row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1018,1600,42.470226000000004,-93.16256700000001,1018_1600,17.13964511419975,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,92.58534581533634,237.1461421503667,239.12274713478953,15.588571248111576
1020,1600,42.507401,-93.160767,1020_1600,17.13889280687784,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,96.57362723830263,247.36164164369757,249.3382466281204,16.256381379870167
1022,1600,42.544582,-93.158997,1022_1600,17.139927645145082,-93.4977565916867,41.6749728490124,345,53309,1.212948177761477,41.666402,-93.48872999999999,1.976604984422826,100.57345304444603,257.60671067538084,259.58331565980365,16.92612453872313
1024,1600,42.581759999999996,-93.157196,1024_1600,17.145152335509472,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,76.78499980141592,196.67547080551248,298.25041263402704,17.266033568596374
1026,1600,42.618938,-93.155396,1026_1600,17.147244202221735,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,77.11386734844334,197.51782516914534,299.0927669976599,17.321100164109627
1028,1600,42.656124,-93.153595,1028_1600,17.150231252704664,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,77.66156345962294,198.9206823782771,300.49562420679166,17.41280808874712
1030,1600,42.693314,-93.151794,1030_1600,17.148671612522467,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,78.4234894908014,200.8722635632553,302.4472053917699,17.540387331360634
1032,1600,42.730492,-93.14999399999999,1032_1600,17.148672285638412,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,79.39307184278958,203.35573124646388,304.9306730749785,17.702737188244722
1034,1600,42.767681,-93.148193,1034_1600,17.149784313300742,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,80.56346553514025,206.3535528400849,307.92849466859946,17.898711514779784
1036,1600,42.804863,-93.146393,1036_1600,17.15084190485148,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,81.92546139320758,209.8421401593963,311.4170819879109,18.126768298384114
1038,1600,42.842056,-93.144592,1038_1600,17.152833045509524,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,83.47044467642348,213.79942759052201,315.3743694190366,18.38546506034979
1040,1600,42.879246,-93.142761,1040_1600,17.15493746400733,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,85.19018244552038,218.20432745734362,319.7792692858582,18.6734232519552
1042,1600,42.916447,-93.140961,1042_1600,17.153190288051118,-94.0921989110725,42.5661089567069,345,59603,62.33169579560735,42.108945999999996,-93.653601,101.57494182851458,87.0705048074859,223.02054529627216,324.59548712478676,18.98827022264838
1044,1600,42.953629,-93.13913000000001,1044_1600,17.152274344896927,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,69.96657218119914,179.21089483588779,345.0901450396161,18.915499139483003
1046,1600,42.990826,-93.13732900000001,1046_1600,17.15409495041365,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,66.50588287417224,170.34675860444423,336.2260088081726,18.33603065744637
1048,1600,43.028015,-93.135498,1048_1600,17.16026371221679,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,63.1256357673966,161.68866531951318,327.56791552324154,17.770031665310675
1050,1600,43.065216,-93.133667,1050_1600,17.162103301146175,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,59.839211344308964,153.27088746773052,319.1501376714589,17.219742632455894
1052,1600,43.102413,-93.13183599999999,1052_1600,17.159982427480454,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,56.66452895246215,145.13932328606427,311.01857348979263,16.688164029656573
1054,1600,43.139606,-93.13003499999999,1054_1600,14.430677249109225,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,53.62310236477856,137.34907769642967,303.22832790015804,16.178898189347734
1056,1600,43.176807000000004,-93.128204,1056_1600,16.31401095926728,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,50.73420156940008,129.9495084379688,295.82875864169716,15.695171737726294
1058,1600,43.214008,-93.126373,1058_1600,17.166510745205677,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,48.028103433245064,123.0181660357983,288.89741623952665,15.242054326690319
1060,1600,43.251202,-93.124542,1060_1600,17.163303164572582,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,45.53783844090878,116.6396540729814,282.51890427670975,14.825076682367259
1062,1600,43.28841,-93.122681,1062_1600,17.165842155255653,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,43.29719329511859,110.90051309367459,276.77976329740295,14.449896154378965
1064,1600,43.325615,-93.12085,1064_1600,17.168700873756453,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,41.35249035832087,105.91939221510813,271.7986424188365,14.124269101840557
1066,1600,43.362815999999995,-93.119019,1066_1600,17.169382759371363,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,39.74478698234502,101.80145486792549,267.68070507165385,13.855070294264776
1068,1600,43.400024,-93.117188,1068_1600,17.16878588156704,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,38.51591035700527,98.65383632946548,264.53308653319385,13.649303405208881
1070,1600,43.437222,-93.115326,1070_1600,17.169010459326095,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,37.700893752724184,96.56627007595438,262.44552027968274,13.512834513431033
1072,1600,43.47443,-93.11346400000001,1072_1600,17.17578147326494,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,37.32904185503847,95.61381650772616,261.4930667114545,13.450570485782881
1074,1600,43.511639,-93.111633,1074_1600,4.8165833111429075,-92.652112674982,43.4729920558332,345,57567,101.79218197297233,42.567816,-92.45830199999999,165.87925020372836,37.416325979241705,95.83738421321442,261.7166344169428,13.465185608514428
916,1602,40.574894,-93.202026,916_1602,5.252744675798505,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,106.09312371537735,271.7446781261117,273.41080268178837,17.836878630404755
918,1602,40.611992,-93.200317,918_1602,17.058581432720988,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,102.34560485235723,262.14586275015034,263.811987305827,17.209382523618004
920,1602,40.649086,-93.198608,920_1602,17.054059954765663,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,98.62829159312696,252.62441536743896,254.29053992311566,16.586944136211482
922,1602,40.68618,-93.196899,922_1602,17.06034736220459,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,94.94427515313838,243.18825375170834,244.85437830738505,15.97008107082634
924,1602,40.723273999999996,-93.19519,924_1602,17.065561597819585,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,91.29758953222483,233.84771050461913,235.51383506029583,15.359468792825863
926,1602,40.760384,-93.193451,926_1602,17.061740406918034,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,87.69249691698454,224.6137027005742,226.2798272562509,14.755820975868415
928,1602,40.797478000000005,-93.191742,928_1602,17.06263245260144,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,84.13526866467785,215.5022936611203,217.168418216797,14.1601877153395
930,1602,40.834587,-93.190002,930_1602,17.06730355584617,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,80.63161000456586,206.52809663954747,208.19422119522417,13.573524312407843
932,1602,40.871696,-93.188293,932_1602,17.066464917879163,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,77.18772369654845,197.70699925357738,199.37312380925408,12.996869376305517
934,1602,40.908798,-93.186584,934_1602,17.06735509437014,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,73.81407259099113,189.06580082634517,190.73192538202187,12.431974838940071
936,1602,40.945904,-93.184845,936_1602,17.073043199429613,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,70.52109989253184,180.63125036083565,182.29737491651235,11.880589342677881
938,1602,40.983025,-93.183105,938_1602,17.07457156508273,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,67.31827762369356,172.42760929475165,174.09373385042835,11.344298912159202
940,1602,41.020134000000006,-93.18139599999999,940_1602,17.074920896865535,-93.6805134876716,41.458815021724,345,28003,1.0224211512457644,41.46802035514901,-93.68039203585303,1.6661245556766984,64.21995365217046,164.49162795225936,166.15775250793607,10.825505998565168
942,1602,41.057251,-93.17965699999999,942_1602,17.078983613919373,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,61.172456811134886,156.68583414436603,157.6851424391776,10.28628020738279
944,1602,41.094372,-93.17791700000001,944_1602,17.080946489415222,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,57.64976852582796,147.66289504420823,148.6622033390198,9.696430425366755
946,1602,41.131493,-93.17617800000001,946_1602,17.080245339486346,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,54.211965273010115,138.85737866687793,139.85668696168952,9.120794054772603
948,1602,41.168606,-93.174438,948_1602,17.081996546582644,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,50.877084272621154,130.31548516517654,131.31479345998812,8.562391303290589
950,1602,41.205729999999996,-93.172699,950_1602,17.08844597981243,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,47.6647502450803,122.08748088198169,123.08678917679329,8.024508194583294
952,1602,41.242867,-93.170959,952_1602,17.088778537907277,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,44.60174034098636,114.24195224321605,115.24126053802765,7.511628377263508
954,1602,41.279987,-93.169189,954_1602,17.081833649669303,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,41.72545738572571,106.87470205296043,107.87401034777203,7.03001469567456
956,1602,41.317112,-93.16745,956_1602,17.092177875113848,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,39.071102272224635,100.07589313216889,101.07520142698048,6.585561295803178
958,1602,41.354252,-93.16571,958_1602,17.060265483823812,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,36.68861482528468,93.97344028946537,94.97274858427697,6.18663025580881
960,1602,41.391373,-93.16394,960_1602,17.093497514597498,-93.5272457159776,41.5416883341011,345,15660,0.6132278248643553,41.546889,-93.529714,0.9993082948115946,34.63869988976023,88.72283162764067,89.72213992245227,5.843386181982063
