row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
980,1186,41.538261,-103.495544,980_1186,17.097542727878675,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,53.679321224395345,137.49307549172661,766.9439786960141,36.30989587592423
982,1186,41.575264000000004,-103.50018299999999,982_1186,17.099756019204428,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,56.950772375436514,145.87250112189238,775.3234043261799,36.85767773796588
984,1186,41.612266999999996,-103.50482199999999,984_1186,17.106556357072478,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,60.327116411967964,154.5205971654371,783.9715003697247,37.42302318799217
986,1186,41.649273,-103.509491,986_1186,17.107977012731027,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,63.79348029808955,163.39926814348428,792.8501713477718,38.00344183903922
988,1186,41.686275,-103.51416,988_1186,17.103267498793258,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,67.33398454660906,172.46784067415257,801.9187438784402,38.596274780837284
990,1186,41.723282,-103.518799,990_1186,17.105783621756057,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,70.93689598366949,181.6962616546441,811.1471648589317,39.19955737459877
992,1186,41.760288,-103.523499,992_1186,17.108184672088786,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,35.44655831825475,90.79206308143083,855.8424971324041,39.14271857184559
994,1186,41.797298,-103.52816800000001,994_1186,17.11472481560111,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,34.52112962145445,88.42168963465281,853.4721236856261,38.987761939050166
996,1186,41.834312,-103.532837,996_1186,17.116751769167074,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,34.0747171434808,87.27825817660774,852.3286922275811,38.91301325807255
998,1186,41.871323,-103.537537,998_1186,17.112083441010046,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,34.123620408260486,87.40351796236469,852.453952013338,38.921201771427675
1000,1186,41.908333,-103.542236,1000_1186,17.11878484902168,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,34.668327892629755,88.79872016613726,853.8491542171106,39.012409271182285
1002,1186,41.945351,-103.546936,1002_1186,17.1167208618852,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,35.68634068689569,91.40623655756917,856.4566706085425,39.18286847056472
1004,1186,41.982368,-103.551636,1004_1186,17.12142223357296,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,37.1386453540139,95.12613894602045,860.1765729969937,39.42604683945236
1006,1186,42.019386,-103.556335,1006_1186,17.118443693014907,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,38.9768869386519,99.83457197392914,864.8850060249024,39.7338476751136
1008,1186,42.056404,-103.561066,1008_1186,17.120861276188464,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,41.147233450001025,105.39365152116669,870.44408557214,40.09725718311865
1010,1186,42.093426,-103.56579599999999,1010_1186,17.126323852307387,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,43.602463824981335,111.68242655775063,876.732860608724,40.508368523148874
1012,1186,42.130444,-103.570526,1012_1186,17.127381077891098,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,46.29667746159465,118.58332825472223,883.6337623056955,40.95949595695828
1014,1186,42.167469,-103.57525600000001,1014_1186,17.12391019385102,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,49.19147036469769,125.99798943300812,891.0484234839814,41.44420900125426
1016,1186,42.204487,-103.580017,1016_1186,17.129533818598507,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,52.25095602673939,133.83449115288792,898.8849252038613,41.95649870862451
1018,1186,42.241512,-103.584747,1018_1186,17.132650289488733,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,55.451820344431454,142.03311716441058,907.0835512153839,42.49246129376964
1020,1186,42.278542,-103.589508,1020_1186,17.133554680912162,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,58.768333708967255,150.52796419299423,915.5783982439675,43.04778851170265
1022,1186,42.315567,-103.594269,1022_1186,17.135708982117652,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,62.182362472680126,159.27258509790187,924.3230191488751,43.619444008577545
1024,1186,42.352604,-103.59903,1024_1186,17.135984254268582,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,65.68029902055432,168.23212562248594,933.2825596734592,44.205149283402825
1026,1186,42.389626,-103.603821,1026_1186,17.129372895896346,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,69.24592379960468,177.36504134755182,942.4154753985251,44.80218848424446
1028,1186,42.426651,-103.608582,1028_1186,17.13835319374962,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,72.87279076672972,186.6548215149423,951.7052555659156,45.40948226578138
1030,1186,42.463692,-103.613373,1030_1186,17.14067315846621,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,76.55179624513279,196.07814815989,961.1285822108633,46.025506280316854
1032,1186,42.500721,-103.61816400000001,1032_1186,17.139245815334668,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,80.27398252212961,205.61207718701058,970.6625112379838,46.648760620834906
1034,1186,42.537754,-103.622955,1034_1186,17.142292681503147,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,84.0351030311348,215.24573153067084,980.2961655816441,47.27853422914026
1036,1186,42.574791,-103.62777700000001,1036_1186,17.143194261775893,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,87.82946142605823,224.96452069074653,990.0149547417199,47.91387329148971
1038,1186,42.611828,-103.632568,1038_1186,17.14401116853564,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,91.65402779444197,234.76068391369586,999.8111179646692,48.55427047000431
1040,1186,42.648869,-103.63739,1040_1186,17.145162422902814,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,95.50421929915302,244.62248281763317,1009.6729168686065,49.198958400312044
1042,1186,42.685905,-103.642212,1042_1186,17.14462802693886,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,99.37681543226188,254.54166846181604,1019.5921025127893,49.84739783064085
1044,1186,42.722941999999996,-103.64703399999999,1044_1186,17.145926593731787,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,103.26987726138685,264.5132745059435,1029.563708556917,50.49926410017774
1046,1186,42.759983,-103.651855,1046_1186,17.15397802983459,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,107.1815312040604,274.53250199559926,1039.5829360465725,51.15424349050069
1048,1186,42.797031,-103.656708,1048_1186,17.148957491257008,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,111.10961115236273,284.5938027078747,1049.644236758848,51.81197330182455
1050,1186,42.834064,-103.66156,1050_1186,17.153898458189605,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,115.05070145248675,294.6884278595132,1059.7388619104865,52.471881606550156
1052,1186,42.871113,-103.666412,1052_1186,17.155723875942687,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,119.00669963233834,304.82123773826913,1069.8716717892426,53.13428613259751
1054,1186,42.908153999999996,-103.671265,1054_1186,17.154431595258927,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,122.97370999349191,314.98225398477615,1080.0326880357495,53.79853457221722
1056,1186,42.945198,-103.676117,1056_1186,17.15675296583827,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,126.95184670814403,325.1717690372783,1090.2222030882517,54.464646042753735
1058,1186,42.982246,-103.681,1058_1186,16.890615745043668,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,130.93980311030165,335.3864360291996,1100.4368700801729,55.13240175202654
1060,1186,43.019299,-103.68588299999999,1060_1186,0.5683626611553935,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,134.9372821814255,345.6254941835498,1110.675928234523,55.80175196633613
950,1188,40.986858000000005,-103.377563,950_1188,1.1131752014292364,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,35.75971363661893,91.59417247563297,721.0450756799205,33.309381560323395
952,1188,41.023842,-103.382111,952_1188,17.068367879438707,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,33.613822526589395,86.09773247493064,715.5486356792183,32.95006694007712
954,1188,41.060829,-103.386627,954_1188,17.075135790326847,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,31.856935213908855,81.59767855466866,711.0485817589562,32.65588831441394
956,1188,41.097805,-103.39117399999999,956_1188,17.077714383546883,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,30.561771220386692,78.28027295650362,707.7311761607912,32.43902206415828
958,1188,41.134796,-103.395721,958_1188,17.07976097581782,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,29.785052029671675,76.29080088627336,705.7417040905609,32.30896580932533
960,1188,41.171776,-103.400269,960_1188,17.081033866699723,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,29.56866149585703,75.73654275999976,705.1874459642873,32.27273271151385
962,1188,41.208763,-103.40484599999999,962_1188,17.083134133512864,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,29.926728951984252,76.65368915182218,706.1045923561097,32.332688629789274
964,1188,41.24575,-103.40939300000001,964_1188,17.085101549060163,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,30.834648440937844,78.97921488478123,708.4301180890687,32.48471346686643
966,1188,41.282742,-103.41397099999999,966_1188,17.089806606331653,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,32.250952914416395,82.60690714037476,712.0578103446624,32.72186385239277
968,1188,41.31974,-103.418549,968_1188,17.090272581275382,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,34.110350767114944,87.36952938482389,716.8204325891114,33.03320715877327
970,1188,41.356730999999996,-103.423126,970_1188,17.090392381240317,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,36.34432832015827,93.0915921334083,722.5424953376959,33.40727124448516
972,1188,41.393726,-103.427704,972_1188,17.093325772010708,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,38.88897851626924,99.60940520431797,729.0603084086056,33.833355314921825
974,1188,41.430721000000005,-103.432312,974_1188,17.095576374837552,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,41.68917183342335,106.78176100847308,736.2326642127606,34.30222831302821
976,1188,41.467724,-103.43689,976_1188,17.098898541582617,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,44.693926788358674,114.47807665535029,743.9289798596378,34.805353742142294
978,1188,41.50473,-103.441498,978_1188,17.099946419118915,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,47.86795135856097,122.60795590660074,752.0588591108883,35.33682219725831
980,1188,41.541729,-103.446106,980_1188,17.100292271937345,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,51.177424758770364,131.08477091979162,760.5356741240792,35.89097062187014
982,1188,41.578732,-103.450714,982_1188,17.100953817743257,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,54.59850821491462,139.8474615643479,769.2983647686355,36.4638073781855
984,1188,41.61573,-103.455322,984_1188,17.103902814540213,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,58.110779210607696,148.8437180397141,778.2946212440016,37.051912857126645
986,1188,41.65274,-103.45996099999999,986_1188,17.106350451735988,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,61.70156601487209,158.04108324277945,787.491986447067,37.65316526500947
988,1188,41.689743,-103.4646,988_1188,17.108388718376858,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,65.3550629318059,167.39907279910938,796.8499760033969,38.26491804740529
990,1188,41.726757,-103.469238,990_1188,17.110477926345048,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,69.0628566157524,176.89613694348455,806.3470401477721,38.885762447790746
992,1188,41.763767,-103.473877,992_1188,17.110269562195867,-103.04881183658,41.1913555721994,345,47,386.2639890361796,40.873275,-98.47428,629.4509032042876,72.81548849758762,186.50804869745332,815.9589519017409,39.51411469420419
994,1188,41.800777000000004,-103.478516,994_1188,17.11216172836262,-103.942528487555,41.8195131209575,345,24,469.4749518446266,40.873275,-98.47428,765.0504340509733,38.61391934987837,98.90487448621933,863.9553085371926,39.67307126352762
