row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1234,654,44.383381,-117.996582,1234_654,17.193443834542045,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,41.07354272856524,105.20490166937451,464.09673322096603,22.455379194496352
1236,654,44.419235,-118.010742,1236_654,17.191151788199296,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,38.04857018158495,97.45680111080513,456.34863266239665,21.948868469467683
1238,654,44.455078,-118.024902,1238_654,17.192235731768847,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,35.251188528778535,90.29164704410864,449.18347859570014,21.480466265104106
1240,654,44.490932,-118.039093,1240_654,17.191739473264207,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,32.738970906487545,83.85690608027687,442.7487376318684,21.059812804772157
1242,654,44.526775,-118.053284,1242_654,17.192569214992982,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,30.582875506228557,78.33432902689103,437.22616057848256,20.698789546724296
1244,654,44.562618,-118.06750500000001,1244_654,17.194131088417553,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,28.863425158624946,73.93016535538958,432.8219969069811,20.41087948185944
1246,654,44.598469,-118.081741,1246_654,17.19400809059107,-117.775422280248,44.7174634317094,230,4529,140.1166556335319,45.90763,-118.36492799999999,358.8918315515915,27.660905803304875,70.85005776963746,429.741889321229,20.209525935318265
1248,654,44.634308000000004,-118.09599299999999,1248_654,17.195546129875233,-117.863618773333,45.0670129366942,230,4525,101.34450508394761,45.908293,-118.36371,259.58166702462506,51.47519860640008,131.84748254091042,391.42914956553545,19.88645183996393
1250,654,44.670158,-118.11026000000001,1250_654,17.197530488889402,-117.863618773333,45.0670129366942,230,4525,101.34450508394761,45.908293,-118.36371,259.58166702462506,48.21727520741245,123.50270660809376,383.08437363271884,19.340935106413276
1252,654,44.705996999999996,-118.12455700000001,1252_654,14.673209786981753,-117.863618773333,45.0670129366942,230,4525,101.34450508394761,45.908293,-118.36371,259.58166702462506,45.10586209413315,115.53319901537033,375.1148660399954,18.819950506588054
1254,654,44.741833,-118.13887,1254_654,5.359900717154229,-117.863618773333,45.0670129366942,230,4525,101.34450508394761,45.908293,-118.36371,259.58166702462506,42.17185932295962,108.01810651217816,367.59977353680324,18.328672041153137
1256,654,44.777668,-118.153198,1256_654,0.005839224396952013,-118.071473954265,45.3104378838985,230,4526,70.21057670239153,45.90763,-118.36492799999999,179.83588284407037,59.557182732423776,152.54850535968077,332.38438820375114,17.778314258598893
1270,654,45.028496000000004,-118.253998,1270_654,8.32015070965682,-118.071473954265,45.3104378838985,230,4526,70.21057670239153,45.90763,-118.36492799999999,179.83588284407037,34.4628431825809,88.27239598567607,268.10827882974644,13.5764407135993
1272,654,45.064316,-118.26846299999998,1272_654,17.199833854382394,-118.071473954265,45.3104378838985,230,4526,70.21057670239153,45.90763,-118.36492799999999,179.83588284407037,31.430030188034575,80.50421307091261,260.34009591498295,13.068617159869031
1274,654,45.100143,-118.282959,1274_654,17.20015073297864,-118.071473954265,45.3104378838985,230,4526,70.21057670239153,45.90763,-118.36492799999999,179.83588284407037,28.67547725048952,73.44875956760491,253.2846424116753,12.607386327569884
1276,654,45.135963000000004,-118.297455,1276_654,17.20069119356393,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,26.38181630073567,67.5738250318528,247.00097671475794,12.205587467672117
1278,654,45.171787,-118.311981,1278_654,17.204377519441646,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,24.447880490227405,62.62028284232297,242.0474345252281,11.881763295939615
1280,654,45.207607,-118.32653799999999,1280_654,17.20251080604043,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,23.10310147356322,59.17579437561954,238.60294605852468,11.656589353315283
1282,654,45.24342,-118.341095,1282_654,17.199514918318798,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,22.451445656034778,57.506656978380214,236.93380866128535,11.54747409508427
1284,654,45.279232,-118.355682,1284_654,17.20291525228865,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,22.554781347612625,57.7713388282812,237.19849051118632,11.564776941721567
1286,654,45.315052,-118.37028500000001,1286_654,17.205359562849722,-118.071881447146,45.3118572041915,230,840,70.05100203860471,45.90763,-118.36492799999999,179.42715168290513,23.402216215517395,59.94194053503676,239.3690922179419,11.70667404746076
1288,654,45.350861,-118.38490300000001,1288_654,17.203499265807558,-118.746290133935,45.6382031348988,230,839,42.41327099285304,45.937659,-118.408211,108.63645324600675,42.63599438559926,109.20693222290394,217.8433854689107,11.854527680382972
1290,654,45.386669,-118.39953600000001,1290_654,17.203681677799853,-118.746290133935,45.6382031348988,230,839,42.41327099285304,45.937659,-118.408211,108.63645324600675,38.93204908386137,99.71972524314002,208.35617848914677,11.234327664973705
1292,654,45.422478000000005,-118.4142,1292_654,17.206824490611833,-118.746290133935,45.6382031348988,230,839,42.41327099285304,45.937659,-118.408211,108.63645324600675,35.32445553466044,90.47931159986304,199.1157648458698,10.630261083927003
1294,654,45.458290000000005,-118.42886399999999,1294_654,17.20616880539499,-118.746290133935,45.6382031348988,230,839,42.41327099285304,45.937659,-118.408211,108.63645324600675,31.847958644372802,81.57468615974403,190.21113940575077,10.048145731436506
1296,654,45.494091,-118.443573,1296_654,17.203728535419575,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,46.4488271157378,118.97304115358126,156.02078982604655,9.385612789490663
1298,654,45.5299,-118.45828200000001,1298_654,17.203814607306942,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,42.309232367533966,108.36997091652172,145.41771958898698,8.69246628826681
1300,654,45.565701000000004,-118.473022,1300_654,17.20161033832788,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,38.1706813335593,97.76957402696416,134.81732269942944,7.999494549769802
1302,654,45.601494,-118.48776200000002,1302_654,17.204428165101078,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,34.03398081063959,87.17391699719569,124.22166566966096,7.306832666546374
1304,654,45.637295,-118.50253300000001,1304_654,17.203249780668585,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,29.897195356093025,76.57804242535856,113.62579109782384,6.614156562109619
1306,654,45.673084,-118.517319,1306_654,17.206623166360583,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,25.76337339754121,65.9897584893423,103.03750716180757,5.921976674574541
1308,654,45.708889,-118.53213500000001,1308_654,17.205287292823904,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,21.63027703091504,55.40333306910331,92.45108174156859,5.229918282387479
1310,654,45.744675,-118.546951,1310_654,17.202815914946928,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,17.504223841596588,44.83494789391928,81.88269656638455,4.539039221513093
1312,654,45.780464,-118.561798,1312_654,17.204091526596695,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,13.386882914061792,34.28887812138567,71.33662679385094,3.8496189685994886
1314,654,45.81625,-118.57666,1314_654,17.206432148233894,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,9.291719875468772,23.79961432346139,60.847362995926666,3.1639122497537278
1316,654,45.852036,-118.591553,1316_654,17.205920230210154,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,5.269983843594611,13.498424904043585,50.54617357650886,2.490500375185804
1318,654,45.887825,-118.606445,1318_654,17.205369899723507,-118.588851603853,45.8994121722896,230,6655,14.463986600907736,45.943402999999996,-118.413372,37.047748672465275,1.8770080717367077,4.8077286861926485,41.85547735865792,1.922370056144051
1320,654,45.923607000000004,-118.62136799999999,1320_654,17.20715373781886,-118.588192736304,45.9029436927947,230,6655,14.28712332101454,45.943402999999996,-118.413372,36.59473481648868,3.4496031336610544,8.835740341988624,45.43047515847731,2.1660269022222343
1322,654,45.959389,-118.63632199999999,1322_654,17.205974264201284,-118.588192736304,45.9029436927947,230,6655,14.28712332101454,45.943402999999996,-118.413372,36.59473481648868,7.300416362787242,18.699131717663576,55.29386653415226,2.8108189359819393
1324,654,45.995163,-118.651276,1324_654,12.695290093148794,-118.588192736304,45.9029436927947,230,6655,14.28712332101454,45.943402999999996,-118.413372,36.59473481648868,11.357365791655019,29.09051598568843,65.68525080217711,3.4901270502561585
1100,656,41.988934,-117.0392,1100_656,2.107778006038383,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,248.48077317784595,636.4533851306911,806.0859839519487,48.96938323869288
1102,656,42.024837,-117.0522,1102_656,16.84004811127801,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,244.76155627423432,626.9270617936147,796.5596606148723,48.34662609920487
1104,656,42.060741,-117.06521599999999,1104_656,17.12457407613851,-119.047830301437,43.6676055033164,500,71,180.29298075556,44.051193999999995,-121.226927,169.6325988212576,241.05543456898516,617.4342802200323,787.0668790412899,47.72606166008486
