row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
656,1774,35.596443,-89.52533000000001,656_1774,16.66500833989572,-89.3925152602413,35.6512702646583,500,26869,42.20857606061302,35.682853,-88.927943,39.71286302828349,13.48207789008903,34.53270851504195,74.24557154332544,3.9812394727355453
658,1774,35.633041,-89.52166700000001,658_1774,16.671540284887215,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,11.764738842795452,30.133952683399347,70.02561516503867,3.701443819755427
660,1774,35.66964,-89.518005,660_1774,16.67462525092688,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,11.205802298204501,28.702304466402094,68.59396694804143,3.6078537623089897
662,1774,35.706238,-89.514374,662_1774,15.924666998849386,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,12.082903052219239,30.94889174498326,70.84055422662259,3.754718215436898
664,1774,35.742844,-89.510712,664_1774,11.495109912644994,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,14.12735943568269,36.18551898726913,76.07718146890846,4.097048292485465
666,1774,35.779457,-89.507019,666_1774,14.930634023586776,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,16.921932972278604,43.34348040463039,83.23514288626973,4.564980297217259
668,1774,35.816071,-89.503357,668_1774,16.68388527665168,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,20.15977066777076,51.636809242289814,91.52847172392914,5.1071338186784825
670,1774,35.852676,-89.49969499999999,670_1774,16.684660780424338,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,23.65739068349534,60.5955390081357,100.48720148977503,5.692786092385211
672,1774,35.889301,-89.496033,672_1774,16.69753701174536,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,27.317774553915385,69.97116866113586,109.86283114277519,6.305692047495615
674,1774,35.925922,-89.49234,674_1774,16.698491180122268,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,31.081003647036425,79.61022388745279,119.50188636909212,6.935818723623145
676,1774,35.962555,-89.488647,676_1774,16.704377963390787,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,34.916168791950284,89.43353459193384,129.32519707357318,7.5779905939411645
678,1774,35.999187,-89.484955,678_1774,16.701966367059836,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,38.80097632023339,99.38399824485931,139.27566072649864,8.228474737908615
680,1774,36.035816,-89.481262,680_1774,16.706250983046306,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,42.721604722406624,109.4262127248373,149.31787520647663,8.884956839385914
682,1774,36.072453,-89.47757,682_1774,16.70825910446186,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,46.67017892024791,119.5400069734454,159.43166945508472,9.5461182710077
684,1774,36.1091,-89.473877,684_1774,15.957343038668332,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,50.64057165226163,129.7096867529742,169.6013492346135,10.21093306522736
686,1774,36.145740999999994,-89.47015400000001,686_1774,16.111543225804173,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,54.62619203642033,139.9183703179119,179.8100327995512,10.878297624447745
688,1774,36.182392,-89.466431,688_1774,16.723884755145956,-89.3951857880876,35.6572161811169,500,24489,42.39861197721744,35.682853,-88.927943,39.89166248163933,58.62590692863542,150.16315525701035,190.05481773864966,11.54802221153076
690,1774,36.219044,-89.462738,690_1774,16.727449438708163,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,56.8349555358112,145.57585032395755,200.03754265946054,11.880560002957395
692,1774,36.255695,-89.45901500000001,692_1774,16.72676097085045,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,56.18511328441462,143.9113581565645,198.37305049206748,11.771748413828192
694,1774,36.292351000000004,-89.455292,694_1774,16.7245961572608,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,55.82706760915105,142.9942675537845,197.4559598892875,11.711796142607689
696,1774,36.329018,-89.451538,696_1774,16.735005896180724,-88.8342367480317,36.2753488201509,500,35143,57.88428000508583,35.754706,-88.874539,54.461692335502974,55.76386413323089,142.83237951034775,197.29407184585074,11.701213157831642
