row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
682,1424,36.27655,-97.448669,682_1424,16.727079971376494,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,31.22769155183677,79.98594717732314,188.27581508266218,9.929242569467661
684,1424,36.313332,-97.449524,684_1424,16.734794696480762,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,30.624520339671996,78.44099722048728,186.7308651258263,9.82824572296901
686,1424,36.350117,-97.450317,686_1424,16.739800551424132,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,30.565140324424483,78.28890250816787,186.5787704135069,9.818302950230377
688,1424,36.386906,-97.451172,688_1424,16.744181048026146,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,31.041887918213245,79.510033688819,187.79990159415803,9.898131036480837
690,1424,36.423695,-97.451996,690_1424,16.740917521658947,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,32.03881469551026,82.06354080336739,190.3534087087064,10.065059528203276
692,1424,36.46048,-97.45281999999999,692_1424,16.74695354167061,-97.7899133119083,36.3304533432167,345,46376,66.45232556881697,35.775476,-97.512722,108.28986790533904,33.506812544545404,85.82363937531714,194.11350728065617,10.310865611831236
694,1424,36.497279999999996,-97.453644,694_1424,16.753866602610312,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,22.283357914341494,57.07612059992531,203.7476099470339,10.097551308717962
696,1424,36.534081,-97.454468,696_1424,16.750995117089882,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,20.96272773633836,53.693486456662015,200.36497580377062,9.876420922056152
698,1424,36.570877,-97.455322,698_1424,16.761296125307098,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,20.385845034368753,52.215871332577116,198.8873606796857,9.779825904715313
700,1424,36.607685,-97.45614599999999,700_1424,16.76252696633383,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,20.620575168010635,52.81710412108598,199.48859346819458,9.819129841637226
702,1424,36.644496999999994,-97.45697,702_1424,16.765214286893517,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,21.63843787770679,55.42423608908234,202.09572543619095,9.989563910396793
704,1424,36.681301,-97.457825,704_1424,16.765386019715788,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,23.334368767103474,59.768157518897254,206.43964686600586,10.273535804701865
706,1424,36.718123999999996,-97.458649,706_1424,16.772170138484274,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,25.579642167029522,65.51915321023809,212.19064255734668,10.649491301825105
708,1424,36.754944,-97.459503,708_1424,16.77451647749104,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,28.238866885926416,72.33043503506475,219.00192438217334,11.09476008343015
710,1424,36.791763,-97.460327,710_1424,16.77936702354824,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,31.20988999468057,79.94035064618005,226.61183999328864,11.592237348271524
712,1424,36.828590000000005,-97.461182,712_1424,16.779789479423435,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,34.409672189087004,88.13620493005773,234.80769427716632,12.128018739359035
714,1424,36.865421000000005,-97.462006,714_1424,16.784776278218697,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,37.7829649943539,96.77648561452132,243.44797496162994,12.692853281819714
716,1424,36.902256,-97.46285999999999,716_1424,16.788650853492882,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,41.28478860166214,105.74598237074201,252.41747171785062,13.279209417855009
718,1424,36.939091,-97.463684,718_1424,16.794215163025193,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,44.887151689043776,114.97299881999018,261.64448816709876,13.882400194256483
720,1424,36.975937,-97.464539,720_1424,16.794621628382796,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,48.566610502444185,124.39748662759025,271.06897597469884,14.498500116600907
722,1424,37.012783,-97.465393,722_1424,2.6337304002678485,-97.6830179999086,36.5751370001801,345,28514,90.00529551183237,35.776012,-97.511494,146.6714893471086,52.3071312252723,133.97837711561016,280.64986646271876,15.124824433228424
548,1426,33.821957,-97.35147099999999,548_1426,2.4169379865581875,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,41.57732799958528,106.49528658334205,278.2626149364545,14.417491901013797
550,1426,33.858467,-97.352203,550_1426,12.201519594460109,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,37.68102223343345,96.5153715876789,268.28269994079136,13.765082456664613
552,1426,33.894981,-97.35296600000001,552_1426,16.48609121299029,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,33.82131035327756,86.62918739588976,258.3965157490022,13.11880040535439
554,1426,33.931499,-97.353699,554_1426,16.484157226439155,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,30.010578424572905,76.86845941347246,248.6357877665849,12.480719708051893
556,1426,33.96801,-97.354431,556_1426,16.491268255050848,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,26.272528120879475,67.2938966046563,239.06122495776873,11.854809046017138
558,1426,34.004539,-97.355194,558_1426,16.499827766058846,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,22.641688644979975,57.99394133749998,229.76126969061244,11.246850095369327
560,1426,34.041069,-97.35592700000001,560_1426,16.50048764114161,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,19.178832990487965,49.12425626958144,220.89158462269387,10.667018873437314
562,1426,34.077606,-97.356689,562_1426,16.507336871572328,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,15.996634758502974,40.973441174305805,212.74076952741825,10.13418179520443
564,1426,34.114146999999996,-97.357422,564_1426,16.507082613869937,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,13.29479392644124,34.05300334059365,205.8203316937061,9.68177724028515
566,1426,34.150688,-97.35818499999999,566_1426,16.514280078227394,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,11.42523820130045,29.264362936997188,201.03169129010962,9.368733068440397
568,1426,34.187241,-97.358948,568_1426,16.514602745508988,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,10.825349813486723,27.727821536864905,199.49514988997734,9.268285908167444
570,1426,34.223789000000004,-97.35968000000001,570_1426,16.51878978723388,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,11.690279809374251,29.94323489357436,201.7105632466868,9.413112452049097
572,1426,34.260342,-97.360413,572_1426,16.527340823897482,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,13.748760408664914,35.2157834649952,206.98311181810766,9.757790787012828
574,1426,34.296909,-97.361176,574_1426,16.533554608874063,-97.2415343050966,34.1854349032817,345,30999,105.40541462091997,35.1278,-97.38852999999999,171.76732835311245,16.564515522268003,42.42799892469628,214.19532727780873,10.2292695002719
