row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
794,452,35.509903,-119.68904099999999,794_452,16.657094286663387,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,24.51029144947058,62.780140950343025,83.9946097300241,5.024904492785487
796,452,35.545021000000006,-119.70219399999999,796_452,16.662482375371948,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,27.5709489817279,70.61964427375186,91.83411305343293,5.537390421715874
798,452,35.580132,-119.71536299999998,798_452,16.662808325019213,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,30.86690445475961,79.0618347548224,100.27630353450347,6.089275362944195
800,452,35.615246,-119.728546,800_452,16.668314353122554,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,34.33091722469022,87.93448363369689,109.14895241337796,6.669300335851017
802,452,35.65036,-119.74173,802_452,16.669341304430706,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,37.91607741871408,97.11743695656482,118.33190573624589,7.269610606776191
804,452,35.685474,-119.754944,804_452,16.67221058410642,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,41.59277236735454,106.53484545955706,127.74931423923813,7.885247739088077
806,452,35.720581,-119.768173,806_452,16.675624324053913,-119.452168405926,35.4038747378796,500,8069,22.5476697168608,35.368905999999996,-119.207703,21.214468779681066,45.33745573975048,116.12639806994027,137.34086684962134,8.51226906258686
808,452,35.755714000000005,-119.781403,808_452,16.681518155341188,-119.913476338023,35.7756024587115,230,8111,55.88823209202051,36.269177,-119.78988799999999,143.1509329636437,12.145500746207432,31.109228151420815,174.2601611150645,8.247225564870043
810,452,35.790833,-119.79466200000002,810_452,16.68269036487659,-119.913476338023,35.7756024587115,230,8111,55.88823209202051,36.269177,-119.78988799999999,143.1509329636437,10.874093935550864,27.85267369784374,171.00360666148742,8.034337290523583
812,452,35.825953999999996,-119.80792199999999,812_452,16.688120267601796,-119.913476338023,35.7756024587115,230,8111,55.88823209202051,36.269177,-119.78988799999999,143.1509329636437,11.056381789916038,28.319581943882916,171.47051490752662,8.064860130597154
814,452,35.861084000000005,-119.82121299999999,814_452,16.69037286095041,-119.913476338023,35.7756024587115,230,8111,55.88823209202051,36.269177,-119.78988799999999,143.1509329636437,12.628470885760255,32.346297628886695,175.4972305925304,8.328095573358649
816,452,35.896209999999996,-119.834503,816_452,16.6950237134161,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,38.06982479626221,97.51124223028486,128.47714041102222,7.718620732915288
818,452,35.931339,-119.84780900000001,818_452,16.701175165282365,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,34.4839132304046,88.32636435952953,119.2922625402669,7.118184649974842
820,452,35.966473,-119.861145,820_452,16.70318704839047,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,31.01824770197229,79.44948214006392,110.41538032080129,6.5378829340913525
822,452,36.001598,-119.874481,822_452,16.702661387900733,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,27.721609079735916,71.00554185510192,101.9714400358393,5.985883604255008
824,452,36.036728000000004,-119.887833,824_452,16.709739784302002,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,24.65932622065199,63.16187545401305,94.12777363475041,5.473125525592163
826,452,36.071873,-119.901199,826_452,16.712716934378633,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,21.93002819785977,56.17110935400042,87.13700753473779,5.0161234540448305
828,452,36.107002,-119.91458100000001,828_452,16.71249686530375,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,19.67444853776152,50.393715426326274,81.35961360706364,4.638442244958562
830,452,36.142139,-119.92797900000001,830_452,16.719860712562696,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,18.06989629228204,46.283849317999476,77.24974749873684,4.3697710723836245
832,452,36.177277000000004,-119.941391,832_452,16.723635396891993,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,17.299301697666028,44.310064658388235,75.2759628391256,4.240740338795062
834,452,36.212429,-119.954819,834_452,16.72779766797406,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,17.474072358553244,44.75771852440218,75.72361670513955,4.270004476827684
836,452,36.24757,-119.96826200000001,836_452,16.729801206779225,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,18.567031075597676,47.55719981373779,78.52309799447515,4.453012852473675
838,452,36.282715,-119.98172,838_452,16.73007613005786,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,20.43207988927299,52.334296309843936,83.3001944905813,4.7653023731741415
840,452,36.317859999999996,-119.99517800000001,840_452,16.732629816655937,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,22.88189044202539,58.60918912866252,89.57508730939989,5.175506201468782
842,452,36.353004,-120.00866699999999,842_452,16.737689632334334,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,25.748766798820355,65.95234545700889,96.91824363774626,5.655544813223241
844,452,36.388149,-120.022171,844_452,16.740211653471086,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,28.90982775197987,74.04901997436826,105.01491815510563,6.184842600352901
846,452,36.423297999999996,-120.035675,846_452,16.744764458252515,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,32.27957077017641,82.68020830947813,113.6461064902155,6.74908275552749
848,452,36.458453999999996,-120.049225,848_452,16.751197654281874,-120.128752170038,36.1423277488394,500,8269,32.91191742373214,36.284608,-119.80760000000001,30.965898180737366,35.7987139890133,91.69406715152775,122.65996533226512,7.338338940689295
850,452,36.49361,-120.06275900000001,850_452,16.749495784641454,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,41.9883328255219,107.54802563202969,109.84625582983695,7.130411793662293
852,452,36.528759,-120.076324,852_452,16.755310179442528,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,38.72767620945395,99.19624889492215,101.4944790927294,6.584437401821022
854,452,36.563927,-120.08989,854_452,16.757962140676796,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,35.63490226675155,91.27448327860188,93.57271347640913,6.066573802155708
856,452,36.599075,-120.103485,856_452,16.757634860884142,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,32.76330717083427,83.91924047189526,86.21747066970252,5.58574507018133
858,452,36.634239,-120.117081,858_452,16.762767462861667,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,30.170790364300238,77.27882287972277,79.57705307753002,5.151646066989577
860,452,36.669395,-120.130707,860_452,16.76806955157697,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,27.939567668338665,71.5638163636702,73.86204656147746,4.778043263036831
862,452,36.704556,-120.144333,862_452,16.772102159183163,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,26.159158351368983,67.00351368024066,69.30174387804792,4.479926040490021
864,452,36.739719,-120.15798999999998,864_452,16.77231955380137,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,24.929095704519504,63.85285729142688,66.15108748923413,4.273960560337691
866,452,36.774879,-120.171646,866_452,16.77561431916031,-119.917003546037,36.8533029540039,230,8603,0.8972629101101496,36.845864,-119.920945,2.2982301978072517,24.330964200563635,62.320815936365754,64.619046134173,4.173807578111916
868,452,36.810043,-120.18533300000001,868_452,16.782711669931842,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,21.804982849032452,55.85082084822122,63.268337272820965,3.973054929205187
870,452,36.845211,-120.19901999999999,870_452,16.783111410861036,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,20.943069071917044,53.64313317033697,61.06064959493671,3.8287334302895237
872,452,36.880379,-120.212723,872_452,16.782767540356154,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,20.86198411014095,53.43544386807996,60.852960292679704,3.8151563144181315
874,452,36.915543,-120.22644,874_452,16.788350976280256,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,21.570529890886625,55.25029801115239,62.667814435752135,3.9337974034024796
876,452,36.950718,-120.24018899999999,876_452,16.79623423055945,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,22.99754027506614,58.90541215947184,66.32292858407159,4.172740419607947
878,452,36.985893,-120.25393700000001,878_452,16.796056089413554,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,25.0181360009617,64.08092321926073,71.49843964386048,4.51107519462429
880,452,37.021057,-120.2677,880_452,16.795951815282372,-119.984503104708,36.9221493873009,230,8722,2.895907633306794,36.938026,-120.010299,7.417516424599749,27.502534881526525,70.44440984773584,77.8619262723356,4.927070599115312
882,452,37.056225,-120.281494,882_452,16.801579592670628,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,28.53980232302746,73.10124468443612,73.24477030025419,4.785022258096589
884,452,37.091404,-120.29528799999999,884_452,16.402287564175655,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,24.470201869016293,62.67745634878499,62.82098196460306,4.103595817186933
886,452,37.126587,-120.30911299999998,886_452,16.737893257487453,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,20.408403433841382,52.27365193879412,52.41717755461218,3.4234757703539382
888,452,37.161758,-120.32293700000001,888_452,16.810197036097367,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,16.3639273365124,41.91421659776347,42.057742213581534,2.746256229150421
890,452,37.196938,-120.336777,890_452,16.815742921551195,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,12.34958842798181,31.63197401327392,31.775499629091986,2.074082951710137
892,452,37.232121,-120.350647,892_452,16.813873765884086,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,8.410249739576946,21.54183540276226,21.685361018580327,1.4144679422485535
894,452,37.2673,-120.36451699999999,894_452,16.819771708054642,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,4.741990452713685,12.14603382502726,12.289559440845327,0.8002433031399969
896,452,37.302479,-120.378403,896_452,16.824679758226296,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,2.7846790559888683,7.132617904477243,7.27614352029531,0.4725050512171361
898,452,37.337666,-120.392303,898_452,16.602634981982007,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,5.152893667662472,13.1985126094846,13.342038225302668,0.8690462036913047
900,452,37.372840999999994,-120.40623500000001,900_452,15.065271269578435,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,8.880688856053261,22.74680818335218,22.890333799170246,1.4932397176176002
902,452,37.408028,-120.420166,902_452,16.68707519127347,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,12.835302174118738,32.876070906485445,33.01959652230351,2.1554123581398903
904,452,37.443222,-120.43411299999998,904_452,16.83233946965281,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,16.858314888323804,43.18053039296257,43.32405600878063,2.8290380043315286
906,452,37.478396999999994,-120.44809,906_452,16.83665280908259,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,20.90825361586918,53.55395759923284,53.6974832150509,3.5071722251721322
908,452,37.513588,-120.46206699999999,908_452,16.84144704824679,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,24.974647385716736,63.96953240204247,64.11305801786054,4.188061729003708
910,452,37.548782,-120.476074,910_452,16.84500512772694,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,29.050383184052727,74.40903567859039,74.55256129440845,4.870515490873804
912,452,37.583965,-120.490082,912_452,16.845650264837992,-120.407394288134,37.2928285360502,230,9164,0.05603451379550214,37.29282982679434,-120.40802623646489,0.14352561581806692,33.13028943931762,84.85922107511078,85.00274669092884,5.553667566903766
914,452,37.61916,-120.50412,914_452,16.848860239366505,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,29.62184383431026,75.87276287435645,82.51596446061382,5.2483246568249164
916,452,37.654346000000004,-120.51815800000001,916_452,16.85154391441472,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,26.879701308401636,68.84909713633881,75.49229872259617,4.789171862094124
918,452,37.689541,-120.532227,918_452,16.856942320836186,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,24.51667229578776,62.79648471483889,69.43968630109626,4.39349900230647
920,452,37.724734999999995,-120.546295,920_452,16.856731332510396,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,22.655508917607623,58.02934029084676,64.67254187710412,4.081860070898683
922,452,37.759926,-120.56039399999999,922_452,16.858149167932165,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,21.424395043707293,54.875991311348805,61.519192897606175,3.8757185700494947
924,452,37.795124,-120.57449299999999,924_452,16.861656681834816,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,20.937927448778183,53.62996352582104,60.2731651120784,3.794262936854916
926,452,37.830321999999995,-120.588623,926_452,16.865102750696135,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,21.24487499462122,54.41617246307968,61.05937404933705,3.845659179821131
928,452,37.865509,-120.602753,928_452,15.800732678874835,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,22.314292422118953,57.15535559239784,63.7985571786552,4.02472572940053
930,452,37.900711,-120.61691299999998,930_452,15.234952452380021,-120.802414610152,37.7417291431619,230,9226,2.5936037188184047,37.761871,-120.817335,6.643201586257366,24.044304997880243,61.58657313120462,68.22977471746198,4.314404366296695
932,452,37.935913,-120.63108799999999,932_452,16.845455290724722,-120.53639845441,37.9445044219827,230,8073,27.93022194161323,37.781448999999995,-120.778153,71.53987841734606,8.378011493380427,21.45926104233975,92.99913945968581,4.5080680886722755
934,452,37.971104,-120.64526399999998,934_452,16.875140354108847,-120.53639845441,37.9445044219827,230,8073,27.93022194161323,37.781448999999995,-120.778153,71.53987841734606,10.012597821834625,25.64605581413651,97.18593423148258,4.781768260653599
936,452,38.006306,-120.65947,936_452,16.880329133145786,-120.53639845441,37.9445044219827,230,8073,27.93022194161323,37.781448999999995,-120.778153,71.53987841734606,12.80558395297232,32.79995128480686,104.33982970215291,5.249434465323716
938,452,38.041508,-120.67369099999999,938_452,16.882543004801754,-120.53639845441,37.9445044219827,230,8073,27.93022194161323,37.781448999999995,-120.778153,71.53987841734606,16.16694039910849,41.40965843201955,112.94953684936561,5.812270347028436
940,452,38.07671,-120.687927,940_452,16.88491478813534,-120.53639845441,37.9445044219827,230,8073,27.93022194161323,37.781448999999995,-120.778153,71.53987841734606,19.809566984401407,50.73980495131341,122.27968336865948,6.422202967596262
942,452,38.111908,-120.702179,942_452,16.888380164857278,-121.013773401252,38.0155404151866,230,8073,13.781450442770854,37.9763,-121.162629,35.29951502539191,29.36208468287605,75.20742129023859,110.5069363156305,6.448672932730667
