row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1420,496,46.789867,-123.510574,1420_496,17.204151007570832,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,20.149380093734802,51.61019504621314,82.93920766892238,4.733727431611486
1422,496,46.824944,-123.52891499999998,1422_496,17.20356147225333,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,16.677325653321876,42.71694840303232,74.04596102574155,4.152355936617876
1424,496,46.860008,-123.54728700000001,1424_496,17.203492547148493,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,13.58795399437299,34.803897324196804,66.13290994690604,3.6350620258287347
1426,496,46.895077,-123.565674,1426_496,17.20279758514148,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,11.1992392419302,28.685493993184544,60.01450661589378,3.235088266610893
1428,496,46.930138,-123.584076,1428_496,17.202408540224226,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,10.026581373864001,25.681872987881693,57.01088561059093,3.038734819516732
1430,496,46.965199,-123.60250900000001,1430_496,13.661027731473734,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,10.486521190813171,26.85995308522658,58.188965707935814,3.1157485598182886
1432,496,47.000252,-123.620972,1432_496,16.229090434038337,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,12.398864692259615,31.758189192038497,63.08720181474773,3.43595724878257
1434,496,47.035305,-123.63945,1434_496,17.200378022478272,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,15.224997413482436,38.996985635912594,70.32599825862184,3.9091736206411487
1436,496,47.070358,-123.657959,1436_496,17.19820610519112,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,18.55293236074085,47.5210876643676,78.85010028707683,4.4664133035820095
1438,496,47.105396,-123.676483,1438_496,17.200829334509447,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,22.15596443831357,56.74981765090999,88.07883027361922,5.069716097762641
1440,496,47.140446000000004,-123.69503799999998,1440_496,17.201205128962144,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,25.92194995030151,66.39593311008213,97.72494573279135,5.700304317159432
1442,496,47.175484000000004,-123.71360800000001,1442_496,17.198926107882684,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,29.787051979428625,76.29592351518595,107.62493613789519,6.347488911623691
1444,496,47.210522,-123.73220800000001,1444_496,17.197643851905706,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,33.71852256646675,86.36590893764459,117.69492156035383,7.0057864619460695
1446,496,47.245548,-123.75083899999998,1446_496,17.19971553750185,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,37.69471241242693,96.55043732194883,127.87944994465806,7.671571942789326
1448,496,47.280578999999996,-123.769485,1448_496,17.19829347331457,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,41.70350522969749,106.81847426585081,138.14748688856005,8.342816565618183
1450,496,47.315598,-123.788147,1450_496,17.199459312204134,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,45.73494182325927,117.1445104983431,148.47352312105232,9.017852732128354
1452,496,47.350623999999996,-123.806854,1452_496,17.199771495547406,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,49.78618304371231,127.52127388233687,158.8502865050461,9.696205046395184
1454,496,47.385639000000005,-123.825577,1454_496,15.899395499194998,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,53.85028725978535,137.9309842706423,169.25999689335154,10.37671118028726
1456,496,47.420654,-123.844315,1456_496,4.208598174761768,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,57.925346785088,148.36875535577826,179.6977679784875,11.05905170491665
1458,496,47.455662,-123.863098,1458_496,1.5348205186113533,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,62.00964518841329,158.83019070723594,190.15920332994517,11.742939215752696
1460,496,47.490669,-123.881882,1460_496,0.7707007945850908,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,66.1004856432754,169.30838273082188,200.6373953535311,12.42792214785807
1462,496,47.525673,-123.900696,1462_496,9.041291227114046,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,70.19749268861689,179.8023697285425,211.13138235125172,13.11393763287629
1464,496,47.560677,-123.91953999999998,1464_496,11.979491093099305,-123.464793705564,46.9683787948769,500,116,33.297851410203,46.985972,-123.027928,31.329012622709236,74.29996667318687,190.310359628515,221.63937225122422,13.800868519045862
1466,496,47.595673,-123.93841599999999,1466_496,0.3182279267805807,-123.124100277758,47.2284637176979,230,399,18.05096981634039,47.081238,-123.02373,46.23537144372534,73.77994130357304,188.97837767026633,235.21374911399167,14.360812625295235
1470,496,47.665653000000006,-123.97621200000002,1470_496,2.3843410492445285,-123.124100277758,47.2284637176979,230,399,18.05096981634039,47.081238,-123.02373,46.23537144372534,80.57626054721187,206.3863257127769,252.62169715650225,15.49880926300298
1472,496,47.700626,-123.995148,1472_496,4.609241214303934,-123.124100277758,47.2284637176979,230,399,18.05096981634039,47.081238,-123.02373,46.23537144372534,84.0736395317099,215.34443810634846,261.57980955007383,16.08442117769837
1474,496,47.735615,-124.01413000000001,1474_496,0.04036735688133314,-123.124100277758,47.2284637176979,230,399,18.05096981634039,47.081238,-123.02373,46.23537144372534,87.62962852088121,224.45267292347728,270.6880443672026,16.679846932188983
1476,496,47.770588000000004,-124.03311200000002,1476_496,1.3159140562178622,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,58.83196757646182,150.69095463228624,321.59760997264266,17.269303935123304
1478,496,47.805561,-124.05212399999999,1478_496,7.828163347956957,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,57.63877184966082,147.63472839098088,318.5413837313373,17.069511565673075
1480,496,47.840534000000005,-124.07116699999999,1480_496,0.04932268996926457,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,56.723652027476646,145.29075987711747,316.19741521747386,16.91628108261123
1484,496,47.910461,-124.10931399999998,1484_496,0.002515053809639117,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,55.777265174180975,142.8667046525625,313.7733599929189,16.757815151507522
1486,496,47.945419,-124.128418,1486_496,13.670592171759123,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,55.760655942078074,142.82416211753608,313.7308174578925,16.755034050501163
1488,496,47.98037,-124.14756799999999,1488_496,17.18660155428072,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,56.05234399834851,143.5712857216736,314.47794106203,16.803875197509665
1490,496,48.015316,-124.16673300000001,1490_496,17.18467798963588,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,56.64527474818049,145.0900059753672,315.9966613157236,16.90315734943828
1492,496,48.050262,-124.18591299999999,1492_496,17.185358973413116,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,57.52997865836118,147.35606781698039,318.2627231573368,17.05129489846452
1494,496,48.085213,-124.205124,1494_496,17.185202789850255,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,58.694448068779764,150.33871508044328,321.24537042079965,17.246277244976593
1496,496,48.120144,-124.22436499999999,1496_496,17.182251733171533,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,60.12247057713855,153.99642166218055,324.903077002537,17.4853897343736
1498,496,48.155079,-124.243622,1498_496,17.183279891084034,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,61.79465757346653,158.27952598761152,329.1861813279679,17.765385878054015
1500,496,48.190006,-124.26290900000001,1500_496,17.182594027865385,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,63.6927052764797,163.14114513935831,334.04780047971474,18.083200834474663
1502,496,48.224926,-124.282227,1502_496,17.18373902774811,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,65.7970901413075,168.5312719234489,339.4379272638053,18.435565521118622
1504,496,48.259861,-124.301575,1504_496,10.633846771102343,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,68.08918473622302,174.40219443112164,345.30884977147804,18.819360903415202
1506,496,48.294777,-124.32093799999998,1506_496,0.5781752187567356,-123.417514315742,48.1004947612345,230,406,66.72447480421695,47.64219823740501,-122.84170603567945,170.9066553403564,70.54884766053006,180.70232290559005,351.60897824594645,19.231214443164042
1384,498,46.170414,-123.13371299999999,1384_498,1.4801967648775116,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,9.518343163248487,24.380082408827548,24.380082408827548,1.5937807110022946
1386,498,46.205546999999996,-123.15161100000002,1386_498,15.16317490929354,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,12.034056644969448,30.82377759289814,30.82377759289814,2.0150195288100465
1388,498,46.240681,-123.169525,1388_498,17.205393999652017,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,15.275904557203562,39.127378114711966,39.127378114711966,2.557844533320435
1390,498,46.27581,-123.187469,1390_498,17.2065556875303,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,18.873814313620056,48.34298789642759,48.34298789642759,3.160289630261712
1392,498,46.310944,-123.20542900000001,1392_498,17.205275258755616,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,22.658910849568176,58.038053927256485,58.038053927256485,3.79407785840297
1394,498,46.346066,-123.22341899999999,1394_498,17.206494870380542,-123.011857522146,46.1576134880072,230,391,0.0,46.1576134880072,-123.011857522146,0.0,26.550741864286483,68.00650738945346,68.00650738945346,4.445738036582721
