row_full,col_full,latitude,longitude,rowf_colf,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
982,2336,39.79097,-75.304138,982_2336,16.586085252537142,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,5.244529746831976,13.433227320170856,13.433227320170856,0.8781602223643572
984,2336,39.826805,-75.291779,984_2336,8.113462883833574,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,4.004675495337837,10.257490922782345,10.257490922782345,0.6705552057564936
986,2336,39.862637,-75.27941899999999,986_2336,0.09665866942358384,-75.2492116457485,39.8118567806665,230,39677,0.0,39.8118567806665,-75.2492116457485,0.0,6.20281067195944,15.887747768185632,15.887747768185632,1.0386177335083808
1018,2336,40.436119,-75.07983399999999,1018_2336,2.916944528594814,-74.9295759490126,40.3372401597053,230,26368,0.3298640771903675,40.339435,-74.932192,0.844906854867832,16.832463786127,43.114315927786464,43.959222782654294,2.8551532570760165
1020,2336,40.471973,-75.0672,1020_2336,9.435103095020349,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,13.422225071804842,34.379402775046856,50.666199813558634,2.9543961696594847
1022,2336,40.507816,-75.05459599999999,1022_2336,13.432664084427396,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,11.346874622772212,29.06364412810345,45.35044116661523,2.606893095068791
1024,2336,40.543671,-75.04199200000001,1024_2336,16.272846246455213,-75.1621312590982,40.5687293038803,230,24497,6.358605382999173,40.620607,-75.193929,16.28679703851178,10.549043576288266,27.02009659803507,43.306893636546846,2.4733018060475493
1026,2336,40.579514,-75.029327,1026_2336,17.054653841262308,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,14.561260934996591,37.29690508978242,38.89407362414401,2.5075083873824124
1028,2336,40.615359999999995,-75.016663,1028_2336,17.054661060447685,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,10.93143667072375,27.99955016416621,29.596718698527802,1.8997194268978486
1030,2336,40.651215,-75.003998,1030_2336,17.058371230457965,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,7.807516471192081,19.998007185840745,21.595175720202338,1.3766406020086648
1032,2336,40.687069,-74.991302,1032_2336,16.834010151335484,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,6.03347173942351,15.454006616029078,17.051175150390673,1.07958908522105
1034,2336,40.722916,-74.978607,1034_2336,13.571328588902588,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,6.772319261269032,17.346474996419367,18.94364353078096,1.20330399111307
1036,2336,40.758765999999994,-74.96588100000001,1036_2336,10.974383781371767,-74.9203734832746,40.6810221898243,230,30565,0.6235581137368014,40.676609,-74.915813,1.5971685343615933,9.450822695968794,24.20713691523393,25.804305449595525,1.6518008603014824
1038,2336,40.794616999999995,-74.953156,1038_2336,16.856978168685142,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,8.552063075466476,21.905073075155393,24.675930447706715,1.5522543935898152
1040,2336,40.830463,-74.940399,1040_2336,17.072115674117097,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,5.891901450691996,15.09139147947438,17.862248852025704,1.1068287335774554
1042,2336,40.866325,-74.927612,1042_2336,16.549751874248606,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,5.504419760518549,14.098904092087905,16.86976146463923,1.0419476053103547
1044,2336,40.902164,-74.914856,1044_2336,15.039071732265446,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,7.741055227508915,19.827774765113887,22.59863213766521,1.4164567403241701
1046,2336,40.93803,-74.902039,1046_2336,17.069800108884507,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,11.11710173824529,28.475108732394048,31.24596610494537,1.9817523717144845
1048,2336,40.973877,-74.889252,1048_2336,17.069942594829893,-74.8718260872931,40.840583676954,230,35355,1.0817835184515643,40.850305999999996,-74.872627,2.7708573725513235,14.87513816571021,38.10086357497334,40.871720947524665,2.6110095719028235
1050,2336,41.00972,-74.87640400000001,1050_2336,17.076241932894803,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,12.530061442044545,32.094233765833344,40.63576905970264,2.468822168467319
1052,2336,41.045582,-74.863586,1052_2336,17.06185675390528,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,10.421404640935753,26.693164934708985,35.23470022857828,2.1157421756480628
1054,2336,41.081432,-74.850708,1054_2336,15.20123813248565,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,9.704502963379976,24.856908174675187,33.398443468544485,1.9957019495522814
1056,2336,41.117287,-74.83783000000001,1056_2336,16.43369492087806,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,10.668822273138902,27.326895213083517,35.86843050695282,2.157170546426897
1058,2336,41.153137,-74.824951,1058_2336,14.109792770223613,-74.7403525807606,41.0557270886754,230,15916,3.3347411507767872,41.029916,-74.720085,8.541535293869298,12.943326143084198,33.15276121070512,41.694296504574424,2.5380204835268425
