row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
414,1890,31.009068,-87.500031,414_1890,FL,3.9458956189443017,0.37819212080191794,8.592276639078147,1.4899659495397517,50.32531071137124,39.26758318769743,0.9967803399740943,0.3769744707484595,39.39441982645642,0,0,0,0,1,1,1,1,2,2
398,1892,30.717983,-87.49389599999999,398_1892,FL,8.451348330869173,0.3302114486088694,3.9499466940930783,0.02288362296172036,23.574593225364822,43.36840616550524,0.9985337171232724,0.3297272652160748,43.43208989521909,0,1,1,2,2,3,3,4,4,5
400,1892,30.753871999999998,-87.489441,400_1892,FL,16.092288540648717,0.34333391081360093,4.53518449270157,0.02288362296172036,27.06973792174941,41.90542133619339,0.9983165383607745,0.342755921345301,41.976086467526294,0,0,1,1,1,2,2,3,3,3
402,1892,30.789764,-87.484985,402_1892,FL,16.102080172010073,0.3588851795314824,5.077189720593667,1.4899659495397517,29.33258360166739,40.26197167969012,0.9980847708034842,0.35819783215744694,40.33923055180792,0,0,0,1,1,1,1,2,2,2
404,1892,30.825668,-87.480499,404_1892,FL,16.098353616372126,0.3712808778195655,5.528629325839,1.4899659495397517,32.02866158187098,39.0565741527799,0.9979172438682061,0.37050759029466895,39.13808924814818,0,0,0,0,1,1,1,1,1,2
406,1892,30.861568,-87.47604399999999,406_1892,FL,16.111218838962365,0.3770332926493926,6.022410625494496,1.4899659495397517,34.97761172618546,38.6101894664174,0.9977340041460645,0.3761789367714534,38.69787869910568,0,0,0,0,0,1,1,1,1,1
408,1892,30.897479999999998,-87.471558,408_1892,FL,16.113322199586328,0.37022251019422076,6.548430957750631,1.4899659495397517,38.119099133264925,39.48267445922225,0.9975388006833358,0.36931131880511703,39.58008894709235,0,0,0,1,1,1,1,2,2,2
410,1892,30.933388,-87.467102,410_1892,FL,16.114787265441745,0.36468410448924615,7.099615187354238,1.4899659495397517,41.410869831279314,40.254826686758065,0.9973342590266309,0.3637119511295727,40.362422450067655,0,0,0,1,1,1,1,2,2,2
412,1892,30.969307,-87.462616,412_1892,FL,16.123595539811806,0.369071961687521,7.670248260495006,1.4899659495397517,44.81879249777786,39.95274015393406,0.9971225000032735,0.36800995711897333,40.06803592718337,0,0,0,1,1,1,1,2,2,2
414,1892,31.005226,-87.45813000000001,414_1892,FL,5.965985643684824,0.37382634580494606,8.256268091133167,1.4899659495397517,48.31860762916751,39.62356744132046,0.9969050310326776,0.3726693648655122,39.74658187879246,0,0,0,1,1,1,1,2,2,2
396,1894,30.678271999999996,-87.456604,396_1894,FL,0.2081883420447716,0.3434923080875527,3.036247165819194,0.02288362296172036,18.117816393914907,41.3879446203717,0.998872786358577,0.34310511887215256,41.43465032344388,0,0,1,1,1,2,2,3,3,3
398,1894,30.714153000000003,-87.452148,398_1894,FL,15.16280068115991,0.3326782661552109,3.645208701025032,0.02288362296172036,21.75464348392444,42.94226054121957,0.9986468038384129,0.3322280872024062,43.00044858318886,0,1,1,2,2,3,3,4,4,4
400,1894,30.750038,-87.447662,400_1894,FL,16.0945557855878,0.3440510155026882,4.132561517624345,1.4899659495397517,23.69109519898097,41.68448869089193,0.9984353175122398,0.343512684903835,41.74981389355843,0,0,1,1,1,2,2,3,3,3
402,1894,30.785931,-87.443176,402_1894,FL,16.09682903491808,0.3544435209025253,4.578992955280712,1.4899659495397517,26.357263507545447,40.60605515103463,0.9982696490824136,0.35383020923089903,40.67643966573439,0,0,0,1,1,1,2,2,2,2
404,1894,30.821831,-87.438721,404_1894,FL,16.097543530858854,0.37480170873836705,5.076978932798012,1.4899659495397517,29.33132473929076,38.552121122024566,0.9980848490257602,0.37408390688073,38.626095927270754,0,0,0,0,0,1,1,1,1,1
406,1894,30.857722999999996,-87.43420400000001,406_1894,FL,16.105915842101794,0.3644170761602488,5.611465154164551,1.4899659495397517,32.523371948718555,39.818154060580525,0.9978865039147564,0.36364688209638824,39.90248781236343,0,0,0,1,1,1,1,2,2,2
408,1894,30.893631,-87.42971800000001,408_1894,FL,16.109884206822382,0.3625699974660263,6.173738116120293,1.4899659495397517,35.88136653753825,40.19803567283014,0.9976778472860255,0.36172805456240487,40.29159891860935,0,0,0,1,1,1,1,2,2,2
410,1894,30.929543,-87.425232,410_1894,FL,16.116687638278886,0.3649947725674121,6.756371534683174,1.4899659495397517,39.36095741097185,40.113211083187906,0.9974616349956807,0.3640682826099675,40.21529217347954,0,0,0,1,1,1,1,2,2,2
412,1894,30.965453999999998,-87.420715,412_1894,FL,16.119969710447076,0.37341857223733765,7.354184379899628,1.4899659495397517,42.93120253245392,39.39106655463593,0.9972397896975161,0.37238785844710937,39.50009512414669,0,0,0,1,1,1,1,1,2,2
414,1894,31.001377,-87.416199,414_1894,FL,7.7283037617616035,0.36703354435720337,7.964078952487166,1.4899659495397517,46.57360188841061,40.266015809875235,0.9970134609319379,0.36593738433769124,40.3866320643629,0,0,0,1,1,1,1,2,2,2
374,1896,30.280109000000003,-87.463989,374_1896,FL,0.9475114607259446,0.4138292424034,4.474757957632486,0.0,26.724054017718377,34.75021267671155,0.9983394401420633,0.4131420541754246,34.80801346660871,0,0,0,0,0,0,0,0,0,0
376,1896,30.315936999999998,-87.459564,376_1896,FL,0.1363409995839332,0.4005997637610496,3.9284251936687697,0.0,23.461257139305673,35.742126498167444,0.9985421814446105,0.4000157619921541,35.79430810469981,0,0,0,0,0,0,0,0,0,0
384,1896,30.459263,-87.441742,384_1896,FL,0.7624322540222248,0.343771016462651,1.5001946232489185,0.02288362296172036,8.944236166701838,40.844316386436994,0.999442807623643,0.34357946987306553,40.86708721587759,0,0,1,1,1,1,2,2,2,3
386,1896,30.495113,-87.437286,386_1896,FL,4.1392922248989965,0.3388268022918975,0.9656120886550186,0.02288362296172036,5.7516137574721835,41.260215138917346,0.9996411884759943,0.33870522733059316,41.27502509357454,0,0,1,1,1,2,2,2,3,3
388,1896,30.530959999999997,-87.43283100000001,388_1896,FL,11.844613626246955,0.34161116628123783,0.715366655683077,0.02288362296172036,4.257103320986417,40.84029242668645,0.9997340532799813,0.34152031591204357,40.851156657808566,0,0,1,1,1,1,2,2,2,3
390,1896,30.566817999999998,-87.428345,390_1896,FL,4.251617809069783,0.33599561681799905,0.994675072846255,0.02288362296172036,5.925183091678951,41.61775853531103,0.9996304033507748,0.33587143396386876,41.633146006571764,0,0,1,1,1,2,2,3,3,3
392,1896,30.602676000000002,-87.423859,392_1896,FL,0.3805251785174012,0.3447779340067473,1.5378402260482251,0.02288362296172036,9.169062432672774,40.73749570021677,0.9994288375324273,0.3445810097911954,40.76077672603178,0,0,1,1,1,1,2,2,2,2
396,1896,30.674415999999997,-87.414917,396_1896,FL,7.229148232365572,0.3452160319480382,2.7945751192329458,0.02288362296172036,16.674507752711776,41.1013718320447,0.9989624696225985,0.34485785982812606,41.14406004419019,0,0,1,1,1,2,2,2,3,3
398,1896,30.7103,-87.4104,398_1896,FL,16.086897477814034,0.3570059236110213,3.191410060974956,1.4899659495397517,18.07037054649949,39.87091625802989,0.9987845740181664,0.35657200933579597,39.91943537696718,0,0,0,1,1,1,1,2,2,2
400,1896,30.746178000000004,-87.405914,400_1896,FL,16.087219380131053,0.36778158059131966,3.6295927125407954,1.4899659495397517,20.68727563073965,38.838742580813594,0.9986219666707918,0.36727476531539593,38.89233751816444,0,0,0,0,0,1,1,1,1,1
402,1896,30.782065999999997,-87.40142800000001,402_1896,FL,16.097280124768275,0.3652784092080525,4.133220515343221,1.4899659495397517,23.69503085109972,39.26228742606349,0.998435072961547,0.3647067751489197,39.323826345166474,0,0,0,0,1,1,1,1,2,2
404,1896,30.817959000000002,-87.396912,404_1896,FL,16.106403727849663,0.35412108666361575,4.6802296167092186,1.4899659495397517,26.96186693731851,40.67566263820825,0.998232080673639,0.3534950291506312,40.74770128681801,0,0,1,1,1,1,2,2,2,2
406,1896,30.853859000000003,-87.392395,406_1896,FL,16.101340432039382,0.3419646590995314,5.256925069094413,1.4899659495397517,30.405995215816173,42.314146457434305,0.9980180719322607,0.34128690974348713,42.39817659364622,0,0,1,1,2,2,3,3,4,4
408,1896,30.889754999999997,-87.387878,408_1896,FL,16.110657837327896,0.34844349192896784,5.854144558374177,1.4899659495397517,33.97269670963077,41.72303040790673,0.9977964468254582,0.34767567816617934,41.8151723637128,0,0,1,1,1,2,2,3,3,3
410,1896,30.925671,-87.383362,410_1896,FL,16.119650385454193,0.36145349641601643,6.466462544116127,1.4899659495397517,37.62956912193129,40.414653247169674,0.9975692187436171,0.3605748820318743,40.513131808607405,0,0,0,1,1,1,2,2,2,2
412,1896,30.961582,-87.378845,412_1896,FL,16.120903637170688,0.35878640943449286,7.089524252468086,1.4899659495397517,41.35060496521504,40.91332085727763,0.9973380037211058,0.35783132134766044,41.022522659949274,0,0,1,1,1,1,2,2,2,3
414,1896,30.997501,-87.374298,414_1896,FL,9.490236533192148,0.36055330308100336,7.720781988977428,1.4899659495397517,45.12058895302022,40.91268821507981,0.997103747194343,0.3595090495653661,41.03152588705057,0,0,1,1,1,2,2,2,3,3
374,1898,30.276267999999998,-87.422546,374_1898,FL,0.4936053662545124,0.4106545122160731,4.1505080712532285,0.0,24.78757576327823,34.9287270234624,0.9984597676213057,0.410022008839901,34.98260836956439,0,0,0,0,0,0,0,0,0,0
376,1898,30.312088,-87.41806,376_1898,FL,1.7485963015491202,0.3940168083512382,3.5544224904392747,0.0,21.227646173414268,36.23092405297331,0.9986809719404591,0.3934970891250922,36.278776777508654,0,0,0,0,0,0,0,0,0,0
378,1898,30.347912,-87.413605,378_1898,FL,4.111493106582294,0.37700775323245306,2.9895805679563767,0.0,17.85430929333611,37.69448576483289,0.9988905818973408,0.3765894940061741,37.73635115593359,0,0,0,0,0,0,0,1,1,1
380,1898,30.383736,-87.40911899999999,380_1898,FL,7.720290948977777,0.36753616805499595,2.4767347708813228,0.0,14.791502564222029,38.50660309592344,0.9990808963572507,0.36719836422409446,38.54202721353434,0,0,0,0,0,1,1,1,1,1
382,1898,30.419575,-87.404663,382_1898,FL,0.2831168517186602,0.3608395296652302,1.9888467863825388,0.02288362296172036,11.862554191296615,39.06687935318325,0.9992614712979073,0.3605730393157228,39.09575268867376,0,0,0,0,0,1,1,1,1,1
384,1898,30.455406,-87.400177,384_1898,FL,2.7363880103754066,0.34922022043982026,1.3200237240324737,0.02288362296172036,7.868223365860059,40.14808961800998,0.9995096681255159,0.34904898663452427,40.167785163403025,0,0,0,1,1,1,1,2,2,2
386,1898,30.491257,-87.395691,386_1898,FL,9.658805534331517,0.3507414330995793,0.6512495717349435,0.02288362296172036,3.874184639995888,39.7562971163652,0.9997578468028535,0.3506564999401825,39.765926562619825,0,0,0,1,1,1,1,2,2,2
388,1898,30.527096000000004,-87.391205,388_1898,FL,11.802088001954269,0.3680488224916884,0.047838830017823034,0.02288362296172036,0.2705078804485177,37.69961285741572,0.9999817694518616,0.36804211275991267,37.70030015455252,0,0,0,0,0,0,0,1,1,1
390,1898,30.562958000000002,-87.386719,390_1898,FL,14.391074944853461,0.3602257431661107,0.6949770403690235,0.02288362296172036,4.135332895365104,38.72341888419099,0.9997416197622425,0.3601326679529451,38.7334268362261,0,0,0,0,0,1,1,1,1,1
392,1898,30.59882,-87.382202,392_1898,FL,15.261850594938883,0.3434616822631503,1.3640543256895137,0.02288362296172036,8.131181985802474,40.835853765728686,0.999493328593786,0.3432876600496174,40.85655461370787,0,0,1,1,1,1,2,2,2,3
394,1898,30.634678000000005,-87.377686,394_1898,FL,14.752875187246092,0.34648127644944837,1.9900787663438253,1.4899659495397517,10.895805415856358,40.68622452771867,0.9992303819351165,0.346214618199949,40.71756149860601,0,0,0,1,1,1,2,2,2,2
396,1898,30.670555,-87.373199,396_1898,FL,15.997391576475751,0.36197476993087463,2.258092666755664,1.4899659495397517,12.4964323145445,39.02926771686787,0.9991309233434772,0.3616601861080775,39.06321664658411,0,0,0,0,0,1,1,1,1,1
398,1898,30.706428999999996,-87.36868299999999,398_1898,FL,16.08103894866163,0.37221077068996744,2.68042296717085,1.4899659495397517,15.018664325409755,38.08546807394803,0.9989741987227715,0.37182895640599545,38.124576313023724,0,0,0,0,0,0,1,1,1,1
400,1898,30.742306,-87.364166,400_1898,FL,16.09011238263124,0.3732849258934773,3.1934796308644016,1.4899659495397517,18.082730387644567,38.13277351641072,0.9987838060113348,0.37283093901054626,38.17920683825942,0,0,0,0,0,0,1,1,1,1
402,1898,30.778190999999996,-87.359619,402_1898,FL,16.09908156611652,0.3422604517087903,3.758538691364505,1.4899659495397517,21.457364054757022,41.777815472859345,0.9985741154756423,0.3417724278273991,41.837470875118434,0,0,1,1,1,2,2,3,3,3
404,1898,30.814083,-87.355103,404_1898,FL,16.101618435682937,0.3434884600688303,4.355001747251224,1.4899659495397517,25.019547993198145,41.82668431483779,0.9983527710774145,0.3429226559428306,41.895696117213916,0,0,1,1,1,2,2,3,3,3
406,1898,30.849983,-87.35058599999999,406_1898,FL,16.101906986563755,0.34949306463428487,4.97110306297284,1.4899659495397517,28.699015128096107,41.309302090503614,0.998124139021112,0.3488374642319454,41.386938232970486,0,0,1,1,1,2,2,2,3,3
408,1898,30.885871999999996,-87.346039,408_1898,FL,16.109228677420887,0.334140469849039,5.599776585556658,1.4899659495397517,32.45356572862248,43.42210022008175,0.9978908414829581,0.33343571463116856,43.513877886235015,0,1,1,2,2,3,3,4,4,5
410,1898,30.921776,-87.341492,410_1898,FL,16.116174499203055,0.3531971239915932,6.234937155272133,0.8638451499718517,36.662586858875954,41.28456007492385,0.9976682098245959,0.35237354240788865,41.381052005438015,0,0,1,1,1,2,2,2,3,3
412,1898,30.957695,-87.336945,412_1898,FL,16.122525097290424,0.3539268608872691,6.835490091875827,0.8638451499718517,40.24919629568846,41.39314014849338,0.9974453476924913,0.3530227008154141,41.49915606329012,0,0,1,1,1,2,2,3,3,3
414,1898,30.993603000000004,-87.332397,414_1898,FL,11.250529209967187,0.3660817345799782,7.448015430691319,0.8638451499718517,43.90730705759146,40.20978308517654,0.9972180426629821,0.3650633108125152,40.32195704943313,0,0,0,1,1,1,1,2,2,2
376,1900,30.308220000000002,-87.376587,376_1900,FL,1.8186728808024808,0.40041956573201026,3.2773421952538864,0.0,19.572873145266534,35.57259461646406,0.9987837950249626,0.3999325734640647,35.61591086444789,0,0,0,0,0,0,0,0,0,0
378,1900,30.344044,-87.37207,378_1900,FL,4.681197278564742,0.3773966696296919,2.6538657359479285,0.0,15.849360335182904,37.55409339038166,0.9990151639594379,0.3770249957878525,37.59111447472127,0,0,0,0,0,0,0,1,1,1
380,1900,30.379864,-87.367615,380_1900,FL,4.32653064749479,0.3639319942024796,2.0598219763912007,0.0,12.301624866674613,38.757176578665025,0.9992356105691355,0.3636538084325578,38.7868248176124,0,0,0,0,0,1,1,1,1,1
382,1900,30.415699,-87.363098,382_1900,FL,0.4596098726398087,0.35966432154482664,1.5278860083677004,0.0,9.124808225859363,39.04822479357283,0.9994330092941293,0.3594603952172774,39.07037733439629,0,0,0,0,0,1,1,1,1,1
384,1900,30.451538,-87.358582,384_1900,FL,3.4935040401706745,0.3623124736953473,1.149622678896388,0.0,6.865752038815515,38.64363925904936,0.9995733808866483,0.36215790426906314,38.66013241046036,0,0,0,0,0,1,1,1,1,1
386,1900,30.487377000000002,-87.354095,386_1900,FL,9.147523488543946,0.36140665717476456,0.9075059197387986,0.02288362296172036,5.4045933350086415,38.66401837288929,0.9996627513789522,0.36128477327799485,38.677062158768514,0,0,0,0,0,1,1,1,1,1
388,1900,30.523228000000003,-87.349579,388_1900,FL,9.898503966399742,0.3675851990281095,0.6359599074465649,0.02288362296172036,3.7828720330964543,37.929805842899846,0.9997635207192974,0.3674982727446464,37.93877757773216,0,0,0,0,0,0,0,1,1,1
390,1900,30.559074,-87.345062,390_1900,FL,9.402429746785167,0.36873780088902774,0.9404307112408216,0.02288362296172036,5.601226072455675,37.90550395764484,0.999650533156734,0.3686089392537582,37.91875530536198,0,0,0,0,0,0,0,1,1,1
392,1900,30.59494,-87.340546,392_1900,FL,9.606672742696539,0.37281004710319543,1.2837933468576093,1.4899659495397517,6.677742700289312,37.59659624986973,0.9994924808524097,0.37262083886587655,37.61568693123709,0,0,0,0,0,0,0,1,1,1
394,1900,30.630798,-87.335999,394_1900,FL,11.366615356727335,0.3666253411482681,1.3494928238225394,1.4899659495397517,7.070111715098682,38.25128049033334,0.9994681001115588,0.3664303331702117,38.27163716987446,0,0,0,0,0,0,1,1,1,1
396,1900,30.666667999999998,-87.331482,396_1900,FL,15.628929407208572,0.362457970937916,1.7312605414910136,1.4899659495397517,9.35009673457698,38.811312418962636,0.9993264280584515,0.3622138294187016,38.83747225055127,0,0,0,0,0,1,1,1,1,1
398,1900,30.702540999999997,-87.326965,398_1900,FL,16.086427518412027,0.3526661139132286,2.2628835173322424,1.4899659495397517,12.52504413015811,40.06099975516973,0.9991291454832604,0.35235899303502627,40.09591746599782,0,0,0,1,1,1,1,2,2,2
400,1900,30.738407000000002,-87.322418,400_1900,FL,10.927452797299091,0.3323035382368528,2.8566948861517902,1.4899659495397517,16.071391719663243,42.719809317692274,0.9989087851125801,0.33194092366878647,42.76647673378668,0,1,1,2,2,2,3,3,4,4
402,1900,30.774292,-87.317871,402_1900,FL,7.888289993478946,0.3150555155778277,3.4799630636962564,1.4899659495397517,19.79366063385402,45.284378209479605,0.9986774934704044,0.3146388526012909,45.34434640367872,0,1,2,2,3,4,4,5,6,6
404,1900,30.810184000000003,-87.313324,404_1900,FL,6.689668767433868,0.31026204705313964,4.118738853240414,1.4899659495397517,23.60854377761641,46.21903604159306,0.9984404470325006,0.3097781769569555,46.29122966618815,0,1,2,3,3,4,5,6,6,7
406,1900,30.846069,-87.308777,406_1900,FL,7.294602045127236,0.29695810031609343,4.735468194010076,0.8638451499718517,27.70749031554009,48.52676391898532,0.9982246551092055,0.2964308972699172,48.61306888245162,0,1,2,3,4,5,6,7,8,8
408,1900,30.881969,-87.304199,408_1900,FL,8.752321627861276,0.2996539774348362,5.335878664840335,0.8638451499718517,31.29324892129961,48.31891690509503,0.9980018458454228,0.2990552225948892,48.4156588549827,0,1,2,3,4,5,6,7,7,8
410,1900,30.91787,-87.29965200000001,410_1900,FL,15.928639615801105,0.3151292533710886,5.95168717334167,0.8638451499718517,34.970967359162856,46.16916155913109,0.9977733224483867,0.31442756213675055,46.27219481659307,0,1,2,3,3,4,5,6,6,7
412,1900,30.953777000000002,-87.295074,412_1900,FL,15.881120810641495,0.3262403902218425,6.578354645854776,0.8638451499718517,38.71353747025058,44.81600449185041,0.9975407693451835,0.32543808985336964,44.92648909103636,0,1,2,2,3,4,4,5,6,6
414,1900,30.989696999999996,-87.290497,414_1900,FL,13.005686985158727,0.3350372844130821,7.213290954725532,0.8638451499718517,42.50549054944022,43.85563276380659,0.9973051477189773,0.33413440842295383,43.974136566037586,0,1,1,2,2,3,4,4,5,5
376,1902,30.304340000000003,-87.335083,376_1902,FL,0.07092708567210143,0.4080233430497142,3.122449532337632,0.0,18.647826488013973,34.866341153713954,0.9988412749022572,0.4075505561616576,34.90678852566023,0,0,0,0,0,0,0,0,0,0
378,1902,30.340159999999997,-87.330566,378_1902,FL,1.2507939066524871,0.393255092860676,2.4604617106222393,0.0,14.69431694088444,35.98354337504536,0.9990869352069243,0.3928960254806872,36.01642870807102,0,0,0,0,0,0,0,0,0,0
382,1902,30.411808,-87.321533,382_1902,FL,0.7123015077916773,0.3579697548755884,1.16034415659755,0.0,6.929782619228676,39.11586455225208,0.9995694022009501,0.35781561388701255,39.132715013207616,0,0,0,0,1,1,1,1,1,1
384,1902,30.447646999999996,-87.317017,384_1902,FL,1.21750417504367,0.3635252254332213,0.5787811454639028,0.0,3.4565844102097034,38.335463398222394,0.9997852172685567,0.3634471464923542,38.343698962619214,0,0,0,0,0,0,1,1,1,1
390,1902,30.55518,-87.303436,390_1902,FL,0.7258597334180179,0.3775721690225351,1.1514178783073372,1.4899659495397517,5.887172750885854,37.08238745515367,0.9995416047137071,0.3773990917200198,37.09939364232364,0,0,0,0,0,0,0,0,1,1
392,1902,30.591026,-87.298889,392_1902,FL,6.577289009127648,0.3723380701701203,0.642934520563178,1.4899659495397517,2.8504192888828963,37.4477726980784,0.9997303002946287,0.3722376507022969,37.45787507595023,0,0,0,0,0,0,0,1,1,1
394,1902,30.626888,-87.294342,394_1902,FL,13.957560190522598,0.35175746256687673,0.7824323692863737,1.4899659495397517,3.6835253652183817,39.68403606468647,0.9996785333543715,0.3516443842753106,39.69679726094413,0,0,0,1,1,1,1,2,2,2
396,1902,30.66275,-87.289795,396_1902,FL,10.266581251939174,0.3351030752811408,1.3615174493599187,1.4899659495397517,7.141924927220168,41.85357422192533,0.9994636378343446,0.3349233386699652,41.87603494271627,0,0,1,1,1,2,2,3,3,3
