Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
443685,45.29,-106.1,-7,1142,-7,213472,NWPP,Northwest,-106.11398025490732,45.27613644487352,2087,181.1529423591446,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,77.87825392224076,199.47570873582927,328.84078665144693,18.655337648785242
443757,48.05,-106.1,-7,638,-7,246978,NWPP,Northwest,-106.08900254281548,48.049035914063644,33603,48.53324909872384,-106.411402758732,48.0126293009697,230,6604,284.4962378739758,45.838291999999996,-108.381897,728.702632948753,23.59325647355441,60.43126700230782,789.1338999510608,35.580268755157896
443758,45.53,-106.1,-7,1006,-7,216352,NWPP,Northwest,-106.10439274573328,45.51588993562276,33264,181.14830812764814,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,56.61732937289492,145.01842728349587,274.38350519911353,15.095342924529268
443822,47.81,-106.1,-7,765,-7,243992,NWPP,Northwest,-106.09910301310775,47.80862304247185,33606,181.6428776453468,-106.412587196417,48.0120847240701,230,1330,284.39764933364256,45.838291999999996,-108.381897,728.45011035142,32.417474223045424,83.03343129038407,811.4835416418041,37.04686208473076
444201,47.57,-106.1,-7,771,-7,241022,NWPP,Northwest,-106.10915889411235,47.5684871507662,33451,181.1742501782788,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,190.70351526349043,488.46394146922415,617.8290193848418,37.54714709034637
444547,46.49,-106.06,-7,835,-7,227895,NWPP,Northwest,-106.06526552781207,46.47532664487332,33568,181.32785746063226,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,79.07215057514124,202.53373031438758,331.8988082300052,18.855247383461545
444868,46.97,-106.06,-7,862,-7,233700,NWPP,Northwest,-106.04518979054646,46.955089957744754,33527,181.31843719424373,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,127.23071562055178,325.8860579580657,455.2511358736833,26.9190659202088
445178,46.25,-106.06,-7,875,-7,225003,NWPP,Northwest,-106.07518838407988,46.23542881716464,2107,181.2995444251216,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,58.48339107809168,149.7981181784738,279.1631960940914,15.407802046907413
445180,48.77,-106.06,-7,868,-7,256051,MROW,Upper Midwest,-106.05787659255085,48.7702981256016,33778,181.85875849108055,-106.798138597112,48.2261249939398,230,1334,291.4624544835398,45.838291999999996,-108.381897,746.5457525028656,81.44592834245834,208.61387436833263,955.1596268711983,46.041788893845116
445181,46.73,-106.06,-7,906,-7,230792,NWPP,Northwest,-106.05525408019331,46.715225766276646,8404,181.3228858492749,-106.61281873396,45.8911280942003,500,167,137.4948899277204,45.838291999999996,-108.381897,129.36507791561763,102.50915901613068,262.56478691822406,391.9298648338417,22.779612300359403
