Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
985643,32.81,-83.06,-5,82,-5,998626,SRSO,Southeast,-83.04818630977806,32.822785608975984,3608,168.52692512258656,-83.3170530003936,32.8825889999012,230,30528,20.197177120969876,32.826281,-83.52224799999999,51.732621338573296,25.374827709384178,64.99454580007526,116.72716713864855,6.49432241468865
985784,30.85,-83.06,-5,65,-5,998767,SRSO,Southeast,-83.04478514725933,30.862619255905837,14042,182.73061729135642,-83.2240350003452,30.8341309997884,230,54356,1.2460664421375305,30.831692159389114,-83.2367492491917,3.1916481708166855,15.790119503897635,40.444477378863084,43.63612554967977,2.782481524322112
986026,31.89,-83.02,-5,76,-5,999009,SRSO,Southeast,-83.00214801190839,31.90244125383133,14293,182.8549546756276,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,38.261236442714164,98.00151996396929,225.38972166570818,11.935934751678193
986034,32.25,-83.02,-5,86,-5,999017,SRSO,Southeast,-83.0382631440804,32.24659281856535,14346,182.9061880625188,-83.1614229999638,32.2133399999534,230,38299,49.73422970495105,32.513478,-83.554074,127.38820170173888,13.935913176497586,35.69515259726374,163.08335429900262,7.862827663011315
986094,33.65,-83.02,-5,171,-5,999077,SRSO,Southeast,-83.03146266602644,33.63123575421632,14909,183.328034819062,-83.3164465306773,33.8866532188076,230,21372,0.0,33.8866532188076,-83.3164465306773,0.0,37.98863676089178,97.30328891750828,97.30328891750828,6.360934405113273
986097,34.45,-83.02,-5,223,-5,999080,SRSO,Southeast,-83.01454122271413,34.441467826678114,966,158.37912537007222,-83.0787220000365,34.245375999827,230,28435,29.53974743734506,34.041188,-83.284329,75.66248290344645,23.3328095470433,59.76416376568743,135.42664666913387,7.19108948947231
986349,33.85,-83.02,-5,168,-5,999332,SRSO,Southeast,-83.00458232963852,33.86384907155564,15046,183.40869982298977,-83.1094609997895,33.9145950003681,230,24172,14.744306271225776,33.941832999999995,-83.26554,37.765753533810994,10.946755678089604,28.038787944901305,65.8045414787123,3.472201943194234
986397,31.69,-83.02,-5,87,-5,999380,SRSO,Southeast,-83.02849088854221,31.670384126317874,3524,182.78988329747432,-83.1808602924324,31.53667299628,230,15889,58.729382376966974,31.007251,-83.20062399999999,150.42819507689774,22.847519746333088,58.5211527573051,208.94934783420285,10.35507819626814
986543,31.09,-83.02,-5,53,-5,999526,SRSO,Southeast,-83.01873943335754,31.094543396775173,14006,180.32207468608937,-83.2278719995711,30.8817870000533,230,49429,0.6154169194585645,30.882776,-83.234205,1.576315851914079,30.448864226906856,77.991075376803,79.56739122871707,5.166872519628865
986573,33.05,-83.02,-5,131,-5,999556,SRSO,Southeast,-83.02156408985924,33.054821597452985,14302,182.3523736838125,-82.8593920001775,33.1199220000939,500,39915,68.43803925972384,33.457999,-82.244748,64.39142782601199,16.88147779507746,43.23985937131486,107.63128719732686,5.621632235296417
