Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
912169,31.33,-86.58,-6,77,-6,925152,SRSO,Southeast,-86.58680351705178,31.344699775801658,6793,181.80148281433438,-86.5221655961975,31.3653796840311,230,34002,102.314519479996,32.277373,-86.35786499999999,262.06624133633096,6.758259945906059,17.31046376407754,279.3767051004085,12.506754154267803
912279,31.85,-86.58,-6,137,-6,925262,SRSO,Southeast,-86.58784580605051,31.86944725943424,26822,172.63724439309124,-86.6210873799887,31.8011933782788,230,49484,58.3706142033878,32.29835,-86.417971,149.50925388224766,6.664746208642669,17.070939659752142,166.5801935419998,7.6054975749743186
912316,33.45,-86.58,-6,274,-6,925299,SRSO,Southeast,-86.59274100535386,33.44456872565875,6571,158.70661737989667,-86.5797214766129,33.5241717799844,230,15883,0.0,33.5241717799844,-86.5797214766129,0.0,8.226666946782093,21.071610328879366,21.071610328879366,1.3774984648847912
912383,34.17,-86.58,-6,242,-6,925366,SRTV,Southeast,-86.56033013654995,34.174947872996626,26201,182.7593094815677,-86.7472101002774,34.1919310002948,500,19382,27.60971656990969,34.398725999999996,-86.91410599999999,25.97720640506791,15.605612359538915,39.97188469047887,65.94909109554678,3.7406068485254775
912424,32.61,-86.54,-6,158,-6,925407,SRSO,Southeast,-86.55630367882084,32.60125793063148,27296,181.92493066408835,-86.4191310887787,32.5166618682072,230,50795,0.14111533604811966,32.515414,-86.418837,0.36144983039552286,15.361765920414703,39.347301590354704,39.708751420750225,2.587910354550689
912524,33.85,-86.54,-6,263,-6,925507,SRTV,Southeast,-86.52569524425589,33.85800251047196,1655,182.66225230572067,-86.5581876258657,33.740268108223,230,21263,0.0,33.740268108223,-86.5581876258657,0.0,12.287301749227431,31.472434234663364,31.472434234663364,2.0574236694676933
912546,32.81,-86.54,-6,172,-6,925529,SRSO,Southeast,-86.52334257819723,32.80866827922516,6852,178.97252624486873,-86.7325709334218,32.6512764548777,500,29133,27.89592595430249,32.474472,-86.521275,26.246492771503927,25.212636238515078,64.57911200472047,90.8256047762244,5.360925055657512
912570,31.25,-86.54,-6,81,-6,925553,SRSO,Southeast,-86.52063075455497,31.234382297492232,27004,179.6088600477171,-86.2851755973033,31.237938639702,230,29421,70.13711047870193,31.313298,-85.553905,179.64770801604635,24.31143914743121,62.27080487916377,241.9185128952101,11.86849050678181
912644,32.09,-86.54,-6,71,-6,925627,SRSO,Southeast,-86.55505100655606,32.07654935683243,26848,182.73388054768523,-86.2605860893879,32.229198976125,500,41211,6.491960283299653,32.287602,-86.265355,6.108102987068435,30.544139040724886,78.23511026528422,84.34321325235265,5.379530357410549
912682,33.13,-86.54,-6,143,-6,925665,SRSO,Southeast,-86.55791747776517,33.12662152305174,27248,170.47417434417747,-86.6950695258044,33.2797893117568,230,50963,3.393901033388546,33.264674,-86.726744,8.693066163121863,22.02327758008734,56.40995634494086,65.10302250806272,4.0649728142036725
912749,31.77,-86.54,-6,111,-6,925732,SRSO,Southeast,-86.52125502097937,31.759203698781363,1703,181.8565296119134,-86.6210873799887,31.8011933782788,230,49484,58.3706142033878,32.29835,-86.417971,149.50925388224766,8.422913238739218,21.574271421076077,171.08352530332374,7.899890480465208
912759,31.57,-86.54,-6,109,-6,925742,SRSO,Southeast,-86.55410192431606,31.551957188790105,27017,182.8546721686305,-86.6210873799887,31.8011933782788,230,49484,58.3706142033878,32.29835,-86.417971,149.50925388224766,26.76309732726234,68.55043017081589,218.05968405306356,10.970827421400573
912776,31.01,-86.54,-6,45,-6,925759,SRSO,Southeast,-86.55329380542574,31.027144553860413,27001,141.08016243098103,-86.2851755973033,31.237938639702,230,29421,70.13711047870193,31.313298,-85.553905,179.64770801604635,35.06300839000301,89.80964642568526,269.4573544417316,13.668766392818297
912899,32.29,-86.54,-6,60,-6,925882,SRSO,Southeast,-86.5221088911413,32.28363864809434,26841,181.01746357551445,-86.575801411071,32.3805173371682,500,48087,8.957629640026942,32.445977,-86.52000799999999,8.427981992134416,10.588518494618619,27.121206817058447,35.54918880919286,2.1387953903632915
912967,33.33,-86.54,-6,155,-6,925950,SRSO,Southeast,-86.52477943405106,33.33402324930863,27251,183.1867411114051,-86.6950695258044,33.2797893117568,230,50963,3.393901033388546,33.264674,-86.726744,8.693066163121863,15.478202703255205,39.64554029769938,48.33860646082124,2.969045307509255
913018,34.37,-86.54,-6,297,-6,926001,SRTV,Southeast,-86.52653262064976,34.3816522836836,26164,170.4864969991363,-86.748192853605,34.1944443599424,500,19382,27.327720264451912,34.398725999999996,-86.91410599999999,25.71188400620175,27.326234609190415,69.99283806738136,95.7047220735831,5.691627490700523
913077,34.89,-86.54,-6,244,-6,926060,SRTV,Southeast,-86.52736113328336,34.90521358955465,3450,167.042374930702,-86.5215858423777,34.7957787762314,500,17426,0.0,34.7957787762314,-86.5215858423777,0.0,10.58750092814741,27.118600443869433,27.118600443869433,1.7728037818759732
913107,33.65,-86.54,-6,259,-6,926090,SRSO,Southeast,-86.55929849018051,33.65129141312957,26138,113.4078503086871,-86.5351802281337,33.6794210236784,230,45559,0.13192864337411755,33.68057263504467,-86.53553618073782,0.3379192305195351,3.293747034972788,8.436533834640818,8.774453065160353,0.5661827248238752
913208,34.05,-86.5,-6,226,-6,926191,SRTV,Southeast,-86.4919457101372,34.064716637066354,26202,182.7549415494606,-86.3293713716905,34.0190618489425,230,15694,18.169781234159135,33.99738,-86.134408,46.539692490765844,16.126478449887273,41.30602005299536,87.84571254376121,4.720348363547783
913247,31.45,-86.5,-6,107,-6,926230,SRSO,Southeast,-86.48782236282179,31.441617344161553,27016,176.08671447840058,-86.4801438202563,31.4036232573375,230,36472,97.57379467098295,32.277373,-86.35786499999999,249.92344930424946,5.477703626845444,14.030473953625313,263.95392325787475,11.765269247748924
