Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1004205,34.61,-82.14,-5,243,-5,1017188,SRVC,Southeast,-82.14358687898212,34.59798458735314,14890,183.29462517517032,-82.424629764426,34.7608380672865,230,31265,0.40362208345880357,34.762915,-82.42101,1.0338290486040767,30.988529000126675,79.3733612871326,80.40719033573667,5.233688712275627
1004263,35.17,-82.14,-5,289,-5,1017246,SRVC,Southeast,-82.14753099023125,35.175658693016054,3797,113.41331713098567,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,24.0933847467681,61.71228495961511,61.71228495961511,4.0342705882281535
1004498,34.01,-82.14,-5,160,-5,1017481,SRVC,Southeast,-82.13987023745717,34.020377361045945,959,183.2864963194019,-82.2933496481062,34.3040858480173,230,19156,29.944690891502873,34.469701,-82.55048099999999,76.69969648294858,35.55464868013424,91.06892344305311,167.7686199260017,9.282572726374516
1005141,35.05,-82.1,-5,306,-5,1018124,SRVC,Southeast,-82.08398674224543,35.06278926960707,15070,127.97186321705134,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,11.876122816994455,30.419249233798947,30.419249233798947,1.9885746019646697
1005297,34.49,-82.1,-5,207,-5,1018280,SRVC,Southeast,-82.08055832853604,34.48518187549066,3755,169.59698099431037,-82.424629764426,34.7608380672865,230,31265,0.40362208345880357,34.762915,-82.42101,1.0338290486040767,42.29552483566576,108.3348607349663,109.36868978357037,7.126966938642408
1005417,34.25,-82.1,-5,163,-5,1018400,SRVC,Southeast,-82.11029612066301,34.25278202944847,14941,135.7508528241268,-82.2710753394265,34.3046823572668,230,19156,31.54879292232167,34.469701,-82.55048099999999,80.80840942098715,16.880672015039508,43.23779546340655,124.04620488439369,6.334085487423165
1005465,33.69,-82.1,-5,105,-5,1018448,SRVC,Southeast,-82.10681033687905,33.67516570702701,14916,183.153682613623,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,29.701561037574194,76.0769488289541,78.8179776702918,5.092296782796087
1005485,34.85,-82.1,-5,242,-5,1018468,SRVC,Southeast,-82.11383757058567,34.830356251268675,14895,152.17540235077462,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,12.525313349594697,32.08207210248221,32.08207210248221,2.097277065290278
1005850,33.57,-82.06,-5,74,-5,1018833,SRVC,Southeast,-82.04452240412232,33.5623276111196,14108,84.4340746821196,-81.9102615276333,33.4331611937867,230,41184,0.0,33.4331611937867,-81.9102615276333,0.0,20.589889182592987,52.738505688517705,52.738505688517705,3.447634494582764
1006009,34.73,-82.06,-5,217,-5,1018992,SRVC,Southeast,-82.05067244479737,34.71753916604066,14896,183.29949914200543,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,26.259378001041146,67.26021416645818,67.26021416645818,4.3969511734533775
1006030,33.89,-82.06,-5,127,-5,1019013,SRVC,Southeast,-82.07728657965637,33.907556366287096,14919,183.28029684695915,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,41.31086973929743,105.81278604381397,108.55381488515167,7.036195207084759
1006360,34.13,-82.06,-5,152,-5,1019343,SRVC,Southeast,-82.04758032164062,34.139945585759804,14940,181.8482299128128,-82.2710753394265,34.3046823572668,230,19156,31.54879292232167,34.469701,-82.55048099999999,80.80840942098715,27.455022276284744,70.32271206784014,151.1311214888273,8.104687281107912
1006461,33.81,-82.02,-5,127,-5,1019444,SRVC,Southeast,-82.01486839210064,33.794703805748426,3762,182.1943812509156,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,31.97502785367753,81.90015853884836,84.64118738018605,5.472973072404948
1007001,34.93,-82.02,-5,243,-5,1019984,SRVC,Southeast,-82.02061798862334,34.949886799360016,957,25.914303105570113,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,12.649081608560708,32.399089497362375,32.399089497362375,2.1180012039760956
1007202,34.37,-82.02,-5,178,-5,1020185,SRVC,Southeast,-82.01770905476937,34.37232923901506,14942,182.8807121276569,-82.2710753394265,34.3046823572668,230,19156,31.54879292232167,34.469701,-82.55048099999999,80.80840942098715,24.21295950446305,62.01856120923328,142.82697063022044,7.561826299846068
1007675,33.45,-81.98,-5,43,-5,1020658,SRSO,Southeast,-81.98228242378717,33.44974238731773,14110,19.91444218348427,-81.9102615276333,33.4331611937867,230,41184,0.0,33.4331611937867,-81.9102615276333,0.0,6.7482157979131,17.284736896323885,17.284736896323885,1.12994204851974
1007845,34.01,-81.98,-5,161,-5,1020828,SRVC,Southeast,-81.98502776857798,34.027072945656016,14948,183.3034960052106,-81.6975501530908,33.8722479856678,230,23379,27.112813029789805,33.628237999999996,-81.714908,69.44618455800807,30.2540181411597,77.49200074311099,146.93818530111906,8.080176113914177
1007860,35.17,-81.98,-5,290,-5,1020843,SRVC,Southeast,-81.99045838770117,35.18229730397973,15069,95.96239167401,-81.8962350046149,35.006478057105,230,22889,0.0,35.006478057105,-81.8962350046149,0.0,19.684016667082226,50.41822302994345,50.41822302994345,3.2959524090468353
1008046,34.61,-81.98,-5,187,-5,1021029,SRVC,Southeast,-81.9876793906123,34.604688411317575,14893,183.0426788859,-82.1555656419928,34.9532058773292,230,23391,0.0,34.9532058773292,-82.1555656419928,0.0,41.326311804662666,105.8523390227001,105.8523390227001,6.919804999829285
1008073,34.85,-81.94,-5,221,-5,1021056,SRVC,Southeast,-81.95748895926002,34.837021844236034,14897,163.97786972558526,-81.8962350046149,35.006478057105,230,22889,0.0,35.006478057105,-81.8962350046149,0.0,17.814151456584366,45.628789917113856,45.628789917113856,2.982856416020183
1008265,33.93,-81.94,-5,131,-5,1021248,SRVC,Southeast,-81.92264423824375,33.91417358144267,14947,183.29617262443418,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,40.3460224539632,103.34144665995906,106.08247550129676,6.874638204352804
1008415,34.49,-81.94,-5,203,-5,1021398,SRVC,Southeast,-81.92485865083721,34.49180606314004,14894,159.9215303574579,-81.7494552270255,34.8959779441403,230,23391,8.33920199685642,34.921593,-81.83524299999999,21.35985522062556,48.302850589444276,123.72189757760601,145.08175279823158,9.015114493340898
1008481,35.05,-81.94,-5,276,-5,1021464,SRVC,Southeast,-81.92712625207547,35.069345924729426,14886,115.19063278543554,-81.8962350046149,35.006478057105,230,22889,0.0,35.006478057105,-81.8962350046149,0.0,6.266102180105204,16.04986129549894,16.04986129549894,1.0492154586715632
1008722,33.33,-81.94,-5,37,-5,1021705,SRSO,Southeast,-81.92017755991633,33.33712323268382,14150,79.00885270211933,-81.9102615276333,33.4331611937867,230,41184,0.0,33.4331611937867,-81.9102615276333,0.0,11.771592666106208,30.151507921140404,30.151507921140404,1.9710717513795908
1008728,34.25,-81.94,-5,168,-5,1021711,SRVC,Southeast,-81.95502892478538,34.259444563359196,3768,170.92362462581548,-81.6487097473249,34.2524587671057,230,51430,26.348262774385425,34.178656,-81.376936,67.4878817407258,26.832682243900383,68.72866350123385,136.21654524195964,7.422295870198081
1008852,33.69,-81.94,-5,130,-5,1021835,SRVC,Southeast,-81.95261458280446,33.68181989648119,14915,182.8512559412796,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,17.115278341287183,43.83871113428036,46.57973997561805,2.984810822212371
1008948,33.57,-81.9,-5,110,-5,1021931,SRVC,Southeast,-81.89052406705467,33.568904853969435,230,117.7031122259898,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,8.85575153295558,22.68293425259031,25.423963093928,1.6018102008487054
1009139,34.13,-81.9,-5,145,-5,1022122,SRVC,Southeast,-81.89251160521046,34.14652529859346,14950,178.34166549986716,-81.6487097473249,34.2524587671057,230,51430,26.348262774385425,34.178656,-81.376936,67.4878817407258,26.852484293364707,68.77938405096859,136.2672657916944,7.425611586382429
1009232,34.73,-81.9,-5,171,-5,1022215,SRVC,Southeast,-81.89453281529505,34.72412436591514,3756,183.30229119258442,-81.7494552270255,34.8959779441403,230,23391,8.33920199685642,34.921593,-81.83524299999999,21.35985522062556,22.994997023064993,58.89889792770787,80.25875314833343,4.7774895034471685
1010120,34.97,-81.86,-5,230,-5,1023103,SRVC,Southeast,-81.86403108276374,34.95643697742712,14884,71.2042671226832,-81.8962350046149,35.006478057105,230,22889,0.0,35.006478057105,-81.8962350046149,0.0,5.227060320585935,13.388481502100555,13.388481502100555,0.8752350877998964
1010193,33.81,-81.86,-5,174,-5,1023176,SRVC,Southeast,-81.86042450640495,33.80124215706581,14944,177.26833126634395,-81.8060662567301,33.5838840198614,230,23379,1.0701380206478226,33.574521,-81.80328399999999,2.741028841337689,25.573689925483585,65.50390726491774,68.24493610625544,4.401113323330617
1010429,33.21,-81.86,-5,62,-5,1023412,SRSO,Southeast,-81.85823304024167,33.22447209328789,14153,38.733783696573795,-81.9102615276333,33.4331611937867,230,41184,0.0,33.4331611937867,-81.9102615276333,0.0,25.189419529056245,64.51964521725964,64.51964521725964,4.217794029717761
