Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
841998,38.29,-89.78,-6,133,-6,854981,SRMW,Upper Midwest,-89.7843934766857,38.28558798716874,5575,181.57774670649928,-89.6672092673922,38.2760477217681,345,31375,24.748310536587418,38.417787,-89.88574,40.32953333005638,9.98927909696482,25.586327726564534,65.91586105662091,3.4231613952295525
842033,40.65,-89.74,-6,193,-6,855016,SRMW,Upper Midwest,-89.74901477604998,40.66605362480474,3111,156.05917260858826,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,8.593999887982191,22.01248913775801,22.916369862829008,1.4782392677850982
842086,37.97,-89.74,-6,149,-6,855069,SRMW,Upper Midwest,-89.73688042109731,37.97544758689982,21864,180.4333328910453,-89.851849990715,38.2042350207349,345,26467,22.888759013694923,38.406994,-89.899463,37.29923172580832,27.78965714197614,71.1798387192435,108.47907044505183,6.2721796300923796
842243,41.85,-89.74,-6,219,-6,855226,RFCW,Great Lakes - Mid-Atlantic,-89.73324522833715,41.85942005293944,12019,170.8614635784326,-89.7106226666591,41.7871973409212,345,16544,54.62764888423867,41.614574,-90.325161,89.02052457934408,7.390192441466609,18.92908226252262,107.94960684186671,5.101421746340297
842277,39.97,-89.74,-6,182,-6,855260,SRMW,Upper Midwest,-89.75880261272472,39.950700062449066,11360,181.4891931694724,-89.3352934731616,39.8511912733225,345,20958,15.893389773742879,39.845441,-89.52085199999999,25.899666632198535,37.03359410330426,94.85706289932563,120.75672953152416,7.325208487452189
842316,40.41,-89.74,-6,145,-6,855299,SRMW,Upper Midwest,-89.75190461089079,40.42722513982103,11349,181.75077538011772,-89.6786000004162,40.5407999999511,345,22132,0.8081962031969036,40.544827020889294,-89.6706531416067,1.317026294213819,15.429547987567773,39.52091714031861,40.83794343453243,2.640737318162517
842423,40.17,-89.74,-6,167,-6,855406,SRMW,Upper Midwest,-89.75536876908636,40.18896377754743,2845,181.49868000417985,-89.6786000004162,40.5407999999511,345,22132,0.8081962031969036,40.544827020889294,-89.6706531416067,1.317026294213819,41.50323096880952,106.30549601941938,107.6225223136332,7.006595145262487
842534,42.57,-89.74,-6,291,-6,855517,MROE,Upper Midwest,-89.72307710152069,42.57529980601594,3074,5.988118221214149,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,49.30046438102905,126.27716439598778,139.98341019831895,8.849948867084178
842593,38.49,-89.74,-6,133,-6,855576,SRMW,Upper Midwest,-89.75508121058128,38.4874497018464,22156,181.02773627500343,-89.955302710611,38.4817228961012,345,26467,0.252771754534486,38.483948999999996,-89.95469299999999,0.41191364898725213,18.807574071550768,48.17332154454973,48.58523519353698,3.167077499969436
842642,42.33,-89.74,-6,271,-6,855625,RFCW,Great Lakes - Mid-Atlantic,-89.72652149018434,42.33658071659959,12008,176.8913708079337,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,34.05943646179906,87.23911856246751,100.94536436479868,6.297944185501963
842658,42.09,-89.74,-6,288,-6,855641,RFCW,Great Lakes - Mid-Atlantic,-89.72989914353079,42.09800155501158,3019,181.4774589498614,-89.3474742053077,42.2348161931218,345,40432,8.410869142244428,42.259631999999996,-89.251189,13.70624580233116,36.20751345341994,92.74115743394168,106.44740323627283,6.657624816497914
842699,41.61,-89.74,-6,195,-6,855682,RFCW,Great Lakes - Mid-Atlantic,-89.73657424576031,41.62084728951007,3023,181.4668969046731,-89.7106226666591,41.7871973409212,345,16544,54.62764888423867,41.614574,-90.325161,89.02052457934408,19.832193899870596,50.7977610529516,139.81828563229567,7.1847488118354885
842711,39.21,-89.74,-6,202,-6,855694,SRMW,Upper Midwest,-89.74377396437868,39.20088662468167,21995,176.79068863119576,-89.5942456557001,39.5913465147147,345,40676,7.217606819585451,39.633686999999995,-89.658022,11.761720637995982,44.16048139290544,113.11172092739386,124.87344156538984,7.904891084940325
842737,41.13,-89.74,-6,215,-6,855720,SRMW,Upper Midwest,-89.74316574434752,41.14370591757275,3011,181.73148043959947,-89.6652230339085,40.5976256431749,345,39024,0.5546684780362079,40.595481151859815,-89.6593049028373,0.9038807250709994,59.45602188325052,152.28939410501266,153.19327483008365,9.994732967195635
