Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
548750,37.09,-102.02,-6,1098,-6,561733,SPNO,Lower Midwest,-102.0140538094148,37.1001203166983,28424,139.59798483833626,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,130.06564562391662,333.1473875739339,821.137068577401,42.96005476439761
548828,39.25,-102.02,-7,1202,-7,561811,SPNO,Lower Midwest,-102.01122056019574,39.24978748311007,20846,142.9682945327913,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,95.10410975421095,243.59765071072718,802.1903697721767,40.17055141292255
548889,37.53,-102.02,-6,1098,-6,561872,SPNO,Lower Midwest,-102.02697842611877,37.522203596774936,20714,116.97309573730743,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,101.5344701774971,260.06823958836907,748.0579205918361,38.1827068259139
548900,39.85,-102.02,-6,1127,-6,561883,SPNO,Lower Midwest,-102.03860372693909,39.85842875804217,5228,106.3092808549031,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,111.94868692138047,286.7429935959369,845.3357126573865,42.99105932208077
549151,37.33,-102.02,-6,1112,-6,562134,SPNO,Lower Midwest,-102.01972304413431,37.31384230271992,28421,132.29209316505066,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,112.7903941342527,288.8989246085067,776.8886056119738,40.067433419513954
549187,39.65,-102.02,-6,1081,-6,562170,SPNO,Lower Midwest,-102.02941603473738,39.65554405446873,20864,119.9549000139052,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,101.90098155643223,261.00701406507767,819.5997331265272,41.3086405727421
549353,39.45,-102.02,-7,1186,-7,562336,SPNO,Lower Midwest,-102.02028221258226,39.45266121247219,1323,132.1572911981105,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,96.02745348541512,245.96268377082427,804.5554028322738,40.325158932653515
549355,37.73,-102.02,-6,1090,-6,562338,SPNO,Lower Midwest,-102.03583189071121,37.725202589533545,20719,103.52139804934386,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,94.2451625327885,241.39756150570992,729.387242509177,36.962162691136854
550056,38.45,-101.98,-7,1175,-7,563039,SPNO,Lower Midwest,-101.97532400503604,38.43777861148725,21055,173.08670588515844,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,88.33235205842503,226.2526140962322,731.4226081303476,36.717824482337235
550082,38.85,-101.98,-7,1180,-7,563065,SPNO,Lower Midwest,-101.99319149944029,38.84386909532492,20985,160.68494602485669,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,96.83200907760379,248.02345540971405,753.1934494438294,38.14103324619096
550180,38.65,-101.98,-7,1169,-7,563163,SPNO,Lower Midwest,-101.98422332734629,38.640829608624934,1334,167.538131898212,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,89.98122544904788,230.47600344621108,735.6459974803265,36.99391692403512
550402,38.25,-101.98,-7,1161,-7,563385,SPNO,Lower Midwest,-101.96647451450696,38.23472436170421,5291,177.32381629427272,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,95.45394597261989,244.49371378474348,732.1539364159963,37.15026479226095
550772,38.05,-101.94,-7,1055,-7,563755,SPNO,Lower Midwest,-101.95765729788324,38.03171127265203,21031,180.30644199698887,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,86.14404255926095,220.64752453278425,708.3077471640371,35.59138587530857
550843,37.61,-101.94,-6,1078,-6,563826,SPNO,Lower Midwest,-101.94026057965695,37.625696169808506,20720,181.4458202372068,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,91.49887677946072,234.36328339280882,722.352964396276,36.50231614163921
550876,39.77,-101.94,-6,1085,-6,563859,SPNO,Lower Midwest,-101.94005783564444,39.758965704632566,20861,181.52353996856897,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,101.49812616347252,259.97514880126573,818.5678678627153,41.24118522430483
550961,39.97,-101.94,-6,1058,-6,563944,SPNO,Lower Midwest,-101.94898457830169,39.96183649149658,20780,153.41664385476125,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,114.2187908979173,292.55758979985086,851.1503088613003,43.37117252746968
551014,37.01,-101.94,-6,1096,-6,563997,SPNO,Lower Midwest,-101.9208536953124,36.99523694850228,1798,99.3808017748807,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,131.8053738327246,337.6034905292748,825.593171532742,43.25136021683083
551098,37.81,-101.94,-7,1055,-7,564081,SPNO,Lower Midwest,-101.94888890811472,37.82870011160046,1315,181.50316973529056,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,85.68815701910283,219.4798289740695,707.4695099775366,35.529351318637644
551224,37.41,-101.94,-6,1083,-6,564207,SPNO,Lower Midwest,-101.93167916456352,37.42268902304468,5208,186.19819788759,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,101.91665878589505,261.04716938829836,749.0368503917655,38.24670166425734
551310,39.57,-101.94,-6,1130,-6,564293,SPNO,Lower Midwest,-101.9311722575398,39.556074510901496,20835,181.4991009790589,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,92.43397096543957,236.75841381868008,795.3511328801296,39.72345514582489
551337,37.21,-101.94,-6,1082,-6,564320,SPNO,Lower Midwest,-101.92625105333708,37.20896175121279,28423,190.94069548503944,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,115.70325273917032,296.35985889246433,784.3495398959315,40.55517144059307
551485,39.37,-101.94,-7,1162,-7,564468,SPNO,Lower Midwest,-101.92235650874454,39.353194448270266,20847,181.4816009408707,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,88.16086460188346,225.81336976023192,784.4060888216815,39.007953048296756
551702,38.73,-101.9,-7,1160,-7,564685,SPNO,Lower Midwest,-101.89611359465498,38.74429845703258,20984,181.60361052150802,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,85.50690068622691,219.01556284530676,724.1855568794222,36.244722197659
551943,38.93,-101.9,-7,1139,-7,564926,SPNO,Lower Midwest,-101.90484303587654,38.94734605812045,20987,181.60981241550402,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,94.8097122539746,242.84358719425003,748.0135812283654,37.80241363412799
552280,38.53,-101.9,-7,1141,-7,565263,SPNO,Lower Midwest,-101.88743256486076,38.54125217775307,20993,181.60439990503696,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,81.36233403677986,208.39975768579703,713.5697517199125,35.55074318596956
552320,39.17,-101.9,-7,1163,-7,565303,SPNO,Lower Midwest,-101.913590573545,39.15031181920807,20843,181.47082586162904,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,85.9688019972607,220.1986670720203,778.7913861334698,38.64090733071361
552607,39.65,-101.86,-6,1101,-6,565590,SPNO,Lower Midwest,-101.84179630046677,39.65941955890285,5241,181.50364985191703,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,89.26699787436763,228.64659607659712,787.2393151380467,39.193167412104316
552635,38.33,-101.86,-7,1130,-7,565618,SPNO,Lower Midwest,-101.87881735694089,38.338192539094265,21053,181.61218256188042,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,79.7365390855523,204.23548096126925,709.4054749953847,35.27851506928259
552756,39.85,-101.86,-6,1081,-6,565739,SPNO,Lower Midwest,-101.850432099225,39.86231795526646,20781,181.50896352228023,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,100.61932188681469,257.72419815589774,816.3169172173473,41.094035528095986
552762,40.05,-101.86,-7,998,-7,565745,RMPA,Rocky Mountains,-101.85909403632016,40.065175008175494,5226,11.304118045937473,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,115.17891050791661,295.01681981632,853.6095388777695,43.53193791367474
553469,37.53,-101.86,-6,1061,-6,566452,SPNO,Lower Midwest,-101.84494486378814,37.5261115842634,20717,181.44170227645927,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,88.93712873787963,227.80167626295156,715.7913572664187,36.07336915526828
553557,38.13,-101.86,-7,1104,-7,566540,SPNO,Lower Midwest,-101.87024058958755,38.13515256227911,21027,181.56672209165401,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,81.18347684308429,207.94163666127398,695.6018592925268,34.76077346530134
553580,37.73,-101.86,-7,1039,-7,566563,SPNO,Lower Midwest,-101.85330095034989,37.729123813758655,20721,181.45236772859204,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,80.55526164854683,206.3325395788702,694.3222205823373,34.66988350024969
553611,37.93,-101.86,-7,1046,-7,566594,SPNO,Lower Midwest,-101.86170176326834,37.93213354476097,20736,181.50617910958744,-100.975276083272,37.915011905002,345,11592,299.4564134917021,37.671137,-97.589128,487.9903778061309,77.80667405368118,199.2923655778484,687.2827433839793,34.20968176841696
553798,39.45,-101.82,-7,1132,-7,566781,SPNO,Lower Midwest,-101.8332257447253,39.45653823948679,20833,181.48538860813738,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,79.07576571722686,202.54299006269204,761.1357091241416,37.48671609438844
553975,37.09,-101.82,-6,1053,-6,566958,SPNO,Lower Midwest,-101.83303866738005,37.10400931879124,28422,190.9388064005909,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,118.16390577490408,302.66252341735276,790.6522044208199,40.96719076765033
554342,39.05,-101.82,-7,1132,-7,567325,SPNO,Lower Midwest,-101.8162374954961,39.05075555019628,20844,181.53996062030888,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,82.8797557256494,212.28644943341374,770.8791684948633,38.12366790378299
554459,37.33,-101.82,-6,1046,-6,567442,SPNO,Lower Midwest,-101.83819476252772,37.31773955238162,28425,190.945342235442,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,98.87720688583718,253.26198172168895,741.251662725156,37.737766471729756
554571,38.85,-101.82,-7,1104,-7,567554,SPNO,Lower Midwest,-101.80774821894602,38.84770097454757,5282,181.60814967234185,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,84.37825729139445,216.12467957872747,721.2946736128429,36.05573866959819
554693,39.25,-101.82,-7,1153,-7,567676,SPNO,Lower Midwest,-101.82470933937651,39.253645854184334,5245,181.47768936064804,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,77.89752932059307,199.52508033256962,758.1177993940191,37.28942856128012
555026,37.85,-101.78,-7,1078,-7,568009,SPNO,Lower Midwest,-101.76609485196512,37.832492004159455,20734,181.45607938605056,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,71.16024061018472,182.26833184654836,670.2580128500155,33.09675222586811
555066,38.05,-101.78,-7,1050,-7,568049,SPNO,Lower Midwest,-101.7742690084017,38.035502468907694,5214,181.51069666446065,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,72.30284083474609,185.19496384093887,672.8551864721917,33.27377240547704
555418,38.45,-101.78,-7,1115,-7,568401,SPNO,Lower Midwest,-101.79090954745399,38.44159528110186,5284,181.60051890852662,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,70.90054164891804,181.6031444322497,686.7731384663651,33.798988429462725
555538,39.97,-101.78,-6,1028,-6,568521,SPNO,Lower Midwest,-101.76052355764105,39.965580662692716,20779,149.50633390694202,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,104.06956389195165,266.56157488974196,825.1542939511914,41.671754681709736
555601,38.25,-101.78,-7,1104,-7,568584,SPNO,Lower Midwest,-101.78257693374384,38.23852821228904,21026,181.58897615555244,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,79.47317111864409,203.56089583369587,691.2211184649487,34.47439460431906
555625,38.65,-101.78,-7,1126,-7,568608,SPNO,Lower Midwest,-101.79930253341776,38.644643322613796,20995,181.59889787832586,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,72.99711276905859,186.97325725633388,692.1432512904493,34.1500447586174
555777,39.77,-101.74,-6,1033,-6,568760,SPNO,Lower Midwest,-101.75215274194146,39.7626959005876,20830,181.50774567046028,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,87.08409728947697,223.0553607915111,781.6480798529607,38.827655811338815
555819,39.57,-101.74,-6,1093,-6,568802,SPNO,Lower Midwest,-101.74383222155652,39.559808576557934,20834,181.4856000423192,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,76.2756842419212,195.37092072787672,753.9636397893263,37.01786182342581
555827,39.37,-101.74,-7,1123,-7,568810,SPNO,Lower Midwest,-101.73556122489424,39.35691482739585,20849,181.48635323387123,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,70.9821956935424,181.81229137125086,740.4050104327005,36.1315037884589
556544,39.17,-101.74,-7,1122,-7,569527,SPNO,Lower Midwest,-101.72733915738623,39.15401595138165,20842,181.47329439096316,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,72.42247039612815,185.50138046355949,744.094099525009,36.372667823013664
556561,37.41,-101.74,-6,1025,-6,569544,SPNO,Lower Midwest,-101.74988454907135,37.42645121994412,20718,186.19744115683983,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,87.71705276190019,224.6765995212072,712.6662805246743,35.86907587406138
556626,37.01,-101.74,-6,1060,-6,569609,SPNO,Lower Midwest,-101.74008039149687,36.998979430878656,28435,104.064704301782,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,121.10162643579325,310.1871388444509,798.1768198479181,41.45909176799629
556778,37.61,-101.74,-6,1023,-6,569761,SPNO,Lower Midwest,-101.75796980938627,37.629470541733006,5209,181.44852963151538,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,75.40900211421092,193.15101949785813,681.1407005013252,33.80817794509538
556779,37.21,-101.74,-6,1048,-6,569762,SPNO,Lower Midwest,-101.74497114999392,37.2127167475169,7142,190.94379986911878,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,103.37960842172642,264.7943375739598,752.7840185774269,38.49166245950987
557025,38.13,-101.7,-7,1084,-7,570008,SPNO,Lower Midwest,-101.68658918751969,38.13880646098399,20731,181.5147186736125,-100.971892911131,37.9263911700069,345,21650,299.25381301214105,37.671137,-97.589128,487.66022263125285,67.80398115333205,173.67168001964063,661.3319026508934,32.520469476724834
557087,38.73,-101.7,-7,1086,-7,570070,SPNO,Lower Midwest,-101.71092039266979,38.74797326727604,20997,181.60834611893227,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,69.20426489138904,177.25833710313242,682.4283311372478,33.514958621931754
557189,38.33,-101.7,-7,1091,-7,570172,SPNO,Lower Midwest,-101.6946527954458,38.34185942062675,20990,181.5961316984706,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,66.16479434980744,169.47310168851922,674.6430957226346,33.00602030800999
557204,38.53,-101.7,-7,1099,-7,570187,SPNO,Lower Midwest,-101.70276295677445,38.544913733753575,20994,181.59066910938444,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,63.95795564841791,163.8205518192724,668.9905458533879,32.636500435250156
557839,38.97,-101.7,-7,1060,-7,570822,SPNO,Lower Midwest,-101.71912567363322,38.95103672211145,20988,181.6122133685156,-100.968872748196,38.4859821779493,345,57533,309.9987243543149,37.671137,-97.589128,505.1699940341154,83.24014568864264,213.20954464509035,718.3795386792058,35.86516975562613
557999,39.45,-101.66,-7,1078,-7,570982,SPNO,Lower Midwest,-101.64614924520905,39.460115586424166,5242,181.48650617297835,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,65.61959729508217,168.0766455096147,726.6693645710643,35.23357378722528
558378,37.33,-101.66,-6,1009,-6,571361,SPNO,Lower Midwest,-101.65664956832805,37.32135879044266,28426,190.94817809291325,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,88.71077140318546,227.22188938418105,715.2115703876482,36.03546718560381
558427,40.05,-101.66,-7,975,-7,571410,MROW,Upper Midwest,-101.66893067118731,40.06911336250411,23957,9.262358076732703,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,103.89637278801003,266.1179668674051,824.7106859288547,41.64275502955965
558457,39.85,-101.66,-6,1012,-6,571440,SPNO,Lower Midwest,-101.66223997314712,39.865903076742036,337,182.32266252573902,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,87.43766862244317,223.96099090877755,782.5537099702271,38.886858884896895
558495,39.65,-101.66,-6,1065,-6,571478,SPNO,Lower Midwest,-101.65417102724571,39.663010899549754,20831,181.48997041287845,-100.920396591311,39.3090102627757,345,28531,342.78170197686643,37.671137,-97.589128,558.5927190614495,74.04416542028147,189.6551557217894,748.247874783239,36.64420943527698
558578,37.53,-101.66,-6,997,-6,571561,SPNO,Lower Midwest,-101.66289407358612,37.52974077754747,20716,181.4441660529288,-100.975272514265,37.9149976282051,345,21650,299.45598589715087,37.671137,-97.589128,487.9896810034671,73.9602304886825,189.44016656724165,677.4298475707087,33.565591159578965
