Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
787397,35.21,-92.18,-6,119,-6,800380,SRMV,Southeast,-92.19799263613469,35.19544810677121,31431,191.33688461296123,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,30.51808780457163,78.16838318123449,78.16838318123449,5.1100426666063505
787567,35.61,-92.18,-6,205,-6,800550,SRMV,Southeast,-92.16364422031094,35.622160666580136,30178,175.8440489086174,-92.7137728672006,35.2432212067123,500,37810,23.430888254368643,35.100504,-92.52417799999999,22.045464280541385,63.28948361608618,162.1083417259055,184.15380600644687,11.554281750956777
787740,36.37,-92.18,-6,229,-6,800723,SRMV,Southeast,-92.19264507473284,36.37416620760714,1905,168.22057025976298,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,103.1797257701061,264.28236238720524,319.6682207699911,19.680785086029335
788085,33.89,-92.14,-6,66,-6,801068,SRMV,Southeast,-92.12604185021351,33.903777499448715,31416,191.2928909519393,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,38.72232178566799,99.18253418733967,99.18253418733967,6.4837848865872445
788153,33.69,-92.14,-6,63,-6,801136,SRMV,Southeast,-92.14296568720431,33.69064452945389,30936,190.65878909727675,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,60.64513553503359,155.33516460589877,155.33516460589877,10.154608378173796
788154,33.49,-92.14,-6,54,-6,801137,SRMV,Southeast,-92.15959275439876,33.477847193835444,30940,190.6633210452093,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,46.96555207669445,120.29656951505736,220.72461231824914,12.223191562784143
788307,34.85,-92.14,-6,79,-6,801290,SRMV,Southeast,-92.1358250805202,34.86984747889477,7895,128.02934022993702,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,14.493593555837943,37.12358329921628,37.12358329921628,2.4268519684804133
788371,35.85,-92.14,-6,280,-6,801354,SRMV,Southeast,-92.14649674793681,35.83543579000185,30182,190.86393228596654,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,68.42618412649469,175.2653775256618,230.65123590844763,13.861544976629968
788392,34.65,-92.14,-6,72,-6,801375,SRMV,Southeast,-92.1531241131379,34.65640827113305,31446,168.87600221175043,-92.2166781167156,34.593979925918,500,36648,0.06475191956392053,34.59456362480603,-92.21667578107072,0.0609232613952118,9.384400271349966,24.037003924835577,24.097927186230788,1.5739973083114998
788529,36.05,-92.14,-6,207,-6,801512,SRMV,Southeast,-92.12925501652441,36.048714492888884,30205,190.882727935668,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,77.46696889891003,198.42225199547596,253.8081103782618,15.375361839026134
788657,32.93,-92.1,-6,18,-6,801640,SRMV,Southeast,-92.11489547868321,32.94038587902764,7785,4.818745721665281,-92.5918212242021,33.2886900470095,500,15927,107.66401459281438,34.141172,-92.03634799999999,101.29804564976493,60.74392895491732,155.58821197736938,256.88625762713434,14.568048401932401
788763,36.25,-92.1,-6,237,-6,801746,SRMV,Southeast,-92.11191790688764,36.26199538759505,30190,183.3490336216668,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,88.57028089388797,226.86203997177955,282.2478983545654,17.23453461545677
788796,33.37,-92.1,-6,49,-6,801779,SRMV,Southeast,-92.08150402850849,33.36598550502361,1953,190.57640953971733,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,46.272305360512156,118.52090207164852,218.94894487484032,12.10711219631592
788955,33.17,-92.1,-6,21,-6,801938,SRMV,Southeast,-92.09824013596428,33.15318816188752,31022,159.13394779241153,-92.5893617591251,33.297054604775,500,15927,106.73933733405369,34.141172,-92.03634799999999,100.42804280319179,47.73865123500038,122.2767693110123,222.7048121142041,12.352641668235014
789028,34.13,-92.1,-6,83,-6,802011,SRMV,Southeast,-92.1088184684126,34.117244627160034,31420,190.86679249412478,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,11.976477358116512,30.676295228116807,30.676295228116807,2.0053782755829292
789068,36.49,-92.1,-6,243,-6,802051,SRMV,Southeast,-92.09448271796177,36.47529333629243,30243,133.1086779170765,-91.4126581633167,35.6799558026392,500,51625,58.86652429383411,35.812523,-90.782494,55.38585838278583,109.13848826530918,279.54501032877215,334.930868711558,20.678538640762213
789080,35.09,-92.1,-6,97,-6,802063,SRMV,Southeast,-92.11844066924215,35.08328721365252,31432,191.13441794601098,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,15.484171578962828,39.66082884940885,39.66082884940885,2.5927174052399353
789243,35.49,-92.1,-6,147,-6,802226,SRMV,Southeast,-92.08367484903508,35.50988793293232,30306,117.0690248299145,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,59.325547814034955,151.95520058990883,151.95520058990883,9.933652543725257
789293,34.33,-92.1,-6,79,-6,802276,SRMV,Southeast,-92.09152781853336,34.33071932871271,31482,169.42562069018877,-92.0596184789522,34.2326202053317,230,26950,0.0,34.2326202053317,-92.0596184789522,0.0,11.424139727664572,29.26154932991166,29.26154932991166,1.912893160655157
789301,35.29,-92.1,-6,187,-6,802284,SRMV,Southeast,-92.10096112935308,35.29671330235381,7611,191.07870016544868,-92.0488677138214,34.9569177466783,500,37015,0.0,34.9569177466783,-92.0488677138214,0.0,37.2458500257579,95.40073071970451,95.40073071970451,6.2365599052091625
