Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1267504,41.97,-72.9,-5,319,-5,1280487,NEWE,Northeast,-72.89489304625073,41.96631564765959,17375,173.63876650711305,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,14.663660546667696,37.559189284453275,38.61191662882204,2.501022722666242
1268218,41.85,-72.86,-5,129,-5,1281201,NEWE,Northeast,-72.84039374737445,41.84458142228039,17377,72.68485527678597,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,9.618877753445659,24.637589577029736,25.6903169213985,1.6563087457549996
1268360,41.49,-72.86,-5,70,-5,1281343,NEWE,Northeast,-72.84951085933673,41.485168627706756,17304,26.136676546430174,-72.755074433824,41.4892263830695,345,19877,0.0,41.4892263830695,-72.755074433824,0.0,8.762703170340046,22.444602149022934,22.444602149022934,1.4672540220077823
1270640,41.37,-72.78,-5,89,-5,1283623,NEWE,Northeast,-72.79550187385142,41.363414777457045,4346,86.31601952838767,-72.755074433824,41.4892263830695,345,19877,0.0,41.4892263830695,-72.755074433824,0.0,13.404450247174077,34.33387471602775,34.33387471602775,2.244482456571235
1271067,42.09,-72.78,-5,87,-5,1284050,NEWE,Northeast,-72.7765919208353,42.08223308773136,4360,7.208998257450628,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,22.151616778738067,56.73868164783484,57.7914089922036,3.7548291890670815
1271273,41.73,-72.78,-5,95,-5,1284256,NEWE,Northeast,-72.7861013881375,41.72282273645235,17376,32.33664348534121,-72.8664149233616,41.5884388838761,345,23360,0.0,41.5884388838761,-72.8664149233616,0.0,17.29189247939672,44.291086843773584,44.291086843773584,2.8954077634854296
1271780,41.97,-72.74,-5,96,-5,1284763,NEWE,Northeast,-72.72221954827704,41.960443310728415,17378,126.4235418887663,-72.7581140318098,41.8912367030785,345,16597,0.6460085470262186,41.886311,-72.753975,1.052727344368764,8.876459715745534,22.735975753017144,23.78870309738591,1.5319959816853752
1272017,41.61,-72.74,-5,32,-5,1285000,NEWE,Northeast,-72.73201021153528,41.601033706817475,17369,47.37782874255482,-72.8664149233616,41.5884388838761,345,23360,0.0,41.5884388838761,-72.8664149233616,0.0,10.807673789727021,27.68254654430256,27.68254654430256,1.809670204304055
1274113,41.49,-72.66,-5,100,-5,1287096,NEWE,Northeast,-72.67812551279857,41.479224684620654,17368,135.2507520125584,-72.755074433824,41.4892263830695,345,19877,0.0,41.4892263830695,-72.755074433824,0.0,7.940083731924161,20.33756215732358,20.33756215732358,1.3295120882534917
1275135,41.85,-72.66,-5,35,-5,1288118,NEWE,Northeast,-72.66805464208733,41.83862797762372,4368,30.48394230103521,-72.5683862137117,41.7984716857691,345,16597,0.0,41.7984716857691,-72.5683862137117,0.0,9.522851350807368,24.39162958487646,24.39162958487646,1.5945355758195947
