Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
151381,44.33,-120.62,-8,1175,-8,201551,NWPP,Northwest,-120.61547624721331,44.33717478560434,10371,191.14317126155913,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,27.53564438590306,70.52921583039175,98.0125019638806,5.8035803989977
151390,45.29,-120.62,-8,722,-8,213109,NWPP,Northwest,-120.61139866267851,45.298594105925176,38832,191.27497759971092,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,22.973528947097773,58.84391005300498,175.26872674561642,8.900242102428013
151530,42.41,-120.62,-8,1629,-8,178074,NWPP,Northwest,-120.62150968917929,42.40941392994586,10449,193.66940223139687,-120.987236336818,42.8534802972445,500,62,126.94031786459,43.965001,-121.35013000000001,119.43457767644045,57.74379486778858,147.90373212333895,267.3383097997794,14.852922917998129
151645,44.93,-120.62,-8,1096,-8,208784,NWPP,Northwest,-120.63659186576211,44.939716836343116,41424,160.1269789242867,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,59.04107049368892,151.22654641191514,192.36435364487366,11.67162808101755
151682,43.37,-120.62,-8,1359,-8,189898,NWPP,Northwest,-120.61811148292459,43.37339489582081,41580,185.98249711160287,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,28.12199571301394,72.03108369019792,154.71586031435334,8.297812125893797
151892,43.97,-120.62,-8,1327,-8,197200,NWPP,Northwest,-120.63899634022131,43.97593304440401,41391,193.09559956832769,-120.932767675878,44.225519580724,500,78,29.210444291935875,44.087500999999996,-121.243547,27.48328613348884,37.85931600417377,96.97204947258781,124.45533560607666,7.532207788210917
152183,43.13,-120.58,-8,1593,-8,186955,NWPP,Northwest,-120.57436964461179,43.13204071640581,10391,193.11719627922264,-120.920231024928,43.2435086007435,500,68,87.88101428773543,43.987006,-121.291741,82.68477662415542,30.397665756655794,77.85993670040537,160.5447133245608,8.678857330711178
152215,42.17,-120.58,-8,1630,-8,175129,NWPP,Northwest,-120.57887999186758,42.16792906103269,41764,185.8254215685561,-121.316581455438,42.0060992192242,500,61,110.1148994719432,42.140927,-122.63484,103.60401435534652,63.603018902787724,162.9114243629524,266.5154387182989,15.146875081610677
152267,44.69,-120.58,-8,1142,-8,205894,NWPP,Northwest,-120.59169050724337,44.69839939749336,41435,183.9188997888652,-121.020272149988,44.4818967118196,500,76,43.723069382394435,44.134378,-121.277286,41.137807232958515,41.918853090814096,107.37006171237819,148.5078689453367,8.804631235216048
152360,45.05,-120.58,-8,862,-8,210228,NWPP,Northwest,-120.5676092236599,45.059627307940254,2437,191.96127192919937,-120.900476006428,45.2308888208423,500,92,123.74141162305973,44.158691,-121.321862,116.42481669261144,32.24136587596346,82.58235110330713,199.00716779591858,10.45207727758467
