Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1276561,43.29,-72.62,-5,335,-5,1289544,NEWE,Northeast,-72.63126931791956,43.2809083823131,4605,193.3199706109037,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,15.796791452168637,40.46156676573269,223.5539924153099,10.592291533776617
1276731,43.53,-72.58,-5,592,-5,1289714,NEWE,Northeast,-72.56624873056423,43.519730654239005,18342,193.3311705956123,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,12.963433446092846,33.20426363039755,216.29668927997474,10.117865337956802
1277049,44.73,-72.58,-5,381,-5,1290032,NEWE,Northeast,-72.59712082717495,44.72849882996656,4529,193.25876994206718,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,68.21497410531641,174.72438865463866,320.45977194210104,17.747850464969236
1277077,42.81,-72.58,-5,189,-5,1290060,NEWE,Northeast,-72.58352851220017,42.79604361047164,18218,146.57744458124648,-72.6523113649446,42.9681494530634,345,29107,160.82272175593081,44.355548999999996,-73.220817,262.07467001424436,18.535331708061726,47.476005725693334,309.5506757399377,14.47910919380518
1277264,43.17,-72.58,-5,320,-5,1290247,NEWE,Northeast,-72.5750043454033,43.157816384095106,18334,192.7795189790668,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,29.51533764457103,75.599960177673,258.6923858272502,12.889367183335661
1278312,42.69,-72.54,-5,230,-5,1291295,NEWE,Northeast,-72.52773256063574,42.67299885818576,17340,15.031234993125675,-72.6523113649446,42.9681494530634,345,29107,160.82272175593081,44.355548999999996,-73.220817,262.07467001424436,32.23521795930852,82.5666039599105,344.64127397415484,16.773060365314613
1278343,44.61,-72.54,-5,389,-5,1291326,NEWE,Northeast,-72.53953728791178,44.60538581628339,18048,193.25859094971818,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,54.67148602140878,140.03438537092097,285.7697686583833,15.480087084556022
1278421,43.89,-72.54,-5,347,-5,1291404,NEWE,Northeast,-72.55738527263557,43.88163151010136,18065,193.28305548753934,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,25.64551724845462,65.68788424738258,211.42326753484497,10.619889426721105
1279102,44.97,-72.54,-5,572,-5,1292085,NEWE,Northeast,-72.53044011250934,44.96727227967846,17629,55.5463686161661,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,63.53862207937539,162.74647970454575,341.11640335242305,18.38134796161279
1279150,44.25,-72.54,-5,274,-5,1292133,NEWE,Northeast,-72.54851652248773,44.24350471510544,18033,169.2348962813783,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,14.937270253870885,38.26000738851418,183.99539067597658,8.826867551389679
1279563,43.05,-72.5,-5,288,-5,1292546,NEWE,Northeast,-72.51896563089215,43.034696927480354,4576,175.12905733710258,-72.6523113649446,42.9681494530634,345,29107,160.82272175593081,44.355548999999996,-73.220817,262.07467001424436,15.391044841864334,39.422295999102204,301.49696601334654,13.952620111487521
1279939,44.49,-72.5,-5,446,-5,1292922,NEWE,Northeast,-72.48219733845211,44.48224399136353,4531,193.24892824611882,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,41.238051577834156,105.62627114863886,251.36165443610125,13.230751424821712
1279960,43.41,-72.5,-5,257,-5,1292943,NEWE,Northeast,-72.50988858790015,43.39660297187577,18332,191.75626066888702,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,13.165297799583348,33.72131470631437,216.81374035589155,10.151666127370904
1279961,43.77,-72.5,-5,290,-5,1292944,NEWE,Northeast,-72.50070590756917,43.758505055511684,4539,190.94705973548247,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,38.76482645009337,99.29140473378641,245.0267880212488,12.816626987936608
1279967,44.13,-72.5,-5,375,-5,1292950,NEWE,Northeast,-72.49151003459674,44.12037328166097,18032,172.63313728822519,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,1.2391568770624912,3.1739501573022073,148.9093334447646,6.533213235439506
1280534,42.93,-72.46,-5,263,-5,1293517,NEWE,Northeast,-72.46308311964084,42.91161976339953,18214,14.134993892265587,-72.6523113649446,42.9681494530634,345,29107,160.82272175593081,44.355548999999996,-73.220817,262.07467001424436,16.256357017923655,41.63868826400224,303.7133582782466,14.097510648794866
1280612,43.29,-72.46,-5,224,-5,1293595,NEWE,Northeast,-72.45376137797203,43.273452705448115,18333,139.88528346629798,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,22.4234359232335,57.43491344253239,240.52733909210957,11.70187730469441
1281182,43.65,-72.46,-5,349,-5,1294165,NEWE,Northeast,-72.44425935913277,43.635350707495526,18070,189.0745012625917,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,29.408483581963566,75.32626644679905,258.4186920963763,12.871475209810944
1281337,44.85,-72.46,-5,434,-5,1294320,NEWE,Northeast,-72.47276717046371,44.84412866118951,18031,146.96957953980598,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,59.878237521658946,153.37084829111916,331.74077193899643,17.768441891419357
1281898,44.01,-72.42,-5,446,-5,1294881,NEWE,Northeast,-72.43472491879825,43.997192107110116,18067,193.24509773559632,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,13.646057656143268,34.952722811775736,180.68810609923813,8.610662935022486
1282226,44.73,-72.42,-5,556,-5,1295209,NEWE,Northeast,-72.41533236667813,44.72095439383653,18050,193.2640499727416,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,55.51824502609788,142.2032559359628,331.7063964882759,17.521634755182973
1282678,44.37,-72.42,-5,343,-5,1295661,NEWE,Northeast,-72.42509855845523,44.359078508511665,18036,193.23952826025746,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,28.604333960350687,73.26653465233636,219.00191793979874,11.115322814857299
1282940,42.77,-72.42,-5,226,-5,1295923,NEWE,Northeast,-72.40742337764208,42.78851552799078,4357,1.1554764810580849,-72.6523113649446,42.9681494530634,345,29107,160.82272175593081,44.355548999999996,-73.220817,262.07467001424436,29.067224868810115,74.45217361291849,336.52684362716286,16.24260183974684
1283139,43.53,-72.38,-5,176,-5,1296122,NEWE,Northeast,-72.38804372938044,43.51216869968234,1143,100.25519805278977,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,25.307767603583805,64.82277946661604,247.91520511619325,12.18483868961534
1284000,43.17,-72.38,-5,238,-5,1296983,NEWE,Northeast,-72.39786099188265,43.15027387992375,18331,33.21036999593421,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,36.69318074122516,93.98513532976719,277.0775609793444,14.09124735069706
1284109,43.89,-72.38,-5,457,-5,1297092,NEWE,Northeast,-72.37818920092434,43.874004834070405,18066,193.22366025067743,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,27.157452904513246,69.56052418685013,215.29590747431251,10.873052592155922
1284154,44.25,-72.38,-5,450,-5,1297137,NEWE,Northeast,-72.36823935520155,44.235884700892974,4530,193.25341674615964,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,17.391783916695125,44.546946653774405,190.28232994123678,9.237858882927863
1284598,44.61,-72.34,-5,414,-5,1297581,NEWE,Northeast,-72.35814172836173,44.59775023592013,18049,193.25812610191062,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,40.836518594325696,104.59779307636293,294.100933628676,15.063281238205436
1284752,44.97,-72.34,-5,237,-5,1297735,NEWE,Northeast,-72.34791360512105,44.95962300442485,1116,163.43119502046315,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,47.822534564540675,122.49162629314081,300.8615499410181,15.749797837397788
1284765,43.77,-72.34,-5,413,-5,1297748,NEWE,Northeast,-72.3218852437906,43.75078896312275,18069,173.04012142112487,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,40.80689100524078,104.52190559772545,250.25728888518785,13.158556569881274
1284855,43.37,-72.34,-5,185,-5,1297838,NEWE,Northeast,-72.33205713880169,43.38895926333664,18055,7.5526474663600265,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,26.776542677746807,68.58486880653271,251.6772944561099,12.430774914213806
1285969,44.13,-72.3,-5,498,-5,1298952,NEWE,Northeast,-72.31160026439869,44.11264289082382,18082,193.26816442398308,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,15.95851689870079,40.87580689622959,186.61119018369197,8.997868236675984
1286035,44.85,-72.3,-5,362,-5,1299018,NEWE,Northeast,-72.29063065033088,44.83638658723878,18043,193.2638499624944,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,47.97917792980539,122.89284928840908,301.26277293628635,15.776026685190262
1286284,44.49,-72.3,-5,372,-5,1299267,NEWE,Northeast,-72.30119466815081,44.474518500555504,18035,193.24766429046443,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,28.250922446443415,72.36131389221963,261.8644544445327,12.955910235402275
1287161,43.61,-72.26,-5,300,-5,1300144,NEWE,Northeast,-72.26581256198676,43.62754679458416,18068,12.548520356490938,-72.660443355071,43.4290897409537,345,29107,112.35508652652305,44.355548999999996,-73.220817,183.0924256495772,38.10775686521438,97.60840062761623,280.7008262771934,14.328108336058822
1288114,43.97,-72.26,-5,440,-5,1301097,NEWE,Northeast,-72.2551969347915,43.98937321568814,4541,193.2456290421356,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,25.296696359390697,64.79442181642769,210.52980510389006,10.561481782128997
1288235,44.37,-72.26,-5,502,-5,1301218,NEWE,Northeast,-72.24448404638653,44.351263038891,18037,192.08280780248856,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,17.437452913593273,44.66392225433947,234.16706280665255,11.145269574009511
1289403,44.73,-72.22,-5,409,-5,1302386,NEWE,Northeast,-72.2335922155541,44.71312165767919,4533,191.2500248487472,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,49.394905683434274,126.51906434600497,304.8889879938822,16.013080502967753
1289723,44.21,-72.18,-5,322,-5,1302706,NEWE,Northeast,-72.18799225493379,44.22796131129083,18085,191.5776034624289,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,13.625248426814606,34.899422492886636,224.4025630451997,10.50694230704526
1289877,44.97,-72.18,-5,243,-5,1302860,NEWE,Northeast,-72.16543668332817,44.951683071651495,17631,143.0055455891841,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,35.28538424369586,90.37923522341828,268.74915887129555,13.650538753164552
1289894,43.85,-72.18,-5,199,-5,1302877,NEWE,Northeast,-72.19903831258817,43.8660973804457,18072,140.53015323312354,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,39.32776941810512,100.73331491880566,246.46869820626804,12.910887893266828
1290128,44.57,-72.18,-5,602,-5,1303111,NEWE,Northeast,-72.17679626957005,44.58982845910933,18047,193.25266365049092,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,31.37672590335349,80.36768060607291,269.870821158386,13.479304398710351
1291105,44.09,-72.14,-5,356,-5,1304088,NEWE,Northeast,-72.131736780722,44.10463063338428,18084,192.2308854318098,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,28.905142043003757,74.03701809872436,219.77240138618674,11.165691047187602
1291348,44.45,-72.14,-5,449,-5,1304331,NEWE,Northeast,-72.12024080143867,44.46650723236166,1141,193.26561369842645,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,17.71838780416458,45.383502927800485,234.88664348011358,11.192310177816369
1291548,43.73,-72.14,-5,488,-5,1304531,NEWE,Northeast,-72.14311151477649,43.74279415826032,4540,4.642818754576407,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,51.93477627052389,133.02463502768532,278.7600183151477,15.021843970416853
1293410,44.81,-72.1,-5,386,-5,1306393,NEWE,Northeast,-72.10855202320538,44.82835564274736,18044,192.83682802993943,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,36.42033906513672,93.2862844443229,271.6562080922002,13.840579085945972
1293664,44.33,-72.06,-5,300,-5,1306647,NEWE,Northeast,-72.06389934965196,44.34314469597931,18086,171.95903653509083,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,3.3412018721517356,8.558083648644937,198.061224200958,8.784949860591228
1294472,43.97,-72.06,-5,277,-5,1307455,NEWE,Northeast,-72.07571709418514,43.98127331180583,18071,56.60424746876605,-72.4987876039374,44.1188821927026,230,16964,56.89723955384795,44.520874,-72.94056499999999,145.73538328746238,38.863731591032135,99.54473826519911,245.2801215526615,12.833187969521703
1294714,44.69,-72.06,-5,525,-5,1307697,NEWE,Northeast,-72.0519087546865,44.70499925161485,18046,187.76930034638397,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,43.952436754449494,112.57883980057602,290.9487634484533,15.101776733973896
1295196,44.21,-72.02,-5,373,-5,1308179,NEWE,Northeast,-72.00779454224023,44.21975458168503,4543,33.34067616452428,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,10.615810090281574,27.191110931663218,216.6942514839763,10.00303267808414
1296341,44.57,-71.98,-5,280,-5,1309324,NEWE,Northeast,-71.99550629324459,44.581616208675776,18045,188.87501320426398,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,27.270219707358077,69.84936268523,269.4403560316683,13.229567181705242
1296475,44.93,-71.98,-5,523,-5,1309458,NEWE,Northeast,-71.98301116716445,44.94345264230315,4431,189.8021006526085,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,21.24925391263131,54.42738853084657,232.79731217872384,11.300285836759912
1297739,44.45,-71.94,-5,348,-5,1310722,NEWE,Northeast,-71.93931299051823,44.45819680046135,18078,187.02281544263428,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,14.70984327689811,37.677480750685504,237.26847409712377,11.126419046104415
1297871,44.81,-71.94,-5,411,-5,1310854,NEWE,Northeast,-71.92652349996763,44.820034627024256,18041,191.50682872177262,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,27.577800869695015,70.63719455434473,249.007118202222,12.359957241315373
1298607,44.09,-71.94,-5,358,-5,1311590,NEWE,Northeast,-71.95192442637722,44.0963371231424,18083,0.4774976349946785,-72.0642555102735,44.3000867880864,230,22194,73.98481645973115,44.520874,-72.94056499999999,189.50314055231308,25.369550730486523,64.98102945818803,254.48417001050112,12.473444476040811
1299600,44.33,-71.9,-5,264,-5,1312583,NEWE,Northeast,-71.88336038811345,44.334745517119906,18092,79.6555127326682,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,8.072496717488741,20.676721971662694,220.26771531810095,10.015041284534636
1300507,44.69,-71.86,-5,401,-5,1313490,NEWE,Northeast,-71.87027717423925,44.69658888578045,4534,193.274282266375,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,37.05323994929726,94.90738335280011,273.2773070006774,13.946553960338619
1302013,44.57,-71.82,-5,524,-5,1314996,NEWE,Northeast,-71.81423862067939,44.57310850364528,18079,193.2890840808485,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,30.79597180528739,78.88014937009217,278.47114271653044,13.81992997794822
1302083,44.93,-71.82,-5,595,-5,1315066,NEWE,Northeast,-71.80063887251765,44.9349318830956,17630,212.85691424852192,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,11.214620547008728,28.724891341960298,207.09481498983757,9.620055903271036
1304067,44.81,-71.74,-5,387,-5,1317050,NEWE,Northeast,-71.74455007635736,44.81142417211058,18042,193.27905027188893,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,22.408690775869207,57.39714553464062,235.7670691825179,11.494425518063743
1304399,44.45,-71.74,-5,401,-5,1317382,NEWE,Northeast,-71.75843755846067,44.44960083621825,4542,168.3838251687127,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,25.00390482576922,64.04447178879467,263.63546513523295,12.850088434050903
1306350,44.69,-71.7,-5,584,-5,1319333,NEWE,Northeast,-71.6886676418156,44.687883542327306,18077,187.7548095421169,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,35.85786371498005,91.84557200576509,270.2154956536424,13.74639647999042
1307910,44.57,-71.62,-5,416,-5,1320893,NEWE,Northeast,-71.63302322059761,44.56431455135864,18080,173.33730747762095,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,40.7493539055836,104.37453129033304,303.9655246367713,15.486554949186765
1308720,44.93,-71.62,-5,646,-5,1321703,NEWE,Northeast,-71.61832161098755,44.92612096649952,283,232.07131202979605,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,12.90848492942078,33.06351966459052,211.4334433124678,9.903681775278448
1309340,44.45,-71.58,-5,386,-5,1322323,NEWE,Northeast,-71.57761624181394,44.44071950932986,18081,18.750714517094128,-72.0009699998045,44.3250499997545,230,38357,77.92326273176064,44.520874,-72.94056499999999,199.59099334643827,36.3037657681566,92.98769607255484,292.5786894189931,14.742171971921461
1309477,44.81,-71.58,-5,404,-5,1322460,NEWE,Northeast,-71.56259845984363,44.802519213900624,18008,71.20577837357446,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,25.58592020429375,65.53523364180505,243.90515728968234,12.026430604516591
1312019,44.69,-71.5,-5,494,-5,1325002,NEWE,Northeast,-71.50711359129744,44.678890480965954,4524,13.120168179735332,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,40.333243725339884,103.30871549534635,281.6786391432236,14.495767900266301
1312857,45.05,-71.5,-5,390,-5,1325840,NEWE,Northeast,-71.49069685464646,45.039285415977105,17620,16.754455597851507,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,19.112392228312906,48.95407630975527,227.32399995763254,10.942483131379806
1313564,44.57,-71.46,-5,661,-5,1326547,NEWE,Northeast,-71.45186501807913,44.55523499852419,18012,0.07373596429513833,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,53.73085107370793,137.62506295542786,315.99498660330516,16.73910456077436
1314713,44.93,-71.42,-5,524,-5,1327696,NEWE,Northeast,-71.43606118974495,44.91702007072424,17618,9.818777227002837,-71.7364150796361,45.0116277827835,450,50487,109.4571123523309,44.532523,-72.94458999999999,178.36992364787727,26.558238047921442,68.0257079553122,246.39563160318949,12.189238500550493
