Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
1315725,43.21,-71.38,-5,128,-5,1328708,NEWE,Northeast,-71.39306626516222,43.22665110835758,17273,188.32410162879486,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,10.63344180368973,27.2362724286304,28.449408812480232,1.8331531199703937
1316000,45.17,-71.38,-5,631,-5,1328983,NEWE,Northeast,-71.36256658405028,45.15230716216193,4429,187.60334668480655,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,106.27050666685439,272.1990230578672,492.5556214880569,27.358961261975068
1316053,44.45,-71.38,-5,895,-5,1329036,NEWE,Northeast,-71.39685077287886,44.43155299499533,1139,123.0345380139377,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,50.97981533206109,130.57861832313645,350.93521675332613,18.100917520956948
1316400,44.81,-71.38,-5,729,-5,1329383,NEWE,Northeast,-71.38073744785203,44.793329891649535,18009,190.4551317430093,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,73.11351845551656,187.2714163140635,407.62801474425316,21.807052979218277
1316857,43.57,-71.38,-5,206,-5,1329840,NEWE,Northeast,-71.37529698458441,43.585689570088356,17268,87.65531179479912,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,48.26094676686655,123.61456601473125,124.82770239858108,8.133618504009704
1317343,43.93,-71.34,-5,644,-5,1330326,NEWE,Northeast,-71.35831253913884,43.946066774039366,18058,62.73563903274131,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,88.33186852734366,226.25137558997025,227.4645119738201,14.84321712622774
1317667,44.65,-71.34,-5,519,-5,1330650,NEWE,Northeast,-71.3256488460528,44.66961226313153,18011,190.6020396641317,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,63.64189324100019,163.0109962687929,383.36759469898254,20.221094865517827
1317684,44.29,-71.34,-5,1031,-5,1330667,NEWE,Northeast,-71.34206890809837,44.30784469642232,18019,0.21118210621677036,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,52.23194610486315,133.7857995419658,354.14239797215544,18.310578156123963
1318008,43.09,-71.34,-5,187,-5,1330991,NEWE,Northeast,-71.34034835364893,43.10430613531293,17263,188.67673010820096,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,11.986860019148743,30.702889155993468,31.9160255398433,2.059773636663506
1318061,42.73,-71.34,-5,64,-5,1331044,NEWE,Northeast,-71.35829055362888,42.745133776083385,4374,94.4135410301998,-71.3768380683261,42.7915639139531,345,59566,0.0,42.7915639139531,-71.3768380683261,0.0,7.474290351988369,19.144488867828386,19.144488867828386,1.2515182093271022
1318134,43.45,-71.34,-5,245,-5,1331117,NEWE,Northeast,-71.32230221344041,43.46334026224349,4338,186.22681277181152,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,35.95718070964421,92.09996045057957,93.3130968344294,6.073438000074895
1318490,42.61,-71.3,-5,42,-5,1331473,NEWE,Northeast,-71.30610510450096,42.62270434528185,17408,0.026076416386293873,-71.3768380683261,42.7915639139531,345,59566,0.0,42.7915639139531,-71.3768380683261,0.0,21.12913174786344,54.119710164355745,54.119710164355745,3.5379269314427657
1318517,45.01,-71.3,-5,537,-5,1331500,NEWE,Northeast,-71.30809681936844,45.029981161486646,17619,183.6781414532021,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,94.40372504591298,241.80370016562415,462.16029859581386,25.37195077866337
1318702,42.97,-71.3,-5,121,-5,1331685,NEWE,Northeast,-71.28784828834894,42.98193887193245,17261,165.440841760566,-71.3421055037729,42.9048567088409,345,34663,0.10922022567852764,42.90398250650403,-71.34149356213709,0.1779838961252118,8.01148368607695,20.520444486356713,20.698428382481925,1.3491930061446529
1318823,43.81,-71.3,-5,295,-5,1331806,NEWE,Northeast,-71.30404170412004,43.82235707536269,17264,191.9636916139349,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,75.63307914228524,193.7249656475904,194.93810203144025,12.716892698975272
1319499,44.17,-71.3,-5,812,-5,1332482,NEWE,Northeast,-71.28751749560595,44.184110326501894,4527,11.899239717295224,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,57.8129270801328,148.08080590657514,368.4374043367648,19.2450748089868
1319787,44.53,-71.26,-5,385,-5,1332770,NEWE,Northeast,-71.27079481731046,44.545869491974706,18010,166.80356607347755,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,62.90760077449227,161.13019511058644,381.48679354077615,20.098142672128404
1320108,43.69,-71.26,-5,239,-5,1333091,NEWE,Northeast,-71.25098277620634,43.69997580918295,17265,175.41910169016853,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,63.36473181117973,162.30108085770942,163.51421724155927,10.66264281568789
1320945,43.33,-71.26,-5,175,-5,1333928,NEWE,Northeast,-71.26952195468121,43.340961766299934,17274,190.68897198823362,-71.4700743446155,43.1406079742476,230,43504,0.4736263073960763,43.14444067515808,-71.46752478957025,1.2131363838498308,27.090693986693267,69.38952930989933,70.60266569374916,4.588806140198312
1320961,44.89,-71.26,-5,738,-5,1333944,NEWE,Northeast,-71.25385941139176,44.90762937970057,4427,192.18976673877927,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,86.07564297013815,220.47232727513727,440.8289257053269,23.97747105205894
1321435,42.85,-71.22,-5,76,-5,1334418,NEWE,Northeast,-71.23560288686359,42.85947703289345,17405,132.63254784028442,-71.3403759809496,42.9027732089311,230,49833,0.0,42.9027732089311,-71.3403759809496,0.0,11.44996332369613,29.327693341379174,29.327693341379174,1.9172171431527332
1321784,43.21,-71.22,-5,200,-5,1334767,NEWE,Northeast,-71.21695406350592,43.218559098453596,4335,190.67824397361855,-71.1848028079448,43.1417142328582,345,20179,17.469594817911716,43.029005,-71.334408,28.468230404252107,8.10812713151309,20.76798495885235,49.236215363104456,2.5933290933697677
1321846,44.05,-71.22,-5,626,-5,1334829,NEWE,Northeast,-71.23319462649485,44.0603501066152,18016,189.956933881793,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,100.56438829742866,257.58349242452476,263.74954019126454,17.106451792751926
1322259,44.41,-71.22,-5,428,-5,1335242,NEWE,Northeast,-71.2161692285726,44.422095557176334,18021,108.95348320044077,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,62.45825548483135,159.97925161085524,380.3358500410449,20.022902912124113
1322476,43.09,-71.18,-5,141,-5,1335459,NEWE,Northeast,-71.1646026882708,43.09613584090745,17262,189.90307484629008,-71.1848028079448,43.1417142328582,345,20179,17.469594817911716,43.029005,-71.334408,28.468230404252107,5.758474593957627,14.749634757012974,43.21786516126508,2.19989603178687
1322552,45.13,-71.18,-5,580,-5,1335535,NEWE,Northeast,-71.17962503861959,45.142799148717096,17624,283.90438761197635,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,110.7477960965978,283.66705729378174,504.0236557239714,28.108652401316604
1322571,43.57,-71.18,-5,174,-5,1335554,NEWE,Northeast,-71.19814013955411,43.577568897167694,17271,154.07707747854653,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,47.851609631200866,122.56609855255195,128.73214631929173,8.280061693059963
1322697,43.93,-71.18,-5,252,-5,1335680,NEWE,Northeast,-71.17909841084528,43.93656425585775,277,186.7166439633128,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,86.88206326055499,222.53787511254086,228.70392287928064,14.815441125093805
1323040,44.77,-71.18,-5,503,-5,1336023,NEWE,Northeast,-71.19893372285037,44.783851193378716,18013,193.2648271977938,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,81.7566226439984,209.40968016621002,429.76627859639973,23.254280979147232
1323596,42.73,-71.18,-5,47,-5,1336579,NEWE,Northeast,-71.18356287731858,42.736990688118865,17407,40.39524476041101,-71.3768380683261,42.7915639139531,345,59566,0.0,42.7915639139531,-71.3768380683261,0.0,17.503837462448615,44.833958230560114,44.833958230560114,2.9308964845777816
1323719,45.01,-71.14,-5,557,-5,1336702,NEWE,Northeast,-71.12555544158822,45.020386390467216,17622,173.0194879303188,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,102.31469425377172,262.06668899817527,482.4232874283649,26.696587841287965
1324297,43.81,-71.14,-5,145,-5,1337280,NEWE,Northeast,-71.12619413027925,43.81412560758632,17266,186.3411284520353,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,73.21153727862165,187.5224796497652,193.68852741650497,12.526406127554889
1324673,44.65,-71.14,-5,437,-5,1337656,NEWE,Northeast,-71.14424308769883,44.66004679364489,4525,191.1373396623811,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,77.18205554313157,197.69248096556873,418.04907939575844,22.48830136678169
1324702,43.45,-71.14,-5,243,-5,1337685,NEWE,Northeast,-71.1455134076417,43.4551385919738,17272,190.69756117001208,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,34.167306580213186,87.51541479714633,93.68146256388613,5.988719820623141
1325302,44.53,-71.1,-5,420,-5,1338285,NEWE,Northeast,-71.08977946069966,44.536212973995504,18023,159.51747754463847,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,74.88439174594563,191.8072936212563,412.16389205144594,22.10357346009489
1325637,44.17,-71.1,-5,558,-5,1338620,NEWE,Northeast,-71.10761239152494,44.174480062045475,18015,99.6178280416094,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,112.66711072088779,288.5831490868715,294.7491968536113,19.132968931112902
1325872,42.97,-71.1,-5,51,-5,1338855,NEWE,Northeast,-71.11246023848038,42.97368881456458,4336,183.04975540699772,-70.8688262961107,42.9498406918959,345,39937,0.13267706217212868,42.94881574539606,-70.86799174765856,0.21620885971566833,18.994853960093433,48.65301628111016,48.86922514082583,3.1899415469104526
1326068,43.33,-71.1,-5,259,-5,1339051,NEWE,Northeast,-71.09309674506069,43.33267894745246,17258,186.95151548874145,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,20.5264489481328,52.57601121677533,58.742058983515115,3.7046525830096573
1326333,43.21,-71.06,-5,116,-5,1339316,NEWE,Northeast,-71.04089524711455,43.21020041135462,17259,183.6470600917587,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,7.18818827468418,18.411673071803616,24.577720838543407,1.471253112632954
1326599,43.69,-71.06,-5,172,-5,1339582,NEWE,Northeast,-71.0735063647782,43.69166265542281,4339,185.50285822698518,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,59.239588265708875,151.73502562499402,157.9010733917338,10.186899928842879
1327036,45.25,-71.06,-5,650,-5,1340019,NEWE,Northeast,-71.05064424649797,45.25547132147985,17625,50.659556908550684,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,127.08049555961529,325.50128747834276,545.8578859085325,30.843449930288116
1327064,44.89,-71.06,-5,469,-5,1340047,NEWE,Northeast,-71.0717180738214,44.89794908306343,17623,120.98084500992556,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,97.5171460803259,249.7783508049754,470.1349492351651,25.89327159099082
1327212,44.05,-71.06,-5,501,-5,1340195,NEWE,Northeast,-71.05367454016267,44.050634776308506,17229,146.4077194914326,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,99.17582901585914,254.02686611534534,260.1929138820851,16.873947147658477
1327490,42.85,-71.06,-5,42,-5,1340473,NEWE,Northeast,-71.06056827278766,42.85114711682398,17402,119.14713755703238,-70.8538723937156,42.9007742647255,345,53279,1.5608756728132112,42.914131999999995,-70.847945,2.54358322269035,17.76121032348043,45.49318762102578,48.036770843716134,3.084397427434815
1327705,44.41,-71.02,-5,334,-5,1340688,NEWE,Northeast,-71.03554701095983,44.412353381860676,4526,39.354431558650006,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,78.23449290932827,200.38817172581318,420.74477015600286,22.664524722571052
1327849,44.77,-71.02,-5,408,-5,1340832,NEWE,Northeast,-71.01719225487612,44.77408379367657,18014,40.43494149787387,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,92.13757016057131,235.9992190801848,456.35581751037444,24.992498821273706
1328196,43.93,-71.02,-5,258,-5,1341179,NEWE,Northeast,-71.00090913446674,43.928155053418074,17227,101.09453709074691,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,85.75653813361994,219.6549789112531,225.82102667799288,14.626979729419007
1328208,43.57,-71.02,-5,204,-5,1341191,NEWE,Northeast,-71.02103335179775,43.56917560197716,17270,154.14445145375538,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,45.76356112252178,117.21781536480314,123.38386313154294,7.930432416231696
1329101,45.13,-70.98,-5,548,-5,1342084,NEWE,Northeast,-70.99674543974945,45.132999177310026,4428,12.99997099984483,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,120.65550665248695,309.04445708832225,529.401055518512,29.7676299884181
1329219,44.29,-70.98,-5,552,-5,1342202,NEWE,Northeast,-70.98154328422844,44.28847313998981,18018,3.8359119423459793,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,125.77016454671504,322.1450333982526,328.3110811649924,21.326984642109924
1329684,44.65,-70.98,-5,533,-5,1342667,NEWE,Northeast,-70.9628919879401,44.6501908255091,18022,15.407892498333164,-71.9932987016884,44.3194191242705,450,47428,135.22233153816666,43.160166,-71.482142,220.35659843018968,88.58316596032351,226.89504350781033,447.25164193800003,24.397338428724133
1329848,43.09,-70.98,-5,38,-5,1342831,NEWE,Northeast,-70.98890311189125,43.087697033525906,17256,152.56879950742942,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,7.888920924732126,20.20651482752936,26.372562594269148,1.5885859469363122
1329941,43.45,-70.98,-5,156,-5,1342924,NEWE,Northeast,-70.96877334597723,43.446664647811744,1092,85.56424854923098,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,32.493243168421046,83.22750426092165,89.39355202766144,5.708409484155043
1330552,44.17,-70.94,-5,137,-5,1343535,NEWE,Northeast,-70.92776689725895,44.16456756265753,4328,5.870821221138879,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,112.54721129292422,288.27604123370963,294.4420890004494,19.11289260141233
1331116,42.97,-70.94,-5,13,-5,1344099,NEWE,Northeast,-70.93712000203837,42.96517106095179,17257,164.9961818204261,-70.8688262961107,42.9498406918959,345,39937,0.13267706217212868,42.94881574539606,-70.86799174765856,0.21620885971566833,6.224207592113105,15.942553385896039,16.158762245611708,1.0515851650028962
1331179,43.81,-70.94,-5,166,-5,1344162,NEWE,Northeast,-70.94837776354005,43.80563436680256,17276,46.01054375264269,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,72.61968113827842,186.00651187803652,192.1725596447763,12.427303911550588
1331676,43.69,-70.9,-5,181,-5,1344659,NEWE,Northeast,-70.89605998468275,43.68308886873135,17278,2.1457967144029646,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,59.71634206544592,152.95617270142952,159.1222204681693,10.266729054236443
1332254,43.33,-70.9,-5,89,-5,1345237,NEWE,Northeast,-70.9167246189307,43.3241299914675,17260,38.59807354858837,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,20.973259784820534,53.720463022386255,59.88651078912604,3.7794679663979434
1332482,42.85,-70.9,-5,21,-5,1345465,NEWE,Northeast,-70.88558319026423,42.84255031205828,17403,33.838476220192256,-70.8538723937156,42.9007742647255,345,53279,1.5608756728132112,42.914131999999995,-70.847945,2.54358322269035,6.7838064582963815,17.375898059380006,19.919481282070358,1.2463070962556488
1332925,43.21,-70.86,-5,38,-5,1345908,NEWE,Northeast,-70.86488545904119,43.201571829489524,4334,48.071181927954655,-71.0070276711832,43.1581948877318,345,20179,3.7838093405603592,43.1379,-70.969672,6.166047766739789,13.266365586566552,33.98018759346161,40.146235360201395,2.4890018522595843
1334322,43.09,-70.82,-5,20,-5,1347305,NEWE,Northeast,-70.8132541712571,43.078990356452294,17255,52.06909441873823,-70.8688262961107,42.9498406918959,345,39937,0.13267706217212868,42.94881574539606,-70.86799174765856,0.21620885971566833,16.071360466667887,41.16484201916637,41.38105087888204,2.700422787327072
