Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
807763,36.97,-91.22,-6,259,-6,820746,SRMW,Upper Midwest,-91.23959460569941,36.955349517384356,7587,190.92424037672654,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,56.58938121962161,144.9468414761456,294.4537670069586,15.9649312456986
808048,37.17,-91.22,-6,232,-6,821031,SRMW,Upper Midwest,-91.21958162827627,37.168522316540276,22065,102.5876730741186,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,35.172417423671746,90.08988440527534,239.59680993608833,12.378808829140347
808540,38.61,-91.22,-6,171,-6,821523,SRMW,Upper Midwest,-91.22637649705366,38.59617041270633,22180,175.06198227526573,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,32.04971082451669,82.09144991722867,117.56469525941137,6.906238196657617
808630,36.61,-91.18,-6,162,-6,821613,SRMW,Upper Midwest,-91.17975813259844,36.62935389508736,30227,190.96243133797577,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,55.50089121185898,142.15880624403687,321.0016887632065,17.056014577700207
808759,37.37,-91.18,-6,353,-6,821742,SRMW,Upper Midwest,-91.19470379063463,37.37067573854978,5552,181.43063525873043,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,13.668620639569454,35.0105151592342,184.51744069004718,8.77814682946112
808909,37.57,-91.18,-6,385,-6,821892,SRMW,Upper Midwest,-91.169695790833,37.57282684829664,22076,179.6906039546999,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,13.872149227487911,35.531828969936406,185.0387545007494,8.812226283416347
809028,36.41,-91.18,-6,149,-6,822011,SRMV,Southeast,-91.19964613849278,36.416171644619546,30358,1.0984169404960529,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,61.9822175247587,158.75993807096177,337.6028205901314,18.14126782840206
809034,38.29,-91.18,-6,232,-6,822017,SRMW,Upper Midwest,-91.17255361796721,38.28665301926114,22167,174.55674702712574,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,35.105037675986004,89.9172993478667,125.39054469004941,7.417831539969824
809330,39.01,-91.18,-6,190,-6,822313,SRMW,Upper Midwest,-91.17546558482904,39.000387504947184,21982,181.464009428144,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,35.300192134629874,90.41716384135948,95.64670907974693,6.137764258275085
809401,38.09,-91.18,-6,232,-6,822384,SRMW,Upper Midwest,-91.19788046034712,38.08447711101128,22164,181.56824272424547,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,52.57008725699376,134.6519071211284,170.1251524633111,10.342233262150323
809528,36.85,-91.14,-6,249,-6,822511,SRMW,Upper Midwest,-91.15966227654543,36.84251400011252,30214,190.91908270788278,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,55.552765868896536,142.29167689093563,321.1345594101053,17.064700630131636
809562,39.41,-91.14,-6,220,-6,822545,SRMW,Upper Midwest,-91.12406364254412,39.40441819096152,21974,179.6358962492901,-91.5332106479209,39.3107123408546,345,55234,66.8704228527317,39.043549999999996,-92.22680000000001,108.97119394260196,35.636631474784444,91.27891243540162,200.25010637800358,10.69706239058853
809584,37.77,-91.14,-6,326,-6,822567,SRMW,Upper Midwest,-91.14454822692986,37.77496201321623,5556,181.49247080357654,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,63.38108617795543,162.3429705860894,195.23072641376328,12.040235632994653
810064,39.21,-91.14,-6,201,-6,823047,SRMW,Upper Midwest,-91.14983794714384,39.202410814733184,5530,181.46821179438518,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,47.168593498275165,120.816635508229,126.04618074661644,8.125045956296523
810158,37.05,-91.14,-6,237,-6,823141,SRMW,Upper Midwest,-91.13945510726192,37.05567280941533,30211,162.03932728855645,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,46.712058670019495,119.6472768767448,269.1542024075578,14.311041920013558
810214,38.49,-91.14,-6,193,-6,823197,SRMW,Upper Midwest,-91.14708349124092,38.48882915408426,22179,181.58982839251323,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,22.72092513589751,58.19689600568369,93.67014134786639,5.3441975733480005
810256,38.69,-91.14,-6,206,-6,823239,SRMW,Upper Midwest,-91.12146837867395,38.691004156659176,22173,181.49303578499328,-90.8140019313747,38.8642495902298,345,21602,2.829589515047499,38.843989,-90.833781,4.611063227478872,34.302682129340106,87.8621628589937,92.47322608647256,5.943892554990843
810516,37.97,-91.1,-6,301,-6,823499,SRMW,Upper Midwest,-91.11917372786787,37.97710300126994,22194,181.57052876700044,-90.453078816171,38.213875925772,345,18639,1.5536691801981477,38.227574,-90.449432,2.5318396136192445,62.875048799299165,161.0468171713625,163.57865678498175,10.637887826880405
810699,38.89,-91.1,-6,205,-6,823682,SRMW,Upper Midwest,-91.0957535503849,38.89309208987471,21972,176.89258933899535,-90.8140019313747,38.8642495902298,345,21602,2.829589515047499,38.843989,-90.833781,4.611063227478872,24.98186046750847,63.98800783684115,68.59907106432001,4.383185452868494
810740,37.25,-91.1,-6,280,-6,823723,SRMW,Upper Midwest,-91.11676621530924,37.26331919579585,22066,177.58633278519375,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,24.310217669066354,62.26767621037289,211.77460174118588,10.56000862924972
810794,37.45,-91.1,-6,332,-6,823777,SRMW,Upper Midwest,-91.09157966233252,37.465450424230106,22062,181.4342471015564,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,2.3494732798564693,6.01789105496907,155.52481658578205,6.882833914440497
810854,36.53,-91.1,-6,196,-6,823837,SRMW,Upper Midwest,-91.10015414551854,36.516461059698216,30362,129.45658433921554,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,50.27361541394445,128.76977282287453,307.61265534204415,16.180743409712395
810869,39.61,-91.1,-6,143,-6,823852,SRMW,Upper Midwest,-91.09813988856985,39.60641727555428,355,5.2844066325882855,-91.5332106479209,39.3107123408546,345,55234,66.8704228527317,39.043549999999996,-92.22680000000001,108.97119394260196,49.941260354095036,127.91848561782759,236.88967956042956,13.092273531317225
811011,38.17,-91.1,-6,202,-6,823994,SRMW,Upper Midwest,-91.09367746161983,38.17928148709574,5578,177.93696072096145,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,41.408959939102466,106.06403220228184,141.53727754446453,8.473379709887247
811239,36.93,-91.06,-6,222,-6,824222,SRMW,Upper Midwest,-91.05956543823721,36.942768822214816,30213,166.64630791962873,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,59.85092533022465,153.30089142294227,302.80781695375526,16.511054242359734
811415,37.65,-91.06,-6,376,-6,824398,SRMW,Upper Midwest,-91.06625790658569,37.66757443977095,22074,181.4522085248749,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,20.258128937177702,51.88874202855347,201.39566755936647,9.881514405056421
811491,36.73,-91.06,-6,205,-6,824474,SRMW,Upper Midwest,-91.07996554290614,36.72962512965178,1908,190.96835035320402,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,45.040019845684064,115.36455207591459,294.20743459508424,15.304414039902854
811517,39.29,-91.06,-6,232,-6,824500,SRMW,Upper Midwest,-91.04397177775265,39.29709113062936,21980,181.46711124185742,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,51.323970439838824,131.46012992080998,136.68967515919744,8.820835076610987
811562,39.09,-91.06,-6,178,-6,824545,SRMW,Upper Midwest,-91.0699371583288,39.095096768170826,21983,181.4679196274756,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,32.443619977586295,83.10040047182824,88.32994571021568,5.659451013480443
811803,37.85,-91.06,-6,278,-6,824786,SRMW,Upper Midwest,-91.04070614208021,37.86969809509603,22193,181.548095886588,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,54.270223108811145,139.00659905255105,171.89435488022494,10.51468464464075
811874,38.57,-91.06,-6,168,-6,824857,SRMW,Upper Midwest,-91.04222799976152,38.58359348815569,5580,159.83006709382062,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,17.506401852696094,44.84052660538015,80.31377194756286,4.471061725721931
812003,38.37,-91.06,-6,198,-6,824986,SRMW,Upper Midwest,-91.06802750619984,38.381435331432364,22166,180.2893600243927,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,21.36680989272849,54.728493926319786,90.20173926850248,5.117460344187163
812356,37.37,-91.02,-6,328,-6,825339,SRMW,Upper Midwest,-91.01369055611411,37.35802749759857,22063,181.42751806433688,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,12.505564662236912,32.03148823331598,181.53841376412896,8.58340115254061
812484,36.61,-91.02,-6,181,-6,825467,SRMW,Upper Midwest,-91.0004041932399,36.61666628397959,30363,191.0243645175377,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,41.29996553842961,105.78485625485801,284.62773877402765,14.678167821336299
812543,38.09,-91.02,-6,281,-6,825526,SRMW,Upper Midwest,-91.01502173930749,38.07183824622364,22208,181.5935529891798,-90.453078816171,38.213875925772,345,18639,1.5536691801981477,38.227574,-90.449432,2.5318396136192445,51.55840132161616,132.06059621193654,134.59243582555578,8.742993499810524
812692,39.49,-91.02,-6,141,-6,825675,SRMW,Upper Midwest,-91.01785562694616,39.499073816470215,21975,27.75526471513763,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,71.18642730929784,182.33540590255197,187.56495114093943,12.146666063025528
812700,37.17,-91.02,-6,277,-6,825683,SRMW,Upper Midwest,-91.0390505766717,37.15591171183564,5553,168.41400808915483,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,33.70596934116977,86.33375537247174,235.84068090328475,12.133262243196466
812896,38.77,-91.02,-6,232,-6,825879,SRMW,Upper Midwest,-91.01628776488712,38.78574373849138,21970,181.49726963920708,-90.8140019313747,38.8642495902298,345,21602,2.829589515047499,38.843989,-90.833781,4.611063227478872,20.725546968904403,53.085976666706586,57.69703989418546,3.6704952043968584
813197,38.97,-90.98,-6,177,-6,826180,SRMW,Upper Midwest,-90.99027925821008,38.98772835456522,5527,176.44160317175388,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,18.176350745146888,46.556519496949605,51.78606473533706,3.2704954871514325
813292,37.77,-90.98,-6,340,-6,826275,SRMW,Upper Midwest,-90.96246597623548,37.76224053036456,22196,180.4941679604416,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,50.18398387641588,128.54019250265515,161.42794833032903,9.830472155404362
813491,36.81,-90.98,-6,176,-6,826474,SRMW,Upper Midwest,-90.97991208981016,36.829812837919995,30212,178.76308588730484,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,40.668925601543854,104.16852393728212,283.01140645645177,14.572504549690041
813686,39.17,-90.98,-6,239,-6,826669,SRMW,Upper Midwest,-90.96412625864376,39.18971009858532,21981,181.46672811652076,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,36.34571923918573,93.0951548039206,98.32470004230804,6.3128305385606245
813786,38.29,-90.98,-6,188,-6,826769,SRMW,Upper Midwest,-90.9892030824808,38.273993540101905,22168,172.9194491981873,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,24.929614515751755,63.85418616351943,99.32743150570212,5.714027329413018
813811,38.49,-90.98,-6,186,-6,826794,SRMW,Upper Midwest,-90.96322435749607,38.476129552966384,22177,156.87176228369668,-90.8798846941123,38.5003087131014,345,19459,21.768238285430797,38.571656999999995,-90.64733,35.4732453421827,8.808566199738783,22.562074740321908,58.03532008250461,3.0146693207206035
813935,37.57,-90.98,-6,336,-6,826918,SRMW,Upper Midwest,-90.98819387058504,37.560135269492896,1402,181.484632268363,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,14.731097853129903,37.73192177169182,187.2388473025048,8.956051288231883
814162,38.69,-90.94,-6,237,-6,827145,SRMW,Upper Midwest,-90.93710047952257,38.67826181742018,22174,181.59089187966416,-90.8140019313747,38.8642495902298,345,21602,2.829589515047499,38.843989,-90.833781,4.611063227478872,22.22736545071121,56.93270269050905,61.543765917987926,3.921964318997844
814175,36.49,-90.94,-6,121,-6,827158,SRMV,Southeast,-90.92107568098535,36.50365470172189,7625,107.37792990794271,-90.5629102366426,36.6629935726499,345,19680,109.74734464740817,37.36062,-89.688887,178.84288251916965,38.82818072787233,99.45367903790758,278.2965615570772,14.264284555598884
814364,39.41,-90.94,-6,137,-6,827347,SRMW,Upper Midwest,-90.93781901905723,39.39167531333223,5531,86.75923472657003,-90.8151042010593,38.8689368331874,345,36546,3.2091224181929747,38.843989,-90.833781,5.22954523838745,61.03063461492719,156.32257377734174,161.5521190157292,10.446148838166211
814367,37.05,-90.94,-6,232,-6,827350,SRMW,Upper Midwest,-90.9592047945862,37.04294077562609,30208,185.89930978318569,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,48.29762277504935,123.70850716463389,273.2154326954469,14.576533659837715
814492,37.97,-90.94,-6,295,-6,827475,SRMW,Upper Midwest,-90.9365968070192,37.96434274093164,5586,181.5709193654568,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,42.68080272394886,109.32170335090696,142.20945917858086,8.574116381415159
814701,37.25,-90.94,-6,237,-6,827684,SRMW,Upper Midwest,-90.93602429148638,37.250552362088506,22060,181.42309057352767,-91.0878594722488,37.4688272933185,345,19680,91.74526742290567,38.134654,-90.470529,149.506925530813,27.593720664205385,70.67797117853634,220.18489670934935,11.109808489206108
814888,37.65,-90.9,-6,351,-6,827871,SRMW,Upper Midwest,-90.88445272310436,37.65473267782859,22195,181.39309741621025,-90.4552132447271,37.9469372693052,345,26990,20.1816467206217,38.12874747450094,-90.45268106916737,32.887755827673885,51.19337809429705,131.12563345523142,164.0133892829053,9.999488233797907
