Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
709983,46.21,-95.9,-6,407,-6,722966,MROW,Upper Midwest,-95.91288745373215,46.226342572319744,19686,172.61944079585732,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,15.92171562252604,40.781544887547795,237.306459303743,11.196253832844736
710014,46.61,-95.9,-6,437,-6,722997,MROW,Upper Midwest,-95.88688781017576,46.62791835096904,19618,167.15680843668915,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,28.75186334830071,73.64441329930857,208.81565505564936,10.68148317883296
710015,47.49,-95.9,-6,383,-6,722998,MROW,Upper Midwest,-95.90970111816534,47.508756848998566,10507,181.07227355121543,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,11.431817609005462,29.281215292422743,259.258473242939,11.89646896339676
710065,44.53,-95.9,-6,339,-6,723048,MROW,Upper Midwest,-95.91741674748337,44.51555662881298,4992,181.2085903935001,-95.5294793429164,44.8035357090919,230,18974,125.62258222706028,45.548119,-94.327002,321.767019173134,42.2767896679625,108.28687287355862,430.05389204669257,21.045431536717082
710127,47.25,-95.9,-6,379,-6,723110,MROW,Upper Midwest,-95.88498781270508,47.269107403090345,10503,181.09265239801002,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,43.809183028114035,112.21191274262804,247.38315449896882,13.202727186691519
710145,45.13,-95.86,-6,311,-6,723128,MROW,Upper Midwest,-95.87952029151528,45.118468950488406,19871,173.71110185992168,-95.0531226930421,45.082148328233,230,53575,76.96552577142276,45.548119,-94.327002,197.13786619830458,63.72424023110095,163.22191810364828,360.35978430195286,19.22706137310012
710174,45.53,-95.86,-6,347,-6,723157,MROW,Upper Midwest,-95.85381987766495,45.5204115616747,19663,180.0645227721145,-96.0164240379893,45.5845286801152,230,19267,148.38694705554187,46.830799,-96.70559899999999,380.0751806865694,13.634378293234763,34.922807539200626,414.99798822577003,18.780355940963307
710285,45.33,-95.86,-6,342,-6,723268,MROW,Upper Midwest,-95.86670285245613,45.319441868255204,4981,181.2618691509857,-95.0531226930421,45.082148328233,230,53575,76.96552577142276,45.548119,-94.327002,197.13786619830458,69.11678848544686,177.034276891274,374.1721430895786,20.13000627049678
710440,46.81,-95.86,-6,420,-6,723423,MROW,Upper Midwest,-95.87374185163557,46.82869004500282,19598,153.96325893584756,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,11.505384228669124,29.469647272566526,164.6408890289073,7.793679568252518
710531,47.01,-95.86,-6,443,-6,723514,MROW,Upper Midwest,-95.86049637240204,47.02945436210707,10800,175.61895064655477,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,19.3572003766933,49.58112271158195,184.75236446792272,9.108411860252208
710596,47.89,-95.86,-6,352,-6,723579,MROW,Upper Midwest,-95.85805155556132,47.88459549873887,2626,180.13664439992027,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,38.69865270278593,99.12190870018198,329.0991666506982,16.462111857040483
710638,43.81,-95.86,-6,534,-6,723621,MROW,Upper Midwest,-95.85948723069248,43.807859501568316,24156,183.47084510781,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,15.708822822050724,40.236245781304724,270.73193405425997,12.635126651441771
710751,43.61,-95.86,-6,492,-6,723734,MROW,Upper Midwest,-95.87074315691808,43.60423368339901,24159,183.5106785219863,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,16.01096736728448,41.01015241461659,271.50584068757183,12.685718665185028
710779,45.73,-95.86,-6,343,-6,723762,MROW,Upper Midwest,-95.84079837210535,45.721212442721864,4946,181.12955435840993,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,66.5802260623233,170.53717967064995,367.06209408684515,19.678670930265525
710909,44.01,-95.86,-6,507,-6,723892,MROW,Upper Midwest,-95.84747870140787,44.01013420644664,19546,181.08590721578426,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,34.99725160938274,89.6412184017145,320.1369066746697,15.864840606858719
711000,48.73,-95.86,-6,337,-6,723983,MROW,Upper Midwest,-95.85552638071613,48.73983624441753,10543,178.7963833707682,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,35.615663371968544,91.22520518133011,238.19295386605125,12.342812919961403
711077,45.93,-95.82,-6,387,-6,724060,MROW,Upper Midwest,-95.82770846690426,45.92201523454753,19681,181.15564564877891,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,46.11268958361955,118.11206560424564,314.63698002044083,16.251523549464345
711110,44.61,-95.82,-6,330,-6,724093,MROW,Upper Midwest,-95.80911419683092,44.61292148812493,19853,181.21063986885173,-95.5294793429164,44.8035357090919,230,18974,125.62258222706028,45.548119,-94.327002,321.767019173134,31.50569503572782,80.6980194078532,402.4650385809872,19.241886259265957
711206,47.41,-95.82,-6,393,-6,724189,MROW,Upper Midwest,-95.80896851853113,47.40525972920278,2622,181.36633506567162,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,22.002179280385228,56.355915607324924,286.3331735578411,13.666402895303188
711346,44.41,-95.82,-6,365,-6,724329,MROW,Upper Midwest,-95.82195573758457,44.4119885999537,19856,165.02444603027257,-95.5294793429164,44.8035357090919,230,18974,125.62258222706028,45.548119,-94.327002,321.767019173134,49.439956705668465,126.63445707936557,448.40147625249955,22.244854299542425
711384,46.13,-95.82,-6,402,-6,724367,MROW,Upper Midwest,-95.8145176568473,46.12282670668416,4949,156.51031540480125,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,26.69470861231198,68.37526076604371,264.9001751822389,13.000116977134226
711488,44.21,-95.82,-6,472,-6,724471,MROW,Upper Midwest,-95.83471047285236,44.21105626509817,19551,180.95673077289158,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,55.93322312817898,143.26617204994153,373.7618603228967,19.37042419430347
711515,47.65,-95.82,-6,387,-6,724498,MROW,Upper Midwest,-95.83339887715923,47.64492582683449,10506,181.08048003451225,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,17.83208361479453,45.67472096702809,275.6519789175443,12.968149226480381
711623,48.25,-95.82,-6,353,-6,724606,MROW,Upper Midwest,-95.80565397933191,48.26042767517315,10588,150.59595589071458,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,76.41670466622152,195.7321274533334,342.69987613805455,19.17466500685289
711739,46.33,-95.82,-6,416,-6,724722,MROW,Upper Midwest,-95.80123567666278,46.32363422715432,19613,172.7972907989561,-96.0391155988471,46.3158632776914,230,16346,76.72622037011988,46.830799,-96.70559899999999,196.5249144161952,16.947406241772313,43.408727097130075,239.93364151332528,11.36799863090188
711799,48.49,-95.82,-6,357,-6,724782,MROW,Upper Midwest,-95.83047178592976,48.50013548769471,10586,107.15396742564666,-95.439087986216,48.8890067552193,500,24958,156.2037819937113,47.938144,-96.992387,146.96774868472116,52.490812540983086,134.44885454400142,281.4166032287226,15.168439899319306
711997,45.21,-95.78,-6,315,-6,724980,MROW,Upper Midwest,-95.76999994805463,45.215812231350746,19810,181.2574138069584,-95.0531226930421,45.082148328233,230,53575,76.96552577142276,45.548119,-94.327002,197.13786619830458,58.90527338324736,150.8787185718527,348.01658477015724,18.4201587139563
712160,46.73,-95.78,-6,459,-6,725143,MROW,Upper Midwest,-95.77435576892023,46.7251635837613,19599,172.98629884632027,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,21.726218998275055,55.64907679052467,190.82031854686545,9.505087638623037
712286,46.53,-95.78,-6,416,-6,725269,MROW,Upper Midwest,-95.78784287640758,46.524398316801125,4929,152.49016364682114,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,40.17909445413276,102.91388081972747,238.08512257606824,12.594893969374876
712333,45.01,-95.78,-6,303,-6,725316,MROW,Upper Midwest,-95.78313187789604,45.014844812545824,19878,181.26691825888943,-95.0531226930421,45.082148328233,230,53575,76.96552577142276,45.548119,-94.327002,197.13786619830458,57.82441235695712,148.11022405116842,345.24809024947297,18.239176012930464
712337,43.69,-95.78,-6,515,-6,725320,MROW,Upper Midwest,-95.76469122768404,43.70290400922967,24158,183.4664364260199,-95.7195835560169,43.7118555439536,345,28627,141.4442072522631,44.147698,-94.06456399999999,230.49568827295522,5.441870862733552,13.938692671210838,244.43438094416607,10.915996576711166
712564,46.93,-95.78,-6,457,-6,725547,MROW,Upper Midwest,-95.7607633324635,46.92591674190591,2706,167.34251182838298,-95.9913090614468,46.8609051972932,230,16257,52.7728431456581,46.880713,-96.68290999999999,135.17124175634078,17.840837125400444,45.69714202353745,180.86838377987823,8.854507324627285
712571,48.01,-95.78,-6,355,-6,725554,MROW,Upper Midwest,-95.78106338803208,48.02073157857011,10516,180.51524562428745,-96.0140783993402,47.5578332412867,230,17571,89.7865078636213,46.890975999999995,-96.68282699999999,229.97725795051622,53.246795361287354,136.38521291463047,366.3624708651467,18.898097695369508
