Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,lon_station,lat_station,voltage,objectid,km_urban_fromstation,lat_urban_fromstation,lon_urban_fromstation,cost_trunk_upfront,km_site_spur,cost_spur_upfront,cost_trans_upfront,cost_trans_annual
625130,42.93,-99.18,-6,597,-6,638113,MROW,Upper Midwest,-99.18646225876472,42.94489249241333,6223,19.5203755926108,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,23.65485758360855,60.58905077978224,518.0174017022595,23.815773048566026
625184,43.77,-99.18,-6,479,-6,638167,MROW,Upper Midwest,-99.18377121882857,43.760123471050456,6088,171.95533281159203,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,44.772676118513864,114.67978352028415,471.79561055021964,22.997685029125037
625279,44.97,-99.18,-6,539,-6,638262,MROW,Upper Midwest,-99.17957508724217,44.96964305170045,5039,181.5511409183985,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,83.26820891844645,213.28142520702642,476.1781930017767,25.353865244162428
625433,43.97,-99.18,-6,461,-6,638416,MROW,Upper Midwest,-99.18351586935171,43.96391220590181,19693,50.13469945955934,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,26.901930753156286,68.90603516491436,426.02186219484986,20.005352354619948
625447,43.13,-99.18,-6,655,-6,638430,MROW,Upper Midwest,-99.1858062437083,43.14873318721656,24709,177.12350819415403,-98.9440029011123,43.0537980011477,230,38507,178.5867637224437,43.523531,-96.839497,457.42835092247725,20.996955403175917,53.78115647694281,511.2095073994201,23.370725716876976
625580,44.17,-99.18,-6,545,-6,638563,MROW,Upper Midwest,-99.1824032737895,44.16504219781028,4952,179.7227533573533,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,20.747729221163727,53.14279381742499,410.2586208473605,18.97487388530166
625715,45.17,-99.18,-6,499,-6,638698,MROW,Upper Midwest,-99.17885042356372,45.17082833898486,20060,181.5589641965894,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,99.3276083078423,254.4156303764187,517.312398171169,28.0429005666046
625766,44.77,-99.18,-6,499,-6,638749,MROW,Upper Midwest,-99.1802997341392,44.76846036903461,19986,181.52102654722182,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,70.63484106118196,180.92258457913462,443.81935237388495,23.238495199126906
625798,44.37,-99.18,-6,587,-6,638781,MROW,Upper Midwest,-99.1817086100309,44.36617553007525,19978,179.96136252757745,-99.4330346035757,44.1291001250333,345,42909,219.14494553003863,43.524922,-96.839485,357.1158270299355,33.5404209192569,85.90972315387398,443.02555018380946,21.11692160521825
625808,44.57,-99.18,-6,492,-6,638791,MROW,Upper Midwest,-99.18100408402266,44.56731924699758,5022,181.4964725023177,-98.3926169518719,44.4736654212841,345,29939,161.32720394264229,43.558288,-96.83081,262.8967677947503,63.50533834757182,162.6612274594515,425.55799525420184,22.044709294468227
625845,45.37,-99.18,-6,509,-6,638828,MROW,Upper Midwest,-99.17811554791521,45.37200321243597,5027,181.54994281782533,-98.1021668809132,45.3740893180204,345,20655,222.5169841198411,43.612874999999995,-96.77070499999999,362.610858397698,84.43254251776399,216.26372460681404,578.874583004512,29.876970153466477
625864,43.57,-99.18,-6,543,-6,638847,MROW,Upper Midwest,-99.18445581790348,43.55633286297106,24697,183.86140114017726,-98.9555831669832,43.6013175249231,230,41935,171.17001209936936,43.524831,-96.83949899999999,438.4312405351853,18.455376623453333,47.27121046686258,485.70245100204784,22.120575840879873
