row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1224,2442,43.554283,-71.08078,1224_2442,NH,17.170054219347087,0.43458141568822073,7.703717616028969,3.7838093405603592,44.40957982909793,33.93899590191459,0.997005394188322,0.43328001565515356,34.040935083951936,0,0,0,0,0,0,0,1,1,1
1226,2442,43.589725,-71.065033,1226_2442,NH,17.175498080775252,0.39644445172668497,8.333864497845843,3.7838093405603592,48.17292959420582,37.38529167727789,0.9967715498940705,0.3951645505945128,37.50637915102104,0,0,0,0,1,1,1,1,2,2
1228,2442,43.625178999999996,-71.049286,1228_2442,NH,15.579898732534845,0.3987724676814431,8.973836395181852,3.7838093405603592,51.99495610740698,37.35024060438078,0.9965340595866649,0.3973903460699806,37.480144552081484,0,0,0,0,1,1,1,1,2,2
1230,2442,43.660618,-71.033508,1230_2442,NH,17.068360136685868,0.36772015567084015,9.621138389543496,3.7838093405603592,55.86075926969686,40.7052491009872,0.9962938491176347,0.36635732929143716,40.85667008487277,0,0,0,1,1,1,2,2,2,3
1232,2442,43.696056,-71.0177,1232_2442,NH,14.704888381267526,0.3371370912942117,10.274573340229507,3.7838093405603592,59.76318954291709,44.619040608047854,0.9960513627397891,0.33580585921372824,44.795923460529664,0,0,1,1,2,2,2,3,3,4
1234,2442,43.731487,-71.001892,1234_2442,NH,15.4996832710326,0.28717008450826415,10.932914058112118,3.7838093405603592,63.69491793433754,52.64436455074801,0.9958070558567551,0.2859659963843101,52.866028856819824,0,1,1,2,2,3,3,4,5,5
1236,2442,43.766926,-70.986053,1236_2442,NH,7.5058932106000125,0.2877289693814655,11.595565581229286,3.7838093405603592,67.6523912248205,52.8050123024618,0.9955611492558825,0.2864517834316224,53.040450947618965,0,1,1,2,2,3,3,4,5,5
1238,2442,43.802361,-70.970184,1238_2442,NH,2.1809397237559183,0.27150022236252647,12.26163081278891,3.7838093405603592,71.63025179204125,56.24145158658202,0.995313975845216,0.2702279657625064,56.50624119773065,0,1,2,2,3,3,4,4,5,6
1176,2444,42.692013,-71.40463299999999,1176_2444,NH,0.8274435639625558,0.36762152813102666,1.89053970912108,0.0,11.290640921263169,38.315634489111844,0.9992984303552225,0.3673636160261232,38.34253444738396,0,0,0,0,1,1,1,2,2,2
1178,2444,42.727474,-71.389313,1178_2444,NH,14.050136992470765,0.40046867664432007,1.204331870732938,0.0,7.19248510722917,34.977312062065195,0.9995530785845608,0.4002896986165151,34.99295116132863,0,0,0,0,0,0,0,1,1,1
