row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
852,600,37.282944,-116.79960600000001,852_600,NV,16.819507964525517,0.4441233371577584,25.19761719090245,62.987271965660106,108.66268112705393,37.706366642825266,0.9893341398900969,0.43938637977209044,38.112873216943655,0,0,0,0,0,0,0,0,0,0
854,600,37.318581,-116.811523,854_600,NV,16.82420105904915,0.41780113143908665,25.796522090812513,62.987271965660106,112.23944819428112,40.24557201855297,0.9891118893360047,0.4132520664844354,40.688593932047475,0,0,0,0,0,0,0,0,0,0
856,600,37.354225,-116.82344099999999,856_600,NV,16.826236957125545,0.3830608413565651,26.40117156959013,62.987271965660106,115.85052291287613,44.075686196677296,0.9888875069979907,0.37880408043764646,44.57098091013385,0,0,0,0,0,0,0,0,1,1
858,600,37.389862,-116.835388,858_600,NV,16.829385441538978,0.3541172372314786,27.011138038554854,62.987271965660106,119.49335164684294,47.87482373312922,0.9886611515520336,0.3501019555456983,48.42389493910397,0,0,0,0,0,0,1,1,1,1
860,600,37.425509999999996,-116.84733600000001,860_600,NV,16.831596660798112,0.35400284233709023,27.625927829338604,62.987271965660106,123.16498612048477,48.08854551533726,0.9884330061959471,0.34990809365316,48.65129474015579,0,0,0,0,0,0,1,1,1,1
862,600,37.461151,-116.859299,862_600,NV,16.835811316606026,0.3655201926930724,28.245017109080404,62.987271965660106,126.86229791036394,46.76664772621157,0.9882032653214347,0.36120824796021417,47.324927337696764,0,0,0,0,0,0,0,1,1,1
864,600,37.496807000000004,-116.871277,864_600,NV,16.839321111656528,0.34334570470604825,28.868348811849213,62.987271965660106,130.58494620854438,49.994249062366606,0.9879719501053721,0.33921592543873774,50.602903308170305,0,0,0,0,0,1,1,1,1,1
866,600,37.532452,-116.88327,866_600,NV,16.841057878690812,0.3399982382679518,29.495220455309944,62.987271965660106,134.3287356650101,50.69694317614786,0.9877393212353717,0.33582962908800884,51.3262376886453,0,0,0,0,0,1,1,1,1,2
868,600,37.5681,-116.89526399999998,868_600,NV,16.846056971542932,0.30090948679134893,30.12540795549747,62.987271965660106,138.09232801028477,57.52165131906546,0.9875054618678498,0.2971497617343087,58.24945130963046,0,0,0,1,1,1,2,2,2,3
870,600,37.603756,-116.907288,870_600,NV,16.850840055995892,0.2535416510780794,30.758984346824697,62.987271965660106,141.8761594189311,68.55337801885506,0.9872703449001087,0.25031415330639845,69.43729078157537,0,1,1,2,2,3,3,4,4,5
872,600,37.639412,-116.919327,872_600,NV,16.848832382414898,0.23723053108225206,31.39545385625205,62.987271965660106,145.6772690457781,73.57313119415183,0.9870341543109947,0.23415463662351882,74.53960014738296,0,1,1,2,2,3,4,4,5,5
874,600,37.675064,-116.931366,874_600,NV,16.853197592877553,0.27754568323370876,32.03440822353457,62.987271965660106,149.4932186877001,63.149002278228544,0.9867970416038028,0.27388125912492994,63.9939112257521,0,0,1,1,2,2,2,3,3,4
876,600,37.710724,-116.94341999999999,876_600,NV,16.85769021604578,0.3361301441151926,32.67596484162055,62.987271965660106,153.32470943635846,52.36058219659571,0.9865589632146086,0.33161220648346135,53.0739511260267,0,0,0,0,1,1,1,1,2,2
878,600,37.74638,-116.955505,878_600,NV,16.85816169090854,0.3530789342286075,33.31990041159082,62.987271965660106,157.17040771071174,50.055318947357584,0.9863200020085021,0.3482488151175199,50.74957300412337,0,0,0,0,0,1,1,1,1,2
880,600,37.78204,-116.96758999999999,880_600,NV,16.86159808654653,0.33356084853570545,33.965909561501086,62.987271965660106,161.02848977494847,53.2053569268159,0.9860802713074547,0.32891777202163325,53.956415593093986,0,0,0,0,1,1,1,2,2,2
882,600,37.817703,-116.979675,882_600,NV,16.863820651116068,0.31563559080818965,34.61383523229336,62.987271965660106,164.89801764431283,56.461275723668294,0.9858398293952817,0.3111661369934246,57.2722607061858,0,0,0,1,1,1,2,2,2,3
884,600,37.853363,-116.99179099999999,884_600,NV,16.86730356791745,0.281099986637734,35.095193713655895,224.81379852614018,60.32396527525006,63.59352034474112,0.9822823167384523,0.27611954610966133,64.7405733169417,0,0,1,1,2,2,2,3,3,4
886,600,37.889027,-117.003922,886_600,NV,16.632511116975724,0.2595180110698771,34.43319062796244,224.81379852614018,56.370364568916294,68.59087165960301,0.982527982707504,0.25498370789275004,69.81060373526515,0,1,1,2,2,3,3,4,4,5
888,600,37.924702,-117.01606799999999,888_600,NV,16.876967650559536,0.25768047444704234,33.77472765432712,224.81379852614018,52.43790604429746,68.78829147828773,0.9827723349590244,0.253241241545669,69.99412685050376,0,1,1,2,2,3,3,4,4,5
890,600,37.960365,-117.02822900000001,890_600,NV,16.87592885700276,0.26180921894499076,33.12108136592782,224.81379852614018,48.53421362449426,67.41849083635705,0.9830148997632175,0.25736236311829636,68.58338653116691,0,1,1,2,2,3,3,4,4,4
892,600,37.996029,-117.04038999999999,892_600,NV,16.88118763322525,0.2623741635121302,32.473396807247745,224.81379852614018,44.6661257197429,66.99152690789771,0.9832552521999153,0.2579807743148614,68.13238653748581,0,1,1,2,2,3,3,4,4,4
894,600,38.031708,-117.052582,894_600,NV,16.8814947372488,0.2657744762173423,31.83288463217357,224.81379852614018,40.84087257135917,65.85932650786673,0.9834929430016343,0.2613873217897118,66.9647169067255,0,0,1,1,2,2,3,3,4,4
896,600,38.067368,-117.06475800000001,896_600,NV,16.882596117028385,0.2702212003983171,31.202815960213343,224.81379852614018,37.07798988948876,64.50938095706768,0.9837267582726068,0.26582382548436895,65.57652357687628,0,0,1,1,2,2,3,3,4,4
898,600,38.103043,-117.076981,898_600,NV,16.888163144572005,0.2756661208000105,30.585474864752157,224.81379852614018,33.39111856847748,62.97955505375304,0.9839558504048481,0.27124329231957994,64.00648466883968,0,0,1,1,2,2,2,3,3,4
900,600,38.138714,-117.089203,900_600,NV,16.890820298257772,0.2809144042664381,29.98651825681653,224.81379852614018,29.81404269168305,61.55951893792961,0.9841781201475248,0.27646981031330486,62.54916430036267,0,0,1,1,1,2,2,3,3,3
902,600,38.174397,-117.10144,902_600,NV,16.892995486609728,0.2895271256510871,29.413014299322928,224.81379852614018,26.388974590895053,59.50215221574686,0.9843909445414247,0.2850078806900374,60.445651746081175,0,0,1,1,1,2,2,2,3,3
904,600,38.210068,-117.113693,904_600,NV,16.893656542372373,0.31156959979916987,28.87662694444648,224.81379852614018,23.18557347247488,55.09605455390553,0.9845899951533787,0.3067683107562048,55.95837335857015,0,0,0,1,1,1,1,2,2,2
906,600,38.245746999999994,-117.125946,906_600,NV,16.90024387686328,0.31863412369710803,28.394913546021165,224.81379852614018,20.3086949904513,53.701924186136345,0.9847687565389172,0.3137809297840686,54.53252230998669,0,0,0,1,1,1,1,2,2,2
908,600,38.281425,-117.138245,908_600,NV,16.902186818774613,0.2881063415637318,27.993808241486025,224.81379852614018,17.913222447202987,59.233258054993655,0.9849176046718938,0.28376100782373326,60.14031810785437,0,0,1,1,1,2,2,2,3,3
910,600,38.317101,-117.15052800000001,910_600,NV,16.906101970143517,0.28893175896770307,27.710291638121287,224.81379852614018,16.22001063664774,58.952025311861746,0.9850228162375391,0.2846043749188327,59.84838558058885,0,0,1,1,1,2,2,2,3,3
912,600,38.352795,-117.162842,912_600,NV,16.90714819102171,0.28281898173850173,27.582598900227126,224.81379852614018,15.457406791375387,60.17465824566569,0.9850702023613708,0.27859655157278274,61.08666986517043,0,0,1,1,1,2,2,3,3,3
914,600,38.388465999999994,-117.175156,914_600,NV,16.90957769956742,0.276671129371459,27.633835988348952,224.81379852614018,15.76340383605186,61.53292753327673,0.985051188539265,0.27253522482185644,62.46673091631316,0,0,1,1,1,2,2,3,3,3
916,600,38.42416,-117.1875,916_600,NV,16.71023138663379,0.31733066368111357,27.854314470182732,224.81379852614018,17.0801407219477,53.728036026679106,0.9849693700990414,0.3125609839190972,54.547925709889434,0,0,0,1,1,1,1,2,2,2
918,600,38.459843,-117.199844,918_600,NV,8.086042995759286,0.34809050802371394,28.209504549963242,224.81379852614018,19.20139933939345,49.09671407134409,0.984837560871815,0.3428126068847054,49.852601100918456,0,0,0,0,0,1,1,1,1,1
920,600,38.495525,-117.212204,920_600,NV,9.50420830085804,0.3317339480068027,28.660382857269774,224.81379852614018,21.894125148020734,51.67264421620946,0.9846702422313395,0.326648546940217,52.47710553242193,0,0,0,0,1,1,1,1,2,2
922,600,38.531212,-117.224579,922_600,NV,16.921300546565398,0.3054158281912373,29.176232148433648,224.81379852614018,24.97486928046068,56.318159006506754,0.9844788131900903,0.30067541206717785,57.20606502847353,0,0,0,1,1,1,2,2,2,3
924,600,38.566902,-117.23696899999999,924_600,NV,16.921734426164118,0.32362058502243285,29.735914695707198,224.81379852614018,28.317393449974823,53.34749603683236,0.9842711178510374,0.31853039497963664,54.20000147246639,0,0,0,0,1,1,1,2,2,2
926,600,38.602585,-117.249374,926_600,NV,14.214735258960928,0.3543178680096198,30.325498514866187,224.81379852614018,31.8384933575805,48.9155459848165,0.9840523263024767,0.34866732226540026,49.70827737241779,0,0,0,0,0,1,1,1,1,1
950,600,39.030945,-117.399353,950_600,NV,10.596223333203042,0.18488980202298105,27.910103937797476,92.38583231243055,105.34221964994772,92.24912247564359,0.9877137179239702,0.18261819376234542,93.39661969010388,0,1,2,3,4,5,5,6,7,8
952,600,39.066646999999996,-117.411942,952_600,NV,16.957686688081676,0.18794114255951325,27.60141099682786,92.38583231243055,103.49865025301771,90.56390122627732,0.9878282723001076,0.1856535741486722,91.67980282180415,0,1,2,3,4,4,5,6,7,8
954,600,39.102348,-117.42456100000001,954_600,NV,6.9922591502102485,0.22084016919481833,27.314685813005124,92.38583231243055,101.78627622669762,76.92419340051912,0.9879346745535978,0.21817566068184432,77.86364360100796,0,1,1,2,3,3,4,5,5,6
962,600,39.245174,-117.475128,962_600,NV,11.296697161200507,0.21193092685869594,26.36899835860544,94.4794116113294,94.7483769106958,79.64857676549411,0.9882419011195879,0.209439022064874,80.59623526917807,0,1,2,2,3,4,4,5,6,6
964,600,39.280876,-117.487793,964_600,NV,9.87167698427935,0.1952187777101571,26.157317252995476,94.4794116113294,93.48417952741563,86.34329332878174,0.9883204548983593,0.19293871119120415,87.36366114942086,0,1,2,3,3,4,5,6,6,7
966,600,39.316589,-117.50048799999999,966_600,NV,1.3359277430346157,0.20879712090812613,25.97315952479185,94.4794116113294,92.38435667154485,80.62759458646539,0.9883887948921375,0.20637273471133072,81.57477604272542,0,1,2,2,3,4,4,5,6,6
968,600,39.352299,-117.513199,968_600,NV,16.804086279822947,0.20492568128169394,25.817743432361823,94.4794116113294,91.45618399971607,82.06422907640261,0.9884464690114553,0.20255806607265725,83.02344299785399,0,1,2,2,3,4,4,5,6,7
970,600,39.388008,-117.525925,970_600,NV,16.980583245538963,0.19187609945591855,25.691968395907796,94.4794116113294,90.7050330100755,87.57062614421811,0.9884931434860623,0.18966820871102524,88.59001877887367,0,1,2,3,3,4,5,6,6,7
972,600,39.423725,-117.53866599999999,972_600,NV,16.981147098182618,0.1861964462809933,25.596604156847466,94.4794116113294,90.13550073589742,90.183374485377,0.988528532668844,0.18406049983030354,91.22991548043494,0,1,2,3,4,4,5,6,7,8
974,600,39.459435,-117.55140700000001,974_600,NV,16.981788542740627,0.2033960291779702,25.53241158867691,94.4794116113294,89.75213124964395,82.52125664350085,0.988552354203526,0.20106762347953153,83.47687028674169,0,1,2,2,3,4,4,5,6,7
976,600,39.495144,-117.564178,976_600,NV,7.404396158517464,0.2774900519929675,25.49937885482932,94.4794116113294,89.55485386122338,60.473249197637124,0.9885646124825983,0.27431684571620396,61.17278368458857,0,0,1,1,1,2,2,3,3,3
980,600,39.566573999999996,-117.589752,980_600,NV,9.909812066942703,0.15798845375097864,25.52834624791268,94.4794116113294,89.72785230825485,106.23581309633765,0.9885538628307514,0.15618009623818746,107.46588232646063,0,1,2,3,4,5,6,7,8,9
982,600,39.60228,-117.60257,982_600,NV,15.338960250761144,0.14130958591215478,25.257808850739067,158.10715848087872,45.864904403089675,118.55634896535204,0.9873257321085682,0.13951859036467684,120.07825291067705,0,1,2,3,4,5,6,7,8,9
984,600,39.638000000000005,-117.61538700000001,984_600,NV,10.549218778067422,0.1472435590464652,24.58694149271732,158.10715848087872,41.85836467865222,113.25837038855195,0.9875746875638752,0.14541401182110586,114.68334680380974,0,1,2,3,4,5,6,7,8,9
986,600,39.673716999999996,-117.628235,986_600,NV,3.3935588962429577,0.158510827766388,23.919887791623985,158.10715848087872,37.87460079476857,104.72734322923054,0.9878222277905447,0.15658051901311673,106.01841129195228,0,1,2,3,4,5,6,7,8,9
988,600,39.709441999999996,-117.64108300000001,988_600,NV,14.51973330781644,0.2046771253776535,23.258076419464842,158.10715848087872,33.9221450359148,80.73627471146305,0.9880678226156814,0.20223488161113493,81.71126805620732,0,1,2,2,3,4,4,5,6,6
990,600,39.745155,-117.65396100000001,990_600,NV,9.148229287304504,0.25480214981506255,22.603686287401462,158.10715848087872,30.01401024884885,64.5605485028765,0.9883106634564649,0.25182368173385805,65.3241444113189,0,0,1,1,2,2,3,3,4,4
992,600,39.780861,-117.66684,992_600,NV,4.923883856053811,0.24886434304359994,21.960169908722577,158.10715848087872,26.17081545978372,65.80575416174278,0.9885494691028209,0.24601471419437304,66.5679930226114,0,0,1,1,2,2,3,3,4,4
994,600,39.816589,-117.679749,994_600,NV,4.954870404276914,0.2316258762289223,21.332364344403263,158.10715848087872,22.42144846108902,70.39385556375878,0.9887824445460892,0.22902760011776369,71.19246094227918,0,1,1,2,2,3,3,4,4,5
996,600,39.852306,-117.69265700000001,996_600,NV,16.586581484313673,0.2265823734053143,20.73073461387124,158.10715848087872,18.828408218548265,71.65764502811012,0.9890057062709292,0.22409126023826628,72.4542280936852,0,1,1,2,2,3,3,4,5,5
998,600,39.888027,-117.705597,998_600,NV,17.012159633670134,0.2081691433523045,20.172822467262886,158.10715848087872,15.496457198120007,77.69004772490784,0.9892127446233239,0.20592356964141928,78.5372490873952,0,1,1,2,3,4,4,5,5,6
1000,600,39.923744,-117.71853600000001,1000_600,NV,17.01397823341986,0.16747881556084981,19.694168119299015,158.10715848087872,12.637847912005705,96.2392152142715,0.9893903708108365,0.16570192743070888,97.27122686205287,0,1,2,3,4,5,6,6,7,8
1002,600,39.959469,-117.73150600000001,1002_600,NV,17.014671996187673,0.15252794801633554,19.35924868633469,158.10715848087872,10.637649219056136,105.42197132874003,0.9895146577044046,0.1509286402717395,106.53906994496738,0,1,2,3,4,5,6,7,8,9
1004,600,39.995182,-117.744476,1004_600,NV,17.015780025965473,0.1541827149182338,19.2570356241978,158.10715848087872,10.027214549801316,104.21485192651294,0.9895525884505026,0.15257190464166417,105.31512235211113,0,1,2,3,4,5,6,7,8,9
1006,600,40.03091,-117.75746200000002,1006_600,NV,17.019470590045753,0.16496737296918393,19.426430459242155,158.10715848087872,11.038870770072725,97.51907801655554,0.9894897268910888,0.1632335208252182,98.55491711162483,0,1,2,3,4,5,6,7,7,8
1008,600,40.066628,-117.770477,1008_600,NV,5.338114163083193,0.1993947705458112,19.80612359110228,158.10715848087872,13.306465992442055,80.89886226923993,0.989348824706195,0.19727098189205974,81.76980681537103,0,1,2,2,3,4,4,5,6,6
1014,600,40.173801,-117.80958600000001,1014_600,NV,6.540437446587545,0.2934896646657979,21.492017661283583,158.10715848087872,23.37492659439013,55.61784861882438,0.9887231980143867,0.29018003983253765,56.25219346579456,0,0,0,1,1,1,1,2,2,2
1016,600,40.209526000000004,-117.822647,1016_600,NV,10.160010821708905,0.21821866391044717,22.12498400396245,158.10715848087872,27.155114683512448,75.13344586837424,0.9884883074325879,0.21570659773903866,76.00843156508265,0,1,1,2,3,3,4,5,5,6
1024,600,40.352428,-117.87506100000002,1024_600,NV,1.7581431815999982,0.16437427181563175,24.762701053938308,158.10715848087872,42.90803218082149,101.57690276123284,0.9875094640870357,0.16232114907035122,102.86170052571792,0,1,2,3,4,5,6,7,8,9
1026,600,40.388153,-117.88821399999999,1026_600,NV,4.571395306939718,0.16700587240122153,25.435327747225493,158.10715848087872,46.92507896980055,100.43606881957109,0.9872598557513839,0.164878193496464,101.73215109929816,0,1,2,3,4,5,6,7,8,8
1028,600,40.423882,-117.901367,1028_600,NV,6.3596520870457445,0.1989809415219079,26.110832345059748,158.10715848087872,50.95931311892329,84.6841187999876,0.9870091794400312,0.19639601581574315,85.79871450439013,0,1,2,3,3,4,5,6,6,7
1030,600,40.459602000000004,-117.914551,1030_600,NV,9.306253370495128,0.2138432566152109,26.788392137271444,158.10715848087872,55.005821256064955,79.16018941611031,0.9867577404565261,0.21101148870949057,80.22251680487112,0,1,2,2,3,4,4,5,6,6
1032,600,40.495335,-117.92773400000002,1032_600,NV,0.013354409636790122,0.22850929520483265,27.467930794436132,158.10715848087872,59.06414752826522,74.41905411262836,0.9865055671263285,0.22542569185968106,75.43703410555463,0,1,1,2,3,3,4,4,5,6
1038,600,40.602512,-117.96739199999999,1038_600,NV,4.259707277873144,0.17953712089492538,29.51376816433199,158.10715848087872,71.28225382635209,96.01907726888086,0.9857463673116165,0.17697806471975921,97.40748782138506,0,1,2,3,4,5,6,6,7,8
1040,600,40.638241,-117.980652,1040_600,NV,17.041131523272007,0.16103408987286466,30.197665572531733,158.10715848087872,75.3666113385017,107.53660406875368,0.9854925764711384,0.15869790012849425,109.1196490325902,0,1,2,3,4,5,6,7,8,9
1042,600,40.673969,-117.99391200000001,1042_600,NV,17.056686578846403,0.17623881429261942,30.430441725694557,253.64874854691456,74.58695277114951,98.40983017315234,0.9796043284005826,0.17264430531323646,100.45875392754523,0,1,2,3,4,5,6,7,7,8
1044,600,40.709702,-118.007202,1044_600,NV,17.002643276609707,0.20308095890018607,30.422943591885204,253.64874854691456,74.54217257636569,85.39833535861064,0.9796071109198007,0.19893955143103406,87.1761080607367,0,1,2,3,3,4,5,6,6,7
1046,600,40.74543,-118.020508,1046_600,NV,17.059898962525494,0.22003916661735964,30.45364456275092,253.64874854691456,74.72552425964773,78.83269500066025,0.9795957179460796,0.21554942539878943,80.47472396668795,0,1,2,2,3,4,4,5,6,6
1048,600,40.781147,-118.033813,1048_600,NV,17.064508356046506,0.2247169573198294,30.522035095932445,253.64874854691456,75.1339647429875,77.2264267708891,0.9795703385679905,0.22012606596375395,78.83704082320878,0,1,2,2,3,4,4,5,5,6
1050,600,40.816891,-118.04715,1050_600,NV,16.20536121464357,0.23255879461631876,30.627865619968752,253.64874854691456,75.76600354102924,74.67431531599463,0.9795310654002297,0.2277985638587159,76.23475962498773,0,1,1,2,3,3,4,5,5,6
1052,600,40.852612,-118.06048600000001,1052_600,NV,12.830765353380933,0.2425434793053275,30.769876868219573,253.64874854691456,76.61412008840698,71.6670682641346,0.9794783657502255,0.2375660907333558,73.168607669289,0,1,1,2,2,3,3,4,5,5
1054,600,40.888335999999995,-118.073853,1054_600,NV,15.385753339122042,0.25021905022088087,30.94726961825001,253.64874854691456,77.67354128594442,69.54958220392838,0.9794125362053476,0.2450676745837262,71.01152949643921,0,1,1,2,2,3,3,4,4,5
1056,600,40.924068,-118.08721899999999,1056_600,NV,17.071828566633073,0.2546960535715622,31.15819681858425,253.64874854691456,78.93323621221941,68.4215895985855,0.9793342621969793,0.2494325717089882,69.86540983983613,0,1,1,2,2,3,3,4,4,5
1058,600,40.959804999999996,-118.10061599999999,1058_600,NV,17.071365976471988,0.2672608437759571,31.40154213561292,253.64874854691456,80.38653792346408,65.30881123111428,0.9792439579908299,0.2617135664751371,66.69309593200049,0,0,1,1,2,2,3,3,4,4
1060,600,40.995521999999994,-118.114029,1060_600,NV,17.074250960061573,0.2792261136421325,31.6753296313904,253.64874854691456,82.02164576523084,62.62215968232339,0.9791423568473943,0.273402115004896,63.95613390064328,0,0,1,1,2,2,2,3,3,4
1062,600,41.031258,-118.127457,1062_600,NV,17.077986835707804,0.2355169737236448,31.977859424323945,253.64874854691456,83.82840774093397,74.39072166841186,0.9790300895840625,0.23057820388322725,75.9841014692577,0,1,1,2,3,3,4,5,5,6
1064,600,41.066990000000004,-118.1409,1064_600,NV,17.075661742181133,0.23846978760245796,32.30726711457482,253.64874854691456,85.7956893216284,73.6272776295705,0.9789078480701068,0.23343994661165754,75.21369633998225,0,1,1,2,3,3,4,4,5,6
1066,600,41.102711,-118.154358,1066_600,NV,17.07508582689075,0.25131842775573254,32.661706541325984,253.64874854691456,87.91246490506546,70.02408274235557,0.9787763174063915,0.24598452521512015,71.54247757844075,0,1,1,2,2,3,3,4,4,5
1068,600,41.138443,-118.16781599999999,1068_600,NV,17.08091991050334,0.26209725248295745,33.03932066941442,253.64874854691456,90.16764394545947,67.30879033773837,0.978636186729195,0.2564978557221205,68.77815397640087,0,1,1,2,2,3,3,4,4,5
1070,600,41.174178999999995,-118.18130500000001,1070_600,NV,17.0861979304748,0.26550166432682354,33.43880105239231,253.64874854691456,92.55341216684685,66.6174799459843,0.9784879415963214,0.259790177017551,68.08206531120193,0,1,1,2,2,3,3,4,4,4
1072,600,41.209908,-118.194824,1072_600,NV,17.085852292519988,0.26116205917412527,33.858431340363396,253.64874854691456,95.05951922099086,67.90785329197872,0.9783322189364643,0.2555032568538382,69.41185415093526,0,1,1,2,2,3,3,4,4,5
1074,600,41.245628,-118.208344,1074_600,NV,17.087028397877095,0.25106433039332343,34.29626949909623,253.64874854691456,97.67436693248271,70.83816445344807,0.9781697394286231,0.2455835306406589,72.41909210443033,0,1,1,2,2,3,3,4,5,5
1076,600,41.281364,-118.221878,1076_600,NV,17.090260066500853,0.2386539882336718,34.75123867999907,253.64874854691456,100.39152416913404,74.73947356974479,0.9780009026858185,0.23340381592210172,76.42065908578691,0,1,1,2,3,3,4,5,5,6
1078,600,41.317097,-118.235428,1078_600,NV,15.947980035111634,0.22829674181174378,35.22188321008736,253.64874854691456,103.20229739179972,78.36555111762448,0.9778262489008716,0.22323454668206819,80.14261348139458,0,1,2,2,3,4,4,5,6,6
1080,600,41.352821,-118.248993,1080_600,NV,13.288224515270958,0.22408088057337527,35.70688802424967,253.64874854691456,106.09883279667429,80.08700158121914,0.9776462660877385,0.2190718361942128,81.9181787516097,0,1,2,2,3,4,4,5,6,6
1082,600,41.388554,-118.262573,1082_600,NV,11.273310887997427,0.2184325365799857,36.205266287808975,253.64874854691456,109.07523683075131,82.41839157532603,0.9774613204557355,0.2135093556359686,84.31882658732617,0,1,2,2,3,4,5,5,6,7
1084,600,41.424278,-118.27618400000001,1084_600,NV,16.181833643942415,0.20487732355372595,36.715984102018254,253.64874854691456,112.1253348659892,88.15597128907362,0.9772717956794149,0.20022082988334225,90.20619614606414,0,1,2,3,4,4,5,6,7,7
1086,600,41.460011,-118.289795,1086_600,NV,17.095852260388046,0.1890552170518104,37.237879041793775,253.64874854691456,115.2421846921,95.84891008819991,0.9770781231287973,0.18472171664469028,98.09748864427829,0,1,2,3,4,5,6,7,7,8
1088,600,41.495739,-118.303436,1088_600,NV,17.09954140052621,0.1990189939722653,37.77027697582188,253.64874854691456,118.42176027643316,91.35566489349272,0.9768805529705751,0.19441778488327408,93.51774340853775,0,1,2,3,4,5,5,6,7,8
1090,600,41.531467,-118.31707800000001,1090_600,NV,17.101337103322688,0.21847685903533187,38.31208193489418,253.64874854691456,121.6575162950618,83.50249304432124,0.9766794919133324,0.21338186767744868,85.49631044339672,0,1,2,3,3,4,5,6,6,7
1092,600,41.5672,-118.33075,1092_600,NV,17.100936326206316,0.21769322392249468,38.86293921874636,253.64874854691456,124.947334414634,84.09194059270224,0.9764750715845285,0.2125720064131848,86.11785701425643,0,1,2,3,3,4,5,6,6,7
1094,600,41.602917,-118.34443700000001,1094_600,NV,17.101483109282867,0.2184001537139376,39.421762422121894,253.64874854691456,128.28472642885222,84.11183758007125,0.9762676951436138,0.2132170146853168,86.15653063035951,0,1,2,3,3,4,5,6,6,7
1096,600,41.638645000000004,-118.358124,1096_600,NV,17.107760237387026,0.24151769496872105,39.865992672650535,41.092443882683966,220.72811084474318,76.27080688580088,0.9837311845397848,0.23758848815889838,77.532163343467,0,1,1,2,3,3,4,5,5,6
1098,600,41.674385,-118.371857,1098_600,NV,17.10922249805507,0.26988285747329394,40.26977290015532,41.092443882683966,223.1395585058885,68.42540233429705,0.9835813437565355,0.265451743610436,69.56760899201672,0,1,1,2,2,3,3,4,4,5
1100,600,41.710106,-118.385574,1100_600,NV,17.105786033768005,0.3042648566821537,40.68190732891794,41.092443882683966,225.60089894957162,60.84794220681114,0.9834284027718037,0.2992227020265222,61.873281303764,0,0,1,1,1,2,2,3,3,3
1102,600,41.745831,-118.399323,1102_600,NV,16.655578720504018,0.27629225005276686,41.1020539922705,41.092443882683966,228.11008988975357,67.18195084837043,0.9832724884876759,0.2716705682592433,68.32485565796696,0,1,1,2,2,3,3,4,4,4
1104,600,41.781563,-118.413086,1104_600,NV,4.078538875813498,0.2918569184632504,41.530151426582464,41.092443882683966,230.66676425465084,63.76659505264047,0.9831136237129919,0.2869285127161133,64.86187711630812,0,0,1,1,2,2,2,3,3,4
1106,600,41.817287,-118.42688000000001,1106_600,NV,0.8091604980424499,0.3389982902989104,41.96558288942581,41.092443882683966,233.2672387482917,55.04579006725862,0.9829520373177218,0.33321906009653846,56.00048423264627,0,0,0,1,1,1,1,2,2,2
804,602,36.437424,-116.47345,804_602,NV,4.305272651571683,0.32599768556077885,14.816613568056948,54.07416329035706,52.583556456136044,47.734177262853656,0.9933725800796294,0.3238371620054986,48.05264230167019,0,0,0,0,0,0,1,1,1,1
806,602,36.473038,-116.48501599999999,806_602,NV,13.587663671729345,0.31253544692482405,15.313125544497876,54.07416329035706,55.54881469009688,49.97164613766295,0.9931883270172583,0.31040655766485714,50.314371180476634,0,0,0,0,0,1,1,1,1,1
808,602,36.508644,-116.49661299999998,808_602,NV,16.75264852545504,0.2923028641380538,15.350980793161284,62.987271965660106,49.85680928381113,53.445361134892984,0.9929881764419283,0.29025328802919875,53.82275680904702,0,0,0,0,1,1,1,2,2,2
810,602,36.544247,-116.50820900000001,810_602,NV,16.754425166398008,0.272636432324986,15.43938681485674,62.987271965660106,50.38478584067743,57.33761996854842,0.9929553694181256,0.2707158093760963,57.74440799101414,0,0,0,1,1,1,2,2,2,3
812,602,36.579842,-116.519821,812_602,NV,16.75765287762038,0.253247006785633,15.581669071940565,62.987271965660106,51.23452090122645,61.79171320381059,0.9929025691981256,0.25144960367919017,62.23341052860197,0,0,1,1,1,2,2,3,3,3
814,602,36.615463,-116.531433,814_602,NV,16.76729020120555,0.23698988199597304,15.774985930994706,62.987271965660106,52.389043722977426,66.12364382662888,0.9928308302975979,0.23529086131419166,66.60111854786834,0,0,1,1,2,2,3,3,4,4
816,602,36.651077,-116.54309099999999,816_602,NV,16.765612869735826,0.23278856963057265,16.016753805889042,62.987271965660106,53.8329246679579,67.43558605564526,0.99274111147218,0.23109878335307366,67.92867271875348,0,1,1,1,2,3,3,4,4,4
818,602,36.686687,-116.55473300000001,818_602,NV,16.767403073741384,0.2575874957432271,16.302304648817568,62.987271965660106,55.538285320640966,61.069853965125404,0.9926351450106068,0.2556904011899973,61.52296165624162,0,0,1,1,1,2,2,3,3,3
820,602,36.722301,-116.566406,820_602,NV,16.772226096221193,0.26847564944960656,16.62842794352624,62.987271965660106,57.48595190434195,58.731804792045075,0.9925141223190872,0.26646587357752316,59.174779956595074,0,0,0,1,1,2,2,2,3,3
822,602,36.757923,-116.578079,822_602,NV,16.773429377267746,0.26360976149424953,16.990770743537468,62.987271965660106,59.6499278449657,59.97282755620302,0.9923796587538602,0.26160096515584985,60.433350308198996,0,0,1,1,1,2,2,2,3,3
