row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
746,1428,37.456486,-97.38266,746_1428,KS,16.83885831745541,0.4783149545374237,5.35958192157486,8.018603377994165,28.62107456655948,30.27641379347134,0.9977233103045625,0.4772259798092547,30.345501083090102,0,0,0,0,0,0,0,1,1,1
748,1428,37.493365999999995,-97.383453,748_1428,KS,16.83823632039742,0.4821860603641537,5.054798750785231,8.018603377994165,26.800855015693998,29.961191488747694,0.9978364137849249,0.48114280925084846,30.0261556652367,0,0,0,0,0,0,0,0,1,1
750,1428,37.530262,-97.384277,750_1428,KS,16.843777277639507,0.4837738632631647,4.83954496215809,8.018603377994165,25.51532093111219,29.81206227263642,0.9979162933681444,0.4827658204559648,29.87431157378484,0,0,0,0,0,0,0,0,0,0
752,1428,37.567153999999995,-97.385071,752_1428,KS,13.956793866088393,0.4811661896569787,4.72703186936149,8.018603377994165,24.84337263847475,29.94693494026022,0.9979580464030926,0.48018367062529843,30.008210313246106,0,0,0,0,0,0,0,0,1,1
754,1428,37.604046000000004,-97.385864,754_1428,KS,8.767927240091149,0.4764895267650708,4.279812186544912,3.6265321812813234,24.02784360290847,30.133716053285625,0.9982816324838636,0.47567074264049847,30.185585983695546,0,0,0,0,0,0,0,0,1,1
760,1428,37.71476,-97.388306,760_1428,KS,2.6317353379867825,0.48384563428731453,2.672504051186188,3.6265321812813234,14.428712244489525,29.29636320668355,0.9988780963360278,0.4833028060974106,29.32926781971211,0,0,0,0,0,0,0,0,0,0
762,1428,37.751675,-97.389099,762_1428,KS,11.717386003324007,0.4856335612038638,2.3229541476990847,3.6265321812813234,12.341137767585312,29.10633780332274,0.9990078125225952,0.4851517216658298,29.135245428988497,0,0,0,0,0,0,0,0,0,0
764,1428,37.788585999999995,-97.389923,764_1428,KS,13.721099879614409,0.4849939821853186,2.1652498727146305,3.6265321812813234,11.399299660717185,29.107601802199564,0.9990663357747898,0.4845411606547099,29.134803926334094,0,0,0,0,0,0,0,0,0,0
766,1428,37.825497,-97.39074699999999,766_1428,KS,12.436392303851564,0.48486746018353705,2.2459537349126126,3.6265321812813234,11.881277544937424,29.134197774838146,0.9990363869830975,0.4844002355874317,29.16229894570503,0,0,0,0,0,0,0,0,0,0
768,1428,37.862419,-97.391541,768_1428,KS,16.306652947835353,0.49086731257760463,2.5404094806091555,3.6265321812813234,13.639819867969644,28.846569707026603,0.9989271159575198,0.490340668870965,28.87755197172296,0,0,0,0,0,0,0,0,0,0
770,1428,37.899345000000004,-97.392365,770_1428,KS,16.873352011602226,0.497426956608192,2.9796004955109154,3.6265321812813234,16.262747078213888,28.56695625558684,0.9987641344116536,0.496812203749804,28.602304859910596,0,0,0,0,0,0,0,0,0,0
772,1428,37.936264,-97.393158,772_1428,KS,16.876957271852508,0.49899601893911344,3.5057510731561186,3.6265321812813234,19.405012334027518,28.597496612185353,0.9985688826155251,0.4982818970616259,28.638481641126937,0,0,0,0,0,0,0,0,0,0
774,1428,37.973194,-97.393982,774_1428,KS,16.876916611397267,0.4950776646154921,4.0829380979098,3.6265321812813234,22.85207637053789,28.9569231567048,0.9983546914541477,0.4942631091030396,29.004644746575753,0,0,0,0,0,0,0,0,0,0
776,1428,38.010124,-97.394806,776_1428,KS,16.835876431086366,0.4942666121444721,4.691382265443711,3.6265321812813234,26.48581364837377,29.144964749129137,0.9981289009264882,0.49334179034442077,29.19960009381158,0,0,0,0,0,0,0,0,0,0
778,1428,38.047053999999996,-97.39563000000001,778_1428,KS,15.65053311124038,0.49894055607564386,5.319829551811906,3.6265321812813234,30.23901312579936,29.015728164683107,0.9978956873434401,0.49789062914862287,29.07691508511042,0,0,0,0,0,0,0,0,0,0
780,1428,38.083996,-97.396423,780_1428,KS,16.88976155322619,0.501298811858393,5.962031069199227,3.6265321812813234,34.07435532830805,29.025471189502355,0.997657369635404,0.5001244540399976,29.093626803067444,0,0,0,0,0,0,0,0,0,0
782,1428,38.120937,-97.397247,782_1428,KS,16.403014004307078,0.5048774308211778,6.613401421129298,3.6265321812813234,37.964455448880685,28.96701392108421,0.9974156494196278,0.5035726505398183,29.04206880846457,0,0,0,0,0,0,0,0,0,0
784,1428,38.157875,-97.398071,784_1428,KS,16.282566241553983,0.5083606315890467,7.271465190441495,3.6265321812813234,41.89452985395688,28.916308794294146,0.9971714453107958,0.5069227057407587,28.99833216271208,0,0,0,0,0,0,0,0,0,0
786,1428,38.19482,-97.398895,786_1428,KS,16.90100720756993,0.5084929464819966,7.934668540853576,3.6265321812813234,45.85529875563877,29.057671791006094,0.9969253339296283,0.5069295004724251,29.147289974534075,0,0,0,0,0,0,0,0,0,0
788,1428,38.231773,-97.39971899999999,788_1428,KS,16.90005194079709,0.5119309456576319,8.601837557275516,3.6265321812813234,49.839751323267976,29.01129951122654,0.9966777509100284,0.5102301835392925,29.108003549529855,0,0,0,0,0,0,0,0,0,0
790,1428,38.268726,-97.400543,790_1428,KS,16.90160354811354,0.5092612490854918,9.271980975875136,3.6265321812813234,53.84196755213189,29.31360359854127,0.996429064104949,0.5074427098111739,29.418655732279813,0,0,0,0,0,0,0,0,0,0
792,1428,38.305676,-97.40136700000001,792_1428,KS,16.900330658965174,0.5108050036015936,9.679695760682376,56.66909272981359,20.18199654108929,29.31612858499644,0.995224682834522,0.5083657476996829,29.456794119595692,0,0,0,0,0,0,0,0,0,0
794,1428,38.342636,-97.402191,794_1428,KS,16.905335744897783,0.5163968795091612,9.678270297458633,56.66909272981359,20.173483420032863,28.998359667790996,0.9952252118166549,0.5139311937909646,29.137484986798356,0,0,0,0,0,0,0,0,0,0
796,1428,38.379597,-97.403015,796_1428,KS,16.908889175100946,0.5252478286033444,9.813890677381206,56.66909272981359,20.983432559912586,28.539183611136426,0.9951748837852955,0.522713446788812,28.67755615232511,0,0,0,0,0,0,0,0,0,0
