row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
884,2218,38.542435,-78.594086,884_2218,VA,16.729200374646044,0.25512048051998487,4.2780787836695415,20.841116377563488,11.711465033776724,56.280084592180614,0.997977271340342,0.2546044410123714,56.39415466505881,0,1,1,2,3,3,4,4,5,6
886,2218,38.578540999999994,-78.583893,886_2218,VA,16.92227678946975,0.2729263832283509,3.9868119498547996,20.841116377563488,9.97196746225819,52.48650722899825,0.998085358976983,0.2724038271787582,52.587192825667586,0,1,1,2,2,3,4,4,5,5
888,2218,38.614655,-78.573669,888_2218,VA,16.92779981383145,0.280167327951387,3.9530811880915833,20.841116377563488,9.770521326410453,51.11624595000537,0.9980978762906549,0.2796344150343068,51.21366066820472,0,1,1,2,2,3,3,4,4,5
890,2218,38.650771999999996,-78.563446,890_2218,VA,16.924773147388464,0.28716984036712107,4.1906279090189615,20.841116377563488,11.189192785716351,49.96422754548774,0.9980097239139474,0.28659829310120283,50.06386846567025,0,1,1,2,2,3,3,3,4,5
892,2218,38.686886,-78.553223,892_2218,VA,16.930532012593485,0.40413521773961064,4.61686044287075,20.841116377563488,13.734729631868074,35.62390828192277,0.9978515511943137,0.4032669539137222,35.70060921314904,0,0,0,0,0,0,0,1,1,1
894,2218,38.723011,-78.542969,894_2218,VA,16.93655753857708,0.398158199651368,5.148250798113277,20.841116377563488,16.908287775671965,36.31103652359006,0.9976543549434405,0.39722426183862714,36.39640958180214,0,0,0,0,0,0,1,1,1,1
896,2218,38.759128999999994,-78.532684,896_2218,VA,16.934949029061258,0.4030122538031757,5.736032655447032,20.841116377563488,20.41862604530496,36.04018284352628,0.9974362320937236,0.40197902392103896,36.13281900525525,0,0,0,0,0,0,1,1,1,1
898,2218,38.795246,-78.5224,898_2218,VA,16.93947314636612,0.36602943305594415,6.333690329674799,9.800803218632405,35.43553204964217,39.8679990166688,0.9971891374558344,0.365000574632505,39.98037836471575,0,0,0,1,1,1,1,1,2,2
900,2218,38.831364,-78.512146,900_2218,VA,16.697400265421507,0.2670759131026741,5.789443122536133,3.539841506739179,33.712227756425534,54.40674987019909,0.9976852579776079,0.2664577012634466,54.53297964980073,0,1,1,2,3,3,4,4,5,6
902,2218,38.867489,-78.50183100000001,902_2218,VA,10.907083858926688,0.22628625550170747,5.198990864662453,3.539841506739179,30.18594137765377,63.91607454319475,0.9979043717993468,0.22581204364325788,64.05030015846715,0,1,2,3,3,4,5,5,6,7
904,2218,38.903618,-78.491516,904_2218,VA,15.976782940321293,0.250459000113247,4.636455479601498,3.539841506739179,26.82637955116321,57.490897911750956,0.9981131258119538,0.24998641549076947,57.599581074522746,0,1,1,2,3,3,4,5,5,6
906,2218,38.939739,-78.481201,906_2218,VA,16.09148924170033,0.2883490770888875,4.113879682142061,3.539841506739179,23.705463521316748,49.72950903799874,0.9983070510253859,0.28786091681449893,49.81384132959928,0,1,1,2,2,3,3,3,4,5
908,2218,38.975871999999995,-78.470886,908_2218,VA,16.94941451054296,0.3345300962753095,3.648929243044439,3.539841506739179,20.9286964273976,42.70581828096431,0.9984795917622046,0.334021473961142,42.77084742973397,0,0,0,1,1,2,2,2,2,3
910,2218,39.011996999999994,-78.46051,910_2218,VA,16.952476356083054,0.3363369074184778,3.2668374822379334,3.539841506739179,18.64677616440294,42.34671665816239,0.9986213840660679,0.33587322799874125,42.40517711100885,0,0,0,1,1,2,2,2,2,3
912,2218,39.048126,-78.450165,912_2218,VA,16.95759378755499,0.32581006567832904,3.002393700313683,3.539841506739179,17.067470651187552,43.622274358541496,0.9987195178049432,0.32539287169025766,43.678203520461516,0,0,0,1,1,2,2,2,3,3
914,2218,39.084267,-78.439789,914_2218,VA,16.96164807569262,0.33231679870138076,2.8889224152690582,3.539841506739179,16.389799863246914,42.72917525157259,0.9987616264201482,0.33190526635772805,42.782155542685764,0,0,0,1,1,2,2,2,2,3
916,2218,39.120396,-78.429413,916_2218,VA,14.986615786820213,0.39595409386977576,2.945286111614921,3.539841506739179,16.726413928196706,35.87804031478631,0.998740710139875,0.39545547289429056,35.92327813468377,0,0,0,0,0,0,1,1,1,1
918,2218,39.156528,-78.41900600000001,918_2218,VA,8.377480878813568,0.4674539753364281,3.1616369073303368,3.539841506739179,18.018499535109424,30.443113702995355,0.9986604234629197,0.4668277849589025,30.483949286216717,0,0,0,0,0,0,0,0,0,0
920,2218,39.192669,-78.40863,920_2218,VA,15.408417135636949,0.41768562834018375,3.508004397320278,3.539841506739179,20.087068070014073,34.16515489555869,0.9985318882537715,0.4170724191629867,34.21538690697857,0,0,0,0,0,0,0,0,0,1
922,2218,39.228806,-78.398193,922_2218,VA,12.701301404090225,0.35320869218050666,3.9481345392332137,3.539841506739179,22.715603914560734,40.544124971470666,0.9983685582026607,0.3526324527568998,40.61037844026388,0,0,0,1,1,1,1,2,2,2
924,2218,39.264946,-78.38775600000001,924_2218,VA,15.729061162125692,0.3556533231701372,4.453957005926358,3.539841506739179,25.736466059791727,40.427795020535484,0.9981808500648384,0.35500633645035223,40.501473273014035,0,0,0,1,1,1,1,2,2,2
926,2218,39.301086,-78.377319,926_2218,VA,8.808218980225854,0.34560855743376845,5.004971114734953,3.539841506739179,29.0272207660232,41.78478944126152,0.9979763715390929,0.34490917412061245,41.86951778910401,0,0,0,1,1,1,2,2,2,3
928,2218,39.337231,-78.36688199999999,928_2218,VA,2.5215780084148465,0.358370295962759,5.587552906107125,3.539841506739179,32.50650331264976,40.482388567383786,0.9977601784073353,0.35756761043569196,40.57326544340886,0,0,0,1,1,1,1,2,2,2
930,2218,39.373379,-78.35638399999999,930_2218,VA,7.446369653071263,0.3845491099101655,6.192360206772887,3.539841506739179,36.118520571758395,37.90602325117266,0.9975357375024235,0.38360147996013744,37.99966439907179,0,0,0,0,0,1,1,1,1,2
932,2218,39.409523,-78.345917,932_2218,VA,11.629265329092727,0.40256675804793385,6.8135612430544645,3.539841506739179,39.82844414899582,36.385619450562025,0.9973052129658285,0.4014819263679578,36.48393588794841,0,0,0,0,0,0,1,1,1,1
934,2218,39.445663,-78.335449,934_2218,VA,10.237393422865583,0.47063186621012615,7.446846150805977,3.539841506739179,43.61053476564929,31.27695916131404,0.9970702041661558,0.4692530109292294,31.368863526987838,0,0,0,0,0,0,0,0,0,0
774,2220,36.551624,-79.092896,774_2220,VA,12.229695895075894,0.36426422378047957,10.830334484683206,63.89922797417324,49.09578614015843,41.47038230429952,0.9929787978851994,0.36170665104212585,41.76361307272746,0,0,0,1,1,1,2,2,2,3
776,2220,36.587608,-79.083252,776_2220,VA,16.760173252906608,0.34527082393763847,10.26131550045856,63.89922797417324,45.697503101052526,43.56354221700358,0.9931899579283914,0.34291951510052415,43.862245957328234,0,0,1,1,1,2,2,2,3,3
778,2220,36.6236,-79.073639,778_2220,VA,16.762457349620348,0.3403994969258372,9.712976955309584,63.89922797417324,42.422727339033116,44.00307440477281,0.9933934435661075,0.338150628439328,44.295716555979595,0,0,1,1,1,2,2,2,3,4
780,2220,36.659611,-79.064026,780_2220,VA,16.763934135290786,0.3214068317605322,9.190005719352731,63.89922797417324,39.299449679827966,46.417571138966636,0.9935875155247492,0.31934581544162827,46.71714410023746,0,0,1,1,2,2,3,3,3,4
782,2220,36.695609999999995,-79.05438199999999,782_2220,VA,16.76481429389884,0.32785776043272546,8.698959422385558,63.89922797417324,36.36683346022483,45.333283997380754,0.993769740301341,0.3258151214410089,45.61749282447897,0,0,1,1,2,2,2,3,3,4
784,2220,36.731602,-79.044739,784_2220,VA,16.769781107439712,0.35189688364426297,8.248525275048621,63.89922797417324,33.67676025429304,42.09031176361047,0.9939368941163168,0.34976329557858965,42.34706651173449,0,0,0,1,1,2,2,2,2,3
786,2220,36.767601,-79.035065,786_2220,VA,16.77841447894013,0.3533095434213894,7.848593430824815,63.89922797417324,31.28829582568348,41.792800381568156,0.9940853067841564,0.35121982586182215,42.04146273599689,0,0,0,1,1,2,2,2,2,3
788,2220,36.803612,-79.025391,788_2220,VA,16.786219077931836,0.33264483658330435,7.512058715569166,63.89922797417324,29.278450378291332,44.2735806977935,0.9942101931007453,0.3307188872134529,44.531408956603975,0,0,1,1,1,2,2,2,3,4
790,2220,36.839626,-79.015686,790_2220,VA,16.78353956830588,0.3262567692196018,7.252376510243781,63.89922797417324,27.727581851264354,45.04959073789018,0.9943065598428277,0.3243992458281776,45.30754654279991,0,0,1,1,2,2,2,3,3,4
792,2220,36.875633,-79.006012,792_2220,VA,16.784362755577355,0.3455667709588497,7.083934930384068,63.89922797417324,26.721618641271533,42.476611386069024,0.9943690676541038,0.34362090785059063,42.71714876075039,0,0,0,1,1,2,2,2,2,3
794,2220,36.911659,-78.996307,794_2220,VA,16.791341313852328,0.36543277768037125,7.016280378952758,63.89922797417324,26.31757357244028,40.146322967449265,0.9943941739131188,0.36338422508224916,40.37264499395277,0,0,0,1,1,1,1,2,2,2
796,2220,36.94767,-78.986572,796_2220,VA,16.786132962764132,0.3682766752282035,7.0540183993172905,63.89922797417324,26.542951772622786,39.84800367752618,0.994380169526216,0.3662070227459722,40.073208314795956,0,0,0,1,1,1,1,1,2,2
798,2220,36.983677,-78.97686800000001,798_2220,VA,16.799973790791107,0.3472774988342454,7.1953611351041245,63.89922797417324,27.387075844124052,42.30399428024396,0.9943277179577779,0.3453076429139401,42.54532335388475,0,0,0,1,1,2,2,2,2,3
800,2220,37.019711,-78.967102,800_2220,VA,16.801656126563007,0.30045037272182906,7.4303500912710465,63.89922797417324,28.790471875290546,48.98662768934133,0.9942405147545289,0.2987199332331414,49.270399830201846,0,0,1,2,2,3,3,3,4,5
802,2220,37.055725,-78.957367,802_2220,VA,16.798293852351975,0.3058406016448083,7.161293063349374,4.535039253081831,41.61891286870039,48.02284652876661,0.9971321192462884,0.3049634872696476,48.160966437492846,0,0,1,1,2,2,3,3,4,4
804,2220,37.091751,-78.947601,804_2220,VA,16.801828707376778,0.32398175502658244,6.5308390321991325,4.535039253081831,37.85372875289594,45.1116966003099,0.9973660775220912,0.32312841219958555,45.23083110304672,0,0,1,1,2,2,2,3,3,4
806,2220,37.127784999999996,-78.937836,806_2220,VA,16.81153821807309,0.3232513094411769,5.9127576361818575,4.535039253081831,34.162436224695924,44.995361116869994,0.9975954443760935,0.32247403368712496,45.103815750692966,0,0,1,1,1,2,2,3,3,4
808,2220,37.163815,-78.92804,808_2220,VA,16.80923784526028,0.31863864517632073,5.3119461005469075,4.535039253081831,30.57428238826545,45.43147489237277,0.9978184024729798,0.317943503895991,45.53080478349168,0,0,1,1,2,2,2,3,3,4
810,2220,37.199844,-78.918274,810_2220,VA,16.813352863098732,0.32731066617750515,4.734867553101432,4.535039253081831,27.127866197621074,44.02651227302418,0.9980325533789812,0.3266666999133108,44.11330284164195,0,0,1,1,1,2,2,2,3,3
812,2220,37.23587,-78.908447,812_2220,VA,16.821664360509544,0.32261932225115775,4.1924184970275835,4.535039253081831,23.888263516619833,44.47478084452071,0.9982338534573364,0.3220495292505674,44.55346879940445,0,0,1,1,1,2,2,2,3,4
814,2220,37.271912,-78.89862099999999,814_2220,VA,16.818510408606947,0.3135827593271931,3.6999507091264583,4.535039253081831,20.947157899184585,45.57714174078218,0.9984166057419647,0.31308623418665554,45.64942277468625,0,0,1,1,2,2,2,3,3,4
816,2220,37.307953000000005,-78.88879399999999,816_2220,VA,16.82355238040206,0.3264463428519335,3.2818909676732493,4.535039253081831,18.450430429451234,43.634987698435275,0.9985717455800184,0.3259800944198684,43.69739870127206,0,0,1,1,1,2,2,2,3,3
818,2220,37.343983,-78.878967,818_2220,VA,16.824856761415056,0.34303562139142074,2.9720886237648982,4.535039253081831,16.600235479956602,41.42169414515961,0.9986867116499286,0.3425851167061879,41.47616430855168,0,0,0,1,1,1,2,2,2,3
820,2220,37.380032,-78.86910999999999,820_2220,VA,16.833236814690412,0.3446613943311641,2.8093557350627885,4.535039253081831,15.628365593515765,41.172408659023176,0.9987471009950292,0.3442295684131547,41.22405824057366,0,0,0,1,1,1,2,2,2,3
822,2220,37.41608,-78.85925300000001,822_2220,VA,16.834472035142714,0.3142937937356464,2.821065604617458,4.535039253081831,15.698299026671775,45.15480993375296,0.9987427555221549,0.3138986495990513,45.21165203360647,0,0,1,1,2,2,2,3,3,4
824,2220,37.452121999999996,-78.849396,824_2220,VA,16.83582780927404,0.31915429884108193,3.005002543664783,4.535039253081831,16.796803290253266,44.53292322419732,0.9986744974621065,0.31873125900798843,44.5920300732292,0,0,1,1,1,2,2,2,3,4
826,2220,37.488178000000005,-78.839508,826_2220,VA,16.843971315960093,0.2813073277939497,3.3315161581029886,4.535039253081831,18.74680093311655,50.65686429987924,0.9985533299249258,0.2809003689009311,50.73025424059,0,1,1,2,2,3,3,4,4,5
828,2220,37.524231,-78.82959,828_2220,VA,16.84121737930652,0.24664963050551048,3.761710492504248,4.535039253081831,21.31599835999554,57.97396105397183,0.9983936870013125,0.246253433997908,58.06723520868538,0,1,1,2,3,4,4,5,5,6
830,2220,37.560284,-78.819702,830_2220,VA,16.83759373836885,0.2575940041973769,4.262192024973465,4.535039253081831,24.304963491788783,55.73261968059399,0.9982079608569432,0.25713238565883845,55.832674017895584,0,1,1,2,3,3,4,4,5,6
832,2220,37.596329,-78.809784,832_2220,VA,16.844495285456382,0.2671458622162078,4.81065870684019,4.535039253081831,27.58050450918048,53.97425548772061,0.9980044276683446,0.2666127533250529,54.08218039054358,0,1,1,2,2,3,4,4,5,6
834,2220,37.632393,-78.79986600000001,834_2220,VA,16.852212844800054,0.24862666747750514,5.391994816408697,4.535039253081831,31.052347621512446,58.261495986310635,0.9977886968027518,0.24807687853279098,58.390615340702816,0,1,2,2,3,4,4,5,6,6
836,2220,37.668453,-78.789917,836_2220,VA,16.85176972072756,0.2617671525303647,5.996405661354268,4.535039253081831,34.661997176226265,55.60039951704637,0.9975644030205358,0.2611295932443388,55.736150316403965,0,1,1,2,3,3,4,4,5,6
838,2220,37.704516999999996,-78.77996800000001,838_2220,VA,16.858731187521194,0.30070973575107074,6.6172359646954115,4.535039253081831,38.36970667010543,48.635702677843916,0.9973340160610444,0.2999080484252708,48.765711280890514,0,0,1,1,2,3,3,3,4,5
840,2220,37.740578,-78.77002,840_2220,VA,16.857903503899742,0.30436300081483847,6.935992503429253,17.906542473529548,37.05561306114061,48.17148271571211,0.9965848015003249,0.303323540751099,48.33656166860217,0,0,1,1,2,2,3,3,4,4
842,2220,37.776638,-78.76004,842_2220,VA,16.8598811211735,0.30339481698253234,6.30609236713423,0.6658550065949874,37.498709476624896,48.08819995643299,0.9976285580124014,0.30267533377472017,48.202509411158225,0,0,1,1,2,2,3,3,4,4
844,2220,37.812709999999996,-78.750061,844_2220,VA,16.864817012093486,0.236348847191052,5.688145547490617,0.6658550065949874,33.80822066257283,61.4310961232501,0.9978578749257977,0.23584255839922524,61.56297170858948,0,1,2,2,3,4,5,5,6,7
846,2220,37.848774,-78.740051,846_2220,VA,16.869204412873007,0.23716280238281853,5.088083136231148,0.6658550065949874,30.22454073075707,60.931429085701446,0.9980805550264487,0.2367075814338715,61.04860853048759,0,1,2,2,3,4,5,5,6,7
848,2220,37.884846,-78.730042,848_2220,VA,16.87489093175344,0.3096452516448729,4.512603098602494,0.6658550065949874,26.78767112634083,46.45630549965733,0.998294112733609,0.3091170317529935,46.53569014090141,0,0,1,1,2,2,3,3,3,4
850,2220,37.920925,-78.72003199999999,850_2220,VA,16.86972278602477,0.36355659133949403,3.972575861162669,0.6658550065949874,23.562531978922753,39.39779336484082,0.9984945140874198,0.36300926201280675,39.457195616992124,0,0,0,0,1,1,1,1,2,2
852,2220,37.956996999999994,-78.709991,852_2220,VA,16.873418940619178,0.36688484368777036,3.3361311287201785,8.536191643747161,14.256151031559718,38.84236211697343,0.9985837459657184,0.3663652415477808,38.89745078857603,0,0,0,0,1,1,1,1,1,2
854,2220,37.993076,-78.699951,854_2220,VA,16.88003601681856,0.2699292515620003,2.659552483279787,8.536191643747161,10.215502478235493,52.50797705896947,0.9988348208506603,0.2696147356262834,52.5692296292303,0,1,1,2,2,3,4,4,5,5
856,2220,38.029156,-78.68988,856_2220,VA,16.881994574637382,0.21084086252794107,1.9961307712592908,8.536191643747161,6.253429482013992,66.86420130986515,0.9990810132647072,0.2106471025720202,66.92570514514365,0,1,2,3,3,4,5,6,7,7
858,2220,38.065234999999994,-78.67984,858_2220,VA,10.15495750833892,0.19274654268902555,1.4070861989443468,8.536191643747161,2.7355500529069436,72.79229577655366,0.999299604701514,0.19261154391672672,72.84331489183003,0,1,2,3,4,5,6,6,7,8
860,2220,38.101318,-78.669739,860_2220,VA,16.888435162395805,0.22097140404006002,1.4655028874185474,8.536191643747161,3.084424953650565,63.524653690151254,0.9992779265663316,0.2208118464596023,63.57055630001902,0,1,2,3,3,4,5,5,6,7
862,2220,38.137405,-78.65966800000001,862_2220,VA,16.89040291264812,0.2008349411751947,2.0745231821621117,8.536191643747161,6.721602966117825,70.24004239114136,0.9990519222408027,0.20064453403419683,70.30669860841458,0,1,2,3,4,5,5,6,7,8
864,2220,38.173489000000004,-78.649567,864_2220,VA,16.88995980106781,0.24643079852463343,2.7272471164042242,1.306271700174783,15.420274948911253,57.546243129143654,0.9989606579933957,0.24617467264400575,57.606115584908345,0,1,1,2,3,3,4,5,5,6
866,2220,38.209576,-78.639465,866_2220,VA,16.89614105902479,0.31900486550774854,3.1724967986809465,1.306271700174783,18.07938560320697,44.61372152758865,0.9987954281069642,0.3186206012130162,44.6675267748731,0,0,1,1,1,2,2,2,3,4
868,2220,38.245670000000004,-78.629333,868_2220,VA,12.200170590481195,0.3467035385620446,3.4849166934584206,0.0,20.81254513540334,41.15233050817341,0.9987067651872567,0.3462551694762749,41.20561904920849,0,0,0,1,1,1,2,2,2,3
870,2220,38.281765,-78.619202,870_2220,VA,10.17436261050534,0.416753078485956,3.678233895921436,0.0,21.967070008053476,34.28823329384763,0.9986350261592918,0.41618422143578804,34.335099806902164,0,0,0,0,0,0,0,0,0,1
872,2220,38.317848,-78.609039,872_2220,VA,7.189372170850482,0.43389338088080726,3.981887001134183,0.0,23.78054060538759,33.01361811157961,0.9985223420405018,0.43325223487297515,33.06247313817292,0,0,0,0,0,0,0,0,0,0
874,2220,38.353951,-78.598877,874_2220,VA,10.43123704270296,0.3262835572859656,4.28507730261499,0.03502561651882878,25.56799111305741,44.00773750902088,0.9984090983428252,0.3257644722339705,44.077861051211976,0,0,1,1,1,2,2,2,3,3
876,2220,38.390049,-78.58871500000001,876_2220,VA,12.74485172311486,0.23582116871515887,4.3159151650057765,0.03502561651882878,25.752160336985288,60.90429253967564,0.9983976545693574,0.23544330174301933,61.002038877931575,0,1,2,2,3,4,5,5,6,7
878,2220,38.426144,-78.578552,878_2220,VA,16.740459643075148,0.19636501337048423,4.453823265744512,0.03502561651882878,26.57577215432096,73.22212920497645,0.9983464775764699,0.19604031941767935,73.3434041683869,0,1,2,3,4,5,6,6,7,8
880,2220,38.462238,-78.568359,880_2220,VA,16.761437968943742,0.24554957427922802,4.6897516045964505,0.03502561651882878,27.984778346719715,58.665126508191904,0.9982589257730972,0.2451220542440235,58.767444992048496,0,1,2,2,3,4,4,5,6,6
882,2220,38.498348,-78.558136,882_2220,VA,7.964903924934348,0.35009645185069965,5.009988006651513,0.03502561651882878,29.897287355695727,41.25078511844958,0.9981400876774197,0.3494453031458109,41.32765092566952,0,0,0,1,1,1,2,2,2,3
884,2220,38.534451000000004,-78.547913,884_2220,VA,15.069079786239893,0.3273202537078537,4.876032816018749,20.841116377563488,15.282553350041175,44.07445507625883,0.9977553736483524,0.3265855420409531,44.173608321544734,0,0,1,1,1,2,2,2,3,3
886,2220,38.570549,-78.537689,886_2220,VA,16.923883308957162,0.2695505552088733,4.660790281680471,20.841116377563488,13.997086478083231,53.429275042200395,0.9978352490551625,0.2689670453898034,53.545187036429,0,1,1,2,2,3,4,4,5,5
888,2220,38.606663,-78.527466,888_2220,VA,16.925936711766642,0.24689206136943118,4.6369358068344,20.841116377563488,13.854623292278214,58.321711757754535,0.9978441013291262,0.24635978710247552,58.44771911771603,0,1,2,2,3,4,4,5,6,6
890,2220,38.642776,-78.517212,890_2220,VA,16.927892077826098,0.24700246116301158,4.810602369212848,20.841116377563488,14.89179103140854,58.375906542052874,0.9977796545534833,0.24645403037308986,58.50580965010426,0,1,2,2,3,4,4,5,6,6
892,2220,38.678878999999995,-78.506958,892_2220,VA,16.93385389124509,0.25415267900128125,5.1452067865504505,20.841116377563488,16.89010839475221,56.88387585216198,0.9976554845606077,0.25355681412139985,57.01755438874277,0,1,1,2,3,3,4,5,5,6
894,2220,38.715,-78.496674,894_2220,VA,16.937213922433425,0.2624357982083067,5.5923088127171985,20.841116377563488,19.560281577713184,55.28296285391068,0.9974895672788052,0.2617769707932717,55.42209629793422,0,1,1,2,3,3,4,4,5,6
896,2220,38.751102,-78.486389,896_2220,VA,16.937365535205547,0.32977364435490764,6.1118127731292695,20.841116377563488,22.66285204787471,44.17433848436439,0.9972967820084359,0.3288821943063438,44.29407502489136,0,0,1,1,1,2,2,2,3,4
898,2220,38.787228000000006,-78.476074,898_2220,VA,16.939925349644568,0.3242570716372104,5.87583882928434,9.800803218632405,32.70116108603328,44.842799728982044,0.9973590438127018,0.3234007229175949,44.96154118937658,0,0,1,1,1,2,2,3,3,4
900,2220,38.823345,-78.46575899999999,900_2220,VA,16.93821301764485,0.3471895792895465,5.358480227277606,9.800803218632405,29.611403079574696,41.71074417793538,0.9975510329515076,0.3463393234502865,41.81314318779619,0,0,0,1,1,1,2,2,2,3
902,2220,38.859455,-78.455444,902_2220,VA,16.941614139270627,0.315918899325309,4.859183160726395,3.539841506739179,28.156549057084842,45.65899150627141,0.9980304727053435,0.31529668843018993,45.74909559875901,0,0,1,1,2,2,2,3,3,4
904,2220,38.895579999999995,-78.44512900000001,904_2220,VA,16.94474719164451,0.24520458936391995,4.250772013887344,3.539841506739179,24.523008984738397,58.54329664439962,0.9982562509791916,0.24477701410131888,58.64555978184398,0,1,2,2,3,4,4,5,6,6
906,2220,38.931698,-78.434753,906_2220,VA,16.64656832028178,0.23064039209706105,3.671272510741879,3.539841506739179,21.06213441410709,61.95329435777639,0.9984713002895071,0.23028781219643432,62.04814734265572,0,1,2,2,3,4,5,5,6,7
908,2220,38.967819,-78.424408,908_2220,VA,16.95690463345869,0.27927311155931794,3.1385649517715164,3.539841506739179,17.880709694298798,50.946976806182256,0.9986689853479663,0.2789013949559135,51.0148783567468,0,1,1,2,2,3,3,4,4,5
910,2220,39.003952000000005,-78.41403199999999,910_2220,VA,16.951759153987865,0.31786203404077157,2.681351507357641,3.539841506739179,15.150149314982073,44.59773707926453,0.9988386549255147,0.3174928865331724,44.649590661457,0,0,1,1,1,2,2,2,3,4
912,2220,39.040073,-78.40365600000001,912_2220,VA,16.95404351020624,0.3340089585510591,2.347955447699063,3.539841506739179,13.159048479592025,42.32781231988846,0.9989623765030179,0.333662383007464,42.37177827263306,0,0,0,1,1,2,2,2,2,3
914,2220,39.076199,-78.39325,914_2220,VA,16.959680170397338,0.28537854942124796,2.198942198888498,3.539841506739179,12.269114733840068,49.48114668921879,0.9990176745597215,0.2850982148120417,49.5298010728646,0,0,1,2,2,3,3,3,4,5
916,2220,39.112328000000005,-78.38284300000001,916_2220,VA,16.95779404048427,0.2573080438834568,2.273910816106253,3.539841506739179,12.716840710335328,54.912453236771505,0.998989854088193,0.2570481252148529,54.96797891595374,0,1,1,2,3,3,4,4,5,6
918,2220,39.14846,-78.372437,918_2220,VA,16.960799703178814,0.3492495003406885,2.5520863141245265,3.539841506739179,14.378154485478428,40.54743416159258,0.9988866245795035,0.34886065453138854,40.592628996971136,0,0,0,1,1,1,1,2,2,2
920,2220,39.184585999999996,-78.362,920_2220,VA,16.970236898703362,0.44982075353078044,2.9737904661879986,3.539841506739179,16.896647026514753,31.58882900107697,0.998730132319258,0.4492495406937447,31.628993637872096,0,0,0,0,0,0,0,0,0,0
922,2220,39.220721999999995,-78.351562,922_2220,VA,16.965979935999965,0.44878086608717793,3.4855418849254085,3.539841506739179,19.952917932666363,31.79219760535836,0.9985402239775681,0.4481257465395377,31.838674939621225,0,0,0,0,0,0,0,0,0,0
924,2220,39.256855,-78.341095,924_2220,VA,16.968590121236712,0.35625972337592693,4.051850949933374,3.539841506739179,23.3350168500352,40.2301360195117,0.9983300695715775,0.3556647944234401,40.29742992392889,0,0,0,1,1,1,1,2,2,2
926,2220,39.292988,-78.330627,926_2220,VA,16.975503069834474,0.3254551488343349,4.652367676035493,3.539841506739179,26.921410031262663,44.24858331155328,0.9981072208770053,0.32483913412315013,44.332494932431665,0,0,1,1,1,2,2,2,3,4
928,2220,39.329132,-78.32012900000001,928_2220,VA,16.968241633678613,0.32681874332411764,5.275212274176369,3.539841506739179,30.64114925357524,44.28151856192823,0.9978760864229862,0.32612460855794895,44.375768859900205,0,0,1,1,1,2,2,2,3,4
930,2220,39.365265,-78.30963100000001,930_2220,VA,16.97646320941428,0.345082842618324,5.91291439306676,3.539841506739179,34.449620244363054,42.148798775590215,0.9976394384187864,0.3442682533177032,42.248529030081414,0,0,0,1,1,2,2,2,2,3
932,2220,39.401413,-78.299133,932_2220,VA,16.979900642333483,0.34348321683141214,6.561458030965261,3.539841506739179,38.322838723696634,42.560629573537994,0.9973987671821718,0.34258973701541706,42.671628413758036,0,0,0,1,1,2,2,2,2,3
934,2220,39.43755,-78.288635,934_2220,VA,5.472682166042589,0.34830852895933434,7.217455255604488,3.539841506739179,42.24057135476106,42.18601114396294,0.9971553299575292,0.3473177061214667,42.30635877537728,0,0,0,1,1,2,2,2,2,3
774,2222,36.543892,-79.048096,774_2222,VA,8.431104845756296,0.3678930161964539,10.48260759749713,63.89922797417324,47.0190990423181,40.953432401594,0.9931078375597144,0.36535743776818136,41.23764897699895,0,0,0,1,1,1,2,2,2,3
776,2222,36.579879999999996,-79.038452,776_2222,VA,16.753836219781007,0.37158660077582367,9.88670050427043,63.89922797417324,43.46023541221518,40.36328493713412,0.9933289756430345,0.36910773751132614,40.63435772726233,0,0,0,1,1,1,2,2,2,2
778,2222,36.615868,-79.028809,778_2222,VA,16.758992714964727,0.3529404022245416,9.307770951218414,63.89922797417324,40.00276468537361,42.30846880463899,0.9935438134477769,0.35066175314596326,42.58339514773983,0,0,0,1,1,2,2,2,2,3
780,2222,36.651863,-79.019165,780_2222,VA,16.765952192404495,0.32648279214636755,8.750510680269764,63.89922797417324,36.67470678285428,45.542228163028255,0.9937506098924387,0.32444247381483904,45.82862914464791,0,0,1,1,2,2,3,3,3,4
782,2222,36.687859,-79.009491,782_2222,VA,16.77040082000613,0.3278174315637059,8.221139028765464,63.89922797417324,33.513204698452235,45.17247050216717,0.9939470570126495,0.32583317134019113,45.4475620038908,0,0,1,1,2,2,2,3,3,4
784,2222,36.723853999999996,-78.99981700000001,784_2222,VA,16.776507798882974,0.3545190450496608,7.728760844584523,63.89922797417324,30.572634210443226,41.61163104811322,0.9941297760457941,0.3524379388591881,41.8573430258027,0,0,0,1,1,1,2,2,2,3
786,2222,36.759857000000004,-78.990112,786_2222,VA,16.778272555309922,0.3508469102172169,7.284575105981411,63.89922797417324,27.91987761785868,41.90263371135352,0.9942946111081542,0.3488451921529252,42.143076351034935,0,0,0,1,1,2,2,2,2,3
