row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
556,1608,33.941051,-93.34689300000001,556_1608,AR,16.491420709015493,0.3074895342925741,10.636074779139973,17.89898609624846,59.15500848368329,49.055330904791404,0.9952120748518068,0.30601729741852846,49.29133412302704,0,1,1,2,3,3,4,4,5,5
558,1608,33.977562,-93.345428,558_1608,AR,16.498339577858275,0.3358667932133951,10.176730355801554,17.89898609624846,56.411721517492076,44.75454132473691,0.9953825352247666,0.33431594012656163,44.96215248003214,0,0,1,1,2,3,3,3,4,4
560,1608,34.014072,-93.343964,560_1608,AR,16.4934120333706,0.33762549731889313,9.745128151249533,17.89898609624846,53.83411603853181,44.375483301460605,0.9955427006018132,0.3361205993928811,44.574163694470656,0,0,1,1,2,2,3,3,4,4
562,1608,34.050591,-93.342499,562_1608,AR,16.50542610318677,0.3101320294255286,9.345309789550557,17.89898609624846,51.4463293478362,48.16224006465554,0.9956910711568665,0.3087956925787574,48.37066582177656,0,1,1,2,3,3,4,4,5,5
564,1608,34.087109000000005,-93.341034,564_1608,AR,16.505557825665804,0.3032163441157035,8.982041513204246,17.89898609624846,49.2768262971866,49.1239491560166,0.9958258781616417,0.30195068215198295,49.3298579935506,0,1,1,2,3,3,4,4,5,5
566,1608,34.123634,-93.339569,566_1608,AR,16.512637134579652,0.32270013678236187,8.660283503128253,17.89898609624846,47.355229973247354,46.04415124616752,0.9959452809182959,0.3213916783800819,46.23160742697955,0,0,1,2,2,3,3,4,4,5
568,1608,34.160164,-93.338104,568_1608,AR,16.51875479185342,0.32855045076028067,8.385320448533509,17.89898609624846,45.713101484189494,45.1287325715232,0.9960473183056137,0.32725179540787813,45.30781996209995,0,0,1,1,2,3,3,3,4,4
570,1608,34.196697,-93.336639,570_1608,AR,16.512857911255022,0.33645066158632037,8.162384418606923,17.89898609624846,44.38168768199896,43.99342251354679,0.9961300487294017,0.33514861392102074,44.16433634309287,0,0,1,1,2,2,3,3,4,4
572,1608,34.233230999999996,-93.335175,572_1608,AR,16.525400366954514,0.3621641718854125,7.996304476887049,17.89898609624846,43.38982859692575,40.817558334704394,0.996191680148808,0.3607849348802308,40.973598904788275,0,0,0,1,1,2,2,2,3,3
574,1608,34.269775,-93.333679,574_1608,AR,16.528527637186812,0.3198296125241642,7.855982533803821,4.3603767022672875,45.85384329036718,46.170329912474024,0.9968798252704442,0.31883168824940267,46.31484030680272,0,0,1,2,2,3,3,4,5,5
576,1608,34.306328,-93.33221400000001,576_1608,AR,16.532612919805242,0.32229180914595335,7.587556861848976,4.3603767022672875,44.25075721845395,45.7225288010692,0.9969794366684032,0.32131830632517305,45.861055022217656,0,0,1,2,2,3,3,3,4,5
578,1608,34.342873,-93.33075,578_1608,AR,16.532045477991787,0.3636143535730619,7.373523985270197,4.3603767022672875,42.97251463876251,40.4592486646436,0.9970588631773877,0.3625449140085378,40.578595867158405,0,0,0,1,1,2,2,2,3,3
580,1608,34.379428999999995,-93.329285,580_1608,AR,16.540122336484913,0.3576478702820613,7.218720898604372,4.3603767022672875,42.04800294688189,41.08480207759071,0.9971163098133925,0.3566165246282679,41.2036205538345,0,0,1,1,1,2,2,2,3,3
582,1608,34.415989,-93.327789,582_1608,AR,16.539830221541553,0.3552877142907976,7.126714113428145,4.3603767022672875,41.49852198716826,41.3281639520011,0.9971504530621599,0.354275305272488,41.44626703531649,0,0,1,1,1,2,2,2,3,3
584,1608,34.452549,-93.32629399999999,584_1608,AR,16.547300549298107,0.2789272690049057,7.100525129030507,4.3603767022672875,41.342116693219815,52.631638880716814,0.9971601716607127,0.27813516344178557,52.78152936359447,0,1,2,2,3,4,4,5,6,6
586,1608,34.489124,-93.32482900000001,586_1608,AR,16.555571832698146,0.3271349190066128,7.141378578073176,4.3603767022672875,41.58610079009464,44.88992791286023,0.9971450111541152,0.3262009524617495,45.01845510002977,0,0,1,1,2,3,3,3,4,4
588,1608,34.525703,-93.323334,588_1608,AR,16.551006161051706,0.35581210698994475,7.247244219275366,4.3603767022672875,42.21834931412533,41.30592456557488,0.9971057249545533,0.35478228888781593,41.4258222892638,0,0,1,1,1,2,2,2,3,3
590,1608,34.562263,-93.32186899999999,590_1608,AR,11.499003143143515,0.334672013440866,7.416030407451077,4.3603767022672875,43.22637058655164,43.97265169931999,0.9970430892608884,0.3336824181702426,44.10306051257732,0,0,1,1,2,2,3,3,4,4
592,1608,34.598853999999996,-93.320374,592_1608,AR,1.1135242738933426,0.3026732017802026,7.642904294668139,4.3603767022672875,44.58130197604881,48.707036630298504,0.9969588975183419,0.3017527415551374,48.855611551831714,0,1,1,2,3,3,4,4,5,5
594,1608,34.635428999999995,-93.318878,594_1608,AR,12.303540827599337,0.28393447222963425,7.922893337277117,4.3603767022672875,46.253446563509456,52.03410783332133,0.9968549950125034,0.28304149689834984,52.198271658024524,0,1,2,2,3,4,4,5,6,6
596,1608,34.67202,-93.31738299999999,596_1608,AR,16.571723208639195,0.29242829488595595,8.250747190279812,4.3603767022672875,48.21144835053722,50.65071829077838,0.9967333301196264,0.291473028182883,50.81671973856774,0,1,1,2,3,3,4,5,6,6
598,1608,34.708611,-93.31591800000001,598_1608,AR,16.57219928618507,0.3753949844602664,8.621141856678701,4.3603767022672875,50.423511475836584,39.568950826666395,0.9965958785478455,0.374117094340634,39.704108433924986,0,0,0,1,1,1,1,2,2,2
600,1608,34.745209,-93.314392,600_1608,AR,16.57962121393191,0.38672205240814855,9.027757782906546,4.3603767022672875,52.851894436403846,38.53000606269074,0.9964449854512614,0.3853472498855195,38.6674694792524,0,0,0,0,1,1,1,1,2,2
602,1608,34.781815,-93.312927,602_1608,AR,16.583778596629298,0.4300280692322529,9.467239679262892,4.3603767022672875,55.476558842665995,34.7665030722408,0.9962818959607707,0.42842918013105846,34.89625096390365,0,0,0,0,0,0,0,0,1,1
604,1608,34.818413,-93.311401,604_1608,AR,16.590559518777766,0.3516139349054011,9.933674545630826,4.3603767022672875,58.26219120146266,42.67128429782216,0.9961088043605622,0.3502457362951316,42.837975240279484,0,0,1,1,2,2,2,3,4,4
606,1608,34.85503,-93.30990600000001,606_1608,AR,16.58500307078765,0.31198596547767976,10.424657320448157,4.3603767022672875,61.19442805543761,48.27097404311661,0.9959266031567161,0.3107151228307541,48.468405091414986,0,1,1,2,3,3,4,4,5,5
608,1608,34.891636,-93.30841099999999,608_1608,AR,16.589878819681132,0.415902332032323,10.669153283705247,67.89958137544889,47.157504231815565,36.277211685136386,0.9928506663845263,0.41292890750917044,36.538437162196956,0,0,0,0,0,1,1,1,1,1
610,1608,34.928257,-93.306915,610_1608,AR,16.59718866225417,0.3451401133970185,9.99411947793606,67.89958137544889,43.12608173702075,43.491665277935525,0.9931011679873445,0.3427590497338636,43.79379128722338,0,0,1,1,2,2,3,3,4,4
612,1608,34.964878000000006,-93.30542,612_1608,AR,16.603567740050018,0.22391616514564738,9.320251793086252,67.89958137544889,39.10162352470459,66.69367859769247,0.9933512368486365,0.22242739959783236,67.14007706808245,0,1,2,3,4,5,6,7,8,8
614,1608,35.001507000000004,-93.303894,614_1608,AR,16.608394171725713,0.23693795437991327,8.647710149404226,67.89958137544889,35.08508466716317,62.704257870783266,0.9936008136228136,0.23542174425000692,63.1080983540607,0,1,2,3,4,5,5,6,7,8
616,1608,35.038132,-93.302399,616_1608,AR,16.60793994274034,0.30767989518533406,7.977499832877277,67.89958137544889,31.082468911924753,48.038597240518364,0.9938495252533726,0.30578751775995167,48.33588588601618,0,1,1,2,3,3,4,4,5,5
618,1608,35.074768,-93.300903,618_1608,AR,16.6085436174045,0.271238149197721,7.310224541781527,67.89958137544889,27.09738165295569,54.21190798149396,0.994097147710962,0.2696370704678548,54.53381302453581,0,1,2,2,3,4,4,5,6,7
620,1608,35.111401,-93.299377,620_1608,AR,16.620035307782462,0.2179364984146559,6.647635460935234,67.89958137544889,23.140281278870834,67.12367900220501,0.9943430311398262,0.2167036384296289,67.50555582942074,0,1,2,3,4,5,6,7,8,8
622,1608,35.148045,-93.297852,622_1608,AR,16.621469009484045,0.22466100337233402,5.992516226563224,67.89958137544889,19.22779216255072,64.7816667924433,0.9945861425467584,0.22344472072477398,65.13429457860934,0,1,2,3,4,5,6,7,8,8
624,1608,35.184692,-93.296356,624_1608,AR,16.62077982397305,0.2438476340148152,5.351042478470385,67.89958137544889,15.396796328297546,59.38415897866978,0.9948241901833207,0.2425855250369073,59.69311921107065,0,1,2,3,4,4,5,6,7,7
626,1608,35.221340000000005,-93.29483,626_1608,AR,16.625717408795442,0.38245747132952274,4.736241099423845,67.89958137544889,11.72509264747985,37.67870924049762,0.9950523398397524,0.3805652017356366,37.86605762523564,0,0,0,0,1,1,1,1,2,2
628,1608,35.257992,-93.293335,628_1608,AR,16.370476354700887,0.2862939677699751,4.184108223390882,67.89958137544889,8.427656463496872,50.11448583325223,0.9952572335343094,0.2849361423403062,50.35329977486131,0,1,1,2,3,3,4,4,5,6
630,1608,35.294647,-93.291809,630_1608,AR,11.582576035451162,0.2206337746222602,3.800346988938824,67.89958137544889,6.135765805609948,64.82990492432793,0.9953996453713287,0.21961878101593546,65.12952383074585,0,1,2,3,4,5,6,7,8,8
632,1608,35.331314,-93.290283,632_1608,AR,12.998150017629655,0.2409505947014608,3.7968544376235513,67.89958137544889,6.114907665149005,59.361828745457295,0.9954009414393107,0.23984244880619587,59.636098655505,0,1,2,3,4,4,5,6,7,7
634,1608,35.367981,-93.28875699999999,634_1608,AR,16.647435857178646,0.30246133831559685,4.176635638572068,67.89958137544889,8.383028851849334,47.4329117137862,0.9952600065724273,0.3010276735598861,47.658814179764185,0,1,1,2,2,3,3,4,5,5
636,1608,35.40464,-93.287231,636_1608,AR,16.642704028852002,0.26883179250825145,4.727662912836175,67.89958137544889,11.673862184533371,53.60052276404215,0.9950555231610485,0.2675025599366206,53.8668662365356,0,1,2,2,3,4,4,5,6,6
638,1608,35.441319,-93.285706,638_1608,AR,16.650918793418054,0.2521122345177046,5.342391739989752,67.89958137544889,15.345132572483614,57.433544093504196,0.9948274004282542,0.25080815888140645,57.73216948867728,0,1,2,3,4,4,5,6,7,7
640,1608,35.477996999999995,-93.28418,640_1608,AR,16.65629305594142,0.2792074127549897,5.984302378302449,67.89958137544889,19.178737593187954,52.122457868201415,0.9945891906639593,0.27769667467936326,52.406016833348005,0,1,2,2,3,4,4,5,6,6
642,1608,35.514683000000005,-93.28265400000001,642_1608,AR,16.659171789878815,0.26759776197353413,6.640040857158415,67.89958137544889,23.094924948205247,54.66350873291375,0.9943458494585573,0.2660847239427826,54.97434193814879,0,1,2,2,3,4,5,5,6,7
644,1608,35.551357,-93.28112800000001,644_1608,AR,16.659189632134115,0.26796849019459323,7.3033103898146186,67.89958137544889,27.05608910207365,54.87043752026946,0.9940997135174965,0.2663873993341612,55.19611038425646,0,1,2,2,3,4,5,5,6,7
646,1608,35.588051,-93.279602,646_1608,AR,16.666720768070295,0.3429958841347981,7.971730395384508,67.89958137544889,31.04801280040577,43.09046445122568,0.9938516662622034,0.34088703096844675,43.35703799067467,0,0,1,1,2,2,2,3,4,4
648,1608,35.624741,-93.278046,648_1608,AR,16.664802787992794,0.3700933821399444,8.643170963514295,67.89958137544889,35.05797583802257,40.14257248537071,0.9936024980915487,0.3677257090213989,40.40103820438669,0,0,0,1,1,2,2,2,3,3
650,1608,35.661434,-93.27651999999999,650_1608,AR,16.671047502857043,0.35467231740316485,9.316918153999918,67.89958137544889,39.08171443646736,42.104814686366794,0.9933524739451007,0.3523146239322758,42.386580585184895,0,0,1,1,2,2,2,2,3,3
652,1608,35.698135,-93.274963,652_1608,AR,16.679248646286155,0.328815698576707,9.992338516022144,67.89958137544889,43.115445514270455,45.65023824796368,0.9931018288932283,0.3265474716253322,45.96732874698158,0,0,1,2,2,3,3,3,4,5
654,1608,35.734848,-93.273438,654_1608,AR,16.683660353874508,0.2661673190710354,10.669204906833023,67.89958137544889,47.157812534358044,56.685331937776,0.9928506472274469,0.2642643950104719,57.09351360758116,0,1,2,3,3,4,5,6,7,7
656,1608,35.771553000000004,-93.271912,656_1608,AR,16.680215112928302,0.2244824196521208,11.346815200749154,67.89958137544889,51.20462227670164,67.55600562979055,0.9925991895030167,0.22282106780437116,68.05970259114869,0,1,2,3,4,5,6,7,8,9
658,1608,35.808258,-93.27035500000001,658_1608,AR,16.681911247822182,0.34277596611191424,12.025090303645177,67.89958137544889,55.25540237705303,44.46800761271935,0.9923474850713645,0.34015286791406535,44.81092387665137,0,0,1,1,2,3,3,3,4,4
660,1608,35.844978000000005,-93.268799,660_1608,AR,16.69334690077765,0.4610127112785009,12.704206921112945,67.89958137544889,59.3112081527784,33.23138087897168,0.9920954683579463,0.457368621714811,33.496152274512625,0,0,0,0,0,0,0,0,0,0
662,1608,35.881695,-93.267273,662_1608,AR,16.692681003700578,0.46264071675791724,13.383748984711875,67.89958137544889,63.36955476881256,33.282116631190675,0.9918432937636384,0.45886709233834316,33.555821610588,0,0,0,0,0,0,0,0,0,0
664,1608,35.918419,-93.26571700000001,664_1608,AR,16.697157882757633,0.4568873642164297,14.063766255499912,67.89958137544889,67.4307394070842,33.871126776163884,0.9915909428223662,0.45304537224699537,34.15836643259011,0,0,0,0,0,0,0,0,1,1
666,1608,35.955139,-93.26416,666_1608,AR,16.697877680406332,0.2990678980442962,14.744019615437873,67.89958137544889,71.49333401194072,52.00472678830292,0.9913385042696142,0.29647752272229005,52.45910106822522,0,1,2,2,3,4,4,5,6,6
668,1608,35.991875,-93.26260400000001,668_1608,AR,16.703207156121355,0.35292771968320963,15.424832191507651,67.89958137544889,75.55926835545033,44.28856615053479,0.9910858581946078,0.3497816719428998,44.68691161753856,0,0,1,1,2,2,3,3,4,4
670,1608,36.028603000000004,-93.26104699999999,670_1608,AR,14.121331778175593,0.4689123692123328,16.0255597003262,5.118614831795956,93.54524444745128,33.480112468679884,0.9938692967751223,0.4660376066382177,33.68663523193156,0,0,0,0,0,0,0,0,1,1
672,1608,36.065342,-93.25952099999999,672_1608,AR,2.7484596205592293,0.34793275745390545,15.932365509151113,5.118614831795956,92.9886720869613,45.09089735525684,0.9939038806642004,0.3458117178436326,45.36746282258578,0,0,1,1,2,3,3,3,4,4
674,1608,36.102081,-93.257935,674_1608,AR,9.289177903783733,0.34906574413381947,15.869596466747812,5.118614831795956,92.61380415092803,44.92401531980277,0.9939271739357299,0.3469459285846998,45.19849793613519,0,0,1,1,2,3,3,3,4,4
676,1608,36.138836,-93.25640899999999,676_1608,AR,16.72054717895941,0.48519755322631375,15.835802930560195,5.118614831795956,92.41198311500204,32.31173987425904,0.9939397145446706,0.4822571175515349,32.50875219234119,0,0,0,0,0,0,0,0,0,0
678,1608,36.175583,-93.25482199999999,678_1608,AR,16.7223839518873,0.5161953710410533,15.833041888921704,5.118614831795956,92.39549368102794,30.37079140879612,0.9939407391531421,0.5130676086399749,30.555937806385376,0,0,0,0,0,0,0,0,0,0
680,1608,36.21233,-93.253265,680_1608,AR,16.725452218211032,0.4669595663355125,15.859948111033306,5.118614831795956,92.55618244675144,33.57963848919198,0.9939307543913314,0.4641254740381049,33.78468604662067,0,0,0,0,0,0,0,0,1,1
682,1608,36.249077,-93.25170899999999,682_1608,AR,16.72807330829888,0.42409756488865014,15.916802054516644,5.118614831795956,92.89572435519756,36.988714158101295,0.9939096561828455,0.4215146649064603,37.21536854783976,0,0,0,0,1,1,1,1,2,2
684,1608,36.285843,-93.25012199999999,684_1608,AR,16.735702858683815,0.4022775421342651,16.00379609271699,5.118614831795956,93.41526829435524,39.01971346899771,0.9938773731389171,0.39981454684918344,39.26008834043937,0,0,0,0,1,1,1,1,2,2
686,1608,36.322609,-93.248566,686_1608,AR,16.73334065092057,0.3981704834212212,16.11950292106025,5.118614831795956,94.10629014629473,39.45536805278597,0.9938344349249947,0.3957155373947413,39.70014186091639,0,0,0,1,1,1,1,2,2,2
688,1608,36.359375,-93.24700899999999,688_1608,AR,16.737190257241444,0.3875704368732108,16.263766190736348,5.118614831795956,94.96785616798779,40.57696326839575,0.9937808995613243,0.3851600973992349,40.830894703558165,0,0,0,1,1,2,2,2,3,3
690,1608,36.396141,-93.24542199999999,690_1608,AR,16.741226377038565,0.4191458641097933,16.436240597825346,5.118614831795956,95.99790414272982,37.56716119248759,0.9937168951884296,0.41651232671425525,37.80469203491208,0,0,0,0,1,1,1,1,2,2
692,1608,36.432911,-93.243866,692_1608,AR,16.74356796469583,0.4391167864337091,16.635171777309658,5.118614831795956,97.18595668918756,35.91033129705131,0.9936430728422221,0.4363253530085925,36.140071096488604,0,0,0,0,0,1,1,1,1,1
694,1608,36.469696,-93.24227900000001,694_1608,AR,16.756949227881037,0.3852047853351837,16.860558466568857,5.118614831795956,98.53200626676613,41.00301697784939,0.9935594329912534,0.3827238481031426,41.268811523840014,0,0,1,1,1,2,2,2,3,3
696,1608,36.506485,-93.24069200000001,696_1608,AR,4.095884044884487,0.407738876821753,17.110861471289923,5.118614831795956,100.02686053202387,38.80702247171298,0.9934665468226839,0.40507493396146665,39.06223374689973,0,0,0,0,1,1,1,1,2,2
506,1610,33.028622,-93.33944699999999,506_1610,AR,12.611240986784885,0.3734696374859582,8.849722202912794,69.8636987695191,35.81249205445637,39.842808715809774,0.9934335696108979,0.37101727510896343,40.10616304360962,0,0,0,1,1,1,2,2,3,3
508,1610,33.06501,-93.338013,508_1610,AR,16.387790043261838,0.3713220483927481,8.201236558772392,69.8636987695191,31.939619924207765,39.87388131147795,0.9936742193263246,0.3689731465553157,40.12772047010641,0,0,0,1,1,1,2,2,3,3
510,1610,33.101414,-93.336548,510_1610,AR,16.39687810247867,0.3513435762902917,7.5600772573410495,69.8636987695191,28.110502021598506,41.93291290659003,0.9939121502733346,0.34920464939540724,42.18975781215484,0,0,1,1,2,2,2,2,3,3
512,1610,33.137821,-93.335114,512_1610,AR,16.401409066590887,0.35450621287718,6.930489201799481,69.8636987695191,24.35048966685093,41.35608423696078,0.9941457871900052,0.35243085806453167,41.59961724915165,0,0,1,1,1,2,2,2,3,3
514,1610,33.174225,-93.333679,514_1610,AR,16.400884579772846,0.377084764693557,6.318661006929196,69.8636987695191,20.69654237314582,38.694603355007985,0.9943728335129516,0.37496284594289686,38.91357652874171,0,0,0,0,1,1,1,1,2,2
516,1610,33.210632000000004,-93.33221400000001,516_1610,AR,16.403561304883475,0.36379006124460606,5.735532192601715,69.8636987695191,17.21399290769481,39.92571466931914,0.9945892296421381,0.361821676764739,40.14291878435559,0,0,0,1,1,1,2,2,3,3
518,1610,33.247051,-93.33075,518_1610,AR,16.41176153138548,0.36525373782441833,5.202858611817195,69.8636987695191,14.032771111683171,39.59924074849099,0.9947869020914659,0.3633496343276816,39.806757271568934,0,0,0,1,1,1,1,2,2,3
520,1610,33.283474,-93.32931500000001,520_1610,AR,16.39850758497383,0.3773533012295604,4.764018173948892,69.8636987695191,11.411937610119526,38.19676338072093,0.9949497535399829,0.37544757405585005,38.39064560277411,0,0,0,0,1,1,1,1,2,2
522,1610,33.319904,-93.32785,522_1610,AR,16.152203493678527,0.37285165689486865,4.4951738214459285,69.8636987695191,9.806351103168216,38.57562249609895,0.9950495203081582,0.371005862339341,38.767540417639125,0,0,0,0,1,1,1,1,2,2
524,1610,33.356331,-93.32641600000001,524_1610,AR,16.424480378993216,0.3752748509591252,4.48382587752102,69.8636987695191,9.738579154537556,38.323083199623255,0.995053731472277,0.3734186407745802,38.51358171675874,0,0,0,0,1,1,1,1,2,2
526,1610,33.392765000000004,-93.324951,526_1610,AR,16.425251770681882,0.376860696470205,4.733863446028435,69.8636987695191,11.23184818730251,38.23755719933467,0.9949609438057326,0.37496167424328086,38.43121424754196,0,0,0,0,1,1,1,1,2,2
528,1610,33.429199,-93.323486,528_1610,AR,16.43350479217859,0.3786192161313189,5.162225928761174,69.8636987695191,13.790105468724356,38.1891136218548,0.9948019806729316,0.3766511461282688,38.388658611256346,0,0,0,0,1,1,1,1,2,2
530,1610,33.465649,-93.32202099999999,530_1610,AR,16.441677105679354,0.3678974734360373,5.689482878965208,69.8636987695191,16.938978179132384,39.46567308064848,0.9946063183075887,0.365913151568881,39.67969271279399,0,0,0,1,1,1,1,2,2,2
532,1610,33.502098,-93.320557,532_1610,AR,16.43665496842959,0.3685736934380896,6.270059189200091,69.8636987695191,20.406283634092347,39.573082691466944,0.9943908693996538,0.3665063154557434,39.796305365674264,0,0,0,1,1,1,1,2,2,3
534,1610,33.538555,-93.319092,534_1610,AR,16.442825504630164,0.37416817353026854,6.881100084076882,69.8636987695191,24.05552903157123,39.1678176068916,0.99416411523972,0.37198457118858147,39.397738267234864,0,0,0,1,1,1,1,1,2,2
536,1610,33.575012,-93.317627,536_1610,AR,16.448401214863214,0.37797955300104613,7.510560780633575,69.8636987695191,27.814780775706183,38.962972737828835,0.9939305255853191,0.3756854157748338,39.20090160716596,0,0,0,0,1,1,1,1,2,2
538,1610,33.611473,-93.316162,538_1610,AR,16.45750509865363,0.36982525593680055,8.151953744763514,69.8636987695191,31.645294153699442,40.020050432862845,0.9936925079272734,0.36749258606668506,40.27407886604681,0,0,0,1,1,1,2,2,3,3
540,1610,33.647949,-93.314697,540_1610,AR,16.461165079661892,0.3556102391015275,8.801645431988707,69.8636987695191,35.52536898873135,41.82835440632578,0.9934514106554084,0.3532814936789196,42.10407671446197,0,0,1,1,2,2,2,2,3,3
542,1610,33.684406,-93.313232,542_1610,AR,16.454423505633894,0.3562278158159073,9.456656497944133,69.8636987695191,39.437212103941405,41.96574046344872,0.9932083393892241,0.35380843739076767,42.25270650592367,0,0,1,1,2,2,2,2,3,3
544,1610,33.720882,-93.311768,544_1610,AR,16.46442699983283,0.3337022162476115,9.632714853940849,24.355363483808226,47.23983479638481,44.85874327885317,0.9955512695713651,0.33221766504408784,45.05919951080683,0,0,1,1,2,3,3,3,4,4
546,1610,33.757362,-93.310272,546_1610,AR,16.47245904543828,0.318822123798439,9.78450784279602,24.355363483808226,48.1463696463329,47.00674419468759,0.995494939967307,0.31738581099097635,47.219470745106285,0,1,1,2,2,3,3,4,5,5
548,1610,33.793853999999996,-93.308807,548_1610,AR,16.47694199971277,0.3500542528368938,9.988870248417745,24.355363483808226,49.366858445667965,42.879407797772934,0.9954191021207777,0.3484506900524605,43.076737935224216,0,0,1,1,2,2,2,3,4,4
550,1610,33.830334,-93.307312,550_1610,AR,16.47745962062047,0.3377544121972531,10.242777936157236,24.355363483808226,50.88324052195219,44.526743134936495,0.995324878272723,0.33617536920630603,44.735888860939326,0,0,1,1,2,2,3,3,4,4
552,1610,33.866833,-93.305847,552_1610,AR,16.479301785605603,0.30953572012107655,10.541325223097813,24.355363483808226,52.66621826032007,48.69610747742111,0.9952140888970554,0.30805430968139114,48.930283464323246,0,1,1,2,3,3,4,4,5,5
554,1610,33.903328,-93.30438199999999,554_1610,AR,16.484250011728285,0.31830108092380877,10.664774608943544,17.89898609624846,59.32640899500296,47.399390058536405,0.9952014244913286,0.31677368915250415,47.627936307228836,0,1,1,2,2,3,3,4,5,5
556,1610,33.939827,-93.302887,556_1610,AR,16.493096724356814,0.3447177257338506,10.158160495379814,17.89898609624846,56.300818993219096,43.59927937387116,0.9953894264052675,0.3431283792899459,43.801228159841784,0,0,1,1,2,2,3,3,4,4
558,1610,33.976341,-93.301392,558_1610,AR,16.495280847504592,0.34929705183165566,9.67414514127094,17.89898609624846,53.41019282056811,42.86950449930457,0.9955690420348207,0.3477493312776285,43.060302891384175,0,0,1,1,2,2,2,3,4,4
560,1610,34.012856,-93.299927,560_1610,AR,16.497183892914535,0.33658663318472754,9.217188828336244,17.89898609624846,50.68116807638614,44.33339325224364,0.9957386161921884,0.3351523083561483,44.52312336924253,0,0,1,1,2,2,3,3,4,4
562,1610,34.049358000000005,-93.29843100000001,562_1610,AR,16.49778954402287,0.3164595544974029,8.791273587895793,17.89898609624846,48.13752616317701,46.99939344480046,0.9958966711658552,0.31516101688259307,47.19304201487109,0,1,1,2,2,3,3,4,5,5
564,1610,34.085879999999996,-93.296936,564_1610,AR,16.50840876306514,0.30387365197358207,8.401621417864682,17.89898609624846,45.81045378549203,48.79964476535513,0.9960412690990257,0.3026706979575223,48.993597232669984,0,1,1,2,3,3,4,4,5,5
566,1610,34.122409999999995,-93.295441,566_1610,AR,16.508775818406573,0.3139526689371952,8.054213180890562,17.89898609624846,43.73566972365,47.106679632273035,0.9961701905240721,0.31275029003070665,47.28778283105504,0,1,1,2,2,3,3,4,5,5
568,1610,34.158939000000004,-93.293945,568_1610,AR,16.511945851492246,0.34091002265605697,7.755411162983488,17.89898609624846,41.951170686438005,43.28167843516933,0.9962810744291022,0.339642203655426,43.443240613569806,0,0,1,1,2,2,2,3,4,4
570,1610,34.195465000000006,-93.29248,570_1610,AR,16.51838115597413,0.35730471806707964,7.512124099985572,17.89898609624846,40.49821687867312,41.21799891090395,0.9963713570174779,0.3560081868092435,41.36810900936098,0,0,1,1,1,2,2,2,3,3
572,1610,34.232002,-93.29095500000001,572_1610,AR,16.527069346263556,0.34799103374480145,7.329045165083753,17.89898609624846,39.40483676914622,42.26110627075024,0.9964392966765634,0.3467519409144202,42.41212325899253,0,0,1,1,2,2,2,2,3,3
574,1610,34.268547,-93.28949,574_1610,AR,13.98737662536974,0.3329812724810611,7.213204265327517,17.89898609624846,38.71301421877421,44.12639215975384,0.9964822846437035,0.3318099391454953,44.28216420880119,0,0,1,1,2,2,3,3,4,4
576,1610,34.305096,-93.287964,576_1610,AR,16.166497213241186,0.2986662699278072,6.9543354881509005,4.3603767022672875,40.46904603851909,49.09731180767858,0.9972144218909127,0.2978343117043735,49.234458236755664,0,1,1,2,3,3,4,4,5,5
578,1610,34.341640000000005,-93.286469,578_1610,AR,16.533108336646634,0.3522361801762458,6.719436557594997,4.3603767022672875,39.06618765638628,41.5542095288099,0.9973015916861164,0.35128570313920765,41.66664314508421,0,0,1,1,1,2,2,2,3,3
580,1610,34.378197,-93.284973,580_1610,AR,16.54183315952326,0.37049431022254564,6.548566856471615,4.3603767022672875,38.04572327238,39.45375126610413,0.9973650005608108,0.36951805792288644,39.5579865384484,0,0,0,1,1,1,1,2,2,2
582,1610,34.414761,-93.283478,582_1610,AR,16.5472189578902,0.339219464940231,6.447081852451046,4.3603767022672875,37.439636696276324,43.05709673081274,0.9974026611282548,0.3383383970378891,43.169221828731494,0,0,1,1,2,2,2,3,4,4
584,1610,34.451324,-93.281982,584_1610,AR,16.54725986470751,0.3168054531530167,6.418373570346527,4.3603767022672875,37.268185706305275,46.09304533246015,0.9974133146253388,0.3159859771207329,46.21258274437034,0,0,1,2,2,3,3,4,4,5
586,1610,34.487891999999995,-93.280457,586_1610,AR,16.551746695459812,0.3029500203217592,6.46302630877446,4.3603767022672875,37.5348598381992,48.21793853259166,0.9973967442218259,0.30216136393085863,48.34378978268226,0,1,1,2,3,3,4,4,5,5
588,1610,34.524456,-93.278961,588_1610,AR,16.553840488663695,0.33678572203995966,6.58036004981389,4.3603767022672875,38.23559790343696,43.413419168829634,0.9973532022688988,0.335894318354997,43.52863064967112,0,0,1,1,2,2,2,3,4,4
590,1610,34.561039,-93.277435,590_1610,AR,14.59229750184828,0.35725349147829955,6.765768216147526,4.3603767022672875,39.342888599233106,40.985421797280395,0.9972843982439075,0.35628333326947087,41.097024950405896,0,0,1,1,1,2,2,2,3,3
