row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
596,996,34.097366,-106.87858600000001,596_996,NM,14.59818639336165,0.28078951257298557,18.5102358028664,0.0,110.54643539607822,56.92120598528591,0.9931309458911057,0.2788607542179117,57.31490517014579,0,1,1,2,2,3,3,4,4,5
598,996,34.133575,-106.88456699999999,598_996,NM,16.512710646921644,0.2766652498276516,17.89488040026397,0.0,106.87142298759859,57.51583056803235,0.9933593011428536,0.274827999219309,57.90032921809938,0,1,1,2,2,3,3,4,4,5
600,996,34.169792,-106.89056399999998,600_996,NM,16.51877234309774,0.2706990919576076,17.284183059483627,0.0,103.22422935656573,58.52593449896885,0.9935859278116144,0.26896280844046105,58.903747386874706,0,1,1,2,2,3,3,4,4,5
602,996,34.206009,-106.89654499999999,602_996,NM,16.51885738257867,0.2679818068807984,16.678651467468452,0.0,99.60788650011095,58.86143129446481,0.9938106374973523,0.26632317033389863,59.22801494929825,0,1,1,2,3,3,3,4,4,5
604,996,34.242228999999995,-106.902557,604_996,NM,16.523604252412404,0.2630885458266099,16.079069292726306,0.0,96.0270746265794,59.69605104166592,0.9940331393846807,0.2615187331441755,60.054387199423275,0,1,1,2,3,3,3,4,5,5
606,996,34.278458,-106.90855400000001,606_996,NM,16.524791575807082,0.2674741733527524,15.48577479137311,0.0,92.48381386193084,58.46403554154278,0.9942533079484801,0.2659370816467593,58.80195225316993,0,1,1,2,2,3,3,4,4,5
608,996,34.314674,-106.914566,608_996,NM,16.531520920239437,0.2704230931460035,14.900095119704599,0.0,88.98603022068339,57.57925843605929,0.9944706506878171,0.2689278294019183,57.899404468332065,0,1,1,2,2,3,3,4,4,5
610,996,34.35091,-106.920593,610_996,NM,16.538940553568498,0.28182475606542884,14.32237723768343,0.0,85.53579580972452,55.01579014521194,0.9946850388476193,0.2803268684351619,55.30975936759825,0,1,1,2,2,2,3,3,4,5
612,996,34.38715,-106.92662,612_996,NM,16.5413186906895,0.2816611733146385,13.753848372394627,0.0,82.14043984847191,54.817321465799864,0.9948960170101736,0.28022357947714605,55.09854349456032,0,1,1,2,2,2,3,3,4,4
614,996,34.423389,-106.932648,614_996,NM,15.416732731516927,0.27641137652673137,13.19579673231962,0.0,78.80765574813785,55.627980114679474,0.9951031071278824,0.2750578196272454,55.901724872747906,0,1,1,2,2,3,3,3,4,5
