row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
814,822,37.522346,-111.578217,814_822,UT,16.838158747092198,0.287703445318998,29.227557145524827,74.8872629624813,142.9174955580364,59.805735638768326,0.9864662061142756,0.2838097261898379,60.626238656816405,0,0,1,1,1,2,2,2,3,3
816,822,37.55854,-111.587204,816_822,UT,16.843443943630195,0.29486272077419884,28.95538125320491,74.8872629624813,141.2920125000596,58.248278523214566,0.9865672091998868,0.2909018915312868,59.041368879930985,0,0,1,1,1,2,2,2,3,3
818,822,37.594749,-111.596222,818_822,UT,16.85046661583101,0.3135040075360419,28.699755731367716,74.8872629624813,139.76537121162244,54.69169285867476,0.9866620705274147,0.3093225131941533,55.43102800074156,0,0,0,1,1,1,2,2,2,2
820,822,37.630959000000004,-111.605225,820_822,UT,16.848342405988344,0.2945117562297348,28.46197111485973,74.8872629624813,138.34527899740488,58.12644203634483,0.9867503111859591,0.29060956710761415,58.90694066919887,0,0,1,1,1,2,2,2,3,3
822,822,37.667164,-111.614258,822_822,UT,16.854388301994778,0.2518971200734268,28.24193156599739,74.8872629624813,137.03116349763766,67.86025125085027,0.9868319667403955,0.24858013041830132,68.76576107987205,0,1,1,1,2,2,3,3,4,4
824,822,37.703381,-111.623306,824_822,UT,16.85730911853744,0.23908675415821162,28.040344593656158,74.8872629624813,135.82725008173406,71.39998075676563,0.9869067746377884,0.2359563374048985,72.3472394674468,0,1,1,2,2,3,3,4,4,5
826,822,37.739594,-111.632355,826_822,UT,16.859250181297647,0.2266546296916835,27.857952082698088,74.8872629624813,134.73796941864106,75.22444437332712,0.986974459568449,0.22370233064863626,76.21721478610372,0,1,1,2,2,3,4,4,5,5
828,822,37.775803,-111.64141799999999,828_822,UT,16.861361235735792,0.19373704949785692,27.695024141409807,74.8872629624813,133.76493464330593,87.90971859686428,0.9870349212965696,0.1912252334033468,89.06444615088797,0,1,2,2,3,4,5,5,6,7
830,822,37.812022999999996,-111.65048200000001,830_822,UT,16.862390782602976,0.20241952503243182,27.552176927294248,74.8872629624813,132.91182555842389,84.05840662265642,0.987087931169243,0.1998058701925239,85.15797222146769,0,1,2,2,3,4,4,5,6,6
832,822,37.848240000000004,-111.659576,832_822,UT,12.763764548219381,0.21573102462461907,27.4293820770085,74.8872629624813,132.17847277304318,78.80667649055297,0.9871334997119612,0.2129553213341475,79.83385885855179,0,1,2,2,3,3,4,4,5,6
840,822,37.993145,-111.695999,840_822,UT,11.551010756059265,0.4128768805393512,25.552618125567413,129.30374633126965,97.98289630051127,40.65813175208235,0.9858770276863944,0.40704583178656606,41.24057119729908,0,0,0,0,0,0,0,0,0,0
842,822,38.029369,-111.70513899999999,842_822,UT,16.882779638214142,0.39299562657405396,24.867820849834253,129.30374633126965,93.89316461867472,42.51606957314791,0.986131152463125,0.38754523014643977,43.11401122148176,0,0,0,0,0,0,0,0,1,1
844,822,38.065609,-111.714279,844_822,UT,16.885816839632287,0.40325091843126964,24.182914189489242,129.30374633126965,89.80277967239286,41.240932008886745,0.9863853178319272,0.3977607853428444,41.810164104565374,0,0,0,0,0,0,0,0,0,0
846,822,38.101833,-111.72343400000001,846_822,UT,16.884837009627415,0.3609929798135787,23.49843502436585,129.30374633126965,85.71494780395403,45.852157089307184,0.9866393245594328,0.35616986977396625,46.47306867662273,0,0,0,0,0,0,1,1,1,1
848,822,38.138073,-111.732605,848_822,UT,16.88966061380735,0.32144669399827597,22.81383333656476,129.30374633126965,81.62638420819316,51.25004004873916,0.9868933767544793,0.3172336132865224,51.9306758520168,0,0,0,0,1,1,1,1,2,2
850,822,38.174305,-111.741776,850_822,UT,16.892961333893396,0.31466045844111845,22.12963612828913,129.30374633126965,77.54023623642573,52.10712308128648,0.9871472788492366,0.3106162153116034,52.78556117991854,0,0,0,1,1,1,1,1,2,2
852,822,38.210556,-111.750961,852_822,UT,16.897834222063956,0.32025042286739286,21.445345398075787,129.30374633126965,73.45352973493698,50.953674660410584,0.9874012156495081,0.31621565685153274,51.60382006102097,0,0,0,0,1,1,1,1,2,2
854,822,38.246792,-111.76016200000001,854_822,UT,16.898835983628675,0.32074415979058757,20.761607608257233,129.30374633126965,69.37012549227846,50.63189181101626,0.9876549472564189,0.31678455622077717,51.264757951818375,0,0,0,0,1,1,1,1,2,2
856,822,38.283039,-111.769379,856_822,UT,16.901917896653703,0.3534932982534412,20.078020681914822,129.30374633126965,65.28762223325393,45.72038180110338,0.9879086228786631,0.3492190774743936,46.27997037608492,0,0,0,0,0,0,1,1,1,1
858,822,38.319286,-111.778595,858_822,UT,16.903608910863387,0.3671990447286161,19.394933207789627,129.30374633126965,61.20810179210658,43.80150430403559,0.9881621131567365,0.36285218398816427,44.32623323728669,0,0,0,0,0,0,0,1,1,1
860,822,38.355540999999995,-111.787811,860_822,UT,16.909213619526867,0.34202854865430826,18.712303807872342,129.30374633126965,57.131317051971855,46.79710179313552,0.9884154334458075,0.3380662961689886,47.345579813532204,0,0,0,0,0,1,1,1,1,1
862,822,38.391785,-111.797058,862_822,UT,16.909153480965866,0.3312787586886818,18.030458697035442,129.30374633126965,53.05921622635243,48.080681872619635,0.9886684626892004,0.3275248610743256,48.63175441223149,0,0,0,0,0,1,1,1,1,1
864,822,38.428032,-111.80630500000001,864_822,UT,16.91139379720624,0.3386188255064523,17.349467968873793,129.30374633126965,48.99221792672018,46.808885821283006,0.9889211748755397,0.3348673267548161,47.33328298605207,0,0,0,0,0,1,1,1,1,1
866,822,38.464294,-111.81556699999999,866_822,UT,12.818431402356449,0.34242152458364866,16.669291389090148,129.30374633126965,44.93008186666336,46.062303562723685,0.9891735849355678,0.33871432703151044,46.56645129249389,0,0,0,0,0,1,1,1,1,1
868,822,38.500546,-111.824844,868_822,UT,0.14773894548214106,0.29173353425320864,15.990698354323321,129.30374633126965,40.87740302037536,53.79998324036804,0.9894254073501159,0.2886485709661699,54.37497646685204,0,0,0,1,1,1,2,2,2,2
872,822,38.573055,-111.843414,872_822,UT,0.004915489752761561,0.28962459996057704,14.63995729742393,129.30374633126965,32.81053609476676,53.659340646525926,0.9899266604678914,0.286707113028323,54.2053697403843,0,0,0,1,1,1,1,2,2,2
874,822,38.609328999999995,-111.852722,874_822,UT,0.5178535782133282,0.296312697160674,13.969266823867393,129.30374633126965,28.80505275595908,52.18980616637486,0.9901755502822754,0.2934015879666956,52.70762962334991,0,0,0,0,1,1,1,1,2,2
882,822,38.754397999999995,-111.890045,882_822,UT,11.643796848682447,0.27228674474960307,11.392611227580085,129.30374633126965,13.416805169787898,55.71466020757869,0.9911317340337619,0.2698720334780824,56.21317358170757,0,0,0,1,1,1,2,2,2,2
884,822,38.790665000000004,-111.899414,884_822,UT,16.93770283326304,0.23993237986999316,10.83629330075674,129.30374633126965,10.094375114751331,62.96297672821982,0.9913381807793243,0.2378541289703728,63.51311585590551,0,0,1,1,1,2,2,3,3,3
886,822,38.826939,-111.90878300000001,886_822,UT,16.939817103843378,0.2020731385328592,10.416142764558902,129.30374633126965,7.58516104524556,74.52200015033232,0.9914940965006452,0.20035432391668695,75.16131504297245,0,1,1,2,2,3,4,4,5,5
888,822,38.863215999999994,-111.918152,888_822,UT,16.945607311865412,0.1876691906562586,10.293270670889127,129.30374633126965,6.851346948574622,80.16695714838669,0.9915396937079893,0.18608145182173289,80.85098121346219,0,1,2,2,3,3,4,4,5,6
890,822,38.89949,-111.927551,890_822,UT,15.69592772718401,0.176975002412154,10.547830161469244,129.30374633126965,8.371621707879171,85.1754601640571,0.9914452279792245,0.17546102161314184,85.91040408521884,0,1,2,2,3,4,4,5,6,6
892,822,38.935764,-111.93695100000001,892_822,UT,13.957230036469667,0.18297912279404824,11.033037553120431,129.30374633126965,11.269366941711462,82.68329199866577,0.9912651699906184,0.18138083126117646,83.41188059643851,0,1,2,2,3,4,4,5,6,6
894,822,38.972046,-111.94636499999999,894_822,UT,12.512652238686096,0.19851535576042034,11.616624208835685,129.30374633126965,14.754650717731712,76.54791067762723,0.9910486039588278,0.1967383661907546,77.23931033437725,0,1,1,2,2,3,4,4,5,5
896,822,39.00832,-111.95578,896_822,UT,4.404520948972964,0.23382035757192599,12.24333141894439,129.30374633126965,18.497458148840174,65.29575866871114,0.9908160361092057,0.2316729598510528,65.90099099033394,0,0,1,1,2,2,3,3,4,4
902,822,39.117172,-111.984131,902_822,UT,5.709810792432334,0.26988190280761776,14.220280932343895,129.30374633126965,30.30415385989557,57.40717197732461,0.9900824002267287,0.2672053221095229,57.982216393482375,0,0,1,1,1,2,2,2,3,3
904,822,39.153477,-111.993591,904_822,UT,7.069526718803038,0.26299524169902644,13.728598319081705,25.72328293177011,71.12333113856391,58.69698841742499,0.9939822154379849,0.2614125929936466,59.05235275417976,0,0,1,1,1,2,2,2,3,3
906,822,39.18977,-112.00306699999999,906_822,UT,9.641286347983213,0.2642001045988353,13.077139747223695,25.72328293177011,67.23270415281961,58.14782421185534,0.9942239683917264,0.2626740764437632,58.48563911199631,0,0,1,1,1,2,2,2,3,3
908,822,39.226055,-112.01255800000001,908_822,UT,16.85149834302578,0.31587981841284457,12.43049441317443,25.72328293177011,63.37082268323923,48.40082331083572,0.9944639351774635,0.31413108726197997,48.67026505309972,0,0,0,0,0,1,1,1,1,1
910,822,39.262344,-112.02206399999999,910_822,UT,16.97114406510207,0.33681538172814685,11.789356187674432,25.72328293177011,59.54183064985756,45.17505674842233,0.9947018583033027,0.33503088611012394,45.41567543211288,0,0,0,0,0,0,1,1,1,1
912,822,39.298637,-112.031586,912_822,UT,16.975502376742586,0.322413785492947,11.15488616318228,25.72328293177011,55.75266230428691,46.96829533876782,0.9949373068937541,0.32078150344377326,47.207291367337774,0,0,0,0,0,1,1,1,1,1
914,822,39.334934000000004,-112.04110700000001,914_822,UT,16.975352426735267,0.251826137417022,10.52850832801944,25.72328293177011,52.01182195920382,59.84971112939604,0.9951697525140136,0.25060975484985776,60.14020319468386,0,0,1,1,1,2,2,2,3,3
916,822,39.371239,-112.050629,916_822,UT,16.239399929753805,0.20934619472599145,9.912053731548212,25.72328293177011,48.33024496854931,71.65809758136635,0.9953985156710006,0.20838289149162414,71.98935547242749,0,1,1,2,2,3,3,4,4,5
918,822,39.407532,-112.060181,918_822,UT,13.513339114240987,0.19471650326214882,9.308496785704175,25.72328293177011,44.72569505183405,76.68816255973977,0.9956224925756146,0.19386413032346841,77.0253415643033,0,1,1,2,2,3,4,4,5,5
920,822,39.443829,-112.06973300000001,920_822,UT,14.97880116124852,0.19361509653647851,8.720744735848264,25.72328293177011,41.215534797784365,76.7778759936251,0.9958406043639284,0.1928097747488671,77.09855940516236,0,1,1,2,2,3,4,4,5,5
922,822,39.480133,-112.079315,922_822,UT,16.97148988420676,0.19052091272236762,8.153349489515762,25.72328293177011,37.82694901147985,77.68483004854022,0.9960511618462693,0.18976857647312595,77.99281103647778,0,1,1,2,2,3,4,4,5,5
924,822,39.516441,-112.08888200000001,924_822,UT,16.990161952458166,0.19048527003504423,7.612105446672577,25.72328293177011,34.59454288478907,77.37500581109873,0.9962520147503598,0.18977133405267915,77.66609719779318,0,1,1,2,2,3,4,4,5,5
926,822,39.552741999999995,-112.09848000000001,926_822,UT,16.988566356705693,0.2177153545143789,7.105596605456421,25.72328293177011,31.569581588273696,67.43198367732127,0.9964399775982674,0.21694028297510656,67.67290071987425,0,0,1,1,2,2,3,3,4,4
928,822,39.58905,-112.108078,928_822,UT,16.99145596023282,0.2418978524916122,6.644268513520428,25.72328293177011,28.81444779880025,60.47310902947946,0.9966111741005276,0.24107810278406186,60.67873871076984,0,0,1,1,1,2,2,2,3,3
930,822,39.625355,-112.117691,930_822,UT,16.99461903975323,0.20819578566136326,6.242620861186664,25.72328293177011,26.415736257598525,70.04207588917505,0.9967602234960066,0.20752127784674712,70.26973412272773,0,1,1,2,2,3,3,3,4,4
932,822,39.661671000000005,-112.127319,932_822,UT,16.99806108996144,0.2102532936809047,5.918073620306097,25.72328293177011,24.47748214894891,69.18044418074498,0.9968806613219879,0.20959744244974643,69.39691666703926,0,1,1,1,2,3,3,3,4,4
934,822,39.697975,-112.136963,934_822,UT,16.99931136948035,0.23916955608234364,5.6903955972070035,25.72328293177011,23.11774831629114,60.707666323570166,0.9969651514752593,0.23844371270790427,60.8924657333689,0,0,1,1,1,2,2,2,3,3
936,822,39.734287,-112.146606,936_822,UT,17.00359255137262,0.2588783581117019,5.472178192835219,22.863066887549387,23.02275877354445,55.98967425677834,0.997148779893553,0.25814023893192983,56.14976960885949,0,0,0,1,1,1,2,2,2,2
938,822,39.770603,-112.15625,938_822,UT,17.001319478762163,0.2688961799336162,5.363838335713808,22.863066887549387,22.375733789981698,53.85776541258693,0.9971889842620247,0.26814030853994136,54.00958721224209,0,0,0,1,1,1,1,2,2,2
940,822,39.806911,-112.165924,940_822,UT,17.004962939049605,0.24235215563206386,5.380965494684154,22.863066887549387,22.47802024342279,59.76469446522546,0.9971826284606751,0.24166935956629204,59.933549541955685,0,0,1,1,1,2,2,2,3,3
942,822,39.843227,-112.17561299999998,942_822,UT,17.008715806660856,0.21807871689266867,5.5216840746448135,22.863066887549387,23.318416744813668,66.49051546974789,0.997130408513281,0.21745292006323888,66.68186518239385,0,0,1,1,2,2,3,3,4,4
944,822,39.879551,-112.185303,944_822,UT,17.01392036413039,0.2220550373617199,5.773353715822513,22.863066887549387,24.82143280716424,65.42925521027942,0.9970370151928919,0.22139709165967528,65.62369722815271,0,0,1,1,2,2,3,3,4,4
946,822,39.915867,-112.195007,946_822,UT,17.015340735605832,0.2225060518549563,6.117521491309307,22.863066887549387,26.87686425403813,65.47320465067666,0.9969092962865779,0.2218183515742293,65.67619029590765,0,0,1,1,2,2,3,3,4,4
948,822,39.952194,-112.204727,948_822,UT,17.01513043764082,0.22749030695247888,6.534951353577564,22.863066887549387,29.369829972739886,64.2481707272389,0.9967543901934774,0.22675196218134508,64.45737421308759,0,0,1,1,2,2,3,3,3,4
950,822,39.98851,-112.21444699999999,950_822,UT,17.017704900834573,0.3145157950776388,7.008323330251237,22.863066887549387,32.196891993720016,46.642725759239255,0.996578724267012,0.31343974982029826,46.802851218347236,0,0,0,0,0,1,1,1,1,1
952,822,40.024834000000006,-112.224197,952_822,UT,15.861707466551225,0.32070511123474443,7.5246852264678346,22.863066887549387,35.28069749512076,45.92636313774549,0.9963871050006419,0.3195464373420958,46.09289191645642,0,0,0,0,0,0,1,1,1,1
954,822,40.061153000000004,-112.233948,954_822,UT,8.670473273433425,0.26416258154741057,8.073333501173849,22.863066887549387,38.55732301739347,55.9937383774798,0.9961835044238667,0.2631544062235549,56.20825694143897,0,0,0,1,1,1,2,2,2,2
956,822,40.097485,-112.24371299999999,956_822,UT,17.027964937508678,0.24085528132332115,8.09174817670834,0.4397667188639797,48.13959477197059,61.42091853214143,0.996981410920574,0.2401282382013965,61.606884400610554,0,0,1,1,1,2,2,2,3,3
958,822,40.133815999999996,-112.253479,958_822,UT,17.028506957299633,0.22747179812229268,7.601788936163044,0.4397667188639797,45.21347064754077,64.78878398859337,0.9971632322960714,0.22682651347182478,64.97309757341382,0,0,1,1,2,2,3,3,3,4
960,822,40.170147,-112.263275,960_822,UT,17.027755557413492,0.22493411050065326,7.145191360767575,0.4397667188639797,42.48658834803787,65.28799988790315,0.9973326733277678,0.22433413774822003,65.46261005373341,0,0,1,1,2,2,3,3,4,4
962,822,40.20647,-112.273071,962_822,UT,17.025468122659017,0.2222302112442749,6.728618494934214,0.4397667188639797,39.9987407651629,65.86838089689026,0.9974872613938617,0.22167180481303111,66.0343078515585,0,0,1,1,2,2,3,3,4,4
964,822,40.242794,-112.282867,964_822,UT,17.03021341528254,0.2233209943881127,6.359816775698496,0.4397667188639797,37.79619100493022,65.35813432205646,0.997624121831074,0.22279041091288312,65.51378709858767,0,0,1,1,2,2,3,3,4,4
966,822,40.279125,-112.292694,966_822,UT,10.940350498841527,0.22763637828108213,6.047873344316511,0.4397667188639797,35.933209098499866,63.96268328177035,0.9977398824476268,0.22712189330697038,64.1075739348606,0,0,1,1,1,2,3,3,3,4
968,822,40.315468,-112.302521,968_822,UT,0.0010991268664818652,0.2553612916947299,5.801659032246463,0.4397667188639797,34.46277323627132,56.90810386464314,0.9978312513232048,0.25480747723126224,57.03179148696575,0,0,0,1,1,1,2,2,2,3
978,822,40.497143,-112.351868,978_822,UT,4.027308306633057e-05,0.2707412701074162,4.7961710888530895,0.4860027253074956,28.438288069914737,53.25137603275329,0.9982027234272918,0.27025467316538687,53.347255805831374,0,0,0,1,1,1,1,2,2,2
980,822,40.533482,-112.361755,980_822,UT,13.74589004031693,0.25710209593460076,4.80234988188263,0.4860027253074956,28.475188925837926,56.07908590295124,0.9982004305087088,0.25663942284660984,56.18018605178509,0,0,0,1,1,1,2,2,2,2
982,822,40.569824,-112.371674,982_822,UT,17.053418369760408,0.23562832209614026,4.907552596414769,0.4860027253074956,29.10347833335148,61.24077036951344,0.9981613903178533,0.23519509358174634,61.35357564773368,0,0,1,1,1,2,2,2,3,3
984,822,40.606167,-112.381607,984_822,UT,17.05359237984713,0.21689564106491432,5.105417068450309,0.4860027253074956,30.28516031233895,66.63410644668132,0.99808796382134,0.21648092875220457,66.76175734207027,0,0,1,1,2,2,3,3,4,4
986,822,40.642509000000004,-112.39154099999999,986_822,UT,14.477141554603847,0.2124191271421042,5.385505188414056,0.4860027253074956,31.957896607464203,68.18887243862454,0.9979840245484005,0.21199089539633553,68.32661722163418,0,0,1,1,2,2,3,3,4,4
988,822,40.678852,-112.40148899999998,988_822,UT,1.8373036823671127,0.21350612875729086,5.735886548659557,0.4860027253074956,34.05043669268403,68.02904778861091,0.9978539998124702,0.21304794456493897,68.17535210701747,0,0,1,1,2,2,3,3,4,4
996,822,40.824238,-112.441406,996_822,UT,0.03960816817052679,0.2213945863176934,6.2978891853709325,0.3572656091750324,37.46119939328507,65.89490028266853,0.9976500636905526,0.22087432314059038,66.05011384343234,0,0,1,1,2,2,3,3,4,4
998,822,40.860584,-112.451416,998_822,UT,0.21549016705953436,0.22189837143393,6.597705225666528,0.3572656091750324,39.25175435337439,65.89953621294265,0.9975388034869854,0.2213522359359132,66.0621280922456,0,0,1,1,2,2,3,3,4,4
1000,822,40.896931,-112.46145600000001,1000_822,UT,0.16298015603755178,0.22538200570883182,6.942066392523793,0.0,41.459260819226216,65.05537278043087,0.9974238345645279,0.22480138437594735,65.22339904663883,0,0,1,1,2,2,3,3,3,4
1030,822,41.44228,-112.613235,1030_822,UT,2.4442243552364378,0.22790741123173075,8.183809908606268,0.4644340422936422,48.6789836424203,64.9564744837044,0.9969463620064924,0.22721146450179158,65.15543559732794,0,0,1,1,2,2,3,3,3,4
1032,822,41.478634,-112.62344399999999,1032_822,UT,15.262902106413181,0.22588320151770144,8.501380001017697,0.4644340422936422,50.57556897382114,65.69906100260557,0.9968285133647262,0.2251668159629552,65.9080876216541,0,0,1,1,2,2,3,3,4,4
1034,822,41.514992,-112.63368200000001,1034_822,UT,16.45892059161248,0.23970702880124534,8.8619730839472,0.4644340422936422,52.72909529141488,62.081941878542565,0.9966946991105852,0.23891472494574958,62.287821871574394,0,0,1,1,1,2,2,3,3,3
1036,822,41.551353000000006,-112.64392099999999,1036_822,UT,16.035360306054738,0.26026849945132097,9.260216271218622,0.4644340422936422,55.107474758996354,57.352078382298686,0.9965469130947289,0.25936976970401104,57.55080631798311,0,0,1,1,1,2,2,2,2,3
1038,822,41.587719,-112.654175,1038_822,UT,16.88692508008505,0.27469720935699726,9.691652819435008,0.4644340422936422,57.68409090872275,54.51890160640698,0.9963868091919037,0.27370467592513886,54.71660313390063,0,0,0,1,1,1,2,2,2,2
1040,822,41.624084,-112.66444399999999,1040_822,UT,17.104700817838616,0.283359300386912,10.152004663031734,0.4644340422936422,60.433394368690045,53.03775696893318,0.9962159749704237,0.28228706170188467,53.239215492913374,0,0,0,1,1,1,1,2,2,2
1042,822,41.66045,-112.674728,1042_822,UT,17.109333707536248,0.27725282253201144,10.637529727488374,0.4644340422936422,63.333036801274346,54.40581923285894,0.9960357990950596,0.27615373664203274,54.62235321490344,0,0,0,1,1,1,2,2,2,2
1044,822,41.696827,-112.685028,1044_822,UT,17.10746579958075,0.2190023239622229,10.928023019312791,16.496526980373435,54.310820045457056,69.0281637457298,0.9956002245003647,0.21803876290289073,69.33321432342095,0,1,1,1,2,3,3,3,4,4
1046,822,41.733181,-112.69531200000002,1046_822,UT,17.10755388940123,0.1963826211467241,10.901157199096522,16.496526980373435,54.15037256707103,76.96333472101587,0.995610194269238,0.19552053959099217,77.3026784619313,0,1,1,2,2,3,4,4,5,5
1048,822,41.769546999999996,-112.705643,1048_822,UT,17.111902646366964,0.21833443561062105,10.927347840832192,16.496526980373435,54.30678775893832,69.23896893182194,0.9956004750556556,0.21737386781494278,69.54493360195653,0,1,1,1,2,3,3,3,4,4
1050,822,41.80592,-112.71597299999999,1050_822,UT,17.11416594516499,0.25871190797194926,11.005555117197614,16.496526980373435,54.773855586507224,58.467269998663184,0.9955714527342339,0.25756619005927894,58.727346829892404,0,0,1,1,1,2,2,2,3,3
1052,822,41.842289,-112.72631799999999,1052_822,UT,17.112534495824868,0.29962269789096496,11.134711137335612,16.496526980373435,55.54519841478115,50.53329710918783,0.9955235235938239,0.29828144395310124,50.76052540352179,0,0,0,0,1,1,1,1,2,2
1054,822,41.878654,-112.73666399999999,1054_822,UT,17.115983335791366,0.2911521637032622,11.312529938641786,16.496526980373435,56.60716406665885,52.073189394372626,0.9954575359434904,0.2898296154646651,52.31080936568316,0,0,0,0,1,1,1,1,2,2
1056,822,41.91502,-112.74703999999998,1056_822,UT,17.116493087489008,0.25264629109085585,11.536730851137047,16.496526980373435,57.94613197354316,60.11097732328072,0.9953743361282317,0.2514776342698206,60.390322656999636,0,0,1,1,1,2,2,2,3,3
1058,822,41.951389,-112.75741599999999,1058_822,UT,17.116930692998096,0.2276909473013882,11.803805256542134,16.496526980373435,59.5411480401936,66.83315081584334,0.9952752261783981,0.22661515907416288,67.15042136883635,0,0,1,1,2,2,3,3,4,4
1060,822,41.987762,-112.767807,1060_822,UT,14.090219053687004,0.2712234355963854,12.110624413261386,16.496526980373435,61.373526862795686,56.235289567615474,0.9951613671540402,0.2699110849723147,56.508714489627955,0,0,0,1,1,1,2,2,2,2
792,824,37.13134,-111.434509,792_824,UT,6.419563055985996,0.17399663803883902,33.717589167344734,74.8872629624813,169.73276901606408,101.83459362151666,0.9847999781290128,0.17135188533517043,103.40637274889939,0,1,2,3,4,5,5,6,7,8
794,824,37.167519,-111.443375,794_824,UT,16.811277280998254,0.20958965646311173,33.30510703323282,74.8872629624813,167.2693520139112,84.31613574257958,0.9849530481454265,0.2064359709930947,85.6042182937947,0,1,2,2,3,4,4,5,6,6
796,824,37.203709,-111.45223999999999,796_824,UT,16.815148166406036,0.23519292202237937,32.90350212748264,74.8872629624813,164.8708957629441,74.9424959907237,0.9851020816778664,0.23168903708014602,76.07586805935742,0,1,1,2,2,3,4,4,5,5
798,824,37.239891,-111.46112099999999,798_824,UT,16.81657321788504,0.22393449105291047,32.513176089139016,74.8872629624813,162.53979892329818,78.51129482604127,0.9852469296801311,0.22063076975936283,79.68692158374006,0,1,2,2,3,3,4,4,5,6
800,824,37.276084999999995,-111.470032,800_824,UT,16.823354449267804,0.20267824718727553,32.13428200109981,74.8872629624813,160.27697573339074,86.53190138748872,0.9853875353439377,0.19971661846369881,87.81509637960438,0,1,2,2,3,4,5,5,6,7
802,824,37.312271,-111.478928,802_824,UT,16.82362561653781,0.20355791946568103,31.768090465309328,74.8872629624813,158.09001445504853,85.95259500681878,0.9855234271553849,0.2006110984164378,87.21517179445686,0,1,2,2,3,4,5,5,6,6
804,824,37.348465000000004,-111.487839,804_824,UT,16.826151066190175,0.22555541389785846,31.41460177331629,74.8872629624813,155.97891682945254,77.39108771629394,0.98565460500628,0.22231973239252167,78.51745157300904,0,1,1,2,2,3,4,4,5,5
806,824,37.384665999999996,-111.496765,806_824,UT,16.829134067267653,0.26150444203224227,31.074359086044378,74.8872629624813,153.94692671068447,66.60360411886272,0.9857808673323744,0.2577860756778124,67.56431000644089,0,0,1,1,2,2,3,3,4,4
808,824,37.420856,-111.505692,808_824,UT,16.831518360528687,0.296972186522353,30.748201632006637,74.8872629624813,151.99905612136706,58.523681796221005,0.9859019027002468,0.29278544374144044,59.36055264315127,0,0,1,1,1,2,2,2,3,3
810,824,37.457058,-111.514648,810_824,UT,16.838009293596645,0.3197463880186316,30.436148419857112,74.8872629624813,150.13541858457867,54.24387540712133,0.9860177040558825,0.31527559939429245,55.01308463731911,0,0,0,1,1,1,2,2,2,2
812,824,37.493263,-111.52358999999998,812_824,UT,16.837547786543354,0.2915743671108673,30.139414270478245,74.8872629624813,148.36326922767847,59.36876291197796,0.9861278205854475,0.2875295951776208,60.203922526728554,0,0,1,1,1,2,2,2,3,3
814,824,37.529469,-111.53256200000001,814_824,UT,16.84022022984161,0.29133662230635676,29.85792653969648,74.8872629624813,146.68217420668276,59.30691456786841,0.9862322792468239,0.2873255810452693,60.13483417229108,0,0,1,1,1,2,2,2,3,3
816,824,37.565666,-111.54153400000001,816_824,UT,16.843019167898916,0.29079736291646957,29.59269485747296,74.8872629624813,145.0981632121078,59.31277507930478,0.9863307053714822,0.2868223680855683,60.13477503670108,0,0,1,1,1,2,2,2,3,3
818,824,37.601883,-111.55050700000001,818_824,UT,16.850277599135932,0.32575345674190603,29.344140501440357,74.8872629624813,143.61375218924462,52.86091195350654,0.9864229426254412,0.3213306833697603,53.588485901202915,0,0,0,1,1,1,1,2,2,2
820,824,37.638096000000004,-111.559509,820_824,UT,16.847318728750277,0.29174956474725516,29.11246723031087,74.8872629624813,142.23015802152753,58.93128954564269,0.9865089153948818,0.28781354668574355,59.737209290251116,0,0,1,1,1,2,2,2,3,3
822,824,37.674301,-111.56851200000001,822_824,UT,16.853253546398097,0.2346025537262606,28.898592239007115,74.8872629624813,140.95285836090753,73.18233688804358,0.986588283313446,0.23145613074174193,74.17718021367689,0,1,1,2,2,3,3,4,5,5
824,824,37.710526,-111.57753000000001,824_824,UT,16.859072212150995,0.21445595866824627,28.702742558099303,74.8872629624813,139.78320907451297,79.95304004868079,0.9866609621312467,0.21159532251439073,81.03395504366307,0,1,2,2,3,3,4,5,5,6
826,824,37.746742,-111.586548,826_824,UT,16.858183672021493,0.18875299101147194,28.525658852200014,74.8872629624813,138.725633543743,90.73334798768633,0.9867266769914236,0.18624761159294176,91.9538815595182,0,1,2,3,3,4,5,5,6,7
828,824,37.782959000000005,-111.59558100000001,828_824,UT,16.861750436362186,0.18226048526712682,28.367532521732716,74.8872629624813,137.7812748461236,93.8664233287851,0.9867853568662555,0.17985197799693864,95.12344571759525,0,1,2,3,3,4,5,6,7,7
830,824,37.819179999999996,-111.60464499999999,830_824,UT,16.864368122473714,0.21120794651426414,28.228525392034,74.8872629624813,136.951099431478,80.92627078895613,0.9868369417031851,0.2084278040015463,82.00571682013162,0,1,2,2,3,3,4,5,5,6
832,824,37.855404,-111.613693,832_824,UT,16.622104385215795,0.24688329727740413,28.109693068347894,74.8872629624813,136.24141156292595,69.17724417560953,0.9868810397724901,0.24364444511958536,70.09684185599234,0,1,1,2,2,3,3,3,4,4
834,824,37.891632,-111.622772,834_824,UT,3.8124146287626433,0.25875187042403525,27.66431408065271,129.30374633126965,110.59432183615178,65.80769352716285,0.9850933880865808,0.2548947567097528,66.80350748773776,0,0,1,1,2,2,3,3,4,4
