row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1028,2342,40.586426,-74.875061,1028_2342,NJ,10.906272297560758,0.34188358117832574,1.9417089836015249,0.6235581137368014,11.182205805535855,41.21722749893075,0.999266422016524,0.3416327829102614,41.24748574634801,0,1,1,2,2,3,3,4,5,5
1030,2342,40.62225,-74.862305,1030_2342,NJ,13.216394868553099,0.3556924634088969,1.4369910018949668,0.6235581137368014,8.167939841980553,39.455087130945984,0.9994537202856004,0.3554981558315718,39.47665242535836,0,1,1,2,2,3,3,4,5,5
1032,2342,40.658081,-74.849548,1032_2342,NJ,13.777356061146548,0.3860910035601259,1.1590333866353488,0.6235581137368014,6.5079273016007555,36.266441551678426,0.9995568689391093,0.38591991464411796,36.28251946301986,0,0,1,1,1,2,2,3,3,3
1034,2342,40.69392,-74.836761,1034_2342,NJ,17.060203882124846,0.42491811955326597,1.2768479720151549,0.6235581137368014,7.211537055150607,32.98422760262499,0.9995131485472997,0.42471124754948275,33.000293843622295,0,0,0,0,0,1,1,1,1,1
1036,2342,40.72974,-74.823975,1036_2342,NJ,17.060235063399528,0.41512284516890274,1.706796089283269,0.6235581137368014,9.779264029319402,33.880758350956015,0.9993535969936088,0.4148545085137639,33.90267314079893,0,0,0,1,1,1,1,2,2,2
1038,2342,40.765583,-74.811157,1038_2342,NJ,15.138066046012533,0.4186804467951932,1.6689225676068682,0.0,9.96710375631411,33.582541170422196,0.9993806713462466,0.4184211459977267,33.60335268960505,0,0,0,1,1,1,1,2,2,2
1040,2342,40.801418,-74.798309,1040_2342,NJ,5.301263241028192,0.46119654228758106,1.3886753026198673,1.0817835184515645,7.575139517893088,30.417317474350376,0.999462082404194,0.46094845655235966,30.43368829078727,0,0,0,0,0,0,0,0,0,0
1042,2342,40.837246,-74.785461,1042_2342,NJ,4.679722896368197,0.44419461689173556,1.3415047559908002,1.0817835184515645,7.293428585570963,31.569443541129033,0.9994795871534901,0.44396345230675455,31.585881239494405,0,0,0,0,0,0,0,1,1,1
1044,2342,40.873077,-74.772614,1044_2342,NJ,10.064027054343432,0.45170454506098806,1.645734192708635,1.0817835184515645,9.110341137625293,31.121462957810678,0.9993666891610178,0.4514184756765834,31.14118500781488,0,0,0,0,0,0,0,0,0,0
1046,2342,40.908913,-74.75973499999999,1046_2342,NJ,16.456988083815588,0.413263547723041,2.1494120263766714,1.0817835184515645,12.118395151253686,34.15545313482797,0.9991797768855739,0.41292457940884886,34.18349122446207,0,0,0,1,1,1,1,2,2,2
1048,2342,40.944744,-74.74685699999999,1048_2342,NJ,17.056489110710473,0.3950458207290787,1.8309083916167517,0.8343962433830501,10.731004300365113,35.63851111799709,0.999281357541368,0.39476192402919763,35.66414088388689,0,0,1,1,1,2,2,3,3,3
1050,2342,40.980579,-74.733948,1050_2342,NJ,17.07502232785487,0.36942721734254236,1.4388182901900568,0.8343962433830501,8.389372160806099,37.988770375736316,0.9994268601784465,0.36921548389311765,38.01055573886964,0,0,1,1,2,2,3,3,4,4
1052,2342,41.016415,-74.721039,1052_2342,NJ,12.172068568494089,0.3415294418832826,1.1507131250528737,3.3347411507767872,4.658078731255023,40.9955784060238,0.9995033479636353,0.34135982059049275,41.015949060648204,0,1,1,2,2,3,3,4,5,5
1054,2342,41.052254,-74.708099,1054_2342,NJ,8.106836814519374,0.3200886350584174,0.8293333371936227,3.3347411507767872,2.738741217970272,43.62700918684037,0.9996226103639537,0.31996783692493014,43.64347978379177,0,1,2,2,3,3,4,5,6,6
1056,2342,41.088085,-74.69512900000001,1056_2342,NJ,16.272782605439794,0.31901760391906836,1.2465768582315904,3.3347411507767872,5.230594073551575,43.92278102866946,0.9994677734211336,0.31884781427113634,43.94617034856836,0,1,2,2,3,3,4,5,6,6
1058,2342,41.123917,-74.68219,1058_2342,NJ,17.080602420338252,0.31112049288945137,1.8798750859374704,3.3347411507767872,9.012764239352359,45.270032033742794,0.9992327596784937,0.31088178870245964,45.30479169668994,0,1,2,2,3,4,4,5,6,6
1060,2342,41.159748,-74.669189,1060_2342,NJ,17.08122964051077,0.2985969306652061,2.5486931303160643,3.3347411507767872,13.007065096566745,47.42441169685282,0.9989845647130288,0.29829372480522737,47.472617067387915,0,1,2,3,3,4,5,6,7,7
1062,2342,41.19558,-74.656189,1062_2342,NJ,16.72486577998109,0.30109036413968754,3.2280020299913037,3.3347411507767872,17.064019215989735,47.289226574925365,0.9987324766446639,0.3007087250710738,47.34924284609028,0,1,2,3,3,4,5,6,7,7
1064,2342,41.231419,-74.643188,1064_2342,NJ,15.166374144121725,0.3310746872425423,3.9118781981620274,3.3347411507767872,21.148249878891143,43.242202006726224,0.9984786936862523,0.3305710212305182,43.30808687272203,0,1,2,2,3,3,4,5,6,6
1066,2342,41.267254,-74.630157,1066_2342,NJ,17.08985379230493,0.3706076117666384,4.59811696823458,3.3347411507767872,25.24659042247093,38.84090830077283,0.9982240339783236,0.36994942524076624,38.91001115849337,0,0,1,2,2,2,3,4,4,4
1068,2342,41.303093,-74.617126,1068_2342,NJ,14.803715825755203,0.39835520404582153,5.285726700032142,3.3347411507767872,29.35311859441907,36.332475084603985,0.9979688655134903,0.3975460910530034,36.406421422686016,0,0,1,1,1,2,2,3,3,3
956,2344,39.287411,-75.278076,956_2344,NJ,3.6032588331624216,0.44215301971306153,4.418043006330136,0.3344605051680389,26.16326869210321,32.50951420659616,0.9983535033493686,0.4414250162470374,32.563129289906065,0,0,0,0,0,1,1,1,1,1
958,2344,39.323219,-75.26580799999999,958_2344,NJ,1.3629153854171268,0.4109267144989707,3.8475752581642886,0.3344605051680389,22.75633337589311,34.821435263068004,0.9985652010214708,0.41033711726875727,34.87146881089769,0,0,0,1,1,1,1,2,2,2
960,2344,39.359024,-75.25354,960_2344,NJ,11.351418361107232,0.4019341951803146,3.3216785145099657,0.3803760706273874,19.585097262177626,35.45113673533648,0.9987593999196687,0.401435555585486,35.49517204863139,0,0,0,1,1,2,2,3,3,3
962,2344,39.394821,-75.241272,962_2344,NJ,10.948946584264386,0.40591486026291507,2.8639272420346797,0.3803760706273874,16.85132487758565,34.974746653225715,0.9989292690824678,0.40548023467214583,35.012235336091976,0,0,0,1,1,1,2,2,2,2
964,2344,39.430626000000004,-75.228973,964_2344,NJ,0.9946594897993192,0.4028219624918356,2.5153032568229734,0.3803760706273874,14.7692801500538,35.144489278377165,0.9990586416654852,0.4024427626801183,35.17760400909939,0,0,0,1,1,1,2,2,3,3
966,2344,39.466431,-75.216675,966_2344,NJ,4.660649868003758,0.41373086693922534,2.326991486463963,0.3803760706273874,13.644648612237852,34.16587084503738,0.9991285232031227,0.41337031008853586,34.195671579372444,0,0,0,1,1,1,1,2,2,2
968,2344,39.502239,-75.204346,968_2344,NJ,15.37263599845008,0.41636683412626346,1.8962563382566968,5.405915661480547,10.006288573878155,33.831476311007386,0.9990423276476469,0.4159680911207839,33.863906838329115,0,0,0,1,1,1,1,2,2,2
970,2344,39.538047999999996,-75.192017,970_2344,NJ,16.99551706772631,0.414517410740113,1.4155119361913264,5.405915661480547,7.1351971112444925,33.850026136239514,0.9992207294435778,0.4141943895267988,33.87642503682756,0,0,0,1,1,1,1,2,2,2
972,2344,39.573856,-75.17965699999999,972_2344,NJ,15.787620392182179,0.41273902598646456,1.2194798762629857,5.405915661480547,5.964458624754077,33.94165856975602,0.999293475941303,0.41244741593464196,33.96565612297634,0,0,0,1,1,1,1,2,2,2
974,2344,39.609660999999996,-75.16729699999999,974_2344,NJ,14.499343218095474,0.4124222822680509,1.452254884451543,5.405915661480547,7.354632563032768,34.032156339320025,0.9992070943228583,0.4120952702990608,34.05916204226203,0,0,0,1,1,1,1,2,2,2
976,2344,39.64547,-75.154907,976_2344,NJ,16.998078451354132,0.40788610013271104,1.9487564640864032,5.405915661480547,10.319828705410186,34.5495907948218,0.999022845118689,0.40748753223894746,34.5833841174244,0,0,0,1,1,1,1,2,2,2
978,2344,39.681278000000006,-75.142517,978_2344,NJ,13.94330398531057,0.4061247456774872,1.693647128251155,0.0,10.114763249962312,34.62772443654033,0.9993714961878806,0.40586949472663286,34.64950178049741,0,0,0,1,1,1,1,2,2,2
980,2344,39.717094,-75.130096,980_2344,NJ,3.4045380294946725,0.3999250045195239,1.6901145358868963,0.0,10.09366597720279,35.163524053982975,0.9993728071148916,0.39967417440211234,35.18559220707357,0,0,0,1,1,1,2,2,3,3
982,2344,39.752899,-75.117676,982_2344,NJ,4.757786335068741,0.3989816407599161,1.871527687462856,0.0,11.177097731085965,35.29857101511265,0.9993054856195033,0.3987045422728542,35.32310341840051,0,0,0,1,1,1,2,2,3,3
984,2344,39.788712,-75.105225,984_2344,NJ,0.2651193856148793,0.39169078815514313,1.383779004399558,0.0,8.264175450893864,35.813460849441256,0.9994864866683923,0.39148964971355754,35.83186098775478,0,0,1,1,1,2,2,3,3,3
1014,2344,40.325974,-74.916931,1014_2344,NJ,11.078005733439495,0.34093919014135143,0.3128123019948603,0.3298640771903675,1.6491493681571685,40.78600124567258,0.9998770294999597,0.34089726467865644,40.79101733747172,0,1,1,2,2,3,3,4,5,5
1016,2344,40.361796999999996,-74.904236,1016_2344,NJ,17.03857787542547,0.4123619945812705,0.6184060567080671,0.3298640771903675,3.474209871039424,33.80629531529944,0.999763625216037,0.4122645226038868,33.8142881603582,0,0,0,1,1,1,1,2,2,2
1018,2344,40.397617,-74.891541,1018_2344,NJ,17.042843003670903,0.3933134020531923,1.2827949120032012,0.3298640771903675,7.442058819694334,35.636402850967734,0.9995170739000532,0.39312346074588195,35.653620915065225,0,0,1,1,1,2,2,3,3,3
1020,2344,40.433440999999995,-74.878845,1020_2344,NJ,14.850972809683425,0.36640845458976556,1.965311867174464,0.3298640771903675,11.518172019715493,38.46578199855714,0.999263795338654,0.36613870297754,38.49412155027687,0,0,1,2,2,2,3,4,4,4
1022,2344,40.469260999999996,-74.866119,1022_2344,NJ,6.598628306782382,0.35195893551167234,2.2585896564517043,0.3153478448398764,13.4117881948692,40.140100196145745,0.9991470331912642,0.3516587262216429,40.17436759826902,0,1,1,2,2,3,3,4,5,5
1024,2344,40.505093,-74.853394,1024_2344,NJ,0.984818120145104,0.35232350309206245,1.7514646991118334,0.3153478448398764,10.383147342782935,39.93425313958008,0.9993352246767232,0.3520892871213964,39.96081810535446,0,1,1,2,2,3,3,4,5,5
1026,2344,40.540913,-74.840637,1026_2344,NJ,12.351984969605901,0.3403697497574666,1.4109021595927729,0.3153478448398764,8.349247009247575,41.22252041279132,0.9994616056983554,0.34018649662374495,41.244726338424826,0,1,1,2,2,3,3,4,5,5
1028,2344,40.576733000000004,-74.827881,1028_2344,NJ,14.888163744288859,0.36964828632056146,1.3691617742301587,0.3153478448398764,8.099965970203161,37.94453969397404,0.999477095342498,0.36945499551000677,37.96439145108305,0,0,1,1,2,2,3,3,4,4
1030,2344,40.612556,-74.815125,1030_2344,NJ,9.045244651322747,0.3822306937916959,1.6492749707895844,0.3153478448398764,9.772852027238176,36.77912499895306,0.9993731467637617,0.3819910912443029,36.80219457372227,0,0,1,1,1,2,2,3,3,3
1032,2344,40.648379999999996,-74.802307,1032_2344,NJ,14.85769565784578,0.35141889055198045,1.8478042760839808,0.6235581137368014,10.621390114502457,40.068345802325055,0.9993012695745933,0.35117334348108914,40.09636235064757,0,1,1,2,2,3,3,4,5,5
1034,2344,40.684212,-74.78949,1034_2344,NJ,17.059031461492406,0.3903921140260665,1.9229588324697824,0.6235581137368014,11.070226552930613,36.09026004665678,0.999273380101988,0.39010844734798816,36.11650301639511,0,0,1,1,1,2,2,3,3,3
1036,2344,40.720039,-74.77667199999999,1036_2344,NJ,17.05814541360732,0.4455473133318995,1.760732045628414,0.0,10.515406362447571,31.58100936698801,0.9993466013171581,0.4452561933042247,31.601657848601903,0,0,0,0,0,0,0,1,1,1
1038,2344,40.755863,-74.763855,1038_2344,NJ,13.595503769790545,0.4395616392555001,1.1585763148528558,0.0,6.9192247524731325,31.854678358224927,0.999570058238006,0.4393726533498137,31.868379905633446,0,0,0,0,0,0,0,1,1,1
1040,2344,40.791686999999996,-74.750977,1040_2344,NJ,15.601764550182972,0.3976877595498214,0.7325351372365364,0.0,4.3748307199488,35.08647038889453,0.9997281599463166,0.3975796520879161,35.096010890379056,0,0,0,1,1,1,2,2,3,3
1042,2344,40.827515000000005,-74.738129,1042_2344,NJ,11.775976775567354,0.4433767874376371,0.8279251886630957,0.0,4.9445171501898315,31.495444665586543,0.9996927611846974,0.4432405648787321,31.505124262640955,0,0,0,0,0,0,0,1,1,1
1044,2344,40.863341999999996,-74.72522,1044_2344,NJ,4.818427511505901,0.468113077677299,1.3369434121832766,0.0,7.984464926170433,29.955275437862888,0.9995038671178141,0.467880831386882,29.97014461208881,0,0,0,0,0,0,0,0,0,0
1046,2344,40.89917,-74.71234100000001,1046_2344,NJ,6.653578221153978,0.4262314615336095,1.6340166996270429,0.0,9.758639676187252,32.97825224597223,0.9993936247358428,0.42597300531853,32.99826157555184,0,0,0,0,0,1,1,1,1,1
1048,2344,40.934998,-74.699402,1048_2344,NJ,8.669282688814068,0.3910830910693836,1.4200759023785656,0.8343962433830501,8.27743927213645,35.879705639577246,0.9994338153829819,0.39086166583924425,35.9000316852679,0,0,1,1,1,2,2,3,3,3
1050,2344,40.970821,-74.686493,1050_2344,NJ,16.667289183502007,0.4393388129645524,0.8516672428474412,0.8343962433830501,4.882801201145561,31.791089115617407,0.9996447489377926,0.4391827373845778,31.802386947361185,0,0,0,0,0,0,0,1,1,1
1052,2344,41.006653,-74.673553,1052_2344,NJ,3.4060763713027717,0.3942405299172972,0.6419152596688966,0.8343962433830501,3.630124881697724,35.367025981609295,0.9997225868290678,0.3941311624017828,35.37683998296654,0,0,0,1,1,1,2,2,3,3
1054,2344,41.04248,-74.660583,1054_2344,NJ,9.083712992076457,0.35156001380582286,1.0463054186500076,0.8343962433830501,6.045215162594769,39.79200641536221,0.999572519703358,0.3514097288268337,39.80902398874594,0,1,1,2,2,3,3,4,5,5
1056,2344,41.078303999999996,-74.647614,1056_2344,NJ,17.075591966134805,0.3312938965841055,1.6570813764108605,0.8343962433830501,9.69287830828156,42.43664538512373,0.9993458638602368,0.3310771852734669,42.464422898796016,0,1,1,2,2,3,4,5,6,6
1058,2344,41.11414,-74.634613,1058_2344,NJ,16.75338121277231,0.3115475271136077,2.2128156232122063,3.3347411507767872,11.001144613678964,45.329974918906274,0.9991092071430241,0.3112700028018464,45.370390538716364,0,1,2,2,3,4,4,5,6,6
1060,2344,41.149963,-74.621613,1060_2344,NJ,12.780789057777357,0.3036053680514361,2.79155612492963,3.3347411507767872,14.457486292172973,46.73338929574746,0.9988944394942678,0.30326971394719016,46.78511306901277,0,1,2,3,3,4,5,6,7,7
1062,2344,41.185790999999995,-74.608582,1062_2344,NJ,15.918472993712173,0.2707703286789789,3.417585640652913,3.3347411507767872,18.196246411329593,52.66445730441266,0.998662123133576,0.2704080713201253,52.73501025468303,0,1,2,3,4,5,5,6,7,8
1064,2344,41.221621999999996,-74.595551,1064_2344,NJ,14.260865663867614,0.2657338596843129,4.0667846521560405,3.3347411507767872,22.0733788989241,53.94149585319496,0.998421208691159,0.26531432137617855,54.026792884245154,0,1,2,3,4,5,6,7,8,8
1066,2344,41.257442,-74.582489,1066_2344,NJ,16.345993615857047,0.33021445909146213,4.728823736297056,3.3347411507767872,26.027194594418397,43.63726884575741,0.9981755293632673,0.32961199250702516,43.717029282007616,0,1,2,2,3,3,4,5,6,6
1068,2344,41.293274,-74.569427,1068_2344,NJ,8.74364397319342,0.3362132305589262,5.398757632655285,3.3347411507767872,30.028159519021873,43.08614975155953,0.9979269203108232,0.33551623373942197,43.1756563277595,0,1,2,2,3,3,4,5,6,6
956,2346,39.277935,-75.231812,956_2346,NJ,1.88344081002716,0.43078593479189825,4.098455988727801,0.3344605051680389,24.25463792310291,33.282649644820395,0.9984721004617874,0.43012773716106123,33.33358000631902,0,0,0,0,1,1,1,1,2,2
958,2346,39.313717,-75.219543,958_2346,NJ,7.709173023836353,0.4083214335489,3.476223566969772,0.3344605051680389,20.53855472752484,34.93979269523806,0.9987030077402729,0.40779184381010636,34.98516818758261,0,0,0,1,1,1,2,2,2,2
960,2346,39.349514,-75.207275,960_2346,NJ,16.948946504663557,0.4073330676644239,2.884548167068156,0.3344605051680389,17.004963526026263,34.858754455576644,0.9989225754637805,0.4068941970229087,34.896352642137856,0,0,0,1,1,1,2,2,2,2
962,2346,39.385319,-75.194946,962_2346,NJ,15.86561845629052,0.4027238143548804,2.345505511543531,0.3803760706273874,13.755217677871412,35.104923855273846,0.9991216527428325,0.4023700829971458,35.13578527589935,0,0,0,1,1,1,2,2,3,3
964,2346,39.421112,-75.18261700000001,964_2346,NJ,10.953584203143734,0.40819998714498584,1.9026027025162415,0.3803760706273874,11.110122969931776,34.51011660917625,0.9992860117165696,0.40790853713686787,34.53477403320688,0,0,0,1,1,1,1,2,2,2
966,2346,39.456905,-75.170288,966_2346,NJ,16.312418636427847,0.41819378427656617,1.6441779661527078,0.3803760706273874,9.566764272214046,33.61486742294621,0.9993819118183329,0.4179353036408582,33.63565722515969,0,0,0,1,1,1,1,2,2,2
968,2346,39.492714,-75.15795899999999,968_2346,NJ,16.792532903159238,0.4129923890128788,1.6612491476832691,0.3803760706273874,9.668716418383395,34.04294547455548,0.9993755767899256,0.41273450697959513,34.06421596163492,0,0,0,1,1,1,1,2,2,2
970,2346,39.528519,-75.145569,970_2346,NJ,16.991025680917776,0.407562315882919,1.9458571186810456,0.3803760706273874,11.368446071435274,34.576226323697206,0.9992699602233175,0.40726477918084764,34.601486785382896,0,0,0,1,1,1,1,2,2,2
972,2346,39.56432,-75.133209,972_2346,NJ,16.98597469118373,0.40987823362103926,1.9107022909408429,5.405915661480547,10.092562384333098,34.37107075027982,0.9990369668282766,0.40948350728569477,34.40420313914954,0,0,0,1,1,1,1,2,2,2
974,2346,39.600113,-75.120819,974_2346,NJ,14.897156500739564,0.4065306919328485,1.9808535846180009,0.0,11.830011521903694,34.673795078833756,0.9992649153366036,0.40623185745600876,34.699302003567134,0,0,0,1,1,1,1,2,2,2
976,2346,39.635921,-75.108398,976_2346,NJ,11.310677623941851,0.40881275219387925,1.419065821556993,0.0,8.474914627572723,34.323368845160225,0.9994733919104992,0.4085974680914829,34.341453332290214,0,0,0,1,1,1,1,2,2,2
978,2346,39.671726,-75.096008,978_2346,NJ,8.355757124810474,0.402877241585102,1.027181491195202,0.0,6.134511389577961,34.71800783030863,0.9996188181869848,0.4027236721077321,34.73124674991303,0,0,0,1,1,1,1,2,2,2
980,2346,39.707531,-75.083557,980_2346,NJ,5.4981617124624576,0.39898788859840517,1.022200087896636,0.0,6.104761559063027,35.05501538854489,0.999620666760345,0.39883653923004003,35.06831796720864,0,0,0,1,1,1,2,2,3,3
1012,2346,40.280491,-74.88262900000001,1012_2346,NJ,0.6853031956546828,0.3747374977512526,1.2856166353164722,0.3298640771903675,7.4589106554720175,37.4037747513855,0.9995160267729216,0.37455613483515865,37.42188594228835,0,0,1,1,2,2,2,3,4,4
1014,2346,40.316303000000005,-74.869934,1014_2346,NJ,13.472097120644387,0.36704932395475964,0.9704109302455436,0.3298640771903675,5.576445867708332,38.08919852985542,0.9996329980026036,0.36691461611972526,38.10318247393051,0,0,1,1,2,2,3,4,4,4
1016,2346,40.352115999999995,-74.857239,1016_2346,NJ,17.04051683882697,0.4216056890369921,1.1022930489840146,0.3298640771903675,6.364069443890039,33.19611184259835,0.9995840572209055,0.421430325195012,33.209925271209165,0,0,0,0,1,1,1,1,1,1
1018,2346,40.387939,-74.844513,1018_2346,NJ,17.044181091330266,0.4279669440369699,1.5703834300731212,0.3298640771903675,9.159588832388565,32.827546093242816,0.9994103512676266,0.42771459387092076,32.84691423458362,0,0,0,0,0,1,1,1,1,1
1020,2346,40.423752,-74.831787,1020_2346,NJ,17.042477282097487,0.39380978139707196,2.1628765532918264,0.3298640771903675,12.698063623637548,35.84659764660567,0.9991904800911661,0.3934909845387375,35.87563969117783,0,0,1,1,1,2,2,3,3,3
1022,2346,40.459571999999994,-74.81903100000001,1022_2346,NJ,12.848876321994515,0.35438957310119107,1.9297826945271892,0.3153478448398764,11.448094271070545,39.758878264255536,0.9992690517780015,0.35413053267283795,39.787961203754364,0,1,1,2,2,3,3,4,5,5
1024,2346,40.495388,-74.806274,1024_2346,NJ,6.0307077764242205,0.3414481706563458,1.2996835135219957,0.3153478448398764,7.685029383732588,41.05514092476653,0.9995028783707252,0.34127842938543623,41.075560474312894,0,1,1,2,2,3,3,4,5,5
1026,2346,40.531208,-74.793518,1026_2346,NJ,14.86368482034024,0.3423793704617665,0.7810228055873907,0.3153478448398764,4.58749496802848,40.77054906258518,0.9996953507144004,0.3422750648311513,40.7829735663468,0,1,1,2,2,3,3,4,5,5
1028,2346,40.567028,-74.780731,1028_2346,NJ,15.059683641362795,0.34792941916096104,0.7033074780058515,0.3153478448398764,4.123365146492263,40.09469317751822,0.9997241904761373,0.3478334569135244,40.10575472663353,0,1,1,2,2,3,3,4,5,5
1030,2346,40.602848,-74.767914,1030_2346,NJ,8.09248303284225,0.34562181836515965,1.1601395690867309,0.3153478448398764,6.851648015568809,40.51327881153586,0.999554662416866,0.3454678999798905,40.53132893560525,0,1,1,2,2,3,3,4,5,5
1032,2346,40.638664,-74.755096,1032_2346,NJ,13.715065592781894,0.30222128453009806,1.776073890585521,0.3153478448398764,10.530117831131577,46.56384559352117,0.999326092331268,0.30201761528879917,46.595246487455526,0,1,2,3,3,4,5,6,7,7
1034,2346,40.674479999999996,-74.74227900000001,1034_2346,NJ,17.05534885494425,0.31475722850023646,2.307866078041428,0.0,13.78298855920029,44.90220023219781,0.9991435626679757,0.31448765865922435,44.94068911608373,0,1,2,2,3,4,4,5,6,6
1036,2346,40.710304,-74.729431,1036_2346,NJ,17.057075859601678,0.3693354649682544,1.6173732915116186,0.0,9.659242269282398,38.053396043078465,0.9993998010197173,0.36911379019879825,38.0762493691228,0,0,1,1,2,2,3,3,4,4
1038,2346,40.74612,-74.716553,1038_2346,NJ,17.06141048074392,0.40039732995224386,0.9269337916658577,0.0,5.535814216962256,34.90445710103881,0.9996560195970421,0.4002596011173436,34.916467681661814,0,0,0,1,1,1,2,2,2,2
1040,2346,40.781933,-74.70367399999999,1040_2346,NJ,11.89462445039592,0.4299055568734204,0.2365661796345836,0.0,1.4128154915142594,32.32533777796429,0.9999122114971657,0.42986781610822233,32.3281758201189,0,0,0,0,0,0,1,1,1,1
1042,2346,40.817753,-74.69079599999999,1042_2346,NJ,11.204385793907056,0.4032475147319704,0.453901705478573,0.0,2.7107820826943003,34.523839134743994,0.9998315593918815,0.4031795914753667,34.529655330886044,0,0,0,1,1,1,1,2,2,2
1044,2346,40.853577,-74.677856,1044_2346,NJ,1.3439948847474297,0.42552009018698866,1.14465023540083,0.0,6.836055717844973,32.90210080527213,0.9995752261350712,0.4253393403736751,32.91608269693762,0,0,0,0,0,1,1,1,1,1
1046,2346,40.889404,-74.664948,1046_2346,NJ,2.578224371800709,0.44715473538974765,1.01236524596275,0.0,6.046026125865219,31.276430212953716,0.9996243164200315,0.44698674669795657,31.288184670181323,0,0,0,0,0,0,0,0,0,0
1048,2346,40.925232,-74.652008,1048_2346,NJ,1.4148950876086408,0.4506729576039867,0.848721787433869,0.0,5.068718153729477,30.990816910687524,0.9996850436729511,0.45053101530455947,31.000580739733692,0,0,0,0,0,0,0,0,0,0
1050,2346,40.961048,-74.639038,1050_2346,NJ,4.1254300093428,0.44965467552223365,0.6031877201166713,0.8343962433830501,3.3988370961312016,30.998663799939905,0.9997369584214949,0.4495363976466021,31.006819882786296,0,0,0,0,0,0,0,0,0,0
1052,2346,40.996868,-74.626068,1052_2346,NJ,7.592127444337121,0.45587517520104487,0.19786388688253012,0.8343962433830501,0.9781707457776212,30.474184654783212,0.9998873720289584,0.4558238309050137,30.477617286980426,0,0,0,0,0,0,0,0,0,0
1054,2346,41.032684,-74.613098,1054_2346,NJ,12.04373217718348,0.4239977205415895,0.8609434856333185,0.8343962433830501,4.938200580427834,32.94385231337678,0.9996413065714013,0.4238456353454904,32.9556732968234,0,0,0,0,0,1,1,1,1,1
1056,2346,41.068501,-74.600098,1056_2346,NJ,9.12704029958715,0.3736633438079778,1.5489469670739993,0.8343962433830501,9.04708029559502,37.59174596521059,0.9993859919880834,0.37343391152112015,37.614841779430144,0,0,1,1,2,2,2,3,4,4
1058,2346,41.104328,-74.587067,1058_2346,NJ,6.608924715547285,0.32107023062927603,2.238926465772107,0.8343962433830501,13.167761138874027,43.994805286719284,0.9991299441148386,0.3207908815855669,44.033116558923375,0,1,2,2,3,3,4,5,6,6
1060,2346,41.140152,-74.57403599999999,1060_2346,NJ,9.47229771982057,0.29838364864755335,2.9293040205849823,0.8343962433830501,17.2908192443902,47.603923899419335,0.9988737485249994,0.298047593623148,47.657598339844576,0,1,2,3,3,4,5,6,7,7
1062,2346,41.175968,-74.560974,1062_2346,NJ,1.0305328452891735,0.2957886282374144,3.6198438941462165,0.8343962433830501,21.414846746472687,48.28806753271989,0.9986174926995007,0.2953796982994715,48.35491856064503,0,1,2,3,3,4,5,6,7,7
1064,2346,41.2118,-74.547913,1064_2346,NJ,2.8629426108853795,0.31751955124979714,4.310741052723427,0.8343962433830501,25.541008018505877,45.23164239133885,0.9983611042873545,0.31699916981857273,45.30589402681697,0,1,2,2,3,4,4,5,6,6
1066,2346,41.247623,-74.534851,1066_2346,NJ,11.884659075195547,0.3316760708898563,4.961692308968263,3.3347411507767872,27.41792731650441,43.52511852843544,0.9980891130235201,0.33104227540558284,43.608449346355876,0,1,2,2,3,3,4,5,6,6
1068,2346,41.28344,-74.52172900000001,1068_2346,NJ,4.077035989146332,0.31125833859979213,5.602218351461402,3.3347411507767872,31.2432632835918,46.61516788607556,0.9978514170756727,0.31058957424842215,46.71554009783047,0,1,2,3,3,4,5,6,7,7
954,2348,39.232634999999995,-75.19787600000001,954_2348,NJ,0.3193579323795549,0.449213647886365,4.5505077398794445,0.3344605051680389,26.95437174802969,32.03220001992653,0.9983043463622853,0.44845193713021536,32.086607793152915,0,0,0,0,0,0,0,1,1,1
956,2348,39.268421000000004,-75.185608,956_2348,NJ,6.269436267363624,0.4173225773776224,3.8785954079287226,0.3344605051680389,22.941591252585287,34.2962491742375,0.9985536896020882,0.4167189993946778,34.34592404130432,0,0,0,1,1,1,1,2,2,2
958,2348,39.304207,-75.17327900000001,958_2348,NJ,13.040478101485984,0.4063095709428012,3.213392535047938,0.3344605051680389,18.968880845470228,35.038954818931266,0.9988005429958469,0.40582222008207935,35.081033009687665,0,0,0,1,1,1,2,2,3,3
960,2348,39.34,-75.16098000000001,960_2348,NJ,16.977197526995674,0.40769791539860745,2.56104956555688,0.3344605051680389,15.072972079048036,34.736979975492545,0.9990426241450399,0.40730759525828725,34.770268190728835,0,0,0,1,1,1,1,2,2,2
962,2348,39.375793,-75.148651,962_2348,NJ,16.976946884308564,0.4074881056068122,1.9343675854304163,0.3344605051680389,11.330315325901301,34.57930450127155,0.9992751826319441,0.4071927511505922,34.6043863615173,0,0,0,1,1,1,1,2,2,2
964,2348,39.411578999999996,-75.136292,964_2348,NJ,16.928950859551378,0.4166465567697329,1.3697931052714034,0.3803760706273874,7.928088859317365,33.66451951889146,0.9994837346409121,0.4164314565854894,33.68190832138578,0,0,0,1,1,1,1,2,2,2
