row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1096,2408,41.466743,-72.855316,1096_2408,CT,0.7916278979841165,0.38059998073586565,1.4629596238489682,0.0,8.737056257265342,36.88082580309244,0.999457103144316,0.38039335420305076,36.90085916350434,0,0,1,1,2,3,3,3,4,4
1100,2408,41.537983000000004,-72.827026,1100_2408,CT,0.22207167083607832,0.37935026937370553,1.0877193027102587,0.0,6.496054016097762,36.889405562266774,0.9995963529138593,0.37919714574284613,36.90430187618516,0,0,1,1,2,3,3,3,4,4
1102,2408,41.573605,-72.812836,1102_2408,CT,11.381968723031635,0.4193056298422773,0.7973852824561329,0.0,4.762127373826882,33.29519517621582,0.999704094388145,0.4191815549533246,33.30505032751084,0,0,0,0,1,1,1,2,2,2
1104,2408,41.609219,-72.798645,1104_2408,CT,11.581721728248567,0.3855773432316651,1.021927225124488,0.0,6.103131973835994,36.27416307378411,0.9996207680183282,0.3854311199717036,36.28792461534674,0,0,1,1,2,2,2,3,4,4
1106,2408,41.644833,-72.784424,1106_2408,CT,2.725786304693104,0.3596895109880247,1.5521659646012664,0.0,9.269812462530293,39.05319597401179,0.9994239991261927,0.35948232951539627,39.07570361343777,0,1,1,2,3,3,4,4,5,5
1120,2408,41.894141999999995,-72.68447900000001,1120_2408,CT,0.7257566813205714,0.3050747025474799,1.0703574145000054,0.6460085470262186,6.119471712610915,45.864255113696984,0.9995796115016319,0.30494645265138587,45.88354402787066,0,1,2,3,4,5,6,7,8,8
1122,2408,41.929749,-72.670135,1122_2408,CT,0.9649795721553328,0.3099283388383647,1.4623292521841136,0.6460085470262186,8.460397559969287,45.29037158252447,0.9994341527516252,0.3097529667406396,45.31601352408438,0,1,2,3,4,5,6,7,8,8
1124,2408,41.965365999999996,-72.655762,1124_2408,CT,8.149289084805647,0.30967049061818586,2.025947298593885,0.6460085470262186,11.826425233471598,45.53585187090409,0.9992249969689129,0.3094304950493185,45.57116966552506,0,1,2,3,4,5,6,7,8,8
1126,2408,42.000977,-72.641388,1126_2408,CT,6.093702279326755,0.31014435283728997,2.651880164103205,0.6460085470262186,15.564608140282171,45.69666667596936,0.9989927164746226,0.30983194954018817,45.74274258698281,0,1,2,3,4,5,6,7,8,8
1128,2408,42.036590999999994,-72.626984,1128_2408,CT,1.2055964164945652,0.2995501907056091,3.3046955011138044,0.6460085470262186,19.463337969927878,47.561596867040805,0.9987504600322521,0.29917589076997597,47.6211013364689,0,1,2,3,4,5,6,7,8,8
1084,2410,41.242474,-72.89245600000001,1084_2410,CT,0.9993486702834438,0.41587406319518844,0.8438906431228207,0.0,5.039865696734426,33.582694501090124,0.9996868364859672,0.41574382661216314,33.59321467024391,0,0,0,0,1,1,1,2,2,2
1086,2410,41.278088000000004,-72.878387,1086_2410,CT,0.06768071193336415,0.3864718164158702,0.3773429427951397,0.0,2.2535594733703688,35.999812028568186,0.9998599699582829,0.386417698751295,36.00485378974639,0,0,1,1,2,2,2,3,4,4
1094,2410,41.420532,-72.82196,1094_2410,CT,1.1294986823071165,0.3335545768400132,1.5835506596383158,0.0,9.457247468723,42.12386417619152,0.9994123524259185,0.3333585643021094,42.14863271795908,0,1,2,2,3,4,5,5,6,6
1096,2410,41.456146000000004,-72.8078,1096_2410,CT,0.9558141733283122,0.34620635446840287,0.9603644664024232,0.0,5.735468179470974,40.37900383204787,0.9996436136441355,0.3460829712473567,40.393399488492555,0,1,2,2,3,4,4,5,6,6
1100,2410,41.52737,-72.77941899999999,1100_2410,CT,0.2081325005119692,0.39173677808125196,0.7867612192546131,0.0,4.698678570210409,35.63528055715611,0.999708036923819,0.39162240540647014,35.64568778181347,0,0,1,1,2,2,2,3,3,3
1102,2410,41.562977000000004,-72.76522800000001,1102_2410,CT,8.730427503063176,0.39564376115291594,1.3788546987920869,0.0,8.234766617991662,35.454219044076304,0.9994883140530906,0.3954413158003516,35.47236975718464,0,0,1,1,2,2,2,3,3,3
1104,2410,41.598587,-72.751007,1104_2410,CT,3.633522048837124,0.36368920566866453,1.6221937516860945,0.0,9.688030918704928,38.645686434911795,0.9993980121715297,0.36347026919350595,38.66896468098929,0,1,1,2,3,3,3,4,5,5
1116,2410,41.812244,-72.66534399999999,1116_2410,CT,1.2551048006196357,0.3049395078915554,1.3732638862721238,0.0,8.201377286724798,45.99798316628301,0.999490388775105,0.3047841072954199,46.02143620675976,0,1,2,3,4,5,6,7,8,8
1118,2410,41.847846999999994,-72.65100100000001,1118_2410,CT,3.9532182760710426,0.304278341754308,1.4710679111707312,0.0,8.785480397840002,46.134625004267484,0.9994540942002411,0.30411223444280333,46.15982391986118,0,1,2,3,4,5,6,7,8,8
1120,2410,41.883453,-72.636658,1120_2410,CT,7.536043885708118,0.30041146171908145,1.5963441078579124,0.0,9.533652227266472,46.77607188833059,0.9994076048425276,0.30023349942390987,46.80379823175439,0,1,2,3,4,5,6,7,8,8
1122,2410,41.919059999999995,-72.622253,1122_2410,CT,3.561605988062549,0.3032978373681258,1.7715610256744505,0.0,10.580078966071515,46.39686910667924,0.9993425827378881,0.30309844413427883,46.42739127513833,0,1,2,3,4,5,6,7,8,8
1124,2410,41.954665999999996,-72.60788000000001,1124_2410,CT,1.279808982648607,0.30100911879464326,2.165012798508825,0.0,12.929843250563898,46.89886041717831,0.9991965747914944,0.3007672804806136,46.936570441071474,0,1,2,3,4,5,6,7,8,8
1084,2412,41.231891999999995,-72.845093,1084_2412,CT,0.2141884843773868,0.42618723729576674,1.306018468867513,0.0,7.799775639400027,32.89381921000499,0.9995153432065691,0.4259806827559378,32.90976915319532,0,0,0,0,1,1,1,1,2,2
1086,2412,41.267497999999996,-72.83099399999999,1086_2412,CT,0.3385735872155766,0.40191281502797715,1.066853620721549,0.0,6.371440435237664,34.81258493571586,0.9996040960620355,0.4017536961617892,34.826372833865804,0,0,1,1,1,2,2,2,3,3
1090,2412,41.338710999999996,-72.80276500000001,1090_2412,CT,5.993186435312872,0.3919538594968745,1.6935861119817313,0.0,10.114398849899676,35.87965387789384,0.9993715188307071,0.391707523876949,35.902217745682854,0,0,1,1,2,2,2,3,4,4
1092,2412,41.374313,-72.788635,1092_2412,CT,8.199916259601757,0.39246941314235717,2.188008377277061,0.0,13.067176955535107,35.9763315048344,0.9991880412494852,0.39215074416804685,36.005566539653515,0,0,1,1,2,2,2,3,4,4
1094,2412,41.409912,-72.774475,1094_2412,CT,11.253169107097657,0.3966997302437442,1.4997527433833435,0.0,8.95679134086688,35.39463389438982,0.9994434494052924,0.3964789467729567,35.41434376847535,0,0,1,1,2,2,2,3,3,3
1096,2412,41.445522,-72.760284,1096_2412,CT,14.6453722332557,0.41352128557810114,0.8160185099536286,0.0,4.87340833759793,33.766072876585,0.9996971796924454,0.413396062935222,33.776301026449886,0,0,0,1,1,1,1,2,2,2
1098,2412,41.481125,-72.746094,1098_2412,CT,10.622801755112405,0.4280200981807967,0.196136081906168,0.0,1.171359724327365,32.45695024519427,0.9999272149002494,0.4279889446952554,32.45931279951422,0,0,0,0,1,1,1,1,1,1
1100,2412,41.516735,-72.731873,1100_2412,CT,11.751499372188187,0.4176468372657096,0.6057370030867596,0.0,3.617569608074637,33.37505251537293,0.999775214087261,0.4175529561401923,33.38255644379271,0,0,0,0,1,1,1,2,2,2
1102,2412,41.552338,-72.717651,1102_2412,CT,11.08076249577977,0.40585398805434364,1.2849515447922253,0.0,7.67396020484342,34.535871140270885,0.9995231610346574,0.40566046105859965,34.552347045686304,0,0,0,1,1,2,2,2,3,3
1104,2412,41.587936,-72.7034,1104_2412,CT,1.7893428299870997,0.33948160848318776,1.6574281640179858,1.0264793078525134,9.464840493867658,41.41326317510415,0.9993480979903737,0.3392602997403864,41.440278175726384,0,1,2,2,3,4,4,5,6,6
1116,2412,41.801552,-72.617554,1116_2412,CT,3.4681557353497405,0.3027718134671802,0.6866197790301797,0.0,4.100615997148736,46.06841753363965,0.9997451989015902,0.30269466687654123,46.080158808719005,0,1,2,3,4,5,6,7,8,8
1118,2412,41.837154,-72.60321,1118_2412,CT,5.859370669609275,0.29774685238649384,0.8673336793670765,0.0,5.179871697698619,46.91518197065142,0.9996781368947706,0.2976510186600124,46.93028709858628,0,1,2,3,4,5,6,7,8,8
1120,2412,41.872749,-72.588806,1120_2412,CT,11.289215671868085,0.29804841134531634,0.903833116419858,0.0,5.397852857048504,46.881693816899144,0.9996645921398183,0.2979484435654364,46.897423581390626,0,1,2,3,4,5,6,7,8,8
1122,2412,41.908352,-72.574432,1122_2412,CT,15.370515542368762,0.30381228918579034,1.187787461279095,0.0,7.093678938019142,46.09895564260645,0.9995592181305368,0.3036783742369971,46.11928418690866,0,1,2,3,4,5,6,7,8,8
