row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1094,2460,41.148849,-71.640015,1094_2460,RI,0.23515517801198524,0.5229781701555362,15.326079658045185,0.0,91.5300859933334,29.86623616554335,0.9943125699980531,0.5200037684202302,30.037069898052103,0,0,0,0,0,0,0,0,0,0
1096,2460,41.184288,-71.625214,1096_2460,RI,2.5262601079356117,0.518790410736072,14.651545275223768,0.0,87.50164614161342,29.958895877359147,0.9945628862675623,0.5159696882696019,30.122676294296642,0,0,0,0,0,0,0,0,0,0
1098,2460,41.21973,-71.610413,1098_2460,RI,0.011518815115822105,0.5216984832005515,13.978545820009934,0.0,83.4823731518079,29.644635692070864,0.994812632933264,0.5189922416700308,29.79921515940334,0,0,0,0,0,0,0,0,0,0
1100,2460,41.255161,-71.59558100000001,1100_2460,RI,0.011210212054697013,0.5202335654630125,13.307552145157109,0.0,79.47507904068651,29.580874910335268,0.9950616352641029,0.5176644623688998,29.72768104207345,0,0,0,0,0,0,0,0,0,0
1106,2460,41.361477,-71.551025,1106_2460,RI,2.873839266533275,0.5006535871788417,11.3083677974921,0.0,67.53559292675072,30.281909530026912,0.9958035223801838,0.49855260560496495,30.409522410250826,0,0,0,0,0,0,0,0,0,0
1108,2460,41.396908,-71.53613299999999,1108_2460,RI,9.379766483044383,0.4717600042553803,10.648349247549394,0.0,63.59384422249293,31.976856692879107,0.9960484518981388,0.4698958219060309,32.10371607118288,0,0,0,1,1,1,2,2,2,2
1110,2460,41.432342999999996,-71.52124,1110_2460,RI,7.662949997315278,0.46555394930098226,9.992417134880489,0.0,59.676500451748645,32.24228680046799,0.9962918649600614,0.4638276123885975,32.362290544006896,0,0,0,1,1,1,2,2,2,2
1112,2460,41.467781,-71.506287,1112_2460,RI,5.34871940485451,0.46778078123462674,9.341501136814221,0.0,55.78911381362904,31.92995324818587,0.9965334165674358,0.46615918012832686,32.04102613856016,0,0,0,1,1,1,2,2,2,2
1114,2460,41.503215999999995,-71.491364,1114_2460,RI,12.749967041719446,0.4691343094664715,8.696808301398166,0.0,51.93889301473466,31.680955970984318,0.9967726587908873,0.4676202529769217,31.78353227446487,0,0,0,0,1,1,1,1,1,1
1116,2460,41.538647,-71.47637900000001,1116_2460,RI,4.653853302972607,0.4455819817244124,8.05993567691727,0.0,48.13537591276422,33.192367857998406,0.9970089989739418,0.4442492455598816,33.291944096951866,0,0,1,1,2,2,3,3,3,3
1118,2460,41.574081,-71.461426,1118_2460,RI,0.08423045755677216,0.4193759592567976,7.43261852886683,0.0,44.388925823291494,35.095739698085595,0.9972417931684237,0.4182192336209766,35.192808743584514,0,1,1,2,3,3,4,5,5,5
