row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
570,1872,33.861462,-87.530151,570_1872,AL,16.481472940781188,0.3220014094940751,8.48100117411534,17.46642540060064,39.05277981937261,46.08050601140407,0.9964880506779193,0.3208705568622933,46.24290876348704,0,0,1,1,2,2,2,3,3,4
572,1872,33.89777,-87.525513,572_1872,AL,16.490327694569963,0.30008908124793354,8.859911172567378,17.46642540060064,41.31569802910821,49.58941654931712,0.9963474391098395,0.29899298760620313,49.77120892047606,0,1,1,2,2,3,3,4,4,5
574,1872,33.934096999999994,-87.520844,574_1872,AL,16.49171954153909,0.3089681689332201,9.28201773524726,17.46642540060064,43.83659383824352,48.32027902461269,0.9961907975170664,0.3077912466169722,48.505044560788455,0,1,1,1,2,2,3,3,4,5
576,1872,33.970417,-87.516205,576_1872,AL,16.490048654295034,0.31411270098976823,9.681756811035877,5.2532610508479465,56.539920598977034,47.67416408180323,0.9961603401611949,0.31290661506691925,47.857922223734356,0,0,1,1,2,2,3,3,4,4
578,1872,34.006741,-87.51153599999999,578_1872,AL,16.498512933865555,0.3229593034224714,10.090075615823473,5.2532610508479465,58.97847345455253,46.51258540529088,0.9960088151350616,0.32167031313866057,46.69896962607068,0,0,1,1,2,2,2,3,3,4
580,1872,34.043076,-87.506866,580_1872,AL,16.5061019398504,0.31178809821290376,10.527095754792024,5.2532610508479465,61.58843580585823,48.339113689635596,0.9958466391901831,0.31049312974481896,48.54072081715784,0,1,1,1,2,2,3,3,4,5
582,1872,34.079414,-87.502197,582_1872,AL,16.503648096232904,0.3277692419248587,10.989269666770005,5.2532610508479465,64.34862098374315,46.14319457421512,0.9956751288084189,0.3263516821729715,46.343624781948016,0,0,1,1,2,2,2,3,3,4
584,1872,34.115742,-87.497528,584_1872,AL,16.50503653900687,0.34318553705569116,11.41473920080146,0.0,68.17086195244877,44.21191410706207,0.9957640484948831,0.3417318197634657,44.39999031285499,0,0,0,1,1,1,1,2,2,3
586,1872,34.152091999999996,-87.492859,586_1872,AL,16.519603233837277,0.324093729177428,10.834804765042946,0.0,64.70738988654392,46.612092632197296,0.9959792592064732,0.3227906322995981,46.800264364274575,0,0,1,1,2,2,2,3,3,4
588,1872,34.188438,-87.488159,588_1872,AL,16.519603972223113,0.33158531490484716,10.266804183612145,0.0,61.315188930878534,45.363428356974175,0.996190041325582,0.3303219885580158,45.536922148520226,0,0,1,1,1,1,2,2,3,3
590,1872,34.224789,-87.483459,590_1872,AL,16.520348742114688,0.3495808279401969,9.713028100395864,0.0,58.007939220008744,42.84740189361136,0.9963955448059447,0.3483207795091857,43.00240212530878,0,0,0,0,1,1,1,1,2,2
592,1872,34.261143,-87.47876,592_1872,AL,16.52494302957069,0.3581889016425127,9.176110052038323,0.0,54.801368705301755,41.646567344765046,0.9965947923555432,0.35696919405648003,41.788867114516584,0,0,0,0,0,0,1,1,1,1
594,1872,34.297497,-87.47406,594_1872,AL,16.526363184857562,0.3467835739579185,8.659213698014476,0.0,51.714371326385745,42.84612333771499,0.9967866099564799,0.3456692230741058,42.984248493853336,0,0,0,0,1,1,1,1,2,2
596,1872,34.333861999999996,-87.46936,596_1872,AL,16.533562109937172,0.31815234198802617,8.14377539379479,0.0,48.636081681406615,46.51699779970627,0.9969778864825701,0.31719084949470217,46.65800358303084,0,0,1,1,2,2,2,3,3,4
598,1872,34.370228000000004,-87.46466099999999,598_1872,AL,16.542210749691517,0.3542692269167041,7.637428595531821,0.0,45.6120881343595,41.611544346114066,0.997165789197164,0.3532651532466644,41.729815439834,0,0,0,0,0,0,1,1,1,1
600,1872,34.406609,-87.45993,600_1872,AL,16.54783896851556,0.3576748885292249,7.159271169109046,0.0,42.75644655247242,41.06272465926675,0.9973432309796268,0.35672462896601503,41.172109444141356,0,0,0,0,0,0,0,1,1,1
602,1872,34.442978000000004,-87.4552,602_1872,AL,16.546128296437665,0.31830076035594196,6.716125785843139,0.0,40.10990314783956,45.983296038385724,0.9975076799714269,0.3175074529957968,46.098187474308865,0,0,1,1,1,2,2,3,3,3
604,1872,34.479359,-87.4505,604_1872,AL,16.551644479552547,0.3217342667815083,6.315484387070163,0.0,37.71720113268789,45.350415792373795,0.9976563559513411,0.3209802361819162,45.45695070436225,0,0,1,1,1,1,2,2,3,3
606,1872,34.515732,-87.44574,606_1872,AL,16.549544844569198,0.32418120718866683,5.96483287427518,0.0,35.623047648175,44.88463161660509,0.9977864809395047,0.32346362590750033,44.98420501181998,0,0,0,1,1,1,2,2,2,3
608,1872,34.552128,-87.44100999999999,608_1872,AL,16.55963490028235,0.3337715737705717,5.674601600869213,0.0,33.88973462843887,43.495683211668556,0.9978941842849591,0.33306871234529173,43.58747039179848,0,0,0,0,1,1,1,2,2,2
610,1872,34.588509,-87.436279,610_1872,AL,16.558800428843945,0.35536798290025373,5.4542300327631486,0.0,32.573636250427015,40.78157505300936,0.9979759630500437,0.35464870497203216,40.86428587755912,0,0,0,0,0,0,0,1,1,1
612,1872,34.624901,-87.431519,612_1872,AL,16.567355523866837,0.3514885204393663,5.289555772996431,6.507240169823179,30.00306801029193,41.17820865532311,0.9977313489890194,0.35069111565212346,41.27184005699343,0,0,0,0,0,0,0,1,1,1
614,1872,34.661301,-87.42675799999999,614_1872,AL,16.569438341871358,0.33242634703339097,5.061325198136663,6.507240169823179,28.640034239796254,43.46109760836893,0.9978160441914313,0.33170034258186615,43.5562224734391,0,0,0,0,1,1,1,2,2,2
616,1872,34.697708,-87.42199699999999,616_1872,AL,16.570742449664465,0.32215620458521216,4.922144942642749,6.507240169823179,27.808824886969692,44.79729259777333,0.9978676932744608,0.3214692687435009,44.89301828258704,0,0,0,1,1,1,2,2,2,3
618,1872,34.734119,-87.417236,618_1872,AL,16.581237337459687,0.32036583401905744,4.8801309035962745,6.507240169823179,27.557909539232178,45.03267235093131,0.9978832844700899,0.3196877106829367,45.1281959040382,0,0,0,1,1,1,2,2,2,3
620,1872,34.770531,-87.412476,620_1872,AL,14.30775065861788,0.3263047852229954,4.9379378669429865,6.507240169823179,27.90314305257625,44.23327287207208,0.9978618326007929,0.3256070909690263,44.328053671302364,0,0,0,1,1,1,1,2,2,3
622,1872,34.806942,-87.407715,622_1872,AL,7.706498903806766,0.3236347504595556,5.091944897020106,6.507240169823179,28.822900552279506,44.6525266366091,0.9978046813773285,0.32292426906492805,44.750768832806635,0,0,0,1,1,1,2,2,2,3
624,1872,34.843357,-87.402924,624_1872,AL,16.588073988563508,0.3202355672301889,5.333047399846666,6.507240169823179,30.26280777639071,45.21244331920591,0.9977152094680917,0.3195038960382011,45.31598084318054,0,0,0,1,1,1,2,2,3,3
626,1872,34.87978,-87.39813199999999,626_1872,AL,16.593797747873552,0.3360376051966015,5.650002999842576,6.507240169823179,32.15572324929609,43.19401862721559,0.9975975888613271,0.3352303047108642,43.29803831675044,0,0,0,0,1,1,1,1,2,2
628,1872,34.916203,-87.393341,628_1872,AL,16.59767830139006,0.3430102816615612,6.030287435787573,6.507240169823179,34.426849845307245,42.442535463008795,0.9974564672465029,0.3421378237753688,42.55076472677771,0,0,0,0,1,1,1,1,1,2
630,1872,34.952625,-87.38855,630_1872,AL,16.59596570093289,0.34762854476078303,6.46222765369331,6.507240169823179,37.00647400040798,42.020525954514575,0.9972961764344246,0.34668861850939214,42.134450073545985,0,0,0,0,0,1,1,1,1,2
632,1872,34.989067,-87.383728,632_1872,AL,14.21512707948732,0.3582162368587719,6.935810466728668,6.507240169823179,39.83479517380973,40.92945752871995,0.9971204322676605,0.3571847289419133,41.04765703741303,0,0,0,0,0,0,0,1,1,1
368,1874,30.213642,-87.933105,368_1874,AL,1.7124980459618686,0.4005294194070902,6.2412431508362785,14.9270679097721,27.362615300568123,36.407582164164104,0.9973722343811537,0.3994769219694358,36.50350481909511,0,0,0,0,0,0,0,0,0,0
370,1874,30.249474,-87.928894,370_1874,AL,1.2873041033842194,0.39200592252161875,5.731826515800744,14.9270679097721,24.320288139834553,37.05085644852578,0.9975612762965187,0.39104992838646024,37.1414341443549,0,0,0,0,0,0,0,0,0,0
378,1874,30.392853000000002,-87.912109,378_1874,AL,1.4022810864443376,0.3915928941450943,4.373385864059158,4.9405712347544215,22.83822465695917,36.69392944407178,0.998273901357593,0.39091696618213423,36.75737630140408,0,0,0,0,0,0,0,0,0,0
380,1874,30.428719,-87.907898,380_1874,AL,10.820213268718957,0.3831782476668468,3.8296781628264314,4.9405712347544215,19.591105122189845,37.33775345154073,0.9984756685127478,0.38259415699869814,37.39475545473849,0,0,0,0,0,0,0,0,0,0
382,1874,30.464569,-87.90365600000001,382_1874,AL,13.381102635218882,0.37728968643092353,3.340850575170508,4.9405712347544215,16.67173943100518,37.7726007783506,0.9986570699376291,0.37678301276879295,37.82339495249324,0,0,0,0,0,0,0,0,0,0
384,1874,30.500443,-87.899445,384_1874,AL,8.006812199785866,0.37868659745323213,2.9411876950127147,4.9405712347544215,14.284881303853046,37.512785460125464,0.9988053827942754,0.3782342119283372,37.55765247798228,0,0,0,0,0,0,0,0,0,0
386,1874,30.536327000000004,-87.89520300000001,386_1874,AL,3.1841212415854017,0.3698892142939558,2.663726224868066,0.0,15.9082489367649,38.319353080182886,0.9990115047822856,0.3695235805745421,38.35726905721053,0,0,0,0,0,0,0,0,0,0
388,1874,30.572201,-87.890991,388_1874,AL,5.751027880040178,0.36797255118269356,2.2846945753169434,0.0,13.644604204930436,38.40136147253206,0.9991521614944678,0.367660569884822,38.43394725293268,0,0,0,0,0,0,0,0,0,0
390,1874,30.608086,-87.886719,390_1874,AL,2.123168352543359,0.3693045315745164,2.058271065001542,0.0,12.292362546757793,38.1928687880344,0.999236186104443,0.36902245164160763,38.222063331123564,0,0,0,0,0,0,0,0,0,0
392,1874,30.643967,-87.88250699999999,392_1874,AL,0.5807260759120688,0.36199456896373156,1.991601752575915,0.0,11.894201501298866,38.943094935109464,0.9992609267462874,0.36172702845982124,38.97189802258438,0,0,0,0,0,0,0,0,0,0
394,1874,30.679871000000002,-87.878235,394_1874,AL,4.19686743071004,0.35462983948895144,2.106618892048816,0.0,12.581104408079435,39.78886462550581,0.9992182444723875,0.3543526056516746,39.819994126023325,0,0,0,0,0,0,0,0,0,1
396,1874,30.715763,-87.873993,396_1874,AL,12.411097401773471,0.3311928640570403,2.402673377135958,0.6214236688448965,13.936584741791586,42.70658092214043,0.9990954050473712,0.3308932686638676,42.745248057782376,0,0,0,0,1,1,1,1,1,2
398,1874,30.751671,-87.86975100000001,398_1874,AL,16.091362949602374,0.32399138122792454,2.8172091883790444,0.6214236688448965,16.41226667069756,43.80189446874064,0.9989415729218473,0.3236484599769448,43.848304701768086,0,0,0,1,1,1,1,2,2,2
400,1874,30.787582,-87.86547900000001,400_1874,AL,16.097803632473692,0.3341631351100916,3.242127234287201,0.976704838253662,18.714055250582263,42.613745860628455,0.9987764698516886,0.33375427643983013,42.665948935457294,0,0,0,0,1,1,1,1,1,2
402,1874,30.823490000000003,-87.86120600000001,402_1874,AL,16.10317064032631,0.34687388845134187,3.4244728695000544,1.7545498853304062,19.28658609032896,41.11222868640637,0.9986925611756584,0.34642037206243026,41.16605077944023,0,0,0,0,0,0,0,1,1,1
404,1874,30.859425,-87.856934,404_1874,AL,16.083277616452698,0.33359018048868544,3.0756879962321757,1.7545498853304062,17.203580510580142,42.62998083972274,0.9988219934634129,0.3331972090755285,42.68025846317558,0,0,0,0,1,1,1,1,1,2
406,1874,30.895351,-87.852661,406_1874,AL,15.750753965394091,0.32732341640698165,2.8533325928409825,1.7545498853304062,15.875634313798205,43.368605037365505,0.9989045084196547,0.32696483636025797,43.41616708285563,0,0,0,0,1,1,1,2,2,2
408,1874,30.931278000000002,-87.848389,408_1874,AL,16.11270685117166,0.3261341299405529,2.789940489416491,1.7545498853304062,15.497045346025471,43.504564906270055,0.9989280329059518,0.3257845248850106,43.551250413618114,0,0,0,0,1,1,1,2,2,2
410,1874,30.967213,-87.844116,410_1874,AL,16.120822032948674,0.32177592977364966,2.8967930549039407,1.7545498853304062,16.135187958219227,44.13170747602613,0.9988883804638206,0.32141823736384095,44.18081973837173,0,0,0,1,1,1,1,2,2,3
412,1874,31.003151000000003,-87.839844,412_1874,AL,16.124258197207364,0.32778502600578263,3.1555496742385767,1.7545498853304062,17.680528720337147,43.41278125441483,0.9987923572019792,0.3273891787798277,43.46527177684015,0,0,0,0,1,1,1,2,2,2
414,1874,31.039096999999998,-87.835541,414_1874,AL,16.13320603044478,0.3327752701503795,3.531560338263368,1.7545498853304062,19.926131586855806,42.89075692973062,0.9986528215621195,0.33232696248177307,42.9486163796541,0,0,0,0,1,1,1,1,2,2
416,1874,31.075046999999998,-87.831238,416_1874,AL,16.13599570247065,0.3269329265724973,3.9898143598084186,1.7545498853304062,22.662906478717442,43.81723027210856,0.9984827658317045,0.32643689276556065,43.883812291552374,0,0,0,1,1,1,1,2,2,2
418,1874,31.111008,-87.826965,418_1874,AL,16.074171789524094,0.3259702425914393,4.4693246739981545,8.45522012788589,21.077548432935018,44.11456037576486,0.9981649142778517,0.32537205925341456,44.1956632062956,0,0,0,1,1,1,1,2,2,3
420,1874,31.146969,-87.822632,420_1874,AL,16.145467628325633,0.3111970712056613,4.930577728461887,8.45522012788589,23.832234085217344,46.37796991423717,0.9979937456216149,0.31057273071901437,46.47120296866187,0,0,1,1,2,2,2,3,3,4
422,1874,31.18293,-87.818329,422_1874,AL,16.146994751651015,0.3030732921650869,5.444557160476536,8.45522012788589,26.90181108473464,47.81471093475477,0.9978030104755601,0.30240744331706265,47.919990652228975,0,0,1,1,2,2,3,3,4,4
424,1874,31.218903000000005,-87.814026,424_1874,AL,10.3868992450684,0.2928310033492053,5.995659081650151,8.45522012788589,30.19309022209925,49.701953921108846,0.9975984993630939,0.29212776950815633,49.82160052650493,0,1,1,2,2,3,3,4,4,5
426,1874,31.254879,-87.809692,426_1874,AL,16.163484720433537,0.2901248935669458,6.573222765760379,8.45522012788589,33.642403735583784,50.392797332196274,0.9973841684253502,0.28936597570976147,50.524962123426725,0,1,1,2,2,3,3,4,5,5
428,1874,31.290859,-87.805389,428_1874,AL,16.159106120391883,0.2899935335195552,7.169089234719302,8.550748851644387,37.13759604041262,50.650185439271105,0.9971610508101423,0.2891702566125059,50.79438812629156,0,1,1,2,3,3,3,4,5,5
430,1874,31.326839,-87.801056,430_1874,AL,16.172717443552347,0.28503790296963283,7.6242177149521515,36.90150755843674,21.031502051719176,51.71305781213239,0.9964002007276178,0.2840118237339214,51.89988698754688,0,1,1,2,3,3,4,4,5,6
432,1874,31.362827000000003,-87.796722,432_1874,AL,16.173810254112766,0.29987372277098373,7.961132732950626,36.90150755843674,23.043618735039292,49.282884931859016,0.9962751732826205,0.2987567451165663,49.467141462009096,0,1,1,2,2,2,3,4,4,5
434,1874,31.398838,-87.792389,434_1874,AL,16.18095157631345,0.31143828397699574,8.3779712636613,36.90150755843674,25.5330529160273,47.60566456776544,0.9961204866296455,0.31023005499026673,47.79107066539539,0,0,1,1,2,2,3,3,4,4
436,1874,31.434834000000002,-87.788055,436_1874,AL,16.187770163777436,0.3212528477185529,8.853473981777752,36.90150755843674,28.37284010559839,46.3202356600154,0.9959440299958967,0.31994985580447366,46.508874258934256,0,0,1,1,2,2,2,3,3,4
438,1874,31.470847999999997,-87.783691,438_1874,AL,16.18935711613647,0.3404574347602775,9.024181724059817,62.62102350475714,12.315214768176133,43.76463333355547,0.9953436664550106,0.33887215138616217,43.96936938316634,0,0,0,1,1,1,1,2,2,2
440,1874,31.506851,-87.779358,440_1874,AL,16.189290733103554,0.3294474053238755,9.100233058729028,62.791371681144284,12.656299950793981,45.25358590248635,0.9953118873804206,0.327902918785489,45.46673909581255,0,0,1,1,1,1,2,2,3,3
442,1874,31.542865999999997,-87.77499399999999,442_1874,AL,16.199815080139015,0.29208957394239204,9.368263494250836,62.791371681144284,14.257025600113142,51.14620606691781,0.9952124226526864,0.290691172514799,51.3922504409564,0,1,1,2,3,3,4,4,5,6
444,1874,31.578888,-87.77063000000001,444_1874,AL,16.20105050209683,0.31340142223228734,9.775807488942178,62.791371681144284,16.690951151360288,47.816620356029645,0.9950611851546283,0.3118535906356059,48.05394991725975,0,0,1,1,2,2,3,3,4,4
446,1874,31.61491,-87.766266,446_1874,AL,16.209764548100438,0.3406755104370093,10.271414164577477,62.791371681144284,19.65080276716188,44.1545472732973,0.9948772680447695,0.33893032111332916,44.381903870488614,0,0,0,1,1,1,1,2,2,3
448,1874,31.650948,-87.761902,448_1874,AL,16.211483201403414,0.34809589891853365,10.821371696413904,62.791371681144284,22.935247406939396,43.39365536203777,0.9946731816093501,0.3462416552824646,43.62604337218401,0,0,0,0,1,1,1,2,2,2
450,1874,31.686977000000002,-87.757538,450_1874,AL,16.217750719597635,0.3514787761221592,11.405206671346011,62.791371681144284,26.422014189689325,43.16562572052745,0.9944565234275645,0.34953036176101776,43.40624723517297,0,0,0,0,1,1,1,2,2,2
452,1874,31.723019,-87.753174,452_1874,AL,16.22163350279866,0.36145232213619793,12.011424473612044,62.791371681144284,30.042455216365862,42.16601557347146,0.994231559092702,0.35936730577514964,42.4106589534842,0,0,0,0,1,1,1,1,1,2
454,1874,31.759064000000002,-87.748779,454_1874,AL,16.223680759235734,0.3368890269393293,12.632972277566404,62.791371681144284,33.75444975210132,45.45104163537145,0.9940009058723921,0.33486799795616207,45.72535232800519,0,0,1,1,1,2,2,2,3,3
456,1874,31.795113,-87.744385,456_1874,AL,16.231503829172027,0.3354553177166293,13.265140446331866,62.791371681144284,37.529871004004896,45.860422218686814,0.993766311488862,0.333364193756579,46.14809506872765,0,0,1,1,1,2,2,3,3,3
458,1874,31.831169,-87.73999,458_1874,AL,16.233089552804223,0.33218770687441357,13.905105637282855,62.791371681144284,41.351857465476506,46.53145668309433,0.9935288236701616,0.3300380616486246,46.83453119276805,0,0,1,1,2,2,2,3,3,4
460,1874,31.867226000000002,-87.735596,460_1874,AL,15.295517391811655,0.3445372312756386,14.55081050874366,62.791371681144284,45.20812232444827,45.07753323884765,0.993289205885295,0.3422251128516973,45.382083054724355,0,0,1,1,1,1,2,2,3,3
462,1874,31.903301000000003,-87.731201,462_1874,AL,7.808001502734742,0.3617544059617536,15.201213881671233,62.791371681144284,49.09244747365006,43.137374965041474,0.9930478445104953,0.3592394330824941,43.43937223518697,0,0,0,0,1,1,1,2,2,2
464,1874,31.939373,-87.726807,464_1874,AL,14.86932365669722,0.343574386200914,15.854980444689732,62.791371681144284,52.9968581949683,45.63718068391798,0.9928052350730043,0.34110244925726163,45.96790898323791,0,0,1,1,1,2,2,2,3,3
466,1874,31.975440999999996,-87.722382,466_1874,AL,16.252125944042792,0.3263777034014154,16.511547820214478,62.791371681144284,56.917995868988626,48.271425378849536,0.9925615862682756,0.32394997101070566,48.633179085980096,0,1,1,1,2,2,3,3,4,5
468,1874,32.011520000000004,-87.717957,468_1874,AL,16.258374654626707,0.3108814457861848,16.797127425446913,52.05629108997889,65.75135629988105,50.78243677969761,0.9926797539743087,0.30860571711820733,51.15691800541335,0,1,1,2,3,3,4,4,5,6
470,1874,32.047596,-87.713562,470_1874,AL,16.267101415551764,0.3217315592369449,16.137224231373903,52.05629108997889,61.81029652148746,48.83570013782215,0.9929246406842888,0.31945519285213947,49.183692434268025,0,1,1,2,2,2,3,4,4,5
472,1874,32.083687,-87.709106,472_1874,AL,16.266195888941713,0.32824605319106975,15.479006357938509,52.05629108997889,57.87930177905408,47.63757788740091,0.993168901980375,0.32600377222716653,47.965233096215314,0,0,1,1,2,2,3,3,4,4
474,1874,32.119785,-87.704712,474_1874,AL,16.272683649252414,0.32414400684583744,14.822813100423165,52.05629108997889,53.96039840462871,48.00933748688346,0.9934124119518183,0.32200867966045005,48.32770046888842,0,1,1,1,2,2,3,3,4,4
476,1874,32.155884,-87.70025600000001,476_1874,AL,16.278200030437148,0.3304737191992645,14.16953652315167,52.05629108997889,50.058913965736195,46.864132206321656,0.9936548395580974,0.3283768104291129,47.16339149232472,0,0,1,1,2,2,2,3,3,4
478,1874,32.191978000000006,-87.69583100000001,478_1874,AL,16.280781455988762,0.3444511606639947,13.519800499341025,52.05629108997889,46.17857434469443,44.747108003885046,0.9938959532830431,0.3423486146875917,45.021923930846214,0,0,0,1,1,1,2,2,2,3
480,1874,32.228092,-87.691376,480_1874,AL,16.289336770724486,0.32786834296384104,12.874276622904466,52.05629108997889,42.323390420345405,46.785557914490596,0.9941355039015792,0.3259455603457339,47.06155019197708,0,0,1,1,2,2,2,3,3,4
482,1874,32.264202000000004,-87.68695100000001,482_1874,AL,16.288515777719383,0.3142832996716362,12.234576491203386,52.05629108997889,38.50298694007182,48.575531168292024,0.9943728933581437,0.3125147940286294,48.850417678065725,0,1,1,1,2,2,3,3,4,5
484,1874,32.300312,-87.68249499999999,484_1874,AL,16.291877833780866,0.3134880704518257,11.602766605601015,52.05629108997889,34.729705419231856,48.46868265452391,0.9946073547846191,0.3117975405086247,48.73147420573794,0,1,1,1,2,2,3,3,4,5
486,1874,32.336437,-87.67804,486_1874,AL,16.300971491252795,0.3136558785016171,10.981324169540848,52.05629108997889,31.018340159386355,48.2165772170348,0.9948379689034408,0.3120367771031731,48.46676416078237,0,1,1,1,2,2,3,3,4,5
488,1874,32.372562,-87.673553,488_1874,AL,15.866620021005664,0.3149944067616193,10.375038158928463,52.05629108997889,27.397491780278774,47.79196655684658,0.9950629585500729,0.31343926631894203,48.029088155874334,0,0,1,1,2,2,3,3,4,4
490,1874,32.408695,-87.66909799999999,490_1874,AL,15.970405581775713,0.3304332757723122,9.790248273763133,52.05629108997889,23.90502210300441,45.356949242806216,0.9952799710941763,0.32887362115922086,45.572050639120526,0,0,1,1,1,1,2,2,3,3
492,1874,32.444839,-87.664612,492_1874,AL,16.316787211501634,0.32809589323838717,9.23844048983954,52.05629108997889,20.60952742718204,45.48808402895647,0.9954847441487094,0.3266144563366581,45.6944059628515,0,0,1,1,1,1,2,2,3,3
494,1874,32.480971999999994,-87.660156,494_1874,AL,16.31485480953776,0.3233969428467195,8.736382458849961,51.94465638623272,17.685269846811345,45.971804401424485,0.995673386218385,0.3219977291768667,46.171570956644324,0,0,1,1,1,2,2,3,3,4
496,1874,32.517109000000005,-87.65567,496_1874,AL,16.325765504523133,0.30306886525873084,8.31526294722531,51.94465638623272,15.170268882932026,48.896702022845005,0.9958296615215452,0.3018049655083207,49.10147177995773,0,1,1,2,2,2,3,4,4,5
498,1874,32.553265,-87.651184,498_1874,AL,16.334153051640456,0.30672530239836304,8.021265684479808,51.94465638623272,13.414464701999506,48.20439184502435,0.9959387624064379,0.3054796180693661,48.400959641886466,0,1,1,1,2,2,3,3,4,5
500,1874,32.589417,-87.646698,500_1874,AL,16.32778097418097,0.3093042806279846,7.908016285330553,51.94465638623272,12.738119056269856,47.76066668718521,0.9959807886809188,0.30806112136224434,47.95340154144904,0,0,1,1,2,2,3,3,4,4
502,1874,32.625572,-87.642212,502_1874,AL,16.335251991738915,0.30642067301831527,8.003205923308139,51.94465638623272,13.306608581586211,48.245586380976775,0.9959454642917085,0.3051782794578038,48.44199618428689,0,1,1,1,2,2,3,3,4,5
504,1874,32.661732,-87.637695,504_1874,AL,16.345230056525303,0.3133845758972087,8.283713398049787,51.94465638623272,14.981849338370232,47.275672096599656,0.9958413693983494,0.31208132520979726,47.473095162899156,0,0,1,1,2,2,2,3,3,4
506,1874,32.697906,-87.633179,506_1874,AL,16.347142494046572,0.32694682827706056,7.660465109087507,5.394269287409644,42.168004917407416,45.09699471011156,0.9970446099516064,0.3259805728744167,45.23066897909457,0,0,0,1,1,1,2,2,3,3
508,1874,32.734077,-87.628662,508_1874,AL,16.346639210995686,0.32895225989080285,7.0225935468300795,5.394269287409644,38.35852198055758,44.6007058950836,0.9972813208353756,0.3280579442356816,44.72229145706218,0,0,0,1,1,1,2,2,2,3
510,1874,32.770252,-87.624146,510_1874,AL,16.349298900052247,0.31509002721594853,6.3931994637848755,5.394269287409644,34.59966806421493,46.33486653415986,0.997514885769842,0.31430699250553334,46.4503008377669,0,0,1,1,2,2,2,3,3,4
512,1874,32.806438,-87.619629,512_1874,AL,16.355231721148044,0.32653654749635075,5.775277851931815,5.394269287409644,30.90932979559185,44.49460702609794,0.9977441933287557,0.3257999441741034,44.59520518746533,0,0,0,1,1,1,1,2,2,3
514,1874,32.842617,-87.615112,514_1874,AL,16.361834326490573,0.30572157245518516,5.1738549700378735,5.394269287409644,27.317524890074857,47.29944198656027,0.9979673782931211,0.3051001561507516,47.39577967714649,0,0,1,1,2,2,2,3,3,4
516,1874,32.878811,-87.610596,516_1874,AL,16.36535897522544,0.341883917770904,4.59601651370728,5.394269287409644,23.86657038779739,42.103461842063254,0.9981818111974345,0.3412623082598357,42.18015332452841,0,0,0,0,0,1,1,1,1,2
518,1874,32.915005,-87.606049,518_1874,AL,16.371676561801095,0.33527674917815675,4.05361590889512,5.394269287409644,20.627257066387614,42.7485014816961,0.9983830932957736,0.33473463795463937,42.817733762476436,0,0,0,0,1,1,1,1,2,2
520,1874,32.951202,-87.601501,520_1874,AL,16.372899296878185,0.3233245231639406,3.566541263874192,5.394269287409644,17.718360261813377,44.15680054480292,0.9985638442125826,0.32286017877878476,44.22030779576519,0,0,0,1,1,1,1,2,2,3
522,1874,32.987408,-87.596985,522_1874,AL,14.244673891260874,0.3291936994064362,3.1582362719834314,0.06633171188688099,18.817508674985355,43.22794253766259,0.9988266096420351,0.32880742669364993,43.27872537672466,0,0,0,0,1,1,1,1,2,2
524,1874,33.023613,-87.592407,524_1874,AL,15.063307364967454,0.31691705156262706,2.580196830173596,0.06633171188688099,15.365353851516232,44.6942820344061,0.9990411171310349,0.31661316523100075,44.737179749673864,0,0,0,1,1,1,2,2,2,3
526,1874,33.05983,-87.58785999999999,526_1874,AL,12.9145390542765,0.29007656832260287,2.0631962497218184,0.06633171188688099,12.27773401375074,48.626339709258,0.9992329734098675,0.28985407188152507,48.66366603508022,0,1,1,1,2,2,3,3,4,5
528,1874,33.096043,-87.583313,528_1874,AL,15.368872408371491,0.27196639365591835,1.6652173793501317,0.06633171188688099,9.9009330939194,51.69730784032992,0.9993806613390703,0.2717979543538536,51.72934582410339,0,1,1,2,3,3,4,4,5,6
530,1874,33.132267,-87.578735,530_1874,AL,9.58404278923678,0.26702950322597935,1.1865673024481893,0.0,7.086391931477996,52.44847399301951,0.9995596709252564,0.2669119223718946,52.47157875474292,0,1,1,2,3,3,4,5,5,6
532,1874,33.168490999999996,-87.574188,532_1874,AL,8.339651939122191,0.2667467093984302,0.88574714558249,0.0,5.28984020782883,52.37534058533908,0.9996713037513622,0.26665903075571445,52.39256182386712,0,1,1,2,3,3,4,5,5,6
536,1874,33.240955,-87.565033,536_1874,AL,1.3207626241005732,0.27949364318329645,0.11562684321857156,0.0,0.6905441664840872,49.67210101852289,0.9999570914681494,0.2794816505214059,49.67423246690884,0,1,1,2,2,3,3,4,4,5
538,1874,33.277190999999995,-87.560425,538_1874,AL,10.019942415383836,0.30876813488990545,0.7737575803910284,0.0,4.621018515586762,45.205978145376044,0.999712862507886,0.30867947598200846,45.21896220477952,0,0,0,1,1,1,2,2,2,3
540,1874,33.313438,-87.555847,540_1874,AL,12.781800102955465,0.29319723760522876,1.4493374029793507,0.0,8.655701920381041,47.869777548971776,0.9994621582810108,0.29303954389895226,47.89553776733647,0,0,1,1,2,2,3,3,4,4
