row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
722,1548,37.013771000000006,-94.603821,722_1548,MO,13.811820199864291,0.4676528878911968,7.09090478456636,16.567816860155993,35.34939165145005,31.389309172463907,0.9967740062067925,0.4661442425774842,31.49089861594146,0,0,0,0,0,0,0,0,0,0
724,1548,37.050606,-94.603027,724_1548,MO,14.048061284541287,0.4601616860369055,6.406697426738657,16.567816860155993,31.263183064744247,31.73057571654418,0.9970279120679968,0.458794045043065,31.825162899130717,0,0,0,0,0,0,0,0,0,0
726,1548,37.087467,-94.602234,726_1548,MO,14.186696213901612,0.4733418672549346,5.722117182119972,16.567816860155993,27.17474753149991,30.681940042869225,0.9972819563055877,0.472055303377341,30.765562185171685,0,0,0,0,0,0,0,0,0,0
728,1548,37.124321,-94.60141,728_1548,MO,14.534386828973444,0.4628749406661794,5.037852500020233,16.567816860155993,23.08819659399952,31.206991597933175,0.997535883439537,0.46173436285946057,31.284079215607193,0,0,0,0,0,0,0,0,0,0
730,1548,37.161179,-94.600616,730_1548,MO,14.466434748904991,0.44612389425904225,4.353789110408232,16.567816860155993,19.002847811200365,32.2037109894931,0.9977897358748706,0.4451378426201985,32.27504736882928,0,0,0,0,0,0,0,0,1,1
732,1548,37.19804,-94.59979200000001,732_1548,MO,14.860903564206678,0.4437279548588841,3.67022033635522,16.567816860155993,14.920452960891344,32.20173945474093,0.9980434047608928,0.44285975885494844,32.26486874331452,0,0,0,0,0,0,0,0,1,1
734,1548,37.234905,-94.59899899999999,734_1548,MO,15.248726979918,0.4483020346695922,2.987685305930439,16.567816860155993,10.844231812226713,31.69938107422044,0.9982966900299264,0.4475384373443352,31.753467071267334,0,0,0,0,0,0,0,0,0,0
736,1548,37.271770000000004,-94.598175,736_1548,MO,15.49047573763245,0.45137366370268284,2.3083853508781083,16.567816860155993,6.787331111689843,31.311865341084445,0.9985487747789873,0.4507186188578166,31.35737195012314,0,0,0,0,0,0,0,0,0,0
738,1548,37.308640000000004,-94.597351,738_1548,MO,15.731646698738015,0.4524257004499337,1.6462160598513118,16.567816860155993,2.8327377974099,31.0719776986025,0.9987945024259904,0.4518803023656217,31.109480101393427,0,0,0,0,0,0,0,0,0,0
740,1548,37.345512,-94.596558,740_1548,MO,15.9701616011202,0.45910259475958787,1.4839828051443407,16.567816860155993,1.8638518144564893,30.579747657649616,0.9988547063594634,0.45857678747745584,30.614810605542377,0,0,0,0,0,0,0,0,0,0
742,1548,37.382389,-94.595734,742_1548,MO,16.216541423099688,0.46621105090498904,2.125561716026956,16.567816860155993,5.695475699679401,30.270584686966874,0.998616619697526,0.4655661037203714,30.31251842787838,0,0,0,0,0,0,0,0,0,0
744,1548,37.419273,-94.59491,744_1548,MO,16.457895938546855,0.46164421822434304,2.803330186933488,16.567816860155993,9.743230103270802,30.737635972158294,0.9983651032744214,0.4608894776035858,30.787971125338313,0,0,0,0,0,0,0,0,0,0
746,1548,37.456165000000006,-94.594116,746_1548,MO,16.694057470613508,0.4628716379321144,3.4857955132515626,16.567816860155993,13.819034966556316,30.824439779663567,0.9981118438722264,0.46199766401258024,30.882751235651668,0,0,0,0,0,0,0,0,0,0
748,1548,37.493038,-94.593292,748_1548,MO,16.832462200919007,0.4643404129607225,4.169422229715845,16.567816860155993,17.901775859297892,30.895003123217776,0.9978581534840709,0.4633458670650175,30.961317513262134,0,0,0,0,0,0,0,0,0,0
750,1548,37.529938,-94.59246800000001,750_1548,MO,16.845640051562288,0.45407690922870614,4.8541953904497435,16.567816860155993,21.99136352205017,31.765475556325562,0.9976040376562935,0.4529889580530475,31.841767231569477,0,0,0,0,0,0,0,0,0,0
752,1548,37.566833,-94.591675,752_1548,MO,16.846650582258007,0.4501901323601244,5.539192759688383,16.567816860155993,26.08229019805161,32.213422652081206,0.9973498386258834,0.44899705586033517,32.299020268017316,0,0,0,0,0,0,0,0,1,1
754,1548,37.603725,-94.59082,754_1548,MO,16.850811926048042,0.446537825842687,6.2243961090572055,16.567816860155993,30.174447024192492,32.65207049465031,0.9970955631572975,0.4452408849296492,32.74718261834173,0,0,0,0,0,0,1,1,1,1
756,1548,37.640625,-94.590027,756_1548,MO,16.850236696532498,0.44866144124824675,6.909830893269737,16.567816860155993,34.267986020569914,32.67191962628573,0.9968412018044214,0.44724421029720607,32.775450660692,0,0,0,0,0,0,1,1,1,1
758,1548,37.677528,-94.589203,758_1548,MO,16.854234264012284,0.4398900487455651,7.595438369833093,16.567816860155993,38.36255636652103,33.50131762146717,0.9965867763662944,0.43838860563495485,33.61605674080688,0,0,0,0,1,1,1,1,1,1
760,1548,37.714432,-94.588379,760_1548,MO,16.859504102064545,0.4285696069488512,8.281130963118715,16.567816860155993,42.45763504474511,34.56888078745264,0.996332319341786,0.42699775049074656,34.69613513118808,0,0,0,1,1,1,1,2,2,2
762,1548,37.751346999999996,-94.58755500000001,762_1548,MO,16.86005332650455,0.4382275307199357,8.967077911568477,16.567816860155993,46.5542327774545,33.98571530511286,0.9960777679273733,0.436508700643838,34.119540059437256,0,0,0,0,1,1,1,1,2,2
764,1548,37.788265,-94.586731,764_1548,MO,16.862815953068786,0.43698598328109284,9.653119571915367,16.567816860155993,50.651396146535504,34.26149105178539,0.9958231813658586,0.43516077208326576,34.40519531267866,0,0,0,0,1,1,1,1,2,2
766,1548,37.825179999999996,-94.58590699999999,766_1548,MO,16.858418068289147,0.4494551251807502,10.339136715630746,16.567816860155993,54.74841309791277,33.48522015232685,0.9955686039023408,0.4474634114929513,33.63426691146595,0,0,0,0,1,1,1,1,1,1
768,1548,37.862091,-94.585083,768_1548,MO,16.86464797390769,0.4371718074260361,11.025105122512588,16.567816860155993,58.84513898421247,34.605183715080585,0.9953140445248134,0.43512323980143086,34.76810550945448,0,0,0,1,1,1,2,2,2,2
770,1548,37.899021000000005,-94.584259,770_1548,MO,16.869913416414448,0.4417946832830778,11.711447804938807,16.567816860155993,62.944100110934144,34.42042402889145,0.9950593462555402,0.4396119287268328,34.591327802122855,0,0,0,1,1,1,1,2,2,2
772,1548,37.935944,-94.583435,772_1548,MO,16.872002025748664,0.45793391234522823,12.397678728377734,16.567816860155993,67.04239379301599,33.378391037780254,0.9948046894594572,0.4555548034635491,33.55270777414301,0,0,0,0,1,1,1,1,1,1
774,1548,37.97287,-94.582581,774_1548,MO,16.88172607530265,0.43882372665184793,13.0839959788,16.567816860155993,71.14120303526617,35.01051328975502,0.9945500006278709,0.43643213761712,35.20236616324215,0,0,0,1,1,1,2,2,2,2
776,1548,38.0098,-94.581757,776_1548,MO,16.881472150746625,0.43945041649688804,13.770386301122857,16.567816860155993,75.24044867596227,35.13888801500225,0.994295284679675,0.43694347697337504,35.34049548100059,0,0,0,1,1,1,2,2,2,3
778,1548,38.046738,-94.580933,778_1548,MO,16.88493600743129,0.4604966632299013,13.210937293001177,1.416736522524319,78.29960452466587,33.394237481651075,0.9950466439007798,0.45821565927442093,33.560474462522734,0,0,0,0,1,1,1,1,1,1
780,1548,38.083672,-94.580109,780_1548,MO,16.88270355880218,0.46838401063017543,12.526594229845779,1.416736522524319,74.21258548149693,32.66510647231742,0.9953006001215392,0.466182886867547,32.8193376637456,0,0,0,0,0,0,1,1,1,1
782,1548,38.120613,-94.579285,782_1548,MO,16.886504214218412,0.46114473136716866,11.842376839543185,1.416736522524319,70.1263169790586,33.008523211383356,0.9955545097057438,0.4590947169396285,33.15591752091976,0,0,0,0,0,0,1,1,1,1
784,1548,38.157551,-94.57843000000001,784_1548,MO,16.895246757771275,0.45283460667503733,11.15846809848457,1.416736522524319,66.041891785051,33.441867233248445,0.9958083047517879,0.4509364620060116,33.58263540650432,0,0,0,0,1,1,1,1,1,1
786,1548,38.194496,-94.577606,786_1548,MO,16.895619446012336,0.4414990178444878,10.474841563762851,1.416736522524319,61.959151977708494,34.123734430583376,0.9960619950724997,0.43976039253672966,34.258645143969815,0,0,0,0,1,1,1,1,2,2
788,1548,38.231449,-94.576782,788_1548,MO,16.900237540723392,0.4295367060799142,9.79150930409692,1.416736522524319,57.878169633576576,34.892452864750055,0.996315576189239,0.4279541108124375,35.02148686484313,0,0,0,1,1,1,2,2,2,2
790,1548,38.268402,-94.575928,790_1548,MO,16.897394887625847,0.4335943296260526,9.108663021575873,1.416736522524319,53.80008963178234,34.38614797974814,0.9965689769623381,0.4321066574921061,34.50453383022342,0,0,0,1,1,1,1,2,2,2
792,1548,38.305355,-94.575073,792_1548,MO,16.905928531503346,0.4287481895500739,8.426484997141344,1.416736522524319,49.72600058667693,34.593182990610266,0.9968221297482694,0.42738568343301936,34.70346610317148,0,0,0,1,1,1,1,2,2,2
794,1548,38.342312,-94.574249,794_1548,MO,16.90451130608994,0.4456294778748935,7.745152703340879,1.416736522524319,45.6569623960229,33.108193356614024,0.9970749686878754,0.44432599769850367,33.205319957217995,0,0,0,0,0,1,1,1,1,1
796,1548,38.379272,-94.573425,796_1548,MO,16.908045362862662,0.4524773641809258,7.064878913018553,1.416736522524319,41.5942457772607,32.43550121026881,0.9973274148222386,0.45126807988414336,32.52242014830209,0,0,0,0,0,0,0,1,1,1
798,1548,38.416233,-94.572571,798_1548,MO,16.91246403631453,0.4647928112379481,6.385984500122336,1.416736522524319,37.539767046937435,31.409329874151403,0.9975793490766736,0.46366771009026947,31.485545388667916,0,0,0,0,0,0,0,0,0,0
800,1548,38.453201,-94.57171600000001,800_1548,MO,16.91119722979108,0.4792662598014831,5.708957142160762,1.416736522524319,33.49643870226628,30.299534353292593,0.9978305904765438,0.4782265350131985,30.365409361545176,0,0,0,0,0,0,0,0,0,0
802,1548,38.49017,-94.570892,802_1548,MO,16.91361091903283,0.4840259875485904,5.0348352549694875,1.416736522524319,29.47046234814914,29.842591764655392,0.9980807536710283,0.4830970224488609,29.899977186106156,0,0,0,0,0,0,0,0,0,0
804,1548,38.527138,-94.570038,804_1548,MO,16.923049587036875,0.4636337375753715,4.364810942072404,1.416736522524319,25.468957439821114,30.990201945455414,0.9983293962765888,0.46285918932707903,31.042060928024128,0,0,0,0,0,0,0,0,0,0
806,1548,38.564114000000004,-94.569214,806_1548,MO,16.922459619575775,0.4432973874597015,3.701272522630288,1.416736522524319,21.506187446025844,32.241012840556884,0.9985756320001646,0.44266596884659326,32.287001412179045,0,0,0,0,0,0,0,0,1,1
808,1548,38.601093,-94.568359,808_1548,MO,16.92403835505531,0.45431929660548703,3.0484668556793246,1.416736522524319,17.607515367704014,31.294808899042543,0.9988178848540253,0.45378223888386116,31.33184674963664,0,0,0,0,0,0,0,0,0,0
810,1548,38.638065000000005,-94.56750500000001,810_1548,MO,16.928321140079934,0.4476099085643604,2.4159298764719543,1.416736522524319,13.82989151394684,31.60258045687219,0.9990526161012296,0.44718585014405643,31.632548624115756,0,0,0,0,0,0,0,0,0,0
812,1548,38.675053000000005,-94.56665,812_1548,MO,16.927837263630884,0.4338949580548819,1.8255844463706672,1.416736522524319,10.30424312971848,32.44618739285793,0.999271690279727,0.43357894813935305,32.46983548966071,0,0,0,0,0,0,0,0,1,1
814,1548,38.712036,-94.56579599999999,814_1548,MO,16.936108139281195,0.44947202823951143,1.3400220329850066,1.416736522524319,7.404377642657013,31.198398871548047,0.9994518800150881,0.44922566363817446,31.21550871571433,0,0,0,0,0,0,0,0,0,0
816,1548,38.749027000000005,-94.564941,816_1548,MO,16.941860102645176,0.4763254898673368,1.1213780834325064,1.416736522524319,6.098596911316683,29.38714925280785,0.9995330176697378,0.4761030542801153,29.400878943768767,0,0,0,0,0,0,0,0,0,0
818,1548,38.786026,-94.56411700000001,818_1548,MO,16.068408595307858,0.48436987861105574,1.3230917474155859,1.416736522524319,7.303266952341157,28.946628510063768,0.9994581627577227,0.48410742897178694,28.962321374407228,0,0,0,0,0,0,0,0,0,0
820,1548,38.823006,-94.563263,820_1548,MO,11.935767824721193,0.4873237011502105,1.8009584166707302,1.416736522524319,10.157172080474233,28.883113819496668,0.999280828873762,0.48697323201521187,28.903900670294394,0,0,0,0,0,0,0,0,0,0
822,1548,38.860008,-94.56240799999999,822_1548,MO,11.833134523381634,0.4777591347214213,2.3885878187698664,1.416736522524319,13.666599860207262,29.601750927234733,0.9990627625994053,0.4773113609918846,29.629520822311108,0,0,0,0,0,0,0,0,0,0
824,1548,38.897011,-94.561554,824_1548,MO,4.778520348277182,0.46073627153577673,3.0203874211542177,1.416736522524319,17.43981996783193,30.851988501218386,0.9988283049889796,0.4601964291450221,30.88818002765629,0,0,0,0,0,0,0,0,0,0
828,1548,38.971016,-94.559845,828_1548,MO,0.4496562343880735,0.4193867209363438,3.169853871174199,0.0,18.930933669170408,33.93453302450992,0.9988236833938652,0.41889338937211396,33.97449779044591,0,0,0,0,1,1,1,1,2,2
830,1548,39.008026,-94.55899000000001,830_1548,MO,0.01999070624652195,0.445651559911892,2.537717268527325,0.0,15.15570093576689,31.772649515293487,0.9990582660633697,0.4452318747140107,31.802599102141027,0,0,0,0,0,0,0,0,0,0
844,1548,39.267146999999994,-94.552948,844_1548,MO,1.8326683238292667,0.4623318509703289,2.775296050336161,0.0,16.574563868385088,30.684997485579057,0.9989701017890324,0.46185569622414124,30.716632490427898,0,0,0,0,0,0,0,0,0,0
846,1548,39.304173,-94.552094,846_1548,MO,11.170468854602149,0.4796040939356286,3.4166499465810136,0.0,20.40484392598844,29.732576889842033,0.9987320986288797,0.47899600324733266,29.77032272284102,0,0,0,0,0,0,0,0,0,0
848,1548,39.341206,-94.551239,848_1548,MO,14.73077807018748,0.46390435888122405,4.0735249207287385,0.0,24.327818633943117,30.900445431979144,0.9984883356758707,0.46320309121209524,30.947227251345723,0,0,0,0,0,0,0,0,0,0
850,1548,39.378239,-94.550354,850_1548,MO,13.790870818772907,0.4447275003031088,4.739312186124803,0.0,28.3040191375715,32.40378530658166,0.9982412654170298,0.44394534266832786,32.46087537068957,0,0,0,0,0,0,0,0,1,1
852,1548,39.415271999999995,-94.5495,852_1548,MO,9.892520489476624,0.44059281443760256,5.410893759128538,0.0,32.314824281488555,32.88187761612869,0.9979920449201853,0.43970812385772273,32.94803579196709,0,0,0,0,0,0,1,1,1,1
854,1548,39.452309,-94.548615,854_1548,MO,11.814183785071164,0.45011302075025644,6.086275520244267,0.0,36.348324827781305,32.35768952687254,0.9977414141929125,0.44909640187000466,32.430937582206255,0,0,0,0,0,0,0,0,1,1
856,1548,39.489353,-94.54776,856_1548,MO,15.005898660769658,0.44973508407720547,6.7645305820788275,0.0,40.398985239332966,32.55704140673114,0.9974897171983961,0.4486061218303686,32.63897446298757,0,0,0,0,0,0,0,1,1,1
858,1548,39.526398,-94.546875,858_1548,MO,16.993024008292977,0.470775414244401,7.048765810380268,2.174320265137728,41.17798862831078,31.1708943462649,0.997306205718279,0.4695072421255346,31.255089126628896,0,0,0,0,0,0,0,0,0,0
860,1548,39.563446,-94.546021,860_1548,MO,16.98863485271325,0.4787222716086671,6.47527972174214,2.174320265137728,37.75302724352025,30.516700634514944,0.9975190234811377,0.47753457289374956,30.592600157155793,0,0,0,0,0,0,0,0,0,0
862,1548,39.600487,-94.545135,862_1548,MO,16.99148904343455,0.45467288813185835,5.927449000620906,2.174320265137728,34.48128429732627,31.99330084530004,0.9977223206679469,0.4536372890917155,32.06633767988815,0,0,0,0,0,0,0,0,0,0
864,1548,39.637539000000004,-94.54425,864_1548,MO,16.99647653797746,0.45611800699122435,5.412681668029218,2.174320265137728,31.4070018147905,31.763102705899666,0.9979133481998876,0.4551662475308724,31.829519830751224,0,0,0,0,0,0,0,0,0,0
866,1548,39.674595000000004,-94.543396,866_1548,MO,17.000861647822823,0.46435211416213246,4.941505671610791,2.174320265137728,28.59305458024547,31.084031810458768,0.9980881992092794,0.4634643654231045,31.14357211625649,0,0,0,0,0,0,0,0,0,0
868,1548,39.711658,-94.542511,868_1548,MO,17.00806259483884,0.4761745107472389,4.528768069730004,2.174320265137728,26.12811187893309,30.2133343943477,0.9982413640284793,0.47533709312391753,30.266562259471478,0,0,0,0,0,0,0,0,0,0
870,1548,39.748714,-94.54162600000001,870_1548,MO,17.00375992477169,0.4758785392723424,4.1922129501602585,2.174320265137728,24.118144573331566,30.151391594615028,0.9983662579170052,0.4751010764763391,30.200731801095717,0,0,0,0,0,0,0,0,0,0
872,1548,39.785773999999996,-94.54077099999999,872_1548,MO,17.00388024320354,0.4674329941516058,3.95160583673468,2.174320265137728,22.681195903233107,30.63740429707329,0.9984555459897616,0.4667110653892706,30.684795552617878,0,0,0,0,0,0,0,0,0,0
874,1548,39.822823,-94.539886,874_1548,MO,17.008294180215277,0.4596234001479399,3.826782040987844,2.174320265137728,21.93572589305182,31.126971183924493,0.9985018674637932,0.4589348233777763,31.17367347843562,0,0,0,0,0,0,0,0,0,0
876,1548,39.859894,-94.539001,876_1548,MO,17.00963025758559,0.4680239891804121,3.829067050655255,2.174320265137728,21.949372379043034,30.568828753347894,0.9985010195083587,0.4673224303510105,30.614719620816565,0,0,0,0,0,0,0,0,0,0
878,1548,39.896965,-94.538116,878_1548,MO,17.008026385960633,0.4706707386430178,3.9583512026282417,2.174320265137728,22.721480433528512,30.42828556506934,0.9984530428188781,0.46994263116393004,30.475429749968832,0,0,0,0,0,0,0,0,0,0
880,1548,39.934021,-94.537231,880_1548,MO,17.01226911036772,0.4731848453796614,4.202373893628183,2.174320265137728,24.178827543154465,30.325485387457373,0.9983624872427025,0.47240999915879234,30.375225206238373,0,0,0,0,0,0,0,0,0,0
882,1548,39.971104,-94.536346,882_1548,MO,17.017525283605742,0.47154830245692225,4.542325420586198,2.174320265137728,26.20907880050705,30.513029717411566,0.9982363329647157,0.4707166482603347,30.566939621190983,0,0,0,0,0,0,0,0,0,0
884,1548,40.008175,-94.535461,884_1548,MO,17.017174582073533,0.4771431342022506,4.957642275012879,2.174320265137728,28.689425258852644,30.254606911653536,0.9980822109980495,0.47622807434712133,30.312740351719047,0,0,0,0,0,0,0,0,0,0
886,1548,40.04525,-94.534576,886_1548,MO,17.020789027183408,0.4813393263183303,5.430683907952926,2.174320265137728,31.514514408033797,30.10304240694726,0.9979066676604589,0.48033172314025524,30.16619026859727,0,0,0,0,0,0,0,0,0,0
888,1548,40.082329,-94.533691,888_1548,MO,17.023981879651306,0.4799770327875513,5.947355925146308,2.174320265137728,34.6001720073165,30.31136488276983,0.9977149333097758,0.4788802532578558,30.38078700718274,0,0,0,0,0,0,0,0,0,0
890,1548,40.119411,-94.53280600000001,890_1548,MO,17.026472861507347,0.4677067481957643,6.4963274636680195,43.351829500848645,20.48407371908303,31.240573321611276,0.9960334110119718,0.46585154775874454,31.3649853270191,0,0,0,0,0,0,0,0,0,0
892,1548,40.156494,-94.531921,892_1548,MO,17.027565331905045,0.45858224175273543,6.947663255299475,43.351829500848645,23.179531705836407,31.974524906638635,0.9958659226013965,0.4566864272717045,32.10725879957306,0,0,0,0,0,0,0,0,0,1
894,1548,40.193573,-94.531006,894_1548,MO,17.03063148626109,0.4346500303626465,7.460979812756517,43.351829500848645,26.245149900061392,33.869886259788935,0.9956754334447097,0.4327703573780843,34.016995018758536,0,0,0,0,1,1,1,1,2,2
896,1548,40.230663,-94.530121,896_1548,MO,17.03017573850239,0.44585390197636576,8.017705799537346,43.351829500848645,29.570016962071186,33.1613118568566,0.9954688352701778,0.44383366450107686,33.312255172565365,0,0,0,0,0,1,1,1,1,1
898,1548,40.267757,-94.529236,898_1548,MO,17.03792091938001,0.4345489982710033,8.604521051684108,43.351829500848645,33.07458249282633,34.178167220753195,0.9952510711227165,0.4324853559845195,34.34125138111905,0,0,0,0,1,1,1,1,2,2
900,1548,40.304852000000004,-94.528351,900_1548,MO,17.032323968693962,0.42369139074923573,9.212789632735868,43.351829500848645,36.70727113681917,35.217910268986365,0.995025345754305,0.42158367257338064,35.39398309727328,0,0,0,1,1,1,2,2,2,3
902,1548,40.341938,-94.527466,902_1548,MO,17.035752811193735,0.44205591844128145,9.836567450136936,43.351829500848645,40.43258371128977,33.915919387338924,0.9947938649873775,0.43975451564674733,34.09341430525335,0,0,0,0,1,1,1,1,2,2
904,1548,40.37904,-94.52655,904_1548,MO,17.045146410687124,0.45992269874270963,10.472169365937393,43.351829500848645,44.228511913986026,32.756135394184284,0.9945579963578339,0.45741979774103697,32.93536979657332,0,0,0,0,0,0,1,1,1,1
906,1548,40.416138000000004,-94.525665,906_1548,MO,17.044728171280134,0.4615272356398331,11.116809214491262,43.351829500848645,48.078416265872384,32.80170279375762,0.9943187737975369,0.4589051950155657,32.9891214549638,0,0,0,0,0,0,1,1,1,1
908,1548,40.453232,-94.52475,908_1548,MO,17.04247413080848,0.45181691625759385,11.768201112320694,43.351829500848645,51.968645062405564,33.671247075877815,0.9940770455861873,0.4491408252592107,33.8718686095629,0,0,0,0,1,1,1,1,2,2
910,1548,40.490337,-94.523865,910_1548,MO,17.044789413382006,0.45128528404799134,12.425425088610751,43.351829500848645,55.893704073509646,33.87716180617684,0.9938331531202631,0.4485022768021888,34.08737341858165,0,0,0,0,1,1,1,1,2,2
912,1548,40.527435,-94.522949,912_1548,MO,17.04719240681653,0.4369113607435263,13.086829367288516,43.351829500848645,59.84372859735817,35.16449499924449,0.9935877093654413,0.4341097581168983,35.391435167512725,0,0,0,1,1,1,2,2,2,3
914,1548,40.564545,-94.522064,914_1548,MO,11.278935280317356,0.4523703882520012,13.752168718213143,43.351829500848645,63.81725407573529,34.13070294087644,0.9933408053253766,0.44935796577159615,34.35950960425578,0,0,0,0,1,1,1,1,2,2
694,1550,36.497608,-94.569244,694_1550,MO,7.899261798847256,0.46044604703242814,16.693090756845287,16.567816860155993,92.69536187843573,34.261215046276085,0.9932106839612145,0.4573199333003155,34.495415322791686,0,0,0,1,1,1,1,2,2,2
696,1550,36.534409000000004,-94.56841999999999,696_1550,MO,16.758764760413904,0.45958059878889707,16.01032568259269,16.567816860155993,88.61776686692997,34.156141180525005,0.9934640545983393,0.45657680508755033,34.380852555691554,0,0,0,0,1,1,1,1,2,2
698,1550,36.571217,-94.567596,698_1550,MO,16.761111602158266,0.4387054179603144,15.32753618095968,16.567816860155993,84.54002597074403,35.603744949511906,0.9937174343003405,0.4359492223491822,35.828842003340604,0,0,1,1,1,2,2,2,3,3
700,1550,36.608013,-94.566772,700_1550,MO,16.759647384105367,0.4065828258943722,14.645091621836706,16.567816860155993,80.46434513285804,38.22505573078193,0.9939706859959353,0.40413141036839506,38.456924604855246,0,1,1,2,2,3,3,3,4,4
702,1550,36.644825,-94.56594799999999,702_1550,MO,16.759982340496528,0.42129721165468975,13.962492511679637,16.567816860155993,76.38774128858323,36.70503501650713,0.9942239950446308,0.41886379687248904,36.91827515675624,0,0,1,1,2,2,3,3,3,3
704,1550,36.681633000000005,-94.565125,704_1550,MO,16.766823814403633,0.4341769864622968,13.280134055091715,16.567816860155993,72.31257467042035,35.43677943533272,0.994477214788014,0.43177912022207815,35.63357602203741,0,0,1,1,1,1,2,2,3,3
706,1550,36.71846,-94.564301,706_1550,MO,16.772624418565794,0.41988474331257675,12.597621829813326,16.567816860155993,68.23648971816449,36.45743741463421,0.9947304915941739,0.417672157128213,36.65056789020997,0,0,1,1,2,2,2,3,3,3
708,1550,36.75528,-94.563477,708_1550,MO,16.773345826556685,0.45032440541593893,11.915476020716447,16.567816860155993,64.16259306881139,33.82017727966192,0.9949836324251576,0.44806541267045025,33.99068706007671,0,0,0,0,1,1,1,1,2,2
710,1550,36.792095,-94.562653,710_1550,MO,16.780855128927627,0.46999658227739494,11.2337083878506,16.567816860155993,60.090954955477855,32.2390086237531,0.9952366329168707,0.4677578160281915,32.393309849604314,0,0,0,0,0,0,0,0,1,1
712,1550,36.828934000000004,-94.561829,712_1550,MO,16.787679541216008,0.46072927444962225,10.551844624117162,16.567816860155993,56.018742731427615,32.718532066341254,0.9954896690822583,0.4586512329583634,32.86677208464098,0,0,0,0,0,0,1,1,1,1
714,1550,36.865765,-94.56100500000001,714_1550,MO,16.789751399278103,0.44481772100675065,9.870560968012038,16.567816860155993,51.949995013780146,33.714064716619504,0.9957424899726636,0.44292390509922747,33.85821641250346,0,0,0,0,1,1,1,1,2,2
716,1550,36.902599,-94.560181,716_1550,MO,16.793777844431848,0.46957049298832815,9.189764737713153,16.567816860155993,47.88415829013479,31.77136807198324,0.9959951299818378,0.4676899241995456,31.89911990088004,0,0,0,0,0,0,0,0,0,0
718,1550,36.939434000000006,-94.55935699999999,718_1550,MO,16.79246251856041,0.4880684575304375,8.509645334642059,16.567816860155993,43.82236369962097,30.408147746948853,0.9962475188238795,0.48623698983089636,30.52268354238634,0,0,0,0,0,0,0,0,0,0
720,1550,36.976273,-94.558533,720_1550,MO,16.7974775879852,0.48579442966657777,7.830361780869241,16.567816860155993,39.765560950455715,30.390867167140435,0.9964995974865093,0.4840939536239331,30.497621116753002,0,0,0,0,0,0,0,0,0,0
722,1550,37.013115,-94.55767800000001,722_1550,MO,16.37806853029027,0.47619387651517575,7.1523036343821875,16.567816860155993,35.71607655254179,30.841030951528566,0.9967512214067445,0.4746468280429139,30.941553207230292,0,0,0,0,0,0,0,0,0,0
724,1550,37.049957,-94.556854,724_1550,MO,5.215578220804644,0.4627968563480816,6.475886395021536,16.567816860155993,31.67639194516382,31.566967891651657,0.9970022363947134,0.46140950077548026,31.66188273137864,0,0,0,0,0,0,0,0,0,0
726,1550,37.086815,-94.55603,726_1550,MO,4.753651078252755,0.4770974410001189,5.801613701989856,16.567816860155993,27.64951495162365,30.459441797933835,0.9972524555524762,0.47578659457517125,30.543361039967913,0,0,0,0,0,0,0,0,0,0
728,1550,37.123669,-94.555176,728_1550,MO,13.507357964782846,0.4654965164034513,5.1311927082048525,16.567816860155993,23.645640994158907,31.0541306965257,0.9975012453642913,0.4643333548251819,31.131921730267734,0,0,0,0,0,0,0,0,0,0
730,1550,37.160522,-94.55435200000001,730_1550,MO,7.778278339545003,0.4550342385159977,4.466660846364388,16.567816860155993,19.676937984864626,31.601423893918007,0.9977478497492748,0.4540094330416354,31.67275569860578,0,0,0,0,0,0,0,0,0,0
732,1550,37.197388000000004,-94.553528,732_1550,MO,15.882569384360304,0.4571291872688412,3.81234405100944,16.567816860155993,15.769241177724346,31.29320235480272,0.9979906633751798,0.45621066085058765,31.356207531010245,0,0,0,0,0,0,0,0,0,0
734,1550,37.234249,-94.552673,734_1550,MO,16.817990188953065,0.451343263779576,3.1790100382705613,16.567816860155993,11.986857297312861,31.534175644993237,0.998225690397463,0.45054244109261155,31.590226487195782,0,0,0,0,0,0,0,0,0,0
736,1550,37.271114000000004,-94.551849,736_1550,MO,16.817904443978698,0.436922212074887,2.5941516833291303,16.567816860155993,8.49397870630229,32.422185717102174,0.9984427283503512,0.43624180550092095,32.47275461725362,0,0,0,0,0,0,0,0,1,1
738,1550,37.307987,-94.551025,738_1550,MO,16.822848632397008,0.4437522307013606,2.149597289177376,16.567816860155993,5.839020436914418,31.80879758733647,0.9986077002189052,0.44313439456769477,31.85314671653708,0,0,0,0,0,0,0,0,0,0
740,1550,37.34486,-94.55017099999999,740_1550,MO,16.82705041735721,0.4537396780483839,2.0824526261120155,16.567816860155993,5.438020512505192,31.091748533239873,0.9986326172609479,0.4531192422445975,31.134321066458252,0,0,0,0,0,0,0,0,0,0
742,1550,37.381737,-94.549316,742_1550,MO,16.825812405358448,0.4607360661140895,2.45325079548334,16.567816860155993,7.652493429648883,30.711484444712703,0.9984950159512717,0.46004266568391394,30.757774404565957,0,0,0,0,0,0,0,0,0,0
