Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
137444,40.73,-121.54,-8,1786,-8,157597,CAMX,California,-121.52657452314871,40.72530355431503,2566,CA,2.8908505349482057,0.30673088079747785,7.137366546188113,33.28821771080801,34.506691980575944,34.69476610851031,0.9957874091434138,0.30543874909359775,34.841539258218866,0,0,0,1,1,1,2,2,2,2
137473,38.09,-121.54,-8,2,-8,126089,CAMX,California,-121.54199396773348,38.07968373557048,10240,CA,192.969342360332,0.29664543468329835,2.477758321150493,0.10238102696671927,14.729636919562173,34.08121696249602,0.9990783788418526,0.2963720399742264,34.11265590794139,0,0,0,0,1,1,1,2,2,2
137494,37.73,-121.54,-8,58,-8,121999,CAMX,California,-121.5589258766974,37.71907147115249,39201,CA,185.30502074433784,0.30405156977249126,0.7168708684742612,5.506142032287276,2.9383427992028635,32.58994149708771,0.9994752827350659,0.30389202866440135,32.60705097969533,0,0,0,0,0,0,1,1,1,1
137501,40.13,-121.5,-8,1655,-8,150251,CAMX,California,-121.49935712049036,40.123913994745436,41247,CA,21.349715084350766,0.2972169003859906,8.998417879203958,38.451372499040815,28.20939896966464,36.520147191284074,0.9958578814005303,0.29598579273482506,36.672047159905745,0,0,1,1,2,2,2,3,3,3
137537,38.81,-121.5,-8,9,-8,134468,CAMX,California,-121.50763753800005,38.80098675935717,10257,CA,192.72388665543326,0.2937333860279973,1.7270742273258122,0.0,10.31439585797926,34.12735278298067,0.9993590915618838,0.29354512982233555,34.14923931861522,0,0,0,0,1,1,1,2,2,2
137647,37.49,-121.5,-8,872,-8,119331,CAMX,California,-121.51368083623434,37.47894559614629,39198,CA,175.2131032614576,0.31479626871595495,4.468563209267772,5.506142032287276,25.344119764684162,32.83805838778789,0.9980830488400853,0.31419281964350304,32.90112824373722,0,0,0,0,0,0,1,1,1,1
137728,41.09,-121.5,-8,999,-8,161974,CAMX,California,-121.5089460644362,41.08610328752154,41018,CA,188.2226506490626,0.2828160109329214,9.435227684182802,33.28821771080801,48.22992925025743,38.55605291529386,0.9949346845936181,0.2813834586355714,38.752345769352814,0,1,1,1,2,2,3,4,4,4
137784,41.45,-121.5,-8,1460,-8,166327,NWPP,Northwest,-121.49085088554932,41.44756073290319,10451,CA,186.8292315594734,0.28235957209703694,14.777344443892007,33.28821771080801,80.134005002985,40.778145673053935,0.9929522523075427,0.2803695730743468,41.067579612502755,0,1,1,2,3,3,4,4,5,5
137793,36.89,-121.5,-8,162,-8,112715,CAMX,California,-121.48921199063898,36.89650484083664,2406,CA,178.40631614415042,0.294005491454696,4.609442990499477,3.9033698549894393,26.576392231626727,35.214921897997755,0.9981060706819804,0.2934486658347712,35.28174302550459,0,0,0,1,1,1,2,2,2,3
137915,36.53,-121.5,-8,31,-8,108829,CAMX,California,-121.50594749985576,36.549946057160284,38388,CA,129.16366288566283,0.2962728964968358,6.79925504474016,3.9033698549894393,39.65434106824739,35.789162928973674,0.9972934425961427,0.29547101689526006,35.88629123621603,0,0,1,1,1,2,2,2,3,3
137916,38.21,-121.5,-8,6,-8,127462,CAMX,California,-121.48127296832058,38.19992572659008,40911,CA,192.97427635780468,0.297273670636369,3.1701432894383323,3.31936696566029,16.728684558590626,34.275073128761704,0.9987542687359879,0.29690334753088965,34.317823914925384,0,0,0,0,1,1,1,2,2,2
137918,42.05,-121.5,-8,1409,-8,173634,NWPP,Northwest,-121.51820438788887,42.050507798173385,41784,CA,19.48027349262079,0.28596070669092716,25.247509881551856,33.28821771080801,142.66370367712508,44.44430241921432,0.9890668273088389,0.28283424890178877,44.93559099554803,0,1,2,2,3,4,5,6,6,7
137924,37.85,-121.5,-8,-7,-8,123360,CAMX,California,-121.49852731810543,37.839317925899756,40897,CA,186.54151694166316,0.29938295413009247,1.8121298093682197,7.548549738647813,8.981285326395836,33.51577734143742,0.9989728811149264,0.29907545224403637,33.550237423894195,0,0,0,0,1,1,1,1,1,1
137930,35.97,-121.5,-8,0,-8,102840,CAMX,California,-121.48014534814156,35.9723070100986,38412,CA,0.9616004881598789,0.2989235724930061,13.7614324695578,54.93001274808066,45.71356353668579,38.13057625909712,0.9937462825577711,0.2970541889338132,38.37053474147755,0,0,1,1,2,2,3,3,4,4
138016,39.17,-121.5,-8,25,-8,138735,CAMX,California,-121.49019933188092,39.16164106677507,40922,CA,180.9923815795629,0.2894269377895407,4.039062849757282,4.5320928689484985,21.112807414928948,35.54703169484587,0.9984064958129496,0.2889657347523279,35.60376644575194,0,0,1,1,1,1,2,2,3,3
138024,39.77,-121.5,-8,691,-8,145881,CAMX,California,-121.51699737920963,39.76300984157329,41256,CA,28.59464010791223,0.281580192851426,3.6093496248442594,23.803564435546807,5.750702775920272,36.36340470595832,0.9981635784103131,0.2810630929060454,36.430306106611404,0,0,1,1,2,2,2,3,3,3
138277,38.93,-121.46,-8,16,-8,135888,CAMX,California,-121.44624795327543,38.92122699539578,40975,CA,193.03504646865315,0.2910162150533775,1.4044129127796183,11.390082644772788,0.8246716701604468,34.31942582267913,0.9992410084683825,0.2907953362105886,34.345493761593396,0,0,0,0,1,1,1,2,2,2
138333,39.53,-121.46,-8,231,-8,143016,CAMX,California,-121.47257846373795,39.52244713927508,10313,CA,121.89748545863593,0.28015907181397526,3.3956564768764013,17.019446673523046,16.128454832218097,36.46078725463262,0.9979402797727179,0.27958202250690345,36.536041277877466,0,0,1,1,2,2,2,3,3,3
138389,41.21,-121.46,-8,1092,-8,163427,NWPP,Northwest,-121.44557708698557,41.206380593881306,41017,CA,181.28432234839542,0.2771475910251887,11.39758190594092,33.28821771080801,59.94945927192319,40.15290943237579,0.994206464949437,0.2755419267424052,40.38689230854869,0,1,1,2,3,3,4,4,5,5
138469,38.57,-121.46,-8,15,-8,131637,CAMX,California,-121.46384833225142,38.560568418603026,40984,CA,2.1053500898886552,0.2979640611234439,0.6919747032546668,0.0,4.1325965613693985,33.2462270974553,0.9997432117165193,0.2978875474436491,33.254766531870565,0,0,0,0,0,1,1,1,1,1
138485,36.65,-121.46,-8,352,-8,110117,CAMX,California,-121.44651204688923,36.66548086083883,38392,CA,64.61665426548296,0.30235390533977774,5.764097547660947,3.9033698549894393,33.47219554647546,34.67853437623396,0.9976775842642658,0.3016517138722559,34.75925982822151,0,0,0,1,1,1,2,2,2,2
138542,37.25,-121.46,-8,615,-8,116675,CAMX,California,-121.47054240161164,37.243263885846574,38356,CA,183.26236259317403,0.31136351605882456,3.1432951274187366,0.0,18.77232010627297,32.71421157678131,0.9988335392082299,0.3110003227253543,32.752415985864566,0,0,0,0,0,0,1,1,1,1
138567,40.85,-121.46,-8,1125,-8,159064,CAMX,California,-121.46358269644621,40.845590052140174,41014,CA,174.0910432162799,0.29140344423875075,8.122509223338335,33.28821771080801,40.39014006169883,36.905587733667815,0.9954218277199034,0.29006934906801224,37.07532495866917,0,0,1,1,2,2,3,3,3,4
138586,37.61,-121.46,-8,275,-8,120661,CAMX,California,-121.4553488204521,37.598945460709906,9811,CA,162.01041108149997,0.3082231168593589,2.679831291526217,5.506142032287276,14.661493163304012,32.875876456992984,0.9987468381326761,0.307836863402683,32.91712694526265,0,0,0,0,0,0,1,1,1,1
138690,41.81,-121.46,-8,1240,-8,170701,NWPP,Northwest,-121.47240527728745,41.80934602205836,41788,CA,87.31473325099395,0.2857405693863832,21.150286806578265,33.28821771080801,118.19435543193691,42.84167496889086,0.9905872858971538,0.2830509750991647,43.248763212310024,0,1,2,2,3,4,4,5,6,6
138745,41.57,-121.42,-8,1463,-8,167783,CAMX,California,-121.42695125442995,41.56816047079877,41795,CA,72.77959921828513,0.29241394791585246,17.273323557989425,33.28821771080801,95.04043822323622,40.35043119476434,0.9920260071871672,0.2900822411967994,40.674771530613064,0,1,1,2,3,3,4,4,5,5
138760,37.37,-121.42,-8,862,-8,118004,CAMX,California,-121.41050964553939,37.35877983051878,38355,CA,152.9264556697675,0.31380378765986794,5.092959945188949,0.0,30.416066740136266,33.169059227019915,0.9981100285371558,0.31321070745625834,33.23186650637401,0,0,0,0,0,1,1,1,1,1
138786,40.61,-121.42,-8,1524,-8,156132,CAMX,California,-121.41854591406413,40.605061185489184,41026,CA,17.1028849031699,0.30079132604537734,9.531639071961278,33.28821771080801,48.80571528367192,36.28852963452851,0.9948989068192874,0.29925696146326974,36.474589916420456,0,0,1,1,2,2,2,3,3,3
138840,39.29,-121.42,-8,115,-8,140162,CAMX,California,-121.42849577090256,39.28186688139721,40924,CA,193.076583905816,0.28745981178716956,6.417884512712568,4.5320928689484985,35.31955540470637,36.734955921841795,0.9975237272252193,0.2867479828813974,36.826147508316694,0,0,1,1,2,2,3,3,3,3
138856,39.65,-121.42,-8,516,-8,144446,CAMX,California,-121.41049143646313,39.642745653910154,41195,CA,108.71154450174946,0.28278781799372443,4.192933707799561,23.803564435546807,9.235971186958432,36.44369750615946,0.9979470133332605,0.28220725837386695,36.51866984844538,0,0,1,1,2,2,2,3,3,3
138895,40.97,-121.42,-8,1046,-8,160523,CAMX,California,-121.40036181772786,40.96584216175845,10267,CA,193.0650197519182,0.2873118078660866,9.234567859373987,33.28821771080801,47.0315529250687,37.87300908704273,0.9950091484312901,0.28587787727908925,38.062975749270755,0,0,1,1,2,2,3,3,4,4
139012,38.69,-121.42,-8,16,-8,133051,CAMX,California,-121.40259196226856,38.680791167848035,40982,CA,30.31493271762384,0.29715431289632277,1.0610093797153155,0.0,6.336537583771304,33.47859229164997,0.9996062648300688,0.2970373127924387,33.49177918301789,0,0,0,0,1,1,1,1,1,1
139044,38.33,-121.42,-8,11,-8,128844,CAMX,California,-121.4203511082933,38.32013634085247,2559,CA,185.64534997736237,0.29566133013171625,1.2616290607522724,0.0,7.534674163182109,33.72510661029611,0.9995318158895459,0.29552290619487287,33.740903565217714,0,0,0,0,1,1,1,1,1,2
139067,40.25,-121.42,-8,1490,-8,151722,CAMX,California,-121.43677129730513,40.24422840015314,10318,CA,49.25507374566875,0.29808391615299873,10.523951895812267,47.24090293391213,31.484129860916237,36.99814740411498,0.9951082410929432,0.2966257615011069,37.180023113344255,0,0,1,1,2,2,3,3,3,4
139159,36.45,-121.42,-8,46,-8,107973,CAMX,California,-121.40406768992963,36.43443936391496,9616,CA,86.93757611819142,0.2976087659478103,8.709810591920135,3.9033698549894393,51.06452015058214,36.36135810048724,0.9965844451759373,0.2965922668915939,36.4859779585141,0,0,1,1,2,2,2,3,3,3
139170,41.93,-121.42,-8,1225,-8,172167,NWPP,Northwest,-121.40811101573244,41.92993099731817,41785,CA,186.48930935383297,0.27783780941985775,23.43945617614205,33.28821771080801,131.8656839076107,45.00080579195541,0.989737786818297,0.2749865785896538,45.46740196372534,0,1,2,2,3,4,5,6,6,7
139212,37.97,-121.42,-8,-7,-8,124727,CAMX,California,-121.43793443454706,37.9595380429886,40914,CA,186.65381249488357,0.2978911196726038,1.1304875532178702,0.0,6.7514736494344065,33.42241084074203,0.9995804818342032,0.2977661489364716,33.436438033896785,0,0,0,0,1,1,1,1,1,1
139231,37.01,-121.42,-8,367,-8,114034,CAMX,California,-121.4294816686982,37.01202974647238,38361,CA,184.2811005091353,0.30027648586330985,4.25208230344556,0.0,25.394195225965852,34.34363430267145,0.9984220739417422,0.29980267177158404,34.39791166383547,0,0,0,0,1,1,1,2,2,2
139311,36.09,-121.42,-8,632,-8,104119,CAMX,California,-121.42111615536942,36.08783092619383,38410,CA,8.648114419354888,0.32519299686079806,11.36563289692676,54.93001274808066,31.40542043692063,34.20933132655928,0.9946353515611989,0.3234484507578797,34.39384219841337,0,0,0,0,1,1,1,2,2,2
139341,36.21,-121.38,-8,649,-8,105402,CAMX,California,-121.3618962261614,36.203342606486345,38441,CA,20.58423788212377,0.32118775492048823,9.777611678573212,54.93001274808066,21.921473992805772,34.071516880827595,0.9952246581368209,0.3196539735884759,34.23500071291796,0,0,0,0,1,1,1,2,2,2
139342,36.77,-121.38,-8,276,-8,111410,CAMX,California,-121.38689790784944,36.78098486084678,38393,CA,165.80916030979063,0.298975076663595,6.173029337199518,3.9033698549894393,35.91440925650437,35.226588546372426,0.9975258317626173,0.2982353620251449,35.313961227577856,0,0,0,1,1,1,2,2,2,3
139451,37.13,-121.38,-8,412,-8,115355,CAMX,California,-121.36956950794188,37.1275246293114,9609,CA,184.2861957203096,0.3081824639695225,3.8679228500961575,0.0,23.09992633367512,33.32029950387062,0.9985646335557635,0.30774010920203854,33.36819509140957,0,0,0,0,1,1,1,1,1,1
139576,35.85,-121.38,-8,634,-8,101580,CAMX,California,-121.37906046380637,35.856754795929106,38405,CA,3.2406702458089773,0.3232659745015126,13.143173597160065,11.107446069182076,71.11831151053363,35.04096154012105,0.9948907155989588,0.32161431670060464,35.22091521280826,0,0,0,1,1,1,2,2,2,2
139583,39.41,-121.38,-8,373,-8,141590,CAMX,California,-121.36654743168714,39.402142441601725,41191,CA,191.3025846501944,0.28562013436659067,5.367383068648858,17.019446673523046,27.903958322149332,36.55170628038233,0.9972085820898211,0.28482284920801204,36.654022976599315,0,0,1,1,2,2,2,3,3,3
139663,40.01,-121.38,-8,1857,-8,148787,CAMX,California,-121.39232358243427,40.00362689605128,41248,CA,18.051210713924398,0.2960302399046411,6.281314877841312,38.451372499040815,11.982374386967908,35.618771169229674,0.9968661844677937,0.2951025357408252,35.730744732048265,0,0,1,1,1,1,2,2,3,3
139719,39.05,-121.38,-8,34,-8,137313,CAMX,California,-121.38464997769432,39.041434971950814,10244,CA,190.4143882195825,0.2905842506896126,3.744058539319327,11.390082644772788,14.797453370971477,35.28956650425813,0.9983727779079782,0.2901114055772968,35.34708406032966,0,0,0,1,1,1,2,2,2,3
139748,41.33,-121.38,-8,1347,-8,164881,CAMX,California,-121.38183689370966,41.32695266767339,41772,CA,192.3835684668089,0.2857244785876679,13.823941538385641,33.28821771080801,74.4401125089914,39.91699931141021,0.9933060552636609,0.28381185471818277,40.18600218923938,0,1,1,2,2,3,4,4,5,5
139765,40.37,-121.38,-8,1662,-8,153193,CAMX,California,-121.37395064729051,40.364490521856304,41213,CA,140.96290896700754,0.2944756949559836,12.514605352278783,47.24090293391213,43.37266796841988,38.22317565314067,0.9943695197470807,0.2928176553705692,38.439609113182385,0,1,1,1,2,2,3,3,4,4
139778,41.69,-121.38,-8,1295,-8,169242,CAMX,California,-121.36281265002502,41.688724699433045,10456,CA,190.7610740040532,0.282624401224495,19.520405909140546,33.28821771080801,108.46041550535857,42.655712258629144,0.9911921263862101,0.28013508121833663,43.0347569589235,0,1,2,2,3,4,4,5,6,6
139864,37.73,-121.38,-8,8,-8,122003,CAMX,California,-121.39488013586424,37.719138719211365,40896,CA,138.30549847603191,0.3011745294940518,2.974316494552621,5.506142032287276,16.420211410773245,33.756912181271744,0.9986375561756334,0.30076419611628613,33.80296682466728,0,0,0,0,1,1,1,1,2,2
139908,38.09,-121.38,-8,8,-8,126093,CAMX,California,-121.37714142617278,38.07972775863664,40913,CA,160.22321160666456,0.29690676307775293,0.4813253166075269,3.3604934705974885,0.6432762378000066,33.28362751631443,0.9997512166659377,0.2968328976233288,33.29190998867872,0,0,0,0,0,1,1,1,1,1
139976,38.81,-121.34,-8,33,-8,134472,CAMX,California,-121.34113093275722,38.800981080323524,40976,CA,103.16371678051836,0.2935910626179503,0.7139631616920731,0.0,4.263915563785006,33.74997471867654,0.9997350519117287,0.29351327622717616,33.75891907974883,0,0,0,0,1,1,1,1,1,2
140063,38.45,-121.34,-8,14,-8,130238,CAMX,California,-121.35922688257288,38.440335064959186,40971,CA,72.92001298876828,0.2934646068452536,1.2073770700704858,0.9066527071504268,6.608676608208327,33.9564516373435,0.9995330179256491,0.2933275641344004,33.97231609998637,0,0,0,0,1,1,1,1,2,2
140105,37.49,-121.34,-8,475,-8,119335,CAMX,California,-121.35210580785728,37.4787292278054,39197,CA,95.12940205320784,0.3092149255741426,3.6327990020742975,17.510437188681895,10.069227492031485,33.122241303094,0.9982862748281461,0.30868501617267324,33.17910116393812,0,0,0,0,0,0,1,1,1,1
140117,37.85,-121.34,-8,-6,-8,123364,CAMX,California,-121.33421494160072,37.83930099368565,10237,CA,164.3241359045069,0.2995663154380983,1.961352678344828,0.0,11.713548625458126,33.55212681315958,0.9992721520234719,0.2993482767015707,33.576565448379945,0,0,0,0,1,1,1,1,1,1
140227,36.89,-121.34,-8,116,-8,112719,CAMX,California,-121.3270998758195,36.8964636288796,38383,CA,97.01746030825672,0.290847627279951,6.670917341149423,0.0,39.83991023883961,36.40637759505557,0.9975244565947009,0.2901276213542912,36.49672682646582,0,0,1,1,2,2,2,3,3,3
140287,36.53,-121.34,-8,404,-8,108833,CAMX,California,-121.34456882148953,36.5499232690152,38390,CA,127.89936103648998,0.3128052126677408,8.518635088116817,3.9033698549894393,49.92278588498011,34.52511271381827,0.9966553894304516,0.31175900104724247,34.64097327918728,0,0,0,1,1,1,2,2,2,2
140295,40.73,-121.34,-8,1521,-8,157602,CAMX,California,-121.35546895999413,40.7252843737755,41028,CA,172.67742078896092,0.2960044849568712,9.903739147152448,33.28821771080801,51.027963414980256,37.018871954378056,0.9947608223790008,0.2944536648835698,37.213841881957414,0,0,1,1,2,2,3,3,3,4
140304,41.09,-121.34,-8,1011,-8,161978,CAMX,California,-121.33691014174627,41.08605961120161,41019,CA,136.18908778127107,0.27975511379359547,11.204062517785538,74.84193541273292,17.219469092329927,39.699688477094604,0.9942795553142865,0.2781547901395937,39.92809493557951,0,1,1,2,2,3,4,4,5,5
140359,42.05,-121.34,-8,1617,-8,173638,NWPP,Northwest,-121.34357325605377,42.0504787345381,41786,CA,18.997086582211267,0.28209573301295726,25.7371879491294,165.83349621212616,83.65388326953605,45.251387940633265,0.9844975344251891,0.2777225536231228,45.96394237498405,0,1,2,2,3,4,5,6,6,7
140456,39.17,-121.34,-8,153,-8,138739,CAMX,California,-121.32287153251998,39.16160476635713,40923,CA,193.00592706070785,0.28984174317041794,6.002134486375407,11.390082644772788,28.283086372038817,36.269321843172335,0.9975348174396453,0.2891272303598914,36.35895330076213,0,0,1,1,2,2,2,3,3,3
140522,40.13,-121.34,-8,1812,-8,150255,CAMX,California,-121.32965914348273,40.123883939406326,41245,CA,48.11770267633682,0.30939034628528067,8.039556797873479,47.24090293391213,16.646878454853958,34.72941561136113,0.9960301874439977,0.3081621246038915,34.86783437807582,0,0,0,1,1,1,2,2,2,2
140637,41.45,-121.3,-8,1325,-8,166332,CAMX,California,-121.31785272888422,41.4474908647331,41793,CA,193.62268915219437,0.28552430618359786,16.2723294696681,33.28821771080801,89.06232268246426,40.92387198276193,0.9923974709885249,0.28335359936235577,41.23738036333138,0,1,1,2,3,3,4,4,5,6
140649,38.57,-121.3,-8,21,-8,131641,CAMX,California,-121.29789878186995,38.56050192989782,10256,CA,95.07671331882419,0.29305329326359575,1.4321258957445469,0.0,8.552911724034287,34.09165915520032,0.9994685453835712,0.29289754873803114,34.10978695894505,0,0,0,0,1,1,1,2,2,2
140650,40.85,-121.3,-8,1568,-8,159068,CAMX,California,-121.29216674778893,40.84547771024754,41038,CA,191.12738925378116,0.2954531674359522,10.371031362333953,33.28821771080801,53.818716014072116,37.26849870075448,0.9945874126210198,0.29385400135080864,37.47131546994086,0,0,1,1,2,2,3,3,4,4
140809,37.25,-121.3,-8,529,-8,116679,CAMX,California,-121.30947423544708,37.24298927129706,38357,CA,142.26823272226275,0.31315165023468533,5.300425691253995,0.0,31.655089243065554,33.31376256545483,0.9980330390568143,0.31253569316937957,33.379418578104215,0,0,0,0,1,1,1,1,1,1
140844,38.21,-121.3,-8,22,-8,127467,CAMX,California,-121.31614827621293,38.199884822669404,40900,CA,163.3988526253521,0.29864688391061384,2.973291528676812,3.3604934705974885,15.525743690163194,34.042227412533414,0.99882646071304,0.29829641005941654,34.08222424166799,0,0,0,0,1,1,1,1,2,2
140917,39.53,-121.3,-8,586,-8,143020,CAMX,California,-121.3043836162236,39.522385813179774,41196,CA,132.8726611003818,0.2824312178645535,5.679851842915218,17.019446673523046,29.77007767014699,37.09070579993402,0.9970926265212031,0.2816100848321498,37.198856769547376,0,0,1,1,2,2,3,3,3,4
141002,40.49,-121.3,-8,1953,-8,154665,CAMX,California,-121.31090546889692,40.48471853280552,10271,CA,25.58943756871345,0.30448238605224254,12.129614250672985,33.28821771080801,64.3212872252025,36.82264712701131,0.9939348114794878,0.30263564297966034,37.04734626630112,0,0,1,1,2,2,3,3,3,4
141017,35.97,-121.3,-8,421,-8,102845,CAMX,California,-121.3199730458609,35.97223350836062,2408,CA,148.78796706437,0.3237589132690139,12.064298161065588,54.93001274808066,35.577974223277394,34.60720562176344,0.9943760804446942,0.3219381191854757,34.802934525825265,0,0,0,1,1,1,2,2,2,2
141022,39.89,-121.3,-8,1195,-8,147332,CAMX,California,-121.28566668331942,39.88324292038728,41188,CA,1.4309950512762253,0.2981992207303656,4.987915038291144,38.451372499040815,4.257959456392617,34.864561233129336,0.9973461585522367,0.2974078472787006,34.957332450890746,0,0,0,1,1,1,2,2,2,2
141043,37.61,-121.3,-8,36,-8,120665,CAMX,California,-121.29156738202437,37.59886861338134,40893,CA,173.4397070297236,0.3023722695460242,3.875367934425455,0.2742790430277364,22.962275206587282,33.96337207838283,0.9985561438695605,0.3019356874909653,34.0124812078863,0,0,0,0,1,1,1,1,2,2
141141,41.81,-121.3,-8,1257,-8,170705,NWPP,Northwest,-121.29843324123699,41.809248193079185,41791,CA,193.49002947693447,0.2769897997217743,22.01451463291793,33.28821771080801,123.35567842044016,44.551318337469034,0.9902665753581438,0.27429374037961957,44.989217495659105,0,1,2,2,3,4,5,6,6,7
141173,36.65,-121.3,-8,514,-8,110121,CAMX,California,-121.28489190727578,36.66537752652109,9617,CA,185.2261748602137,0.3113215210699662,7.907004083914387,3.9033698549894393,46.27001624917504,34.4653793835266,0.9968823625769468,0.31035093344527664,34.57316597961809,0,0,0,0,1,1,2,2,2,2
141180,36.33,-121.3,-8,91,-8,106689,CAMX,California,-121.302501275286,36.31882621071619,38442,CA,114.823570977638,0.3049825280261555,8.718944482369537,54.93001274808066,15.598924347438555,35.48564458453971,0.9956175241343955,0.30364594945764983,35.64184410614051,0,0,1,1,1,1,2,2,3,3
141260,35.73,-121.26,-8,464,-8,100327,CAMX,California,-121.27827382377322,35.74112183861548,38406,CA,118.59790342477508,0.3159437109182765,10.272312704658445,11.107446069182076,53.97301733038533,34.81578000584586,0.9959560774354973,0.31466605901658135,34.95714398921441,0,0,0,1,1,1,2,2,2,2
141377,37.01,-121.26,-8,426,-8,114038,CAMX,California,-121.26712328651656,37.01190730246896,38384,CA,135.06940180648252,0.3007888318179381,5.391181647976792,42.89632108560618,21.73476470080889,34.71744588659354,0.9959840005352247,0.2995808640303469,34.8574333201507,0,0,0,1,1,1,2,2,2,2
141453,40.61,-121.26,-8,1724,-8,156136,CAMX,California,-121.2477485438862,40.60488279936976,41027,CA,148.22129000942655,0.3023614359212106,11.603701325781564,33.28821771080801,61.180441274095315,36.88238780185754,0.9941299750838913,0.3005865667586827,37.10016670480654,0,0,1,1,2,2,3,3,3,4
141468,37.37,-121.26,-8,418,-8,118008,CAMX,California,-121.24919456861278,37.35842345260233,11,CA,163.50472995535176,0.3100479389886376,4.6943595519785015,17.510437188681895,16.40905676264715,33.42410249319883,0.9978923351217686,0.3093944618370632,33.49469809197425,0,0,0,0,1,1,1,1,1,1
141530,41.57,-121.26,-8,1315,-8,167787,CAMX,California,-121.25363040796276,41.56799471291353,41794,CA,193.62781155968642,0.28383919486038695,18.414095937102445,33.28821771080801,101.85333469048271,42.02821266128763,0.9916026723749307,0.2814557041483084,42.38412605386416,0,1,2,2,3,3,4,5,5,6
141545,40.25,-121.26,-8,1439,-8,151726,CAMX,California,-121.26677414691616,40.244106313492644,41214,CA,109.54727742460773,0.29472310610428226,10.164823536421967,47.24090293391213,29.33935113399741,37.280946261059356,0.9952415117956486,0.2933206696803352,37.45919540051721,0,0,1,1,2,2,3,3,4,4
141562,41.21,-121.26,-8,1434,-8,163432,CAMX,California,-121.27322590802707,41.20624212597832,2568,CA,165.92032457408388,0.2839903475316712,13.461015181070984,33.28821771080801,72.27265145988875,40.01485953428231,0.9934407353840272,0.2821275796938289,40.27906055091857,0,1,1,2,3,3,4,4,5,5
141569,39.29,-121.26,-8,456,-8,140166,CAMX,California,-121.26088169181072,39.28174183250909,10246,CA,183.2522373668228,0.2893091688246622,5.131817484501151,34.72908588064861,7.588876828149092,35.99267957187747,0.997370477170219,0.28854842376037276,36.08757266807956,0,0,1,1,1,2,2,2,3,3
141585,39.65,-121.26,-8,870,-8,144450,CAMX,California,-121.24200420383828,39.64259472814519,41197,CA,2.3884174087414367,0.2837286298631116,5.959233405263281,23.803564435546807,19.784628560926024,37.0335065869625,0.9972915485232162,0.282960164636553,37.134082447406186,0,0,1,1,2,2,3,3,3,4
141590,36.09,-121.26,-8,582,-8,104123,CAMX,California,-121.2606916275247,36.08769509103244,38440,CA,102.07776671623286,0.32393235705345813,9.788993510439472,54.93001274808066,21.98944832627688,33.78684799850819,0.9952204343970599,0.3223841011020061,33.949109996899814,0,0,0,0,1,1,1,1,2,2
141696,38.93,-121.26,-8,65,-8,135893,CAMX,California,-121.27945932546557,38.92113407508183,40927,CA,150.64597098862004,0.289300020098598,3.1280298845614083,0.0,18.681153348523093,35.20314077591788,0.9988392040620053,0.2889642018104058,35.244051928234654,0,0,0,1,1,1,2,2,2,2
141764,37.97,-121.26,-8,4,-8,124731,CAMX,California,-121.27335178269355,37.959436980358795,40912,CA,38.06558462168615,0.29809772494970105,0.9736801043792946,0.0,5.814991548543338,33.33919772611585,0.9996386722787887,0.2979900139780467,33.35124845672026,0,0,0,0,0,1,1,1,1,1
141765,38.33,-121.26,-8,24,-8,128848,CAMX,California,-121.25496079094485,38.32000881380071,40902,CA,182.46506139246347,0.2942056906420075,1.582018800742974,0.0,9.448098933706305,34.01628305906385,0.9994129208909425,0.29403296862726575,34.03626503921872,0,0,0,0,1,1,1,1,2,2
141792,36.45,-121.26,-8,412,-8,107977,CAMX,California,-121.2429313985266,36.43427959991399,38391,CA,149.60591698247845,0.31367637972960477,9.944635310627108,54.93001274808066,22.918968965160765,34.94818656030792,0.9951626765187442,0.3121590256124235,35.11806399589148,0,0,0,1,1,1,2,2,2,2
141812,37.13,-121.22,-8,436,-8,115359,CAMX,California,-121.20696291413788,37.127321449853,38382,CA,177.17866652460944,0.30825055626282716,5.031833815723836,42.89632108560618,19.588675242741555,33.74397333130555,0.9961173526831901,0.30705372806764814,33.875499950293154,0,0,0,0,1,1,1,1,2,2
141899,38.69,-121.22,-8,67,-8,133056,CAMX,California,-121.23636529696323,38.6806366912821,40968,CA,16.48954664323383,0.2914140494006021,0.6817479350163583,0.0,4.071520474257005,33.989484803724054,0.9997470068180585,0.2913403236329818,33.99808608770331,0,0,0,0,1,1,1,1,2,2
141907,39.05,-121.22,-8,281,-8,137317,CAMX,California,-121.21760648821389,39.041247175792115,40926,CA,188.49599541667544,0.29055860488787294,5.348416854866264,0.0,31.94170104662912,35.92300482810116,0.9980152297807406,0.28998191282194197,35.99444553165114,0,0,1,1,1,2,2,2,3,3
141932,37.73,-121.22,-8,7,-8,122007,CAMX,California,-121.23083315790524,37.718978211076546,40895,CA,180.09667023017502,0.29811460943189116,3.1084908986936735,0.2742790430277364,18.38234853303668,34.154779853196956,0.9988407280266405,0.29776901352032775,34.19442048651224,0,0,0,0,1,1,1,2,2,2
