Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
140238,45.29,-121.34,-8,729,-8,213091,NWPP,Northwest,-121.34714730901274,45.302178457794895,38863,OR,65.32044808904715,0.2461460906509054,10.1809256895389,92.56039378725151,38.22699414800749,44.6458214990903,0.9918732282839389,0.2441457175633846,45.011620664803104,0,0,0,1,1,1,1,2,2,2
140265,48.53,-121.34,-8,802,-8,252593,NWPP,Northwest,-121.3398140485873,48.52313200623213,39079,WA,0.4467464754305392,0.1776143084027803,9.978415386208033,35.112083080407174,36.27932475959936,61.74207984694141,0.9955639325537172,0.1768263993512807,62.01719229479019,0,1,2,3,4,5,5,6,7,8
140359,42.05,-121.34,-8,1617,-8,173638,NWPP,Northwest,-121.34357325605377,42.0504787345381,41786,OR,174.68154486214362,0.28209573301295726,5.106733110324179,103.14553874771734,5.341311709558708,36.902893164995895,0.9932589228840843,0.28019410392264615,37.15334674048788,0,0,0,0,0,0,0,0,0,0
140413,47.21,-121.34,-8,1146,-8,236237,NWPP,Northwest,-121.35629481772749,47.21080035311492,38706,WA,0.3609603991191244,0.19822367939466556,7.212463209808531,16.323904622980088,32.23544998843714,53.729851441290265,0.9969826540935155,0.19762556998707578,53.89246364586246,0,1,2,2,3,3,4,4,5,6
140532,43.97,-121.34,-8,1213,-8,197182,NWPP,Northwest,-121.35823083253572,43.97936493843027,41406,OR,157.82025505223118,0.2626615091714755,2.2388445922584017,0.6616252965984353,12.931477081057725,38.38691171560344,0.9991553616776034,0.2624396551950108,38.41936218122373,0,0,0,0,0,0,0,0,0,0
140549,42.41,-121.34,-8,1328,-8,178056,NWPP,Northwest,-121.3241103610926,42.41222613368723,10448,OR,193.723974134099,0.2786174951314863,10.388882488562004,103.14553874771734,36.887251545904775,39.527789815642905,0.9912987441874543,0.2761931730324966,39.874750217748904,0,0,0,0,0,0,0,0,0,0
140619,43.13,-121.3,-8,1571,-8,186937,NWPP,Northwest,-121.28469336585123,43.135789024247636,10474,OR,193.75755089827499,0.2772733449258851,9.173017594586565,87.88101428773544,33.34887914300013,39.21883088725689,0.9924671049355179,0.2751846739143805,39.51650456949402,0,0,0,0,0,0,0,0,0,0
140642,46.37,-121.3,-8,1633,-8,226068,NWPP,Northwest,-121.28194985873354,46.37566078390003,38854,WA,46.32511862202729,0.24969935478516453,11.000557423308203,0.0,65.69729437635121,44.38521557993919,0.9959177492402879,0.24868001940439316,44.56714986131876,0,0,0,0,1,1,1,1,2,2
140654,47.33,-121.3,-8,1231,-8,237703,NWPP,Northwest,-121.28529063108816,47.32993931568586,38707,WA,22.872842087461443,0.20830397845946078,7.716514535347277,16.323904622980088,35.245734562248344,51.40597424432004,0.9967956032171431,0.20763648986102898,51.57122892437327,0,1,1,2,2,3,3,4,4,5
140739,46.97,-121.3,-8,1468,-8,233319,NWPP,Northwest,-121.30764328770222,46.972252649179666,9692,WA,0.5459058484734892,0.23838253328098374,9.848769550659233,16.323904622980088,47.97994247880258,45.94076968524619,0.9960043342549254,0.2374300363585288,46.12507004762465,0,0,1,1,1,2,2,2,2,3
140746,46.01,-121.3,-8,577,-8,221732,NWPP,Northwest,-121.30397635668886,46.01787450722782,38857,WA,149.79061840032577,0.2434937873775591,13.601131055947606,24.19506113825522,65.16346256331933,46.73560237827277,0.9944475049584566,0.2421417893304986,46.99655049184841,0,0,1,1,1,2,2,2,3,3
140901,44.69,-121.3,-8,692,-8,205876,NWPP,Northwest,-121.31980273895724,44.70213025105137,41449,OR,193.16214992695416,0.2529073411069168,3.7121451278928266,49.42613187558052,10.114649540889657,40.532430223017236,0.996300298170898,0.2519716593544302,40.68294498900632,0,0,0,0,0,0,0,0,0,1
140932,47.93,-121.3,-8,1002,-8,245104,NWPP,Northwest,-121.31208652642384,47.9263958274967,39097,WA,0.5047614903542548,0.18317998987157794,7.513345434712466,2.7007989061077606,44.21232134713603,58.32993079353328,0.997084946608346,0.18264601042081965,58.50046276593243,0,1,2,3,3,4,5,6,6,7
140956,42.77,-121.3,-8,1722,-8,182494,NWPP,Northwest,-121.30451543576044,42.77400757357976,41932,OR,193.80369531003197,0.2756931744831925,9.74022916021693,126.94031786459,27.209874273056393,39.678481788399004,0.9904215273256337,0.273052454944896,40.062216635718784,0,0,0,0,0,0,0,0,0,0
141005,44.09,-121.3,-8,1070,-8,198635,NWPP,Northwest,-121.29182507728599,44.09969429697004,41405,OR,127.14710680304151,0.26685080838247077,1.1579187884576552,0.6616252965984353,6.475995054226428,37.32186860299786,0.9995564877309441,0.26673245677494567,37.33842865421327,0,0,0,0,0,0,0,0,0,0
141011,43.73,-121.3,-8,1827,-8,194273,NWPP,Northwest,-121.31115049337593,43.73836548841747,41402,OR,43.615764364662994,0.2596906838991382,6.226843523637055,0.6616252965984353,36.74851922586984,40.57910366668852,0.9976754356119609,0.2590870161834407,40.67365219010112,0,0,0,0,0,0,0,0,0,1
141077,48.29,-121.3,-8,987,-8,249586,NWPP,Northwest,-121.28966431904448,48.28433806206191,39076,WA,0.1430676731438837,0.17670688714824984,8.162902370165122,35.112083080407174,25.436756654246125,60.88628825225256,0.9962376601753108,0.1760420557894351,61.11622827181441,0,1,2,3,4,4,5,6,7,8
141115,45.05,-121.3,-8,881,-8,210210,NWPP,Northwest,-121.30023063728665,45.063506441988686,613,OR,191.29488064803337,0.25729497655213,10.368420375673008,49.42613187558052,49.867114582058925,42.794453573996215,0.9938301883717773,0.25570751501391537,43.060126442835966,0,0,0,0,0,1,1,1,1,2
141216,44.45,-121.26,-8,815,-8,202984,NWPP,Northwest,-121.2722841640295,44.46107899296528,41454,OR,192.22696582076415,0.2594284151373099,4.8457846999372665,49.42613187558052,16.88494760992031,40.01242524209061,0.9958796103069891,0.258359468969504,40.17797415267534,0,0,0,0,0,0,0,0,0,0
141223,44.81,-121.26,-8,619,-8,207323,NWPP,Northwest,-121.25249502533823,44.822454037363556,41447,OR,191.4733353772224,0.2563932570541179,5.893534634615022,49.42613187558052,23.142297418892678,40.952583324241154,0.9954907956494915,0.2552371274639684,41.138083348648465,0,0,0,0,0,0,0,0,0,1
141249,43.49,-121.26,-8,1484,-8,191351,NWPP,Northwest,-121.26444605850416,43.49734887219348,41387,OR,193.3943803843836,0.26816496529469364,7.9670202349401835,34.532689203637005,24.65161674904921,40.03753988119607,0.996322448584346,0.26717877484694535,40.18532347442796,0,0,0,0,0,0,0,0,0,0
141309,46.73,-121.26,-8,1487,-8,230412,NWPP,Northwest,-121.25955556934105,46.733516372138425,38905,WA,0.09596265879677834,0.2450952768741331,9.985429977845738,0.15039162862876074,59.53491557974516,44.74618076571855,0.9962913177322148,0.24418629636687209,44.91274787736885,0,0,0,1,1,1,1,2,2,2
141527,42.53,-121.26,-8,1420,-8,179532,NWPP,Northwest,-121.25891478379471,42.53272570643743,41757,OR,193.72912739348612,0.2768749597488681,12.270148084309692,126.94031786459,42.31900210254776,40.552205021533155,0.9894826873148534,0.2739629792225019,40.98323855627951,0,0,0,0,0,0,0,0,0,1
141595,43.85,-121.26,-8,1628,-8,195730,NWPP,Northwest,-121.24491795305204,43.85866724843602,10363,OR,191.3918291639856,0.27239201884681263,3.9451245046269183,0.6616252965984353,23.121685574839468,37.730712592378396,0.9985221699037221,0.2719894697233749,37.78655470014894,0,0,0,0,0,0,0,0,0,0
141756,47.69,-121.26,-8,790,-8,242123,NWPP,Northwest,-121.262629830042,47.68761823479321,9698,WA,0.4351656107261465,0.18459815668410257,8.73433513939462,5.6326674186721375,50.7892125735881,58.63687218107896,0.9964940982022282,0.1839509736747184,58.84317055852669,0,1,2,3,3,4,5,6,6,7
141757,42.17,-121.26,-8,1366,-8,175112,NWPP,Northwest,-121.27877300633085,42.171011082294996,41751,OR,193.66935451369844,0.2748231445093158,6.6739737957478775,103.14553874771734,14.701153098206339,38.530442807604324,0.9926773278582572,0.27281070472511126,38.8146699096426,0,0,0,0,0,0,0,0,0,0
141778,45.77,-121.26,-8,581,-8,218853,NWPP,Northwest,-121.25664080545246,45.77917583864132,9739,WA,181.16259329651646,0.246424265204577,12.031127841004386,25.64384368511144,54.82516707605385,45.45252354861998,0.9949998750567832,0.24519211308951372,45.68093392577166,0,0,0,1,1,1,2,2,2,3
141795,45.41,-121.26,-8,634,-8,214533,NWPP,Northwest,-121.27857548220615,45.42133758196408,38865,OR,188.5686342854981,0.24693220203600302,7.7170261321750475,92.56039378725151,23.512145772149946,43.36464529474182,0.9927875688444082,0.24515122052871968,43.67968199402184,0,0,0,0,0,1,1,1,1,2
141804,48.05,-121.22,-8,1343,-8,246600,NWPP,Northwest,-121.23998299372042,48.045527861772214,39072,WA,0.06907818438452806,0.2166299757669615,8.949956816123628,2.7007989061077606,52.79202119298278,50.08020162767173,0.9965518274510613,0.2158829982312446,50.25348431276753,0,1,1,1,2,3,3,3,4,5
141835,47.45,-121.22,-8,1097,-8,239172,NWPP,Northwest,-121.21396044499285,47.449038951920535,38720,WA,1.1193843606154528,0.21031496706769315,8.53555630602371,6.255452753691634,49.45017364558674,51.359002268377665,0.9965386042477489,0.2095869837340502,51.537393583610076,0,1,1,2,2,3,3,4,4,5
141912,44.57,-121.22,-8,784,-8,204432,NWPP,Northwest,-121.20515696488407,44.581379455592796,10374,OR,180.4170856413181,0.2550220269880106,2.8924817015442703,49.42613187558052,5.219473111352366,39.82942333250332,0.9966044710883385,0.2541560923222623,39.96512607354423,0,0,0,0,0,0,0,0,0,0
141970,41.93,-121.22,-8,1408,-8,172172,NWPP,Northwest,-121.23381116694605,41.92973560593825,10457,OR,6.3384099985606515,0.2794787996970623,6.446382757477296,110.1148994719432,11.642124246062465,37.79562797264245,0.9924343504966008,0.2773643610549236,38.08375632476851,0,0,0,0,0,0,0,0,0,0
141977,42.29,-121.22,-8,1602,-8,176586,NWPP,Northwest,-121.21374096834265,42.29148547297103,41752,OR,193.65882105323053,0.28181280022345173,8.773731879684632,103.14553874771734,27.241283534435702,38.42535134864087,0.9918981183415466,0.27952958626620394,38.73921185866151,0,0,0,0,0,0,0,0,0,0
142089,42.89,-121.22,-8,1789,-8,183978,NWPP,Northwest,-121.23890180522554,42.89449641956717,41931,OR,183.50011271139556,0.2785965592025798,8.440403144292599,126.94031786459,19.4470810690244,38.73236865708275,0.9909038861313573,0.2760624131766611,39.087916799176085,0,0,0,0,0,0,0,0,0,0
142115,43.25,-121.22,-8,1534,-8,188413,NWPP,Northwest,-121.21858982662106,43.25619457735321,41862,OR,193.7047568051866,0.2838816561453644,7.667235193225817,87.88101428773544,24.356077607387046,37.70036994049443,0.9930258931055512,0.28190183513003353,37.965142905379565,0,0,0,0,0,0,0,0,0,0
142208,45.17,-121.22,-8,554,-8,211654,NWPP,Northwest,-121.2318487137027,45.18263618001875,38823,OR,191.27497910937512,0.253293885005041,9.407242845952984,123.7414116230597,26.00142797208845,43.0372587414371,0.990695388196705,0.2509370837329207,43.44146470669948,0,0,0,0,0,1,1,1,1,2
142221,44.21,-121.22,-8,941,-8,200087,NWPP,Northwest,-121.22515799703385,44.22000373469288,41438,OR,172.92650708673645,0.2637466095218632,2.9070996130832367,16.00277528516578,6.736271297259033,38.51821641157182,0.9985870576396271,0.26337395076486503,38.57271743799466,0,0,0,0,0,0,0,0,0,0
142307,46.49,-121.22,-8,1731,-8,227516,NWPP,Northwest,-121.21189173323678,46.494762566107035,2440,WA,11.829862693915851,0.2567861953651308,9.469912058330221,0.0,56.556006779807284,42.4798088181993,0.9964857639293246,0.2558837880549272,42.629619364248306,0,0,0,0,0,1,1,1,1,1
142332,45.53,-121.22,-8,453,-8,215974,NWPP,Northwest,-121.20971525300284,45.54045474117172,38864,OR,175.3569514623918,0.24753482347593292,5.623805525437644,92.56039378725151,11.011058317791145,42.29374712645997,0.9935643523366695,0.2459417765676371,42.5676978315429,0,0,0,0,0,1,1,1,1,1
142334,48.41,-121.22,-8,1232,-8,251083,NWPP,Northwest,-121.2170225801863,48.40343633191457,9785,WA,0.14285653665024986,0.18228700049764307,9.727730528514817,35.112083080407174,34.78219000016712,60.002412616459765,0.9956569604259775,0.18149532084065195,60.26414217080207,0,1,2,3,3,4,5,6,6,7
142345,46.13,-121.22,-8,859,-8,223178,NWPP,Northwest,-121.23442287779017,46.136990378732,38858,WA,137.04525369276615,0.24596106686268757,12.347097887075186,0.0,73.73907460926269,45.684768327167475,0.9954180549412018,0.24483408676771934,45.89505695661309,0,0,1,1,1,1,2,2,2,3
142400,47.09,-121.22,-8,1254,-8,234777,NWPP,Northwest,-121.23684894244093,47.09136268630535,38703,WA,29.157924464760022,0.2193919925414612,9.39587804861051,16.323904622980088,45.275193511482065,49.68174539565795,0.9961723999817029,0.21855224774679527,49.872637905417236,0,1,1,1,2,2,3,3,4,4
142525,42.05,-121.18,-8,1299,-8,173642,NWPP,Northwest,-121.16892590256604,42.05020583976943,41801,OR,172.31308328409452,0.28138004815208767,6.559424573378122,110.1148994719432,12.317230167544086,37.5861086311212,0.9923924012552048,0.27923942165095544,37.87424065680196,0,0,0,0,0,0,0,0,0,0
142545,48.17,-121.18,-8,1647,-8,248095,NWPP,Northwest,-121.16756394186442,48.1645939244209,39071,WA,0.0027958042043750245,0.2076147151143607,9.960495463580882,35.112083080407174,36.17230377995854,52.810472283028474,0.9955705825456171,0.2066951028714464,53.04543264827605,0,1,1,2,2,3,4,4,5,6
142557,46.25,-121.18,-8,1261,-8,224625,NWPP,Northwest,-121.16456626260143,46.25606464531742,38855,WA,191.30988820056,0.24930097456796219,10.58920483237692,0.0,63.240623207885974,44.26778376262313,0.9960704000889876,0.2483213214804846,44.44242471081191,0,0,0,0,1,1,1,1,2,2
142571,42.65,-121.18,-8,1562,-8,181015,NWPP,Northwest,-121.19346718723725,42.65318818151738,2609,OR,193.73608583899468,0.2743629207354823,9.800202716463618,126.94031786459,27.5680470662993,39.89581708034668,0.9903992714447606,0.27172883680787824,40.28255899476585,0,0,0,0,0,0,0,0,0,0
142627,43.01,-121.18,-8,1606,-8,185461,NWPP,Northwest,-121.17303131688816,43.01494888758639,41928,OR,193.81034568724544,0.2830345435702917,7.612172250120133,111.46825226364113,18.27434708051331,37.790997512094336,0.9919381485985463,0.28075276113854974,38.09813904776937,0,0,0,0,0,0,0,0,0,0
142631,43.97,-121.18,-8,1209,-8,197186,NWPP,Northwest,-121.17841764879488,43.97893060257157,41407,OR,193.10065325248797,0.2641611773897948,1.8459672956187991,0.6616252965984353,10.585143671040859,37.999206607013996,0.999301156438811,0.2639765700518598,38.025780679000704,0,0,0,0,0,0,0,0,0,0
142663,43.61,-121.18,-8,1768,-8,192817,NWPP,Northwest,-121.19838224201179,43.617619348388565,41389,OR,181.86027148703067,0.2710382960285302,6.796247994888993,47.36829462539495,29.035365685306534,39.11999097174501,0.9952524848502677,0.2697515376119771,39.30659964906341,0,0,0,0,0,0,0,0,0,0
142678,47.81,-121.18,-8,1086,-8,243615,NWPP,Northwest,-121.19076191728253,47.806698119697295,38717,WA,0.12943859435235258,0.1965238686380323,9.147374260010338,2.7007989061077606,53.971033439995956,55.318517685590635,0.9964785668444143,0.19583182297114637,55.514006548851164,0,1,2,2,3,4,4,5,5,6
142700,45.29,-121.18,-8,748,-8,213095,NWPP,Northwest,-121.16318006021959,45.30172494120586,9728,OR,191.28057921624386,0.25220719137468156,8.88825450768778,123.7414116230597,22.90193688951305,42.987787792239565,0.9908879821223251,0.2499090749379973,43.38309533249816,0,0,0,0,0,1,1,1,1,2
142771,47.21,-121.18,-8,872,-8,236241,NWPP,Northwest,-121.16573729006235,47.21042890785213,9693,WA,16.671007368324318,0.2077827820678269,8.842970480732037,55.44010774528874,16.000939307000046,52.15379111385803,0.9955608481083992,0.20686040273776843,52.38634204323329,0,1,1,2,2,3,4,4,4,5
142896,45.89,-121.18,-8,716,-8,220295,NWPP,Northwest,-121.18729496634865,45.89828144883276,38870,WA,188.078103506499,0.24783384777715345,11.917602804319642,79.63625027614306,51.750915453746224,45.14171626850778,0.9918359597269757,0.2458105222628822,45.513288589510324,0,0,0,1,1,1,2,2,2,3
142942,44.93,-121.18,-8,1138,-8,208770,NWPP,Northwest,-121.18490582590832,44.942736895608014,41418,OR,58.7107912570306,0.260996399039219,8.236142918239079,49.42613187558052,37.13277263714258,41.254926504207255,0.994621465662152,0.2595926209449319,41.478017445302676,0,0,0,0,0,0,0,0,1,1
143098,42.41,-121.14,-8,1539,-8,178061,NWPP,Northwest,-121.14845815642784,42.4119237566776,41758,OR,179.61810919395478,0.28287171206391665,11.257817931222249,103.14553874771734,42.076689260173545,39.28398230110078,0.9909762866760354,0.2803191588267928,39.64169761606343,0,0,0,0,0,0,0,0,0,0
143102,42.77,-121.14,-8,1506,-8,182498,NWPP,Northwest,-121.12776560399836,42.77361325775679,41748,OR,122.63719580324741,0.2681266905414916,7.789539264066132,126.94031786459,15.560005687955835,39.96769246016021,0.9911454183980671,0.26575254088043576,40.3247512607764,0,0,0,0,0,0,0,0,0,0
143145,45.65,-121.14,-8,209,-8,217416,NWPP,Northwest,-121.14055943591916,45.65953552591989,38872,OR,39.02949283158218,0.2418544986169925,4.644928691959767,92.56118466520763,5.164838080876601,42.82505125002456,0.9939275713804364,0.24038585443782048,43.08669211232979,0,0,0,0,0,1,1,1,1,2
143145,45.65,-121.14,-8,209,-8,217416,NWPP,Northwest,-121.14055943591916,45.65953552591989,38872,OR,39.02949283158218,0.2418544986169925,11.563073051987171,79.63625027614306,49.633600429799344,46.09041332254529,0.9919675239100536,0.23991180813960555,46.46363133025767,0,0,1,1,1,2,2,2,2,3
143145,45.65,-121.14,-8,209,-8,217416,NWPP,Northwest,-121.14055943591916,45.65953552591989,38872,WA,49.61586460225625,0.2418544986169925,4.644928691959767,92.56118466520763,5.164838080876601,42.82505125002456,0.9939275713804364,0.24038585443782048,43.08669211232979,0,0,0,0,0,1,1,1,1,2
143145,45.65,-121.14,-8,209,-8,217416,NWPP,Northwest,-121.14055943591916,45.65953552591989,38872,WA,49.61586460225625,0.2418544986169925,11.563073051987171,79.63625027614306,49.633600429799344,46.09041332254529,0.9919675239100536,0.23991180813960555,46.46363133025767,0,0,1,1,1,2,2,2,2,3
143159,44.33,-121.14,-8,896,-8,201538,NWPP,Northwest,-121.15820994096708,44.34027565086743,41452,OR,181.12245110122063,0.25560730925556857,3.240417309260996,16.00277528516578,8.726904131940605,39.89361250426136,0.9984633651424121,0.2552145341543122,39.95500876346253,0,0,0,0,0,0,0,0,0,0
143165,46.61,-121.14,-8,1057,-8,228965,NWPP,Northwest,-121.14144722472342,46.61389688153638,38904,WA,1.9335499266062264,0.24707591477776814,8.381673766870028,0.15039162862876074,49.956996948355744,43.646505894755805,0.9968864634833544,0.24630663489472393,43.78282532019213,0,0,0,0,0,1,1,1,1,2
143233,43.73,-121.14,-8,1879,-8,194277,NWPP,Northwest,-121.13205679127468,43.73785622756144,41410,OR,189.40711202980918,0.2777674955191997,5.800951199719263,47.36829462539495,23.091275397158185,37.76322826547295,0.9956218344151917,0.2765513834297392,37.92928897311127,0,0,0,0,0,0,0,0,0,0
143492,44.69,-121.14,-8,739,-8,205880,NWPP,Northwest,-121.13775147296394,44.70163552106411,41450,OR,186.0838657985677,0.2552770536469327,4.3843732493206815,49.42613187558052,14.129315987512856,40.45677971751781,0.9960508377432306,0.25426892314165095,40.61718356583228,0,0,0,0,0,0,0,0,0,1
143542,43.37,-121.14,-8,1343,-8,189885,NWPP,Northwest,-121.1522243981323,43.376561917646114,10358,OR,193.3893322041521,0.27540524920784654,7.390428547651735,87.88101428773544,22.702938863610374,38.74597363176653,0.9931286146400794,0.27351283361039447,39.014054232853304,0,0,0,0,0,0,0,0,0,0
143611,47.57,-121.14,-8,1509,-8,240646,NWPP,Northwest,-121.14230989816238,47.56808897316279,38721,WA,2.3443450913227517,0.21199074053498415,9.608303158395408,6.255452753691634,55.85680951316928,51.53067784696225,0.996140513361573,0.21117256510441915,51.7303303658105,0,1,1,2,2,3,3,4,4,5
143699,47.33,-121.1,-8,793,-8,237708,NWPP,Northwest,-121.09429905267936,47.329453977138364,38728,WA,7.02920012145991,0.23037355015859645,9.070838898517387,55.44010774528874,17.36181021074152,47.15242779391574,0.9954762873006306,0.2293314064041452,47.366701141396305,0,0,1,1,1,2,2,2,3,3
143724,46.01,-121.1,-8,681,-8,221737,NWPP,Northwest,-121.11765104504171,46.017344934251135,9737,WA,142.9672239710203,0.2446002312076591,11.75817293685513,79.63625027614306,50.79877180027958,45.66408390696233,0.9918951233377395,0.24261777650216065,46.03720981438251,0,0,1,1,1,2,2,2,2,3
143738,46.37,-121.1,-8,1506,-8,226073,NWPP,Northwest,-121.09440567582209,46.375094965492885,38856,WA,99.79766243755331,0.2565164502118573,8.603377473064334,0.0,51.38090741485329,42.138853099410355,0.9968073304948082,0.25569747796368586,42.273819433583945,0,0,0,0,0,0,1,1,1,1
143927,43.13,-121.1,-8,1357,-8,186942,NWPP,Northwest,-121.1069035386772,43.13536265791364,41863,OR,171.0612439238299,0.27884656460369234,6.8210747862823355,87.88101428773544,19.302656475582133,38.03471567710813,0.9933398989173625,0.27698941829688556,38.28972914363152,0,0,0,0,0,0,0,0,0,0
143933,44.09,-121.1,-8,1021,-8,198640,NWPP,Northwest,-121.11164745073862,44.09915523291779,2589,OR,193.12169317391255,0.2637960229344769,1.961409750195031,0.6616252965984353,11.2745866356086,38.10176289912444,0.9992583163326453,0.26360036973275325,38.13004332949747,0,0,0,0,0,0,0,0,0,0
143963,43.49,-121.1,-8,1418,-8,191355,NWPP,Northwest,-121.08606930839304,43.496767407174865,41388,OR,193.07613763882043,0.2743212366610328,7.362224085792662,47.36829462539495,32.415476021832816,38.8873459680849,0.9950424540092692,0.27296127651405155,39.08109228043315,0,0,0,0,0,0,0,0,0,0
144047,44.45,-121.1,-8,1011,-8,202988,NWPP,Northwest,-121.09098668788613,44.4605095324272,41453,OR,193.1590701590824,0.2598717229696225,3.002476424933647,43.723069382394435,7.2673479061204,39.13444922393548,0.996831594486652,0.2590483439698023,39.258837139977416,0,0,0,0,0,0,0,0,0,0
144106,47.93,-121.1,-8,1275,-8,245109,NWPP,Northwest,-121.11856377735742,47.9257329415185,611,WA,0.21668002152307334,0.1930067881855858,10.010215284511856,2.7007989061077606,59.124074200145124,56.83689698101585,0.9961583709404941,0.19226532769941015,57.056085296311814,0,1,2,3,3,4,5,5,6,7
144114,45.41,-121.1,-8,533,-8,214537,NWPP,Northwest,-121.09422237266895,45.42077238198401,38827,OR,191.28567846469426,0.24754985350551864,7.219866156699076,92.56039378725151,20.54301757217532,43.02718737438217,0.9929720623759164,0.24581008857623082,43.3317199996842,0,0,0,0,0,1,1,1,1,2
144133,45.05,-121.1,-8,484,-8,210215,NWPP,Northwest,-121.11706690121288,45.06297578420396,38821,OR,148.66628757119437,0.25170445927799784,9.323809979833447,123.7414116230597,25.503151988863827,43.27118477774418,0.9907263497078352,0.24937024014567527,43.67622279401858,0,0,0,0,0,1,1,1,1,2
144196,42.17,-121.1,-8,1482,-8,175116,NWPP,Northwest,-121.10379409409958,42.17063938929211,10446,OR,193.67021755638044,0.2753318585319077,8.567397364080628,103.14553874771734,26.009016941934124,39.24428416056448,0.9919746880280331,0.27312223447136774,39.56177978550946,0,0,0,0,0,0,0,0,0,0
144261,42.53,-121.1,-8,1410,-8,179536,NWPP,Northwest,-121.08292419123552,42.532323622411006,41759,OR,188.1312122760215,0.2714777168705666,11.39684546231658,126.94031786459,37.10348281302917,40.99120245008644,0.9898067654642513,0.2687104808312753,41.41333832049556,0,0,0,0,0,0,0,0,1,1
144342,49.01,-121.06,-8,534,-8,258837,NWPP,Northwest,-121.04600418332178,48.99910069166377,38535,WA,0.020951700044400442,0.19354589895888605,14.366338076800544,79.0972188373918,33.279740778125216,59.24786466560036,0.9930172021067322,0.1921944070633853,59.66448973885173,0,1,2,3,3,4,5,6,6,7
144373,43.25,-121.06,-8,1353,-8,188417,NWPP,Northwest,-121.04044912543137,43.25566567513203,41383,OR,174.0860614830676,0.274388016233973,5.493487894652041,87.88101428773544,11.374070361862163,38.10042045822818,0.9938325596424872,0.2726957445090337,38.33686076046261,0,0,0,0,0,0,0,0,0,0
144420,47.69,-121.06,-8,1317,-8,242128,NWPP,Northwest,-121.07033128206993,47.68709493077923,38718,WA,0.6526073346186435,0.20258275142447585,10.448670969684226,5.517115062529802,61.05571545974212,54.39732098665119,0.9958633458111852,0.20174473663721415,54.62327860088233,0,1,2,2,3,4,4,5,5,6
144431,42.89,-121.06,-8,1537,-8,183982,NWPP,Northwest,-121.06180804879848,42.89400063107392,10444,OR,169.18492755317757,0.27041775646398764,6.3893491210845434,126.94031786459,7.1978199853096125,39.037991397250366,0.9916650218195099,0.2681638303642432,39.366107040483634,0,0,0,0,0,0,0,0,0,0
144466,44.81,-121.06,-8,551,-8,207328,NWPP,Northwest,-121.07006542609145,44.821851774136285,10367,OR,190.439793351351,0.25254576946912416,6.777284672121505,49.42613187558052,28.42021054047288,41.975959260946155,0.9951628405174759,0.25132416530556523,42.17999060246163,0,0,0,0,0,0,1,1,1,1
144633,44.21,-121.06,-8,941,-8,200091,NWPP,Northwest,-121.04460504031059,44.21936047562122,41446,OR,193.13423527901912,0.26114386994280886,2.9197054364826225,29.21044429193587,10.312627854440377,38.907625924907336,0.9975441440499598,0.2605025382159933,39.0034126880291,0,0,0,0,0,0,0,0,0,0
144689,46.13,-121.06,-8,839,-8,223182,NWPP,Northwest,-121.04769382973438,46.13634768502817,38852,WA,191.30427219798213,0.24148887758407872,10.857291230491086,0.0,64.84168307580539,45.82656234441719,0.9959709145938207,0.2405158982716501,46.01194841428305,0,0,1,1,1,2,2,2,2,3
144722,45.77,-121.06,-8,519,-8,218858,NWPP,Northwest,-121.07111375316126,45.778569693655385,38871,WA,179.87462751925884,0.2504876221589788,10.138054780051998,79.63625027614306,41.123136705057476,43.852468204949744,0.9924963409235338,0.24860804843942313,44.18400995226271,0,0,0,0,1,1,1,1,2,2
144767,45.17,-121.06,-8,385,-8,211658,NWPP,Northwest,-121.04830258809591,45.18199599159063,38822,OR,191.25964839611999,0.250105669630542,7.438551532225636,123.7414116230597,14.244051704948776,42.68730905228256,0.9914259595033984,0.24796125349070006,43.056477029978595,0,0,0,0,0,1,1,1,1,2
144803,43.85,-121.06,-8,1355,-8,195735,NWPP,Northwest,-121.06546288445234,43.85805537243489,41409,OR,193.1005921524823,0.2659483402709423,4.576570934241593,0.6616252965984353,26.892796471583065,38.9159334131506,0.9982878433539102,0.2654929950526308,38.98267786413806,0,0,0,0,0,0,0,0,0,0
144864,41.93,-121.06,-8,1377,-8,172176,NWPP,Northwest,-121.05949445927128,41.92929579218898,41803,OR,7.107215068539072,0.27919589845278575,8.329198980721348,110.1148994719432,22.88663912973052,38.6037551344304,0.9917356469980443,0.27688852499127375,38.92544878394043,0,0,0,0,0,0,0,0,0,0
144999,44.57,-121.02,-8,950,-8,204437,NWPP,Northwest,-121.02348765300884,44.58070305147198,41451,OR,193.03966421684024,0.25428298524910975,3.424924421564523,43.723069382394435,9.790282819814266,40.18421206763278,0.9966748261894809,0.2534374501260988,40.31827734755411,0,0,0,0,0,0,0,0,0,0
145063,42.65,-121.02,-8,1697,-8,181019,NWPP,Northwest,-121.0171323949227,42.65269079665194,41746,OR,193.68030306929543,0.2782681774569339,8.995595582698533,126.94031786459,22.76278950614375,39.00583555425431,0.9906978570488068,0.27567968709146146,39.37208027324186,0,0,0,0,0,0,0,0,0,0
