row_full,col_full,latitude,longitude,rowf_colf,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
364,2094,29.633315999999997,-83.41626,364_2094,FL,0.6583830788774023,0.36210237983538435,12.361490165281761,43.351321224207155,45.04082277017086,42.20067840525608,0.9945075531587869,0.36011355176306176,42.433743485624554,0,0,0,1,1,1,1,2,2,2
366,2094,29.6688,-83.40979,366_2094,FL,2.5960384876674434,0.35271513897240203,12.317290901067427,43.351321224207155,44.7768568673017,43.30951188431846,0.9945239552803318,0.3507836550980852,43.54798258440198,0,0,1,1,1,2,2,2,2,3
368,2094,29.704272999999997,-83.40329,368_2094,FL,13.950749553355971,0.33738202151540525,12.331820032602591,43.351321224207155,44.86362743671632,45.282730274547106,0.9945185635937139,0.3355326834198443,45.53231275132462,0,1,1,2,2,2,3,3,4,4
370,2094,29.739777,-83.39681999999999,370_2094,FL,10.383918125400593,0.3293321776707287,12.405871703784802,43.351321224207155,45.30587724765865,46.415241216325995,0.9944910833961832,0.3275179141689873,46.67235532954014,0,1,1,2,2,3,3,4,5,5
372,2094,29.775260999999997,-83.39031999999999,372_2094,FL,6.306204325506827,0.32616105528656925,12.536596781386145,43.351321224207155,46.08659076744356,46.91226979108609,0.9944425719865504,0.32434843870102337,47.17443833621453,0,1,1,2,3,3,4,4,5,5
374,2094,29.810764000000002,-83.38382,374_2094,FL,8.736851190548352,0.3194807503045636,12.721874593015704,43.351321224207155,47.19310296165678,47.95940237857751,0.9943738163355249,0.31768329292608577,48.230757478427904,0,1,2,2,3,4,4,5,6,6
376,2094,29.846268,-83.377319,376_2094,FL,5.168333338170192,0.316215016510162,12.895866267662475,63.369470682397,34.940656192760784,48.51751851857174,0.9938912767423194,0.3142833464843785,48.81572024416772,0,1,2,3,3,4,5,5,6,7
378,2094,29.881785999999998,-83.370819,378_2094,FL,1.5946479802109208,0.31755468745637655,12.395069418283429,63.369470682397,31.949807932045086,48.13280966406837,0.9940771198991859,0.31567384911712093,48.4195931085807,0,1,2,2,3,4,4,5,6,6
380,2094,29.917294000000002,-83.364288,380_2094,FL,4.9662541277366135,0.31709803960739624,11.934705268430445,63.369470682397,29.20043097691668,48.03639392721168,0.9942479586874549,0.3152740785834474,48.31429977550709,0,1,2,2,3,4,4,5,6,6
382,2094,29.952824,-83.35775799999999,382_2094,FL,4.008697343139804,0.3192005779194969,11.52641830700562,63.369470682397,26.762068295593025,47.57396851373507,0.9943994718966788,0.31741288611226237,47.84190846661889,0,1,2,2,3,4,4,5,5,6
384,2094,29.988342,-83.35122700000001,384_2094,FL,0.4007627111552791,0.3273255610887076,11.18623178095152,63.369470682397,24.73041358165189,46.27443122624516,0.9945257133816316,0.32553368714978975,46.52914510264469,0,1,1,2,2,3,3,4,5,5
390,2094,30.094955,-83.331604,390_2094,FL,2.749122259927727,0.32383766739768555,10.746165714339023,63.369470682397,22.10226040624764,46.617703351658896,0.9946890196547252,0.3221177719110768,46.8666110015377,0,1,1,2,2,3,4,4,5,5
392,2094,30.130501000000002,-83.32504300000001,392_2094,FL,12.885253973264975,0.3212651019618078,10.831138972282893,63.369470682397,22.609735884665465,47.021193289258115,0.9946574865120446,0.3195487388213675,47.273753957401816,0,1,1,2,3,3,4,5,5,6
394,2094,30.166058000000003,-83.318481,394_2094,FL,14.235666559723567,0.3143783158559353,10.9661176760973,57.238685528310825,27.486542531386863,48.10025444376267,0.9947354053177266,0.31272324144605806,48.35482298772613,0,1,2,2,3,4,4,5,6,6
396,2094,30.201607,-83.31189,396_2094,FL,11.334951531112043,0.3048458933643945,11.129121760327731,57.238685528310825,28.46003204597671,49.66537219626151,0.9946749153333486,0.3032225631719481,49.931260385325984,0,1,2,3,4,4,5,6,7,7
398,2094,30.237175,-83.305328,398_2094,FL,14.765841256017938,0.3079145801700451,11.3762278025399,57.238685528310825,29.935793479937374,49.26201675924232,0.9945832155412624,0.3062466732575613,49.530311782341336,0,1,2,3,3,4,5,6,6,7
400,2094,30.272739,-83.298737,400_2094,FL,16.024574259388142,0.3055563801387749,11.696555898857314,57.238685528310825,31.848850103430962,49.7618813789093,0.9944643434183117,0.3038649249519828,50.03887943117279,0,1,2,3,4,4,5,6,7,7
402,2094,30.308308,-83.29214499999999,402_2094,FL,16.035242144275216,0.30782268020415204,11.898559800336425,87.99625666271461,12.632986980361185,49.47042933626615,0.9937471731490501,0.30589791828404017,49.78170572249384,0,1,2,3,3,4,5,6,7,7
404,2094,30.343895,-83.28555300000001,404_2094,FL,16.03722254603478,0.3127060172805448,11.513865982381375,87.99625666271461,10.335526767171839,48.55744530210225,0.9938899310630516,0.3107953619579621,48.85595857698834,0,1,2,3,3,4,5,5,6,7
406,2094,30.379466999999998,-83.278931,406_2094,FL,16.037374186089867,0.3108369605352837,11.335494583077546,87.99625666271461,9.270260901320718,48.783913186324625,0.9939561237796839,0.30895830042110917,49.08054995507816,0,1,2,3,3,4,5,6,6,7
408,2094,30.415051000000002,-83.272339,408_2094,FL,16.042303711808607,0.31693174427302884,11.432678045985515,87.99625666271461,9.850657905353447,47.880774250863716,0.99392005949221,0.3150048181228187,48.173667281980215,0,1,2,2,3,4,4,5,6,6
410,2094,30.450645,-83.26571700000001,410_2094,FL,16.05113751570315,0.32432623467830746,11.75460790301791,88.15191663193352,11.66992616035579,46.9024261920625,0.9937973428366729,0.32231455023552513,47.19516159923035,0,1,1,2,3,3,4,4,5,5
412,2094,30.486237,-83.25909399999999,412_2094,FL,16.059450577272624,0.33358435282428944,12.212781229085085,88.15191663193352,14.40621912440588,45.757512443314425,0.9936273170519381,0.3314585255073058,46.050980743037115,0,1,1,2,2,3,3,4,4,5
414,2094,30.521835,-83.252441,414_2094,FL,16.064385787432446,0.31089907916175535,12.752633989545837,88.15191663193352,17.630316264131533,49.2945081858175,0.9934269804456445,0.308855533434994,49.6206657923709,0,1,2,3,3,4,5,6,7,7
416,2094,30.557449,-83.245819,416_2094,FL,16.06548154147756,0.3143106599322025,13.337527721216492,88.15191663193352,21.123406131289713,48.971886275993405,0.9932099293646325,0.31217646834981383,49.3066821304548,0,1,2,3,3,4,5,6,6,7
418,2094,30.593052,-83.239166,418_2094,FL,16.067045536045885,0.3228424439420796,13.947840552090824,88.15191663193352,24.768303400464397,47.89350532481299,0.9929834453855371,0.3205772023022933,48.231927276710834,0,1,2,2,3,4,4,5,6,6
420,2094,30.628666,-83.232513,420_2094,FL,7.82716644597613,0.3304992647968781,14.57426880657269,88.15191663193352,28.509444858729,47.00030540847031,0.9927509810549254,0.3281034693650323,47.343499332054506,0,1,1,2,3,3,4,5,5,6
358,2096,29.521282,-83.394867,358_2096,FL,0.5811947769663619,0.3622915190991746,12.209203154436574,43.351321224207155,44.1313375326326,42.1306625040373,0.9945640660918861,0.3603221263458813,42.36093374013467,0,0,0,1,1,1,1,2,2,2
360,2096,29.556751000000002,-83.388397,360_2096,FL,0.6177165881645601,0.3540462224838807,11.980329840072837,43.351321224207155,42.764465206982386,43.03803758068698,0.9946489998116501,0.3521517210806849,43.26957307435769,0,0,0,1,1,1,2,2,2,2
362,2096,29.592213,-83.381927,362_2096,FL,6.940522012466736,0.3508227065588089,11.807860934835874,43.351321224207155,41.73445009028369,43.37737014413892,0.9947130021428355,0.34896790766098784,43.60792515096748,0,0,1,1,1,2,2,2,2,3
364,2096,29.627682,-83.375427,364_2096,FL,8.020308110592566,0.3415212809414623,11.695527461100511,43.351321224207155,41.06357451477209,44.521216656101714,0.9947546885220663,0.3397298954465814,44.75597568908982,0,0,1,1,2,2,2,3,3,3
366,2096,29.663158000000003,-83.36895799999999,366_2096,FL,10.071209297942161,0.3342198559710148,11.64733868528341,43.351321224207155,40.77578253581435,45.47737564992784,0.9947725711310214,0.332472745447326,45.71635464196773,0,1,1,2,2,3,3,4,4,4
368,2096,29.698639,-83.362427,368_2096,FL,14.233551819273044,0.3275425877573147,11.663187563547373,43.351321224207155,40.870434868489454,46.409999006297696,0.9947666896931229,0.32582845575686314,46.654154674816056,0,1,1,2,2,3,3,4,5,5
370,2096,29.734131,-83.35595699999999,370_2096,FL,14.911833662711842,0.3237618657415811,11.74462931845081,43.351321224207155,41.35681957978427,46.98066630386376,0.9947364670732106,0.32205773450081154,47.22925906405528,0,1,1,2,3,3,4,4,5,6
372,2096,29.769610999999998,-83.349426,372_2096,FL,15.742771390539735,0.3281470316775948,11.88743163599051,43.351321224207155,42.209660534293775,46.40252186009204,0.9946834738614276,0.3264024294063859,46.65054067899042,0,1,1,2,2,3,3,4,5,5
374,2096,29.805115,-83.342896,374_2096,FL,15.651985722898667,0.3187395578098131,12.089163775148617,43.351321224207155,43.41444091236443,47.844323743625765,0.9946086120933693,0.31702110921247245,48.10366928447062,0,1,2,2,3,4,4,5,6,6
376,2096,29.840618,-83.336395,376_2096,FL,1.4734452348267402,0.31391133053347525,12.345319840999974,43.351321224207155,44.94425070444529,48.67336304113483,0.9945135538836634,0.3121890729331958,48.94188002874475,0,1,2,3,3,4,5,5,6,7
378,2096,29.876122,-83.32983399999999,378_2096,FL,3.1459718415075666,0.31369935819451267,12.649431852107632,43.351321224207155,46.76046196977548,48.816918928119584,0.9944006994672361,0.3119428612110464,49.091798662525,0,1,2,3,3,4,5,6,6,7
380,2096,29.911640000000002,-83.32330300000001,380_2096,FL,7.855649975622486,0.31626230190276505,12.459331935866713,63.369470682397,32.333595168689016,48.35269692625513,0.9940532724066334,0.31438157614529827,48.64195739650025,0,1,2,2,3,4,5,5,6,7
382,2096,29.947151,-83.316772,382_2096,FL,2.734870372229908,0.32059602662221237,12.093850018563463,63.369470682397,30.15087185873845,47.56894124273633,0.9941889008822787,0.3187330113347631,47.84698481397443,0,1,2,2,3,4,4,5,5,6
390,2096,30.089271999999998,-83.290527,390_2096,FL,10.848393674866102,0.324660762234724,11.41714329182569,63.369470682397,26.109458381022254,46.73544108707813,0.9944400232975369,0.32285565596049504,46.99674187700595,0,1,1,2,2,3,4,4,5,5
392,2096,30.124825,-83.283936,392_2096,FL,16.004821395204576,0.3291715760625422,11.489712679434627,63.369470682397,26.542855729628783,46.12016713280873,0.9944130931678808,0.327332525135299,46.37928387073493,0,1,1,2,2,3,3,4,4,5
394,2096,30.160365999999996,-83.277344,394_2096,FL,16.01061326114331,0.3190000982819474,11.629076832231435,57.238685528310825,31.44585306121121,47.64060367092744,0.9944893845558104,0.31724221141365694,47.9045874302682,0,1,2,2,3,4,4,5,6,6
396,2096,30.195919,-83.270752,396_2096,FL,16.009363670594006,0.3081778387959882,11.77209725904207,57.238685528310825,32.299996603255835,49.366573032687995,0.9944363104047891,0.30646323296080435,49.642769995589916,0,1,2,3,3,4,5,6,7,7
398,2096,30.231476,-83.26416,398_2096,FL,16.017533876014365,0.3035395028384223,11.991339683180096,57.238685528310825,33.609351531748985,50.203388084476785,0.9943549506592727,0.30182600736803955,50.48839757994987,0,1,2,3,4,5,5,6,7,8
400,2096,30.26704,-83.257568,400_2096,FL,16.020136159049926,0.3048287449919658,12.066750634236989,87.99625666271461,13.63745269068574,50.019298594773424,0.9936847583883207,0.3029036778171566,50.33719011238617,0,1,2,3,4,5,5,6,7,8
402,2096,30.302601,-83.250946,402_2096,FL,16.031341413358835,0.30744120868947356,11.468965602106303,87.99625666271461,10.067373673921198,49.37230041559929,0.9939065933651909,0.3055678443886314,49.67499033126792,0,1,2,3,3,4,5,6,7,7
404,2096,30.338184000000002,-83.244324,404_2096,FL,16.032859284585818,0.3163959568765778,10.950613944002438,87.99625666271461,6.971684959023473,47.787927826584855,0.9940989510220501,0.3145288888386238,48.071600696744795,0,1,2,2,3,4,4,5,6,6
406,2096,30.373749,-83.237701,406_2096,FL,16.033854679819992,0.32162006956412087,10.665974111692163,87.99625666271461,5.271765024520776,46.910673331879664,0.994204579412229,0.31975614599152863,47.18412518237758,0,1,1,2,3,3,4,4,5,5
408,2096,30.409336,-83.23107900000001,408_2096,FL,16.046399582872276,0.3153772739583899,10.826372664644518,88.15191663193352,6.126339471129644,47.89731412095,0.9941418061998668,0.31352973276738394,48.179559316631845,0,1,2,2,3,4,4,5,6,6
410,2096,30.444927000000003,-83.224426,410_2096,FL,16.047471635266195,0.30920854310196827,11.269544394530408,88.15191663193352,8.773040222484322,49.01648119249971,0.9939773474309705,0.30734628747548937,49.31347914435624,0,1,2,3,3,4,5,6,6,7
412,2096,30.480511,-83.217773,412_2096,FL,16.05376408520226,0.3053606149686547,11.839928924720507,88.15191663193352,12.17947854607487,49.84738168794772,0.9937656806406348,0.3034568993751679,50.1600957439116,0,1,2,3,4,4,5,6,7,8
414,2096,30.516106,-83.21112099999999,414_2096,FL,16.058048196983968,0.3150692623505144,12.45703473242316,88.15191663193352,15.86494468655386,48.53495666694385,0.9935366758224808,0.3130328675695712,48.850694542066186,0,1,2,3,3,4,5,5,6,7
416,2096,30.551708,-83.204468,416_2096,FL,16.062620263297376,0.3284208710706201,13.094750425515347,88.15191663193352,19.673496744900074,46.78348102629011,0.9933000227809641,0.32622045871619104,47.09904354508053,0,1,1,2,3,3,4,4,5,5
418,2096,30.587321999999997,-83.197815,418_2096,FL,16.070163166483606,0.33514602575253566,13.743246552591696,88.15191663193352,23.54643148111513,46.06559422554615,0.9930593691753732,0.33281990091544644,46.38755310651625,0,1,1,2,2,3,3,4,4,5
420,2096,30.622929,-83.191132,420_2096,FL,9.375713441399457,0.3327164631725319,14.397688325592544,88.15191663193352,27.454874677086202,46.626513896099645,0.9928165091709011,0.3303263975106418,46.963878486506374,0,1,1,2,2,3,4,4,5,5
358,2098,29.515644,-83.35412600000001,358_2098,FL,0.08040249505253486,0.3458681983072588,11.59516627107202,43.351321224207155,40.46419955661839,43.92854347110058,0.994791932047869,0.34406689322799344,44.158524065097424,0,0,1,1,1,2,2,3,3,3
360,2098,29.551102,-83.347626,360_2098,FL,1.17963025680996,0.335011359171691,11.344659246953938,43.351321224207155,38.968126851069975,45.26679193760959,0.9948848939269963,0.3332977405338667,45.49952684368652,0,1,1,2,2,2,3,3,4,4
362,2098,29.586555,-83.341125,362_2098,FL,3.737360075647047,0.3326054279698672,11.154722792028638,43.351321224207155,37.833792406745474,45.52904425245795,0.9949553783767909,0.3309275594359337,45.75988556063269,0,1,1,2,2,3,3,4,4,4
364,2098,29.622032,-83.334625,364_2098,FL,4.156424890156938,0.33163709880209163,11.030932368341462,43.351321224207155,37.09449387913472,45.6193712235172,0.9950013163717212,0.32997934986577976,45.84855363796757,0,1,1,2,2,3,3,4,4,4
366,2098,29.657501,-83.328125,366_2098,FL,13.637729634095404,0.3284625603935535,10.97732571505682,43.351321224207155,36.774345367941095,46.04164451088262,0.9950212095273747,0.32682721412725196,46.27202321923564,0,1,1,2,2,3,3,4,4,5
368,2098,29.692985999999998,-83.32159399999999,368_2098,FL,14.751084835201898,0.32453308855459856,10.995300566855304,43.351321224207155,36.88169439440714,46.605443013096654,0.9950145391515395,0.3229151415475796,46.8389567983978,0,1,1,2,2,3,4,4,5,5
370,2098,29.728465999999997,-83.315063,370_2098,FL,14.052940213654393,0.3206554440624204,11.08469961707075,43.351321224207155,37.415601495016986,47.20086315633691,0.9949813636199172,0.3190461909853771,47.43894195627129,0,1,1,2,3,3,4,5,5,6
372,2098,29.763958000000002,-83.308533,372_2098,FL,15.396314899616206,0.32617419860326835,11.242663428021656,43.351321224207155,38.358989597047426,46.45752545395628,0.994922744055249,0.3245181287143855,46.694605919448605,0,1,1,2,2,3,4,4,5,5
374,2098,29.799453999999997,-83.302002,374_2098,FL,10.951181195827395,0.32131573914830697,11.464263881256073,43.351321224207155,39.682427096607924,47.23871612906381,0.9948405092571604,0.3196579135666426,47.48370788030797,0,1,1,2,3,3,4,5,5,6
376,2098,29.834948999999998,-83.29547099999999,376_2098,FL,3.324731336118208,0.31583786534666985,11.743372690227664,43.351321224207155,41.34931477151675,48.15890174826225,0.9947369334015358,0.31417558962703357,48.41370630884419,0,1,2,2,3,4,4,5,6,6
378,2098,29.870445,-83.28891,378_2098,FL,3.393885869662512,0.31372721630961536,12.073007259348776,43.351321224207155,43.31795131336018,48.60284173619776,0.9946146076939884,0.3120376721727151,48.86600433999591,0,1,2,3,3,4,5,5,6,7
380,2098,29.905964,-83.282349,380_2098,FL,8.832534346547584,0.3139278287776011,12.447275600672672,43.351321224207155,45.553148717412284,48.70787976546309,0.9944757186211975,0.3121936031187971,48.97845050756463,0,1,2,3,3,4,5,5,6,7
382,2098,29.941467,-83.275787,382_2098,FL,6.3332783364282585,0.3181779266523543,12.501603450245838,22.625054550969573,59.639332795389,48.07675035596658,0.9948883152505773,0.3165515013970825,48.32376621476125,0,1,2,2,3,4,4,5,6,6
388,2098,30.048053999999997,-83.25604200000001,388_2098,FL,3.3555282245031157,0.32301455732262097,12.113232936341278,63.369470682397,30.26663010680901,47.21962484080708,0.9941817079803394,0.32113516430151656,47.49597026556928,0,1,1,2,3,3,4,5,5,6
390,2098,30.083584000000002,-83.24945100000001,390_2098,FL,14.513318029397693,0.33017229128734193,12.088263816305812,63.369470682397,30.117510060781804,46.187327831981946,0.9941909738934483,0.3282543118275938,46.45719891330661,0,1,1,2,2,3,3,4,4,5
392,2098,30.119121999999997,-83.242859,392_2098,FL,15.999360867371092,0.3210921778248264,12.15126918848104,63.369470682397,30.493789400437546,47.51585154195987,0.9941675929211456,0.31921943753391613,47.794609158748436,0,1,2,2,3,4,4,5,5,6
394,2098,30.154663,-83.236237,394_2098,FL,16.00637819970385,0.31029772894175195,12.293635205737452,57.238685528310825,35.414714402908935,49.221179070021485,0.9942427703324829,0.3085112736509253,49.50619761968349,0,1,2,3,3,4,5,6,6,7
396,2098,30.190208000000002,-83.22964499999999,396_2098,FL,16.010560938158807,0.3137064654780523,12.420859845718475,57.238685528310825,36.17452268381012,48.732637431283536,0.9941955579173997,0.3118855744682477,49.01715466659967,0,1,2,3,3,4,5,6,6,7
398,2098,30.225765000000003,-83.223022,398_2098,FL,16.0138941124082,0.31388607299237303,12.566796360567968,87.99625666271461,16.623815110356933,48.757827053596706,0.9934991939693867,0.3118455605161387,49.076866241623854,0,1,2,3,3,4,5,6,6,7
400,2098,30.261318,-83.2164,400_2098,FL,16.022314012538462,0.31617549307978277,11.900673189467465,87.99625666271461,12.645608517846162,48.16426869543583,0.9937463888811214,0.3141982545007421,48.4673647465174,0,1,2,2,3,4,4,5,6,6
402,2098,30.296883,-83.209747,402_2098,FL,16.025154615500572,0.3133328600000952,11.236399579084821,87.99625666271461,8.678447832399172,48.359214806841614,0.9939928974303059,0.31145063737161904,48.651469172326074,0,1,2,2,3,4,5,5,6,7
404,2098,30.332447,-83.203125,404_2098,FL,16.02883503109787,0.308278772172712,10.580000455191971,87.99625666271461,4.758314987185672,48.90897796719647,0.9942364837977121,0.3065020024744732,49.192499736458586,0,1,2,3,3,4,5,6,6,7
406,2098,30.368027,-83.196472,406_2098,FL,16.03795005545165,0.30941793992016026,10.011508289227883,87.99625666271461,1.3631782008572184,48.51917543580593,0.9944474483413343,0.3076998808246356,48.79008490265863,0,1,2,3,3,4,5,5,6,7
408,2098,30.403603000000004,-83.189819,408_2098,FL,16.044224135749648,0.30807394574276264,10.343387112718062,88.15191663193352,3.2418634611044737,48.85381976761847,0.9943210396750818,0.30632440602774846,49.132843235000465,0,1,2,3,3,4,5,6,6,7
410,2098,30.439182000000002,-83.183167,410_2098,FL,16.049264721670543,0.30682057925096573,10.98440393924666,88.15191663193352,7.070130478138889,49.29188418246143,0.9940831615997817,0.3050051714656764,49.58527222524906,0,1,2,3,3,4,5,6,7,7
412,2098,30.474773,-83.17648299999999,412_2098,FL,16.053769391774413,0.3140580301159906,11.645688064833115,88.15191663193352,11.019437426258627,48.396321874186945,0.9938377624331595,0.3121227299246419,48.69640066372687,0,1,2,3,3,4,5,5,6,7
414,2098,30.510368,-83.1698,414_2098,FL,16.054726189939238,0.3243950924579296,12.311330409074195,88.15191663193352,14.9947724348567,47.08838215123397,0.9935907459538201,0.3223159618990327,47.392130354465415,0,1,1,2,3,3,4,5,5,6
416,2098,30.545966999999997,-83.163147,416_2098,FL,16.064077303635116,0.33430820908415315,12.978595091247636,88.15191663193352,18.979796335446252,45.91993684830801,0.9933431274331478,0.33208276193822733,46.22766854688733,0,1,1,2,2,3,3,4,4,5
418,2098,30.581573,-83.15643299999999,418_2098,FL,16.071191421793607,0.3370053824986879,13.64683819223534,88.15191663193352,22.970663528006433,45.77878012999449,0.993095145826243,0.33467840947676325,46.09707370174195,0,1,1,2,2,3,3,4,4,5
420,2098,30.617171999999997,-83.14975,420_2098,FL,10.921746231642782,0.32677731050633585,14.315329750614215,88.15191663193352,26.96301455249796,47.445176367177034,0.9928470720180675,0.3244398959381545,47.786993288643785,0,1,2,2,3,4,4,5,5,6
356,2100,29.474541,-83.319885,356_2100,FL,0.21450778051878105,0.3533854854891675,11.32519283495019,43.351321224207155,38.85186996056443,42.906876263525575,0.9948921178132171,0.35158043406276973,43.12716474006781,0,0,0,1,1,1,2,2,2,2
360,2100,29.545440999999997,-83.306885,360_2100,FL,2.738408564292557,0.3268712345344337,10.716968016379102,43.351321224207155,35.2194426739251,46.17486535269026,0.9951178269415951,0.3252753925996221,46.40140504225971,0,1,1,2,2,3,3,4,4,5
362,2100,29.580894,-83.300354,362_2100,FL,2.301915710514816,0.32344086120966054,10.505957775010156,43.351321224207155,33.95925181175408,46.59011622353457,0.995196131766068,0.32188709393093984,46.81500935986968,0,1,1,2,2,3,4,4,5,5
364,2100,29.616371,-83.293823,364_2100,FL,6.0067841313789625,0.32379402835963056,10.367544459785847,43.351321224207155,33.132622763245074,46.49050133722055,0.9952474962414746,0.32225519602286334,46.71250268178586,0,1,1,2,2,3,4,4,5,5
366,2100,29.651833,-83.28729200000001,366_2100,FL,10.9657565670272,0.32499429152233905,10.3072904013059,43.351321224207155,32.77277476054844,46.29763901629981,0.995269856215296,0.32345702179423036,46.51767430428913,0,1,1,2,2,3,3,4,4,5
368,2100,29.687309000000003,-83.280762,368_2100,FL,3.088373779545557,0.3236620338787602,10.327809821268893,43.351321224207155,32.89532040272511,46.495446532464214,0.9952622415631917,0.32212860134707655,46.71677934796052,0,1,1,2,2,3,4,4,5,5
370,2100,29.722796999999996,-83.2742,370_2100,FL,3.6480324040421297,0.31924805450350574,10.427794143895671,43.351321224207155,33.49244464142175,47.17405263339768,0.9952251378909597,0.31772368906467213,47.400382925784,0,1,1,2,3,3,4,5,5,6
372,2100,29.758266,-83.26767,372_2100,FL,8.418672852480201,0.32021725027152453,10.603878868893636,43.351321224207155,34.54405407976341,47.09404477577437,0.9951597937475009,0.31866733273460224,47.32309833220956,0,1,1,2,3,3,4,5,5,6
374,2100,29.793762,-83.261108,374_2100,FL,3.212644133103457,0.3208847237883389,10.848867711710973,43.351321224207155,36.00717122066297,47.08323944740638,0.9950688796373128,0.31930240259279097,47.31656311527649,0,1,1,2,3,3,4,5,5,6
376,2100,29.829262,-83.254517,376_2100,FL,2.436165299600125,0.31794009088780045,11.1547218803885,43.351321224207155,37.8337869622677,47.629121267136,0.994955378715096,0.31633620353798353,47.8706103671153,0,1,2,2,3,4,4,5,5,6
380,2100,29.900260999999997,-83.241394,380_2100,FL,4.013772837307536,0.3174318319474991,11.799581446873276,22.625054550969573,55.446731962587464,47.93728832103752,0.9951488320358931,0.3158919168135676,48.17097380596484,0,1,2,2,3,4,4,5,6,6
382,2100,29.935764000000002,-83.234802,382_2100,FL,3.9314707663084665,0.31894713863550866,11.83305011935647,22.625054550969573,55.64661285442802,47.721518807695475,0.9951364119822165,0.31739591115373467,47.954750959859645,0,1,2,2,3,4,4,5,6,6
384,2100,29.971287,-83.22821,384_2100,FL,5.0741268355709925,0.32011662550763015,11.779573416382787,40.730437648557015,43.3057138486191,47.52810699684904,0.9947782226566682,0.31844504776533056,47.77759093873188,0,1,2,2,3,4,4,5,5,6
386,2100,30.006813,-83.22161899999999,386_2100,FL,0.23796043144870696,0.3212543044854291,11.733148100357392,40.730437648557015,43.02845356661076,47.34329570882538,0.9947954508546878,0.3195823206695916,47.59098533085364,0,1,2,2,3,3,4,5,5,6
388,2100,30.042328,-83.214996,388_2100,FL,10.165406838420553,0.3244512889145504,11.748008711464596,40.730437648557015,43.117203791254255,46.88202658299752,0.9947899361576913,0.32276087698558625,47.12756420121836,0,1,1,2,3,3,4,4,5,5
390,2100,30.077865999999997,-83.20837399999999,390_2100,FL,15.998307529564604,0.3233811506733454,11.824452646331725,40.730437648557015,43.57374062834319,47.06415447119392,0.994761568203307,0.32168714057120695,47.31199513085236,0,1,1,2,3,3,4,5,5,6
392,2100,30.113396,-83.201782,392_2100,FL,16.000984485329994,0.3148356805560395,11.960892208074668,40.730437648557015,44.38858206841549,48.39107084016597,0.9947109361777516,0.3131704945480576,48.64837520145515,0,1,2,2,3,4,5,5,6,7
394,2100,30.148940999999997,-83.19512900000001,394_2100,FL,16.004406216865686,0.32553754304420374,12.152958821325418,40.730437648557015,45.535638198850094,46.86759318325075,0.9946396612370657,0.3237925515334335,47.120173274570604,0,1,1,2,3,3,4,4,5,5
396,2100,30.184479,-83.188507,396_2100,FL,16.010142657266744,0.3296256432128861,12.397713085062671,40.730437648557015,46.997354391571655,46.371092275256785,0.994548834177978,0.32782879917254204,46.6252542677643,0,1,1,2,2,3,3,4,5,5
398,2100,30.220028000000003,-83.181885,398_2100,FL,16.016836106304506,0.3299964597507108,12.597321721458636,87.99625666271461,16.806118019492203,46.38803550588832,0.9934878661636318,0.3278474786392865,46.69210071484456,0,1,1,2,2,3,4,4,5,5
400,2100,30.255589,-83.175232,400_2100,FL,16.025085311948246,0.3316431062028474,11.940732965679159,87.99625666271461,12.884852658770692,45.931708371177656,0.993731522902464,0.3295642089870592,46.221446449662345,0,1,1,2,2,3,3,4,4,5
402,2100,30.291145,-83.16857900000001,402_2100,FL,16.027915636656775,0.32314674548346217,11.294907240950133,87.99625666271461,9.027866042488506,46.91122609618355,0.9939711855353621,0.3211985537100908,47.19576058023928,0,1,1,2,3,3,4,4,5,5
404,2100,30.326717,-83.161926,404_2100,FL,16.03848177905052,0.31311869645969015,10.682747705519576,87.99625666271461,5.3719399237575995,48.190443383687736,0.9941983548171006,0.31130209288269906,48.47165874917704,0,1,2,2,3,4,4,5,6,6
406,2100,30.362289,-83.155243,406_2100,FL,16.036934853814167,0.3089176070964103,10.261160117249515,87.99625666271461,2.854143522521714,48.690013231921256,0.994354803821117,0.30717370660123994,48.966438382773205,0,1,2,3,3,4,5,5,6,7
408,2100,30.397846,-83.14856,408_2100,FL,16.039178453343375,0.30257834131019506,10.464637901394862,88.15191663193352,3.9659948346825327,49.7868762496945,0.9942760441257524,0.3008463962360325,50.07349472396384,0,1,2,3,4,4,5,6,7,7
410,2100,30.433426,-83.141876,410_2100,FL,16.052030339605654,0.29673991155861285,11.0452958581144,88.15191663193352,7.433787897036438,50.98982307452938,0.9940605649192235,0.2949774441180351,51.29448332825956,0,1,2,3,4,5,6,6,7,8
412,2100,30.469016999999997,-83.135193,412_2100,FL,16.05313062857868,0.3059377382007956,11.685733890891486,88.15191663193352,11.258598254375066,49.69581406795502,0.9938229016313328,0.30404793069724173,50.00469800643628,0,1,2,3,4,4,5,6,7,7
414,2100,30.504601,-83.12850999999999,414_2100,FL,16.057463257113106,0.32107722468622435,12.340983604062348,88.15191663193352,15.171866613394275,47.58551518095394,0.9935797418043839,0.31901582600300693,47.89300061063703,0,1,2,2,3,4,4,5,5,6
