psm3id,km2
1028334,171.28189284476625
1031057,167.5089268604852
1028639,135.9088258385375
1031845,3.7434590394131204
1027384,5.932110139589648
1030765,12.693112151589068
1031845,0.2658491756999107
1035077,0.04143039285845167
1029334,146.27577411500445
1026148,91.16616987728952
1028388,74.1390989431002
1031287,115.91245260993712
1025396,94.11039580235669
1023574,3.6441866454579754
1024562,1.6199396139619822
1028740,75.19508308964495
1025835,54.09434673583591
1033897,48.87201592137772
1031988,38.60664118968604
1037307,36.65032971540161
1027384,56.69184458782444
1010683,1.0094025402461333
1009104,1.3398600517905916
1013006,119.55767828295225
1011896,108.6059953265417
1010683,50.42345690858214
1013767,168.66562547826487
1014470,150.1191114936166
1026311,99.16611974820592
1024531,75.89334084080687
1022850,8.591697343907752
1024784,173.64112478865934
1049900,10.103404581128018
1049900,62.3083349257863
1044776,2.2775564209195234
1015281,169.93614075458913
1017624,182.84447781364838
1018711,182.67530841401734
1018546,166.116096542668
1019940,181.2863279798796
1023509,157.65021199818415
1021856,171.05821977010504
1022020,182.19463936184317
1028201,126.63117439771328
1026596,22.261799714506612
1033199,115.56407667322455
1033876,24.202716464121796
1031720,67.72708152784324
1024580,97.16942217213179
1026415,83.49944152517776
1023603,119.74451688714142
1026646,75.2755166898891
1027953,88.61592835142595
1013201,64.6910390353119
1014508,80.5944449946515
1014675,110.86403349040046
1013447,18.343435531375118
1016232,182.86629241766394
1015785,181.3581567895958
1017189,174.0244859169639
1008110,6.434197834999875
1009104,2.776644657678377
1008110,6.127282667025575
1008842,156.39300427217034
1014166,105.60139853915781
1012234,137.26719872449618
1015783,106.23759911809823
1017281,164.20645287656518
1012035,50.537969377579756
1008858,116.43397323507992
1008424,99.15918172033211
1018115,159.79546389918966
1019443,173.23328647687234
1017720,148.96715297340387
1014517,173.41142729624215
1016804,173.31644239142918
1019552,173.47381606168742
1021704,162.88077734093994
1003272,0.8347448865337247
1004574,10.556177697872386
935349,153.7574700170736
938451,128.55644499639254
940276,165.908623046231
1024897,34.30286936063807
1025552,159.18963519169694
1023468,176.95197287281684
1021478,100.64810327232871
945871,180.9326124474204
947149,176.81147970379675
949540,182.4046913418828
950643,177.42245900989516
948405,176.53755434905247
944800,179.7116284022528
943915,178.94623187494517
948097,182.7533210637592
951930,174.06745622195143
952420,182.37898092288663
947208,84.33292067396357
949108,173.90461140636262
945741,87.6225703053116
942536,3.2417499907295504
950802,151.4890751030461
947208,27.29574677480199
915156,94.150283838649
914076,102.78548538674501
911063,120.718675593905
912966,182.74040089152976
916263,182.14286847706913
917281,158.62486321706604
916861,10.298154819390568
931810,99.2162658081673
929906,22.047594736636807
926714,2.7705279119856003
923468,25.876561467085743
902409,2.353158230346819
907369,182.74454039881633
910084,116.92939914655248
907249,102.1506574267179
910818,168.08567106957827
913448,144.14573280751085
912313,0.39273094333387853
1029122,79.05498793906557
1023736,145.34931502831415
1027336,113.8600628358715
1033699,8.868499836704261
1032751,15.463835048598856
1030362,19.109680653418074
1031205,8.937174448841324
1010737,172.86086061429714
1010112,169.74149520432616
1007465,175.44532586987108
1006356,170.17890041212894
1012716,50.33158381132843
1011718,133.70980739449004
1008156,182.48475343828576
1016050,137.15324585266558
1017262,139.0944032890705
1014473,144.9243637894181
1016777,157.46055922703388
1019007,170.48322221265315
1018002,178.80323965732703
1032140,8.060149845525695
1035669,104.68934473596809
1033758,0.011869128314401942
1037734,85.29969012915112
1035909,4.758230846137635
1030560,50.0864269871214
1028494,112.84677728652616
1027369,107.83223135091932
1029096,103.3475339470846
1027540,174.37446924135074
1030651,110.5199082705608
1029117,176.96752281118958
1023997,171.45235407353655
1025198,164.6330326998512
1026385,173.61536130939453
1029895,152.72393280364588
1031344,147.80043439293163
1027960,180.1772956557619
1023946,177.79592224662213
1024918,182.97214476579094
1029472,28.370043381382207
1028957,120.18538640498114
1031888,56.56393103155712
1034757,28.651278712930708
1033757,86.61366448774187
1030599,141.33243612793777
1019511,113.07487687105345
1021070,163.9081257895956
1019310,59.44964728935085
1022445,178.91903432257106
1025313,125.53406671399303
1017402,135.0858793282003
1016848,80.34863568931134
1020228,183.7010031714665
1038524,31.66524781684356
1033730,163.62531294406563
1032306,120.80171885566149
1033825,142.17699768085538
1035672,82.00322407577734
953872,182.70302158506607
951451,180.74181626323045
957303,175.9755940180354
954810,173.60327876677064
955428,182.56637458868065
951968,138.31918444136704
954418,144.66487815280232
952865,141.00480676300722
951466,166.53024300613137
954790,150.66441313096087
955469,121.3947962364589
1062588,17.87383288268205
1061421,17.74319630835067
1062588,19.40139210228267
1049588,63.519314509356896
1052554,77.62786413194412
1051654,183.42173364763866
1055280,54.73157679915923
1061962,16.343003591449623
1026523,1.8362059899315417
1034574,7.3315401891342
1034574,3.7397466218044317
1031742,2.577187311854335
1034574,22.283483800061614
1034574,1.2057928747677462
1031742,40.678553715397626
1051601,15.46929927553176
1053796,17.785518356669694
1061792,14.096444956865824
1061792,28.05208774518829
1063225,17.274006916782092
1058004,0.9323507830353618
1061210,36.37232615807371
1052959,167.12516270909254
1054484,1.614571737065765
1055473,0.10772116025789308
1044347,12.012153137793781
1047976,6.3553605125687955
1051886,119.52005511107315
1050262,161.27599768851601
1052168,183.44766116776034
1048967,140.00171138278736
1050183,183.42523981881868
1039266,127.44532290583044
1040429,172.21169803523867
1045159,133.3670171606084
1041292,103.34507210909231
1055176,181.03415867692584
1057931,142.35926306235768
1056698,127.13158983672537
1058374,21.512575565553664
1060226,17.887864104766575
1051520,15.558531761600282
1049085,5.530131757935831
1051875,140.4828805653036
1051520,96.79268534892178
1049085,18.001673999189617
1039373,152.6295779861905
1038846,142.26677550198264
1036565,68.41186404444866
1041867,15.606196994863868
1041867,93.88706488967358
1038964,153.451684852177
1033670,97.08942481805575
1035801,75.21284623833037
1041474,177.30636672327515
1043539,85.66724710118402
1046537,34.76048187303028
1044776,106.84272040776209
1026885,175.73717625050978
1040874,2.5865466050461428
1044774,5.375350413078504
1044419,61.34383708409909
1046177,28.127231637451438
1055957,79.64325454725767
1054938,67.58065319138825
1059514,4.888540684706983
1056580,0.595831759962614
1058126,8.454767899693099
1047554,2.8788526740784546
1024562,2.556053718556926
1018177,3.2032391048263933
1026051,167.65410614872994
1024237,181.81677466458515
1025533,180.33483431157163
1022058,178.45482427970217
1024657,178.38551834833547
1025835,16.195002014077122
1016255,23.868901059178793
1014072,74.44961175558186
1051738,78.69633006023423
1020893,182.85982529933978
1017729,177.2989060564233
1014803,179.68392049778217
1029945,142.30088532300945
1025175,109.13308201663504
1021525,97.44118432839227
1022510,129.48042181592612
1014562,167.01596252642756
1013494,182.9455199734607
1017383,39.176742267296696
1018972,117.5133280143435
1023924,46.86084330924459
1023093,128.57188181626424
1020023,79.56868809112979
1026113,147.45212684163485
1021876,128.71944095184105
1020784,130.78821601195048
1006990,1.104420809682193
1012447,22.193958795130488
1008110,15.05639786247423
1015778,68.76371867640806
1013081,168.81460387682205
1011644,89.60889492074071
1009592,106.22935732466598
1009592,48.35142367311096
1012447,104.48396171754791
1012209,171.75370154327607
1001077,7.839828517617692
996933,14.772717971389547
1001077,57.522946765233314
1001077,3.9237585825367685
1010741,162.4817985899827
1006221,40.637158601958326
1009523,181.54777665688857
1010126,182.9451709584899
1012760,182.94550911874992
1007321,141.45265491919852
1005501,141.39548519144236
1005714,18.697210070952398
1003860,65.17186212806543
1002786,146.27296788582103
1023417,144.81796335384215
1003272,0.08177458839057362
946770,178.09627010313818
950313,175.7782702347269
947180,170.33308512031766
943975,66.50868663102025
942536,21.28834251406794
943720,157.16488519196844
947308,23.37941050013523
944249,9.081928050246125
941187,1.318916404308867
941573,152.75909207321382
938506,126.99618101302069
907764,82.27661456401087
906173,148.94054367521693
918159,12.912574769301576
922577,22.58869444854699
915068,182.74147923300077
916617,160.679679683402
918412,182.74101728463395
919626,182.72043155302114
915460,4.461877626651933
936880,161.88160657332645
933378,180.5904076295988
936405,182.8140047544802
938918,135.3900488600262
940887,167.44267453505083
937291,181.74423780793234
934522,168.92192367862228
932720,179.05040220889705
942520,169.33619254574867
940785,165.32206167334368
939983,170.87663574322207
936730,181.83463498686208
933720,182.83331263318743
931574,180.69950855842114
919946,172.39011812883555
920769,159.72123126860103
919396,162.09295400677178
922632,163.53706180685526
922778,161.4279843095111
923811,182.57888990860457
928544,93.7796173600919
925759,36.929404152112504
923668,177.84786800322217
935347,105.09716844094875
931827,81.51090463487984
930153,182.80704292049128
904459,157.21312026427174
1028793,70.30326066575482
1031205,32.33009033837388
1030383,42.944438228288334
1031205,9.270906519952193
1019676,184.64494193979547
1014804,163.65936649243585
1016512,176.8282362454506
1019268,170.8997260029777
1015359,174.75705153537143
1013628,184.82482477065736
1014416,167.27696832348192
1014371,158.36557727971206
1013446,183.63071570772908
1011259,155.2981633033324
1010132,175.24412017303052
1010528,173.8211289507046
1008722,182.11118030259837
1032889,170.7484460071699
1035352,161.30615853417407
1031421,90.14290264444071
1032101,125.44450097717687
1028864,163.8841964916547
1027314,74.52212894833983
1035672,30.75036940992647
1036619,35.909396107364635
1035014,61.06573078101387
955423,182.7166367176215
954490,32.95734097083063
957082,57.88982816135007
953669,82.86683253791608
957713,27.765359290905835
954820,26.442814357008956
957999,54.97251240477566
957999,80.68035811857813
981568,34.252424700156084
977529,59.95628127878294
1004831,173.34615183089474
1007232,183.44947646006213
1005005,130.26820271966662
1005759,184.9968125333858
1003970,171.79768835038507
953258,168.59958085849482
956357,160.94807830485357
958124,145.78609094662053
959137,157.16825491932568
953669,0.294416923541275
954490,1.60083620356586
953669,37.59048645968488
951968,44.24557188583103
1061421,17.00533631659969
1061232,18.26291482693869
1061232,6.890844077606367
1057255,10.045220609551663
1054481,68.6855025215736
1056011,23.39736766240546
1058126,0.24970247059615866
1047754,143.59750799268593
1026523,0.521427104726262
1063225,16.891313029478383
1057556,0.21662074059752376
1057556,33.7820632246506
1061170,113.5837956724437
1041064,177.50677631009972
1042333,172.12341391609405
1041053,133.2356545923995
1043907,6.823054217852221
1026618,182.1573354926392
1049326,1.2560561934769394
1052911,116.83228037661256
1051571,81.94944191511802
1053756,61.57995286679687
1049147,6.590180301566018
1051473,3.5269282247339953
1027384,6.104840919877725
1014072,0.07537530047747766
1022508,14.178171337058576
1018177,20.255744223308213
1021830,2.3031990182647055
1018177,11.603934232833414
1018177,38.583716307070205
1020104,45.834504934821624
1019874,48.70380790454552
1020423,161.54483213298676
1016255,21.232798922184173
1022324,129.96479150157873
1025290,113.64486554715457
1022527,152.16407282407414
1013818,99.17700082537529
1006073,18.98186399007242
1006221,4.891152426446328
1004954,10.488020932968709
940872,36.63830755006669
944586,169.70108801336264
1018307,5.318059179176024
941701,182.07349569986116
909199,146.39570631517466
921849,182.7237073387202
925352,152.94119251842204
926965,182.30751799395833
920528,54.62821277915222
925844,111.67093462069671
927430,177.9750390779987
929274,56.43390314722837
929804,182.83458547541883
928404,182.8127168377512
925706,143.92446129553196
929309,179.49889380455957
903472,12.064615897709302
1012614,171.01401556294272
1011164,156.03093032020377
1008953,168.0738835071574
1012960,156.34714068160065
1008480,181.2026451239662
1010272,121.98776132139679
1036619,118.34748659445111
959103,182.71619701367706
960857,181.34337347925083
956180,182.69899801307466
959512,34.51477981243895
957551,42.66542977396834
956876,173.61790723180502
960279,5.3706530193933535
963087,13.674372800734448
959736,107.6906009898392
962232,156.4235845481949
967795,22.26853995172201
971123,33.29147305323752
954277,77.92722319539489
950447,39.25024607028576
952126,177.84045134146558
948260,175.66038115885192
953704,175.3646582971163
950265,182.7262284100082
957713,1.083825430566483
982190,166.9809145016024
978649,144.79126152318833
980520,174.32198668245786
984323,154.1840274245986
984171,12.189269194280035
985805,134.6759705853895
975553,174.25660701870285
977317,176.25113392866731
987610,1.8886701653717854
1003632,166.54619862452392
1002729,167.13381302261152
1001595,182.32637652060853
999675,176.53045331099347
998943,169.73562653584327
997556,132.90704589771954
998525,52.76578071186749
999950,113.29739775655898
996933,9.003997829310345
995677,29.07992001754205
994106,9.420369159580265
1001213,180.14950070327544
989515,145.7641857432505
986764,130.82705132487845
994106,72.51919016438781
976934,6.950722960322458
979457,89.47065004690458
976218,119.7368361479778
973483,14.230094986031599
976934,3.9110595364146823
973483,156.30538768823706
981607,128.03928119121025
1044568,112.56309578007144
1047194,183.41541610277753
1028698,6.2192812853939685
1021855,4.071686865537293
1028698,31.868751374584807
1026523,25.390624891765828
1043053,169.22553401759984
1043907,126.20655570454875
1040778,163.15990000482464
1016272,21.272076396312237
945401,158.03371986456173
1011423,45.93021976373492
1014862,66.38394285895987
1006597,181.73315321679593
1009113,89.36672004353217
958253,171.98579563933757
961736,162.40439456604446
963787,140.87802791029878
961976,65.3116797420632
958803,77.84565010763743
974510,41.83086603957036
968086,177.68399988105813
964859,167.13061173452132
962101,45.52239016402846
962101,22.438294266407876
977837,137.19412261119766
974776,145.21863629953975
981667,161.036941727103
973593,52.24143884643326
1002643,185.00027072033092
1004132,185.00524256897626
1001760,185.00990792089416
1000144,105.67600725986397
997495,13.162627713843202
1006728,132.40446366125863
1007411,183.79916541198887
1003577,185.0143679244463
1004008,183.63952281267868
1005101,185.01408754086887
1001804,184.41818528395248
1005589,155.80264532890564
1002434,150.57188943933463
1001262,185.01538511668915
994433,182.68841799329059
992445,117.07612993835697
996124,183.84719526432366
993066,182.69296228997064
996424,180.35112056671002
991465,150.41193055711412
997818,183.84933539048336
990390,176.839842469057
987914,148.33293434532325
988895,16.261853625617686
987457,92.49266319301442
990487,1.1800316992534565
986579,140.88323052542827
995762,62.28974522720246
994987,32.85564119669197
997093,26.311511772613414
982196,22.336258804107466
984461,158.64356520844112
982710,180.53599120837347
990201,21.95657276455355
1043036,183.15177252544115
1020104,75.03152402941474
1015822,60.647120319718454
946333,175.36059025045788
943808,175.59793897255886
998826,183.8543190827475
1001020,44.34648070099102
998599,72.44336989311918
965837,176.96806380029818
967114,113.86680008585816
965042,100.54398706544865
962174,76.94110435277075
957346,103.3561982137462
961014,22.446668132430112
963950,130.19205109902552
971613,134.68104928099132
969921,135.64417614806663
970896,75.30596113278247
966855,164.41427889329597
963793,182.7284032077233
991520,125.6598611580875
982196,0.08514753475416036
982196,1.1190305718837992
964676,0.028844730050691228
966189,47.38361162173227
972978,179.97078764322688
970435,149.21541903565412
969011,156.51231221167583
993958,174.9438951590126
992576,12.017486820839164
995472,100.39716159174434
996919,185.0091459512063
999088,171.12166692843007
998554,169.28964744292674
984466,164.3382666592133
1010537,1.3526392110455876
1007687,7.816484654765539
1004088,22.372501791767583
967387,161.0765294569796
966189,96.97082577590845
964002,169.47627889480316
995455,99.03678337080929
993209,46.58312158072858
989279,75.83615815354528
987683,134.24938543325652
985845,174.02374020691144
999913,185.01399421140582
968125,168.1341487721834
987918,86.5068367098001
993581,126.29130257422624
991486,83.63162775869273
972056,87.31099238433328
990201,42.13673817521465
989610,67.20706227635924
969259,93.81241004893505
969259,18.207774177185055
