psm3id,km2
200955,181.10036922506086
201913,182.2950409979088
201908,183.49575483327635
203838,183.49901456243586
199925,182.49758430803874
192145,130.84224594888283
171024,181.49299894975073
174900,157.64067681948808
174895,182.17304957930153
175382,182.17930630366115
172441,182.16199506281967
183244,61.44876501885684
168105,181.48673504503577
164722,181.45268126680745
165202,181.4574234122372
198420,173.80736619723558
200352,9.891228589526543
198900,47.69465465495315
199376,63.56919935861426
198896,96.65934400679916
208194,181.15155033617916
488320,181.10703558886047
210585,7.876706741401259
209144,173.94640658663153
507814,123.55667395337844
497769,181.447470584642
493512,181.50403934423224
485769,175.551798250103
485502,181.46630516188137
509238,53.35113268857645
160340,17.146985249712376
164224,181.43940502775104
160930,47.763990244394286
160925,36.34440649652309
160920,25.525214451898737
161891,169.62286913499202
161896,175.16932560638415
163340,181.5437916975535
164311,180.07614056332542
163345,181.53972523374537
165764,181.56382878723818
164799,181.54166571766743
163350,181.53765084031457
485657,181.56656200151122
171111,181.57481046816977
485331,181.5843953186403
169648,181.580104644255
170620,181.58522493417803
172085,181.57945371014517
489025,181.56253076409345
168193,181.5762218052343
168174,175.06671594962197
173555,181.58411363486124
173060,122.72830458893941
172080,181.57841129451197
171586,166.45716218819425
171581,181.60125335908367
170610,170.209057240493
170605,181.6009228731669
204742,183.53945370064244
498755,183.4756217027007
496457,183.4680518865135
493511,182.27836515447987
196608,181.08212090304906
198058,181.02659490690164
194167,181.4937144452082
190269,181.48580178739545
510254,16.245366944668348
205760,183.5178269137091
205282,183.50494632620942
199987,181.0926438327563
201434,181.10074261035666
202885,181.10944721888808
204331,181.11106238381112
202881,181.10626380739825
205779,181.1152739097912
204809,181.10990543029075
205775,181.11403952395915
203360,182.29911699642145
204805,182.30514020715373
206253,181.11541152386138
206731,182.31051543093312
197992,181.52001597727835
200893,183.47756373396481
192629,1.5080020092499105
172941,177.3443076717869
173427,182.11510741659873
173422,182.16931591825306
166170,181.4765103685968
200348,0.895107053096906
206746,181.13304403613853
207223,181.13011025013037
209621,148.8396771559272
208175,182.32295452537545
207701,181.13211247289914
184382,181.4839245419878
487584,182.44611854333212
505844,179.84117239582645
165769,181.56523682244475
162385,178.76713424209677
491039,181.49939660747248
487141,181.57191626409292
169143,173.6147058637591
170615,181.60174220320607
193192,181.4895549406582
206726,183.52216516036324
199446,182.4974150285473
190675,168.86466704569682
207697,181.13245086320003
167221,181.5877838664847
168188,181.59194687722643
167216,181.58739983882052
168178,181.59795948129235
169148,181.60196168038797
166727,181.58924924811947
168183,181.5939195912271
169643,181.59819484432805
169153,181.60236442103886
