psm3id,km2
719726,181.1499080322412
723983,178.7963833707682
727715,181.1271368831039
725956,176.18394511173796
721886,158.56357010439967
801219,167.13236351195707
799892,170.2875032237638
797737,75.68855664199125
803804,132.28093110404953
803965,144.04476908658594
799481,147.6273079139432
797857,141.4841306631999
794121,159.7400041405191
790722,170.69034985966113
791900,165.1914410762487
795833,153.51980902254695
793874,91.0777120084082
774013,174.41054415232182
765893,179.6107771573786
787577,108.61144202898564
800358,0.7677405371581002
806525,182.4889522045302
809921,181.5153516822475
811752,181.52973356050808
802238,181.49769329483348
814854,167.46472860630416
816215,18.06462697929865
845886,181.5505604415678
850503,164.6132374119714
850503,34.66507833511419
820863,172.43578912489514
729428,70.8289448228572
718370,179.71894155263575
800757,152.01456405891506
775504,172.56367711426657
763806,175.5409876128553
809412,66.23956648254881
808279,181.5094076361037
805945,181.49642919296252
833397,96.25030223041273
728212,171.50295486801804
807862,181.5018833706203
803492,181.50061092778793
