psm3id,km2
65299,182.8992986829508
65299,50.65897903749998
70551,190.60630678742316
69931,190.66428278847644
69008,190.72889450437896
69004,190.66013582872318
69927,190.59765559461357
71512,190.61136007455457
71507,190.41852773856382
70546,190.60674133842204
69614,190.5972187001668
66549,107.77466612642107
67467,190.6409593859704
67462,186.70460048449567
66553,126.35947083680344
68395,190.72479366279757
67475,190.64175274524135
67471,190.6422065838026
68390,190.72441094159572
67479,190.64636925158166
72158,12.590785018575025
72489,174.63016149105505
73479,173.51200509810695
69285,182.77218480103366
489640,190.71597584093195
491695,190.71140718404376
489948,190.76864140879377
488665,190.97914458844565
529659,5.084367415107467
531702,165.0741509307528
536097,8.263118100621025
533552,129.90963233729497
531594,192.76624366790378
66865,157.05508796650784
66557,143.44302322693682
66870,145.41455150144014
65958,6.522122922449943
65953,2.298099801140174
65626,0.44273812948181696
64727,3.4163699220059285
507020,190.65538952671292
519324,190.66115325594046
513949,190.64630776646686
515736,190.72815405784687
503674,190.74708809034345
501846,190.7426028659201
506035,190.74289787894182
508197,190.6823941914107
505990,190.68622590135186
500555,190.7667046266051
499229,190.762557110822
497299,190.7577087043892
500374,162.20409518432913
504186,190.52120699919462
510302,190.6778492817788
507899,190.74288180944487
513133,190.67547196295402
506365,190.74399580508512
510485,190.73918837429088
523971,190.67486181788317
521370,190.65189483900497
530178,190.67693257745387
535179,23.162547448013843
511586,190.5642824813736
509594,190.63182047344884
506752,190.5665827650162
509434,115.0000031982829
510941,176.5317685645378
505106,100.50244111168332
499942,85.66728524972643
535729,28.86786979937739
533191,154.9642683061341
533566,139.67421428991588
527994,190.42312051805519
517975,190.9249584507577
517766,190.90019998752413
528631,7.740334155329483
523780,11.746849543991082
521473,170.5294572734595
113123,0.9136177459932384
114442,51.464259021312834
111775,190.94770354061154
110915,189.8897354960975
112214,146.3581519489546
113950,130.177659972343
114823,2.9229130384229385
112219,35.09721951717749
104913,34.72914795856353
104061,121.25019642863775
104066,30.3941524686787
105353,187.43926479753847
104497,30.487924317269105
102792,17.6360076327731
100691,71.13027036021082
106194,164.91318175806242
107482,190.90709981762618
104909,17.31280367323632
110078,190.90605786585195
110073,190.92092816012823
111804,39.63313975699688
110511,111.79854876656258
109226,21.669991792564876
109222,191.1304403459185
108371,1.3770572394496199
107937,182.17071863527363
107933,191.1323343739885
107082,8.46947318104236
107077,96.7036134763272
109218,190.91625351157464
107928,190.90894124485558
106644,191.12096063585864
94941,101.6888385010311
91773,191.48629294838452
114819,13.941482687928934
88194,191.315090281341
88190,191.33050763839358
88980,185.0649575155309
88975,191.35190411346608
90165,191.33722797404909
88199,191.373457282057
94568,191.4699339437956
95779,191.47514812138255
95774,191.47983216332509
94974,191.4833099121903
95783,191.48635796883855
97002,191.47727390205907
96997,191.479808564407
80095,80.1210490581428
79058,182.97280051384746
82691,191.29423779192783
83857,191.31185972393058
82278,191.2924470900971
91689,190.7961839477861
91693,65.0003829786335
90500,183.95724996816625
90505,129.06007688491167
91698,42.04122746732431
92894,174.00919261886847
92931,139.24882313626037
91735,188.08196445545113
92936,181.10721551167123
94139,1.7302322867944915
90542,191.3200228928912
84995,190.76474649775804
103223,119.12451986371325
104502,151.33370084735142
95318,91.5155270520254
96534,190.29883119667562
97348,170.7810598058364
102349,162.63418054871133
516742,191.34066078572934
519043,191.34535440837192
535426,81.12615549125951
100733,191.34895912972453
101567,189.42354010739788
102826,191.37349571151458
101562,174.7444053962196
100312,185.62556773406249
518767,190.68746826465173
513308,190.66694031245598
516410,190.67630952702297
514488,190.6714300894222
511583,190.66239755148163
511496,190.98162550341627
70494,182.7720536225081
70202,136.6044833216821
70822,86.3048007213065
69280,182.78109828759418
69276,182.79486807188354
66817,88.60802564498442
67738,137.81246840110572
65905,182.90742866090915
68346,182.7760929505631
69272,182.7945922957909
67733,109.60320615420436
68350,182.738563417475
71117,183.2382820826344
75449,160.7601336812276
74755,183.29061804030982
76502,88.72466438198742
82228,182.72748545870618
81075,168.62164767712164
80353,162.5350031239223
81079,162.57858557369534
78280,7.776916043259653
79317,39.37040551528115
80009,90.79902976048879
87334,186.76141416626322
88524,190.79682293166903
89710,190.8033219656154
89714,175.77509111017739
72494,84.65601874846261
79054,41.86765261299796
78009,75.34485222872048
77292,45.107093194156
74142,104.99480495179198
77297,184.16968215340762
66269,22.060927974967374
66878,181.26323611894944
494724,190.7690114943328
496885,190.78421408596492
498651,190.76847131184613
494606,190.7797007112061
492861,190.78387164368283
489959,190.767811816305
491657,190.75349178315054
496870,190.7538084505088
494262,190.70896629744354
74501,190.7676130280609
72840,190.77817428172466
66172,35.47234709385201
61698,157.90918674268215
61998,9.612451820715869
62594,133.17667755800338
61998,17.100809649303944
61998,167.15350050667203
69000,190.59313569015194
535785,14.983188675692178
533562,143.07112484491458
484507,190.76377729472208
69646,190.7441298339566
486327,190.75964211477756
484453,190.73963832941797
68720,190.72615553978002
71210,190.77208048787344
510645,190.67146881728362
512288,190.6478745169885
508707,190.64671583577177
509364,190.66238292052455
511118,190.6686378405173
509782,190.66044425720966
513753,190.73232270492622
518126,190.66568392842805
516202,190.64729396577218
514805,190.6240136910964
510301,190.62371310835454
512394,190.6195239014874
515315,190.61801123246585
517124,190.62283723918134
503056,190.69790308842198
501815,187.6102909152611
497851,190.73831616783443
494629,190.7549994840357
507981,190.7350847992415
506022,190.0486661116692
504534,140.08891398498014
495712,129.46844031740838
498279,176.74997182439444
496264,70.88918020650873
488516,190.73979496217703
493430,190.72678197070078
490468,190.7446229117342
502212,190.5662322722059
499968,167.09522827041286
497607,190.72709190068977
496260,190.73123841995576
531798,167.41457291842454
526162,190.61387370423267
523859,190.62364668024793
521577,190.6144686467709
519399,190.8957355608605
520373,190.8769380613296
101958,72.28834376793122
101953,5.862447245591845
101121,187.87612744593673
100700,29.437348603286956
101962,185.61670240522676
101949,18.270706284975336
100695,12.045796236968034
108771,190.93470558822054
107091,170.59992171113566
107086,67.80997192017661
106639,190.88553732855976
99444,152.9845448427448
99865,147.78087343908996
98620,191.11546469882654
98624,191.4056111540513
99869,191.21707606400113
99482,191.4278481525613
92564,191.49063082227678
93770,191.4979359354342
89393,191.43808021707517
91367,191.4675502303523
92560,191.47258119317698
92556,191.45635068953408
93762,191.461042274491
93766,191.47694877643806
91371,191.48592026354044
91363,191.38591043046478
90174,191.38892454182664
90575,191.46088116298031
92551,191.39053891057796
93355,191.46061564668128
89380,191.33484717063973
89384,191.3773853056287
89747,191.33406315888035
85775,190.77446340373456
103227,149.9761426506144
104506,191.1683320026268
102387,18.101193554650283
103232,35.733127444354686
101126,145.4887113542154
99874,126.94858999417882
514814,191.41212763379335
516276,191.41647737390485
520747,191.0923845849988
518713,191.12485822084813
518698,190.87228768003354
513391,191.10568900530947
515209,191.10096925083386
520414,190.93399625575262
535206,80.26955021975073
533411,4.5777848145949855
538597,0.3248300827155935
536658,14.673236594239729
536033,10.613010355220709
516788,190.6870953655981
71454,182.77627348946365
69887,136.98270676441115
68662,182.7772403290984
66813,180.5211860817294
77576,0.04955872188771056
77572,0.030099184379552803
81070,164.89827260019575
82233,182.73076732752165
77210,72.762119875386
78284,106.24342771320265
79321,131.38819078684068
66874,177.2687244702412
67791,190.64251105028796
67795,190.6437226024314
65962,11.994820825147055
67799,190.64323076551992
487680,190.78613496580505
485421,190.77178992297328
487591,190.75583733607175
491656,190.76490864077735
75544,190.7555358720532
74505,190.76711280194394
73835,190.78573826786064
71859,190.77671046478838
72844,190.78157444238525
72190,190.78218113415156
73831,190.78270399994747
62589,182.77815814824766
68078,190.65528253804442
68074,186.67747860086223
65949,0.14311557149094029
515661,190.6694951381609
518052,190.60107056270832
519270,189.46615315359492
520079,190.62696284144056
519320,190.62339167527438
503815,190.64911273400966
501954,185.56252580358665
499795,190.73452692011406
492711,190.74874253089007
99878,24.110711423418778
100299,23.614250953921545
99055,112.5354971608508
99050,148.40730133176103
99059,74.6311096547628
97815,188.99260924802775
97819,190.38411309385936
100307,72.83585623548785
101558,7.456977975928291
102400,89.62790097483335
103669,153.7046625742833
104951,84.37349284041986
104511,103.51739142048994
105790,162.57432214066677
105795,18.38093493102281
104947,36.568883705046595
106232,13.932643377255262
105786,185.0999545282452
94144,15.83582966803037
95347,6.053096498423846
96156,102.19550237663849
96160,64.11418117718692
95352,0.06724361488878212
98202,190.90403076962355
94978,191.50214379735326
96194,191.50266607818676
97006,191.4914021615435
97011,191.50739976764675
98236,191.48197817544332
89389,191.43768024490146
90170,179.8295280156319
91358,191.00630182097095
92145,183.43011837465423
93342,173.35978060423616
90957,191.32170713481517
95360,191.47385695677212
94554,186.67585204882838
94559,191.46910828937496
95770,191.47943380541759
96580,191.47891879264358
96576,160.62899761916987
95356,188.48333388825765
94563,191.47043710895866
93351,191.3944806690899
96585,191.48418385168148
97810,190.87430710444391
97806,191.48353985161253
99046,164.04403472292626
523371,190.93899055822197
522992,190.9195539039769
83407,182.7394577059865
489975,190.760719038912
485400,190.76512494158632
494285,184.0072950047032
490296,190.77277122916442
492658,190.77779738160115
488882,190.76413546667328
485321,190.7866821540407
521527,190.62785638001597
106236,84.01203395749188
97386,191.36399669443446
97382,184.9856916797353
96572,130.52685515786908
97377,190.82279523412836
98240,191.49579178010814
90580,191.46217525072885
94148,123.20055425258947
93346,187.60664786889524
92150,191.3264269384284
97802,169.21760497698335
77667,190.76930630850703
487587,190.7696721332773
490261,190.78232452901122
488667,190.78251323309487
486502,190.77328700019515
99478,167.0461328208847
98629,183.2587040812832
