psm3id,km2
1257944,124.63609148718072
1263143,89.07079183302834
1267155,6.12831086409585
1241860,193.35008271711365
1235311,191.56750057599027
1233897,190.26333384799133
1237347,186.03298545400003
1229409,192.44608159615464
1231900,183.07894961871796
1242668,193.3442057009383
1239076,193.3428071670485
1233504,188.44081838496783
1247032,193.36352052154646
1262324,193.16740469648119
1265156,129.6706717720282
1123459,193.63956451898625
1119102,193.679843378817
1121341,192.5695865549905
1122321,190.88597095354115
1127240,187.53796493542882
1129781,193.72912739348342
1126592,186.96849699504938
1168330,169.96785422342228
1165268,184.77969286189816
1163897,146.85543948103597
1185176,182.57947696145987
1182807,144.5995964078985
1176537,69.13030327762658
1170384,64.04014460530519
1164647,180.95045306866098
1168464,173.93611029678493
1173889,121.24860689436206
1165071,91.58043641585165
1170154,150.39217522346183
1165794,176.87693845063717
1160634,1.474839914671952
1160634,174.44804998733724
1157563,44.393313516679655
1170548,18.865310906537495
1173799,83.6692353447319
1178179,192.74830751812576
1161940,189.76627559408297
1173681,183.25003285227575
1210494,191.5787643211866
1217705,189.69832051828692
1214237,180.25244283071143
1209722,176.69209611386836
1205760,193.0015185394145
1212742,185.63404030791486
1206535,193.64859237720523
1116496,163.8825258105027
1114244,191.0114587584294
1269793,1.2226800109572107
1263270,32.70741346870248
1259979,4.663907887879372
1239104,0.5529400304703125
1233534,154.40263940007515
1235419,140.27247892663652
