rowf_colf,km2
544_1838,11.489109650878572
542_1840,8.9500036581243
542_1836,16.432333849992364
544_1836,7.610670529710418
522_1838,16.38612139440676
524_1838,16.387083648774126
542_1838,16.432364929826015
540_1840,8.912320283731274
540_1838,16.42612645423416
540_1836,16.424296920634195
538_1840,8.858841680449004
538_1838,15.382924637235798
538_1836,14.798559621524197
536_1840,8.814069643452715
530_1840,8.566287266027821
532_1840,8.339245587887929
534_1840,5.421490177040766
532_1820,16.40957257069881
530_1820,16.40683957454301
530_1822,16.4096239645003
530_1824,16.411375069238602
528_1822,16.4045057402785
528_1824,16.410202348301045
530_1818,16.408656063266847
466_1804,16.26681623668911
466_1806,16.27012303079836
462_1812,16.252683566765338
466_1816,16.26880484032376
468_1816,16.27145233191501
468_1814,16.27078895603396
468_1818,16.273876089261897
470_1814,16.278559178779687
470_1816,16.27246946487811
462_1824,16.253647579347096
466_1822,16.269297802747232
470_1818,16.274208395250152
468_1820,16.267569973758956
460_1822,16.25122291787206
460_1820,16.247957118017883
462_1818,16.25563512736955
458_1822,16.248971916545322
458_1824,16.24794642664944
456_1824,16.241275036399344
452_1822,16.238707993501908
452_1824,16.23057029267352
480_1818,16.299533390089007
478_1820,16.296350764828155
482_1818,16.29688699204305
484_1818,16.304428821639465
476_1822,16.28685261558867
476_1820,16.290966601294887
478_1818,16.29469744348834
476_1802,16.28639082459596
476_1804,16.288831464279156
472_1814,16.28455005896088
472_1812,16.28416532312639
474_1812,16.2873707627373
476_1818,16.291667951389783
476_1812,16.29523121620513
478_1812,16.29367534521341
476_1810,16.2943934344484
478_1810,16.297015543441074
474_1810,16.284933632303066
478_1808,16.29877877443426
476_1808,16.29220082710795
480_1810,16.299558169379385
480_1808,16.273926836229993
472_1810,16.27799984525102
474_1808,16.284099158454
480_1806,14.723734743269201
478_1806,11.965259991512822
480_1802,16.29853947975163
480_1804,16.29516375281355
482_1802,16.306173874904992
478_1804,14.777044670182908
482_1804,16.311488158137195
498_1828,16.333460941716567
496_1830,16.330329515085523
498_1826,16.337723442224707
498_1824,16.34214012926957
500_1826,16.344006310900113
500_1824,16.34247520606255
508_1818,16.35749906832
506_1820,16.357238407916658
504_1820,16.350695594212652
496_1822,16.332094141712293
496_1820,16.33444264092162
494_1822,16.32779694882556
498_1822,16.3388311298953
498_1820,16.335816209508913
500_1818,16.34112595405264
498_1818,16.339251132781765
500_1820,16.339228273991264
492_1824,16.32652964148483
500_1812,16.342911045436228
500_1810,16.34112899468876
502_1806,14.313988097907728
500_1808,16.345027409885716
496_1788,16.33771672967901
496_1790,16.331362950836397
498_1788,16.34524450739332
498_1790,16.34662766400938
494_1790,16.329358530135362
496_1792,16.340792535012117
494_1792,16.33270192952112
498_1792,16.3386181500449
500_1790,16.346240401979134
500_1788,15.196923166026014
492_1792,16.324942060175548
504_1802,16.152871870034904
506_1798,16.354921204565144
504_1800,15.703256787787957
478_1802,16.295395229210115
480_1800,16.30344481549129
482_1800,16.305703475584554
484_1800,16.313210373861633
482_1798,16.308062125826257
484_1798,16.31139535915758
482_1796,16.307342571326476
484_1796,16.316046085560863
482_1794,16.304029015420063
480_1796,16.303692968278217
480_1798,16.30223694782796
484_1794,16.30833295718581
486_1794,16.314162591226374
486_1796,16.31023226884947
484_1802,16.31370582544057
498_1830,16.334345786177977
494_1832,16.332266052149166
490_1828,16.20360897946155
490_1830,16.316483407933546
484_1840,6.432230996855349
484_1838,16.30298027979991
486_1836,16.311914468939385
486_1834,16.30775179962035
488_1834,16.3097924191053
488_1832,16.310400837385984
490_1832,16.318625978156334
482_1816,16.30008246348791
484_1816,16.308069944741398
480_1830,16.29320967100142
480_1828,16.29500183291368
482_1826,7.104410622184465
478_1828,16.29304790251363
478_1830,16.289300382057096
484_1824,10.128631712047605
486_1820,16.31397254278
486_1822,15.8026551539418
486_1830,15.208156805828068
482_1832,16.29717127158088
484_1832,16.306493760904704
466_1802,16.266710459264168
468_1800,16.2741248335113
470_1798,16.278127941079145
478_1798,16.302452914879638
478_1796,16.298568864645848
476_1796,16.291772516799195
480_1786,16.303963305030763
478_1786,16.30077408398639
480_1794,16.30364549722867
508_1806,16.362104172706452
518_1812,16.387761243285304
516_1812,16.382156957534846
516_1814,16.379779200924478
514_1814,16.374701759045017
520_1810,16.39126687659385
520_1812,16.390459054840885
518_1814,16.385603955137906
516_1816,16.37344471846114
504_1822,16.356261612596988
508_1820,16.357518307275537
506_1822,16.35112373651615
502_1824,16.344038215672423
504_1824,16.35508171491996
502_1822,16.35079292402539
518_1834,16.381707188045333
520_1832,16.386449101709566
518_1832,16.377945772879
522_1832,16.38940001038458
520_1830,16.38642922797766
522_1830,16.392013646843502
516_1832,16.37231746595314
518_1830,16.37815611115213
500_1828,16.341877778340578
510_1824,16.36195627337751
512_1824,16.370847209322434
512_1822,16.367556690472355
514_1822,16.374840455859896
514_1824,16.371570382189216
512_1826,16.364745624706217
510_1826,16.37163168648774
516_1822,16.37789678650188
514_1820,16.375060789796066
516_1820,16.381559481759915
526_1824,16.394967371940808
526_1826,16.401517170811736
524_1826,16.3969288043613
528_1812,16.40715621580957
530_1808,16.41324987630608
530_1810,16.407371893092826
530_1806,16.417755296716102
532_1814,16.413270943380837
532_1812,16.410225951571086
534_1812,16.423410065264328
536_1810,16.417201337862966
534_1810,16.41737301972516
524_1818,16.393266507302215
526_1814,16.4019173674313
524_1816,16.396173769648374
522_1818,16.397086889830362
458_1836,16.24364403671543
458_1834,16.246043773668934
456_1836,16.23754696298213
456_1834,16.237551869101793
458_1832,16.241365015022343
460_1830,16.248044160318944
460_1824,16.253678712675896
460_1826,16.250641369920356
470_1828,16.276533969820385
468_1830,16.268508910354356
468_1832,16.268532969354784
470_1830,16.268802698931797
470_1832,16.269028290906437
472_1830,16.277463989312583
472_1828,16.27651436079315
468_1834,16.26534175546718
466_1836,16.263527550079605
438_1842,10.039009271609446
440_1842,7.813253999044054
436_1842,12.248186450735146
438_1840,16.198433793763776
440_1840,16.19941846352832
442_1842,5.5960123142317615
442_1840,16.200956524980533
444_1842,3.363632992577268
444_1840,16.211588659596053
434_1842,14.473009547992971
436_1840,16.193758489977338
434_1828,16.19075047875869
436_1830,16.196689081762482
436_1832,16.19070373764487
434_1832,16.183830585603737
434_1830,16.187072068211368
436_1828,16.193969655131248
434_1834,16.181333980302934
436_1834,16.19320658431559
436_1836,16.191960558574085
434_1836,16.18963144533748
432_1836,16.183617594958296
434_1838,16.18544272321348
432_1838,16.18002410981001
432_1834,16.182544614576532
432_1832,16.1855433085352
430_1834,16.183484576342632
430_1836,16.17598871702665
428_1836,16.173684210708856
428_1834,16.177438654150915
430_1832,16.184999977619693
430_1838,16.17672198301685
428_1838,16.17434378918428
432_1840,16.17932522185506
430_1840,16.176458374816743
462_1838,16.252670244356295
464_1838,16.255821912508768
466_1840,4.838719904291622
464_1840,4.6282557943779725
462_1840,4.422688547487181
460_1840,4.22572116908018
468_1840,5.045391368818323
470_1840,5.246901093499628
472_1840,5.455941465946156
472_1838,16.276891212794627
470_1838,16.27314379498905
468_1838,16.26738083703791
474_1828,16.2813042593105
474_1830,16.279891660914895
472_1832,16.27882252635355
474_1838,16.276832985824406
474_1836,16.28385725217949
476_1836,16.284333410947983
476_1834,16.285096092364665
474_1834,16.284458318373204
472_1836,16.275265159443265
478_1836,16.290544796711586
476_1838,16.288759044325893
478_1834,16.290839956316177
404_1848,0.9501161175041799
406_1836,16.119774899840067
374_1848,4.129854191439539
374_1850,1.6645997222957378
372_1848,0.690121022930032
372_1850,0.5921747091176389
376_1850,1.3182607812946505
384_1850,3.2722619649491085
386_1848,12.366698473099495
382_1850,6.858568223197557
380_1850,9.260979475831238
388_1838,16.073543645543285
386_1838,16.066872379424336
388_1840,10.511430471863367
384_1838,16.069764309766754
382_1840,8.850778713282487
394_1786,16.10361337450947
396_1784,14.61702877371962
396_1782,0.25626233385401104
398_1784,12.689815082422019
390_1788,16.092640581451207
392_1788,16.09533132520692
388_1790,16.087815394507945
390_1790,16.09350430391592
392_1790,16.09432089829855
394_1788,16.096834143351618
394_1790,16.104541266125818
392_1792,16.098916874170573
390_1792,16.089336256355224
388_1792,16.086575579453374
380_1782,1.6696928697261928
382_1782,6.769788228806468
384_1780,0.32904848111048185
382_1786,16.07149483137326
378_1788,5.645899267181658
380_1786,15.660977640404328
384_1786,16.072484150109858
382_1784,16.06922195638608
384_1784,15.84062007143807
398_1786,16.10813963562074
396_1786,16.10456202093012
396_1788,16.105148519480863
400_1784,6.572239845161683
402_1784,2.573826716471307
402_1782,0.3689761959817351
400_1786,16.12079493567257
394_1792,16.100314340055704
396_1790,16.10733832301983
390_1782,15.367075482861706
386_1784,16.078554997280406
388_1848,12.612823858157556
388_1846,14.146937421715025
394_1848,11.960452230597143
392_1848,13.614419699084067
394_1846,14.51882686931038
394_1844,16.0900410164234
392_1846,13.647358006398461
378_1850,7.852729582743879
376_1836,15.998687991926666
374_1838,6.891770886820874
376_1838,13.751070061799068
374_1836,7.894914216973485
378_1836,16.047478269654377
380_1836,16.058937679249503
382_1834,16.05998742640335
382_1836,16.06177923096847
384_1834,16.06400526689101
384_1832,16.071533645226825
380_1838,11.007463164331684
378_1838,11.9802741005016
378_1840,2.9469814559916925
376_1840,6.007709435084246
380_1840,12.10922834356344
382_1838,16.060211112349446
374_1840,0.9089499063091139
372_1840,0.09432763384266384
374_1842,4.845406607888033
380_1842,8.346189419719362
382_1820,16.06979292722937
382_1818,16.06025054199008
380_1818,14.816026479289489
376_1820,4.706096173367282
378_1818,3.6080683274776324
356_1802,0.5240139464611417
358_1802,2.1388731093143467
358_1804,0.14731757466503104
364_1820,3.0103409448734766
376_1812,16.055661760358873
378_1810,16.057329516455717
378_1812,16.054843594039454
376_1814,12.085275843651232
378_1816,10.017571870594672
378_1814,16.000951450883054
376_1816,1.4703218489956082
380_1812,16.056687248429462
380_1814,16.063811365288547
364_1804,4.2905748106090185
372_1846,2.178817068432386
418_1830,16.146527725216945
418_1832,16.148639174403034
420_1830,16.157755834169215
416_1832,16.13993980885798
420_1832,16.156944049178904
418_1834,16.149855868993157
416_1834,16.146539273184686
422_1828,16.160570242259674
424_1830,16.158381510502313
422_1830,16.156971114082456
420_1838,16.144861373580728
422_1836,16.15854653426014
420_1836,16.151899254325905
422_1838,16.159151648824594
422_1834,16.161757385810166
424_1834,16.168371329915015
424_1836,16.162858118301013
408_1822,16.13196179529367
408_1820,16.12244444103752
410_1820,16.132864605971594
428_1828,16.176795645659805
430_1830,16.17915493943788
428_1830,16.169743414624094
434_1794,16.199596761727925
440_1790,16.206727470748664
422_1792,16.16757162148638
422_1790,16.16542767485728
424_1792,16.176425725372393
424_1790,16.173638097908484
420_1790,16.15820986844885
418_1790,16.156509080519825
426_1792,16.17540883594952
426_1790,16.18033046287339
428_1790,16.18264819156644
426_1788,16.173398811141013
428_1788,16.176937807681238
424_1802,2.0759665379907166
408_1792,16.133416065520827
406_1792,16.13206607421884
406_1794,16.125491208041506
404_1794,16.125505396326886
404_1792,16.12246937182845
406_1790,16.129281054567095
408_1790,16.13809199542696
408_1794,16.134370356823993
406_1796,16.128790613703732
404_1796,16.127894775995223
402_1794,16.117731779524423
402_1796,16.121344716590933
412_1796,16.147325207759337
412_1794,16.144179953577677
414_1792,16.14667612989491
416_1790,16.15903182714622
408_1796,16.127845462007905
410_1794,15.660145790767867
410_1792,16.140343563098952
420_1788,16.16254345568827
418_1788,16.15576584734049
416_1788,16.153640794145453
414_1790,16.144179382371828
428_1792,16.183230689165416
430_1792,16.187069803026667
430_1790,16.18668991077663
426_1794,16.17864721264893
424_1796,14.575845948730842
422_1802,1.324783249008671
420_1804,14.165408415464656
422_1800,0.0004156024232529984
420_1802,9.557609518373894
418_1802,16.017369843563895
418_1804,16.159665064168422
412_1798,16.140067187129326
418_1822,16.14794609074907
418_1828,16.152177744851933
422_1826,16.15839683487218
372_1834,0.36222988033285675
372_1836,1.4252815543058013
372_1832,0.010048578323020502
398_1826,16.10667457949881
396_1828,16.102166664220192
396_1826,16.097507162038372
398_1824,16.104299662503742
384_1826,16.069148020247923
386_1826,16.0702499078385
384_1828,16.063709829548145
388_1824,14.832300064694385
388_1826,16.080085204796053
386_1828,16.07499360073916
392_1838,13.198076351165726
392_1840,14.868441636776101
394_1840,15.906671670003842
396_1840,16.096011908158502
396_1842,16.09284907405696
394_1842,16.087597693584534
398_1840,16.099256503363673
392_1844,14.9645238952662
400_1838,16.102477509861032
402_1838,15.977569083816975
370_1804,6.378868495866028
370_1806,1.7834662213862584
360_1800,0.24686096636250632
360_1802,0.03599889502557959
384_1782,10.524519342286967
378_1794,16.06206513619501
376_1796,16.05273546896025
378_1796,16.05998746331368
380_1794,16.065497410498065
376_1794,16.055269426662303
376_1792,14.433836068577952
392_1794,16.098636725390953
390_1794,16.086208686181184
376_1798,16.054927141186074
378_1798,16.060131220396528
380_1796,16.06194601019662
380_1802,16.0630578076814
380_1804,16.06444690091643
382_1802,16.07203233804863
382_1800,16.063932637044097
380_1800,16.064738212357945
384_1800,16.07389129198167
384_1802,16.07055096027919
382_1804,16.074488623298656
380_1810,16.062356503860702
380_1808,16.06630425379985
382_1810,16.063587353471153
382_1808,16.0620222258997
378_1800,16.061292068064933
386_1818,16.075412680724874
384_1818,16.07215633567413
382_1812,16.06617606899052
400_1792,16.11350888708507
400_1790,16.1121387689356
398_1792,16.10943737471027
402_1790,16.12108646794136
398_1794,16.103774371134506
402_1792,16.11541903540109
400_1794,16.11165665386209
400_1796,16.11314313120542
400_1798,16.113047931841045
398_1798,16.11297604465359
398_1796,16.111013172329585
416_1802,16.15580163654183
404_1798,16.12707827425778
402_1798,16.125024998697956
398_1800,16.10719590812558
396_1800,16.102880940374927
400_1800,16.118592633100018
396_1798,16.107383115336777
406_1798,16.12549773555
392_1808,16.093444630041176
390_1806,16.091037426779863
390_1808,16.085337669436278
410_1818,16.129152151681893
408_1818,16.13038906964832
406_1820,16.12112087557521
392_1802,16.09220029403102
390_1804,16.08840992818936
400_1806,16.115859832034484
398_1808,16.111239863376696
400_1808,16.10860382838476
398_1806,16.107504014779995
402_1806,16.114873200229557
402_1804,16.11489834517386
400_1804,16.112341189046596
396_1808,16.10619119013286
540_1786,16.44004147014296
542_1786,16.440883230404847
552_1772,16.46690818911352
548_1778,16.456497109801056
548_1776,16.456601380209896
558_1774,6.253639233264734
560_1774,6.885345688197746
560_1772,1.5515759365220145
562_1772,9.54162575463691
562_1774,6.421143595645696
560_1776,11.934375249165331
558_1776,4.660295482378465
564_1772,16.489612922903095
562_1770,16.482948222534297
564_1770,16.4891771358434
562_1776,16.48483352818834
564_1774,8.868390271797441
548_1764,16.455599643940552
548_1762,16.456617250442932
546_1764,16.45398355558257
550_1762,16.460995923882507
546_1766,16.44983503775776
548_1766,16.453476856765406
550_1764,16.465052938101618
608_1750,16.010101163571218
610_1750,15.830412632866837
604_1748,16.57358291199158
606_1748,16.570017927591508
606_1746,16.574692563529005
606_1750,16.571774204637524
604_1750,16.570101205503725
602_1748,16.566654536659268
602_1750,16.56501633975794
604_1746,16.57573599839555
606_1752,13.486957539618835
604_1752,16.56689539193921
600_1758,14.300061255305335
598_1756,16.55810681273381
600_1756,16.56768359742065
606_1754,7.1868005081937785
604_1754,16.569332422833153
608_1752,3.7319049917492646
602_1754,16.56913210997458
602_1752,16.568602854487192
600_1760,15.475933242853781
602_1758,11.410258887946078
602_1756,16.56739461406025
608_1758,16.582803604530426
594_1774,7.894795856691844
596_1770,16.463859649848153
596_1766,16.549172857508104
596_1768,16.55373657315784
598_1768,16.55815277308534
600_1766,16.560934837772166
598_1766,16.556926103259233
598_1764,16.560659864568308
602_1766,16.561882821330137
600_1768,16.56397847253612
596_1764,16.554957709562608
598_1762,16.55394003125441
584_1760,10.730293892061196
586_1758,16.53825720132703
578_1752,16.524971121126484
574_1748,16.515925822347967
572_1752,16.505605854725545
574_1750,16.509878674117104
576_1762,16.513110743955625
572_1758,16.50711780556572
566_1754,16.493669760873352
568_1754,16.499406992069016
568_1756,14.2370229519831
566_1756,16.499612062786344
566_1758,16.495761940737825
564_1758,16.48980618461016
564_1756,16.487922650584427
564_1754,16.492200264214826
564_1752,16.471161547948363
556_1764,16.46992519632605
554_1764,16.47390288979654
562_1756,16.487981921869046
562_1758,16.485149597651347
610_1812,16.567893784102516
612_1812,16.57921058113687
608_1812,16.57010517692627
608_1814,16.569263720749284
610_1814,16.572234294548807
618_1808,16.59173441026004
616_1810,16.58017674331439
614_1812,16.579142550666056
616_1814,16.59111725148777
616_1812,16.583853316902086
614_1814,16.58281949192413
614_1816,16.579886056862968
616_1816,16.58483212453405
618_1812,14.981757066417545
618_1814,16.589840952100086
618_1816,16.59005480182828
616_1818,16.579291092019197
618_1818,16.585794579096387
620_1816,16.59084689397429
620_1814,16.593634170315294
614_1818,16.58172207382659
624_1804,16.601575616694767
622_1806,16.598956547277172
624_1806,16.600996518666133
622_1804,16.594176420097444
620_1818,16.587251873347913
622_1816,16.5927027423124
622_1814,16.59605826421535
622_1812,16.59325049340293
624_1812,16.600729685332908
624_1814,16.603080658449723
600_1794,16.554749984632842
600_1792,16.555636883566898
606_1802,16.565972079277692
608_1800,16.57117089101799
608_1802,16.568094912741813
614_1802,16.58623163023958
612_1804,11.909180504876524
600_1804,16.55730499411321
602_1804,16.557891635116313
616_1790,16.584005907250162
616_1792,16.592739961804156
614_1792,16.579857093189013
618_1792,16.594449169016052
616_1794,16.58740638141371
614_1794,16.586052722695253
618_1794,16.596717904480343
620_1792,16.60004511619358
620_1794,16.595315363417654
618_1796,16.597703882824792
620_1796,16.589174506644696
622_1794,16.596949384387123
622_1792,16.599063344218166
622_1790,16.52178330061701
624_1788,10.65647008654591
624_1790,10.888214123970185
624_1792,13.595651887067486
622_1776,16.60059722482944
624_1776,2.7050953161328093
624_1774,1.3955774066224522
624_1778,4.018919860619734
622_1778,16.609341910346668
622_1774,16.59838016185733
624_1772,0.2855652212546382
622_1772,16.386807685674754
620_1772,16.60565101688847
620_1774,16.595392848089748
624_1794,15.040900002122713
622_1796,16.592955413188832
622_1782,16.59923125415931
624_1782,6.653562347370016
594_1806,16.54438218367228
596_1806,16.550225152463202
598_1804,16.099244691768867
598_1808,16.551678060567784
600_1806,16.5526534491602
608_1810,16.568560763287103
610_1806,16.439843461306264
610_1804,14.400404500554899
612_1802,15.497922747274833
596_1822,15.479530953007163
596_1820,15.713088314096833
598_1818,16.54898935390829
596_1818,16.5432688282609
594_1820,16.149962949904456
594_1822,16.53990099597575
594_1824,16.536493195750275
596_1824,16.088250289298987
592_1804,16.537577262884092
592_1806,16.538454514434655
590_1804,16.53176843753608
592_1802,16.540745258979474
590_1806,16.532802969922297
588_1806,16.531026873219922
588_1808,16.525604949679668
586_1808,16.527476857556938
586_1806,16.52378165510131
588_1804,16.535167844991058
590_1802,16.540151953038926
590_1808,16.53816348881694
592_1808,16.546617301923614
586_1810,16.52582366069039
588_1810,16.52576892656867
590_1810,16.53465174470109
588_1812,12.37837113742173
586_1812,13.695112869873013
592_1810,16.542008924325092
590_1812,16.330904392342525
582_1812,15.917048707600813
580_1812,14.990756615446127
578_1814,16.515260442595334
576_1816,16.502210759396448
606_1814,16.563452539571145
606_1816,16.559775469706405
604_1824,16.56079367287613
604_1826,16.55918764494598
612_1820,16.574350044287733
612_1822,16.569765206210374
610_1824,16.568392672962062
614_1826,16.5794776565314
612_1826,16.578166783288175
614_1824,16.578185523652984
608_1832,16.35602112866548
622_1826,16.592923540027257
624_1824,11.756404464303415
624_1826,16.599736145861506
622_1828,16.59017566959791
620_1828,16.59513650734582
624_1822,2.0538310301500844
626_1824,15.54779221574103
626_1822,12.537301422022043
622_1840,12.17529069904323
620_1840,12.648466885453
618_1836,16.584497674279167
618_1830,16.583350665918303
620_1830,16.59063652749702
622_1830,16.589595616959613
624_1828,16.593198765073918
606_1778,16.56977573602639
608_1776,16.57298207387407
608_1778,16.569159015464678
610_1786,16.575626377919857
608_1784,16.573802504299596
608_1782,16.57280514684476
606_1784,16.57330174217123
610_1784,16.574854220757086
610_1782,14.294163226109344
608_1780,16.578213789805627
610_1776,16.575075633037127
610_1778,16.5818522671618
612_1784,16.57959637525353
612_1782,10.787577770505084
612_1780,13.851930682280637
614_1782,16.583852521764037
614_1780,16.583333614226362
620_1778,16.601252271310468
620_1776,16.594515275783344
608_1774,16.579223749174133
612_1776,16.585453708283538
574_1766,14.114442358053385
572_1768,16.510435656295666
570_1768,16.49685888498339
568_1770,16.49578008118191
570_1762,16.497109724239454
570_1760,16.499119156663514
568_1762,16.497547101129136
568_1764,16.499151653794236
568_1768,16.493774238946866
566_1764,16.490569709392886
566_1766,16.4931305316819
568_1766,16.500283624060476
584_1770,16.533124814341512
584_1768,16.530813188317413
582_1770,16.524063990187756
574_1774,16.50033771750548
576_1774,16.453834019281185
574_1776,16.507928375374444
572_1776,16.502196136490806
578_1772,7.47645072286776
576_1776,14.61059573550006
578_1774,15.620916728920323
576_1778,16.509748868069877
578_1776,13.264379799979102
574_1778,16.510190505826586
568_1776,16.494402179658085
570_1776,16.501024056060587
584_1772,16.53457123019443
596_1778,16.55323917649131
596_1780,16.551260190180194
540_1788,16.43507923867881
546_1784,16.448105877086086
544_1786,16.442532191836047
548_1782,16.45359215644777
548_1784,16.456136195657827
546_1786,16.449330420656942
572_1818,16.497478433970734
574_1818,16.500811150081827
574_1816,16.498080532722355
570_1820,16.492327250131574
572_1816,16.49557299875909
570_1818,16.489682783311025
538_1796,14.088844497609882
542_1796,16.434887031264537
544_1796,16.44278200495621
544_1798,15.906299551610266
614_1774,16.591229923936062
616_1764,16.593381161496396
614_1764,16.59473121885008
616_1758,14.095292956117097
618_1768,16.593627921179092
618_1770,16.592272847584297
616_1772,16.58834549827631
614_1776,16.588830409024617
616_1774,16.59228793898259
618_1764,8.345162493606079
620_1762,1.4137395902626104
620_1764,1.0101907017417517
618_1762,12.534652149999978
618_1766,13.27923884155147
622_1764,0.14514354390070044
622_1762,0.05791407201999771
612_1752,13.803937680356139
614_1750,16.590818873108557
616_1750,16.596437329141242
612_1792,16.579511390271897
612_1794,16.579585762576762
610_1796,16.577935776791147
614_1796,16.586576873289015
616_1796,16.584420330346497
612_1796,16.576450601660813
606_1792,16.571559459628492
616_1784,16.587491546113682
618_1784,16.592019337925137
618_1782,16.596767505845502
620_1782,16.59865404196167
602_1786,16.56390901988074
468_1734,16.288682419399194
468_1732,16.289285950791847
466_1734,16.283450872541618
470_1734,16.28437670906859
468_1736,16.282500964524267
466_1736,15.748823631035012
470_1732,16.298719737105227
448_1752,16.233544432568035
450_1752,16.194329983274866
450_1750,11.881141164012927
452_1750,16.246632096387096
452_1752,16.247412747005676
450_1754,16.243259681623012
448_1754,16.234752298999464
482_1772,16.30618151159584
472_1740,16.296012505054176
470_1742,15.267004943044
452_1748,16.239353191417226
454_1748,16.2485328446108
454_1750,14.923264918502065
452_1754,16.2419571349591
454_1752,16.1851162271463
460_1716,3.1651051678699167
458_1718,6.287492573660888
456_1718,7.909533927869967
454_1714,0.5009476128434693
454_1716,3.2903867622731156
452_1716,16.25182134951775
452_1714,14.936375159885738
472_1782,16.284678006976876
470_1782,16.27783321177837
470_1784,16.285074584294836
472_1780,16.284268595908014
468_1784,16.27753189053005
468_1782,16.276513701860605
470_1780,16.28292901259418
472_1778,16.292760074232376
468_1780,16.276269841124076
470_1778,16.28925731802887
466_1782,16.26913677341301
466_1780,16.274978028585842
468_1778,16.2781875696226
466_1772,16.27682648036749
464_1772,16.272195736296933
458_1780,16.254799712919457
458_1778,16.261726958078192
454_1786,16.241734938874007
456_1784,16.24907560975812
454_1784,16.243399452274968
456_1786,16.249570788812314
458_1784,16.249315759198925
456_1782,16.248909135063403
458_1782,16.24879664840549
464_1780,16.27264323733876
464_1782,16.265919075410856
554_1834,16.454202788735703
556_1832,16.46560606920712
594_1840,11.890070631126328
610_1840,12.420342422444158
610_1838,16.56369869998785
612_1840,13.534210849074674
562_1816,16.475094032900174
562_1818,16.477967379010412
564_1816,16.47778835572438
560_1818,16.46767175620752
560_1820,16.46933393994182
562_1820,16.4762683932179
564_1818,16.48351128771254
556_1818,16.46144351271989
558_1818,16.466050264200867
556_1820,16.45956307424687
554_1820,16.46096070735532
558_1816,16.473471554832376
560_1822,16.472862401086967
558_1822,16.464888907367758
558_1824,16.46568571171182
558_1820,16.464526314347825
558_1826,16.467467522616897
556_1824,16.465220220033522
556_1822,16.464089997842905
554_1822,16.45834062032192
562_1830,16.477908587766688
560_1830,16.470194218427935
562_1832,16.473950456358512
560_1832,16.470767268295937
558_1830,16.46521689939369
558_1832,16.460108463256514
552_1838,16.455238847389662
552_1840,9.17752763311904
552_1836,16.449730419883398
566_1834,16.480905672446603
564_1834,16.477021956497797
576_1830,16.4959599003598
578_1830,12.050081623679953
578_1828,16.49260050769533
576_1832,16.502239849666754
574_1832,16.49880355362171
576_1828,16.506257691802436
574_1830,16.277960032399914
572_1830,13.447498955009086
574_1828,15.2758872323093
572_1832,16.494870004724213
572_1828,6.886868777975275
564_1838,16.47208508947984
566_1838,16.47899049621602
568_1840,9.951443499338549
594_1826,16.54017277676945
592_1830,16.466612609609953
592_1828,16.534497045387077
592_1824,16.537506492549277
592_1822,16.537628330757418
594_1818,12.469067929918703
592_1820,16.529812493242506
576_1822,16.501314141855225
574_1824,16.498624578761614
584_1814,9.250049751562033
584_1816,2.6182639292694594
582_1818,13.653628137155861
578_1832,13.88052978537538
580_1828,16.511482783104345
580_1826,16.511053778200306
578_1826,16.503462523324245
584_1826,16.51897700151386
582_1826,16.51398437935666
604_1828,16.56106128991602
602_1830,16.480853344374072
594_1832,16.54296455214727
600_1832,14.279331114584718
402_1740,16.128249439700404
400_1740,9.87531181582345
400_1742,8.738109544500768
402_1742,16.12764631681319
402_1738,16.13384099007609
404_1738,16.13440962232281
404_1740,16.133709264964736
400_1736,12.156595286144043
402_1734,16.129864016157757
400_1734,13.288258314848823
402_1736,16.132681705206533
404_1734,16.139250863356796
404_1732,16.13364708564937
402_1732,16.129539770330908
400_1714,16.13421287358868
400_1716,16.133195713458697
402_1714,16.13723258169557
400_1712,16.125434125873927
398_1714,6.905029390197823
398_1716,5.979001804159834
402_1712,16.134853350018954
418_1738,16.171330401501514
418_1740,16.170034468254496
420_1738,16.17012046352548
416_1740,16.160445026835614
416_1742,16.161284985747958
418_1742,16.165107848646514
420_1740,16.177148363059853
426_1740,16.183982854553854
426_1742,16.186622399101818
428_1740,16.19161586216595
426_1738,16.18611998631685
424_1740,16.179711220782366
424_1742,16.180209863038797
428_1738,16.1872803173245
414_1742,16.15320697261071
414_1740,16.156797910358033
412_1742,16.153905088331665
412_1744,16.153492061759934
414_1744,16.15282189208429
422_1746,16.175356438024643
420_1748,16.166271943652845
422_1748,16.174672087743684
420_1746,16.165602321778394
422_1744,16.17988142349799
424_1744,16.182314365140005
424_1746,16.18503349169529
422_1750,16.1768729198457
420_1750,16.175152376280334
424_1748,16.178573253776143
426_1748,16.185126139980735
426_1746,16.18234302996296
428_1746,16.191491014051355
428_1748,16.192227819547075
426_1750,16.18487436111435
424_1750,16.177520784952574
424_1752,16.179274622579246
422_1752,16.171475894934392
432_1736,16.19964105633333
434_1736,16.205892878876018
434_1734,16.203931523569366
436_1734,16.212547923908545
436_1736,16.209586203239827
434_1738,16.20795378614669
432_1738,16.204717461520527
444_1728,16.231140366789873
442_1728,16.220629236661747
442_1730,16.22840196710577
446_1726,16.23123383617759
446_1728,16.239723642604904
444_1730,16.23265260208374
444_1726,16.23486948537253
450_1728,16.241820141569022
452_1728,16.24886589184135
452_1726,16.254443713875045
454_1726,15.242757502488262
454_1728,16.164913978509958
452_1730,16.245799406977042
450_1730,16.242270147503156
