rowf_colf,km2
434_1978,16.146507678504534
434_1976,16.148187623578412
432_1976,16.14337442017018
428_1980,16.135296137739413
428_1978,16.13569417041179
430_1976,16.140335200855002
432_1974,16.142423211062127
434_1974,16.149902197454725
430_1974,16.138974327837275
490_1960,16.286645176610893
492_1960,16.294521538761412
498_1952,16.30494196702504
498_1954,16.299712986734363
496_1954,16.29590088800533
496_1956,16.300132406889674
498_1956,16.30673760981079
494_1954,16.296478694425304
494_1956,16.29882756597126
494_1958,16.297922339375496
492_1958,16.291838999844256
496_1958,16.302744945801
484_1952,16.272483472965533
482_1954,16.272868204800687
480_1956,16.26690989824586
492_1952,16.292131885168228
488_1954,16.284229859635815
488_1960,16.28061039384361
486_1958,16.274314150127783
480_1964,16.26303597021365
478_1966,16.25664950269946
494_1966,16.29408397844033
496_1962,16.298827097370914
496_1964,16.297723068691933
512_1976,9.021514884366868
510_1976,16.088804630755337
504_1972,16.314089012102883
502_1974,16.306058815756423
504_1974,16.308347379634853
506_1972,16.318548941603513
504_1970,16.318800683444817
506_1970,16.318733992106953
506_1974,16.314327501404744
508_1972,15.442522351105598
508_1974,16.319200291043344
506_1976,16.320407329694138
504_1976,16.314076769097436
502_1976,16.308294431527266
508_1970,16.327242751517712
504_1978,16.31610311697134
502_1978,16.305507551546512
498_1978,16.2994679020708
498_1976,14.832297224110762
500_1976,13.734610174601178
498_1958,16.31070288054833
498_1960,16.306706674310004
500_1958,16.309824153097676
500_1960,16.305588715205076
496_1960,16.296860949471746
498_1962,16.254782942717167
498_1964,15.081624206269383
496_1966,16.297345084828407
506_1962,16.32179643346255
504_1964,16.00738385552535
502_1964,7.6383982395810275
500_1962,15.957148985026828
500_1964,8.548320851395882
502_1958,16.31332902894949
492_1968,16.287386633572115
494_1968,15.211129332154362
492_1970,16.292581519673007
490_1970,16.284800977480973
498_1966,16.303635330614767
496_1968,16.285456030632037
500_1966,14.309185910455033
504_1982,16.313705937632697
504_1980,16.30966811110481
502_1982,16.309693083017738
502_1980,16.300449454463358
506_1978,16.31714780780974
510_1984,16.32611378530198
508_1984,16.32159484916947
512_1982,16.32868706187491
528_1984,5.323639343470335
530_1980,16.372855994557966
528_1982,16.307741169544453
528_1978,16.36321659239791
528_1980,16.362835386689948
530_1978,16.372104993526662
526_1980,16.35534901770213
526_1982,16.359998873159597
532_1978,16.37671314233025
524_1980,16.35189733511389
526_1978,16.358771522216085
524_1982,16.356502095907313
492_1976,16.288427042515377
490_1978,16.27820277479803
492_1988,16.283750931596877
490_1990,16.275767747216896
488_1992,16.27415735689121
498_1980,16.298543517888877
496_1980,16.295625624437207
496_1982,16.292154498369175
506_1984,16.307438422252517
494_1986,16.289717397369166
484_1988,16.263627936289996
484_1986,16.260868668266053
482_1986,16.252144587559073
486_1984,16.269814581540057
486_1994,16.268967356625193
488_1994,16.27196029058319
478_1994,15.169094464421214
478_1996,4.587172566355463
476_1996,9.999175645191939e-05
486_1970,16.271018430146505
488_1970,16.28089515369371
488_1982,16.27718261679843
488_1980,16.271323147090694
486_1982,16.268980610528853
488_1978,16.275377095085595
486_1980,16.2691430305708
488_1976,16.27884315144675
486_1978,16.26829054977445
486_1976,16.271658613271804
484_1980,16.266094240572077
484_1978,16.265798874960876
494_1974,16.291654011491573
496_1974,16.29471952543172
498_1970,15.963480581494007
496_1972,16.29613100279739
492_1974,16.289460757156657
494_1972,16.291411005393567
552_1950,16.425417569929603
550_1950,16.426422600532256
550_1948,16.426954649788417
552_1948,16.428806351013638
554_1950,16.43030449435203
554_1948,16.429999061311374
554_1946,16.429752122416176
552_1946,16.422517835092066
550_1946,16.419077887077506
552_1944,16.42461473529729
554_1944,16.42720128823784
544_1948,16.406976455264605
544_1946,16.41230236782585
542_1948,16.401289444264656
542_1950,16.405359562698514
546_1946,16.41613239471169
540_1950,16.408219764108082
540_1948,16.399082979164326
542_1946,16.405100638669563
522_1944,16.363754343898908
522_1942,16.356073300838712
520_1944,16.356698462434903
520_1946,16.358655022101836
524_1942,16.368344953169345
524_1944,16.370181071666337
522_1946,16.361060062690584
526_1944,16.37115125333914
526_1942,16.372058614634334
524_1946,16.36748020216192
542_1952,16.40315893164074
538_1960,16.395724789217756
540_1960,16.393028067614445
540_1958,16.395150956002656
538_1962,16.390129401529215
536_1962,16.384864938961268
536_1960,16.38790662229946
538_1958,16.392356912056357
542_1958,16.402189398089654
540_1956,16.399446677580073
542_1956,16.40461213731907
534_1952,16.38393005458795
534_1954,16.387340611255116
532_1956,16.38244363135112
526_1956,16.36699849223004
526_1954,14.043863127438144
528_1952,16.25726666707259
524_1954,12.431137602278937
524_1956,16.261751456993213
526_1952,14.48277156718551
524_1950,16.33030082704324
526_1950,14.68700506975418
526_1948,16.10801308351713
528_1948,8.868993777924695
528_1950,4.8600216450243545
524_1952,8.767761659111054
530_1948,16.213825672345077
528_1946,16.37425699167459
530_1946,16.29784287958909
524_1926,15.946579412826448
524_1928,16.37125776996093
526_1926,16.372202535522213
524_1924,13.074998314651946
522_1926,13.326389614768349
522_1928,14.379315626581569
526_1924,13.210794653254533
508_1942,16.328105701680357
506_1940,12.323415644303767
508_1940,15.54954622600065
524_1936,16.369880197428518
522_1938,16.362256119493434
524_1938,16.367862471769584
524_1934,16.369448243757933
526_1934,16.371685060069716
526_1936,16.37123669316497
522_1936,16.367194704362902
522_1934,16.36832771444931
520_1936,16.358884304313023
520_1938,16.356637897141425
514_1934,16.342833379165707
514_1936,16.343512619290024
516_1934,16.352074089079096
512_1936,15.204187618608909
516_1932,16.347277583745157
510_1936,11.147461383411803
512_1938,16.34203067278414
510_1938,13.906932298277672
516_1950,13.375862000286865
516_1952,3.3137714651197188
518_1950,6.505570534947255
518_1948,12.793573820031796
516_1948,12.87356538918588
516_1946,16.349436438163135
514_1946,16.349115919569783
512_1946,16.342583118335792
520_1948,9.772469874233064
522_1948,15.396250689245045
520_1950,14.504127361418037
520_1952,14.406028824578494
518_1952,13.455853602917546
522_1950,16.363924918574234
518_1946,16.35520139214407
522_1940,16.3599455458039
524_1940,16.359772956112078
520_1940,16.36121991271931
520_1942,16.355679896885896
530_1986,2.5416468545657835
528_1986,0.44645125860401635
516_1954,9.669820124663529
518_1954,6.563297793379913
520_1954,8.735411663122607
522_1952,11.976995554612301
522_1954,2.2221956400678793
522_1956,11.135128025475472
520_1956,13.63072886759601
518_1956,5.859481441734765
512_1962,16.33112079544845
512_1960,16.3343311010775
510_1962,16.332972346811157
512_1964,16.34015305273198
514_1962,16.336783062577354
514_1960,16.340200001599285
510_1964,16.3317385646473
508_1962,16.322658483903272
510_1960,16.33356796358498
508_1964,16.323843731409656
512_1966,16.334619389590287
514_1964,16.333840886482857
510_1966,16.327096765772794
516_1962,16.343626440560676
516_1960,16.339045919428134
528_1964,16.367853355680438
526_1964,16.361617587954186
528_1962,16.370407894445496
526_1966,16.359937795160615
530_1962,16.37416733358194
532_1962,16.380115076011016
530_1960,14.96524206857707
532_1960,11.593272655874
544_1964,16.4048799352682
546_1964,16.40966763656655
544_1966,16.403769113252626
548_1962,9.740434010086489
550_1976,16.41327164294663
548_1976,16.410556124852956
548_1978,16.405143714238065
548_1974,16.40802353387118
546_1976,16.40543021466653
550_1974,16.417051964876755
546_1978,16.404847981048604
546_1974,16.406535279242718
544_1978,16.405261503065713
544_1976,14.924531763316045
536_1980,16.382394145861543
520_1968,16.353266341717
520_1970,16.350835932367215
522_1968,16.355198913397654
518_1970,16.34760356816835
518_1972,16.342099225266658
522_1970,16.357732774328554
520_1972,16.345444746622515
522_1972,16.354979700187474
524_1972,16.3612871530128
524_1970,16.361641043549646
522_1974,16.350894646809707
520_1974,16.35254282800754
526_1970,16.365411166616447
524_1974,16.35455708062414
526_1972,16.361410110345616
538_1980,16.389058354782694
538_1978,16.388787549921997
536_1978,16.386829857105493
528_1970,16.368493827561867
532_1968,16.37270498196331
530_1970,16.375058274300265
530_1976,16.368983443857793
532_1976,16.368729726960307
528_1976,16.36755856740061
524_1978,16.353980737443024
526_1976,16.36293076913869
528_1974,16.367078883737257
530_1974,16.369018612261602
520_1976,16.348811842734705
522_1976,16.355789446648497
612_1906,16.555089337798755
616_1904,12.427432011984392
614_1906,16.56231342685095
610_1906,16.558931454165812
608_1906,16.554013591878668
610_1908,16.555619618530997
608_1908,16.55086012883213
608_1904,16.54614934714023
618_1900,9.349182053860343
618_1902,0.563700122919007
610_1910,16.55181225621208
612_1910,16.557964215952946
604_1914,16.526478565355397
606_1912,16.544252393056237
604_1916,16.542682154764027
602_1920,16.52055634937146
604_1918,15.998435543568522
602_1918,13.903898402178267
602_1922,7.965212115772566
600_1922,10.823046698174798
600_1920,16.052374171242164
604_1920,16.53734195979421
604_1922,10.462088733994788
606_1922,9.808300012634648
606_1920,13.852684805043717
604_1924,1.130884859897466
602_1924,3.3046708232709836
608_1918,16.554706163007992
606_1918,16.546152807766045
610_1918,16.55209803814848
608_1920,16.54602319328804
578_1880,16.496471640465703
576_1880,16.49032977226096
576_1882,16.49202329358974
578_1878,16.491434455183953
580_1878,16.498163441365843
580_1880,16.501105255434435
578_1882,16.50124976734853
578_1914,16.489525174251106
578_1912,16.489355365738632
576_1912,16.487457625740884
584_1912,16.501105369957532
586_1912,16.5100887868646
586_1910,16.50740285774213
588_1910,16.508232291980732
588_1912,16.511908902254063
586_1914,16.50394792050255
584_1914,16.500686072843603
588_1908,16.509069370533282
586_1908,16.507334274578426
584_1910,16.502012171598395
580_1912,16.497171431130525
580_1914,16.492270219683185
578_1916,16.486872643667116
576_1918,16.48016068783609
590_1910,16.511972173241393
590_1908,16.51352545412441
590_1906,16.519933397935475
588_1906,16.511597494732772
584_1908,16.499783598048978
586_1906,15.551944317656272
606_1886,16.552145101365504
606_1888,16.5497641455281
604_1888,16.541528974964507
604_1886,16.54686734713155
608_1886,16.56232494845687
614_1886,16.199848795176834
614_1888,1.5365378606593014
616_1886,7.394740654405604
616_1884,14.970154109403856
612_1888,4.470746866675501
612_1886,15.03072162138927
614_1884,16.56612545126386
618_1884,5.227033886769027
618_1882,16.45233600164628
578_1938,9.154755263281602
578_1940,12.070809965838421
576_1938,11.691023933427958
572_1938,16.47365670603004
570_1938,16.46626095823722
570_1940,16.466164072293637
568_1940,16.461520836328642
568_1938,16.462192687358343
570_1936,16.465719115204852
572_1936,16.47197686642759
566_1940,16.454617089371048
566_1938,16.457540296383595
568_1936,16.465014145533267
554_1952,16.42855440018093
580_1938,5.538825782332297
580_1936,16.025730302201325
578_1936,14.651005203851213
574_1922,16.48080074755742
574_1924,16.474842139575895
572_1924,16.47158246672335
572_1926,16.473704492834717
574_1926,16.47651869374857
576_1928,16.48498561066427
576_1930,16.479544993549293
578_1928,16.483450522830914
574_1928,16.478186146514282
574_1930,16.474114506084092
578_1930,16.486507354143814
574_1932,16.47397156320857
576_1932,16.480245854988915
572_1930,16.469611675881936
572_1932,16.47483791377097
572_1928,16.469266488623013
570_1930,16.465269336901752
570_1928,16.467962425992905
570_1932,16.468010497999874
570_1926,16.466140466948183
566_1934,13.52707205646637
568_1932,16.381329722262116
566_1932,16.460087035514167
564_1934,14.554446362564244
564_1936,15.121861948762499
566_1936,16.076985749066296
568_1934,16.335604946066418
564_1938,16.452803529685884
556_1898,15.354843053304029
558_1898,12.37042364279538
564_1912,0.116656232510375
566_1912,5.278280582044291
564_1910,11.196955472877319
566_1910,15.45952906192399
562_1910,2.1333641468065037
560_1912,0.050035667281290684
560_1914,2.301890106181794
566_1908,16.470251269383542
564_1908,16.38683993845603
566_1914,6.316732713198263
568_1914,15.569791117545847
558_1914,7.944468722435837
558_1916,14.160693343402478
560_1916,6.247606574493069
566_1916,13.845740917675178
564_1916,6.1487781163684785
584_1932,16.491146928377898
586_1930,16.502009537677885
584_1938,5.933616249179402
582_1938,5.039977311700606
582_1940,4.701161653619913
584_1940,1.0522676505768094
586_1938,1.8187544166185965
582_1936,16.060753979864966
582_1934,16.491645757261782
580_1934,16.483362236517127
582_1932,16.4894092737184
580_1940,9.994314401331756
580_1926,16.489453785786225
592_1932,16.327560296002286
592_1930,16.5170594784071
596_1912,16.52537700430311
596_1914,16.523113872369397
594_1916,16.523106350157672
580_1918,15.368301328509453
582_1918,16.49570086608529
570_1914,15.650629882824246
572_1912,16.472606979697222
578_1918,16.387798501158738
576_1920,16.48229457146166
572_1906,16.47771856147388
574_1906,16.48317048225863
574_1904,16.485654381858353
576_1904,16.486451268495518
576_1906,16.481580206530815
574_1908,16.478823292227766
576_1902,16.48398750498214
572_1904,16.479341653875625
574_1902,16.484737246780607
578_1906,16.488090609902457
578_1904,16.493214054140253
576_1908,16.486020882158535
570_1906,16.139079779091546
568_1908,16.468216739626143
568_1906,8.757603898209188
628_1898,16.59390541930015
626_1898,13.517378490272423
626_1900,8.829728164006642
624_1900,0.18745932656331943
624_1898,8.471549583991594
626_1896,16.164901460042937
628_1896,16.588520903060488
630_1896,16.597245075120618
628_1894,16.5243904117715
630_1894,16.596899826609476
612_1884,16.564747910258497
612_1882,16.56338230323135
614_1878,16.56838998895746
614_1876,16.571654732811957
616_1876,16.575513403347976
612_1876,16.56555245463466
614_1874,16.567468070199887
616_1874,16.568172843061237
608_1876,16.558514613534044
608_1874,16.560698930686737
606_1876,16.557155331522786
606_1874,16.550459379501408
610_1874,16.56296405706954
608_1872,16.55963490028235
610_1872,16.558800428843945
588_1848,16.519462471430284
588_1850,16.518891777326818
590_1848,16.523870179399836
590_1846,16.52805420758116
586_1850,16.519521799565315
586_1848,16.520817134664036
588_1846,16.522167197545745
598_1862,16.543424990141204
596_1862,16.533926210509286
598_1860,16.536061606588863
596_1864,16.53331203410345
600_1860,16.544328866060567
602_1860,15.34856933009456
618_1872,16.581237337459687
616_1872,16.570742449664465
614_1872,16.569438341871358
616_1870,16.57196055196804
618_1870,16.58002548069092
612_1874,16.562721008788927
618_1874,16.577394020228674
610_1876,16.55689355603795
618_1844,16.587282521909128
620_1844,16.584696252030916
614_1846,16.57199721261922
626_1838,5.613953803815619
626_1840,16.596846348758426
628_1838,15.243679869440323
628_1836,1.0666924017445105
624_1842,8.605467435587123
628_1840,16.59793248408646
626_1842,13.972883628414273
630_1838,4.3751663830489536
630_1836,1.095906259126921
602_1858,16.080854619828482
604_1858,14.738578980393141
604_1860,8.36187658042752
604_1862,15.76485615770215
618_1886,10.945611403139917
616_1888,1.806436620582286
610_1888,16.498620618504493
610_1890,10.063182049101506
612_1890,0.7144476274531922
614_1890,0.7908557248759991
614_1892,0.8482094370772475
616_1890,0.21417371276532227
618_1888,13.186822868264652
628_1892,16.470478411073103
626_1894,16.338676645592273
626_1892,10.653259282792272
624_1894,7.018853971479036
624_1896,11.225052861337428
630_1892,16.593914481013005
622_1898,14.099635591184851
622_1896,16.045083054978566
630_1890,16.597907987576292
628_1890,16.59403527930678
630_1888,16.60033227414015
632_1888,16.603315532552568
628_1888,15.586331103509039
630_1886,16.595474507944136
632_1886,16.60101198681594
632_1898,16.599505160106297
632_1896,16.595801156480793
630_1898,16.600618199859436
634_1896,15.405234219129063
634_1898,16.537275981753385
630_1900,15.509585643900497
632_1900,16.602030931208944
576_1884,16.494497850597927
574_1882,16.486303250560326
572_1878,16.487877424520654
572_1876,16.478560609770078
570_1878,16.475225069401947
570_1880,16.47460556067133
572_1880,16.4833604802376
574_1878,16.489247850125096
574_1876,16.48710757642481
574_1880,16.494598442115855
576_1878,16.494734819558577
576_1876,16.494641298333825
582_1878,16.509201312471927
582_1876,16.507945879919184
580_1876,16.495472640717097
584_1876,16.509243079625705
584_1874,16.515981757241583
582_1874,16.501026174169244
580_1874,16.498721932685772
582_1872,16.503648096232904
584_1872,16.50503653900687
586_1878,16.516176591343573
584_1878,16.504938190266337
584_1880,16.50567786170981
582_1880,16.50454864857413
586_1876,16.510489590195125
586_1874,16.51509746041364
588_1876,16.515827246303626
588_1874,16.51810817293886
554_1884,16.44317879788108
554_1878,16.450233787559004
556_1878,16.450352059454385
556_1876,16.455581968641674
554_1876,16.448199223145302
552_1878,16.443132449319982
554_1880,16.44578258317906
552_1880,16.445162462896803
556_1874,16.45311520164012
558_1874,16.454527515741244
558_1876,16.456972270713848
570_1882,13.02754859514599
568_1882,15.896398745706538
568_1880,16.471876639568773
552_1876,16.442661881115757
550_1878,16.43584887046989
550_1880,16.436597073307777
548_1880,16.428326674788476
564_1870,16.467288786832608
566_1870,16.473316749807626
566_1868,16.47211437360116
562_1872,16.460469220910202
562_1870,16.464117821936902
564_1868,16.469374021525645
564_1872,16.46703518367746
560_1872,16.461522330150707
560_1874,16.457393319485483
562_1868,16.469044960781428
570_1858,16.481642785545535
572_1858,16.485797816654205
570_1856,16.487181939961065
568_1858,16.475716035883085
572_1856,16.48885507554822
586_1872,16.519603233837277
596_1870,16.530885814750263
596_1872,16.533562109937172
598_1870,16.53950569726615
594_1870,16.530765714863314
594_1872,16.526363184857562
612_1872,16.567355523866837
612_1870,16.565675614799993
614_1870,16.572472442087623
610_1870,16.559843923397203
612_1868,16.566374010217793
614_1868,16.578061836996284
616_1868,16.575421085838922
604_1864,16.545831937893833
602_1866,16.545081453207455
600_1868,16.543342217863643
598_1872,16.542210749691517
600_1874,16.54389646079803
602_1874,16.542793431020776
604_1872,16.551644479552543
606_1868,16.55493149190783
606_1870,16.550830940001386
594_1864,16.533208823824832
594_1862,16.535246644894148
596_1860,16.536829193043694
566_1860,16.475631896149665
564_1862,16.47041144195757
566_1858,16.47824095406413
568_1856,16.482221769494238
572_1854,16.493039503367736
570_1854,16.488525154189475
568_1854,16.485820890092437
566_1856,16.475463743548477
568_1852,16.478747207638975
570_1852,16.485678366176433
566_1854,16.479021109246624
572_1860,16.490844666532652
574_1858,16.493528382307822
574_1860,16.48790624371552
574_1856,16.495950726414417
576_1840,5.0455330022952145
574_1842,16.490207851578912
568_1840,6.534007089884238
568_1842,16.484163086954876
556_1840,7.18719112949139
578_1844,16.50051938414671
580_1844,16.507297539417987
580_1842,16.505391723038393
578_1842,16.507182744218724
576_1844,16.5062962856215
576_1846,16.500008439138615
578_1846,16.501309470991494
582_1844,16.51211759243739
580_1846,16.50995177140046
582_1842,16.511313267007953
610_1842,15.822691578479505
612_1840,3.0363678617966268
490_1932,15.312532399253271
490_1926,16.29356242880346
488_1930,16.289108107413544
488_1928,16.287342206051445
484_1932,16.281740110886954
486_1934,16.27766909891614
486_1932,16.286740748538104
514_1928,16.345450699787232
512_1928,16.34176615082419
510_1930,16.339993168029995
508_1932,16.33684103851678
508_1930,16.327525525040397
506_1932,12.207107952544227
506_1934,12.494547410300077
508_1934,15.392944208582405
500_1928,8.235658859938692
502_1936,15.572687007134768
504_1936,14.489882543704926
504_1938,16.325927649062216
514_1926,16.348665378037836
512_1926,16.343589882306205
510_1928,16.342420050338113
490_1936,14.107226268092955
488_1938,16.290714339091153
488_1940,15.551529679450498
484_1942,16.277815200796592
486_1940,16.283736069466446
486_1938,16.282404117838595
486_1942,16.284647166106186
488_1936,16.290239413240315
462_1948,16.225815883339973
462_1946,16.2216799880641
460_1948,16.218133295515337
462_1950,16.183380448487096
464_1948,16.23190104331293
464_1946,13.197614909907427
460_1950,14.66005599882336
462_1952,13.856117483058844
460_1952,16.222684519670697
462_1954,16.21765885825319
464_1952,11.36480797708374
464_1950,16.229097125797445
460_1954,16.215990644734653
468_1944,13.868049323432189
470_1944,16.247519965861606
466_1950,16.23749478096893
466_1948,16.235415629738963
464_1940,16.226981976037457
464_1942,16.230770158888863
466_1944,16.20989085715306
466_1942,16.231258576249623
480_1948,16.264801793660823
476_1946,16.25670873071506
472_1948,16.245836711649503
474_1948,15.100288166139022
482_1944,16.273187270978486
480_1946,16.271626216318133
480_1934,16.26644344355322
482_1932,16.280796756309662
478_1934,16.26605803087512
482_1926,16.275223113260644
484_1926,16.281694082670267
486_1926,16.28569551281851
484_1928,16.285662115318637
482_1928,16.27531356322423
480_1928,16.272233467612356
480_1930,16.2698864629577
482_1930,16.27683216922996
478_1932,16.26627978311854
480_1932,16.271529202762007
478_1930,16.268617923519802
474_1912,16.26269399276843
470_1914,16.256764289874546
472_1914,16.256983073634363
572_1920,15.3841407471648
570_1922,16.421457572094333
572_1922,16.42947789648098
570_1920,12.018453154982017
568_1922,16.46833154741808
568_1924,16.465762239632202
570_1924,16.469925897792223
566_1918,10.326777442736994
564_1918,14.118757028939735
564_1920,16.458823706480093
562_1920,13.782224195672562
562_1918,14.4065910099839
576_1896,16.487474986716727
576_1898,16.4875554207003
578_1896,16.4929424739005
574_1900,16.483014060843054
576_1900,16.488950032138593
578_1898,16.487502611782787
574_1898,16.483863896062193
568_1884,16.008403664684216
566_1886,16.474145940178413
564_1888,16.468705833637756
558_1890,16.44962416588187
556_1890,16.44859837345936
554_1892,16.443243274947903
570_1904,15.975881542272104
502_1878,16.328352655813198
504_1878,16.3365960202013
506_1878,16.342384105000423
504_1880,16.337909175025366
502_1880,16.333893133897668
508_1876,16.34586499331305
508_1878,16.34965041840747
506_1880,16.343259662474136
502_1876,16.337175917371578
500_1876,16.331238452529124
502_1874,16.335251991738915
500_1878,16.330867183758517
500_1880,16.325481102238218
504_1872,16.342126780578198
522_1894,10.491154646166079
522_1896,13.327999817449287
520_1894,13.520819834219942
522_1892,16.37543883360457
520_1896,16.37098961703017
518_1896,16.36283887219269
520_1892,16.183739462196744
518_1894,16.368348391549752
518_1892,16.367105654144225
514_1892,16.35886003501916
514_1894,16.353566828850546
516_1892,16.366127968484523
512_1892,16.352028399848916
514_1890,16.357531560158254
512_1894,16.353290219908835
516_1890,16.365834783506582
516_1894,16.36318720835296
514_1896,16.35651230183636
512_1896,16.355934986729036
510_1894,16.345987431443486
510_1896,16.347914577289444
506_1890,16.34532418371014
506_1888,16.341919945624845
504_1890,16.333737579740866
508_1890,16.34049026749858
506_1892,16.338097783642592
508_1888,16.346744499785927
504_1892,16.333959851619127
510_1888,16.352612016657876
510_1886,16.351705010882924
508_1886,16.34725142789002
508_1882,16.346869864683942
508_1884,16.3454102492125
510_1884,16.35067212108789
516_1880,16.09660013396932
516_1882,16.365304921074728
518_1880,16.369985309799567
514_1882,16.364257416271705
514_1884,16.357226157287247
516_1884,16.3602371787267
518_1882,16.364039333453892
524_1890,16.37537238430373
518_1890,16.364984014022852
518_1888,16.370169740304377
516_1888,16.362007661225448
520_1886,16.368275673940584
518_1886,16.368664961400743
524_1884,16.38350920611298
522_1884,16.37608247304192
522_1882,16.377573638526325
524_1882,16.38075546322538
524_1880,16.38014036789577
526_1882,16.382520941197125
526_1880,16.385899934287934
526_1886,16.38574842466266
532_1884,16.24814882233877
530_1884,16.39440556526901
536_1880,16.35386148152885
536_1882,16.407657339158
538_1882,16.413582945756534
538_1884,16.40898320767306
540_1882,16.416286276186067
536_1884,16.403608920918067
536_1886,16.404810182305148
534_1886,16.400773656101226
534_1884,16.213687492783
536_1888,16.41013425075881
538_1886,16.40662915399113
530_1876,4.0853646622921564
532_1874,8.339651939122191
530_1874,9.584042789236781
528_1876,14.96714715379235
530_1878,13.240942363919684
528_1878,16.358519313230804
504_1914,16.327560134316165
502_1914,16.328094066276527
500_1916,16.320768676056495
506_1916,16.329660189687267
512_1922,16.349360971941362
512_1924,16.34495167358617
514_1922,16.34576993978978
514_1920,16.356174805899705
512_1920,16.343449044049024
498_1914,16.316615028838623
496_1914,16.31256632107774
494_1910,16.308744327597925
500_1904,16.322049920728283
502_1904,16.324209129954625
502_1902,16.33280742531475
504_1902,14.0583110819619
504_1904,16.33708933729268
502_1906,16.324481876536428
500_1906,16.31878796523222
504_1912,16.332485277231658
506_1912,16.33869510715931
506_1910,16.33840640941503
504_1910,16.332886275142616
502_1912,16.32731126664926
494_1902,6.605379002852917
508_1880,16.34618067504043
516_1868,16.306827472184857
514_1868,15.720701750499048
484_1882,16.297248200446393
484_1880,16.296995583471066
482_1882,16.29075353983412
486_1880,16.299766174795426
482_1884,16.28944887129356
484_1888,16.289198604965023
486_1888,16.292026702775622
488_1886,16.303172418589458
490_1882,16.30250671582843
490_1884,16.30397517395706
484_1890,16.29056741054703
486_1890,16.29608364176295
488_1888,16.30072568106593
482_1880,16.28841517367768
486_1878,16.298890241832623
484_1878,16.29581349097963
514_1862,16.363840788790846
516_1860,16.36343873294529
520_1858,16.378878427067686
518_1858,16.37576265019241
486_1870,16.302595176218375
488_1868,16.30465090810117
486_1868,16.29455543243759
488_1870,16.303227646317755
488_1866,16.307802282014247
490_1866,16.309519467600254
490_1868,16.314557935914223
492_1866,16.31285790937212
492_1868,16.313587743858186
490_1870,16.30544270314862
516_1870,16.3668673500435
500_1874,16.32778097418097
498_1874,16.334153051640456
498_1876,16.323919723277115
496_1876,16.321256207836907
496_1874,16.325765504523133
498_1872,16.32579742287045
500_1872,16.333890169836696
512_1868,16.356993785320796
512_1866,15.836407510876512
496_1872,16.318932132242306
496_1870,16.32343471611574
494_1872,16.317635538619314
498_1870,16.324400447602656
494_1874,16.31485480953776
494_1876,16.319236073244888
496_1868,15.924242316210922
494_1870,16.317386479016278
494_1868,14.520830362417056
496_1866,14.548837940409038
498_1866,16.329126001824996
498_1868,16.329474456326643
494_1866,8.939353399111916
494_1864,14.443891782823819
496_1864,16.324395100972378
492_1864,16.316674874433023
492_1870,16.31440894065358
496_1862,16.328343294905974
494_1862,16.32083225013469
516_1876,16.367406569056012
522_1874,14.244673891260875
538_1870,16.416419720338073
536_1872,2.198459973397235
536_1870,14.764916830730272
538_1868,16.415977018981046
540_1868,16.41602875363726
534_1872,9.260117828395733
536_1868,15.176830949608032
534_1870,16.4043117320662
524_1862,16.384419596112753
522_1860,16.384017442197262
522_1858,16.383824492974554
544_1906,12.481737906868814
546_1904,12.729887249069256
544_1904,5.081288676049452
548_1902,8.78681201383025
548_1904,10.014823074543168
546_1906,0.46490463589677966
546_1902,10.093569940770571
552_1894,16.439277635401975
552_1896,14.798724843343383
550_1898,5.916530731537623
550_1896,13.279724641441533
552_1898,7.829970073388011
548_1896,15.683221079968828
548_1898,11.948374695279178
546_1898,10.305315051268275
548_1900,0.08202935216522961
544_1902,11.213210923176891
536_1890,16.40506258307208
536_1892,16.38253533187707
538_1888,16.4128296226903
538_1890,16.41293147721238
542_1898,13.93588698040942
540_1898,15.609418370279522
540_1900,16.412763651312027
544_1898,14.105658606343692
542_1900,14.524789594491201
538_1900,16.411832964806443
538_1902,16.410488019162898
540_1902,16.12498436697202
538_1892,16.395294824298205
536_1894,12.022692009584379
540_1890,16.417104212531957
540_1892,12.6004309735025
538_1894,14.287897913990534
536_1896,16.40453808367918
538_1896,12.134603530532159
540_1894,12.679318979311844
534_1896,16.398643189439593
532_1898,16.398795523938375
534_1898,16.401533038357144
536_1898,16.40014645559547
542_1892,15.947592586709751
542_1880,16.417974610465322
544_1876,16.424976736767352
544_1878,16.4186017388685
546_1882,16.423225531215632
544_1882,16.423977205818172
542_1884,16.418410561816206
548_1872,16.436256531479028
550_1872,16.438491504744036
548_1870,16.434143777729474
548_1868,16.438257012879895
546_1872,16.165843125233163
542_1866,16.428680658002587
540_1866,16.424612872808922
538_1866,16.41437361799795
540_1864,16.418157613987
542_1864,16.42001390328923
544_1866,16.426941725562816
542_1860,16.428047501119973
542_1862,16.42306273567328
544_1860,16.4318422065013
544_1862,16.427064075761667
540_1862,16.42462710759542
540_1860,16.42454657058686
538_1862,16.417234777600665
538_1864,16.41374161076993
532_1872,13.723520784428967
528_1874,15.368872408371491
530_1872,16.401418228004953
526_1872,14.488519098268576
534_1882,15.330563973658807
534_1880,8.688886278967384
532_1882,15.724546975927598
544_1874,15.23001600964422
542_1874,12.931979617746272
546_1874,16.431898509363556
536_1878,8.658143681666125
534_1878,0.1359730259993509
532_1880,10.38315897500013
532_1878,4.11158170120095
530_1880,15.637426147562563
528_1880,16.215706957002674
