rowf_colf,km2
1266_1784,14.648478969402754
1264_1784,17.201829849219983
1264_1786,17.202398383345038
1266_1786,17.193006807802913
1268_1784,15.52748924424703
1262_1786,17.204216043439587
1262_1788,17.202520669339968
1264_1788,17.203930539380504
1268_1786,10.099913327840168
1266_1788,17.200373350587807
1270_1782,1.2768524784536643
1270_1784,1.9425875539199267
1268_1788,10.459024957279887
1268_1776,14.465938912355867
1266_1778,17.206701909725417
1270_1776,0.3660107412537512
1300_1786,3.6276805481553027
1300_1784,6.935838888786704
1298_1784,17.19775588407066
1298_1786,16.581579865771786
1300_1782,3.5552092442454697
1132_1990,17.180410571891603
1132_1988,17.180821530958074
1130_1990,17.00118480523153
1132_1992,17.18288399527225
1134_1990,17.18541285847379
1130_1992,17.182177993070443
1134_1988,17.179796881814994
1138_1980,0.005293324283377208
1136_1982,15.184509623699654
1138_1982,4.412140350152796
1136_1984,17.179317588669754
1134_1984,17.182938343876234
1136_1986,17.182641364822363
1134_1986,17.176567979839795
1138_1986,16.69150920516
1136_1988,17.184713391372735
1138_1984,12.188288106719918
1094_2000,17.16121732979106
1094_2002,17.15686972653801
1096_2000,17.15960988716492
1094_1998,17.15939256995035
1092_2000,17.161675213690106
1096_1998,17.16484204347122
1092_2002,17.157176593767282
1096_2002,17.159969358332493
1094_2004,17.163922720998006
1092_2004,17.16141601569982
1096_2004,17.163498719249176
1094_2006,17.15947204755024
1092_2006,17.15787512238349
1090_2006,17.159076707600967
1090_2004,17.155047799113323
1090_2002,17.158120653866426
1096_2010,17.16361297337596
1096_2008,17.166147973151354
1094_2010,17.16255516859983
1094_2012,17.159317187780537
1094_2014,15.862632862064547
1098_2006,17.162003245025176
1094_2008,17.158091514389433
1092_2010,17.159073305908343
1092_2008,17.158369028499838
1096_2006,17.163002298832
1126_1982,17.177843538890222
1120_1984,17.174491624766954
1120_1982,15.788238273420228
1108_1980,15.938071731878425
1110_1980,17.16980443715849
1112_1982,17.17606664123371
1124_1976,17.178767744676545
1126_1974,12.863033512108702
1124_1974,16.960218179254174
1124_1978,17.17925770322594
1122_1978,17.180702671383322
1124_1980,17.178739957375765
1122_1980,17.180013664908223
1118_1974,17.173580954258828
1110_1968,17.17130753383077
1110_1966,17.172223839102337
1112_1968,17.1718648684621
1112_1966,17.00432016526795
1124_1972,2.9966522106348106
1120_1968,0.03971882297378535
1118_1970,17.151395072594624
1120_1970,8.146199963842303
1118_1968,5.151187318133974
1118_1972,17.173946888617692
1116_1972,17.174296711558462
1116_1970,17.17266515791856
1120_1972,14.813715955615878
1114_1972,17.173095009794856
1116_1968,14.233139305647146
1114_1970,17.175027326230865
1114_1974,17.172654290644026
1106_2006,16.66352687593738
1130_2004,6.521195140882503
1118_2002,17.173002187797163
1128_2002,17.177767275930222
1126_2002,17.177016289688382
1092_1996,17.163767962321433
1094_1996,17.15943443851595
1096_1996,17.15950499307956
1092_1998,17.160999286483435
1090_2000,17.159252983633827
1098_1996,17.165000866469594
1098_1998,17.16591593508027
1098_2000,17.162291442694894
1098_1994,17.16381989148233
1108_1988,17.16815627034968
1102_1994,17.164489879525043
1104_1994,17.17071748319583
1106_1998,17.16792113440483
1108_1998,17.122943133718593
1108_1996,17.171374267183527
1110_1996,17.17234026113648
1110_1998,14.936492751106309
1108_2000,12.810184247094782
1106_2000,17.1661195120387
1104_2000,17.165857910158557
1104_1998,17.165445578027963
1106_1996,17.168434048694888
1104_2002,17.16697781521209
1106_2002,17.165101107603476
1104_1996,17.168837955939892
1102_1998,17.165302954950665
1102_1996,17.16541428875791
1110_2000,15.130633813712521
1108_2002,13.327189217338985
1112_1996,17.171619633006454
1110_1994,17.168195843608146
1106_1980,15.985679228780468
1112_1976,17.175167676407252
1122_1982,16.99144257623646
1122_1984,17.176027446065607
1120_1986,17.173683554035374
1120_1988,17.17393823578568
1118_1988,17.171874515141397
1116_1990,17.174891543178298
1118_1996,10.350615964042612
1130_1994,17.180068416585346
1128_1994,13.745238783610327
1132_1994,17.17924284805633
1130_1996,17.178490083017735
1128_1996,14.932413800862145
1120_2000,17.174259359025378
1118_1990,17.175784949036508
1108_1964,17.173673607166453
1106_1964,17.17170472987025
1110_1964,17.176754934215065
1112_1964,16.582365017204914
1110_1962,17.175040784921244
1112_1962,17.172819189718208
1114_1962,10.245340945459482
1114_1964,1.7869453304643113
1116_1942,17.17774385081526
1118_1942,14.482550679353633
1114_1944,7.742790928324221
1112_1946,11.40810527885364
1106_1950,16.47835058637446
1106_1952,16.875659377024537
1108_1950,10.622738428509393
1106_1948,13.745486420761047
1108_1948,10.37604941317162
1104_1954,0.03522041888033434
1108_1946,12.720735054795243
1110_1946,12.801429077490944
1106_1946,17.17186774204821
1108_1944,15.70107756787878
1110_1944,3.955895578856395
1110_1948,16.245501116798618
1110_1950,16.89922384798468
1112_1944,0.008217074857952396
1108_1952,16.96637379936546
1120_1944,13.906828430075485
1110_1952,17.177753782984034
1108_1954,14.151975308674045
1120_1952,17.102153396613996
1120_1950,17.17901188706085
1118_1950,17.17828424878638
1120_1946,17.175031618582555
1122_1946,17.182158918083744
1122_1950,17.17627110418652
1124_1948,17.17869817972589
1122_1948,17.178646782669396
1126_1946,17.181293044257973
1120_1954,1.280537229173562
1112_1958,2.870711167850426
1068_2008,0.0116857336608602
1066_2008,0.13474930488562056
1064_2008,0.016474681394893942
1066_2006,0.004540401199258679
1068_2006,0.04490141776268804
1064_2014,1.0193141229078255
1090_2008,17.161484207449544
1090_2010,17.160590277742237
1066_2014,1.194884501699375
1076_2020,0.43620681686387036
1072_2018,9.725060327768848
1088_1980,17.16150911778107
1088_1978,16.27677745508488
1086_1982,11.389688020614486
1082_1984,17.15523286159542
1098_1986,17.165689031548474
1096_1986,17.164897914854
1094_1988,17.15977884438711
1092_1988,17.16193263529808
1094_1986,17.163620538945565
1092_1986,17.159122663794797
1096_1984,17.166487737291988
1094_1984,17.164148147183923
1094_2016,0.7619854257452205
1092_2016,9.392630305219555
1090_2016,0.0032145755734916165
1092_2014,17.022881274751207
1082_1990,17.155540724552758
1080_1990,17.152437598128945
1080_1992,17.151113513785702
1084_1990,17.15540095261354
1082_1992,17.152010799591732
1090_1996,17.162403894695522
1090_1994,17.159443769311892
1086_1988,17.157728532940155
1088_1988,16.991324011038028
1086_1990,17.157881425895635
1088_1986,17.1536819956712
1088_1984,8.725525019894025
1090_1986,17.155703983354563
1090_1984,17.158020765025476
1084_1992,17.155402985255172
1092_1990,16.320768348853026
1090_1988,14.919218522573043
1090_1990,14.693713401312374
1090_1992,17.1593986640817
1088_1996,17.156509373122045
1088_1994,16.92960039968533
1252_1758,17.206195542472436
1254_1758,17.20662145914062
1254_1756,16.832143710360985
1252_1760,14.15111470856129
1254_1760,17.201700795999717
1256_1758,16.9170121472879
1256_1756,14.798507568744924
1240_1698,0.8739410360913284
1242_1696,6.3929034252238175
1242_1694,6.3203276171813885
1242_1692,0.07867773404146748
1256_1830,2.2197099639339686
1254_1832,14.466186778971668
1256_1832,2.6208261009616214
1254_1830,8.337042423909159
1252_1832,13.316712849112275
1252_1834,3.2632802675469206
1172_1876,17.19752885587278
1170_1876,16.25830146290176
1170_1878,9.645751581537858
1174_1876,17.011748720615298
1174_1874,7.77966303490965
1172_1878,9.972368580557514
1172_1874,14.45404959147226
1122_1856,16.649260509815143
1122_1854,8.654832758931278
1120_1854,5.18034563617565
1256_1844,6.551539556705859
1256_1846,15.17542829542125
1254_1844,10.238270829093672
1256_1842,0.25275901010500607
1254_1846,17.20713747111334
1254_1842,4.959639124850397
1252_1844,2.6518135812990002
1252_1846,15.216177907521365
1254_1848,16.92636227883055
1252_1848,13.845925818914175
1250_1828,15.754344264308886
1250_1826,1.9041452184126766
1248_1828,17.08479412778965
1250_1830,7.399883901808563
1252_1828,0.1866237765701191
1248_1830,17.017771929237796
1246_1828,15.45306706343128
1246_1830,15.914928224364221
1248_1826,12.065338601646125
1248_1832,11.352543329928949
1250_1832,7.0809867863879665
1252_1830,1.1505384060382495
1232_1810,2.5066279772780136
1234_1808,1.0392969165437307
1232_1808,6.548927341544761
1234_1810,3.2511021842229124
1234_1806,2.8794245678516277
1236_1806,7.482567485306697
1236_1808,2.2458509907756605
1236_1810,3.87046080885805
1234_1812,6.271711467634597
1236_1812,8.011487549491388
1238_1810,9.90663972766451
1238_1808,11.619900398393982
1232_1812,0.6277705648796883
1250_1824,1.2533359024962103
1230_1810,0.3666109395441662
1230_1812,0.7824353392515428
1202_1804,12.429717892674585
1202_1806,6.340994536284641
1204_1804,6.870030693190623
1200_1806,8.703940210740953
1204_1806,9.198800147939187
1202_1808,10.202764384193534
1200_1808,12.28897702886327
1204_1802,6.509924304777821
1206_1804,8.754563114525123
1206_1802,8.515338405305801
1208_1802,4.010003739832117
1208_1800,9.737990548291156
1206_1800,14.239909737015466
1202_1802,6.225475203899502
1200_1804,13.83141471576662
1248_1766,9.678418081612888
1246_1766,9.807160167792143
1246_1768,6.047453151229557
1248_1764,9.786150914651117
1250_1764,17.205775160465397
1250_1766,12.726088189804875
1248_1768,12.209251471010298
1242_1698,15.25783890612491
1248_1760,17.203678167679566
1248_1758,17.206302765473122
1246_1758,17.20765331580713
1218_1770,5.619098628411498
1218_1768,1.5204163928747727
1220_1768,17.20977594138356
1220_1770,17.208641118622374
1218_1772,11.629879150097862
1218_1774,16.454677690559862
1216_1776,0.038966808930546284
1218_1776,16.68946342446558
1202_1796,13.887019861545895
1204_1796,16.563204652386528
1204_1794,6.179407468230793
1206_1794,8.089843761482296
1206_1796,17.203765195296764
1202_1798,13.13163329945467
1204_1798,15.368998778151777
1198_1794,8.31603696674823
1196_1794,4.729661444396627
1200_1794,0.44460223788391207
1198_1796,15.52870987159387
1196_1796,12.328189336082112
1194_1796,14.174743942360697
1196_1798,12.274736361302386
1198_1798,9.894951170919613
1200_1796,13.013132731723232
1208_1790,5.483388364345312
1208_1792,11.59607232783644
1208_1788,2.809086249995533
1202_1794,8.036457696019099
1078_1876,17.16111365640397
1078_1878,17.16287106061715
1076_1878,17.159417535742058
1076_1876,17.160143724044623
1078_1874,17.066379484678745
1080_1874,11.573293229121619
1080_1872,1.8037519004460685
1082_1872,5.029011606372871
1094_1880,16.02282871755105
1096_1880,17.17219291722781
1096_1878,15.453430289195481
1094_1878,8.869321462306297
1092_1880,17.166182254387177
1092_1882,17.16788878948084
1094_1882,16.971563977375972
1098_1878,17.170405836102024
1098_1880,17.171473973160474
1096_1882,14.91830004917696
1074_1880,17.159467318187048
1074_1882,16.419214239873874
1076_1880,17.160419973876927
1076_1882,17.163746148523078
1072_1882,13.826879451273584
1074_1884,17.162526464323573
1072_1884,17.158014852253206
1078_1880,17.161406293308495
1088_1864,11.2930527109957
1086_1866,17.15999377968294
1084_1866,16.849170478017882
1072_1874,15.038965618234096
1072_1876,16.490046149490148
1074_1874,16.749130465200796
1072_1878,17.1574559995136
1074_1876,17.16135321833074
1076_1874,17.162160859165642
1078_1872,9.026404918630114
1082_1868,0.5768722127232107
1082_1870,2.2642057078870543
1082_1866,9.17052713069674
1080_1864,3.271820535981399
1090_1870,12.471068061272177
1092_1870,17.16848532080249
1084_1870,9.924430729067396
1084_1872,7.468946562387482
1092_1868,15.224305240256694
1090_1868,16.28575838427563
1088_1870,7.665641838612748
1082_1862,0.16850144827091845
1062_1874,17.149001959358685
1060_1872,3.270208389570153
1074_1878,17.160243242673225
1072_1880,16.87310674314538
1070_1884,17.160593937860675
1070_1882,17.096904878456815
1030_1880,17.130758681621266
1032_1880,17.131624057850008
1032_1878,17.132392431463757
1034_1878,17.136843474936434
1030_1882,17.135324601665413
1032_1882,17.129852544462178
1034_1880,17.134640556035627
1036_1872,0.32203052320083875
1036_1874,12.217420486488672
1034_1876,17.13123307006142
1042_1880,17.141649827733545
1040_1882,17.14401995444604
1042_1882,17.141412397029303
1038_1882,17.13721627681103
1038_1884,17.138316817991985
1040_1884,17.136763486058925
1040_1880,17.141600537484077
1022_1890,17.121296427865943
1024_1890,17.109682906188574
1024_1888,17.124219570040694
1022_1892,15.74462575678454
1020_1892,15.610393748441696
1020_1890,16.178676556420342
1022_1888,17.123430332902913
1030_1878,17.132156490525315
1026_1880,16.669163503836174
1028_1880,17.126023154748545
1028_1882,17.125422486780845
1020_1866,0.013017102685667949
1032_1892,17.130262705296047
1034_1890,17.12823694097334
1020_1880,15.796306288478336
1020_1882,16.728749173285273
1018_1884,17.120061241777087
1016_1886,17.12203808453812
1052_1880,15.244248650466902
1044_1878,17.142498456209804
1048_1876,14.493011327982142
1050_1874,9.038157536918419
1000_1856,5.08332318539647
1000_1858,14.421619870035645
1000_1868,5.0031474117691
1000_1866,6.954698697678383
1002_1858,6.433332959649544
1000_1860,12.79251506754194
1112_1872,17.180433727047422
1112_1870,17.178173430502294
1110_1872,12.967880480836874
1114_1872,17.18082758137205
1112_1874,17.18380529868404
1114_1870,17.179868878935416
1110_1874,17.1764110575568
1114_1868,16.364252473649138
1112_1868,16.808256378816825
1110_1870,16.613275905203974
1108_1874,17.17475420585625
1110_1868,17.17963520496936
1092_1866,12.370621393168461
1094_1864,17.17087251133916
1092_1864,15.959885319005219
1096_1862,17.16833833065566
1096_1864,17.17251347020061
1094_1866,17.16826116851133
1094_1862,17.174214031219407
1098_1862,17.173244771685564
1098_1860,17.17343747859253
1100_1860,17.17859860837287
1100_1862,17.177095105160507
1098_1864,17.174068706058527
1096_1866,17.17414731997039
1098_1866,17.170244281432048
1100_1864,17.171544574809502
1096_1868,17.1721920281133
1096_1870,17.171311803691733
1102_1862,17.175696810580522
1106_1868,17.174063024977226
1104_1868,17.174553704963827
1104_1870,15.471026141417518
1102_1870,15.510546326699776
1106_1866,11.19614697341206
1102_1872,16.154264355383848
1100_1872,15.013122058337766
1106_1864,15.539407519848726
1100_1874,16.66628563229643
1098_1874,17.175697945006903
1098_1872,16.24216589703899
1096_1872,17.170343697332328
1102_1874,17.175805314531942
1102_1876,15.297668844450325
1100_1876,15.454566442005047
1098_1876,17.17198237100666
1096_1876,17.126329012788172
1094_1872,17.170515232946048
1094_1874,17.16796646256667
1094_1870,13.398214827152932
1116_1868,17.1829288913466
1116_1870,17.181803153062532
1116_1856,5.756263491898426
1114_1856,2.938969314891296
1114_1858,15.136751498454833
1112_1860,17.18038115594221
1112_1862,17.17717382311006
1104_1862,16.018854783898423
1104_1860,13.666625010599786
1106_1858,17.179203197483865
1020_1954,17.120170856589482
1018_1954,17.113352054173237
1018_1956,17.118413246602785
1016_1956,17.116735733666534
1016_1958,17.11374807195291
1018_1958,17.11477097601078
1020_1956,17.116197020896426
1014_1958,17.112293378961095
1016_1960,17.11447748399752
1014_1960,17.108061674637366
1010_1956,13.6397183826903
1010_1958,10.634953411459886
1010_1954,16.25497212029157
1008_1954,0.44980685608322146
1006_1936,6.357018728029561
1010_1964,1.6930264257468315
1010_1962,4.635255399885106
1030_1940,17.12353649093838
1030_1942,17.128205369816826
1032_1942,16.603240011058524
1032_1944,17.12627303952921
1028_1944,17.123616559407676
1030_1944,17.1253262275804
1030_1946,17.122752887462898
1028_1942,17.122200040565495
1024_1942,17.122835975574688
1026_1942,17.12446515802459
1026_1940,17.125626223628768
1028_1940,17.123386220236547
1028_1938,17.12469809222353
1018_1944,15.5823831115956
1016_1944,16.315556837601658
1026_1944,17.11968096446904
1012_1934,17.10722684048722
1018_1938,17.114004241650566
1016_1942,17.11158436911233
1018_1940,14.367748607758688
1014_1944,17.110756676738013
1016_1950,17.112405023682054
1028_1870,3.7845611926799134
1026_1870,10.33048136320195
1002_1864,17.110096169843636
1000_1864,8.907358055548897
1002_1866,17.107138567372775
1004_1868,17.11595237328894
1004_1866,17.114343788131528
1002_1868,17.1141786540096
1006_1866,17.11516960577471
1006_1864,17.11707234313893
1004_1864,17.111698186284364
1002_1872,16.956934557197776
1002_1874,15.628009729442429
1004_1872,14.770272119203378
1004_1870,17.110988580122328
1000_1874,0.02339461013788145
1000_1872,0.9771884752163752
1002_1870,17.111715454538498
1006_1888,13.103765793867213
1004_1890,12.69733847994094
1004_1892,12.956513892699531
1004_1894,9.461326246045417
1004_1896,8.736797603971187
1006_1896,17.112415130577624
1018_1892,15.897876119285298
1018_1890,16.581933537191485
1016_1892,17.116434021327038
1016_1890,17.07276136848082
1018_1888,17.12467398121529
1020_1888,17.12294007463655
1016_1894,17.12129567003196
1018_1894,17.121796079681893
1016_1888,17.12510798369184
1020_1886,17.12360947737823
1018_1886,17.123226631372106
1014_1894,17.11221120462709
1012_1896,17.1177814331996
1008_1886,13.044505998559245
1010_1878,17.11686012060598
1012_1878,17.118581718270658
1012_1876,17.11880120206763
1014_1876,17.118717833233774
1010_1880,17.115047131903566
1008_1880,16.971891580232686
1008_1882,17.11458793809164
1006_1882,17.113507292737467
1004_1882,17.113759511150953
1006_1880,13.112374754587984
1046_1904,17.139519296433267
1046_1902,16.687679924443337
1054_1914,16.158319025004513
1004_1906,0.010865932129685242
1006_1906,15.358566214273136
1006_1908,13.054937135012183
1004_1902,2.6904770784404333
1004_1904,0.83004377589969
1004_1900,3.972646344035242
1076_1954,15.061458363635559
1078_1954,14.849616828599594
1076_1956,16.224830406705685
1074_1956,17.154743082115267
1074_1958,15.669813730361154
1084_1962,6.9596702341685805
1086_1962,9.173962971153893
1082_1962,16.7203068990806
1084_1964,0.783031495814654
1082_1964,10.220611856118293
1086_1964,8.949889228366414
1088_1962,16.567036075524356
1086_1966,13.06805780460495
1088_1964,16.20485563213003
1084_1966,2.8585876963897547
1100_1962,17.16838102767792
1098_1962,17.16457999751891
1102_1962,17.17356389285332
1100_1964,14.031129698391183
1098_1964,15.423734933007596
1086_1974,14.61207730278942
1088_1976,17.159796539921246
1090_1976,15.347537246879217
1090_1978,14.1517509925336
1098_1974,17.16705081809328
1098_1972,17.169812543716283
1098_1970,17.164702575275005
1092_1964,14.703987674957045
1094_1964,17.163195778200148
1094_1962,17.16078689118627
1096_1964,17.164227147962677
1096_1962,17.16573026877991
1094_1966,17.165681460158574
1092_1966,12.21068465683809
1080_1960,17.157296506901048
1074_1960,16.819745056393597
1072_1956,17.15049023745546
1072_1958,17.148058148920967
1074_1954,15.944283794143038
1074_1952,17.15652346830039
1072_1944,15.901340572829433
1074_1948,17.15154225192772
1072_1948,17.150313962937833
1072_1946,16.054564030046308
1070_1946,16.88707863230005
1070_1948,15.888874841616852
1040_1948,11.544361525372064
1042_1946,13.240427614992424
1044_1944,17.07886879470167
1044_1946,17.13186890408476
1042_1948,17.134285052547266
1042_1944,15.720551431991144
1042_1942,17.133567722825482
1056_1942,11.458330260656513
1056_1944,14.60436048410768
1058_1944,17.14195406194943
1058_1946,17.143678627518025
1056_1946,17.142004249815297
1056_1940,12.409281907303514
1054_1944,12.23362394032048
1054_1942,15.598892264423514
1052_1942,17.14332424930229
1042_1940,17.133008151548914
1040_1940,17.13653833250746
1044_1938,14.297724398132722
1044_1940,16.09317948639777
1046_1944,17.136373023575004
1046_1946,17.142004505030254
1048_1944,17.13883233373643
1046_1942,16.997413851252944
1048_1942,17.136571009784355
1044_1948,17.13712594745641
1052_1944,17.059532417920412
1042_1970,9.277664843902995
1040_1970,17.13308989483967
1040_1972,8.075466792277592
1038_1972,7.058797096231398
1038_1970,17.129451496411292
1040_1968,17.132335319801367
1042_1968,14.327644659554972
1042_1966,16.935047044704685
1040_1966,17.130638904180234
1038_1968,17.12506892285524
1042_1972,0.8427290925329467
1038_1974,4.201323047691154
1044_1970,0.9511178992766648
1044_1972,1.8047350164282567
1018_1960,17.113610338562175
1016_1962,17.111803827496665
1014_1962,17.106517972651165
1046_1948,17.138413854905853
1042_1950,17.133047439807644
1044_1950,16.398194328698303
1044_1966,16.596780231903942
1044_1968,1.6197382252852224
1104_1948,16.60604124563123
1104_1946,17.171845479610862
1106_1944,17.166294679002448
1098_1958,17.16666848542658
1094_1958,17.165788218294292
1090_1960,17.162906826573185
1090_1962,17.164289695173018
1106_1956,5.805815054328793
1106_1958,12.63418943396552
1116_1958,0.0018179987295710502
1080_1988,17.154153000686076
1040_1976,0.00786259146671974
1038_1976,11.81135740664464
1080_1982,17.156599628842283
1080_1984,17.15744039185124
1094_1896,17.173106875256376
1092_1898,17.168013293919486
1092_1896,17.167578643678173
1094_1894,17.167881544336172
1090_1900,17.1714659456254
1044_1942,14.557114859071024
1046_1940,16.135841296589547
1048_1940,17.13641546579823
1010_1926,17.111100021119487
1008_1928,6.558658084326823
1010_1928,15.260565225610868
1008_1926,9.208680620402822
1008_1930,4.7220902365440285
1016_1928,16.879411646765256
1014_1928,17.114326923864546
1014_1930,16.58236949900924
1016_1926,16.489987552610618
1016_1930,14.42329990217614
1018_1928,11.679659675924839
1018_1926,0.6939944657733071
1020_1928,17.12023402314856
1018_1930,12.597908718481122
1020_1930,17.043791902559548
1022_1928,17.117064576039652
1020_1926,14.502791699075347
1022_1926,17.12094094828666
1022_1924,16.809717999238302
1020_1924,14.109035208084123
1020_1934,17.120464805918864
1020_1936,17.118305094623818
1020_1938,17.11698417469652
1010_1924,17.112404986223794
1012_1926,15.699744378757515
1012_1924,17.02885472372047
1008_1924,11.564030080096785
1012_1922,17.11639133065618
1010_1922,17.116157093292138
1020_1894,17.124375468320068
1024_1892,16.649677531411296
1022_1894,16.581183640451655
1026_1894,17.12430354584576
1024_1894,16.291854599820123
1046_1934,17.135729083392583
1046_1936,17.141734874419317
1048_1934,17.13899299101476
1046_1932,17.135422101570633
1048_1932,17.141521244829907
1044_1932,16.738317106650356
1050_1938,17.138021772444016
1050_1936,8.188091746677399
1052_1934,17.14308986429463
1054_1932,17.11844439701493
1048_1936,16.63275979815757
1050_1934,16.242793634988537
1050_1932,17.139285948200204
1050_1930,17.143561301582913
1048_1930,17.138424591440128
1052_1930,16.322585019586196
1052_1928,6.50629886899224
1050_1928,12.87113516013644
1054_1924,17.139691327016454
1052_1926,17.138431950186327
1054_1926,17.14350555077001
1052_1924,17.140233260867845
1050_1926,17.033542669958198
1048_1928,17.137360364929815
1054_1922,17.140810397765748
1056_1922,17.144831651496457
1052_1922,17.146728605608764
1052_1920,17.144574853386448
1056_1924,17.145607174149152
1054_1894,16.76194153754594
1054_1892,16.778490013285236
1050_1888,17.1476174496275
1052_1888,17.145571159567908
1052_1890,17.138654165458654
1054_1896,10.405880589744125
1054_1884,17.149266020772792
1060_1884,17.147670560962872
1062_1884,15.918182262133863
1062_1882,17.156979046678966
1060_1886,15.108214698176864
1058_1886,17.148502783973896
1056_1886,17.147409219534893
1070_1880,17.158414669282937
1068_1882,4.587925768288404
1068_1884,9.586774120613494
1062_1880,17.148910837573407
1064_1882,17.152921952639982
1056_1892,9.590820856437656
1056_1894,11.242116365418688
1048_1888,17.141131285928314
1046_1888,13.229362814860263
1048_1886,17.143215950278474
1050_1886,17.143506992197644
1052_1886,16.210000588679456
1044_1888,11.869587186533971
1042_1890,17.135179502875236
1044_1886,17.141326427892487
1046_1886,14.367819139256968
1046_1884,10.704845973530764
1048_1884,16.325210517761832
1042_1888,17.136980066337344
1042_1886,17.141791742554883
1044_1884,17.14390745770707
1072_1886,17.15528825822527
1070_1886,16.470592305597545
1066_1884,9.709943992659841
1066_1882,12.890934266982558
1062_1886,2.8083479695832487
1064_1884,6.799601599379366
1058_1888,17.15108217051903
1060_1888,15.878689343947572
1078_1886,17.164533246528343
1080_1886,17.1646008220132
1082_1884,17.16306299331765
1084_1882,17.165937287899236
1082_1886,17.165193851441817
1080_1888,17.16167914038468
1078_1888,17.159940539035077
1076_1886,17.163388832630517
1076_1888,17.16049578922021
1076_1884,17.1658949371362
1074_1886,17.161080587386557
1074_1888,16.540570344092366
1072_1888,11.028268541925383
1076_1936,9.166199748658599
1076_1934,17.14685391407473
1078_1934,17.13062818131386
1078_1936,16.304816692339
1074_1934,17.159049132835225
1076_1932,17.153002678782098
1078_1932,17.156706556278873
1078_1938,17.158437177090416
1080_1936,17.160888434637112
1080_1934,17.156328522610192
1082_1934,17.16033988205945
1084_1934,17.165670009505085
1056_1950,17.142593432728926
1056_1948,17.14481631794273
1054_1950,17.14263066858372
1054_1948,17.14181549292967
1058_1948,17.148427031134204
1060_1948,16.98374419318413
1070_1902,17.09717594876004
1070_1904,16.648065520673125
1072_1902,17.156035577976116
1070_1900,13.251866294259168
1068_1902,16.75331700973058
1068_1904,11.442961865386511
1072_1900,17.158131440565832
1072_1904,17.158974934330708
1070_1906,13.13669660804949
1068_1906,14.860748487554313
1066_1900,3.6643348454606657
1064_1902,14.025214766717161
1072_1906,17.154654895533746
1070_1908,17.159268630423668
1070_1910,17.157059700388153
1068_1908,17.15370579998888
1074_1902,16.981201731681438
1070_1912,17.151925055392876
1068_1912,17.156678438916845
1068_1914,17.156668750088475
1084_1902,16.939103339009367
1080_1900,17.16152389672029
1078_1900,17.13976499767672
1074_1900,17.16043097933441
1072_1922,15.523613538561868
1074_1922,17.161155440879817
1076_1912,17.15826417532673
1076_1914,17.160249657387123
1082_1918,17.156675375199235
1082_1920,17.160808820596824
1084_1918,17.163766786168537
1080_1920,17.16374226688726
1086_1916,17.16662706243037
1092_1936,17.166356660323213
1090_1936,17.161072612009953
1094_1934,17.164614186441906
1096_1934,17.169322426986724
1088_1912,17.16554995349138
1098_1908,16.19030929145013
1108_1910,17.17464355213447
1110_1912,17.175652188179935
1108_1912,16.743895043247107
1108_1916,17.176862554396465
1106_1918,17.175261865997907
1108_1918,17.176276649817574
1106_1920,17.17284892814035
1104_1920,17.17230775414089
1104_1918,17.17088588075443
1106_1916,17.175954135311304
1062_1904,17.15333239228229
1064_1904,17.151283867545573
1066_1906,17.146919190579787
1066_1908,17.149898107853712
1066_1904,17.15247566262206
1052_1910,17.12806169126614
1052_1912,17.143069743007405
1066_1914,17.15250376237981
1066_1916,17.15108825289918
1064_1916,17.14988144529932
1064_1914,17.153212251668652
1066_1912,16.174271668396845
1064_1918,17.147404874589245
1066_1918,17.14790373829631
1068_1916,17.1536001492745
1064_1912,17.154948745403328
1062_1916,17.12132856403893
1062_1918,17.155489391191157
1060_1918,17.149323193341463
1072_1926,17.152854317672034
1070_1928,17.151653509825067
1072_1928,17.151206746294186
1070_1926,17.15454563232808
1068_1926,17.151237036966187
1068_1924,13.999533815922051
1066_1926,17.15414888644668
1070_1924,17.04138323176442
1066_1924,17.147701080900926
1068_1922,11.158474195379378
1070_1922,17.014850176155054
1072_1932,17.157162840150598
1072_1934,17.155487550259416
1072_1930,17.1546960752196
1074_1926,17.15392617765134
1074_1928,17.15185672432323
1118_1930,17.17687060043128
1102_1922,17.171301271989467
1100_1924,17.170731295002785
1102_1924,17.174253222112185
1100_1922,17.16852729816449
1102_1920,17.16787193620761
1104_1922,16.928412471174635
1108_1920,17.17364042820602
1106_1922,8.77230887406052
1104_1936,15.511319199646719
1100_1934,17.166901414525295
1102_1934,17.172182488799216
1108_1934,17.17032018172269
1108_1932,17.16529693782269
1106_1934,13.291838499065499
1108_1936,17.175298329159933
1110_1934,13.695476890700444
1106_1936,16.211398165206063
1110_1932,14.581860111944444
1076_1924,17.15764479481996
1076_1926,17.16049270994151
1078_1924,17.159413251123677
1076_1928,17.15804808626272
1078_1926,17.158166116631698
1082_1932,17.15940179787169
1080_1932,17.16189393208335
1084_1932,17.161821556371383
1086_1932,17.16280117174674
1086_1934,17.16012356350654
1088_1936,17.164782007415607
1038_1896,17.134805976647325
1038_1894,16.82740658153945
1040_1892,17.135986446190834
1266_1872,16.332487988763624
1268_1872,0.5360378554224969
1266_1870,14.695719513387552
1264_1872,17.20545908543911
1266_1874,17.204158455675817
1264_1874,17.201945441039406
1266_1878,15.529720066867798
1268_1878,17.20627182886986
1268_1876,14.941438739087099
1270_1876,1.0749145711345993
1270_1878,8.927078301223421
1268_1880,15.57681232561691
1266_1880,5.0970878304347655
