rowf_colf,km2
1008_1218,17.12752745844151
1004_1214,17.123093322208096
1008_1210,17.125331701756956
1008_1208,17.124784409960267
1006_1208,17.1232998201215
1008_1206,17.126253160796026
1010_1208,17.12827706899076
1010_1210,17.124903041447922
1006_1206,17.120911635877825
1004_1224,17.12007587217651
1004_1222,17.12072204696707
1006_1220,17.12131610198553
1008_1220,17.126448539047388
1010_1220,17.126329566967158
1008_1222,17.12428523500893
1010_1222,17.12612742262251
1004_1218,16.104460338783028
996_1224,17.113835684268643
994_1224,17.113152467435125
1002_1226,17.118321797293607
1000_1226,17.12147556769992
998_1224,17.120701104180316
1018_1222,17.130286190443634
1018_1224,17.128518447956353
1010_1232,17.12320468604289
1008_1232,17.12748680874956
1010_1234,17.12809394365183
1008_1230,17.127051714457984
1010_1230,17.124778968020895
1012_1234,17.130236073591657
1012_1232,17.130077157409545
1008_1228,17.1246239750069
1006_1228,17.119147455221963
1006_1230,17.12090963309719
1010_1224,17.125077083629794
1012_1226,17.127390045535783
1010_1226,17.130878262659348
1012_1224,17.1321003452388
1008_1224,17.122449184464916
1004_1226,17.122262714350462
1006_1226,17.123705832611474
1004_1228,17.12173272416028
1010_1228,17.131902355607487
1012_1230,16.01623987408164
1012_1228,17.130794298538774
1008_1226,17.123873312182223
1002_1228,17.122277327132092
1004_1230,17.121077004318554
992_1238,17.115624484356104
992_1240,17.11402744568586
994_1240,17.11949992572406
992_1242,17.114151206919434
990_1240,17.107360112858977
994_1242,17.120462598472276
990_1238,17.116249427566373
1028_1234,17.14134686178472
1028_1236,17.140790962066525
1030_1236,17.142878863963997
1032_1236,17.14209729998917
1024_1236,17.139242713817268
1022_1236,17.13751593286364
1026_1238,17.14180436873114
1026_1236,17.13869363296253
1028_1238,17.140300238859012
1024_1238,17.133606238433853
1034_1240,17.145134846567583
1032_1240,17.145683111892353
1034_1242,17.144456374099825
1036_1242,17.143797473536356
1036_1240,17.143126332742252
1034_1238,17.142018679090295
1032_1238,17.1412978205556
1030_1238,17.14589096118136
1042_1244,17.14984282807357
1042_1246,17.14972904100072
1044_1246,17.150053324017932
1042_1248,17.153892183292534
1040_1246,17.14940989235851
1040_1244,17.149024227394122
1044_1248,17.14968045032965
1042_1240,17.14817599927505
1044_1240,17.150939469871343
1042_1238,17.15159964188121
1044_1238,17.151555552742774
1044_1242,17.149821947607883
1046_1242,17.15592603587137
1046_1240,17.156549541147943
1036_1238,17.146865900766166
1034_1236,17.14307656350528
1036_1224,17.14924149000738
1038_1224,17.145326016830566
1036_1222,17.148739212828364
1038_1226,17.143819181421065
1034_1222,17.14676368107505
1036_1226,17.142813219578162
1034_1224,17.14291650251456
1040_1226,17.14381947407304
1040_1224,17.147296116582574
1040_1228,17.146623414090683
1042_1228,17.149981359508246
1042_1226,17.14942036907753
1038_1230,17.149707750621968
1038_1228,17.145295132919234
1038_1234,17.143545508891396
1038_1232,17.147552629545533
1040_1236,17.14632813123946
1042_1236,17.151445710923877
1040_1234,17.14250473130796
1038_1236,17.146520612314347
1040_1238,17.152222393923534
1042_1234,17.149222300745578
1044_1236,17.153218386981113
1038_1238,17.150215429395082
1040_1240,17.147976509455177
1038_1222,17.146550045442027
1022_1220,17.135960950717717
1024_1220,17.135789276656176
1026_1220,17.138211553216514
1028_1222,17.136819780473786
1020_1220,17.134671480463712
1010_1218,17.12804599843577
1016_1220,17.13231011754031
1014_1218,17.128255078194467
1014_1220,17.130837852660147
1012_1218,17.12635910976329
1012_1216,17.132575914827
1016_1218,17.13297853086706
1014_1216,17.129079466831353
968_1176,17.088721853595935
968_1178,17.094352920466243
970_1178,17.096881231941374
966_1178,17.085773782951396
962_1176,17.078100614688385
964_1178,17.08493473405303
958_1188,17.07976097581782
956_1186,17.078278487780757
956_1188,17.07771438354688
958_1190,17.08363024459263
960_1190,17.07989396553871
962_1190,17.087387737620933
956_1184,17.084145705739264
954_1186,17.07750775538501
954_1184,17.078851418478788
960_1192,17.082667423898975
962_1192,17.078986725214005
956_1190,17.07673115857868
954_1188,17.075135790326847
966_1188,17.08980660633165
968_1188,17.09027258127538
966_1186,17.082953990719357
968_1190,17.094772217606103
970_1190,17.095678413250365
968_1186,17.088116075079995
970_1188,17.090392381240317
962_1164,17.08504735713162
962_1162,11.513537466920232
966_1162,7.98328976059427
968_1162,6.220110963918141
964_1162,9.75189664439955
966_1164,17.087476923039056
968_1164,17.085327980601722
978_1168,17.097188466807854
978_1166,17.09931132773532
978_1164,14.675543790977235
974_1176,17.09362717230477
974_1178,17.092973924382697
972_1178,17.09188899564632
974_1174,17.092949092808556
972_1172,17.09664420467459
956_1200,17.078729488415462
954_1200,17.07531717609419
950_1198,8.792658946150846
952_1200,17.077345779231898
952_1198,17.075740116849047
950_1200,10.325247508436934
952_1202,17.071023034249382
958_1196,17.082335996754914
958_1198,17.082437595675973
960_1198,17.082412957951004
960_1200,17.087010032384967
958_1200,17.08151833730443
956_1198,17.079589661948397
956_1196,17.083035446702354
954_1196,17.076851470999898
954_1198,17.07659476069293
956_1166,17.076743295070017
956_1164,17.080924812335706
954_1164,15.93074100450571
958_1166,17.07858201998646
954_1162,14.332510585563895
960_1166,17.080557456713496
958_1168,17.077863842318244
960_1168,17.08178344067952
954_1160,1.0349895429539222
960_1170,17.084191334225647
956_1182,17.07922758626189
954_1182,17.074717106072438
950_1186,0.13471949736936012
896_1510,1.169475035682573
894_1510,2.5107875038539573
892_1510,8.243811802792678
894_1508,16.110517025710305
896_1508,11.540878472151917
896_1506,16.15908606607226
898_1506,8.01121234206178
894_1494,17.031455837420733
894_1496,17.03043081704446
896_1494,17.03296778605713
892_1496,17.02816031141046
892_1498,17.026474611708377
894_1498,17.027778280714347
896_1496,17.03716312086425
918_1496,10.863817818697902
916_1496,16.62291951523256
918_1494,15.165370927368237
916_1494,17.051966902714376
914_1496,15.634119973869273
912_1496,16.76081280958719
912_1494,17.054019506207098
910_1496,17.04568669616456
910_1498,17.051657696302392
914_1494,17.056979217252323
912_1498,3.0030450902093864
930_1496,0.1408902099148581
892_1494,17.035863058412453
892_1492,17.028795759138404
890_1494,17.03179406232831
894_1492,17.03118828380878
890_1496,17.029892694657892
894_1490,17.03119873169098
890_1492,17.02396470711452
892_1490,17.024407061545123
896_1492,17.033428652310562
890_1498,17.018731864416814
888_1498,17.022353909340666
888_1496,17.024138233715643
888_1494,17.022959494427212
888_1486,17.025387386968376
890_1486,17.029876181489943
888_1484,17.019469827282908
886_1484,17.021478864675426
886_1486,17.020360626646397
888_1488,17.029224136973625
890_1484,17.02376575638524
888_1482,17.022927879308526
890_1482,17.024515377648157
892_1484,17.027788685002182
892_1486,17.027830418982788
886_1496,17.019826709910614
886_1498,17.022436278162644
892_1508,17.000876715264187
894_1506,17.032148148415285
884_1452,14.253158640256284
884_1450,14.101727774721393
898_1454,16.181434418577442
898_1456,9.574904193207564
900_1456,17.03425437680398
896_1454,17.031565195093638
900_1454,17.034547755250973
898_1452,16.884451270275747
896_1452,17.03004118222756
894_1454,17.031832858164332
894_1452,17.02674392840456
892_1450,17.025739985282087
890_1448,17.022002718272265
888_1448,17.019099071256136
886_1450,17.023864808842536
886_1452,17.020674827855668
884_1448,13.843854358934566
890_1446,17.028485136362896
892_1448,17.026993887185185
888_1446,17.02598880130177
900_1440,17.036233899522458
900_1442,17.03489349884067
902_1442,17.039109069760347
898_1440,17.035661806350934
898_1438,17.034267564977764
900_1438,17.035747817872426
902_1440,17.037877449767134
884_1442,12.926398796322339
884_1444,13.238944768537552
902_1462,17.040338235893756
902_1460,17.03425992834695
900_1460,17.032194525970585
900_1462,17.040585299550095
902_1464,17.043827639908006
904_1460,17.043566932663307
900_1464,17.037551736451768
898_1460,17.03933483074128
898_1462,17.033671045556027
904_1466,17.03941555849042
902_1466,17.03729821504852
906_1468,17.041772147015944
904_1468,17.04371556412644
908_1468,17.049285980181253
906_1472,17.047570901665647
906_1474,17.042209017450723
908_1472,17.0445495649549
910_1472,17.050170234252825
906_1470,17.046648048936085
908_1470,17.04280556642606
900_1466,17.03850827822793
918_1454,17.052985788683795
918_1456,17.05637664341136
920_1456,17.05860024491617
916_1456,17.05416888285897
918_1458,17.053536381001507
916_1454,17.05018281651534
920_1458,17.05830962113466
916_1460,17.056116276451167
916_1458,17.05479732645834
914_1458,17.052947646960842
918_1460,17.056509365785914
914_1456,17.052158048180587
914_1454,17.053364935177772
900_1458,17.034893109042006
902_1458,17.035429366363758
898_1458,10.556598560438504
902_1456,17.038230044848344
910_1460,17.05152654843347
908_1460,17.04218743792569
910_1462,17.04697680561388
912_1462,17.048171269085103
912_1460,17.04753607572254
910_1458,17.047082768318575
908_1458,17.042313355905026
912_1464,17.04880524707868
910_1464,17.044752284602048
908_1462,17.04544885524495
906_1458,17.043619206350268
906_1456,17.041430853528773
908_1456,17.04522109214519
914_1462,17.051136742271513
914_1464,17.05367873271653
910_1466,17.04546384879486
912_1466,17.048839288152557
910_1468,17.04620918064897
912_1468,17.053680650076473
904_1474,17.04534695410039
910_1480,17.04473073026181
908_1478,17.0513805891224
912_1482,17.05375997109077
884_1484,16.320083599161347
886_1488,17.020355595380867
884_1486,16.351138246629144
906_1494,17.03987743886894
906_1492,17.046156604248846
904_1494,17.038459350926175
908_1492,17.04398109901069
908_1490,17.04304109084208
906_1490,17.044352935719505
904_1492,17.04617867854695
906_1484,17.041646801194805
904_1482,17.03751371386305
904_1480,17.038748137522653
884_1482,16.290933754668874
884_1516,2.382198588196328
946_1468,17.08379813566235
958_1474,17.091633567361715
960_1476,17.094034020975588
958_1476,17.094039272504475
956_1474,17.09255773160978
956_1472,16.917862877414763
942_1468,17.078919323193357
940_1468,17.077677783737748
944_1470,17.07635140619927
944_1472,17.076800194306443
946_1472,17.082275233231876
942_1472,17.075104037157917
944_1474,15.276796219279728
942_1470,17.080567449166658
946_1474,15.108460901367604
952_1472,15.177816639886155
950_1472,15.668037997182442
952_1474,15.960790693535216
948_1470,17.086263190624603
948_1472,16.527292677110207
950_1474,16.00419792197063
950_1470,17.089785057121883
946_1470,17.08339085366292
956_1476,17.094043116310765
960_1478,17.094810564352304
958_1478,17.09393752718625
946_1476,17.082267195364714
944_1476,16.98827803284967
942_1474,14.926778057190432
936_1470,17.06829043320533
942_1488,15.299138523215989
940_1488,14.755828599737903
938_1490,16.685462967867554
938_1488,17.075711133057958
936_1490,17.073692952149166
936_1488,17.075694469143137
940_1486,14.566000762477897
944_1488,7.310494004755199
942_1486,17.078967952711846
932_1496,0.2917379544234826
932_1494,13.627552634879727
930_1494,10.22964776635245
934_1490,17.0682016672309
934_1492,17.072141816144274
932_1492,15.977698765075143
932_1490,17.06906579004835
934_1488,17.07094243916051
944_1486,8.588146492991324
944_1492,1.6923143568545123
958_1490,9.364176324034903
958_1488,17.00156455908897
978_1442,17.115675303596017
976_1442,17.112265742919355
978_1444,17.10742884677083
978_1440,17.108998782085607
976_1440,17.105519245647848
980_1444,17.10825386103332
980_1442,17.116502558513734
982_1440,17.113147557146217
982_1438,17.116138363933914
984_1438,17.11778600319231
988_1440,17.114502500076
986_1438,17.118293366797253
974_1440,17.10333058696402
974_1438,17.10471459606249
972_1438,17.10465609364491
968_1436,17.100857405318475
966_1434,17.10070043904021
982_1390,17.112379596815412
982_1388,17.113581710330383
1002_1390,17.123392117193912
1002_1388,17.125030891894205
1004_1392,17.130579393829365
998_1408,17.123491560171992
996_1406,17.122901782161176
996_1408,17.122357423668443
998_1406,17.126220618204712
998_1410,17.123399162284578
1000_1410,17.12503616687703
1000_1408,17.12331714334119
976_1392,17.107348552993074
976_1394,17.104876266375648
978_1396,17.105581153120852
1036_1414,11.262710020006324
1036_1412,0.2064989246385682
1036_1416,14.882323767893457
1028_1410,17.14268885053316
1026_1408,17.087351409446665
1010_1404,17.135882133232677
1010_1406,17.135238569466114
1012_1406,17.1323334739165
1008_1404,17.129529587102706
1008_1406,17.13478889421319
1010_1408,17.133888531602103
1012_1408,17.137699446039566
1022_1406,17.146901070355522
1020_1406,17.13991685939969
1022_1408,17.140168870437755
1020_1404,17.14150261891907
1018_1404,17.13936395726741
1020_1408,17.137714496594437
1018_1406,17.138585305056104
1018_1408,17.140140741774722
1020_1410,17.137261783711015
1022_1410,17.139316804771216
1012_1398,17.139026927080685
1014_1398,17.140341163703173
1012_1396,17.140488991102668
1014_1400,17.137566375115917
1012_1400,17.13204998388635
1010_1396,17.13179689478532
1010_1398,17.13161198038368
1016_1428,17.139066761439718
1016_1426,17.139642794397638
1014_1426,17.13745512019404
1018_1428,17.13754138361012
1018_1430,17.143062711548904
1016_1430,17.13966960578073
1014_1428,17.138732885857532
1014_1430,17.137319756755716
1016_1432,17.138896888900028
1014_1432,17.136939902482013
1012_1428,17.13160698508521
1012_1430,17.137562785943544
1034_1414,17.148007035083687
1036_1418,10.47470009812659
1034_1416,17.154854817773977
1036_1420,7.279822698078941
1034_1418,17.148989758124085
1026_1436,17.147070127110215
1026_1434,17.146740745839875
1024_1434,17.14229221747134
1028_1434,17.143474460798327
1026_1432,17.142273415723555
1028_1436,17.148365047181972
1024_1432,17.140941961593125
1030_1436,17.147260162456593
1028_1438,17.14598296312624
1030_1438,17.14274455080802
1018_1426,17.140184305389788
1020_1428,17.138990637331748
1020_1430,17.138284057366533
996_1450,17.12502380328068
998_1450,17.12485516439442
996_1448,17.12470865499722
994_1448,17.122274081354753
994_1450,17.124411994311977
996_1452,17.122895193992665
998_1452,17.125180790680282
1014_1440,17.13644315856644
1016_1442,17.14148708330202
1016_1440,17.135802201836427
1014_1442,17.136067043892563
1018_1442,17.136610792756642
1018_1444,17.136573544428863
1016_1444,17.141943743975702
988_1436,17.12122082040868
988_1438,17.116576652996727
990_1438,17.12402170543847
986_1436,17.11706967232404
990_1440,17.122574467144013
992_1440,17.116370535412475
992_1438,17.116853552417773
990_1436,17.12294387859545
1014_1438,17.14043780630781
1018_1440,17.142315165932477
1016_1438,17.135817502373914
1038_1426,0.029986070958295006
1054_1170,0.5300581958412693
1054_1180,17.15735241304086
1052_1180,17.15104600899691
1056_1180,17.154758426826064
1054_1182,17.15342155099665
1056_1182,17.155054159266026
1044_1170,9.205401277920943
1042_1170,10.94854261298211
1050_1180,17.14980107302456
1040_1172,17.142194300939362
1040_1174,17.144829831452324
1042_1176,17.145229807665434
1044_1178,17.14576564655679
1046_1178,17.149665144831143
1046_1180,17.151958124384954
1044_1180,17.146442571815868
1042_1178,17.14688804677636
1026_1168,7.557537454764129
1028_1168,5.824988817325374
1040_1176,17.14971812017701
1040_1178,17.14685604296688
1038_1178,17.14492535425175
1040_1180,17.139823696153798
1042_1180,17.148048305478685
1038_1176,17.14393766483095
1038_1180,17.14264404690807
1036_1178,17.14007929569607
1036_1176,17.140961080729692
1044_1182,17.149238475386802
1042_1182,17.145523383820695
1044_1196,17.148367369163292
1042_1196,17.14820835397151
1040_1196,17.145438042312026
1046_1190,17.14782899146166
1044_1188,17.14202114560418
1046_1188,17.14666996338704
1048_1190,17.1507251589404
1048_1192,17.148792530901417
1050_1190,17.150981335296994
1050_1192,17.15416563001971
1048_1188,17.15223980979876
1046_1196,17.14793958038824
1046_1198,17.14521324108286
1044_1186,17.145926593731787
1046_1186,17.15397802983459
1044_1184,17.14978302563238
1042_1184,17.146886981740227
1042_1186,17.14462802693886
1046_1184,17.150565206433072
1048_1186,17.14895749125701
1046_1182,17.145210121449864
1048_1182,17.15172525183293
1048_1184,17.149714237604726
1050_1184,17.151503178582445
1050_1186,17.153898458189605
886_1376,16.540493252225303
902_1360,17.038636491113053
904_1362,17.03792328036781
902_1358,17.039776175690914
902_1356,17.033714298058356
904_1356,17.036833191153136
900_1372,17.036730017540762
900_1374,17.03558168178728
908_1370,17.047866642522603
910_1370,17.04581078256743
900_1370,17.036614613018177
902_1370,17.0381396572562
902_1372,17.035658071956867
888_1368,17.017247875222058
888_1362,17.02479365308507
890_1362,17.0245293060978
888_1360,17.026867248310158
892_1362,17.0232972242352
890_1360,17.018422088740525
1036_1402,13.323850450140089
1008_1388,17.126637376305617
1010_1392,17.13530537301695
1010_1390,17.13368237450739
1008_1386,17.134245550067433
1012_1392,17.135735856713087
1034_1382,17.14823960256204
1032_1382,17.149440989534142
1026_1384,17.14844295337156
1028_1384,17.145070117740417
1028_1386,17.14950398868527
1030_1384,17.147951628162822
1034_1392,17.15204286087196
1036_1394,17.14520267335796
1032_1392,17.14741133587752
1028_1388,17.148171906891413
1030_1388,17.15195913559322
1030_1386,17.145032085065182
1032_1386,17.15045911613301
1032_1388,17.14516284066726
1040_1390,17.152437152666643
1040_1392,17.15123194157883
1042_1390,15.681247617380532
1044_1390,7.646778253848293
1046_1388,7.953531319210424
1040_1396,4.865526140412992
1040_1394,13.398036443717576
1038_1392,17.15675461240008
1038_1394,17.151613817101445
1016_1390,17.136869207643592
1016_1392,17.136268154774577
1024_1398,17.147187699176254
1022_1398,17.143737714982937
1024_1400,17.14367790410009
1020_1398,17.140370712033285
1022_1400,17.14405467955898
1016_1394,17.141456164347698
1018_1396,17.13720615394773
1018_1398,17.135758768799377
1020_1400,17.135297672133596
1014_1402,17.133444984161258
1016_1402,17.140674715392645
1016_1400,17.136725632988636
1014_1396,17.1357590481068
1016_1398,17.13720726369554
1038_1396,17.150557515547675
958_1412,17.09561960474539
966_1416,17.09896576122593
966_1418,17.09821510003379
956_1434,17.09267016575175
954_1434,17.08391922372655
954_1436,17.09268181073677
958_1422,17.089966507029676
956_1420,17.095030558628714
920_1420,17.05970880877723
920_1418,17.059483664345347
920_1410,17.055199076021534
922_1412,17.056436835981494
922_1414,17.054405548079938
958_1434,17.094512472355344
958_1432,17.088138777047604
956_1432,17.092402756677426
954_1432,17.090396954736196
960_1432,10.5575154618602
958_1430,17.092682253406853
956_1430,17.09191875375811
912_1484,17.04763514035596
914_1484,17.051497825439842
914_1482,17.049199925772026
924_1482,17.066097428133148
926_1482,17.063718503413877
924_1480,17.061857640112706
926_1484,17.06512252590122
926_1480,17.06990184531392
928_1482,17.066538161099693
928_1484,17.064890208788288
930_1484,17.067740762102723
930_1486,17.06789006142269
932_1486,17.070662624926563
930_1488,17.068572232614805
928_1486,17.064919660972226
932_1488,17.07048744655316
930_1490,17.069503700331058
928_1488,17.063994628154063
928_1490,17.066707401706992
932_1484,17.07068301275276
930_1482,17.067782846227317
934_1484,17.071833877289578
932_1482,17.068941562933258
934_1474,17.069725049908488
934_1476,17.07123005281355
932_1476,17.063230404807445
914_1486,17.05055464515229
916_1484,17.052826268364644
916_1486,17.05210413216944
924_1484,17.065142936490734
922_1482,17.059478015932978
922_1480,17.058626857300656
924_1476,17.060938759939923
926_1478,17.06276336247105
926_1476,17.062115581668188
924_1474,17.061780840015665
922_1474,17.05797680228851
924_1478,17.06196883971712
922_1476,17.060389810637048
922_1472,17.061038062334823
1010_1456,17.136808427165494
1012_1456,17.138937821587273
1010_1454,17.137268592982412
1012_1458,17.130822629875603
1010_1458,17.132185886849978
1008_1456,17.131175756167046
1008_1454,17.132727268688157
1014_1458,17.137319130976273
1014_1456,17.133319557180865
1012_1454,17.138248759261035
1016_1458,17.14125547677382
1014_1460,17.137715754628033
1016_1460,17.140193565716526
1016_1456,17.138213669055702
1018_1460,17.142342105339267
1018_1458,17.138926884202572
1006_1470,17.132349420039425
1006_1472,16.447626854780673
1008_1472,9.068979505174894
1004_1470,17.13305394946598
1006_1474,2.3534362912486015
1004_1472,17.131945069818336
1016_1462,17.135496777555495
1018_1464,8.912693321085351
1018_1462,16.06899319641607
1016_1464,17.13951811170072
1014_1462,17.137462370390747
980_1446,17.109279844606817
982_1444,17.116003134137593
982_1446,17.11455169879619
992_1448,17.120604684417952
992_1450,17.12114167995466
994_1452,17.123898644233336
1004_1458,17.13091502234827
1002_1458,17.125179173239612
1004_1460,17.133200808010454
1006_1460,17.128325622158325
1006_1458,17.135834455595596
1004_1456,17.13310213970815
1002_1456,17.127125172617948
1006_1462,17.135221463538613
1008_1462,17.13055744404538
1008_1460,17.134131560287653
964_1446,17.094378584645774
966_1446,17.09877479823868
968_1446,17.100490138333967
970_1446,17.099628330323643
958_1460,17.09644265369928
956_1460,17.09209874950886
974_1462,17.109007134782594
972_1462,17.10643444772769
966_1456,17.098126999716495
966_1458,17.102720306155625
968_1460,17.101658240238187
960_1458,16.214094954612968
960_1460,14.93314393190058
962_1460,17.093008203782766
958_1458,17.089485371952808
962_1458,15.852785839579033
960_1456,17.04434013534683
958_1456,17.08818086204865
964_1462,17.097844792163887
964_1460,17.100154558304524
962_1456,15.325357835335483
964_1456,17.102399604465205
964_1458,17.099366228887337
964_1454,17.098952514789094
970_1454,17.102532825475272
968_1454,17.09999351367063
966_1470,17.10062481545888
966_1472,17.101208875753173
968_1470,17.097980579265528
968_1468,17.10361975336655
970_1470,17.10573111653101
970_1472,17.10662276855525
968_1472,17.09666755859071
966_1420,17.09796916817612
964_1420,17.09438386083701
966_1422,17.102206669010943
968_1422,17.098861110593212
966_1424,17.101660734387846
968_1424,17.103578006561513
886_1406,17.024695521145713
886_1404,17.020191002796235
888_1404,17.021611750553923
886_1412,17.0251008792261
888_1412,17.019851912648626
884_1412,8.101753328433661
884_1410,7.7652322422244024
886_1410,17.01643559630575
886_1414,17.023845370059586
898_1416,17.032131575058433
900_1416,17.035825198954022
896_1416,17.03268930741597
896_1414,17.02503232366678
894_1414,17.029184646026557
884_1408,7.432562020668257
892_1414,17.032230783392542
890_1412,17.021432867320716
892_1412,17.033312526082195
894_1412,17.028710299943636
894_1410,17.030298237587644
896_1412,17.029760463695307
892_1406,17.026084821339982
894_1406,17.03295576228313
894_1408,17.03131313465732
894_1404,17.024837255526556
916_1402,17.051064373217894
916_1404,17.05103171181703
938_1412,17.073993060168117
938_1414,17.07430134459819
936_1412,17.071206984482867
936_1410,17.072846517372522
938_1410,17.07410044001093
936_1416,17.077037973079587
936_1418,17.070219442490757
938_1418,17.070265738764185
938_1416,17.07322661971616
936_1414,17.076554869009144
934_1416,17.07401185755421
934_1414,17.071941571718074
924_1404,17.061791240179993
926_1404,17.064101464049568
924_1406,17.06078009962895
926_1406,17.06309877609671
926_1402,17.06386385384876
924_1410,17.059823847636686
924_1408,17.05862799979691
926_1408,17.06220152120878
926_1410,17.06700652215599
922_1410,17.062622344067186
918_1408,17.05390445964259
916_1406,17.053351236730627
916_1408,17.048001346056473
910_1418,17.046833654533497
910_1416,17.043058883941637
908_1416,17.044279673657286
906_1414,17.048529274398522
904_1408,17.04403274509819
904_1406,17.038299866388098
902_1406,17.039512579214133
902_1408,17.03937151221655
904_1410,17.042409019210762
902_1404,17.032510035492642
900_1404,17.03284471105609
900_1406,17.03683089813534
906_1406,17.042519365604118
906_1416,17.042554433183582
904_1414,17.037596039039546
904_1416,17.045509386039676
896_1410,17.037264270665855
896_1408,17.033734381324994
902_1410,17.039056775176753
900_1408,17.03415750874782
904_1404,17.04377957602031
900_1402,17.037504336468405
902_1402,17.036342602536912
892_1400,17.025452560338785
894_1402,17.032340977534915
896_1388,17.030185156980714
896_1390,17.032030586972702
910_1394,17.04849192491485
912_1394,17.043672232104417
910_1392,17.048984106788264
908_1394,17.045277382587408
910_1396,17.045109326006237
912_1396,17.046544360978036
908_1392,17.03986728520819
906_1392,17.041240187301547
906_1394,17.041283703881664
908_1396,17.048194567965208
912_1398,17.046716321701563
910_1398,17.045160894758077
908_1398,17.044459676057564
910_1400,17.047036785220207
912_1400,17.047480117163996
904_1402,17.0381551305318
902_1400,17.036520647977166
904_1400,17.037328052271903
902_1398,17.03590196355793
900_1398,17.034370605967965
900_1400,17.040284247132053
892_1394,17.025379314719945
894_1396,17.033757133084237
894_1394,17.02792639986353
892_1392,17.033896621865832
890_1392,17.02385036500123
894_1398,17.03072035481384
894_1392,17.028721865764684
896_1394,17.03006447114447
896_1396,17.034777368474124
886_1400,17.02156519536856
886_1398,17.02854939303932
888_1398,17.024354205026633
886_1394,17.017238085852952
886_1396,17.023186543958854
886_1402,17.01641156047195
884_1402,6.1580231851728175
884_1400,5.657705292594184
884_1404,6.658418385905914
884_1398,5.161717855510153
898_1390,17.033572398481937
898_1392,17.03271208965179
900_1392,17.035133774118886
900_1390,17.037596762114255
898_1388,17.032654455320177
902_1392,17.040156203275888
898_1386,17.03530886475194
886_1386,17.021414471407773
886_1388,17.01871702786096
888_1388,17.023859436487413
884_1388,2.6226352181421837
890_1390,17.022754396745515
896_1430,17.03311548164115
894_1430,17.03053444685393
896_1432,17.033320897764096
894_1432,17.02916212027147
894_1428,17.03397222952446
892_1428,17.025130510158412
892_1430,17.023718916216655
888_1432,17.022974197776914
888_1430,17.022389607356033
886_1430,17.026766704556938
890_1430,17.024140140423953
888_1428,17.022965252211016
890_1432,17.02463047608859
886_1428,17.0232548928677
886_1424,17.020017374060373
886_1426,17.021733077676544
888_1426,17.02336045120243
884_1426,10.399287504143603
884_1424,10.083924501117902
894_1422,17.033749739980436
890_1420,17.022218911455962
892_1422,17.029634303614532
890_1428,17.019983301611877
902_1438,17.040868429783714
904_1440,17.041891119309923
904_1442,17.042392841723434
898_1436,17.035872142894497
896_1436,17.033256306012802
896_1438,17.03298913913178
896_1440,17.030725956793866
898_1442,17.036165948481397
894_1440,17.02827974216208
894_1438,17.030559191571438
896_1442,17.033739255317762
906_1424,17.04106585879284
912_1422,17.04924473327886
884_1438,12.305140088246965
884_1432,11.361909895164672
884_1430,11.045173325679684
886_1432,17.02105719646623
886_1434,17.019117058748694
888_1418,17.02593438457641
886_1416,17.02390958133441
930_1450,17.063068447365527
930_1452,16.021719589949726
932_1450,17.07125128584639
936_1452,10.85881341595428
934_1450,17.068120971719647
930_1454,17.069544209631164
928_1452,15.715888722877555
928_1450,17.068872601242344
926_1462,0.7877998302877723
928_1464,16.7194553495792
920_1460,17.058039533217073
922_1460,8.637771320239928
924_1462,0.037810335668529836
916_1468,17.052916798152268
914_1468,17.050874172918718
914_1470,17.052185095033643
912_1470,17.053459771129308
910_1470,17.044186061208094
896_1458,15.312085643385261
896_1460,17.030728734715616
894_1456,17.033451830739615
892_1456,17.030697738294588
894_1458,17.027869839424238
892_1458,17.03066807369056
894_1460,17.033601869525206
888_1454,17.024600676939045
886_1454,17.018594046298578
884_1454,14.38750258033823
896_1456,15.27114769342355
920_1470,17.05700631422684
918_1468,17.054078645050968
946_1454,17.084462293440687
938_1450,17.07201579754169
940_1452,17.072985842861854
940_1450,17.080050798617094
938_1452,17.080382274676918
942_1452,17.080130287595715
946_1452,17.080455135941584
938_1454,17.077529772531456
936_1450,17.076501716443776
930_1456,7.735578373727474
928_1456,5.692785098131829
928_1454,16.502202856188593
926_1454,17.06262073512057
926_1452,17.061224188784866
926_1456,10.91526793628041
926_1450,17.06155422371309
924_1452,17.06083900747387
924_1450,17.063005082094968
932_1456,17.065100253494016
966_1450,17.099638469126017
966_1452,17.104417852314263
964_1452,17.09590819638167
954_1458,17.091439630469733
956_1454,17.087555426668715
956_1456,17.09109029898964
986_1346,17.11650652487781
986_1344,17.115438861883263
992_1346,17.118507463232298
990_1344,17.118768365543
970_1340,17.102126628491032
970_1342,17.1022713298087
968_1342,17.100059460086264
966_1342,17.097658089908897
974_1332,17.102553202791615
976_1332,17.108761753194198
974_1330,17.102241271939757
980_1346,17.108930843501586
980_1348,17.10439495701281
982_1348,17.112003993674616
978_1356,17.104180607120387
980_1358,17.11345542112326
980_1356,17.105209149258247
982_1358,17.113302593554874
984_1358,13.607313975502668
982_1356,17.108649120457592
974_1354,17.106404085201405
976_1354,17.103101030119408
974_1352,17.106657732058956
978_1354,17.110641092212376
976_1352,17.106234162669686
986_1360,17.120420852940594
988_1362,17.11567395393226
988_1360,17.119500129011026
986_1358,10.11800179236756
952_1320,17.081715960289124
956_1322,17.09044765787181
954_1320,17.085069108652874
