rowf_colf,km2
880_1952,0.7173935291557658
890_1960,16.990376570869905
888_1962,16.598219262168122
886_1964,1.146888259651718
888_1964,13.52791874651315
886_1966,3.743571718628118
894_1964,16.991296047569634
896_1964,16.99721787391974
894_1962,16.99524286558026
892_1964,16.985935820509752
892_1966,16.98618629998703
896_1962,16.993166097835292
890_1966,9.238253989467868
890_1964,16.98189105109354
892_1962,16.992120967225496
890_1968,5.807160205966314
892_1956,16.98952427680384
892_1958,16.987337612386114
892_1960,16.99613445313687
874_1972,0.004856743318658858
890_1970,1.8891083085189315
888_1968,9.524692716608955
888_1966,15.127444059843898
886_1968,1.6760189086198414
858_1980,0.02155970649833697
900_1958,17.001374683315188
898_1960,17.001672703499256
898_1962,16.99613129132379
896_1960,16.992992386434988
916_2054,17.00773414916319
916_2052,17.0044713232667
918_2052,17.004852686215045
914_2056,16.99942264203202
920_2052,17.002505209934377
920_2050,17.012297386761777
918_2050,17.0084856236735
912_2058,16.99596534770314
914_2058,16.99882519583555
914_2060,16.999862776007788
914_2062,16.998562684591274
912_2060,16.990900712206834
922_2070,17.002089449784368
920_2072,16.998558722453037
920_2074,17.001618917385198
916_2070,16.998004586923525
914_2070,16.993147077383835
914_2072,16.997669694084475
916_2072,13.704590742068854
918_2070,16.488292405843154
912_2072,16.992442159074997
912_2074,16.99215106388613
914_2074,16.9980201366879
920_2068,17.001510237851537
906_2096,16.98151525028784
904_2098,0.6555058636406543
906_2098,12.305864348790644
904_2096,11.145507645958478
892_2056,16.977665285338357
892_2058,16.97336114883101
894_2058,16.972801746484897
896_2058,16.976022258863654
890_2058,16.970745449829018
892_2060,16.97259643835297
890_2060,16.96701537145657
890_2062,16.971038119153718
892_2062,16.96972067970837
894_2060,16.9684321940936
906_2058,16.986044412718854
908_2058,16.995214463079215
904_2058,12.556227267000253
860_2066,16.93434968509581
860_2068,10.867323851503391
862_2068,4.328738473421832
862_2066,16.933064125903254
864_2066,16.71815295648736
874_2078,3.5137577929747597
874_2076,0.07710832586882407
878_2084,0.03604387683533588
882_2064,16.957385858663706
984_2060,17.07000548529166
982_2060,17.06563711792308
984_2058,17.057314590111844
986_2060,16.686060165183296
986_2058,13.772271732628864
968_2064,17.05373259259468
968_2066,17.05400976298707
966_2068,17.05324689113254
990_2070,0.01127787560171169
986_2062,11.643621581603023
980_2068,17.06790107987502
982_2068,17.06406273685912
984_2066,17.07097824646844
984_2068,16.610981756388494
986_2066,14.7245814529948
988_2066,8.740651445636189
990_2064,2.4110325249299973
982_2070,17.03581471117306
964_2078,14.744627597801166
964_2080,2.182851886106695
934_2086,16.63148111361388
936_2084,17.014352653045737
976_2078,12.220609732015873
976_2080,15.040157724076785
978_2078,0.03436522800246761
974_2080,17.055559128279306
978_2080,0.5691918374639745
976_2082,16.782185891928787
974_2082,17.056192327992107
976_2070,17.060797136986963
976_2072,16.85564119206126
978_2070,16.842674968461598
974_2070,17.06082177662492
976_2068,17.062646248811266
974_2072,14.126480705208886
978_2068,13.250222878750376
974_2074,15.532696182306747
976_2074,16.747343310526094
978_2072,11.865195153418574
966_2074,17.052162932669034
964_2076,17.042980549453393
964_2074,17.048752131518242
966_2072,17.053061759402624
968_2072,17.05336955910922
958_2050,17.0496992868663
956_2050,17.046626499298334
956_2052,17.045239034850965
958_2048,17.052682575011026
960_2048,17.050117890506737
960_2050,17.045169999779823
958_2052,17.047636282809872
958_2054,17.044202465463254
956_2054,17.043146627189376
956_2056,17.041949802879774
954_2056,17.040110119189073
954_2054,17.041244148687273
960_2054,17.048237894019735
960_2052,17.04996042159908
958_2056,17.04461963686006
950_2056,17.04305566274488
952_2056,17.038126728542245
952_2054,17.040463694095322
952_2058,17.04320820107679
950_2058,17.03356795599997
966_2052,17.059816635301214
968_2052,17.05584931017627
968_2050,17.059574436234065
970_2050,17.05575927480856
970_2052,17.059906682854475
968_2054,17.055651099443846
966_2054,17.05773279039691
964_2054,17.054246520502755
966_2050,17.05471946645364
964_2052,17.050665796569653
972_2052,17.063154034319957
972_2050,17.064208668905756
970_2054,17.061598436538358
966_2056,17.054090300491684
964_2056,17.057239241199166
964_2062,14.512583311078227
966_2062,17.055643511092114
966_2060,17.051722751251578
968_2060,16.93518858305586
968_2062,17.056907353263398
970_2064,17.060373979231937
970_2062,17.055374953768013
980_2058,12.941163829545292
978_2060,16.114159199781696
980_2060,13.22204257201184
978_2058,0.5357960698720766
978_2062,17.066001764247403
976_2062,17.064081102547362
976_2060,13.957722857559105
970_2060,17.05561837542034
972_2060,17.059610477331116
972_2062,17.061456748404854
972_2064,17.06039677188844
970_2066,17.056693960901743
962_2064,17.047152771907744
962_2062,16.03193779575817
960_2064,17.043753650411055
964_2060,16.048170724021965
982_2058,17.069534097474826
980_2062,16.826353881429174
960_2056,17.043991317951548
958_2058,17.046685286597864
960_2058,17.044444570797957
958_2060,17.043939644375158
956_2060,17.048276377803397
956_2058,17.043802557676646
962_2054,17.05101515992312
962_2056,17.048988251439862
968_2048,17.056797184718825
966_2048,17.05240323667875
964_2050,17.05453247939923
994_2062,16.94506379580732
994_2060,6.538940816022863
992_2062,17.07748034931598
996_2062,16.878645489325926
996_2060,7.359899095577446
996_2064,14.925469569210598
1002_2044,17.0878377776777
1000_2044,16.6669913221809
1000_2046,16.644858694176246
998_2046,13.71059863634729
998_2044,17.086789160528983
1000_2042,11.161313177971488
1002_2042,16.123785206597223
988_2044,17.079620577929134
990_2040,17.081684595555767
990_2042,17.08129047959971
946_2030,17.037985570761656
948_2030,17.04050019898342
948_2032,17.042934401901853
968_1988,17.071438380849592
970_1988,17.07307785084788
970_1986,17.070246469493988
968_1990,17.06809981135191
966_1990,17.05969167458386
968_1986,17.067683370181324
966_1988,17.06813302301029
966_2004,17.06456712384511
966_2002,17.065850551015977
964_2004,17.05859200345084
968_2002,17.071663158588013
968_2000,17.067867424025557
964_2002,17.06210922248265
966_2000,17.064470510641325
942_2078,17.021297296712174
944_2076,17.02633778224855
942_2076,17.025464617178518
946_2074,17.027614998349744
946_2076,17.02900544543328
944_2078,17.027356795870745
944_2074,17.030459681484697
930_2082,17.007692051801936
930_2080,17.016140614037084
928_2080,17.01029143741951
928_2086,17.012046755922306
930_2084,17.012608311128712
958_2066,17.047467063572963
944_2044,17.036023599949992
954_2042,17.043089034242964
952_2044,16.8573830446137
950_2044,15.109489817921903
948_2044,17.0402562393822
932_2052,17.01984623499019
930_2050,17.01936005680808
930_2048,17.020388141978373
932_2046,5.919492336777543
946_2052,17.033975979152594
942_2054,17.027839392562182
944_2054,17.02728716185791
934_2056,17.021079250089628
934_2054,17.01983576683615
936_2054,17.021967658788146
938_2052,17.024477840103618
940_2050,17.033001867584233
940_2052,17.03026850297605
938_2054,17.017875581593483
922_2068,17.004254581661456
924_2066,17.006031394706564
926_2062,13.830688649715682
928_2062,11.765762992187884
930_2062,8.56005875496407
934_2042,10.063509002356405
932_2042,14.826622685512069
932_2044,2.3539006026935994
916_2050,16.99967918288767
922_2058,17.006185304674506
922_2056,17.008072875073342
924_2056,17.004118932957073
1040_2086,3.241172552617523
1034_2090,17.114095456450656
1036_2090,17.107045941287286
1038_2088,13.262186059214448
1016_2096,15.379269386949662
1014_2096,17.09214944514182
1014_2098,17.090201944414215
1016_2094,17.094440681723643
1018_2094,17.0927179100677
1016_2098,15.201497914740138
1018_2096,16.35831602975985
1032_2088,17.106515671537405
1030_2090,17.10326577759155
1032_2090,17.10999118681267
1030_2088,17.10983916884149
1032_2086,17.111146816534575
1034_2084,13.073064925303376
1030_2086,17.107296908212994
1032_2084,17.11145822634044
1002_2086,14.351643282776132
1000_2088,12.54276401078146
1002_2088,14.49998802096466
1000_2086,11.322186467268434
1000_2090,16.882725009687583
998_2090,17.079357758038828
998_2088,17.077626338756726
1002_2090,15.858178694807364
1004_2088,17.088231615185336
1004_2086,17.086657455131558
1000_2078,1.7264890858287478
998_2080,5.273762804790789
1002_2076,12.84847838237147
1002_2078,11.520064814920726
1000_2080,11.078031623044357
980_2094,16.247822547175442
982_2094,17.06150073551937
982_2092,17.06421981614636
984_2092,17.064512009313194
984_2094,17.066369779911234
982_2096,17.06381309093379
980_2096,17.061530360039402
980_2092,15.475922843495855
978_2094,17.05900198147649
978_2096,17.063952021213996
986_2092,17.05397584012862
986_2094,17.066363702229925
984_2096,17.063297646283306
944_2110,17.020482355692806
944_2112,16.12639786714817
996_2096,17.073808491985886
998_2096,17.08156238818929
994_2096,17.070964327853
996_2094,15.045670696956675
994_2098,17.07427634838766
998_2094,13.460960216476796
1000_2096,17.079514942204494
996_2092,16.605784731936392
998_2092,16.732044292225417
1000_2092,16.91466206825751
990_2092,15.329648145503638
992_2092,16.81130041434036
992_2090,14.046720651053374
992_2094,17.07716752243021
994_2092,13.000632501066413
994_2090,16.530740867441164
990_2094,10.689573183658258
994_2094,13.733745622823324
1012_2110,8.412089634457908
1014_2110,4.9574286934750065
1010_2110,7.993184149697411
1022_2108,8.633979166049691
1024_2108,5.144477387399565
1016_2110,1.5126447416148423
1018_2108,15.5584399525183
1016_2108,17.09372222883734
1008_2110,6.637262078366837
1008_2108,16.464439308646423
1010_2108,15.529281829715186
1006_2108,10.070279672167093
1008_2106,16.750095825596542
1010_2106,17.08802402436268
1004_2108,0.3573686074678802
1006_2106,9.16009602833599
992_2100,15.637249629864483
992_2098,17.027609472703695
982_2074,2.5821411982361746
984_2076,4.105152481939928
998_2084,13.541293491361815
996_2084,16.652502126540924
996_2086,17.075749915789455
998_2082,6.420201399184789
994_2086,17.079761943491604
994_2084,17.07646062164942
996_2082,17.079500115720755
994_2082,17.077402336204987
992_2084,17.072479190976914
992_2086,17.07143374573299
992_2082,17.07507372724321
990_2084,17.07134100315136
990_2082,17.072007482551918
992_2080,14.384316566423214
994_2080,14.107678150736511
990_2086,17.073667231970518
988_2084,17.071253011608746
988_2082,14.438324980143388
990_2080,10.359638336295594
972_2028,17.061275698251716
974_2026,17.071784014216256
972_2026,17.068508525310488
974_2028,16.23213624871242
972_2030,17.05847920521389
970_2030,13.48852955517858
970_2028,17.065223326105073
1034_2078,4.917850028103174
1030_2072,0.008185314641431275
1028_2072,0.0049040570273236736
1030_2074,0.001290371535690126
1028_2070,0.033085570746681475
1014_2078,14.714455602423698
1016_2074,16.57563535712001
1014_2076,4.567424768746443
1004_2076,3.61822168790436
1004_2074,0.09103463027790047
1002_2074,4.466952094296497
998_2068,3.825891516011168
998_2070,1.7290418657303257
1000_2068,3.5997276656008763
998_2072,0.0028697587361112904
1000_2070,3.5798790943393723
1000_2072,3.516164829235143
998_2060,16.889042855102844
998_2062,17.082808319305535
994_2068,7.805949788666538
996_2066,0.3866635153373807
1000_1946,16.61425611675356
998_1948,17.10250307660951
1000_1948,17.10585664800649
1002_1946,16.128070487835032
1002_1944,15.931963682705451
1000_1944,14.409442500768423
998_1946,17.099172816539323
1002_1942,17.10466015448819
1000_1942,17.107484220449898
998_1944,17.103242734380434
966_1992,17.06242924143599
968_1992,17.067074866261066
970_1990,17.074486506405126
970_1992,17.069638138422192
968_1994,17.06695379528667
966_1994,17.066126141214102
972_1988,17.070139770571856
972_1990,17.072778920384884
972_1992,17.071064012053526
970_1994,17.067054714055434
968_1996,17.062547287850226
966_1996,17.06157404848387
964_1994,17.061546356084538
964_1996,17.06070897403121
964_1992,17.064844140203466
962_1996,17.06213934239572
962_1994,17.060392741875347
968_1968,17.070273246931936
970_1968,17.070586915186624
970_1966,17.067889733464945
972_1966,17.071940636308764
968_1970,17.073674212747658
966_1968,17.06898814603221
966_1970,17.064941624449435
968_1966,17.0707685009801
966_1972,17.0675905303009
964_1972,15.634714435196852
964_1974,17.06374225522263
964_1976,17.058138063700678
964_1970,16.914138420687998
970_1984,17.06983351388021
970_1982,17.071102279663325
968_1984,17.063825508876032
972_1984,17.07713139633242
972_1982,17.071828806583376
970_1978,17.04392675490188
970_1976,17.06809525957575
968_1978,12.215424429536908
968_1980,16.192902639363258
972_1976,17.076441879730314
972_1978,17.07089409277008
970_1980,17.072334665879602
974_1982,17.06800263246584
972_1980,17.06946038916452
974_1980,17.07298766660812
958_1972,2.0328892888989074
958_1974,12.296536982518035
956_1972,13.3447593356686
958_1970,0.305243517619441
960_1970,1.0812279904960305
956_1974,17.05802390519115
956_1956,17.06356469437798
956_1954,17.061405331946872
954_1956,17.055625317679556
958_1954,17.059622833852483
954_1958,17.058708713831646
956_1958,17.061224556883808
958_1956,17.058971776473292
952_1962,17.057801836294047
950_1964,17.05450137097692
952_1964,17.059449309008176
950_1962,17.05336924568598
954_1962,17.060006636886293
954_1960,17.060534485725817
952_1960,17.055395203673836
952_1958,17.051371495764762
934_2114,0.21344585710045982
934_2112,13.083023874147214
932_2112,13.977078229396128
936_2114,2.252052261957144
938_2112,14.652268366331606
944_2114,4.632502528842717
938_2106,17.0173789988056
936_2110,17.010748245237533
936_2108,17.01374397505603
934_2110,17.011499637671523
932_2110,17.006147750437965
934_2108,17.008319584068857
952_2106,17.030800783782702
952_2104,17.026254131461364
950_2106,17.026402154888217
954_2106,17.03468712910121
952_2108,17.02871871486389
950_2108,17.027123673584715
954_2104,17.029935054129044
928_2096,17.007133734282803
926_2096,17.00809603712364
926_2094,16.99689691435673
924_2094,16.998893122407065
924_2096,16.998726314289435
920_2096,16.997110502063947
922_2094,17.000052666372742
920_2094,16.998729969760962
922_2096,16.999839786847453
918_2096,16.99236421571905
918_2098,16.99121737204684
920_2098,16.994256270470707
930_2112,6.136040332311801
928_2114,0.49423423676876055
926_2110,17.00050730822694
928_2110,17.002911174231222
928_2108,17.00522982639726
926_2108,17.002064919470413
924_2110,17.0005194243676
926_2112,13.409356703438046
924_2112,12.825788125391636
930_2108,17.007591202262024
930_2106,17.004289684108393
928_2106,17.006686939293225
926_2106,17.002739730316275
924_2108,16.996730336974007
922_2112,10.208555763620975
922_2110,16.403465653843845
932_2108,17.005086460420223
930_2110,17.005601176878976
936_2106,17.01443152739623
938_2104,17.019427150487665
938_2102,17.013299869888403
916_2106,13.600952410545311
916_2108,0.6480178338642655
918_2106,16.994128049867214
918_2104,16.990255365308023
916_2104,16.994225020778416
914_2106,3.7325800263031224
914_2104,16.672185740942698
912_2104,12.332642862244441
920_2104,16.99404926532779
922_2104,16.99723873798115
922_2102,16.998376334463465
920_2106,16.993124044614053
920_2102,16.995004624427153
916_2098,16.989130603815482
918_2100,16.99496237577249
916_2100,16.992555585915913
914_2100,16.988578469576062
914_2102,16.986032614528504
916_2102,16.99459631112801
912_2102,16.987841755383055
912_2100,16.98221906523283
914_2098,16.990062961677143
906_2100,3.851294415213434
908_2096,16.983251302248984
908_2098,16.981153573955933
910_2094,16.98889684910029
910_2096,16.984206853670628
908_2094,16.987673666490412
912_2094,16.988714715326562
912_2096,16.98722587471119
910_2098,16.98844554797595
908_1988,17.001878892512078
910_1988,11.218271645506492
910_1976,2.861841579434462
912_1976,7.306859812906935
912_1978,3.4515640476323965
914_1976,14.654017053583047
916_1974,9.956972736796388
918_1974,9.774857198330487
906_1962,17.004416000050476
906_1964,17.002001696690566
908_1962,17.0079810935452
908_1960,17.00879463073208
908_1958,17.008726761367136
904_1966,15.895388792017613
902_1968,17.000351897689946
904_1968,13.353766782586982
906_1966,17.00431620252686
906_1968,17.006759133705525
904_1970,16.258708659458954
902_1970,17.00482322956009
908_1966,11.698876152149621
908_1968,16.974333025883304
906_1970,12.030954782056508
900_1968,16.997307366331842
904_1972,3.4743311477396905
902_1972,17.002507160972097
902_1980,4.170127693040529
910_1960,17.009627009420605
912_1960,17.017387566523208
908_1956,17.01022607220804
906_1956,17.00891366258495
904_1956,16.191275314737144
920_1950,17.021231274489722
918_1950,17.026181209368854
914_1952,17.018434388652054
916_1950,17.018381749758856
916_1948,7.533776957384336
906_1950,11.282223341112616
906_1952,17.009237743798487
904_1952,17.004417556157723
902_1954,17.004187256706842
950_1966,17.05448314846064
950_1968,10.796447771365788
948_1968,15.899980723848369
952_1966,17.055211602648498
948_1966,17.054335810556005
948_1964,17.052650088869903
948_1962,15.269217372905738
946_1966,17.04960043194941
946_1964,17.04520950009759
946_1944,6.1833010644375666
948_1944,8.47850479761729
918_1958,17.01761472787873
916_1958,17.013445176296834
916_1960,17.017265729684162
914_1960,17.015349753793277
920_1956,16.647929589333042
922_1954,12.099646204737082
922_1952,17.02835316376542
924_1952,17.031682073446852
922_1962,17.026200714942107
924_1962,17.02665177886676
926_1960,17.030245820215264
928_1964,17.03326387585138
926_1964,17.027376701035468
926_1966,17.027263533814562
924_1966,14.007037150216306
928_1962,17.028021137316408
926_1962,17.029742271418858
924_1964,17.01949014655909
922_1964,17.0209504927173
928_1960,15.331135734772015
930_1960,15.027922333663785
930_1962,15.082508613959632
922_1966,17.024065384261174
916_1966,17.016311656341717
916_1964,17.020589217692784
914_1966,17.011526233830615
918_1966,17.011927226073563
916_1968,12.371141023329214
914_1968,16.35785617830705
918_1964,17.017385852623995
902_2020,16.991088877308623
900_2018,16.98693277374454
902_2018,16.994774205182832
896_2004,16.988351091665177
898_1992,16.987667456388994
898_1990,16.997898561746503
900_1986,16.99123847496196
902_1986,11.18584709598871
902_1992,16.355722675816924
902_1990,16.995626478044887
900_1992,16.99106414007415
900_1990,16.993439486554987
902_1988,15.936518387648931
904_1988,12.060591404242745
904_1990,16.99963484753924
908_1990,16.512200137628984
906_1990,16.998274282670305
906_1988,16.048993865157733
904_1986,2.8221622017426786
906_1992,17.00087330851225
904_1992,16.95149527911014
904_1994,15.050953511162637
902_1994,14.61501120070337
900_1994,16.99334515149402
920_1976,17.018470077482142
920_1978,17.015315695209292
918_1980,15.900530333226868
968_1982,17.068338701531445
966_1984,17.063523853517193
966_1982,17.071573865435614
966_1980,17.06713689239695
930_2042,17.022095876889875
930_2044,11.90341917519885
928_2042,16.77336489859466
930_2040,17.01719555240181
928_2044,8.944780505741136
926_2044,8.213306592999716
926_2042,14.205127708675043
928_2040,17.014549895996563
928_2046,15.929132973227823
926_2046,12.285784901868237
918_2042,16.282406701426325
920_2042,16.75434030214797
920_2044,17.00915991790079
922_2036,16.795502915970356
924_2036,16.645952864959874
924_2034,0.49288983661974073
926_2034,7.144250424521008
926_2036,12.988340111169116
924_2038,17.01045626076015
922_2038,16.946236287305876
922_2034,8.804737396847239
920_2036,17.01079391083984
920_2038,17.008955456439267
920_2046,17.00427883434193
918_2048,17.004566006586938
934_2028,8.870065400832019
932_2030,6.970062145780995
932_2004,17.02933315439187
930_2006,17.025434452436507
932_2006,17.026624084659062
930_2008,17.02582551106782
930_2004,17.030047869313343
928_2008,17.02180874201148
928_2006,17.022162847537288
920_2016,15.373242655984862
918_2018,16.9605050194691
920_2018,11.045531740744435
922_2016,9.526491645057211
918_2016,13.601128979427006
920_2014,17.012768043860614
922_2014,14.892623002043186
928_2030,0.4307719917543898
928_1996,17.02653662470761
926_1996,17.02174912442194
926_1998,17.022797870596857
924_1998,17.01736854843418
924_1996,17.019620741598672
926_1994,17.02213786009038
928_1994,17.025030332075357
924_2000,17.020670390935205
926_2000,17.02472947276982
928_1998,17.028289620342708
898_2018,16.98633886440682
896_2020,16.985732100636266
900_2016,16.991058336423787
894_2022,16.98404026479692
892_2024,15.987800312287774
920_2022,8.183134732851336
920_2024,2.299574519186174
922_2022,1.1308963586527894
918_2024,15.429239535816984
918_2026,4.259705322668312
920_2026,1.5270994574578367
922_2024,0.043003077518633526
922_2032,0.19489261665499621
922_2030,3.149460705540533
916_2024,16.98715327950873
914_2028,17.00256274990239
916_2026,11.28879639692211
918_2022,10.890333198713646
914_2022,17.005971399203634
912_2022,16.9983394308328
916_2018,12.713486801635826
916_2016,13.906291044680684
918_2014,17.01315232079345
916_2020,16.79293885509723
918_2020,8.171516113810775
916_2022,13.901748244942834
914_2036,17.005162359723105
914_2038,14.457207601073506
916_2036,17.006147052385025
912_2040,15.443321351918392
914_2040,3.588709058186968
916_2038,15.529601577020005
912_2038,16.998875292548764
910_2040,16.99437467231833
910_2038,16.991671406062455
912_2036,16.99846271417625
908_2040,16.996333658551784
906_2040,16.98982241886941
906_2042,16.990984360141827
908_2042,16.989901916260784
908_2038,16.99298425723981
906_2038,16.989302543044964
904_2040,16.98632570967765
904_2042,16.98776603275952
908_2036,16.995815197927474
906_2036,16.993459055061113
914_2030,17.00025872433754
912_2030,17.00046384910193
912_2032,17.000565112502432
910_2032,17.0004813583741
914_2032,17.002496845844426
912_2034,17.000761861574023
910_2034,16.998794080867018
908_2034,16.99843729150317
912_2048,16.994837590786698
912_2046,16.995705750569297
910_2046,16.99361479645265
914_2044,13.650499049374273
912_2044,16.802757445302497
908_2046,16.99620503631842
910_2044,16.718525566534918
906_2044,16.99300586763413
904_2044,16.98988677025824
902_2046,16.983447594675795
900_2046,16.98015027539858
898_2044,16.984992701055504
904_2050,16.986213448746362
904_2048,16.986371194809667
906_2048,16.986675308168405
906_2046,16.992226468889452
908_2044,16.993307757557545
940_2038,17.03124065687088
930_2038,15.993515233050058
928_2038,17.02213159993037
928_2036,10.021250647822926
944_2028,17.0357043286707
942_2028,17.031911462121702
940_2030,17.02968015631274
940_2028,17.031536148466575
940_2026,11.169539107946377
942_2026,17.036765164794037
944_2026,17.037864103134652
956_2038,16.9156794488524
956_2036,17.052881682756095
954_2036,17.048729186893134
962_2036,17.056552537066395
960_2036,17.052294805262285
960_2038,17.054019338650217
962_2034,17.056093456348034
958_2038,15.859278274266606
958_2036,17.047424878451636
960_2034,17.05018656292204
970_2034,0.5138439381709338
970_2032,2.7345047485062004
968_2034,5.6002233737584275
968_2032,15.896528258254273
972_2032,13.357483793392975
968_2036,10.07293829744437
966_2036,16.384469449541722
966_2034,7.905354273659301
962_2038,17.053694708148928
958_2040,17.049835586595602
960_2040,17.047793355898435
956_2040,17.047822137899985
956_2042,17.04475906708765
954_2044,9.710563616824077
956_2044,15.308101102978007
958_2042,17.046020692971933
954_2046,13.60850209248804
956_2046,15.872806150872375
958_2044,17.046704441861205
946_2038,17.036339708274276
948_2036,17.037775792454255
950_2036,17.038178017826123
904_2052,16.950521847545538
892_2054,16.971738860419958
892_2052,16.9701316708336
888_2050,16.963363086565916
890_2050,16.96757815714702
890_2052,16.970714309966485
888_2052,16.96169412867411
886_2052,16.965192069459828
886_2050,16.041034248748115
884_2054,16.96210339511861
890_2026,16.71688999310188
892_2026,6.6179235713201505
886_2022,16.918470154526155
886_2024,16.757810294688714
884_2024,16.970007114545268
882_2024,16.968339613896497
880_2024,16.966659677181664
880_2026,16.96058892078474
878_2024,16.960040060030487
878_2026,16.960628923795124
882_2026,16.960933526578792
888_2044,16.966043438934317
888_2036,16.966403367662053
886_2036,16.969064869436465
886_2034,16.971088825617777
886_2038,16.96400154150168
884_2038,16.962392721324406
884_2036,16.96896110617963
884_2034,16.967729767088386
882_2036,16.9669112930853
882_2038,16.962609316786374
892_2034,16.978038828551256
894_2032,16.97631015825699
890_2036,16.974776480252064
888_2038,16.970063783603877
888_2040,16.972492659417945
882_2040,16.961075333865622
884_2040,16.96476618809723
888_2028,16.972632120054037
894_2030,16.980002844218795
896_2030,16.981529061085322
902_2034,16.99087199637633
904_2034,16.99348130113739
902_2032,16.99207746504771
904_2032,16.99520005751443
904_2030,16.982837863409433
900_2032,16.985800894748355
898_2032,16.9830156315445
900_2030,16.986355076145948
902_2030,16.989860361642243
896_2032,16.98387870703059
898_2030,16.98518234560012
898_2028,16.986271004649385
900_2028,16.98828604692949
902_2026,16.989312880973436
894_2076,16.97063092746877
896_2076,16.976814883539078
896_2074,16.974303372327725
894_2078,16.96886130924261
894_2074,16.96750928657819
892_2078,16.96767075362694
892_2076,16.968623676943135
892_2074,16.970003945832353
894_2072,16.97049334518467
892_2072,16.968537352750946
890_2076,16.96590501360354
890_2074,16.963208871138463
890_2078,16.965609998811658
876_2080,3.958786222600866
876_2076,3.169857947200705
856_1982,12.055617279068548
860_2006,16.943758487937004
860_2004,16.9415781742214
858_2006,16.93951912209863
862_2004,16.944068914077004
858_2004,16.941887818784394
858_2002,16.94417377650283
856_2004,16.93690995958371
856_2006,16.934017853432756
852_1998,0.3461512746905268
854_1998,7.13833736501229
868_1974,0.9228484553387519
880_1986,16.975942613964094
890_2004,16.977980536493654
870_1996,16.95775720275036
868_2000,16.9485325467234
874_2062,16.95019435979374
884_2052,16.966389626592857
886_2048,16.662314155202722
886_2046,16.965556843309276
882_2034,16.964023531153874
880_2036,16.96783375659002
880_2038,16.960111765120864
874_2024,16.960485037892784
874_2026,16.952971440711906
876_2024,16.96205091596376
876_2022,16.964104620193048
872_2026,16.955359890908365
874_2022,16.960786187665985
872_2024,16.95575589886779
878_2022,16.96427654700891
878_2020,16.963663682425995
880_2018,16.962293503554527
876_2020,16.95945243688379
878_2018,16.9611258367486
884_2016,16.968049696817488
866_2016,16.94511667795181
866_2018,16.949340302238078
868_2016,16.950491274317663
864_2018,16.945411829381015
864_2020,16.945678088980472
866_2020,16.94609412538412
868_2018,16.947556623700827
880_2016,16.96719732920182
878_2016,16.96161447266981
876_2018,16.959677955056225
880_2012,16.03734685919999
882_2012,16.97044571833815
882_2014,16.965884441670177
878_2010,16.959601381608657
878_2012,16.963359485884126
878_2008,16.894756651826388
876_2010,16.96330423686981
876_2012,16.96009315766086
876_2008,16.964007487778947
874_2010,16.95783222310481
874_2012,16.961709480953008
872_2012,16.952951403987324
872_2010,16.954222049051822
874_2008,16.954534220825725
866_2012,16.95027976351754
864_2014,16.938038832747512
872_2008,16.956980833702104
874_2006,16.962205408102527
872_2006,16.957195627288044
870_2008,16.95413467365185
870_2010,16.952026187046002
858_2010,12.798699721722908
856_2014,16.93427439102249
856_2012,16.933426137656433
866_2002,16.947950366890087
868_2002,16.95581578370578
864_2002,16.949804295580634
864_2004,16.946607958665766
862_2006,16.941319618861872
862_2016,16.94523657108905
860_2016,16.939606516086133
858_2016,16.933064328018787
852_2000,5.8479865734407195
850_2002,4.808769084979573
860_2008,16.94411521319117
858_2008,16.9371331859333
884_1956,16.980397916632704
884_1954,16.97821082729497
886_1954,16.983635081547167
872_1956,14.846423777643677
870_1956,13.931380041400004
874_1956,11.147870232970483
872_1958,9.578546154752123
874_1954,12.424565815014164
870_1958,1.0892505804809052
868_1956,5.551316509251555
872_1960,1.8757471080439811
870_1960,0.008683399418739605
874_1958,13.820326283627395
868_1960,0.1556695841993274
874_1960,4.92737035838676
868_1962,0.18931434897609684
866_1964,0.0024598536951597003
868_1954,6.398678138355079
890_1962,16.544936662588427
878_1962,8.771029392698365
880_1962,4.627205351929124
876_1962,4.623746303374104
898_1964,16.994246199086028
898_1966,16.99021738877935
894_1960,16.992918032450053
890_1952,11.369931227669728
890_1954,9.193354063212992
886_1952,6.801140693199146
884_1952,4.559257997710966
888_1952,9.083622325497315
916_2074,16.99187922331258
918_2072,16.998084920173685
920_2070,16.856527958334773
918_2074,16.995867695458756
916_2076,16.99666340080403
914_2076,16.994172791736585
904_2094,7.926072069048612
926_2088,17.00657486769086
894_2084,0.07400310975317836
896_2084,0.021754781230843172
904_2074,16.983952025941964
902_2076,16.982591247654664
904_2076,16.9843009462941
902_2078,16.98084218368451
902_2074,16.97918878640537
900_2076,16.977712606283472
900_2078,16.97583829775002
910_2092,16.98538055406678
912_2092,16.98841720364786
914_2068,16.992139881248278
908_2074,16.984169061006266
906_2074,16.987424218537406
906_2076,16.982406256498606
906_2072,16.981122467835096
908_2072,16.991526118729265
908_2076,16.987458599035023
910_2072,16.990881693181834
910_2074,16.987462292149154
904_2072,16.98404863779985
896_2072,16.970273976945318
880_2082,9.302575535021134
878_2082,7.306730312599675
878_2080,8.068906114414824
880_2074,4.504069388096478
878_2076,2.147965279041101
978_2066,15.753047643623194
974_2068,17.05948239661802
976_2066,17.062254163756766
994_2048,17.079528290596162
992_2050,17.080273821429262
