rowf_colf,km2
632_2112,16.5417840708394
628_2114,13.621708756854822
628_2116,16.52472393635393
630_2116,16.533956981117257
630_2112,15.634314013782301
622_2122,14.840135458283108
622_2124,16.50899236799161
624_2122,13.966159902253374
624_2120,10.931014950811466
620_2124,16.509656451422327
620_2122,16.511654438069893
622_2120,16.51559326741435
628_2170,4.5218859747643245
630_2170,10.398297175309526
628_2172,14.504084166717343
626_2174,16.50701157986228
630_2172,16.439522624734167
632_2168,10.317448476509602
632_2170,12.551787638578332
632_2172,9.248128970649734
632_2174,15.553782889297068
634_2172,14.288442381874296
630_2174,16.511726037907042
634_2170,14.90205639197313
628_2158,16.510517327915522
628_2160,16.512542175698282
626_2162,12.721542782594648
632_2156,16.52148729627247
632_2158,16.518300723164497
630_2156,16.520957744453884
630_2158,16.518329294656628
634_2158,16.524887712622952
622_2176,16.493620224966346
624_2176,16.500261648886784
620_2178,16.491652329034604
622_2178,16.49518799293868
620_2176,16.492271172655723
618_2170,16.0659759438162
616_2172,16.486329874316684
614_2174,12.491998908477706
618_2172,15.928612145701509
616_2174,16.321265565327906
620_2170,6.532685830870275
618_2174,15.845846291427954
620_2172,16.15018504538847
578_2160,16.405801915683618
580_2158,16.41439334894261
578_2158,15.676137625209487
578_2162,16.404963325373252
576_2162,16.403447106076968
576_2160,16.405756597161098
580_2160,16.41700694925833
590_2156,10.554192869811432
590_2154,10.815361715270901
588_2156,16.434928721114826
590_2158,8.842979067195989
592_2156,16.43841166897382
592_2154,16.440717095079666
588_2158,15.830400946697976
628_2164,2.6994141018076325
626_2164,3.9155045264378283
628_2162,16.140453487616895
610_2164,16.16116266783243
612_2164,16.473368821124016
614_2148,16.49071373879328
616_2148,16.494260216992554
616_2146,16.493011238020216
612_2148,16.489581718836487
612_2150,16.482570992343422
614_2146,16.49243021077104
614_2150,16.394508864925033
612_2176,0.4922493801993613
614_2176,16.093284786985187
610_2172,6.45006790418127
610_2174,9.108837239806999
608_2174,16.472246395648416
634_2112,16.541222108058044
634_2110,16.541296369109705
632_2110,16.539527527323337
636_2112,16.542750794564295
638_2112,16.22615747934839
638_2110,16.551699451918815
636_2114,16.54591667114272
634_2114,16.542845091599176
636_2110,16.54676944325191
620_2126,16.5056477363609
620_2128,16.508581288711824
622_2126,16.511337421989836
618_2128,16.50619424126904
618_2130,16.50512607862758
620_2130,16.509750497323623
622_2128,16.515263725399947
624_2124,16.517342187344614
616_2130,15.477129171829112
626_2120,16.446709827732114
626_2118,12.643916935438378
624_2118,15.812101092243783
640_2110,16.55489956066679
640_2112,14.862221912234792
638_2114,11.671453785824333
634_2116,16.536392427599917
636_2116,16.546985403973054
622_2130,16.512562852047076
620_2132,16.507885043456856
622_2132,16.506711636213378
620_2134,16.41047853635767
618_2134,16.240841073348296
618_2132,16.50214164169869
616_2132,16.499120617553235
624_2128,16.51912546078912
624_2126,16.514834995512864
622_2134,16.355621769412704
620_2136,13.985505197846559
622_2136,13.004074380459466
624_2134,14.273286032914672
624_2132,15.49711020247659
624_2130,16.5187066375682
626_2126,16.52098457378245
626_2128,16.524042332828444
626_2130,16.524982403554617
648_2132,16.561485084513404
646_2132,16.55626138419861
644_2134,16.549421714868856
646_2130,16.56067796174042
644_2132,16.554296077426695
648_2130,16.558539307529962
638_2138,16.543017844827624
640_2138,16.54753373306302
640_2136,16.547215748649663
638_2140,16.54482902249102
636_2140,16.53672976917318
636_2138,16.541076498144754
638_2136,16.540601018874643
648_2138,16.558657435151453
650_2136,16.561079971118115
650_2134,16.566664689588784
644_2140,16.555625516218868
646_2140,16.555685919867248
642_2144,16.549693347345517
642_2142,16.550197991787844
642_2120,16.554915433180845
644_2120,16.55736449067461
644_2118,16.55989612353455
642_2118,16.558138637639264
642_2122,16.55327270061204
640_2122,16.223435834093557
640_2120,12.022023729012924
590_2186,16.422881787232164
592_2186,16.429528845690296
592_2184,16.431141156801914
590_2188,16.043519328502278
588_2188,16.326559112760943
590_2184,16.426665844126873
588_2186,16.419198228515043
582_2188,16.406674755173142
580_2190,16.408305240379647
584_2186,15.116481546035622
584_2188,16.416787904944435
582_2190,16.406682951709804
584_2184,16.407446222354377
586_2184,16.415960802930126
584_2182,16.4122752086799
598_2176,14.01405620543204
596_2176,1.056373857336057
596_2178,13.618777521185123
594_2176,1.1928079521881139
596_2174,1.681379965634679
594_2178,11.691571355296869
598_2174,14.091582388929746
604_2170,16.459459260134942
604_2172,16.454144503045296
588_2168,16.42639815792156
588_2170,16.427560054960942
588_2166,15.668356035018384
590_2166,16.431096038969052
590_2168,16.43458167956542
598_2172,14.997396653042802
598_2170,15.994444666692745
596_2172,6.41150072824508
600_2172,16.45361288467505
600_2170,16.450339311518132
600_2174,16.448250082669656
600_2168,16.451634389812266
596_2170,11.15968055321879
598_2168,11.733869316400849
590_2182,16.428872546795223
592_2180,16.432280769152378
592_2178,16.428745897742996
594_2180,16.442641843072966
592_2182,16.43745791560442
598_2178,16.44674264300263
596_2180,16.444022490977165
594_2184,16.433161528549352
594_2182,16.43654022190249
584_2180,16.41452201130127
586_2178,16.420614338603507
586_2176,14.752752844458621
588_2176,14.478975419517141
600_2176,16.454062518187964
608_2178,16.465669750321357
608_2176,16.470407496355875
606_2176,16.461154681249692
606_2174,16.460088997191356
604_2174,16.463924065392668
604_2176,16.457160672916842
602_2174,16.45654908845561
602_2176,16.460266085964967
602_2184,16.451176238015
606_2182,16.456837601201112
604_2184,16.460276518895427
590_2176,11.938430546977907
586_2174,16.421845686622873
584_2174,14.162707697910328
590_2174,15.66553591395492
592_2172,16.43462354916028
590_2172,16.426055292443728
592_2174,14.713267621139206
588_2174,16.419933589479747
580_2166,16.405785506265506
578_2166,16.409639776576192
578_2168,16.400864449221363
576_2168,16.347477831989995
576_2166,15.454812230117714
578_2164,16.41219471322291
580_2164,16.411408078843436
576_2170,16.401880627618176
574_2170,16.400114184062886
574_2172,16.398067126152007
578_2170,16.40556948911826
576_2172,16.39866201307947
572_2174,16.390631561543298
574_2174,16.391656539251812
576_2174,13.658818352015807
572_2172,16.394129124785877
578_2172,16.404020467414664
578_2174,15.632059304815378
580_2174,15.978892852264666
582_2174,15.841291002224896
580_2168,16.414352728720345
582_2166,13.868894137712642
584_2166,15.267237506061669
582_2164,14.833683091210405
568_2178,16.379257115637277
582_2242,0.7663523524549075
580_2244,0.0036943685780275472
582_2244,2.29106794880997
584_2242,6.950486175550518
582_2240,3.4655240169694013
584_2240,14.050701668494643
582_2246,2.610140947892696
584_2244,0.5475963305971026
582_2194,16.199116766815234
584_2192,16.405826982469108
582_2192,16.403236795728507
584_2194,16.408310369572643
580_2194,16.400690153858854
580_2196,14.566378494616274
582_2196,15.396870915607506
586_2196,9.747166625210095
584_2196,16.41365503409534
584_2198,16.410824200750028
582_2198,16.407276091694587
586_2194,15.299789022939203
576_2184,16.28582608090252
576_2186,13.672059453784419
568_2192,16.374555960156055
570_2192,16.38249359075111
562_2198,16.360172791272166
564_2198,16.3606744354516
564_2196,12.798663106984595
566_2196,11.76468188792172
566_2198,15.643460009163666
564_2200,16.36410748226764
562_2200,16.356719350886618
566_2194,16.32293646796818
568_2194,14.918524356299633
568_2196,15.431369023995
570_2194,16.37734120575668
578_2198,16.39977691331727
578_2196,14.152898339946717
580_2198,16.40025955797195
560_2198,16.317377415549178
560_2200,16.354870374244378
558_2200,12.103034940311392
602_2222,16.284171962619222
600_2222,0.7215222237516732
600_2220,1.4451866760171328
594_2196,16.425760337563098
594_2194,16.431614871571384
592_2196,16.42460492347564
596_2196,14.51439273766078
594_2198,16.42788776964381
592_2198,16.422226266148712
596_2194,16.437290082294005
592_2190,15.387315011891376
592_2192,14.982349737209383
594_2192,16.43209798526354
590_2192,7.222420490469587
590_2194,11.211402639073736
592_2194,16.428311378923325
590_2196,16.41871145487718
602_2206,6.662727810560074
602_2200,15.639689424840702
602_2198,16.447200533570573
582_2210,12.782851219631802
584_2210,13.770179136611548
584_2208,16.401938533003257
586_2208,16.406126143222227
582_2212,16.16044097565076
584_2212,15.438948429974213
586_2210,15.43741169431329
586_2206,15.992777013471057
588_2206,16.36156992633585
588_2208,14.991102572312615
588_2214,1.4013927126825583
586_2214,9.318243373635266
588_2210,16.410270150657908
590_2208,15.689552027925446
590_2210,8.65082353408503
592_2208,15.92098872313331
590_2206,16.4120019629571
592_2206,16.421879301453963
588_2212,15.603694597593732
590_2212,2.164202990175546
592_2210,5.906192753888991
594_2208,16.401515375600436
596_2206,2.1627701194826043
578_2218,9.892428932699536
578_2220,15.407991580236589
576_2218,0.002349736956119733
584_2222,16.39335701151377
582_2222,14.56798762095418
598_2220,16.323975401925598
582_2232,12.792457142461975
584_2232,15.73551656280962
580_2232,15.030013863422868
572_2220,1.3576371178019757
570_2222,3.1751516045340695
568_2232,7.164362242353563
566_2232,1.346910442154911
568_2230,0.0007642584823923554
566_2230,2.6013479622609172
570_2230,0.7492657453074224
570_2228,6.65152307595807
572_2228,9.716193115831066
570_2232,1.9433798069946349
574_2230,5.05571395065042
574_2228,11.521145870710761
572_2232,9.043859585379447
568_2234,1.9795887309816051
574_2232,12.583454140701178
574_2234,13.738039771113042
572_2234,5.535531846617192
576_2234,13.96683283407427
576_2226,16.38210093112264
578_2224,8.202493793298505
564_2230,0.08695509535026129
564_2228,1.078602883306538
566_2228,1.074454849692058
554_2218,13.698384981667113
554_2220,8.859809525155177
606_2208,16.45180656042096
604_2208,14.972427707516946
610_2206,16.456768320338437
612_2204,9.224407348699106
608_2206,16.457451043201537
632_2178,0.5278758853689156
630_2178,9.130428729216991
630_2180,4.141203186593608
628_2180,3.958954640858803
628_2178,11.220840365112608
630_2176,16.5081548738615
632_2176,13.920518095407413
626_2178,15.63382912864835
626_2180,0.0876553962767482
628_2176,16.502188158363712
606_2184,16.45519678229105
608_2182,16.46084357293901
608_2180,16.463532144230676
618_2182,9.852760661653749
620_2182,2.202893239580446
620_2180,16.461826193088424
622_2180,14.47129176120989
622_2182,0.014829210383232769
620_2184,3.4317202308693053
626_2188,11.496793988339302
624_2190,3.0272713604306665
626_2190,3.222410969459719
624_2192,4.431976784902753
622_2192,0.12639635649968994
622_2190,11.913832154715804
624_2188,9.112730176618056
604_2194,15.985203706795058
606_2192,16.45461874430381
602_2196,16.444352085827884
600_2196,16.133140509903022
612_2210,14.48259035734499
610_2210,13.948979582082764
612_2208,15.340629465527686
614_2208,9.494066902454342
614_2206,15.913721657232866
612_2206,10.916196577385042
610_2208,14.70057194141672
608_2208,16.24390908103289
594_2228,15.630558960840363
610_2236,15.907899419797044
612_2234,16.45186415218839
610_2234,16.443070311912738
612_2232,16.44803087982697
614_2232,16.456922903188598
612_2236,16.450398216756206
614_2234,16.45286102365671
616_2232,16.4316380612263
616_2230,16.46342263251891
614_2230,16.45743051259867
610_2232,16.441905259097318
608_2234,16.266886061365383
608_2236,15.9444864926486
520_2180,1.5601964691070664
522_2180,8.951778174240435
522_2178,0.34335539657106984
526_2182,11.106959340117312
524_2186,15.579020192177229
524_2180,12.212315198852364
546_2194,14.631455610466428
542_2196,10.496696283783127
544_2194,8.31601916995074
548_2194,7.524314755402058
534_2174,1.0104991672796813
536_2174,0.9199076879551016
538_2174,13.03062818757125
536_2176,12.895651825215312
542_2174,12.179905979878399
538_2176,16.32362195184554
540_2174,16.159681098816105
536_2186,13.972690575794351
540_2194,5.480121331811613
540_2196,1.947407590195095
542_2194,10.41282992763473
538_2196,5.082634025315288
542_2192,10.9150236814566
540_2192,8.908895032595678
538_2188,4.302917705711769
538_2190,1.1779615065566957
536_2178,12.005010946163202
534_2206,0.436209720999498
528_2194,1.891657089159626
534_2196,6.045747350134698
532_2198,3.7157937956088336
592_2200,16.42485629534914
590_2200,16.420560133487744
590_2198,16.419794857301913
592_2188,10.997171538767573
590_2190,8.303192749490691
588_2190,16.161789043928522
588_2192,16.38447172105287
578_2192,16.403397520850543
580_2192,16.39885245186623
578_2194,16.394428821258135
584_2190,16.41025291849097
574_2184,16.386845062982
576_2182,16.39422009808459
546_2180,13.112554283465085
548_2180,7.452598775569927
546_2184,10.18991297770139
546_2182,6.491682847998231
544_2184,8.468297517729996
544_2182,10.954466403262295
542_2184,14.79120375336835
542_2182,12.510320125697964
544_2180,12.965708932573976
544_2178,16.329435093289266
548_2192,16.33346510945722
550_2190,16.34148579743972
548_2186,13.742301683274505
548_2188,16.264557205196244
546_2190,12.390898529934088
530_2202,0.07818037862683772
532_2200,6.45578302228282
534_2200,5.856724213055974
540_2202,8.111190897857632
538_2204,11.2244882302846
540_2200,7.434966116358325
546_2206,4.3183906771991865
546_2208,0.680156631267316
548_2208,6.263776703205616
548_2210,8.777057663319273
546_2210,6.656188985207994
546_2212,3.6261482151080586
548_2212,14.002579064944767
544_2210,0.8462335894975661
544_2208,1.009363573239638
540_2198,8.444660751974181
556_2202,7.243759207904933
572_2218,0.044240348713329165
568_2222,0.12079407338545163
570_2218,0.027791743915935637
568_2226,2.670611619539644
568_2224,8.630172027915487
568_2228,0.014444829602042278
562_2202,15.203901364279991
566_2200,16.36823051411016
564_2202,16.362326001300012
570_2196,16.37658974129448
568_2198,16.372383500173036
566_2202,14.173533820424836
568_2200,16.374708233061618
562_2206,16.3549688127867
574_2204,16.383303362151832
572_2208,14.60038839848501
572_2206,15.30276746440774
554_2210,5.564099630236319
550_2216,0.8681599809489217
552_2216,7.958144257397278
578_2208,13.60438465792687
580_2206,16.3968130099054
580_2204,14.374679592989326
572_2210,9.221698481317059
574_2210,0.1890896151308438
582_2208,16.395558037806413
580_2210,14.036017034825631
580_2212,16.388135322371884
564_2156,16.381377286992397
564_2158,16.38088289902181
562_2160,16.372659236234018
566_2160,14.59311780549295
566_2162,16.383974635820397
568_2160,16.388101093651784
568_2162,16.38620977642926
566_2164,16.385065759260833
564_2164,16.380662120070014
564_2162,15.993197532991154
572_2164,10.360177015315104
574_2164,15.618989340349131
574_2162,12.785065918641077
572_2166,15.754307877738922
570_2166,11.043758834861634
570_2164,16.32166818931477
572_2162,16.399001418553866
568_2166,16.38988718296957
568_2168,14.913637336138027
570_2168,11.86660821235777
568_2158,16.39387745317865
570_2160,16.397039017608314
570_2158,16.393162059153468
574_2160,13.025940614861451
572_2160,16.39702680400816
574_2158,13.56081650643282
576_2158,14.36385066375692
564_2180,12.787738323952738
550_2162,16.34645206897885
550_2160,12.84558937056997
548_2160,10.510041711920204
548_2166,16.34396519876037
562_2166,16.373702004421062
560_2168,15.043063320739016
560_2172,15.304271009130408
558_2174,12.837592218161445
560_2174,16.358161963173785
558_2172,7.9323585119980695
560_2170,13.679626909961591
562_2170,16.37046578720757
562_2172,16.37391143775655
556_2178,16.352254849638406
552_2168,16.349189185430035
552_2170,16.350557044090625
550_2168,16.34622435785432
550_2170,16.344086397459538
554_2170,14.360732186233097
556_2176,16.332664833769428
558_2176,14.861736500196752
556_2174,12.294964402517913
542_2164,12.718110887084553
544_2162,15.936014795820313
546_2160,7.109344822156526
548_2168,16.339800947821622
548_2172,13.711779315175107
548_2170,16.334904786501454
546_2172,16.336943488430776
546_2170,16.33539197023709
550_2172,15.260384868076601
544_2168,16.330813739386716
542_2170,15.508991193200838
548_2214,2.1356613322127656
612_2248,16.44734615987203
614_2248,11.698213305590778
612_2250,15.843187565998331
610_2250,16.443015823832553
588_2242,12.859515499666248
586_2242,16.344428296016943
586_2244,10.586918235716432
586_2240,15.944750940437018
588_2240,14.573974724098578
590_2242,14.819678290484667
590_2240,13.41008429563644
588_2244,16.396677962493577
594_2234,11.743486245361982
592_2236,13.510147325996524
584_2238,4.6383679413798165
586_2238,13.074418246990597
612_2252,5.159304973625172
614_2250,13.530172525738777
610_2252,4.573268028546238
592_2242,8.593983453235877
590_2244,16.255315999919958
592_2244,5.059726023927496
594_2242,4.5544688014475305
592_2240,13.072256811620376
594_2240,1.317675504538763
590_2246,10.197762845276863
588_2246,8.331300684751252
594_2238,3.3533361101742956
592_2238,16.038253094476666
594_2244,10.900945998014222
596_2242,11.431614638956036
596_2240,13.690057829674942
600_2250,12.727091171200144
600_2252,5.406931299038053
598_2254,5.916144364475183
608_2238,14.84220359098464
610_2238,16.14113252703033
614_2236,16.45350163661573
612_2238,16.275789875485163
608_2240,15.05607997399947
596_2238,9.152257234831357
598_2238,15.666497884074609
598_2240,14.680938065221158
606_2238,5.183258021794322
604_2238,12.453735967661553
606_2236,3.315111740651126
614_2252,3.228325389994212
616_2250,15.696858039346333
612_2254,7.912960137753502
616_2252,2.7932022194483492
614_2254,2.668506264050607
616_2254,4.8508034872963375
618_2254,3.3012950981852143
618_2252,6.80730234003109
614_2256,2.745757988870446
616_2256,2.923802344520938
618_2250,7.9763174928610185
618_2248,10.637166884601672
620_2250,3.805265169738079
620_2248,4.1352610323453005
614_2238,12.01170641044446
664_2184,16.567693408281546
662_2186,16.567442459040503
664_2186,16.566463422037625
664_2182,16.578974766586263
666_2182,14.213057246630184
666_2184,15.22805514260421
662_2184,16.570104464348244
660_2186,16.566101445086897
660_2188,16.56559361115061
658_2188,16.562427395500432
658_2186,16.557291523722064
660_2184,16.568267668758956
662_2182,16.574385636064477
664_2180,16.576791854670827
666_2180,16.581783996047943
668_2180,16.547418779582422
668_2182,13.544166055090079
666_2178,16.57899354935039
668_2178,15.029968527548576
670_2178,0.07051811205288186
668_2176,12.066871609348194
668_2174,9.044583602488757
666_2176,16.577618684959816
632_2184,16.51183642453225
634_2184,16.521290251987335
634_2182,16.5145081733624
636_2184,16.520016216359302
634_2186,16.517528220562706
632_2186,16.510137816813906
636_2182,16.374449254196687
614_2198,16.41350059886368
614_2196,16.4693303834978
614_2194,16.396652843614415
620_2194,3.179545501743074
620_2192,3.8761937424972372
614_2200,10.794613294467108
614_2202,13.331711326370023
620_2210,15.987616983663878
620_2212,12.802169227305916
620_2214,15.881994841401442
622_2212,15.173015743834378
622_2210,16.189209936871784
658_2190,16.56123359010802
660_2190,16.567242529494962
662_2188,16.56667862644297
638_2228,10.819288595376975
640_2224,14.74533524364257
640_2226,16.51195743202789
630_2222,16.49251935216265
630_2224,13.371590061504145
628_2226,13.805098989722667
624_2222,9.21241142075839
622_2226,13.879707940328545
622_2224,15.174833974692229
620_2230,16.46671496468818
622_2230,16.475775237576187
622_2228,16.387948020678344
620_2232,16.466417417838617
618_2232,12.73282429414373
618_2230,13.941695160805455
620_2228,16.47096484534742
628_2232,16.25554102893661
628_2230,14.558284425998929
626_2230,12.456338723961226
622_2232,16.474474270701155
624_2230,15.447757198379788
624_2228,13.225467180445413
618_2220,16.469926769177945
620_2220,16.47378824497227
620_2218,16.476579791992116
618_2218,16.46938263496461
616_2220,14.585422743948323
618_2222,16.467343881529374
616_2222,16.463420782806175
616_2224,16.46277060456555
618_2224,15.789611963181656
620_2222,16.466639406814554
618_2226,15.063858768279541
620_2224,15.9623554059818
616_2226,16.406920872192064
604_2222,16.441578343308745
606_2220,16.446149088742295
606_2222,16.44820315185758
604_2224,16.43389305042096
602_2224,16.436485337917233
606_2224,16.43621424538593
602_2226,15.21697679765092
604_2226,14.342148889009495
614_2222,15.620836652134505
614_2224,16.455807710565225
608_2218,16.4495782473235
608_2220,16.445500600902562
610_2220,16.452545436835493
612_2220,13.57127579107245
614_2220,7.477278498999839
612_2222,15.541400110288652
610_2222,13.490303703987054
632_2224,16.163238791313304
634_2222,16.49792772592491
632_2222,14.234118046158557
630_2226,16.49423851020492
636_2222,16.504213930955544
630_2228,16.49199673126019
628_2228,16.488688385762618
620_2252,13.519562827143734
626_2236,12.639124360953858
628_2234,16.48492522779522
636_2230,6.650828073518834
634_2230,11.516847295511791
642_2236,12.853732437880861
642_2238,16.507941420916143
644_2236,15.857074610113765
642_2234,9.994896356582949
640_2236,16.50985011998694
640_2238,16.501907406051824
644_2234,9.100315408580956
658_2218,14.634817740488131
658_2216,8.932105767986405
656_2218,10.466238922499427
656_2220,16.510302462698245
660_2216,15.366485513624573
658_2220,15.197871598952364
660_2218,15.312747285570213
636_2162,16.524768443508563
638_2162,16.530689409750998
638_2160,16.531760436567506
636_2164,16.529971455778124
640_2160,16.53725005233323
636_2160,16.528767424816817
636_2168,16.524223705548515
636_2166,16.526040916244302
634_2168,16.520795032344296
634_2166,16.51812642283712
636_2170,16.530578063220776
656_2158,16.563792073066942
656_2156,16.567901831842114
658_2160,16.57492001677044
656_2160,16.57353520431086
638_2170,16.534139896202536
644_2166,13.5122989455169
642_2168,16.54043113043002
648_2164,13.881455136773384
646_2166,12.684383662133818
634_2174,9.066876506966675
634_2176,11.520526488000637
636_2172,15.687324009820214
636_2174,11.614903120086025
638_2172,16.526053078805194
642_2180,16.530396749245206
642_2178,16.53417609750944
640_2180,15.377728846498792
642_2182,16.533288903984403
644_2180,16.53850492267122
644_2178,16.53582924152291
640_2182,14.20426214586317
638_2182,11.369240667625418
640_2184,16.52734461730085
638_2184,16.52130105734727
632_2182,14.757790265491462
634_2180,7.255617229556231
636_2180,9.559534914410827
656_2188,16.554787764589424
658_2184,16.561569120263698
656_2186,16.555155314108987
644_2148,16.54535927127933
642_2148,16.53998163748947
652_2160,16.560694267843587
650_2160,16.552697343210838
650_2162,16.556804816996863
650_2158,16.557847144131372
652_2158,16.563411840005205
648_2158,16.556384672807923
652_2156,16.566813518258833
650_2156,16.56184854469669
648_2156,16.554074567460436
646_2158,16.546458253827858
652_2154,16.564877516605232
650_2154,16.55888480296515
618_2146,16.270615522151488
616_2150,13.657234195579779
618_2148,15.462336458065039
624_2150,7.775615989665665
624_2152,0.6500584198355059
626_2150,8.713546470490739
626_2152,3.490709258825423
622_2152,1.3260434314258305
624_2154,0.1176137029984765
622_2154,6.497161396057301
622_2158,1.246397102238574
644_2092,8.387389573879057
646_2092,5.523847033732305
646_2090,12.86434632626411
648_2090,11.012993857680232
648_2092,10.476589174362381
646_2094,14.596948598492217
644_2094,14.595362745274315
650_2090,6.9078196565650165
648_2088,14.155219515771396
644_2090,16.54844883002729
646_2088,16.571598834832724
636_2108,16.549524380999443
638_2108,16.550558480867146
638_2106,16.553715359314843
640_2106,16.55458460928211
640_2108,16.555253352066398
678_2148,15.796017080291207
678_2146,12.245100271644246
680_2144,14.784921921609453
682_2142,0.941060325779538
680_2158,0.2644122845757485
668_2152,9.474237914052868
670_2152,2.515057922157683
646_2150,16.550649307785708
660_2144,16.58285333389638
658_2144,16.577178056521394
658_2146,13.788757631521781
662_2144,16.583737269789633
662_2142,16.587169783420375
660_2146,16.581256766796
660_2142,16.585420470240916
656_2146,15.280426120542673
656_2144,16.573189568265
658_2142,16.573671154140243
654_2146,16.565694644343274
654_2148,16.564612098995706
656_2148,9.837534907840642
658_2148,10.053304521870812
654_2144,16.569338320833598
652_2146,16.56520425371169
652_2148,16.561835555562705
662_2152,16.58288463522045
664_2152,16.589073238645774
662_2150,16.583838244863873
660_2160,16.575693709798152
662_2158,16.579544138458118
668_2154,8.671285045218147
666_2154,16.585223040668048
666_2152,16.59024845227857
664_2154,16.587483063002733
666_2156,16.591023492442908
670_2154,2.5716281160598076
668_2156,16.146081650789757
666_2144,16.591305253625148
664_2146,16.585443073760533
662_2146,16.58132323015677
660_2148,16.576976545482285
642_2266,3.8390671824725717
640_2268,5.273684215001525
640_2266,12.697604334778514
642_2264,10.702895880804661
644_2264,0.4065756344348083
660_2066,8.183587046605638
634_2082,7.544728505908923
634_2084,6.133314121360845
632_2090,16.354651973767076
648_2086,16.528811426574702
652_2072,7.832438826194316
650_2072,8.372287452316918
650_2074,16.374219728653514
648_2072,11.471586029235489
650_2076,16.583851327518474
652_2074,16.590526992968876
650_2078,16.58690758684719
648_2078,15.574865574361024
648_2080,13.390656832661596
646_2080,15.963389433694156
652_2076,16.587240490073555
652_2078,16.588722602060127
654_2076,16.59582580623344
654_2078,16.206249168014427
656_2076,16.599616795428165
656_2078,16.518094011668765
656_2074,16.59460100398839
658_2074,16.603379721740886
658_2076,16.598196038183847
628_2080,11.597547565622577
630_2078,3.8288568690171503
626_2082,16.537655896691458
632_2078,1.3048710347058787
632_2072,9.450119380808975
646_2072,8.367475121591367
638_2068,16.56099985615539
646_2084,16.575081605545485
646_2082,16.579817734856075
638_2080,16.555461462897558
636_2080,9.187612042239468
636_2082,0.37506694001709506
638_2082,11.978342333600258
640_2080,11.398371460075975
642_2080,13.501959618105234
654_2072,12.426346253423011
654_2074,15.864190191801583
670_2100,16.61966522544444
672_2100,16.615726019183533
672_2098,16.62000961937283
670_2102,16.615805981633866
668_2102,14.255470916623224
670_2098,16.61433281878303
668_2100,16.610358211031226
624_2088,16.532411434750056
624_2090,15.435047707801102
620_2092,16.52171637669011
620_2090,16.520938486743923
618_2092,16.51336502895541
622_2090,14.915475573846766
622_2088,16.529519328951224
618_2090,15.11491120096102
620_2088,16.52406091129449
626_2096,16.534432457723153
624_2096,16.528200125751987
624_2094,16.52581236767851
622_2094,16.52537209157415
622_2092,16.52646209099376
618_2094,16.51219285201129
620_2094,16.522868521589317
616_2094,16.515890563364515
616_2096,16.511587316954337
624_2098,16.524036793959617
626_2098,16.526741926422655
628_2096,16.537631842676173
616_2092,16.51329773310784
616_2090,12.550309870928714
618_2088,16.51535221384333
622_2082,1.9760239452909165
630_2104,16.536006862135576
628_2104,16.535782522666622
628_2106,16.537690464915674
626_2106,16.53087683451839
626_2104,16.527649358730656
628_2102,16.53369719369121
630_2102,16.54041482694347
628_2108,16.531502827914164
626_2108,16.069912477564234
630_2106,16.532706405896896
626_2116,12.840112612246791
628_2118,16.530245311884222
626_2110,16.34143685058037
630_2108,16.534414385580998
628_2110,16.529305057932845
630_2100,16.537206835425287
632_2100,16.54308563546465
632_2098,16.10383035848514
634_2098,9.457967116592524
634_2100,16.551386242048686
632_2102,16.54647808559408
636_2100,16.550912397601223
636_2098,16.553425290252463
634_2102,16.546377305167628
634_2096,16.50631099071768
632_2096,16.54051912702117
630_2098,16.540355672415046
618_2102,14.011208681383634
616_2104,16.504414269453694
618_2104,16.511717105532952
620_2102,12.770184432842184
616_2102,16.51115491839256
614_2100,16.506398197978672
614_2102,16.502923531908642
614_2104,16.510779045335475
606_2108,16.488878508613297
606_2110,16.492097201166537
608_2108,16.492277496139575
604_2110,16.482041307197505
608_2110,16.491416869436076
606_2112,16.4861514740096
604_2112,16.484277829212104
622_2118,16.515182427794613
620_2120,16.51145314769777
602_2134,16.470935697204066
600_2134,16.463250713459416
600_2136,16.463253956534885
598_2136,16.46173733020932
598_2134,16.458969718918947
600_2132,16.46680441907325
602_2132,16.46579106374117
610_2130,16.4866648231172
608_2130,16.48723318378352
608_2132,16.476613660063155
610_2128,16.49097448558479
610_2132,16.484793106380927
612_2130,16.494387195427418
612_2128,16.49316247154312
610_2108,16.49414198869613
608_2112,16.48771907946689
610_2110,16.493146839984743
606_2114,16.48219882777491
610_2112,16.493952262562583
608_2114,16.49065082981171
624_2178,16.39464297076237
624_2180,3.458606174964972
626_2176,16.504190623668965
628_2174,16.50841234358698
636_2158,16.532963949456878
630_2160,16.51272790711056
632_2160,16.523187872436026
616_2176,16.4799993538925
616_2178,16.477482348812764
618_2176,16.487804000844093
614_2178,15.736449443786572
612_2178,1.4661738613355242
620_2174,16.490919363097753
582_2144,15.774100546197362
580_2144,16.41880341950291
580_2146,16.42128038394848
578_2146,15.463373587640346
582_2142,16.424045952236003
580_2142,13.952785382073301
578_2144,16.41647220397678
582_2156,16.423344731408893
582_2158,16.420782187297522
584_2156,16.42439112673157
584_2158,16.426786750866523
582_2160,16.41918471046036
584_2154,16.423998856635567
582_2154,16.42126587888757
580_2156,16.417755257728118
586_2156,16.42828180087256
586_2154,16.430017257318767
584_2160,16.419512685224436
586_2158,16.430873628577906
580_2162,16.420147637071516
586_2166,12.414035570232242
586_2164,14.789318076548879
584_2164,14.725736831751163
582_2162,16.413148346959762
586_2160,16.434448195520417
