rowf_colf,km2
784_836,1.9920130707598146e-05
786_838,2.608790687812704e-05
784_838,5.361498492457503e-06
786_840,2.553220556922957e-05
842_800,0.15378592947791112
846_794,1.7574629467515885
844_794,1.9711206097548002
850_798,2.7584037424818817
838_804,16.872450230705645
840_804,16.874851993234532
838_802,16.873918835623478
836_802,16.869122418289074
836_804,16.865862329412764
838_806,16.87093108708172
840_806,16.874376458062493
836_800,16.868801193383316
838_800,16.604975969259797
840_802,16.874726138652196
840_808,13.611722788322702
838_808,10.59656796841642
836_806,16.866254451791807
828_808,0.2547691790574091
828_806,0.8169423005272015
830_806,3.0502576538254784
832_808,0.6163371518593714
834_808,12.88299364956539
834_800,16.865327066456206
834_802,16.865050208267256
834_798,16.860011596706173
836_798,16.865602292054515
840_800,11.009614975537064
838_798,9.27509409660898
832_800,16.864314842567914
832_798,16.858820416724868
832_796,16.859562460189824
830_798,16.85850231080358
830_796,16.85628464043779
826_796,16.852612773528378
828_796,16.853801640850254
826_794,16.847519703379902
828_794,16.85423754745016
828_798,16.85475856363387
822_804,16.845565881258857
824_806,10.647161004308483
824_804,16.848963918426048
824_808,0.5040604167217614
826_806,2.4326523471535193
822_806,16.84977770805016
804_810,16.82221146697856
802_810,16.819227146468275
804_812,16.82252815428461
806_812,16.828194606886445
806_810,16.825474618686016
804_808,16.820485313953064
802_808,16.819665523518605
798_810,16.812279133749268
798_812,16.813822582219167
800_812,16.818346328027516
798_814,16.815193807006196
796_812,16.811442168968917
800_814,16.818939130923464
796_810,16.81320924658609
810_800,16.82783175620414
810_798,16.823957580729747
808_798,16.8232834586574
810_796,16.826620923448043
812_798,16.830643505492215
812_800,16.832765667014282
808_796,16.826576088659962
812_796,16.829579966965362
808_794,16.824973800273902
810_794,16.8271662949706
808_800,16.826546469324835
806_796,16.823621372370184
806_798,16.821723266735386
804_788,16.817209914758326
806_788,16.819063015126872
804_786,16.815135970118142
806_786,16.822969262508884
808_788,16.822831438767448
808_790,16.823935591286173
806_790,16.82184113909756
804_790,16.813787088463865
806_792,16.819395729021608
808_792,16.822639604503014
794_780,10.141695461424433
794_778,6.683847485151897
796_780,16.797298154109484
796_782,16.801428679686158
794_782,13.597685136975619
854_812,0.20576645809519678
856_816,0.41288095719061085
854_810,0.5064512883753294
866_816,0.5048882721638588
846_808,2.717015988501418
848_810,13.318942524789838
850_810,0.9431519579944653
882_800,6.7962064409239975
896_806,2.3167701022115668
900_802,16.954727134912883
902_806,16.957068390556277
900_804,16.9545514031021
900_806,16.91052376779465
898_804,16.95252680957273
898_802,16.954361357268407
898_800,16.95112825921305
896_800,16.949567872206842
896_798,16.948879705004746
894_796,16.94701346670119
894_798,16.945221140055313
896_802,16.435916081876304
898_806,11.060279659513444
896_804,9.159633966045508
910_830,1.0204857661049411
908_830,14.538795239714227
910_828,8.294775005234248
908_828,10.777850702982192
878_818,0.25163946150881156
882_822,11.643796848682445
884_822,16.93770283326304
882_820,7.609636672771763
884_820,16.9378508682212
886_822,16.939817103843378
886_824,16.94401537009266
884_824,16.939738916084817
882_818,7.044337764898048
884_818,16.937167450432806
886_820,16.941257354062063
894_822,12.512652238686098
892_822,13.957230036469667
890_820,2.642060227600891
888_824,16.945314156533925
888_822,16.945607311865416
876_808,3.1037811969006444
878_812,3.3024452578080727
870_818,0.02702631510752702
874_770,16.912054359400006
876_772,16.913456950381768
876_770,16.914174437969635
874_768,16.91241219876517
872_768,16.90799995598569
866_768,16.900492916135132
866_766,16.897980636386716
864_766,16.896400371444145
868_768,16.90085088817955
864_764,16.896370884168267
866_764,16.89928540419905
868_766,16.90411949548122
866_762,16.897911055622767
864_762,16.895057144726362
868_764,16.904934932357403
866_770,16.902418197063394
880_790,12.531502408399328
870_784,2.614003732130665
872_786,13.315503581016408
872_784,4.320463329081061
872_788,6.6850065130670115
874_788,2.9744978751696536
874_786,10.253862502725735
870_786,16.39770659515022
872_776,0.08226844256496069
882_770,16.922264668266642
882_768,9.255988961163407
880_768,16.8765158247953
880_770,16.918412447217325
882_772,16.92487654203209
884_772,16.925442476622525
884_770,16.924601699415692
876_806,0.7122611065937916
874_762,16.910427121337364
874_764,16.9076578633561
876_764,16.913223372845017
872_764,16.90372711893913
874_766,16.90978419230669
872_762,16.906401834419803
876_766,16.914054324124262
872_760,16.906880546687443
870_762,16.902259551169493
870_760,16.907023719675294
864_756,16.894511018482074
866_756,16.896732196578412
864_754,16.89291712255695
862_756,16.89122768594848
864_758,16.89371851843026
862_754,16.889765381576662
866_758,16.900659415203716
864_770,16.89807981889068
864_768,16.896141378652185
862_764,16.89377453368964
862_766,16.894008415291243
862_768,16.89740555658911
840_764,6.103463894353113
842_764,16.86444089500839
840_762,14.367306849398757
838_762,1.7196051137000345
842_766,14.696005788743872
848_772,16.87638527651358
848_770,16.874757944440734
846_770,11.465347949576039
850_772,16.878022419072696
850_770,16.878738653889194
848_768,16.87498184900539
846_768,16.85500833742609
844_768,16.871713360463716
842_768,7.483492501829221
844_766,16.86727123840091
844_770,16.71273118070603
842_770,8.578366329950258
846_766,16.86921810035445
844_764,15.648984796183216
840_730,16.853603994580798
842_732,16.854739324586994
842_730,16.85442913947895
838_730,16.84767489643374
838_728,16.84811085954711
840_728,16.852208536710727
840_732,16.850283363794073
842_734,16.855330282953727
844_734,16.857427103900033
844_732,16.856258215055302
844_724,16.853623115711297
844_726,16.855263244932647
846_726,16.85813667991287
844_728,16.853225612761932
842_726,16.85220590309869
842_724,16.853159656918745
846_728,16.85932895142381
848_726,16.859324520993137
846_724,16.858670606611337
848_728,16.86190469162604
846_730,16.857417760577754
848_730,16.863112359805427
858_770,16.888805135280187
860_772,16.89354134793574
860_770,16.890885177676573
858_772,16.889800083898553
856_770,16.890829603410737
856_768,16.889208999582443
858_768,16.886849803985704
856_772,16.885834847469084
854_770,16.8829276611645
854_768,16.882024766610776
846_764,16.201844262533157
848_766,16.87469559310412
850_768,16.877992567444117
852_750,16.87515398616961
854_750,16.874411704902794
852_748,16.874676552812133
850_748,16.87192166139646
850_750,16.87331844809549
852_752,16.87654536784558
854_752,16.878099613370157
840_756,16.863509637848555
840_754,16.861616334261704
840_752,16.85699555720568
836_760,0.5627623423204822
838_760,14.817055019606071
840_758,16.85976194568797
838_758,16.76588282806629
840_760,16.857464715275366
842_760,16.8622865912201
842_758,16.86480900685363
842_756,16.86292296330017
836_758,12.185751077033016
834_758,0.6022642293921923
832_756,6.158955127727521
848_748,16.868907950137302
848_746,16.868042623903712
846_746,16.86300472799941
846_748,16.866644637570833
848_750,16.870128129066877
850_746,16.869600256262665
844_746,16.86419784846238
846_744,16.864536968029785
844_744,16.861587691210232
840_750,16.855976462616056
856_752,16.88058851497567
856_754,16.883249685513483
858_754,16.885358035282305
856_756,16.88006312274575
854_754,16.8793406728787
858_756,16.883121380150108
856_750,14.939578608089628
858_752,16.884986803009607
854_756,16.881140778240482
856_758,16.883688066640254
858_758,16.88649082123971
860_758,16.886952451619425
860_756,16.890500438193442
860_754,16.887051605021075
860_752,16.885365498718265
858_750,16.168099867134423
862_758,16.89014358184672
876_732,0.3506083671126803
876_730,9.089959947112712
878_730,16.907787168317462
874_728,15.010998498799902
874_730,4.170671110609124
876_728,4.21019440383478
832_784,16.856946821736763
834_788,16.86047335549094
832_786,16.8582752106461
820_766,9.502668036806101
828_770,11.093056073093015
828_772,16.816748738293157
830_772,5.926103040803692
828_774,16.84800944452357
826_772,16.843365794336375
830_774,7.09857476281237
826_770,5.412010255695427
828_768,3.5081288219058133
824_770,1.4912300926771853
812_750,15.077567084380275
814_750,16.391268489551603
812_748,15.608070040889492
810_748,16.81259882184936
810_750,16.810315970886744
812_752,1.743218032757561
814_752,0.5936119749368204
816_752,4.019422044816485
816_750,11.634047288076886
814_748,16.724269615923923
826_762,0.2555141450006724
828_764,0.1276947619634954
828_766,0.052505963388312246
838_790,16.86668555761714
836_790,16.86380357172392
840_794,0.12600057890582764
838_796,0.16530005071525658
818_812,7.855512923495351
818_810,14.340716508761506
816_810,16.837912941113036
820_810,1.6357934898890891
818_808,16.844150208305063
820_812,10.450918788706538
816_808,16.840319073624983
818_814,14.223950757732236
820_814,16.84970934466155
816_812,16.838775248599077
822_812,9.872562260102681
822_814,16.38502817225971
822_816,14.043848280638768
820_816,16.54685399633917
820_808,15.403130941335377
826_804,16.855353738692127
816_806,16.837441042892596
818_806,16.841596216898655
796_778,16.197365070140123
798_782,16.80102764754316
798_780,16.801764944183606
802_786,16.811966410423928
802_788,16.81255212910312
804_792,16.816285841580935
802_790,16.81121546472856
848_786,16.684819235778544
850_786,16.88188405971014
848_784,3.7827325688076905
848_788,16.88228507950405
846_786,15.425739010469488
850_788,16.882404876820946
846_784,1.916517273506822
838_780,8.511074473267797
840_780,0.005952135139675227
836_778,5.004001666304757
842_780,0.1695669737144336
840_782,5.433561727960178
836_780,13.857851279182515
840_788,16.490884341371174
838_784,3.35350340906389
840_786,2.3991299498353347
842_790,10.249900548060488
842_788,3.022094812379511
844_790,8.708315023929757
896_782,16.945517213125495
896_784,16.94654482115853
896_780,16.94292056947452
896_778,16.940914249638023
894_780,16.942353284518216
894_778,16.94103698453778
894_782,16.942136233068428
910_776,0.1561881383556089
922_774,16.972660735505283
920_774,16.96846927468592
922_772,12.662627122020329
926_792,15.969970008590508
928_792,16.55645310728599
928_790,16.98536207426859
928_794,16.869492253617977
930_794,15.301711893028155
930_792,16.98871670581506
926_786,16.97961580746302
928_788,16.98398499694964
928_784,16.984456405311196
928_786,16.985139314002595
930_786,16.98550311888516
928_782,16.9843582348591
926_782,16.982406642250496
926_784,16.982062540562946
930_784,16.987676601407237
926_780,16.981100271666598
924_780,16.978169941124854
928_780,16.981670806291408
926_778,16.941991005624402
924_778,16.977847971204334
924_782,16.97800284134898
924_784,16.979272287874597
922_782,16.975181447280526
918_788,16.753497069124464
920_790,16.97726225146668
922_778,16.976277539540042
922_780,16.974474569235028
920_780,16.973282363153082
920_778,16.972523817370273
918_778,16.97034570139565
920_776,16.9693076420572
918_776,16.968367614231862
912_778,16.840768335510578
912_780,16.961638292876717
914_780,16.967787413049944
914_782,16.9656659462189
916_782,16.970254590913633
914_784,16.966348373672503
916_784,16.969970366564095
920_782,16.972945747219917
918_780,16.96943432151993
918_782,16.97009212081752
920_788,16.9764237621484
918_786,16.971996950059694
916_786,16.97118524005909
918_774,16.967773862278886
904_770,2.5683763350924633
902_772,0.22067020550692082
900_756,16.939985919511255
900_754,16.94083323493689
898_762,16.93731951841421
900_762,16.94590759080269
902_764,16.9468380728411
902_762,16.947472381080264
880_766,2.0207676041411746
884_768,7.30448534805007
878_766,13.69743012643385
878_764,6.922342721934167
878_762,0.6204640422206773
894_776,16.937921141820976
892_776,16.93723928747741
892_778,16.93990283012725
892_780,16.939015697671394
892_748,0.788780701966131
892_746,9.066838772881214
890_744,15.702247894894024
892_744,16.861003717580058
894_746,6.826213261675872
894_754,1.3773212347367134
896_750,4.461239849390484
896_752,7.294031189438202
896_754,14.72831414679913
896_748,0.7932882065396977
908_820,10.820306899035762
908_822,16.85149834302578
910_822,16.97114406510207
912_822,16.975502376742586
912_824,16.976672589440486
910_824,16.972906012370185
916_820,0.30853217392287735
880_772,16.919246079907662
882_774,16.91863068464545
884_774,16.9255896416602
882_784,16.925514383269025
884_786,16.929807701369597
884_784,16.929493763782133
882_782,16.92570769156004
880_782,16.925248171829185
880_784,16.924640448657442
882_786,16.926615061669995
886_786,16.93002814757537
886_788,16.92990917329078
884_788,16.93015261268046
886_790,16.93318696542267
888_790,16.93632013513052
888_788,16.9376784267238
888_792,16.935472859757386
890_792,16.936102230998763
890_794,16.93845405434684
890_790,16.938861585642805
892_792,16.93982359948381
892_794,16.942542789307602
932_796,2.971171227732376
934_796,16.658530979322077
932_794,15.905726713720718
934_794,16.993725192074976
936_796,16.9963646946889
936_798,14.223781990888966
924_792,16.98169589207128
926_794,16.884465396404845
904_792,16.959173933692757
906_792,16.95808073476264
894_794,16.944212314434935
894_792,16.94277416438606
892_790,16.93887305201541
892_796,16.94390581835681
896_792,16.94737775929509
894_790,16.944111880224085
892_788,16.93848206069582
906_790,16.958394982197817
908_792,14.472417426494337
918_806,16.976598091484092
918_808,12.439026224252357
916_808,3.2290157615506794
928_802,16.987486381795243
926_804,16.98922858999174
920_808,15.21556285418097
918_804,16.976327855303996
936_810,17.002541903730993
936_808,16.99718910797851
938_810,17.001728591461532
936_812,17.002084905717737
938_812,17.002957986511507
766_924,0.07595431100760812
784_906,1.0112851022488205
822_932,16.881100603740293
822_934,6.9727097504807345
824_934,9.893126731618759
824_932,16.883828664511352
820_932,16.878356419156344
820_930,16.87635254245446
822_930,16.87939782459878
818_896,3.1588283621896487
820_898,6.523652970924528
820_896,12.608735857338218
822_898,5.226292524949703
822_900,0.009198408213256789
820_900,10.688684875073662
818_898,11.219968288684873
818_900,16.87073827908654
820_902,6.523049843154796
822_902,0.3368248925081645
812_900,16.292001614861228
810_900,0.5323364688130502
812_902,13.477777857114434
814_902,16.863731305375524
814_900,16.8638545618028
812_898,16.860766934404612
810_898,15.044803593524602
816_896,10.67484263433797
804_904,16.848720548346364
802_902,13.153723529458222
802_904,16.84786883819075
804_906,16.849090219232018
806_906,16.85493300025815
806_904,16.853761026739726
804_902,7.61719797422802
814_922,16.871149097817728
816_924,16.87183110629516
814_920,4.124855456922552
816_922,16.871018594057404
812_920,6.25735831501689
818_924,16.87440356013272
818_922,16.87274955693075
816_920,10.061361564607388
814_918,0.2543880018029544
810_916,0.0012008409338176023
810_918,4.09026389739422
810_926,16.860175045235213
812_928,16.86879406158815
810_928,16.862869279975552
808_926,16.862289962392765
808_924,16.86171083797309
812_930,16.86924333153171
810_930,16.86525165323568
808_928,16.8622304401726
808_922,16.85738951425506
808_920,16.859359958810753
806_920,16.855742903529766
806_922,16.856206694635635
828_928,16.88782282428896
830_928,16.891880504649833
828_926,16.888520943429462
830_930,16.89330036056683
826_926,16.887678148841903
826_928,16.886741217850435
828_930,16.892236944059107
830_932,16.894011382091797
832_932,16.893660563138678
828_932,16.893219368570737
830_934,16.8626511908545
832_934,16.89363393545931
826_934,12.805036558260273
818_934,1.1640377387056073
818_932,16.876996818949497
816_932,15.37002184312011
818_930,16.87686445049196
816_930,16.873824076739126
820_934,4.054297955139963
810_912,3.9140074313987023
810_914,0.8128975118024674
806_916,16.8544572896012
808_916,16.31744587978586
806_914,16.855664354699407
808_914,16.621459337767217
808_918,16.858477765946688
804_912,13.734416854141491
806_912,16.854210187647602
804_914,16.850165029990613
784_904,2.2607744180359814
786_906,16.798688642630843
818_876,4.88877561359543
816_874,0.840514520524615
810_882,16.85214468665836
810_884,16.85181841378213
812_884,16.837569319618712
810_886,13.56418868062146
808_884,16.848465707158503
812_886,3.3144272824794734
808_882,16.850858534663587
826_870,0.7273767537101155
826_872,12.048573856188895
828_872,16.876184416934983
824_870,7.503631087036579
824_872,8.098419696720477
826_874,3.391526577814252
828_874,16.87648404116499
852_916,16.91989935683905
854_916,15.207776956618202
872_912,16.942321597340452
870_912,16.942689435147546
872_914,16.945040643073416
874_914,16.949364371332795
874_912,16.9482195257483
872_910,16.941469901468164
870_910,16.940706975232263
870_908,16.940369072441563
868_910,16.93863004388796
868_908,16.940830057043208
872_894,16.940113830603902
870_894,16.936550539329573
872_896,16.943496665093047
870_892,16.939035861587655
868_892,16.93532826222602
868_894,16.934696646490995
870_896,16.939139199295326
874_924,16.95096069502262
876_926,16.95142980747109
876_924,16.952137693523113
878_926,16.956350989197396
874_926,16.95270274334564
876_928,16.955555027557867
878_928,16.953928543356476
836_932,16.9007805853369
836_934,16.902810032337584
838_934,16.905046529442412
834_932,16.899076563309546
838_932,13.015741712382532
836_930,16.900349391695567
834_930,16.898963966220467
834_928,16.897004634644023
836_928,16.900104347615027
838_930,11.145658144551081
834_926,16.896950951490727
832_928,16.895706808976545
832_926,16.892076461225994
850_914,16.917858876795542
848_914,16.913672503887813
850_916,16.915499425492694
852_914,16.91685396480493
856_910,16.92185060950045
856_912,16.923136061125874
854_912,16.92103913461247
834_914,16.89433727342788
832_912,16.89058893404895
836_916,16.896928591209875
836_914,16.895525673186224
834_912,16.89707519455218
844_910,16.903479459664247
844_908,10.274424689492436
846_912,16.90951809487706
848_916,16.912805257235213
846_914,16.91303188831524
848_918,16.913663652809444
846_918,16.912352438986492
848_920,12.076091257518392
846_916,16.91124682897432
846_920,11.095659720560175
844_918,16.910047905271306
844_916,16.90919307679822
844_914,16.908850953660842
838_918,16.901522272136233
838_916,16.902560209694595
836_918,16.900397155840636
834_920,16.89280526071033
836_920,16.90070616895121
888_936,16.968163703075444
890_938,16.970649155086996
890_936,16.9732281322089
888_934,16.88766021650471
886_934,16.96886968693247
888_938,16.971064625534165
886_936,16.966290932649454
894_942,2.2442385155150983
892_942,16.61510950671524
894_944,0.47245526664379667
892_944,14.975137617899547
890_942,16.972510194227603
890_940,16.974415984376332
892_940,16.97548307002588
894_940,4.402869941182846
896_942,1.732021780283785
874_936,16.95376530131673
872_934,16.9509897988541
872_936,16.94964215086618
874_934,16.952309135707864
876_936,16.957784405219424
874_938,16.950868293807464
876_938,16.955587192875164
860_938,3.257052563152178
850_938,0.08398888212061913
840_934,3.4232213046617406
840_932,0.001232876062943012
838_928,11.069639438089487
804_910,16.851354722686906
802_910,16.83845124315127
802_912,15.689059484157651
806_908,16.85053717259767
804_908,16.85100286763313
802_906,16.845136663133502
802_908,16.846069701468608
800_908,16.845770812660213
800_906,16.843401974191988
810_910,7.544407171696197
808_910,16.858649765030226
808_912,16.85559976433931
806_910,16.85406951765218
786_924,5.008553016554884
786_926,9.103323514311539
788_926,15.66253752106255
788_924,14.40423825167518
788_922,10.555773643424684
788_920,2.8144396535034857
790_922,9.982530678532548
790_924,16.83415654223653
938_896,17.018356537811197
938_898,17.018307519818872
940_898,17.0218904515749
936_896,17.018694705612702
928_902,17.01081514740968
930_902,17.012936162383347
930_904,17.014131131670087
932_904,17.017198540127307
930_898,17.006551065636508
934_906,17.014338633213416
936_904,17.019203973474827
924_906,17.004544473662328
922_904,17.00345778706907
920_902,7.607987298507685
930_920,17.015545074884702
930_922,17.014964559242173
928_920,17.009493839084982
928_918,17.014664076318198
928_916,17.017154336013675
842_824,12.95842149347262
840_824,0.95659338315767
838_816,1.8587615688925543
840_816,14.749289322380047
840_814,0.10486160999226853
842_816,9.083074442184364
842_818,16.88266257489449
844_818,16.01333046010277
844_816,0.008430363165891781
842_808,16.714566917154464
842_806,12.287471310150352
842_804,8.278722806049965
842_810,1.7324041439436522
844_810,4.8156551135561045
830_818,10.28598207222305
832_820,6.8809565564628725
808_812,16.829523147066848
808_814,16.83338412413281
806_814,16.8273592457253
902_808,14.927851215204301
900_808,4.043933614245192
876_848,16.936164935296393
874_846,16.86710974742638
874_848,16.930455086726262
876_846,14.458451001325878
878_848,16.936508749663478
878_850,16.937970981914347
876_850,16.933798666112065
866_864,16.926451246557004
868_864,16.927667721684166
868_862,16.928073632750404
868_866,16.928970347642814
870_864,16.93057633803712
870_866,16.93258000970981
876_862,16.937921925090986
874_862,16.936908267654
876_864,16.939474439163497
878_864,16.94040080892507
878_862,16.940113768775472
876_860,16.937011040941254
874_860,16.935567163865873
874_864,16.936657996678726
872_862,16.93300160352458
872_860,16.93147803119506
876_866,16.937909465856816
878_866,16.941620344385214
866_872,16.928926178357052
866_874,16.92719993529821
868_874,16.932390862535254
868_872,16.932371874850812
866_870,16.927400081587805
864_872,16.924194293525183
864_870,16.92617028060992
848_866,16.904381376487414
846_864,16.90148693592882
846_866,16.898352951944634
848_868,16.904958870144775
850_868,16.903823988459163
848_864,16.902701331639896
850_866,16.904999344745665
866_892,16.932403011208756
866_890,16.931715210461224
864_890,16.929680022936715
864_892,16.926890891850057
866_894,16.93212163684089
864_894,16.93229765238581
862_892,16.929347615074267
862_890,16.926232323349122
858_884,16.921348583015284
856_882,16.916961092946895
854_882,16.916220022535455
852_882,16.91318178460279
852_884,16.91522745459079
864_874,16.925771437907553
862_870,16.922681335113392
862_872,16.921219242289602
852_866,16.905620537850627
850_864,16.90216750681859
852_868,16.90747423920375
844_890,1.570134162483941
842_888,9.098208194772091
840_888,12.651608405908252
840_886,16.898224404897533
842_886,16.899730688358265
844_888,16.1231919411959
830_894,0.916788947363472
830_896,6.362772074935671
846_836,4.048320578862146
850_840,2.2766352213679615
834_832,16.87553162131298
834_830,16.871517577923925
832_830,16.86930140427314
832_832,16.87442100540049
834_834,15.901336813269957
836_834,2.7106353072151954
836_832,2.28852684324209
838_844,0.346659348749481
836_842,10.05475178194141
836_844,11.801233060563883
840_846,0.4602485067012063
838_846,1.0824098635228014
834_844,16.8799612408811
836_846,2.0556929826976367
834_842,16.88036487842793
832_834,16.870370273458356
832_836,16.870393112935414
834_836,12.703366783523434
830_832,16.86709155649314
830_834,16.871072283509832
836_840,3.4836724593040156
834_840,16.876098959444203
832_840,16.872106746714994
832_842,16.875482777859343
834_850,15.391045054063682
832_850,15.615357048829225
834_852,16.878830885739966
832_852,16.87517106828048
830_850,13.433640926997356
832_848,0.3936559052185149
830_852,16.8762436951915
828_850,11.346096395452447
828_836,16.863772085889323
828_834,16.862695384928934
826_834,16.86239632933068
826_836,16.863057231558003
830_836,16.8677291141972
828_838,16.86770720785553
830_838,16.866951088491216
846_834,15.505304728454524
846_832,16.890472538680736
844_832,16.886779192073103
846_830,16.887126180835658
848_832,12.046946147436897
844_830,16.88734977401302
848_834,4.388114889914377
866_842,3.202929442294603
868_842,5.081022728315003
870_842,0.090345641597607
870_844,16.560748417559292
868_844,16.926926314719605
920_844,16.990779090135018
918_842,16.981996121342263
920_846,16.88512375640711
922_846,16.9925072558851
918_844,16.98719952213475
916_842,16.247659014567745
916_840,16.81396981390739
918_846,8.345690082405689
916_844,5.237397888280046
914_840,16.17864656137809
914_842,5.138248912304791
884_836,16.866766703906972
884_834,10.574869622686457
882_834,0.0007226128330950575
884_832,0.21326808793833177
886_834,4.454258066416977
886_836,16.827510691771757
888_836,2.79560737285849
886_838,16.945402277182662
888_838,10.02190608939767
884_838,16.940847834991708
882_836,6.408624927650299
886_842,14.52963512506588
886_844,1.7465892654051707
888_844,0.16958508119062954
884_844,16.38609986916699
886_846,5.600640203950165e-05
884_842,16.945710378139992
888_846,0.45043076636724483
882_844,16.941020906874904
882_842,16.940165692280654
884_846,15.91497889033515
914_822,16.975352426735263
914_824,16.732975157130483
914_826,13.733903512947297
914_828,7.009024441910546
916_828,0.017907674826651825
916_826,12.894857118880465
912_826,16.760997951465963
912_828,8.718843451680613
918_830,0.4681084654638881
918_828,10.178264810404023
900_824,1.949048101331107
902_824,15.490291538123794
900_826,14.909956584073585
902_826,16.96197881566189
892_826,16.951345342318664
892_828,7.983670682596187
894_828,12.670220299262434
890_828,14.617339056335197
890_826,16.94600946945723
894_830,0.36061351479822135
886_848,4.131695356694672
884_848,16.912217997158255
882_846,15.951809108073606
886_852,14.317003031935116
888_852,16.858529465270916
886_850,7.024720765773938
888_854,15.52519584298031
884_850,16.939034558169027
884_852,16.945536496865564
886_854,16.94814463136028
880_842,14.070756935603402
880_844,16.939326835208472
874_850,16.933990999960177
872_848,16.927892119305117
872_846,16.928366751537503
870_856,16.930081096953234
868_854,16.928432240554876
866_854,16.922211594784244
858_852,16.914328851032174
856_850,16.911092957230473
856_852,16.90875835794865
858_850,16.91266941005629
858_854,16.90988517712635
860_854,16.914625780070466
860_852,16.915978570627427
870_826,0.17203730134122389
872_828,0.005304674456485381
868_828,0.029195772137871244
868_830,8.645202540547222
866_830,16.867479776665455
868_832,13.13223992559384
866_828,11.36145943876778
870_832,10.371823173719704
868_826,0.5576609054168215
870_828,0.2681679485112829
872_830,0.1529172073604382
874_830,0.7858331943418552
852_812,0.04761324714919227
854_816,6.482443397770076
854_818,16.894925541688952
856_818,14.944521477599732
852_816,4.674091605132624
846_818,13.15510679159219
852_822,16.897834222063956
854_822,16.898835983628675
852_820,16.897424995270317
854_824,16.900565210778044
856_824,16.903428187757477
856_822,16.901917896653703
854_820,16.89579398439088
856_820,16.89968954290843
844_824,16.88289154139959
842_826,10.120276251010667
844_826,16.881859435675096
862_820,16.899142470588504
864_822,16.91139379720624
860_818,0.2138950251030756
862_818,2.3676037532768244
858_818,4.640138696475352
852_824,16.896840299834484
850_822,16.892961333893396
850_824,16.89299063823225
854_826,16.899539652827585
852_826,11.36036115810238
856_826,16.90166247169115
856_828,16.901204103660643
858_828,16.903442521607644
858_826,16.9040425578218
854_828,10.520065495416773
858_824,16.90721201886172
920_894,0.016168863035306753
918_896,0.5153378327394182
918_876,7.103157984577538
916_876,16.592105473988816
914_874,16.986569891648923
910_880,16.98635086736777
912_882,16.987721515122253
912_880,16.986263113043407
910_878,16.985955383732676
908_878,16.98414155128345
906_878,16.981010583832585
918_878,16.992670147233504
914_876,16.98822037133338
916_878,16.99389672970624
914_882,16.98865272547779
912_878,16.985165124847093
914_880,16.988907552158537
914_884,16.991276719349813
916_884,16.993287008369037
916_882,16.991340932998398
918_884,16.994426334529802
920_848,4.025916265245364
902_866,16.97067633950833
902_864,15.871439826774635
900_864,16.72404630756603
900_862,2.929529450668845
902_862,5.584680271768071
904_866,11.798349287161242
904_864,0.688460957585086
884_854,16.947377688124472
886_856,16.950898287016
888_856,14.391744586432209
900_866,16.96435460474219
898_864,16.964755552794376
898_862,11.328606989948732
882_850,16.944949603902963
882_852,16.943619051231583
868_868,16.92742292844907
870_868,16.93220883051612
866_866,16.926620455824583
864_864,16.926478664969697
872_870,16.93550823135669
870_870,16.933525654292637
872_872,16.934835857436436
870_872,16.93146187877549
868_870,16.932046956592792
874_872,16.937936742490486
874_870,16.93643200362989
872_868,16.937236063339817
874_874,16.937703851689854
872_874,16.933159806350872
876_876,16.94043873295795
876_874,16.942435707435692
874_876,16.939274521890766
880_876,16.94562579710664
882_876,16.950771671134635
880_874,16.947146489143126
878_876,16.94252132232924
880_878,16.945962345155557
882_878,16.950953572878444
878_874,16.94398885686419
878_878,16.945617668665992
876_878,16.942166429611326
878_880,16.94777448019617
880_880,16.94949460379935
876_880,16.944539268478945
874_878,16.94051187222072
876_882,16.941803593519456
874_882,16.9395040883924
876_884,16.942499288139118
878_884,16.945856988855027
874_880,16.941804035100667
878_882,16.94447663447788
880_882,16.951429798063145
880_884,16.949430048577227
880_886,16.949317988145914
882_888,16.95480763448519
882_882,16.95284031383456
878_886,16.948165254372636
892_888,16.964929554930773
894_890,16.96738725257787
896_890,16.970471313381704
906_884,16.980689437498178
902_882,16.97555315864125
904_884,16.978806793283393
904_886,16.977539783876743
910_874,16.98081159929663
910_876,16.984918052692034
912_876,16.988148425939297
908_876,16.979977718338368
908_874,16.981105168395757
906_876,16.978937014154038
906_874,16.977610235835087
904_874,16.976779714032304
904_876,16.977830928474166
904_872,16.972676967857716
902_872,16.97433337747522
902_874,16.97737603013728
904_878,16.974277937489116
892_890,16.96333004135573
906_866,9.350320641859573
904_868,16.977633572600002
906_872,16.980523286680576
904_870,16.973472346193873
902_870,16.975699231912582
890_876,16.957609532339944
892_876,16.962210481011812
890_874,16.957172966995
888_874,16.955113578342207
888_876,16.956264519044904
890_878,16.95986404262528
890_872,16.957096152226224
896_866,16.96320034478968
896_868,16.96595071740365
898_868,16.968333298290013
898_866,16.965530416255344
900_868,16.96744499786053
896_864,16.962708061417718
896_862,16.963386243838688
892_870,16.959065634175467
886_882,16.955778594884404
888_882,16.961108393559158
886_880,16.95565010957914
884_880,16.951358098350557
884_882,16.95199524130576
884_878,16.951566888290255
888_880,16.95870677145743
886_878,16.958352989860433
884_876,16.953657108102142
882_880,16.950590451382322
890_882,16.960648587933587
890_884,16.962773419428782
892_882,16.96074705834137
890_880,16.961263977822874
896_884,16.9687563072004
