rowf_colf,km2
1124_1686,17.190419515207097
1124_1684,17.188123532152783
1126_1684,17.1925787226678
1126_1686,17.18703720184307
1194_1832,0.3536874812516244
1186_1824,5.646225286199683
1186_1826,13.473543338177441
1164_1816,17.200473406937903
1162_1816,13.72381516106461
1160_1816,8.06538116759854
1158_1818,2.5285731360237707
1158_1816,15.406012725512165
1168_1820,16.126931627781275
1168_1818,17.178297265815427
1170_1818,15.17801124130268
1168_1816,17.200134189943345
1170_1816,13.16833698127018
1172_1816,5.267163351301844
1170_1814,0.08838915407200662
1172_1818,15.405269711508724
1170_1820,17.102780106420056
1208_1616,0.0228072269107516
1194_1606,0.7666320819970169
1192_1606,15.507136809812803
1192_1604,0.16598541145007795
1190_1606,15.43185859907264
1190_1608,9.814329115738229
1190_1604,1.9215902341946545
1188_1606,17.204965548271538
1188_1608,15.437616274290946
1192_1608,9.526357266657694
1194_1608,10.05433621370592
1188_1610,17.202653288634384
1194_1610,13.484458212728068
1194_1612,17.201930126218834
1194_1614,17.206953497435695
1192_1614,16.638942921918407
1196_1614,16.577420461000326
1196_1616,14.686869544132236
1190_1828,4.600849108106127
1186_1828,2.1599378128852367
1066_1766,17.158299625425954
1066_1764,16.89555875460447
1064_1766,17.16373657902459
1068_1764,16.396370680147516
1064_1764,14.445818659267196
1066_1762,13.924716801846099
1068_1762,14.698551356335596
1104_1772,17.176768083255308
1106_1772,17.18071600550414
1106_1770,16.643390519238302
1108_1770,17.113278749392645
1108_1772,17.18666902328908
1106_1774,17.185304536600523
1104_1774,16.209345704737725
1102_1774,7.653992874938267
1102_1772,17.176929620183174
1104_1770,10.829575567533885
1106_1768,14.790968807705205
1108_1768,8.776086874167904
1102_1776,15.769319378729177
1104_1776,17.180941121092253
1126_1726,8.840969349672594
1124_1726,17.19009173798173
1124_1728,17.19119584237295
1122_1728,17.189361405332416
1122_1726,17.186309089047413
1124_1724,17.188156210629884
1126_1724,13.828229126618535
1126_1722,12.860070464672118
1124_1722,13.46799033039997
1122_1724,17.18881857957585
1128_1730,17.169192296483857
1126_1732,13.923801386090878
1128_1732,17.192173420903675
1126_1730,17.193121792431864
1130_1730,16.717166956617923
1130_1728,16.781350126659454
1128_1728,13.107094111826072
1140_1750,17.18035540699237
1096_1742,14.08592104015774
1098_1742,17.17829510338545
1098_1740,17.17587399721562
1100_1740,17.18261142533827
1100_1742,17.17782629297261
1098_1744,16.042122097116813
1096_1744,14.043722829458808
1100_1738,17.141404872929005
1102_1738,17.177549212435824
1102_1736,17.180174390136166
1104_1736,17.184669898144136
1104_1738,17.176738473203876
1102_1740,17.183311644407617
1102_1742,16.863310848774173
1104_1740,17.18121799479451
1086_1714,17.17646157934823
1084_1714,17.17051597680082
1084_1716,16.970522229567
1086_1712,17.172704380375865
1084_1712,17.172393162758105
1082_1716,17.17405145218084
1082_1714,17.170808245137994
1086_1716,16.368179752883048
1084_1718,17.10263298304429
1082_1718,17.17389796733128
1078_1750,16.84132926873347
1078_1748,15.788258309167238
1076_1750,17.16831645416678
1080_1748,15.47281146025866
1080_1746,17.167066074482907
1078_1746,17.17005476437288
1076_1748,17.170888504958974
1074_1748,17.165370568805375
1076_1746,17.16909822958913
1074_1750,17.168345442632006
1070_1748,16.301483852078356
1068_1750,17.12270157626414
1070_1750,17.165569859423382
1068_1748,8.307395827508879
1070_1746,17.164074260113885
1072_1746,17.168361730418113
1072_1748,17.163889070898378
1072_1744,17.166277903447693
1074_1744,17.172657435790786
1074_1746,17.164824949901572
1068_1752,11.53312963958907
1066_1752,3.3028975329973993
1066_1750,9.686797543609266
1064_1738,17.158971744656636
1066_1738,17.164391758253483
1066_1736,17.158235444236798
1068_1736,17.16422635996838
1068_1738,17.165832151202142
1066_1740,17.167531835445732
1064_1740,16.35764691910798
1062_1742,14.58025943785519
1062_1740,17.14937802327891
1064_1742,15.752337622576965
1076_1744,17.167800006010765
1056_1778,11.557823671293932
1054_1782,16.71021384402855
1042_1778,17.144783024955633
1042_1784,17.147295155446812
1042_1786,17.14328925847693
1044_1786,17.147272238307934
1042_1788,17.150442545390405
1038_1762,6.152644460924895
1038_1760,16.939810129923654
1036_1762,14.102623832485765
1036_1764,16.869982466060154
1040_1760,16.85537063460606
1040_1762,4.350758118149988
1038_1764,11.081579041658108
1042_1762,13.711457795707101
1042_1760,17.145443973757313
1040_1764,0.04390476027603768
1036_1760,16.71531962569699
1034_1762,15.41010796530082
1034_1764,13.588913504635288
1032_1764,2.9577695834669364
1032_1766,11.389816616698914
1034_1766,17.09706009372832
1054_1774,15.559038994512138
1056_1776,17.159986557907875
1056_1774,16.39479935741921
1058_1772,12.990396195405115
1040_1770,17.14638016198173
1048_1772,13.898026711352388
1050_1772,15.696737516125348
1048_1770,14.394979425372691
1050_1770,17.151887130792222
1184_1802,0.9522021421970409
1198_1794,8.890079450765459
1198_1792,15.395919926553075
1196_1792,17.088724571919133
1192_1786,10.596162591104878
1190_1788,17.180406276916948
1194_1784,16.04842037777348
1192_1788,17.0203159075343
1194_1786,16.1172493723336
1202_1792,14.963751588560848
1200_1792,17.208817850258328
1200_1794,16.760388053515747
1202_1790,16.988808861601036
1202_1794,9.166398898049396
1204_1790,17.136995841936553
1208_1788,13.249266834770825
1206_1788,10.017414035703062
1200_1796,1.6840531371661556
1198_1796,0.8886295633238004
1206_1730,13.700841913981977
1208_1730,2.617731825146612
1208_1732,11.517293225923275
1208_1738,13.54483124794347
1210_1736,17.2060925126806
1210_1734,17.20361397103259
1210_1732,15.460504858816694
1194_1740,11.732161405343955
1192_1742,7.8968685434051995
1180_1744,9.410204242526333
1182_1744,15.743051307657385
1190_1746,13.003647578036817
1188_1748,11.60027073193903
1188_1746,13.865421419168513
1184_1744,16.868503903259207
1184_1746,17.202460923332445
1178_1752,17.202107183181614
1176_1756,17.2025087656322
1176_1754,17.199173614540847
1172_1752,17.20026997169778
1174_1752,17.20272665515029
1184_1758,15.603604963376332
1186_1758,12.999220824396895
1184_1760,17.20630052060817
1182_1760,14.162747525385704
1180_1760,14.479135190345788
1188_1756,16.794782172557294
1200_1754,13.324859741435871
1198_1754,10.659058684714566
1196_1756,16.168307406813106
1190_1754,14.550599616688832
1190_1756,14.846051358152907
1188_1758,14.023621290941016
1186_1760,16.56544149713244
1192_1754,10.010775156864911
1192_1756,13.259278593121039
1194_1754,14.244928948929632
1196_1752,12.737810515679964
1216_1756,16.044594687148653
1218_1756,15.348804357418114
1218_1754,14.85003461810497
1220_1754,2.730933497771702
1216_1758,14.186404572151586
1220_1756,4.174913799104267
1218_1758,13.732549920376034
1220_1758,1.1773788702615307
1216_1754,14.609006345570808
1214_1756,14.825928031511394
1214_1758,17.16582497042857
1214_1754,15.011364529634983
1212_1756,17.2067389613563
1212_1758,12.349374916563509
1214_1760,9.153382294420407
1216_1760,15.686620124081571
1198_1766,11.52188071979789
1196_1768,13.281991238458115
1196_1766,16.86110255917391
1198_1764,15.75506312683501
1200_1764,7.374429027915751
1196_1770,17.039130821126637
1204_1762,12.239552004480487
1206_1762,7.88832206755564
1206_1764,12.398450249031894
1206_1766,14.171722727680507
1202_1762,10.196808872939151
1200_1762,14.586822952112175
1202_1760,13.561065476037843
1204_1760,9.520775753579901
1200_1760,10.454359470465054
1198_1762,12.579978076257571
1196_1764,14.767141485787443
1178_1776,13.68975436881018
1180_1776,15.20542630551737
1180_1774,16.0526280640636
1178_1778,8.301516635964012
1176_1778,12.176815195531526
1176_1776,12.60357394178707
1178_1774,17.198566621643597
1198_1778,17.208205412721075
1198_1780,17.204651334856862
1200_1778,17.201476643286522
1198_1776,17.204068391078316
1196_1778,15.747598737144344
1196_1780,13.077751718495026
1200_1776,17.205916379828455
1204_1772,15.78355639004183
1202_1774,17.21001401840758
1200_1774,16.44791270218645
1214_1762,13.230843709062494
1216_1762,17.204891123804273
1218_1760,9.62126565489165
1194_1782,17.20120330444829
1184_1786,17.20488914010679
1186_1782,17.19917879987917
1184_1784,14.692958898391293
1182_1794,6.430497315838064
1180_1794,9.612609584682353
1178_1794,4.585089732049329
1180_1792,11.83778448837251
1182_1792,7.476588908301628
1186_1788,9.04066540631903
1188_1788,13.167246061986997
1188_1790,17.208584197845724
1186_1790,14.024073248537524
1186_1776,15.833224293764225
1184_1776,15.894180120131587
1184_1778,14.48906172619171
1182_1778,16.7558661630942
1182_1776,15.362194810855081
1184_1774,14.963156992028694
1186_1774,15.491012224864006
1180_1778,15.05837235036358
1180_1780,17.109440298114265
1182_1780,16.616829402516657
1182_1790,15.643551304179137
1180_1790,14.056576182980058
1178_1792,8.914123396776112
1184_1788,13.264910036375264
1174_1794,15.369899781876441
1176_1794,11.176486121603116
1176_1792,13.557259392503601
1174_1792,14.18570788117205
1172_1794,15.444836923784962
1170_1796,16.11908171555808
1170_1794,12.989361241042097
1168_1796,14.21375860207601
1166_1798,8.020919016907293
1166_1796,16.868403150716684
1168_1794,12.861645693603187
1176_1796,12.50999282150807
1214_1780,15.506241043581532
1216_1780,12.880312532959598
1218_1778,2.4178948649919265
1206_1768,16.980088188998483
1206_1770,16.98323643011922
1208_1764,13.249200816154287
1206_1772,17.20593743843893
1206_1774,17.207648876442672
1204_1774,17.203369980022142
1208_1774,14.550567018506785
1208_1776,15.897330556941041
1206_1776,12.668578141571704
1214_1764,16.685224281014868
1216_1764,17.20572157858251
1214_1766,17.204944302722605
1212_1762,16.364801863947818
1214_1768,17.015453970755022
1218_1766,17.205155739764088
1216_1766,17.20756344334187
1218_1764,15.666031838734355
1220_1766,2.393312391034894
1210_1776,17.11017275958563
1212_1780,17.2050801396185
1212_1778,17.203958322276513
1208_1786,12.304634449754383
1206_1786,15.154251333744138
1204_1788,13.67559267458813
1208_1784,13.021256351644432
1210_1784,0.035029397784364986
1212_1784,0.08371596671414494
1060_1782,11.992150014461691
1058_1784,15.585913957770268
1056_1784,16.656367285227667
1048_1784,17.153201349817127
1082_1788,17.092998403575532
1080_1790,8.796302656301862
1080_1792,10.346535894904894
1072_1780,17.068812145648792
1072_1782,17.159112971730536
1074_1780,17.164237253691304
1070_1782,17.165416543482188
1074_1778,16.605289492942052
1072_1778,14.691751260470564
1070_1780,16.481091206768944
1070_1784,17.163647036664678
1068_1784,17.16686194514382
1068_1782,15.308598053004935
1078_1786,16.881660282049893
1078_1784,17.16703527730908
1076_1786,9.041757536337174
1080_1782,17.17289962208553
1078_1782,17.16345661506493
1076_1784,10.76328847065636
1080_1784,17.170559994257435
1088_1796,13.305474315040101
1086_1796,16.957709002206293
1086_1798,17.17145905330093
1090_1794,17.071555454354456
1090_1796,16.00505035875671
1088_1798,13.408690549127895
1088_1794,17.170799104909435
1092_1794,17.11361167665117
1092_1796,14.600610765665186
1094_1794,15.560872439327602
1096_1796,17.175692940158505
1094_1796,17.104039808689663
1096_1794,15.757251676160351
1098_1794,17.109969906122046
1098_1796,17.174588926516943
1090_1798,15.843349051811233
1088_1800,16.926660887482747
1086_1802,17.17265440092883
1086_1800,17.174163605425417
1096_1786,16.59451291862716
1092_1788,14.783242237533498
1094_1786,16.281745477739
1082_1782,17.166980693967275
1082_1780,17.16801855821756
1084_1780,16.303335684156657
1084_1782,17.10321554772181
1082_1784,17.174061468239916
1080_1780,17.170280455776336
1086_1782,12.49531610951868
1086_1780,16.918906183216485
1084_1784,16.79223640585779
1080_1786,17.16842252655962
1074_1782,17.165556933626064
1076_1780,16.515794849312513
1076_1782,17.172337818741866
1074_1784,16.86631017275837
1072_1784,17.16317124005894
1076_1778,15.186980701373548
1088_1782,15.384538626999028
1086_1784,12.846507274361986
1088_1784,17.17289606552924
1088_1780,16.697044154859952
1090_1784,16.23939411597667
1092_1784,14.254632414181147
1090_1786,17.176170499651104
1088_1786,17.171385965573766
1092_1808,0.29920430154686284
1102_1802,17.178278363673428
1102_1804,17.106384660724533
1100_1804,6.902407944399191
1100_1802,17.026844120621615
1102_1800,17.179130150078826
1104_1804,14.619973088645837
1106_1804,14.720261798712968
1102_1806,6.785555237613513
1100_1806,12.156542124803106
1096_1804,17.17306941916744
1094_1806,17.17113444758226
1154_1812,17.170275122921872
1152_1812,17.194759846502844
1152_1814,17.197814288243364
1154_1810,17.193652156434162
1156_1810,17.195418123582375
1152_1816,9.40947159158256
1174_1806,0.000523446609641089
1172_1806,0.005600959141561841
1166_1816,17.20144785304406
1160_1808,10.740711588627597
1164_1812,0.6342838554355559
1140_1806,17.178617020725337
1138_1808,17.115043814488924
1138_1806,17.191484666692364
1140_1804,17.192637164134798
1146_1806,17.19413869896759
1142_1760,8.13431356309379
1144_1760,12.219181333073799
1146_1764,17.19406922853665
1146_1762,17.19724946459121
1144_1762,15.665457705167798
1146_1770,7.563684019048337
1146_1768,9.866076235990516
1144_1770,9.964909196909803
1144_1768,12.786989920843887
1142_1770,14.453954729049013
1142_1772,10.82155055041846
1144_1772,11.568734694954893
1148_1772,8.17405036671622
1150_1772,16.39015960155681
1152_1772,15.33076218069803
1154_1770,8.872648516723757
1146_1774,11.67141993304385
1148_1774,6.9488559818111835
1154_1772,6.656633000977323
1156_1768,17.195301334037605
1156_1770,13.929893000412145
1158_1768,16.75254261265277
1158_1770,11.939568226612376
1156_1772,11.332037842382144
1142_1776,16.1541447432467
1144_1776,15.89152560305313
1144_1774,15.360370523984662
1140_1778,17.19544477889142
1156_1758,15.264618237502551
1156_1766,17.198264943816536
1158_1766,15.1175602251952
1160_1764,15.71155040877797
1160_1766,17.197426971771872
1154_1780,17.20035603012759
1152_1784,17.192977716913482
1152_1782,17.198118894721947
1192_1762,17.16956240782709
1192_1764,17.179705567461163
1194_1762,13.661616933600582
1194_1764,12.447172534767796
1190_1764,17.20942029509234
1192_1766,15.347742343782318
1190_1766,15.753113118010436
1146_1800,16.13398625241024
1120_1796,14.926746557356243
1122_1796,17.190622789240983
1126_1800,17.18454061684826
1124_1802,17.187780069495826
1128_1800,11.57700864737392
1130_1798,15.08086687400704
1132_1796,17.18924524344212
1118_1788,17.18321059408301
1116_1790,16.73860366996755
1128_1792,14.55973367031302
1108_1794,12.251855903277814
1106_1794,10.407818274003096
1104_1794,2.8579914118155205
1104_1792,5.7978455573879675
1104_1796,15.367541246906478
1106_1796,15.425741583611593
1110_1794,14.943476208592303
1108_1796,12.799677142643732
1098_1798,17.178012042060367
1098_1800,17.17966528771051
1098_1802,17.175648947719303
1098_1804,17.17389649720375
1100_1800,14.31766483921852
1100_1798,10.05736946854985
1102_1798,14.82762316572069
1096_1806,17.17473786622451
1110_1796,15.489995077200275
1112_1794,16.364228170711616
1114_1794,5.101961072590069
1122_1794,16.48476595944704
1120_1794,17.02197680758993
1118_1796,14.56312745278727
1114_1792,14.9024040275968
1116_1792,9.913432748894891
1116_1794,6.395812975088232
1128_1790,17.184213950704017
1130_1788,13.229482166250095
1130_1786,17.10122320783372
1132_1786,17.187950292999403
1132_1784,17.19495237152945
1134_1784,17.19195903712898
1134_1786,17.15495904869925
1132_1782,17.192923262409433
1134_1782,17.195336836255475
1130_1784,16.533791417048448
1128_1788,17.187824816653407
1128_1782,3.2296791933680837
1130_1782,16.94076284848412
1128_1784,3.7423327175916876
1126_1784,8.269613594084348
1124_1784,16.850245475537672
1124_1782,7.691630179844481
1126_1786,15.797867666230099
1124_1786,16.272943911261933
1124_1780,0.9628256581857747
1122_1784,7.617553109333567
1122_1782,0.11038939403510344
1128_1786,16.6161079447391
1126_1788,17.190034116157374
1116_1774,10.165955967730055
1118_1772,17.188794933982724
1116_1772,12.613877330459552
1118_1774,17.189185272100016
1116_1776,5.062498047812895
1114_1776,0.0946262799237342
1114_1774,0.07382655088030951
1112_1776,0.4318270837351286
1118_1776,16.072102227029102
1120_1774,17.12846003895346
1120_1776,5.011928953882678
1118_1778,1.961062824121627
1116_1778,0.0036098898042735555
1120_1772,17.187692988459904
1122_1774,15.852221248228199
1122_1772,17.1862848699228
1126_1770,15.59249801455519
1128_1770,17.190841587837085
1128_1768,17.18987013639904
1130_1768,15.308885419622507
1130_1770,16.91246672141991
1128_1772,17.161074066643604
1126_1772,15.136332247917949
1124_1772,16.96413480271087
1124_1774,15.692462166902896
1124_1770,10.171428896917723
1126_1774,8.87851890029432
1122_1770,17.187160524103984
1126_1768,15.237904122177548
1130_1772,17.187698400482404
1128_1774,7.578299721672506
1100_1778,6.495594777273767
1100_1776,14.312519461262667
1102_1778,6.848857089632131
1104_1778,16.655302615477964
1106_1776,17.17949234515179
1098_1778,16.52060552216784
1098_1780,10.165858661929564
1100_1780,0.023990231606898275
1102_1780,0.5627010573606134
1098_1776,17.074945844507948
1096_1780,17.169945090924674
1092_1774,11.407905770592626
1090_1774,8.678265565106924
1090_1776,17.173717550838433
1092_1772,12.131601715536428
1088_1776,15.922633848568298
1088_1774,1.363861928415219
1090_1772,4.442658894113423
1088_1772,3.518640820128627
1090_1770,13.733466384304117
1092_1770,12.349445521366704
1100_1774,15.552346341633404
1098_1774,12.498941152111893
1100_1772,16.29509860372808
1102_1770,15.092985605893318
1098_1772,17.04428174960282
1100_1770,16.963608206577607
1092_1786,16.564113907229277
1094_1784,14.755361829111953
1096_1784,13.072662986966339
1110_1786,16.869953905064985
1106_1788,16.417706753330968
1108_1786,16.488696651607768
1098_1786,17.175050901561747
1098_1788,17.175547000120822
1100_1786,17.173972144950127
1098_1784,17.178940443870296
1100_1784,17.17551441489466
1098_1790,15.814452852795412
1100_1788,16.447313148539372
1118_1782,0.4379051324234012
1146_1788,13.375412449053107
1148_1788,17.196212821734026
1150_1786,17.197318320997073
1146_1790,10.563900707253513
1138_1780,17.1571297087878
1136_1786,17.19533768687918
1136_1788,14.709937556056945
1136_1784,17.191357245532718
1136_1782,17.189410867551366
1136_1780,16.71895064484275
1138_1786,17.19190847194265
1152_1780,17.19940742203045
1154_1778,16.82201961304745
1154_1776,15.464738886747382
1154_1774,15.30905543392664
1156_1774,12.442069636319113
1158_1772,17.19425665132491
1132_1774,16.60396980359694
1130_1776,17.192556137988735
1128_1778,3.9905677629725624
1128_1776,10.051220430630725
1140_1776,14.225383570582164
1142_1774,15.032091484135686
1134_1780,17.187463096314698
1172_1804,10.809866786527179
1174_1804,0.4032244382266636
1170_1804,12.615182468768868
1170_1802,17.1973656509598
1158_1810,17.200973138743343
1154_1808,17.196230689805244
1162_1796,8.217100063319586
1160_1796,14.866448952697525
1160_1798,0.5025836959175869
1160_1794,12.1888692229347
1162_1794,17.042780934769997
1158_1794,16.19324730072253
1162_1792,17.197839061858154
1160_1792,17.20001713943922
1162_1798,1.8880201955810643
1164_1794,17.20124410641662
1164_1796,15.96344522852313
1152_1802,1.1862932602582341
1154_1802,0.8450518813378102
1150_1804,15.211649335769918
1150_1742,16.3286981243258
1146_1740,17.195547461263963
1158_1734,16.909649774810767
1158_1736,17.19903453010764
1158_1742,15.830378897116631
1156_1742,12.77223860930462
1158_1738,17.20171491646687
1156_1740,17.19834028373117
1166_1738,17.197957779752645
1164_1738,17.19830656606981
1162_1740,17.20023006473641
1162_1738,17.19991018862709
1164_1736,17.200157642184664
1166_1736,17.2011110021043
1160_1740,17.199227325166902
1160_1738,17.202403300710067
1162_1736,17.199622720916736
1166_1734,17.19820621478791
1160_1742,17.200569863931918
1160_1736,17.198162580351177
1140_1754,17.01315575319489
1138_1744,17.193330129154397
1140_1742,15.21732271424794
1138_1742,17.107241353759864
1136_1744,17.191832342624796
1138_1746,17.186301642035843
1136_1746,17.196370001157593
1138_1758,15.963980561642453
1138_1756,17.151725158714395
1114_1802,16.22416113411712
1128_1812,15.329110046475984
1130_1812,12.4461200383316
1130_1810,17.191866436830434
1128_1814,2.2666888886228405
1128_1810,17.19145148736523
1126_1812,14.241295022147614
1126_1814,4.469295991381627
1110_1804,17.179593618479235
1112_1804,17.181085130954127
1114_1804,17.18389542053413
1116_1804,17.18462238772341
1120_1646,17.190466516516672
1122_1644,15.89739792602043
1122_1642,5.009322332171794
1122_1640,2.2847754857218763
1124_1638,9.737689367832495
1124_1640,15.907227236737073
1124_1636,0.7840102609214274
1142_1618,17.19932282100296
1142_1620,17.194906198020036
1140_1620,17.200709768882838
1138_1620,17.19722765002256
1136_1618,17.19322184865895
1138_1614,12.373296561909303
1136_1616,10.273123089388056
1134_1616,1.279321626486477
1144_1620,17.19629720114798
1134_1618,11.899207549454372
1132_1620,2.2254548931849962
1134_1620,17.09647760416611
1138_1622,17.197867475107753
1140_1622,12.482814993957735
1142_1622,16.214199634599513
1148_1622,17.19909456708476
1150_1622,17.19898845024483
1150_1620,17.19688448858011
1152_1620,17.194818545240874
1152_1622,17.19013782439428
1150_1624,17.199291817594872
1148_1624,17.195592630159027
1152_1618,17.20113520934098
1150_1618,17.20140883511686
1148_1620,17.198642843218764
1202_1620,17.20432992293377
1200_1620,15.42355310467838
1200_1618,12.446168207354663
1204_1620,16.055562999939454
1202_1622,17.021253864509486
1200_1622,13.564057164456445
1150_1642,8.279741809287762
1152_1642,15.338046979942929
1152_1640,17.20224920225301
1150_1640,17.198577133560576
1150_1644,5.900180725510525
1148_1644,16.905894167322643
1148_1642,11.78850304314862
1186_1612,17.202914884148676
1186_1610,17.103676010170485
1156_1614,17.198089271116164
1158_1614,17.201673982946502
1158_1612,17.201502149415813
1160_1614,16.09091356533525
1158_1616,17.19773733365624
1156_1616,17.19926581751081
1160_1612,16.842860113521418
1154_1616,17.199615798976406
1154_1618,17.199235906986026
1156_1618,17.197328717707844
1148_1618,14.634662062245917
1146_1620,17.199562774830376
1146_1622,17.198446901412332
1156_1612,16.9061851402898
1156_1610,6.861348781090794
1154_1610,0.35496957430755166
1158_1608,0.19654703572689955
1158_1610,14.637093086102032
1160_1610,2.9742301529153776
1096_1670,0.01120151869590449
1098_1670,0.4684192977147879
1088_1672,0.5645834160186847
1086_1672,0.23350123813471055
1108_1664,17.180645264004852
1110_1662,16.73234930094175
1110_1660,17.18900091821186
1110_1664,17.1667566642206
1112_1660,17.19026298311301
1112_1662,16.023205858696475
1052_1704,17.15629079796489
1046_1700,17.151549528882953
1048_1700,17.151416855063403
1046_1696,17.154954781768353
1046_1694,17.15242344117869
1112_1648,0.050259228776066756
1120_1648,17.19162954552304
1122_1646,15.761141118968212
1118_1648,17.1871547689913
1110_1654,17.186280594890754
1110_1656,17.188067006303193
1030_1772,6.975711201601021
1030_1770,8.156209436433628
1032_1772,17.140047983277107
1030_1774,5.601279070148005
1032_1770,17.136494667795034
1032_1778,17.141547026039436
1032_1776,17.13941548738734
1034_1774,17.141882520635182
1034_1780,14.238006455362934
1032_1780,14.383777142797072
1034_1808,7.406936050817755
1034_1806,10.648433016239546
1034_1790,10.931240829492554
1036_1792,14.773338517328744
1034_1792,12.63174702429318
1034_1812,0.05480892373488456
1034_1810,2.1841220225978177
1036_1812,0.1417883766951507
1036_1808,2.234225632787953
1036_1798,10.699799891004748
1036_1800,9.73745681722924
1038_1798,17.14809777457578
1036_1802,15.45629168405999
1034_1802,14.357893128430685
1034_1800,12.684716486111551
1038_1800,15.991447458549679
1036_1794,15.574218549238427
1084_1794,13.477951747509856
1086_1794,17.170993183203727
1084_1796,17.16817689501718
1082_1796,17.16596096371246
1082_1794,13.35371375792919
1086_1804,17.172171920261018
1032_1792,2.7856370851521794
1032_1708,17.14307684046565
1030_1710,17.14164914015394
1032_1710,17.145042841488337
1034_1708,17.146440252293395
1034_1706,17.144270781426425
1030_1708,17.14543115350005
1028_1708,17.14509883224385
1028_1706,17.142093503028573
1028_1710,17.140356581108826
1028_1712,17.137493860747952
1030_1712,17.143177360091617
1026_1714,7.144984544729214
1028_1704,17.140853460846905
1026_1706,12.119429475861969
1036_1730,17.147904806646487
1036_1732,17.14529131662349
1038_1730,17.1460763696963
1034_1732,17.144912506420102
1038_1728,17.147469179918573
1038_1732,17.144458246558365
1036_1734,17.1458307676354
1034_1734,17.144003621279026
1040_1730,17.150835051378518
1040_1728,17.149574374643787
1036_1724,17.14942738155376
1038_1726,17.145159318934454
1042_1728,17.154189293029262
1042_1726,17.146411437423243
1042_1730,17.15072952007646
1044_1728,17.14990483419779
1044_1726,17.154473497399714
1054_1710,17.160755054478898
1056_1708,17.16593960104431
1056_1706,17.159872406370056
1056_1710,17.15622398304491
1052_1712,17.162530504433132
1054_1712,17.162133666003495
1032_1726,17.14367950305414
1034_1724,17.14918818946108
1034_1722,17.141799149315418
1034_1710,17.147621413431867
1036_1706,17.063722739289165
1036_1722,17.146519266212138
1038_1720,17.146836040465345
1036_1720,17.14521863210741
1042_1714,17.150854148331042
1044_1714,17.148611132576068
1046_1714,17.155040078098267
1028_1714,17.141252131826707
1026_1716,5.815407241000012
1026_1718,4.478018836760553
1030_1730,17.14632264941925
1030_1728,17.143370788885107
1034_1720,17.144257567013167
1026_1722,1.8110977710649345
1028_1720,17.141944446201588
1038_1690,17.14519166407927
1036_1690,17.144805775551845
1034_1690,8.504431188039172
1036_1688,17.150413497764063
1038_1688,17.148008622604465
1040_1690,17.15226330722048
1044_1688,17.15418804980795
1042_1688,17.15208634211386
1026_1704,13.139205284127645
1028_1702,17.144754746557986
1028_1700,13.878114951587005
1028_1698,0.9037441901137566
1030_1700,17.14314100004853
1044_1700,17.156361933571368
1046_1698,17.15580340403923
1042_1702,17.151166863932872
1038_1700,17.146130450782213
1036_1702,17.147195517244423
1038_1702,17.15006897905556
1040_1702,17.156805871315647
1032_1700,17.145826920896237
1040_1712,17.1460316468274
1046_1716,17.1523516054472
1046_1718,17.152753029249112
1050_1712,17.154346866929696
1030_1752,17.143322767363276
1032_1750,17.147138205273695
1030_1750,17.14681568294843
1034_1748,15.762890549904709
1034_1750,14.816657666581598
1032_1752,17.14375319542998
1032_1748,17.14420705548697
1030_1760,14.067217656975528
1030_1762,4.182218393604041
1032_1760,17.140279278608272
1032_1758,17.143894064531835
1030_1766,6.757809931955481
1030_1764,0.03926365109112385
1032_1762,11.115554132803984
1032_1756,17.141190080254894
1034_1756,17.142253266442978
1032_1754,17.13861041061119
1034_1754,17.14206771306549
1034_1758,17.144783131066117
1036_1754,17.141691088126134
1036_1756,17.14797148167582
1030_1754,17.079712278371016
1028_1748,4.351160841690219
1028_1750,3.194516003641193
1028_1752,1.942447065560198
1030_1748,17.139305241684987
1028_1740,8.406145341142116
1030_1740,17.14290047260707
1028_1738,9.423984157683082
1030_1738,17.142031014762328
1032_1740,15.30819504754811
1032_1738,13.112436820675123
1040_1746,17.147851622268345
1038_1748,17.146631097552177
1040_1748,17.148670014979132
1038_1746,17.145153445778305
1040_1744,17.147231229239143
1042_1744,17.15128293749797
1042_1746,17.148128332370998
1034_1738,13.385585156514686
1034_1740,15.3506024689479
1036_1740,17.139814337931465
1040_1738,17.145074910591845
1038_1740,17.14595156520733
1038_1742,17.148707931202125
1036_1742,17.146671832984588
1040_1740,17.154886839735948
1032_1742,17.140765662283798
1030_1746,17.137889442944807
1032_1746,17.14292832702044
1114_1708,12.28962956762781
1116_1706,8.803227821389395
1114_1706,10.048452659545376
1116_1708,11.691053438539239
1114_1710,14.654149793390317
1112_1710,13.46685146493795
1112_1708,16.391360522017813
1116_1710,9.618865182307077
1114_1712,9.046295900878555
1114_1714,16.72039868615243
1106_1704,16.696839830368376
1106_1706,16.60347905346682
1108_1704,16.471608716719327
1104_1704,17.183283436826382
1106_1702,16.133981306639768
1108_1702,16.20165393269241
1104_1706,17.179138594603383
1098_1710,17.17893558752603
1096_1710,17.177013227336225
1096_1712,17.17926142328672
1094_1712,17.17966608990423
1094_1710,17.182675034904047
1096_1708,17.177242320563316
1098_1708,17.176080389229266
1094_1714,17.176788096049073
1092_1714,17.177024697297576
1092_1712,17.17979612909053
1092_1710,17.181266676917023
1094_1708,17.176522627714693
1102_1710,17.184515071476756
1104_1710,16.735662682416795
1104_1708,17.184453996244407
1106_1708,13.564070472885522
1106_1710,16.71251873030604
