rowf_colf,km2
478_2046,16.233326290514167
474_2044,16.22640623200299
476_2042,16.22635723481547
478_2042,16.23629407374517
472_2048,16.21215749026602
472_2046,16.214389210601187
470_2050,16.20813028452597
480_2042,16.234759093963703
480_2040,16.233569786792586
482_2040,16.245067445015867
482_2042,16.242568456226113
480_2044,16.23808758709106
484_2040,16.252091565736006
484_2042,16.240837876646985
482_2044,16.240044347982142
480_2046,16.23360305433791
478_2040,16.236082983330203
492_2048,10.5179323543388
494_2046,15.890070674218919
490_2050,14.53338061883604
488_2050,10.5360050461896
496_2046,14.718757344533056
488_2052,16.25504575933135
486_2050,11.838929554239833
486_2048,16.248441301947857
490_2006,16.270600791804558
492_2004,16.276653880816706
490_2008,16.27480061376769
482_2038,16.24185059366113
480_2038,16.23975057644211
484_2038,14.576272414081425
486_2038,15.887822830095606
484_2036,16.24879685312495
486_2036,14.611722662729424
486_2040,16.25007895772077
488_2038,16.254930708352994
488_2036,16.255301704090936
488_2034,16.25901846841386
486_2034,16.257710432669988
484_2032,16.24571217187709
484_2034,16.254232637555635
486_2032,16.25443243333441
482_2034,16.244467608379676
486_2030,16.250236405363882
482_2032,16.246937392915402
484_2030,16.249523545702242
490_2032,16.03959502518967
490_2030,16.2635992919579
492_2028,16.27042458824089
490_2022,16.268537208983926
490_2024,16.265465377651118
492_2022,16.271738700201922
492_2024,16.26786630118022
490_2026,16.260826627371202
488_2026,16.20519904498549
488_2024,15.32929595672283
496_2032,16.276789633737597
494_2034,15.658088420410298
496_2034,16.276791536385012
498_2032,16.282460378773447
498_2030,16.2838902153271
498_2028,16.284270566301558
500_2030,16.286809510707023
500_2028,16.283910238210936
488_2044,16.260233267763226
490_2042,16.258879600094044
494_2040,16.268574027277797
492_2040,16.264227472470232
490_2040,16.263631499524717
488_2042,16.255916534040733
488_2040,16.255264799481367
486_2042,16.249105691425385
490_2038,15.783021528992442
486_2044,16.2521390760448
494_2038,16.2701145739268
492_2038,15.013380169971697
504_2038,16.292728469378737
502_2040,14.170224156600472
504_2040,14.070594075553277
502_2042,16.28431803843667
502_2038,16.291310030289168
500_2040,15.989890445425155
500_2042,16.287192453909043
516_2032,16.320864252196
516_2034,16.323271427220654
502_2036,16.290943049899663
500_2036,16.286587641628742
500_2038,14.9630563263795
504_2036,16.29665248104358
502_2034,16.289914341314734
504_2034,16.296467132283222
498_2040,16.01919424405651
498_2038,16.041950143853352
506_2036,16.295447816622016
506_2034,16.301584123538447
506_2038,16.294449924294646
506_2040,15.735124246160328
508_2040,16.3050202415568
504_2032,16.29113989244665
502_2032,16.290532589890322
506_2032,16.29913783810771
504_2030,16.29448869010988
506_2030,16.296851186503577
502_2030,16.29413060777095
500_2032,16.289732857091764
500_2034,16.28364572611474
512_2030,16.30856219253291
510_2030,16.314045925100892
508_2032,16.302075031854326
508_2028,16.306370421510927
508_2026,16.307870308399707
506_2028,16.30226067644317
510_2026,16.31120610115937
510_2024,16.30692513269372
508_2024,16.307060176196682
506_2026,16.299013388020466
510_2022,16.311974928520375
508_2022,16.304686170871996
506_2024,16.304136930972753
500_2026,16.288193147928336
502_2026,16.290995516555967
502_2028,16.290754942369198
508_2030,16.302560696345274
510_2028,16.313664034635224
512_2028,16.310853939855928
498_2034,16.282178254531793
524_2040,13.760997611596839
526_2038,16.347401270576956
522_2042,16.331328401561727
524_2042,16.3383763937285
526_2040,16.33727283236335
528_2046,16.344047822630976
530_2044,16.350960668669767
526_2048,16.34009440703404
522_2050,16.324897528044833
524_2048,16.337086088217724
526_2046,16.3371020808395
520_2046,11.228396677003701
520_2044,16.329952429664615
518_2046,15.637115491317994
520_2048,10.638081545365166
522_2046,15.574860056343526
522_2044,16.332238585894466
518_2048,16.2031538151975
518_2044,16.322596640027754
520_2042,13.766442524681736
516_2050,16.313948838090017
526_2042,16.338227638813173
524_2044,16.33491215692549
528_2040,16.344763530838875
528_2042,16.34844064550382
526_2044,16.33983183420065
486_2090,7.5049839490749335
484_2092,11.130844272094908
482_2094,16.21881637184772
520_2060,15.906320126169978
522_2060,1.5896470787058736
516_2056,8.254626398667563
516_2058,13.769768368517848
518_2056,12.439442106841453
514_2060,16.30559085589555
516_2060,16.314236595483994
518_2058,13.33930958300858
520_2054,15.7204946072675
526_2060,3.060794281022319
528_2060,13.152968718622251
518_2060,16.321449377595176
512_2062,16.308796499652416
522_2066,16.32508294646504
522_2064,16.06202544537173
520_2066,16.315693552882784
524_2064,13.497420615768773
520_2068,16.318303205180072
522_2068,16.320449417740026
524_2066,16.327534767063028
526_2074,16.33213420192553
528_2074,16.338904519021344
528_2072,16.333233345005258
526_2076,16.325299359816764
528_2076,16.332188701410374
530_2072,16.337960887872725
530_2074,16.335339142005008
530_2076,16.336871475685484
532_2074,16.34170220223031
532_2072,16.342953361101745
520_2070,16.31964462190465
524_2068,16.327665055263033
522_2070,16.323848383101755
526_2072,16.32755879107827
524_2074,16.327914233430405
524_2072,16.322106199478256
528_2070,16.33502588894765
526_2070,16.330902395253077
514_2082,16.296063902353595
514_2080,16.30262541943127
512_2080,16.300500261643517
524_2080,16.321618170284278
528_2078,16.33233969813092
526_2078,16.324132495200146
524_2078,16.320918977439366
524_2076,16.326349544480323
522_2078,16.31989791000984
540_2062,16.36655774910621
538_2064,16.36060995403828
540_2064,16.360342736861256
536_2066,16.35446890624624
536_2064,16.359455398209644
538_2062,15.716210524011812
538_2066,16.356614424401197
550_2056,16.38617036164662
548_2058,15.501450003778496
550_2058,16.38658626299847
552_2058,16.389390126096437
494_2078,15.865208750081019
494_2076,16.25571729179897
496_2078,10.589437581599231
496_2076,16.26212555034006
498_2078,6.3519280432981535
498_2076,14.229618049196564
492_2076,16.257765034489633
470_2070,16.20294069552486
468_2072,16.19205849078896
468_2070,16.19756066809925
470_2068,16.202196033818527
472_2068,16.20293444604969
468_2074,16.19964614244132
472_2066,16.215151906998795
470_2066,16.202023212187292
468_2068,16.199543990179656
488_2072,16.242395468134763
486_2072,16.243026281726387
484_2074,16.238771950526008
490_2072,16.253465083998464
488_2070,16.24897829710501
502_2072,16.27073249522321
506_2070,16.285262217248725
504_2072,16.285651250093768
506_2072,16.286487887289432
508_2070,15.040188542765517
518_2066,16.316134239324295
516_2068,16.31054408255278
518_2068,16.31586329106584
516_2070,16.31340921560675
514_2070,16.302858206348358
516_2066,16.306387175983083
514_2068,16.304659844342346
516_2064,16.30990342220606
514_2066,16.30487858879304
518_2064,16.315645808623064
502_2066,16.281433505693002
508_2064,16.296677155084595
510_2064,16.3011206059616
512_2072,16.299166605719382
512_2070,16.3025571977488
510_2070,16.2954135592384
498_2080,16.262182799573942
500_2076,7.422896325734535
494_2088,16.255799824272124
496_2090,16.252655166693255
496_2088,16.259563369907553
506_2084,12.098613418369403
504_2084,15.590795809428
504_2086,16.27463846536505
504_2082,15.744510496600356
506_2082,7.4448319591244685
498_2090,16.262226768163178
496_2092,16.255876804713154
504_2090,16.27903330949565
502_2088,16.268061351174033
496_2086,16.259621327811107
504_2080,16.278385058995624
506_2080,16.28136372796057
506_2078,16.288153431575825
508_2078,16.2882969353943
508_2080,16.286654151879553
508_2082,16.183100966625737
510_2080,16.294236084933925
510_2078,16.29673259643019
532_2096,16.331346787185364
536_2094,16.34554239041821
534_2096,16.34100272753764
536_2088,11.110539334314694
534_2088,13.162657616221804
534_2086,16.310024100507768
512_2088,16.295239992417613
512_2090,16.293435571567635
514_2086,16.29699578564017
510_2092,16.2883396360952
508_2094,16.282728430091897
512_2092,16.289404703234297
514_2084,16.29929120766487
524_2092,7.383944581171002
524_2094,16.313311108102873
528_2086,16.3254796985842
526_2088,16.143234334234524
524_2096,16.173644382750968
526_2096,16.324588081555277
514_2092,16.29733289069541
516_2092,16.299809427519108
518_2090,16.30691919574945
518_2092,16.302271138864292
520_2092,16.309343000434573
520_2090,16.312411515042577
516_2094,16.301498270792788
518_2094,16.303453523445075
520_2088,16.309280354432776
522_2090,12.722972505636418
510_2112,16.28491635114428
512_2112,16.28723838101089
510_2114,16.280443897356587
512_2110,16.28552203610283
512_2108,16.28947956645302
512_2114,16.28531169347002
514_2112,16.288061683305184
514_2110,16.28547148779338
512_2118,7.557829384583847
514_2118,8.58617050402857
514_2116,13.884290516391832
512_2116,16.167468999960384
510_2118,16.275466933183328
512_2120,13.90677340694562
510_2120,16.27619809299976
512_2106,16.28731552260072
514_2108,16.29671057662728
524_2098,16.319363555227458
524_2100,16.316919797437446
526_2098,16.318724903104187
522_2098,16.314251987698693
522_2100,16.30873063575105
532_2098,16.33857474295799
530_2098,16.330143278514157
502_2100,16.265050196356025
500_2100,15.751490182863522
500_2102,16.25710413965364
506_2098,16.273541758327628
508_2096,16.276022090500856
516_2100,16.3027251619586
518_2100,16.30455488767765
518_2098,16.299732715671553
516_2102,16.296956710758284
514_2102,16.29631584966241
514_2100,16.288347247676047
516_2098,16.29909874737138
520_2098,16.304617145505958
520_2096,16.30526681157796
518_2096,16.304658817796867
588_1980,16.490337095292
588_1978,16.489562452771487
586_1980,16.488669409204476
590_1980,15.986247851761544
588_1982,16.490737812101017
590_1978,16.424382652958165
586_1982,16.487390974357798
602_1980,16.51992810380158
604_1978,8.899692616504893
602_1978,13.241801981785992
606_1978,12.571444337737558
606_1976,5.206046495713145
604_1980,16.520893432523913
600_1980,16.519099281164312
600_1978,8.977415886426138
602_1976,2.7664235173861753
566_2008,2.5473771796905043
564_2010,7.572462613872739
562_2010,5.649866091180192
562_2008,1.4477664317486925
564_2006,0.20347284699715917
566_2006,7.977815224013188
576_2010,0.02212387768567311
576_2008,6.250069504699658
578_2008,0.18165720969089275
578_2006,3.5748575067669295
574_2008,0.18382070297427094
576_2006,3.685998354058488
616_1994,16.53991351342869
614_1994,16.53914878490683
618_1994,16.550164985279174
616_1996,16.548199464153534
614_1996,16.539159255680552
614_1998,16.541419358414025
612_1996,16.533783520406335
612_1998,16.537814960326326
616_1998,16.54334686141313
618_1996,16.550399215144026
620_1996,16.554725717180553
618_1998,16.54666266413993
620_1994,16.553375363922836
616_1986,13.790238305582989
618_1986,11.45248979087653
614_1986,15.883061416403974
618_1984,0.24912653713531346
616_1984,12.431535691294027
632_1988,13.033202417943498
632_1990,14.666340655047705
634_1988,2.6286521840544608
634_1990,9.129712406257326
630_1990,16.56907689981378
632_1992,16.57327976887174
630_1992,16.571347949275143
632_1986,12.252667498979266
630_1988,16.575479095892177
634_1986,11.468155072857453
636_1986,16.565575028728343
636_1988,15.137893616568654
586_1974,16.49084818526045
584_1974,16.488807515751866
584_1976,16.4835160510852
582_1976,16.48282198983635
584_1972,16.485450438375075
586_1972,16.4930436762145
586_1976,16.485752695509532
582_1978,16.48666834217107
584_1978,16.477768668835758
604_1964,16.528872252485044
606_1964,16.53002904937804
606_1962,10.530557280477593
608_1962,15.493868989824662
608_1964,16.536611334052292
606_1966,16.53124234130697
604_1966,16.523657195051335
618_1966,13.250280831831597
616_1966,7.283311487900497
612_1968,16.543345497033503
614_1966,14.217250889523676
612_1966,16.539735236428324
616_1964,16.550955886233016
614_1964,16.54389042580541
610_1960,4.1262042598162365
610_1962,16.539740867809478
608_1960,0.15613680176670547
604_1962,5.301255618680921
620_1976,16.55249774481698
618_1978,16.551413101193084
620_1978,16.556565282531
618_1976,16.550782881368775
618_1980,16.55334263029675
616_1980,16.551191845765306
616_1978,16.545077600383536
614_1976,16.544529519982138
616_1974,16.546560737385963
620_1980,16.555813159269167
622_1978,16.56163486338112
622_1976,16.5567902724008
620_1974,16.555649597007292
622_1974,16.560575676540218
624_1970,16.568847612135883
624_1968,16.5640588793322
622_1970,16.56289464190885
624_1972,16.568244591369975
626_1970,16.572232532002943
626_1968,16.241363780625893
622_1972,16.56156104992767
636_1962,16.587949210242137
634_1962,16.590093890390143
634_1964,16.590607340927274
632_1964,16.584003933057613
632_1962,16.58894491257962
638_1960,13.9316544662035
640_1962,13.507260152152023
638_1962,14.337014065847818
638_1964,1.149924039937242
640_1960,14.748565051874172
636_1964,11.596981982224003
610_1964,16.541754337495867
608_1966,16.538330999271466
606_1968,16.533233277160114
604_1968,16.527928023831006
612_1988,15.848185095777222
610_1988,15.443460090730374
612_1986,9.317925495465476
610_1990,16.5343282211797
610_1992,16.534832914350105
608_1992,15.80139313674261
608_1990,16.531038017049625
614_1984,16.295387637020998
594_1988,16.502664680172202
592_1988,16.502140459937646
592_1990,16.50318363192988
594_1990,16.495631544836957
596_1988,16.500316501626926
596_1986,16.50514456267471
594_1986,16.503073983738588
608_1976,10.00120605621862
608_1974,14.269358896214513
608_1978,15.514115861134563
608_1972,16.531839590075528
606_1974,7.781084087361511
610_1978,16.499471447010105
614_1980,16.542866626038048
612_1980,16.541367111990137
612_1982,16.535846388249624
614_1978,16.548546572692604
614_1982,16.544477642079936
616_1982,16.179680894904447
608_1988,16.5310518647234
610_1986,15.059622988713935
608_1980,16.528262701520042
606_1980,16.52691025871568
606_1982,16.5242724703857
604_1982,16.53146468962785
610_1980,16.536044305676597
608_1982,16.535665257591646
602_1982,16.515806576354713
636_1984,16.585834782609428
638_1986,16.5888779402691
638_1984,16.590030950186378
528_1986,5.008336928199748
536_2014,16.37529757895617
534_2014,16.36925848571831
534_2016,16.36526572808114
532_2016,16.365962424224428
532_2014,16.362579432408868
534_2012,16.3624412339859
536_2012,16.372714652575365
538_2012,16.38092238407449
536_2016,16.36805841486134
538_2014,16.374905863511923
538_2016,16.369809329101766
540_2016,16.384028972502232
540_2014,16.380849128725757
538_2018,16.379724698640327
536_2018,16.369670749910565
530_2020,16.354663676513212
532_2020,16.35689216612835
532_2022,16.360306102270297
532_2024,16.361858060273835
532_2018,16.363005747372664
530_2018,16.361417774305554
530_2016,16.359196123727
538_2010,16.374173383150264
540_2010,16.376948330216525
540_2012,16.380740285353077
542_2012,16.387867840476783
542_2014,16.386088604975992
542_2010,16.385440527150603
592_2112,13.82975053301792
594_2112,1.6100196397305333
590_2114,16.16613993261268
494_2116,16.243837864272955
492_2114,14.943923862448896
494_2114,16.238796779881888
428_2104,16.090626616032857
430_2104,13.86034221488376
430_2106,15.975670349567517
430_2108,15.354617267957446
432_2102,16.0994819793692
432_2104,15.242418201785537
430_2102,12.421464097365009
428_2102,14.822654758968618
442_2100,16.130891684140675
440_2100,16.11990253605089
440_2102,16.118528391831536
442_2102,16.063982148136784
444_2100,16.13270441265452
444_2098,12.924988037770465
442_2098,14.819433781458132
448_2102,14.39796100369072
448_2104,14.412211389512807
450_2102,15.53250640435373
448_2100,16.14115344831437
446_2102,15.776556055304281
446_2104,16.13402877418117
450_2100,16.146887626847118
446_2106,15.275330354781273
444_2106,14.009160200633612
444_2104,16.131362887686592
448_2106,15.979389888649552
444_2108,10.578326565505618
446_2108,14.188501690744568
438_2104,16.116122857730858
438_2102,16.116778319287675
436_2104,16.11533150234813
440_2104,16.117083243346936
438_2106,16.11180015858648
436_2102,16.106248352715653
438_2100,16.110302192815915
434_2104,16.10535633337634
442_2104,15.03778003649086
440_2106,16.119692628854512
438_2108,9.721913907336122
480_2104,16.213350456561603
478_2106,16.208941037084227
476_2106,16.1993090980005
482_2102,16.2242840273986
474_2104,16.181531168614303
472_2094,16.202135117375025
476_2096,16.209419692878328
474_2096,16.200268721512955
468_2114,16.182152619159638
466_2112,13.147592947987462
466_2110,13.794573903499089
468_2108,13.994047597321227
470_2106,13.995628617322208
466_2108,16.1768981013456
468_2106,16.18578951096501
484_2114,13.961905767025105
484_2116,16.20121224142981
486_2114,16.22593035602789
482_2116,14.060204558750359
482_2118,16.019857399396738
488_2114,16.224937852158725
482_2114,16.20977775215766
480_2116,16.103349536772267
480_2118,13.931653403345111
486_2112,16.225753885682238
484_2112,16.21850145419316
480_2114,16.213623412240267
482_2112,16.21312575664087
480_2112,16.212252320148025
478_2116,13.912517003278925
478_2114,16.206343569103684
426_2102,16.08900012206963
434_2084,16.115231863713465
434_2086,6.185871504943639
436_2084,15.13635412808449
436_2086,13.119657970839018
434_2088,4.604531850471991
432_2088,0.4658328878462839
432_2086,6.45787527791211
432_2084,16.10943788750415
434_2082,16.11157810074208
436_2082,16.11795718116808
500_2098,12.095997725446772
502_2092,16.273731355837533
496_2094,16.255853129163725
498_2094,16.25921188165635
492_2096,16.243064959669873
494_2094,16.250392043775662
498_2092,16.257526815639597
478_2096,16.214992105354696
474_2098,16.20527001224324
476_2098,16.20733025316432
474_2100,16.20192791433042
494_2106,16.168020915590816
492_2106,10.658475164876396
492_2108,15.400970309599991
494_2104,16.247916941600412
492_2104,16.057270619232927
490_2106,15.714590114460457
490_2108,16.22955784848739
490_2114,15.150034166193205
420_2104,0.5990104086807356
540_1982,5.176151248248586
576_1976,16.467098842542658
578_1972,16.473784244853707
576_1974,16.472508162706145
566_1974,9.263047239869282
564_1974,4.194205742867793
580_1970,11.267722288195811
582_1970,15.844507305780082
582_1968,0.36249796281367935
584_1968,4.640958845430893
566_2000,16.44443484051586
566_1998,16.44196899684174
564_2000,13.259568804394668
564_2002,14.397794054738288
566_2002,16.4400191519032
568_1998,16.445621222240433
568_2000,16.445925309166185
582_2006,0.33206026662727467
580_2006,5.659823760039601
592_1986,16.492505271508833
590_1988,16.49402331564038
590_1990,16.490451776512046
574_1990,15.322940748191618
572_1992,11.54483042762823
574_1992,14.95252843101804
576_1990,8.734621855215085
576_1988,9.928393294063458
574_1988,16.46143498804365
572_1990,5.156781954275766
572_1988,11.027702867425962
574_1986,16.462560305514298
576_1986,8.387133517564326
576_1984,16.25732792379385
574_1984,16.462492725667886
572_1986,15.309866667550283
564_1982,16.44733692864396
564_1980,16.448063143649126
566_1978,16.447864801300074
552_1984,16.40753480636609
550_1984,16.412839639572493
550_1986,16.409063894146158
552_1986,16.416330324834178
554_1984,16.41529069962232
552_1982,16.41229141712097
554_1982,16.413050448697682
554_1986,16.418475420983768
550_1988,16.411295863016992
552_1988,16.419399996444177
542_1980,0.09238198287755642
550_1982,16.41237053718231
548_1984,16.405212351150908
548_1982,16.40796980006166
550_1980,16.410580781975913
552_1980,16.418121949806718
554_1980,16.424060113622122
548_1986,16.402696145345438
548_1980,14.309429254297864
546_1982,16.40456186333079
546_1984,16.401847053022433
546_1980,9.094661676510132
550_1978,2.8127065954156043
564_1998,16.220922451121066
562_2002,13.71746893902884
562_2000,6.84341113199984
564_1996,16.438290147554994
562_1998,9.809350944744375
566_1996,16.434730413979334
564_1984,16.323360209117787
562_1984,16.434653995260213
562_1982,16.443355040879908
560_1992,16.43289518856997
558_1992,16.42871437540708
558_1990,16.429741534332923
504_2002,15.13683592235415
506_2002,7.948525006170239
534_1988,16.377165351522063
538_1986,10.852316249020017
536_1988,15.226063347496712
532_1990,16.3722233731219
534_1990,16.372515597456715
546_1986,16.40144208740327
546_1988,13.985607924095092
544_1988,13.692955459074525
544_1986,16.045681238303747
544_1984,16.400093322457288
548_1988,14.309196989870555
642_1960,9.683144286358461
642_1958,9.087072584147949
640_1958,16.603870482918296
638_1952,9.325474380089686
640_1952,14.095168230162965
642_1952,2.9168285880794156
630_1964,16.57989878229948
630_1966,16.25309273390836
632_1966,16.580457081044344
632_1960,16.580355696128144
632_1958,16.58264474248126
630_1960,16.58064442848323
630_1962,16.581434213232523
634_1956,15.224371329870607
628_1954,1.4937072285438386
602_2102,10.359078483089622
600_2102,16.22287667256527
602_2100,13.695683083043019
604_2098,10.150193424438143
598_2104,16.471736735263942
592_2100,16.462497808935918
594_2102,16.466155804861064
592_2102,15.517517473356532
596_2102,16.469434014619875
594_2104,15.613588461201969
592_2104,11.11512727428367
598_2100,16.474360267442314
592_2114,7.02133606045093
574_2120,16.417024865381613
572_2120,16.41403192244266
572_2122,16.411539353292277
570_2122,16.406461745335434
570_2120,16.410917938917446
574_2118,16.413736918685185
572_2118,16.41380126118466
572_2126,16.41624308049493
572_2124,16.41074915425884
570_2126,16.40343226836577
572_2128,14.710115420473803
574_2126,16.41553302886841
574_2124,16.413395807454382
570_2128,16.39635446940366
570_2130,16.405079578895982
568_2128,16.402523782876454
568_2130,16.398088286301938
570_2124,16.40686797234139
568_2126,15.998746190096378
568_2124,15.975147654301994
588_2094,16.455087864598873
588_2092,16.45211132253872
586_2094,16.452265785971836
590_2092,16.45945238936115
586_2092,16.44918512285761
590_2090,16.461231926404654
588_2090,16.45531798286902
568_2110,16.406585152213573
572_2114,14.85136936290031
572_2112,14.019963825300374
570_2112,16.408967156959307
566_2114,16.403561999434068
572_2116,16.41073647381901
574_2116,16.42164507331382
574_2102,16.422207272010297
576_2100,16.427934098897573
574_2100,16.421045393327333
572_2104,16.41894792788913
574_2104,16.425671372575742
572_2102,16.414680666832428
576_2102,16.426288722214235
578_2098,16.434161240227148
576_2098,16.431168535312292
580_2104,15.707915249856427
578_2104,16.430621774119164
578_2106,16.431981158856036
576_2106,16.427996575519792
576_2104,16.426530514080003
580_2106,16.434401740826722
582_2104,16.44285278913802
582_2102,12.753840953471551
574_2110,16.355790536135242
572_2110,14.263648049647882
572_2108,14.591589627265709
570_2110,16.412943079216408
574_2108,16.421961485329014
572_2106,16.417892725048542
570_2108,16.413622732733657
570_2102,16.414305723443576
560_2106,16.393695961636244
562_2106,16.396576322233457
562_2104,16.393401702476236
564_2104,16.399983048524412
564_2106,16.404751537535727
562_2108,16.400698658972072
560_2108,16.38864727077192
560_2110,16.392214072803895
558_2110,15.947425622021843
558_2108,16.382809684754598
538_2154,14.20360240527295
538_2156,16.327474033670722
532_2160,14.19645201324951
538_2168,12.551211321493248
514_2192,1.392465614845939
516_2180,2.6532049826841453
514_2182,0.034726745177126345
512_2182,1.6990046064413076
508_2184,1.5323591457007144
510_2184,6.494923197708366
510_2186,1.923056851536045
502_2182,6.734708406419334
500_2184,2.825239448766036
476_2168,1.5385910066905975
478_2168,7.891638190007325
478_2166,6.744379549003897
476_2170,4.362181679628986
474_2170,1.6121129291201872
474_2168,0.7115394140611335
476_2166,0.16950859388449158
486_2166,16.206306302537765
486_2164,16.21200715679077
484_2166,16.198392062785278
488_2164,16.206452651260783
482_2168,13.465493549491258
482_2166,14.16725180060234
484_2164,16.201082672349795
482_2164,16.19168122441872
484_2162,16.19965611074101
486_2162,16.2009438540496
480_2166,7.968309431598607
480_2164,15.939074182196489
482_2162,15.316077449089036
490_2162,16.21456174229776
504_2136,16.258629945517377
506_2140,16.25639868685202
492_2138,15.22874790895335
488_2132,15.623760167821851
488_2130,8.34697515500887
488_2128,9.179076624991694
488_2126,14.236001677901646
520_2134,14.80651359086622
524_2146,16.297558462401234
522_2146,16.162217475814675
526_2146,13.271713835219318
518_2144,16.28133816405194
522_2136,16.294579424263016
522_2138,16.302969076157726
524_2136,16.300484424049547
524_2138,16.300195358282764
522_2140,16.29791677041834
520_2140,16.292939849020858
524_2134,16.304780676976343
526_2134,16.16322091041423
526_2136,16.30411691197279
512_2140,15.89099297513071
514_2120,15.393729838556997
512_2122,11.314574162283359
510_2122,16.2795780953825
510_2124,16.27516062778366
510_2126,16.27008006646493
496_2114,16.058995457539805
496_2112,10.158464336646714
498_2112,14.000776077152828
510_2116,16.279390781381633
508_2118,16.271855640385045
514_2114,16.289228086741808
506_2120,16.265725702445433
530_2080,16.333268263809718
530_2082,16.336486884102342
532_2080,16.341160907402024
532_2082,16.33710020289438
534_2080,16.34631644101692
532_2078,16.339897899108742
534_2078,16.343148785779338
530_2078,16.334212154378484
532_2076,16.3398207198777
534_2082,16.348901283390045
536_2078,16.348966976698893
536_2080,15.33190660506935
558_2116,16.38525697285676
558_2114,16.38368345178679
560_2112,16.38990255803437
562_2110,16.396328169918178
560_2118,16.39149303209956
564_2108,16.398695842853115
566_2104,16.407883733904345
540_2092,16.356881016945614
542_2090,16.363168995278517
540_2090,16.355077137584743
540_2094,16.358460405756475
538_2094,16.346387257096964
538_2092,16.352275385207285
542_2092,16.36311190127411
540_2096,16.354085728578507
542_2094,16.35156839373939
538_2096,16.349698285005005
552_2084,16.386053500554922
550_2084,16.379145255997916
550_2086,15.576972599904451
552_2082,16.38420687186271
552_2086,13.833291093500625
554_2082,16.387355356231456
554_2084,16.382897546211794
548_2088,16.37699421799813
550_2088,16.378508431225924
552_2088,16.380083501146732
550_2090,16.374313210328527
548_2090,16.367496189992522
548_2086,16.37302077917958
546_2088,16.369916802351078
546_2090,16.36485541825825
554_2086,16.383385507594923
552_2090,16.365948462374277
554_2088,16.390862882676988
548_2092,15.665566770234705
546_2092,16.367962076833265
550_2092,12.265120300130402
552_2078,16.387418006476125
554_2076,16.390059357510598
552_2076,16.384155000088356
550_2078,16.380951166017503
550_2080,16.38099673317702
552_2080,16.383800940894204
554_2078,16.39203071858092
550_2076,16.38252706348456
552_2074,7.521495518845572
554_2074,13.021187428755965
480_2168,13.739693651727169
480_2170,16.15639150796621
478_2170,11.556507846843838
480_2172,11.947944760935489
478_2172,10.625885735979983
508_2146,16.26896863204887
510_2144,16.269791917177496
476_2176,2.9838858453601693
476_2174,0.2644012631413922
500_2164,13.780301057169721
526_2162,13.992667483508825
510_2162,13.627448188241624
494_2154,16.22839325566012
520_2164,8.730827501979439
560_2126,16.379915829706345
562_2126,16.390873012672834
552_2126,16.369367439657207
550_2124,16.35924496930348
552_2120,16.369687955698343
550_2122,16.362906459888215
548_2122,15.585148883673662
550_2120,16.368018501507052
548_2120,16.347887318017936
550_2118,16.370187585181473
552_2118,16.371838607870536
544_2122,16.34931640834954
544_2120,16.35618201792783
542_2122,16.34657242155771
542_2124,16.34875133116749
544_2124,16.351371302104727
546_2122,10.636979595729496
546_2120,12.515391056308042
576_2134,0.9543202790070251
576_2132,12.00294120676174
574_2134,7.461035900195513
574_2132,16.41404621368224
576_2130,15.241432375171115
578_2130,2.9960652803441103
574_2128,16.413503413663367
572_2130,15.374042751405002
556_2134,16.37897874287135
556_2136,16.3710875881507
554_2138,16.36581438640189
562_2138,13.146091073541015
560_2138,16.385970949596842
564_2126,15.14340039446886
562_2128,13.69966387896296
560_2128,16.382599734260875
564_2128,7.935586348938893
560_2130,16.381646812423593
562_2130,16.3650210969963
518_2130,16.2886702931452
516_2128,16.291992393189176
518_2128,16.293033798684856
566_2146,4.015787623815816
566_2144,11.574356640982998
566_2142,16.14751286292668
566_2148,0.5561948580040853
554_2152,16.143625795459045
546_2156,16.340061209192328
568_2140,8.744151641212131
570_2138,8.575467310775046
568_2142,1.0763380925154982
572_2138,1.3269395534527293
564_2138,16.38689000324227
564_2140,16.39084578553845
566_2138,16.387831571376157
566_2136,16.395138840670267
564_2136,14.048908418869866
546_2158,9.948885038678517
558_2138,16.38176039104228
556_2138,16.36799611004287
552_2140,16.365237807126274
550_2142,16.360080788929466
548_2142,16.353951959515246
540_2134,16.33976665986586
540_2132,16.341697857331848
538_2134,16.33670144984877
540_2136,16.336683594311022
542_2134,16.34073823753113
542_2132,16.339527800600514
538_2136,16.33435443578093
512_2150,15.603633990294465
510_2152,16.264092878120113
540_2152,16.332961640500884
540_2154,15.625413190445576
538_2152,16.33061452268827
530_2152,12.274023597044215
532_2150,16.320469015865463
534_2150,16.317613461820926
474_2000,16.239929211301384
474_2002,16.236383480787953
472_2002,16.23234700749723
468_1998,9.469259240945155
466_2002,16.22340805611925
452_2004,16.182814615541186
452_2002,15.586203342307623
454_2002,13.961485248046735
450_2002,16.177827485208873
460_2004,16.205085398900284
460_2002,16.201193957927405
460_2000,4.938624686498085
458_2002,14.03340048822924
498_2012,16.28989997486773
498_2010,16.28961516387312
498_2014,16.288115400278887
496_2014,16.286545886830258
496_2012,16.28445501825842
508_2004,16.307856251534968
508_2006,16.306380763477694
504_1998,3.4396018371185693
502_1998,8.499732453311887
502_2000,9.913673925975097
504_2000,1.1843451267352503
506_1998,2.8852096549570145
482_2002,16.255166581921422
484_2000,16.25905478841509
482_2004,16.257456845674415
520_2010,16.33435575245316
522_2010,16.341960001999553
