rowf_colf,km2
1246_2378,17.19007668698459
1248_2376,17.19169062309725
1248_2366,5.066288460829377
1244_2368,12.147711047546291
1242_2368,9.849051338950199
1240_2378,13.841366882398848
1236_2364,0.3307219730660082
1230_2352,12.269884122481194
1232_2352,15.536239458665113
1230_2354,17.186991708905964
1228_2354,17.188570903523157
1234_2352,17.188728406706417
1228_2362,3.035522050150747
1226_2362,5.918684397110203
1232_2354,17.18665582558732
1228_2356,17.18478581943015
1226_2358,17.186648076433563
1226_2356,16.723936713554878
1226_2360,17.18168322785744
1224_2362,8.717504490140595
1220_2362,14.742518249831745
1218_2362,14.694699648335892
1218_2364,16.086298793627726
1220_2360,17.177396973722022
1220_2364,17.184790629389905
1222_2362,17.185681583002484
1222_2360,17.026294579779623
1220_2356,17.182795581065314
1222_2356,17.14881567448677
1222_2366,13.77573059984089
1220_2366,17.180315481404136
1246_2360,11.723878336755556
1246_2364,2.465652713059072
1240_2364,6.9176964505901415
1240_2366,11.325668689014021
1244_2360,4.2700122196000265
1244_2366,0.0035875848137487997
1238_2362,7.231415931331028
1238_2364,14.667928448462643
1238_2366,15.71037176780582
1240_2368,14.563453417031804
1214_2366,0.3411120974049756
1212_2366,12.650233437274625
1214_2364,16.524497246879395
1218_2366,11.61098014955032
1276_2342,0.046023496291793156
1272_2344,7.979967726453515
1274_2344,2.2243820805799444
1272_2346,15.18210345289067
1276_2344,0.09529322407108887
1274_2346,15.420811627403495
1242_2348,9.759891071345994
1270_2344,8.644155283273259
1268_2340,12.531067924141325
1294_2400,1.0496568194639824
1292_2400,15.503138808025833
1288_2398,17.197771253990272
1288_2396,17.19979775721878
1242_2390,17.186461000907645
1240_2390,17.181801749273806
1240_2392,17.18728263314115
1242_2388,17.18025860257437
1242_2386,17.18689706802368
1244_2392,17.18942895739444
1242_2394,17.185025104852084
1244_2394,17.18737941447338
1240_2394,17.18732505619215
1240_2396,17.18259418714234
1242_2392,17.18949334807075
1242_2396,17.18621905310664
1260_2402,16.003407860931596
1260_2404,10.189565962281632
1258_2402,5.358222439201943
1260_2400,17.192912895357566
1262_2400,17.193126894486237
1274_2404,15.392394144280082
1270_2404,17.19442273170185
1268_2404,16.429715201633474
1278_2380,17.190761588011934
1278_2378,17.199302723096846
1276_2380,17.19353774585725
1276_2378,17.199506836545286
1278_2376,17.20059237192631
1280_2376,17.200303409666372
1274_2380,17.20208975422773
1274_2378,17.20238515242313
1276_2376,17.197915745001794
1274_2374,17.198462878749922
1276_2372,17.20313260183364
1274_2372,17.196855026886695
1276_2370,8.857406506596835
1278_2370,0.9800634560118261
1278_2372,15.963015036252543
1276_2374,17.19580757260995
1272_2382,17.156924310443827
1272_2380,17.200437795430325
1272_2378,17.194409247345636
1274_2376,17.196995327887006
1270_2378,17.195777599910173
1286_2380,9.531576884817257
1286_2396,17.204713108732527
1284_2396,16.87578239958886
1280_2398,15.190552931857047
1282_2396,14.52769997562692
1236_2396,17.157194341222393
1238_2394,17.18348412019639
1238_2396,17.181943938579295
1224_2392,17.18143258541221
1282_2372,17.199199903509488
1284_2372,6.188724702119097
1264_2368,17.19629706787547
1266_2366,17.197960746094555
1268_2366,17.19591447428208
1260_2364,2.9538109466123914
1260_2366,1.7392160037457642
1258_2362,0.1389596448688214
1278_2368,0.2556881473337992
1278_2366,0.9587100760498275
1280_2368,1.341852375953719
1280_2366,4.600637129633345
1280_2370,8.57603664033784
1274_2370,16.758533987635527
1272_2370,17.199223393428042
1274_2368,10.98596424656519
1282_2362,1.8158349517208308
1282_2360,0.017544095398967483
1282_2366,8.584741655689042
1264_2388,17.191126100976167
1266_2386,17.197582435156157
1264_2386,17.19706192271437
1266_2388,17.194367786013522
1264_2384,17.193241837407978
1266_2390,17.195633933631886
1264_2392,12.812357405019347
1264_2390,16.929267652411166
1264_2394,17.193046040753483
1262_2392,16.290117658453916
1262_2390,17.193783244986584
1262_2386,17.19638808289006
1260_2386,17.190279520446623
1260_2388,17.198897956737333
1258_2388,17.191568620856433
1258_2386,17.1882324183069
1260_2384,17.192480240422107
1262_2384,17.191699386249564
1264_2378,17.19431522873005
1272_2376,17.196593090328694
1256_2376,17.19305654206692
1254_2378,17.19045823859017
1254_2380,17.190957551488722
1246_2358,17.19612618322688
1256_2358,11.72609220399865
1256_2356,17.195320402905
1260_2344,1.3937732978242454
1260_2346,13.701799126537447
1260_2348,15.36269465127299
1258_2352,17.195684647321002
1260_2350,16.27101648715569
1208_2392,17.17378700978836
1160_2386,2.385208183897975
1168_2382,17.15371597022612
1166_2382,17.15119065167378
1170_2382,17.155211511554302
1162_2376,17.152369896341945
1188_2394,17.16218047818158
1190_2394,17.161699434203648
1184_2394,17.16291042339027
1186_2394,17.163960765756926
1182_2394,17.16163708371141
1232_2376,17.18319124851142
1256_2384,17.19397586358491
1254_2384,17.19004755340004
1254_2382,17.188594698351483
1248_2378,17.191330390784014
1250_2378,17.190388533590394
1246_2366,12.56516394824635
1242_2378,13.685541873671626
1242_2380,15.838543982222353
1244_2380,17.184785897730524
1224_2356,14.770876498672576
1224_2358,11.210129009632944
1222_2358,12.676329716407828
1222_2364,8.628828602075686
1224_2360,17.184083728085238
1220_2358,7.84943491814818
1240_2362,2.157460615342839
1238_2368,17.187178126238717
1216_2364,11.287059024602343
1276_2346,10.571255043567648
1278_2346,0.005163515806643383
1290_2394,15.385315217992524
1288_2394,17.201360789960056
1246_2394,17.187032696429995
1248_2392,17.122511703832462
1246_2392,17.191281902324345
1250_2392,16.541343788627845
1250_2390,16.509873552813037
1248_2390,17.189614116856884
1248_2394,15.274924169644802
1242_2382,17.187652804932938
1246_2390,17.191801834019504
1248_2382,17.188457192152065
1248_2384,17.189455569184034
1250_2382,17.190509209774834
1246_2384,17.189297960621854
1246_2386,16.969106021262014
1250_2384,17.18656304593888
1248_2386,16.017460443593812
1240_2398,6.66000404762332
1242_2398,2.4433094308835037
1238_2398,4.644448967862326
1254_2396,13.571484203357082
1254_2398,8.076091847126222
1256_2396,17.189434209806674
1254_2394,17.187800063499502
1252_2396,2.524312434492877
1256_2394,15.7015723936859
1254_2400,2.2682285900089862
1256_2402,3.2124284208099665
1270_2402,17.192862178151067
1268_2402,17.193924096804476
1276_2402,17.198776341316222
1278_2402,15.030328176190883
1278_2400,16.409237116817536
1276_2400,17.19674733129755
1274_2402,16.987216305454183
1260_2394,16.0379218701073
1262_2394,17.152422494289198
1262_2396,17.193666352148654
1260_2396,17.193222488447034
1260_2392,16.347212204700792
1264_2396,17.19201624073168
1260_2398,17.191609276111066
1262_2398,17.191514318245904
1258_2396,17.193484598487785
1258_2398,17.193254545804475
1266_2396,17.193751821994258
1268_2396,17.1956209010522
1264_2398,17.193132003959622
1266_2398,16.923273562182647
1280_2372,17.195522659485626
1278_2374,17.19128138976455
1280_2374,17.202985904683374
1278_2384,17.195909287143483
1278_2382,17.19981610529812
1282_2382,15.246511698697391
1284_2382,17.054232601153846
1286_2382,14.338799107363384
1276_2396,17.194435481866318
1278_2394,16.174094417741774
1276_2394,17.191600575633807
1278_2392,16.556750745059606
1278_2396,17.198147487078778
1280_2394,17.199413074605708
1280_2392,16.319636009387423
1276_2388,17.19630528663186
1278_2386,17.1987618650769
1278_2388,17.184793176600994
1280_2384,17.20020310936444
1280_2386,17.178722670483555
1278_2390,14.667773624051113
1280_2390,17.194367809659607
1280_2388,15.063823401313787
1282_2386,14.841566849782506
1282_2388,13.298556485841395
1288_2386,10.688964504427615
1288_2384,4.749341970251742
1286_2386,17.194001427664507
1286_2388,15.870836916188559
1288_2388,13.813082624547535
1286_2384,17.182501312922778
1284_2386,17.13444355158832
1284_2388,17.198766061908906
1284_2394,17.19226506949136
1282_2394,17.19440378656832
1280_2396,17.193193567868427
1282_2392,17.200898729662534
1224_2394,17.182008239690727
1226_2394,17.178431458187568
1222_2394,17.183574903420578
1174_2394,17.152797915763994
1266_2352,14.382585573710617
1268_2352,15.984604622976315
1270_2350,17.067134201931772
1284_2374,10.570234303144302
1272_2354,17.19807501718335
1272_2356,17.197756646374305
1274_2354,16.178530700322817
1272_2352,17.2023119419649
1270_2354,17.199336234599418
1270_2356,17.192603675883635
1274_2352,17.201832464516766
1274_2356,17.20079825130596
1270_2358,17.19792534423415
1272_2358,17.200215756208696
1276_2352,17.155997714429766
1276_2354,11.713134515373383
1272_2350,17.19724607905904
1270_2352,16.487247220665065
1274_2350,17.197905546250396
1268_2356,17.19658955905763
1268_2358,17.199219250576206
1274_2362,17.20199634714561
1272_2362,17.197638172120396
1272_2364,17.19716147590776
1274_2360,17.19550327111179
1272_2360,17.196579985552454
1270_2364,17.1949188163909
1270_2362,17.193998314763743
1274_2364,10.951057519553048
1276_2362,13.855233220478036
1276_2360,17.198309190434134
1274_2358,17.19846690677751
1276_2358,17.197290808466377
1276_2356,17.196067053648473
1260_2362,10.649718266260043
1260_2360,17.167088511406607
1262_2362,17.196647487268947
1262_2360,17.197284563781686
1264_2360,17.199671201439156
1262_2358,17.194050852588436
1264_2358,17.195651583635755
1264_2366,17.19519447826735
1262_2364,17.038989701442947
1266_2358,17.19842727899529
1266_2360,17.19842852758842
1268_2360,17.20108416617717
1274_2366,7.459961625818211
1272_2368,17.200886688142695
1278_2358,17.20012737039461
1280_2356,4.2783106423891075
1278_2356,17.197646178721914
1280_2358,8.920381459711379
1278_2360,17.201025951857435
1278_2362,14.600296237635684
1280_2360,13.495517801594984
1280_2362,16.59920316407193
1282_2364,5.171638311847227
1262_2388,17.198451632967455
1260_2390,17.19478587171019
1258_2390,17.19561129362879
1258_2392,16.97883936954191
1264_2380,16.72083070155427
1262_2382,17.19429447847259
1256_2386,16.9674735569034
1254_2388,17.19141234049166
1256_2388,17.19004514881818
1254_2386,16.259440915581965
1254_2390,17.184510457421055
1252_2390,17.184412660083105
1252_2388,17.194494804633763
1252_2386,17.192691341618783
1252_2392,17.185762995567732
1252_2384,16.039268201771677
1258_2384,17.19302018343489
1266_2380,17.1935217404713
1268_2378,17.19651433773762
1256_2354,17.192783928800296
1264_2350,16.41263797806107
1262_2350,17.197933959863867
1262_2352,17.199473398338625
1264_2352,16.108764991769537
1264_2354,17.194456782047695
1262_2354,17.193431218727664
1266_2354,17.196895101912073
1262_2348,17.197050163064727
1260_2352,17.195890653399694
1188_2396,17.134927686589336
1190_2396,17.164265465266595
1192_2394,17.163425757173783
1178_2394,17.15940701082857
1180_2394,17.156150315328897
1252_2380,17.189211100650567
1252_2378,17.18989513616361
1250_2394,11.499897274162013
1246_2396,2.586306650713545
1258_2394,12.38215860985352
1256_2392,17.19482245775731
1242_2384,17.189635408285678
1244_2382,17.186334780553178
1244_2384,17.190230528941065
1246_2382,17.186150670259007
1244_2386,17.187906670710362
1246_2380,17.190886923730158
1248_2380,17.18882161989965
1244_2388,17.185307093228232
1256_2398,17.189081808749027
1258_2400,17.191587126701275
1272_2404,15.953153614808068
1272_2402,17.193565240901883
1274_2400,14.686641144190006
1270_2400,17.193754478868147
1268_2400,17.191267904906066
1276_2398,17.19566928200986
1274_2398,17.19584927884757
1272_2400,17.19286317321072
1270_2396,17.19574728624636
1272_2396,17.197000202093236
1274_2396,17.193970961622824
1278_2398,12.484551154250283
1256_2390,17.195103046351573
1254_2392,17.19404823251756
1280_2382,17.19873796894176
1282_2384,17.195239173394555
1286_2394,17.198745938822398
1286_2392,16.91446523154281
1288_2392,17.199109268228113
1290_2388,0.8259528841663678
1288_2382,0.42977048697567605
1176_2394,17.15444884937936
1170_2396,14.041442450450635
1172_2396,16.855672920197268
1168_2396,17.152553235344545
1168_2398,16.814555135611318
1166_2398,17.152086340911744
1170_2398,9.09038454376977
1194_2396,14.883768927786262
1282_2374,17.202144581535777
1266_2356,17.19286554452541
1264_2356,17.196091355620084
1262_2356,17.19444731852193
1260_2356,17.190974891374204
1260_2358,17.195290186934784
1266_2364,17.197337092512072
1268_2364,17.197255856166127
1268_2362,17.195395756951413
1264_2364,17.19501968465998
1266_2362,17.19640417668745
1270_2366,17.19767820958637
1262_2366,17.193894410770206
1270_2360,17.20145218890734
1264_2362,17.193249412189683
1258_2356,17.19673773834045
1258_2358,17.016857446231686
1272_2366,17.19768321821127
1270_2368,17.198367628234024
1278_2364,1.0549087209569725
1264_2382,17.190453470660294
1250_2388,17.19350346865348
1250_2386,16.866503327752188
1248_2388,17.191464036494228
1252_2382,17.190565429227583
1266_2378,17.197823332520603
1258_2354,17.19589285795592
1268_2354,17.19572641387134
1184_2396,17.158904172062538
1186_2396,16.511272896445146
1250_2380,17.192123701970907
1276_2350,17.2017472557778
1278_2350,5.346763787641735
1278_2352,9.081958447871463
1278_2354,14.913568360539395
1290_2392,10.488951233132644
1290_2390,4.966666965031795
1252_2394,15.394823926317576
1244_2390,17.188951529155673
1246_2388,16.770951830145364
1244_2396,10.860114547130149
1256_2400,14.633426832751951
1284_2384,17.202542726591172
1284_2392,17.198023025705705
1284_2390,17.093586340052415
1286_2390,14.533687420337872
1282_2390,17.198645837035045
1174_2396,17.149850246558362
1174_2398,7.444467652814677
1176_2396,17.15652776516063
1172_2398,7.596698547390459
1164_2400,4.31756966404524
1274_2348,17.196362561779015
1276_2348,16.47925211132544
1272_2348,17.197252760613306
1258_2360,8.755571788873256
1270_2370,17.19821901190959
1280_2364,12.239683212974521
1260_2354,17.200481489616863
1178_2400,1.3891799328496917
1180_2400,2.0373793748666795
1182_2398,15.807340251048595
1184_2398,14.77685100412067
1270_2398,17.194259773479104
1268_2398,17.194276421775594
1272_2398,17.196818470525713
1288_2390,17.198577896356483
1164_2402,0.8503707789341454
1166_2400,17.14727593410373
1170_2400,0.0815320180216442
1176_2398,8.230257311172778
1278_2348,1.5368984802594532
1186_2398,3.9644412684542436
1188_2398,4.333132177822965
1280_2354,0.7523630807747275
1180_2398,17.15620300715119
1178_2398,15.566345402446556
1180_2396,17.158161865318004
1178_2396,17.156718805062066
1182_2396,17.158800302993136
1166_2402,12.761586809429065
1168_2400,10.370513790460624
1166_2404,0.8923325928974246
1190_2398,1.4483373320137685
1192_2396,15.701223187190038
1168_2402,0.00010059861388024534
