rowf_colf,km2
1308_1154,17.194771802627987
1306_1150,17.194879630112695
1308_1150,17.196372745402908
1310_1152,17.195915126433455
1310_1154,17.19440129193367
1342_1102,17.184646541657962
1342_1104,17.185305207400702
1344_1106,17.182454167713612
1348_1108,14.598028320535184
1346_1108,17.183639793329142
1392_1118,0.8125155999851321
1390_1118,16.682278549193104
1366_1148,0.04965234655082166
1368_1148,15.528255484082543
1366_1150,0.7713540625071138
1368_1150,16.806183033034927
1374_1148,17.16635317362917
1374_1146,17.164739780526986
1376_1146,17.166328314519237
1386_1116,17.163003853983977
1388_1118,17.162493578993097
1366_1104,17.173844652620687
1366_1106,17.174558035626344
1364_1104,17.17651676324342
1364_1102,17.177787175449154
1366_1102,17.173680807587147
1368_1104,17.17336600738326
1362_1102,17.17558549324671
1362_1100,17.175269675620466
1360_1100,17.177680825336132
1362_1104,17.176981684025044
1364_1106,17.175004988601238
1362_1106,17.17423091534224
1364_1100,17.173287323618737
1394_1098,6.107841288986788
1394_1100,3.658600604776625
1392_1098,17.16112634124346
1392_1096,17.160257402938775
1394_1096,8.55986998756373
1370_1084,17.17523689857204
1374_1086,17.170425456082903
1372_1086,17.174887911365026
1368_1082,17.175369326526745
1368_1084,17.17447740773082
1370_1086,17.173658812508705
1370_1072,17.17241536438933
1372_1072,17.171315932855727
1374_1074,17.16694331145084
1374_1112,17.168925440295055
1374_1114,17.167838426406295
1376_1116,17.170220995911354
1374_1118,17.171356051961357
1376_1118,17.16713951844461
1374_1116,17.170704524979698
1372_1116,13.165928497810215
1372_1118,15.297989372850187
1374_1120,17.167976649798817
1376_1120,17.168901314748087
1378_1118,17.163910003583986
1382_1112,17.16497353954181
1384_1112,17.164063307544108
1384_1114,17.163835841742618
1384_1116,17.16527011091179
1386_1118,17.159656904228456
1384_1118,17.163901660834625
1384_1110,17.165614057580278
1384_1108,17.1690928271138
1374_1122,17.168174806123847
1370_1130,12.750850930900553
1370_1128,10.311808926000822
1356_1118,0.23844569718641392
1370_1126,7.98829339885234
1374_1124,17.16858369279565
1372_1124,17.166963606876624
1374_1108,17.171018116942577
1372_1114,11.54968211161049
1370_1114,2.987934072356739
1368_1112,17.17068937992802
1322_966,17.197412167986194
1320_966,17.19821346104745
1330_968,3.734381157895853
1316_978,17.198906768935025
1318_980,17.196994501625525
1314_976,17.198170288429907
1316_980,17.199586050427843
1324_974,17.197973320896235
1318_966,17.19792035559881
1316_966,17.200654914780312
1316_964,17.200584836486623
1300_982,17.20165981739451
1302_984,17.19962952912415
1302_982,17.199886370386253
1300_980,17.200153803515104
1300_984,17.203163324250937
1296_964,17.202681808060976
1298_964,17.203248837158046
1296_962,17.202172310054305
1294_962,17.20305030235076
1294_964,13.20815856415408
1296_966,17.20479977231936
1298_966,17.205475194281927
1298_968,17.20270570722877
1300_966,10.96315297016018
1300_968,17.1584083803782
1292_974,17.080630571336506
1294_974,17.20134523781884
1296_976,17.20341081994777
1298_976,17.204252072313416
1298_978,17.20115098446783
1300_978,17.19903789670612
1300_976,17.2013059138806
1298_974,17.204158912937892
1296_974,17.203974685370675
1318_998,17.19550030866272
1320_996,17.19815907547487
1322_996,17.196355818830337
1320_998,17.196851278023352
1322_998,17.196151341886335
1322_1000,17.197687157348543
1320_1000,17.198053794876085
1310_988,17.19951275364195
1308_988,17.20177802321233
1314_986,17.199376867907667
1270_982,17.205502814484415
1268_982,17.204710363087695
1270_984,17.202069216329583
1272_984,17.204388823922628
1272_982,17.207545425899895
1270_980,17.20590305502917
1268_980,17.205364452786988
1272_986,17.206358628726548
1270_986,17.204425555695344
1268_984,17.20530899923088
1268_978,17.20488337124247
1270_978,17.204440709565212
1272_980,17.205027363735276
1260_986,17.20755694651385
1260_988,17.20434864795678
1262_988,17.207887300505533
1258_986,17.203446466079043
1258_984,17.206291984751186
1262_986,17.207176599303533
1260_984,17.206238976791678
1294_986,17.20057052225676
1292_984,17.20168273277737
1292_986,15.61130782097338
1292_982,17.20062089142888
1290_982,17.205179882755377
1290_984,17.205077100629758
1294_984,17.201829317683057
1368_1030,0.559846289327116
1366_1028,15.350771121309831
1368_1028,17.179729631760758
1370_1030,3.215310615389806
1344_980,17.192981959709886
1346_980,17.187921734246217
1344_978,17.190595396384225
1346_978,17.19132930413188
1346_982,17.189302128364613
1348_982,17.189930373925947
1348_980,17.188744593533833
1350_980,17.190030057849214
1348_978,17.189932158040293
1350_982,17.18905620544187
1364_988,17.185124737691908
1362_986,17.184548546217208
1302_1034,17.199114776951745
1302_1032,14.919940026619058
1300_1032,17.055647625398944
1304_1032,14.349369896841722
1302_1030,13.70912113344924
1304_1034,17.199143470304058
1300_1030,17.18028701507798
1306_1034,17.19871757272872
1284_1022,17.20303824047428
1282_1022,17.20336177545006
1284_1024,17.205175124515808
1282_1020,17.203167762501835
1280_1022,17.203697894156324
1280_1020,17.20219444285411
1282_1024,17.202624963936273
1300_1028,17.199486241227167
1302_1028,17.198820746554958
1300_1026,17.200388209031786
1302_1026,17.201931692851232
1298_1028,17.200258249134837
1298_1026,17.199607676281992
1282_1016,17.203297864515896
1280_1016,17.20650691447093
1282_1018,17.199989472973957
1280_1014,17.20484624095292
1278_1014,17.20775440395789
1278_1016,17.20144893821039
1280_1018,17.204280459285087
1294_988,16.75378364194242
1290_986,12.244465647276652
1292_988,0.9726288697126718
1310_994,17.195290558580304
1310_996,17.196065584356507
1312_1004,17.198202301629298
1310_1002,17.196524154445928
1310_1000,17.199197285523116
1310_998,17.20155992400031
1308_996,17.20111246434324
1308_998,17.202099767838227
1230_1060,17.203468182243746
1230_1058,17.205900353682516
1228_1058,17.203460184558445
1228_1060,17.206775751325093
1230_1062,17.205260868529667
1232_1062,17.2075015216514
1232_1060,17.205374014614442
1238_1060,17.204487818675485
1238_1062,17.206552431652838
1240_1062,17.208314129035816
1236_1060,17.203205300013128
1240_1060,17.206499211983587
1238_1058,17.2045822988535
1236_1058,17.205198283277294
1222_1062,17.203693970893983
1220_1062,17.20496051985421
1222_1064,17.20436483652619
1224_1064,17.20679023988714
1224_1062,17.204072254315204
1222_1060,17.205974615610984
1220_1060,17.20299692723525
1224_1066,17.205389529434623
1222_1066,17.20861540954017
1220_1064,17.20488638842596
1224_1060,17.20667304221368
1222_1058,17.204943585758606
1220_1058,17.206578819838366
1240_1072,17.206386221800216
1238_1070,17.205558482967323
1238_1072,17.20322572032435
1236_1070,17.205442468742564
1236_1068,17.20713302488047
1238_1068,17.20413486241641
1240_1070,17.20569246685958
1240_1068,17.205173666136023
1242_1068,17.20643555935797
1240_1066,17.203304429652267
1238_1066,17.20500487703068
1242_1070,17.202464446730666
1242_1072,17.206015488680894
1242_1060,17.206318284332802
1240_1058,17.20509425845801
1242_1062,17.205105613739445
1234_1068,17.2080086306666
1234_1066,17.20602304852744
1232_1066,17.204268341401846
1232_1068,17.203472669718032
1234_1070,17.208069655347217
1234_1072,17.207446385364015
1236_1072,17.20473456553474
1232_1070,17.20574518189843
1230_1068,17.205632463063832
1230_1066,17.20441828157511
1228_1066,17.2065972173809
1246_1086,17.20324316555582
1246_1084,17.204389593586363
1244_1086,17.20571602256567
1244_1084,17.20306341104525
1242_1084,17.2048643844594
1242_1086,17.20514033770728
1244_1088,17.2076941840264
1246_1088,17.20683049632501
1248_1090,17.20515016172563
1246_1090,17.206651995561927
1244_1090,17.20765963775497
1242_1088,17.206148730893094
1224_1070,17.205340111997277
1224_1068,17.207491729933608
1222_1068,17.2052294519383
1226_1074,17.208304170054227
1220_1066,17.20494821775745
1218_1064,17.207166206742436
1214_1070,17.20266523715458
1216_1072,17.205792456168894
1214_1068,17.208036296772406
1216_1080,5.327059774000971
1216_1082,9.423204510926723
1216_1078,2.8042590848662434
1218_1080,17.20483355494135
1218_1082,17.20409847401622
1216_1084,13.395981689454729
1212_1014,17.201705266639188
1214_1016,17.204296990293255
1214_1014,17.2028406630934
1212_1016,17.202960573101915
1216_1016,17.204803835654392
1206_1030,17.204673669697367
1208_1032,17.202180802132524
1208_1030,17.201443543518717
1206_1032,17.204148742261474
1206_1028,17.20249373057627
1204_1028,17.20507662042029
1204_1030,17.203951341993516
1212_1018,17.203889375081985
1210_1016,17.041029650059386
1210_1018,11.98598615399964
1212_1020,17.201701477952074
1208_1034,17.20166876154339
1210_1032,17.203641305975225
1210_1034,17.202046345748975
1212_1038,17.202708595920072
1210_1036,17.203954723188225
1210_1038,17.204437333656596
1212_1036,17.20677587145775
1208_1036,17.202210466661818
1206_1034,17.20304107867706
1202_1028,11.20244350368566
1202_1030,9.447062359192644
1204_1032,17.20486566798922
1190_1020,6.127413652329865
1202_1070,17.20214712922915
1206_1072,17.20266328228161
1204_1070,17.20459313662838
1200_1076,0.8515828226226043
1200_1074,4.280473752131997
1192_1028,3.630363976154869
1220_1046,17.203871087577514
1222_1046,17.20484115637743
1220_1044,17.204167996419777
1222_1048,17.204496088847556
1222_1044,17.206545413411924
1224_1048,17.20504781262575
1224_1046,17.20309956672458
1220_1042,17.207420046680035
1222_1042,17.207497354090695
1224_1044,17.204137282946572
1218_1046,17.203788077185482
1216_1044,17.20430995095154
1216_1046,17.204314700805277
1218_1044,17.20591215890316
1218_1048,17.203647674167353
1220_1048,17.203949925449134
1222_1050,17.205279936940517
1220_1050,17.203580825617003
1214_1042,17.206343719609897
1214_1044,17.200582902766897
1214_1046,17.204728964911848
1212_1044,17.206484329206333
1212_1042,17.20490924895013
1216_1042,17.20483394767339
1216_1048,17.206044420738444
1212_1046,17.202630522675314
1214_1048,17.204980883011533
1290_1056,17.202938349939068
1290_1054,17.20480958959775
1288_1054,17.199896574465154
1292_1054,17.198937909955724
1290_1052,17.199550337673475
1292_1056,17.200573990762912
1288_1052,17.20079996740275
1280_1062,17.20305991000741
1282_1062,17.204720980707318
1280_1060,17.20457698768139
1282_1064,17.198991530137132
1284_1064,17.203110141958124
1282_1060,17.203590072307623
1284_1062,17.20523586870771
1284_1066,17.20276385479626
1282_1066,17.201181301038762
1280_1064,17.201399307723307
1278_1060,17.203720710132277
1278_1062,17.20183351792651
1274_1056,17.20333755552772
1272_1056,17.202066149374936
1274_1058,17.203319889125428
1276_1058,17.204287373129883
1276_1056,17.2046166316992
1274_1054,17.204468909303113
1272_1054,17.203799227915663
1278_1058,17.2053082717285
1280_1058,17.204110717708076
1282_1058,17.201797152299324
1284_1060,17.203530534073142
1272_1060,17.203916101130314
1272_1062,17.2037524100903
1274_1062,17.2012799340844
1272_1064,17.2037554090621
1270_1062,17.20346381338901
1274_1064,17.204249317465163
1270_1060,17.20226013232211
1270_1054,17.205234460473527
1270_1056,17.20437839331141
1272_1058,17.204061835117628
1270_1058,17.200722640114485
1274_1060,17.204797897646763
1268_1056,17.20557032130015
1268_1054,17.205092389132968
1266_1054,17.20340005139117
1266_1056,17.204000880352506
1268_1058,17.205940642285846
1274_1068,17.20563749326269
1274_1070,17.205919067604313
1276_1070,17.200542748846164
1272_1068,17.20612408825226
1272_1070,17.20257841821649
1276_1072,17.203320941532503
1274_1072,17.204242062615933
1276_1068,17.201582359379145
1278_1070,17.203962854641155
1278_1068,17.203954242962247
1280_1070,17.204104914501045
1278_1072,17.203089011179202
1288_1072,17.20150285528647
1284_1072,17.20438447580171
1282_1070,17.200346179292627
1280_1068,17.203342719986424
1276_1066,17.206202702365054
1278_1066,17.20617786570543
1284_1070,17.20472665655967
1282_1068,17.204203693086853
1290_1066,17.20157839545113
1288_1066,17.200114629408638
1290_1064,17.1990763614434
1288_1064,17.20321228981701
1300_1058,17.199636716085912
1296_1056,17.200345282413508
1294_1058,17.19831764689582
1294_1056,17.19835993559038
1288_1056,17.20078355807476
1290_1058,17.20263569244719
1292_1058,17.202211001946498
1296_1062,17.201974956393496
1294_1060,17.20283453435284
1292_1060,17.20328651888497
1288_1058,17.201684994180894
1290_1060,17.203235243614927
1290_1062,17.199973980697393
1292_1062,17.201335024612476
1288_1060,17.198570691160143
1288_1062,17.201604350594984
1272_1052,17.207872885960274
1276_1054,17.202933479295197
1274_1052,17.206261551456617
1272_1050,17.204231361451797
1270_1050,17.20267848685179
1270_1052,17.203804748000287
1282_1038,17.202000906728458
1280_1036,17.202475602685865
1280_1038,17.20480182361787
1282_1036,17.202804920153515
1278_1036,17.203921296933153
1278_1034,17.20405972965731
1280_1034,17.202667046061983
1240_1018,17.206896446756478
1242_1018,17.203630376771994
1242_1016,17.204395533307522
1240_1012,17.205406248939756
1242_1014,17.205322992337912
1232_1026,12.021476477368074
1232_1024,7.447240356747983
1250_1026,17.20609225968962
1250_1024,17.204465269265686
1248_1024,17.20333018924731
1252_1026,17.203144641635664
1252_1024,17.20538162129784
1250_1022,17.205933724897474
1248_1022,17.204122734610387
1248_1026,17.206459319450914
1248_1028,17.204135328974584
1250_1028,17.205826615215532
1246_1026,17.206331293513337
1246_1024,17.205625618782275
1252_1028,17.205299295833395
1278_1032,17.203064122603298
1282_1034,17.203487763860267
1280_1032,17.207095613612346
1348_1080,17.183937357228217
1350_1080,17.181948807334074
1348_1078,17.18386559657286
1346_1078,17.18471340580167
1346_1080,17.185779987744052
1348_1082,17.184682645456395
1350_1082,17.183216877096235
1344_1078,17.187028694417716
1346_1082,17.183909487666075
1344_1080,17.18517957635889
1344_1100,17.18553450726284
1346_1100,17.18219210803733
1274_1112,17.201444525515477
1274_1114,17.205433797435617
1276_1114,17.20036832421708
1278_1114,17.2005358034328
1272_1102,17.203345060994547
1276_1104,17.20007004809267
1274_1102,17.204099686599253
1268_1106,17.203791944615965
1266_1106,17.203811925962466
1250_1074,17.204635204733837
1252_1074,17.208441927428467
1250_1072,17.20695861519324
1248_1072,17.20551295098894
1248_1074,17.205998090249537
1250_1076,17.205937559464942
1252_1076,17.202984024686035
1254_1074,17.205168047936372
1252_1072,17.206040650622313
1254_1076,17.2064864660021
1250_1070,17.204600045162938
1248_1068,17.206538099281204
1250_1068,17.204872545154576
1252_1070,17.20406561691139
1248_1070,17.207028060889794
1248_1066,17.205099355389834
1248_1064,17.20568435755699
1246_1064,17.207528622694092
1246_1066,17.206184817615664
1250_1066,17.205477944871983
1252_1078,17.204965454963595
1250_1078,17.206653740707967
1248_1076,17.20567365997956
1250_1080,17.2045879811192
1248_1078,17.204000798272723
1252_1080,17.20810715042466
1258_1080,17.205720020859975
1256_1078,17.207651110647895
1284_1084,17.201675634368836
1286_1084,17.201320474978342
1282_1082,17.201311256819736
1286_1086,17.198072493103684
1284_1086,17.199591191045037
1282_1084,17.199600664738643
1280_1084,17.204303674298547
1280_1082,17.20411439692201
1282_1086,17.202062011577937
1278_1084,17.2045595561202
1278_1082,17.201860252111125
1276_1082,17.201353811898436
1278_1080,17.202081994314604
1276_1080,17.203710965282074
1274_1080,17.203268984721724
1276_1084,17.202487259202552
1274_1082,17.203674253013137
1280_1086,17.2039641268444
1274_1078,17.20448816225277
1276_1078,17.20533863524321
1286_1070,17.203691321889593
1286_1072,17.203305699114996
1288_1074,17.198795054060582
1290_1076,17.198010008605127
1286_1076,17.20163776037854
1280_1078,17.20260459216823
1264_1104,17.206972620632623
1262_1102,17.20372819431741
1262_1100,17.202603382868542
1266_1090,17.202930509386494
1264_1090,17.20044428569869
1268_1088,17.201890912530654
1268_1090,17.206493406874834
1270_1090,17.202643867986286
1266_1088,17.20228289914704
1270_1092,17.204583042531716
1260_1084,17.20414909389522
1260_1086,17.20848903736893
1262_1086,17.206565188355587
1264_1086,17.202530593563797
1248_1082,17.202778689576558
1250_1082,17.20466663796
1252_1084,17.204274932538674
1254_1086,17.203760975376195
1266_1084,17.206101511966803
1264_1080,17.205714896572903
1266_1082,17.20531008378571
1274_1096,17.20349070893887
1276_1096,17.200956259284855
1274_1094,17.203016156597844
1276_1094,17.202964328983555
1278_1096,17.20298261361212
1276_1098,17.200253088907658
1278_1098,17.201258361259804
1258_1094,17.204143840842256
1260_1096,17.205085158051094
1260_1098,17.204247745327503
1256_1092,17.205698665447144
1256_1090,17.206298979215887
1256_1094,17.204071275315258
1254_1094,17.20503555390182
1268_1100,17.20437679052988
1274_1098,17.203530807241243
1274_1100,17.203084726484892
1276_1100,17.202719961156593
1272_1100,17.201826338807294
1278_1100,17.200767899891225
1280_1100,17.200387502586068
1278_1102,17.205100952670044
1280_1102,17.20133105644171
1280_1098,17.204821886465076
1276_1102,17.203876123654805
1282_1102,17.20044726601043
1282_1100,17.199983321109585
1276_1090,17.202560652167286
1278_1090,17.20046571935871
1276_1088,17.203809985173265
1274_1088,17.20472690953884
1274_1090,17.20348373132156
1276_1092,17.203791440329503
1278_1092,17.203316557278246
1278_1086,17.204759884227222
1272_1088,17.2037687624613
1272_1086,17.20430105690702
1274_1086,17.205422379493495
1286_1098,17.200920205140637
1288_1100,17.197725701508777
1290_1100,17.201036676153226
1284_1094,17.201753992553837
1284_1096,17.198612116919346
1282_1098,17.20412314022869
1284_1098,17.201935883458624
1282_1096,17.203242000471345
1284_1100,17.20490579950677
1286_1100,17.199952659895793
1288_1086,17.19959644305505
1288_1084,17.20065452858233
1286_1092,17.201707356339046
1292_1090,17.198421998143832
1292_1092,17.201442668435
1294_1092,17.198591526758943
1294_1094,17.199708603210144
1290_1090,17.200457757520798
1290_1088,17.19706654677264
1292_1088,17.20115345068839
1294_1090,17.19876999145779
1310_1096,17.198062689321304
1310_1098,17.19467622854094
1312_1100,17.194141277704524
1310_1100,17.196228421566605
1310_1102,17.19726349871604
1312_1102,17.194533531020657
1308_1100,17.1964995840836
1308_1098,17.197495407344636
1308_1096,17.197403091992257
1316_1094,17.194269724202364
1316_1096,17.193546732346732
1318_1096,17.193332218676314
1318_1098,17.194056937428073
1306_1096,17.19890928975864
1306_1094,17.198215213190778
1308_1094,17.196834674605977
1294_1096,17.19907610620287
1302_1094,17.19762178015527
1300_1092,17.19807346911098
1300_1094,17.198022120655033
1304_1094,17.197335933978238
1304_1096,17.198141095047106
1302_1096,17.19602083925544
1302_1092,17.199244552487023
1310_1064,17.19560826057543
1308_1064,17.198046057260658
1310_1066,17.196629682114715
1312_1066,17.192432302863324
1312_1064,17.195614060316938
1310_1062,17.199997832473933
1308_1062,17.1974779016729
1308_1066,17.196704404008432
1312_1068,17.192850392451845
1310_1068,17.195828660456375
1314_1064,17.197756105795282
1314_1066,17.19723555577755
1312_1062,17.195437701140058
1306_1066,17.199742822342735
1304_1066,17.199596764116748
1302_1066,17.20035058939848
1300_1066,17.199738339504332
1304_1068,17.197922164469087
1306_1068,17.196607898444313
1306_1070,17.19547150738021
1298_1066,17.20101577940598
1298_1068,17.199577919248974
1298_1070,17.19769141693465
1296_1064,17.201502324834866
1300_1072,17.19711077712497
1298_1064,17.200394053190024
1298_1072,17.200918044365988
1302_1078,17.20109683514044
1300_1078,17.197662617548794
1302_1080,17.198505877630108
1300_1076,17.200790491314695
1302_1076,17.199000663786066
1304_1080,17.197798357514067
1304_1078,17.199557721048244
1368_1062,17.178700305826574
1366_1060,17.17845530793597
1370_1062,17.175431863425715
1370_1070,17.175287368778623
1368_1068,17.17597882569893
1368_1070,17.175286824721198
1364_1058,17.17989796568923
1362_1058,17.17967096956042
1360_1060,17.182566551601813
1360_1058,17.18098150346449
1358_1058,17.180438435327247
1398_1070,6.530081739160531
1396_1066,17.162619029377186
1396_1068,17.15815803073049
1332_1036,17.195055730873044
1334_1034,17.19125563123591
1334_1036,17.190557355417475
1334_1044,17.190599877516867
1334_1042,17.190227345001453
1332_1042,17.1898170567517
1336_1046,17.19219429357126
1334_1046,17.19129454428904
1336_1044,17.190010923392737
1332_1044,17.193935064237323
1330_1040,17.192268964132474
1332_1040,17.190371724823652
1330_1042,17.191582727270504
1340_1046,17.188813302970154
1340_1044,17.187032978216994
1338_1044,17.19094406858262
1342_1044,9.505846571624991
1340_1042,17.188086262363104
1342_1046,17.189530770829215
1338_1042,17.191387734394585
1344_1046,17.18417177776964
1342_1042,5.689883533755579
1344_1044,3.4504780135925506
1336_1042,17.19037827339853
1336_1040,17.186024325811953
1334_1040,17.18971790256047
1338_1058,17.185962969527093
1336_1056,17.188443452102472
1336_1054,17.189725718737474
1336_1058,17.19181949643073
1334_1054,17.18884842973397
1334_1056,17.193166957487367
1336_1052,17.18959911587713
1334_1052,17.188759079882846
1328_1042,17.191923609552774
1328_1040,17.192987667306493
1326_1040,17.192537091254916
1328_1038,17.19258207696742
1326_1038,17.19422025223676
1330_1038,17.19241503473066
1328_1036,17.1918773247666
1326_1036,17.19413031052147
1330_1044,17.19455262350962
1352_1046,1.8229844094460954
1350_1046,6.631029687439106
1356_1048,9.871567307610453
1354_1048,14.800450637735457
1326_1034,17.19405925480374
1330_1036,17.193014764959766
1366_1056,17.17542079542733
1366_1058,17.178205624097025
1368_1058,17.172996579505728
1368_1056,17.174849449795417
1364_1056,17.1760989503534
1366_1054,17.178094692807722
1364_1054,17.179262629119574
1362_1052,17.17966530491823
1364_1052,17.180862828888994
1362_1054,17.178843245860712
1370_1058,17.176332818219787
1368_1054,17.175594663873884
1370_1056,17.176281260508546
1370_1044,4.463068879743694
1354_1062,17.182405358714604
1356_1064,17.180053910558645
1354_1064,17.183551478531395
1352_1062,17.182187684121857
1352_1060,17.180639368769803
1358_1066,17.18065474137265
1356_1066,17.178276404453896
1358_1068,17.17941814643827
1360_1068,17.180591793369434
1350_1060,17.18371345233954
1350_1058,17.18566364212477
1352_1058,17.186550489124272
1324_1094,8.703237820100602
1324_1096,5.898754385769571
1326_1096,2.9647104028416664
1324_1098,11.118227835395054
1322_1096,8.258278662448863
1322_1094,7.275726333972388
1326_1098,4.191125372114833
1376_1082,17.171572858953343
1376_1080,17.169331337950776
1362_1068,17.181069195749945
1364_1068,17.17806388798644
1362_1070,17.178363863227407
1364_1070,15.565772023174759
1360_1070,17.17811481698809
1366_1068,17.174827213896112
1366_1066,17.178452642364242
1368_1072,17.17563332642782
1366_1070,16.849706365978538
1362_1074,17.179604873285378
1360_1074,17.17937737866087
1362_1072,17.011093352777387
1360_1072,17.178912091902873
1360_1076,17.17871563035052
1358_1072,17.177588142231077
1358_1074,17.180707385391816
1358_1070,17.177427898703453
1356_1068,17.180177346905836
1356_1070,17.180114093845173
1356_1072,17.18059755764222
1356_1074,17.18287231300052
1358_1076,17.17883801370785
1360_1078,17.179428108026645
1358_1078,17.179040419565727
1356_1076,17.182477996448995
1368_1080,17.171599013251132
1366_1082,17.175376159850337
1368_1086,17.17244193105504
1366_1084,17.177237436298636
1364_1082,17.176955139301445
1394_1014,17.16879147671446
1394_1012,15.9165928883172
1404_1014,17.159706081525698
1406_1014,14.753474670049068
1404_1012,17.158448830629794
1406_1016,11.921698369271114
1408_1014,0.04986883568207931
1406_1012,16.662233748851047
1406_1010,17.16159230136177
1406_1018,9.04336734453566
1388_1014,17.171304111717713
1386_1012,17.169020617757372
1386_1014,17.169571253349147
1388_1016,17.17063377265257
1390_1016,17.169445282440446
1404_1010,17.161989484596276
1402_988,17.16459353132701
1402_986,17.161736812354153
1400_986,17.165244750416587
1400_984,17.16520645278119
1402_984,17.164686320335992
1404_986,17.163845831070972
1404_988,17.16463425706805
1398_986,17.16875247739962
1398_984,17.167266954720787
1400_988,17.166586764433344
1406_776,3.659781648984171
1408_776,0.35448846012232715
1190_1180,17.203390584954622
1190_1178,17.204061748626557
1188_1176,17.20482571186763
1186_1184,14.476187087459602
1168_1178,11.666695977532417
1168_1176,9.833345722978425
1170_1178,17.19886327080541
1170_1176,17.203979970949746
1172_1178,17.198205113302276
1172_1176,17.198882051345365
1170_1174,17.20134352436897
1168_1174,7.997825582100835
1174_1178,17.198844552117304
1174_1176,17.20150411674746
1172_1174,17.200779168193755
1168_1172,6.219145442450484
1170_1172,17.200259628456518
1178_1180,17.20138137182265
1176_1176,17.20111989456974
1176_1178,17.20474783724123
1172_1172,17.199707979990283
1174_1174,17.200010543220593
1176_1174,17.199310830816437
1168_1170,4.479875217283577
1172_1180,17.200805219155058
1184_1174,17.203083207839633
1186_1174,17.205105660872615
1184_1172,17.20059632617173
1182_1172,17.199688776827983
1180_1172,17.201549357375995
1182_1170,17.204898506823465
1180_1170,17.20168451818431
1170_1158,10.728420145234209
1170_1160,12.660691123956518
1172_1162,17.201652426411716
1170_1162,14.576685820881073
1172_1160,17.202772024825844
1170_1146,0.058347446252193354
1170_1148,1.0016384517879646
1208_1074,11.471852685360023
1240_1106,17.20651282734874
1242_1106,17.203136397729637
1240_1104,17.20681079130453
1238_1104,17.202752116156837
1242_1108,17.208405587454187
1238_1106,17.20344608018263
1240_1108,17.20493920339687
1244_1114,17.207093403209043
1244_1116,17.203307380541858
1246_1116,17.208719165721444
1244_1118,17.204172179920242
1242_1116,17.20223249398656
1242_1114,17.204171475413307
1246_1118,17.20628836286195
1242_1118,17.206178374893867
1244_1120,17.208515329010837
1246_1120,17.202758462709944
1240_1112,17.20713671505025
1242_1112,17.20440828294776
1240_1110,17.203775704515156
1238_1110,17.206117670752853
1238_1112,17.20628035090755
1240_1114,17.205635019975546
1238_1114,17.20447367975227
1236_1112,17.203375022091766
1236_1110,17.207680012726684
1248_1116,17.20442273201061
1248_1114,17.20589984974747
1248_1118,17.20425545345065
1246_1114,17.206950515985035
1228_1112,17.20250501721325
1230_1112,17.2035656662668
1228_1110,17.205147094749126
1230_1114,17.203818841743068
1230_1110,17.20763363092561
1232_1112,17.207700512878834
1232_1114,17.205022966202456
1228_1114,17.209616154471966
1230_1116,17.20694058388215
1232_1116,17.20724068988955
1258_1104,17.20538407267687
1258_1102,17.207850048086396
1256_1102,17.204648608244366
1260_1104,17.204943786105524
1260_1106,17.203612823570214
1258_1106,17.201115524540562
1256_1104,17.20367567441394
1266_1112,17.207100224288226
1264_1110,17.202140280380124
1264_1112,17.202691387281927
1266_1110,17.203872123496964
1264_1108,17.204904263448284
1262_1108,17.206125641442878
1262_1110,17.20382351636229
1262_1106,17.205773070409116
1260_1108,17.202634302693543
1260_1110,17.205794392014305
1262_1112,17.205647325800733
1260_1112,17.203839928959425
1262_1114,17.20893197389542
1258_1110,17.205175730236355
1260_1114,17.206004014713177
1258_1112,17.206622723267895
1256_1108,17.206580358055238
1256_1110,17.207077531584616
1254_1110,17.202934872616655
1254_1108,17.204017553287326
1256_1112,17.20636975914554
1256_1120,17.206418955984923
1258_1114,17.203169573403606
1260_1116,17.203272227755463
1260_1118,17.204861297217974
1254_1112,17.204625064273344
1266_1114,17.202461737906898
1264_1114,17.204199837646357
1268_1114,17.203784657947345
1270_1114,17.20525363802197
1268_1112,17.204646580165324
1268_1116,17.20434577875293
1194_1138,17.203157530511305
1192_1138,17.202749078135916
1194_1140,17.204846411385297
1192_1136,17.203052018981364
1190_1136,17.200559047761676
1190_1138,17.20217072521904
1192_1140,17.202866345819398
1194_1142,17.20230608297903
1192_1142,17.204079766349857
1194_1144,17.20425637395027
1196_1144,17.20148483831904
1196_1142,17.20448044185368
1216_1136,17.206048169091773
1218_1138,17.208007621524175
1196_1140,17.20622744782158
1196_1138,17.204244271524797
1198_1140,17.202142308972135
1194_1136,17.203723235189244
1172_1130,0.2860116798937453
1174_1130,16.407790467094298
1174_1132,17.18358850055352
1176_1132,17.202159903015904
1176_1130,17.202453286939964
1174_1128,14.610294934306964
1176_1134,17.201186976520116
1174_1134,17.19917434063219
1172_1132,1.6433278822830562
1174_1136,17.202483727089735
1176_1136,17.20119065398692
1172_1134,3.6729734518117727
1176_1138,17.19823238891446
1174_1138,17.201405808044996
1172_1136,5.718251586634156
1172_1140,9.800186897041836
1172_1142,11.841227120930187
1188_1126,17.20306817834588
1186_1126,17.2013200134858
1176_1140,17.19945060415579
1178_1140,17.201096565159105
1178_1138,17.200220119155937
1286_1186,17.200716463407076
1290_1188,17.19895733785447
1288_1186,17.19877911524728
1292_1188,17.19654606620955
1290_1186,17.199347858712027
1290_1184,17.199897100769395
