rowf_colf,km2
260_2206,14.425674990327096
258_2206,15.078687674377003
256_2206,15.58822961327102
252_2214,0.84508502105216
252_2212,14.859796004666276
254_2210,15.128676970504884
256_2200,15.59498408830377
258_2198,15.605996069910098
248_2198,15.571550993840061
246_2200,15.56561036662085
248_2200,15.571962572995847
246_2198,15.571191413144405
246_2202,15.567614239391853
244_2202,15.5585691007599
244_2200,15.564384729365916
250_2194,15.576043511634142
250_2196,15.580975435798361
252_2194,15.582717569250196
252_2192,15.588525503183563
250_2192,15.589973088595073
248_2194,15.379282721392421
248_2196,15.575432838751045
240_2208,10.608299121547507
242_2208,13.195982513262063
252_2190,15.590675247007356
254_2190,15.59742526374508
254_2192,15.59490012651521
206_2242,15.326138225267094
208_2242,15.439976858415323
202_2244,15.426441584957878
210_2242,15.443935200973378
230_2212,11.619105330036875
232_2210,15.519458727492728
252_2220,11.204990192888518
252_2218,9.221048032865543
250_2220,12.995755048492171
252_2222,6.861091375732205
254_2220,4.629192197708487
254_2218,3.8450444003348743
250_2222,11.324551055668653
216_2228,15.471463902297463
218_2226,13.324089701679432
220_2226,15.486926723477609
222_2218,7.416995653785061
228_2224,12.1185811402491
230_2224,15.509434770869083
230_2226,15.505367774363794
232_2228,10.887547003675195
232_2226,12.456046265144174
234_2224,12.426858902314875
234_2226,6.274749937589557
232_2224,12.683123889999084
234_2222,15.518439208122071
232_2222,12.995335101231031
218_2220,10.62815499425723
216_2220,15.469398576213505
214_2222,12.381580332709609
216_2218,15.474648202296862
218_2218,14.156624441324007
214_2220,15.468144918242286
212_2224,4.054368211995412
212_2222,9.059501696033857
196_2234,9.81753221283279
200_2244,9.646028842433402
200_2246,8.68094833500455
196_2240,0.015618533178619538
212_2256,15.43652965008639
210_2258,7.096603713644115
218_2256,15.45804488565883
210_2266,15.436478099156831
208_2278,0.5603748415579939
206_2280,0.802705196922803
210_2272,0.060523575883892226
206_2260,0.652678275878999
224_2266,15.46927426471538
222_2262,15.466331787684764
222_2264,15.46611023875162
222_2258,15.467842659239988
222_2260,15.471492467453396
222_2256,14.845542798831731
196_2276,0.8395435876731712
196_2278,1.2293269427881064
196_2274,7.297039481842891
112_2256,0.6357158885100509
154_2292,2.0601128555943276
154_2290,1.1153401387227513
154_2288,3.2260831768071876
152_2290,6.934460162673817
152_2292,0.7216954603715631
150_2290,4.430188806412405
148_2290,3.5495181384056322
150_2288,0.5176137144025107
148_2288,0.0003604593086747296
146_2290,1.3370749685970278
152_2286,0.19764603429991562
150_2286,0.6916968259390012
154_2286,4.656962178417076
140_2288,1.4647723694321657
140_2286,4.860820152765894
142_2286,0.9675040280647065
138_2284,1.9997013158442223
126_2278,0.8815521089758407
126_2276,2.1082082149330845
128_2278,2.0970941558467313
130_2278,0.013501427878951642
130_2280,1.6620811532849902
128_2280,0.01624544194255003
132_2280,0.38986875933371284
130_2282,0.12444503047795503
188_2292,6.422901974699275
186_2292,4.607802527389988
186_2294,1.5408265557226828
184_2294,3.50972639687799
180_2290,0.06812812948643338
178_2292,6.716809562902504
182_2294,1.1859857224182617
184_2292,0.7809808387655325
164_2286,4.853434725636606
164_2284,6.081382672402071
162_2284,10.265563440766272
160_2284,13.33984666502598
166_2286,0.2685838446469728
158_2274,7.286862847749645
160_2274,6.142179552173746
166_2280,12.630520618146234
166_2278,13.08453677958747
166_2274,6.080695161522758
162_2274,9.25718398150601
166_2282,1.9350818028239845
168_2286,0.5939780912710456
156_2286,11.027462718603841
158_2284,12.09605346540645
154_2284,5.40709402624354
246_2154,0.5131015761691441
248_2154,0.01793291990701587
248_2152,0.3328565823670724
246_2156,0.02039048556803191
244_2152,0.02162764940818876
242_2162,0.2691929696321372
184_2214,7.461248993990925
182_2214,11.747818452985817
174_2212,0.4876027256542891
176_2214,1.0377938829777598
176_2212,0.2856521491360074
178_2210,5.725732818148806
176_2210,0.38583007491544496
184_2206,2.6828680292264906
180_2210,7.803745368716118
182_2208,8.457506507478532
186_2214,5.491762295628109
186_2216,1.8968662955586186
184_2212,8.865996721609122
218_2206,15.484892624197856
220_2204,15.491157003374306
228_2202,14.189377204556214
228_2204,15.514067964734156
226_2206,15.508733314338517
224_2208,15.504268971072005
222_2202,15.499416903305212
228_2200,15.517338496430849
226_2200,15.511539402319686
226_2208,15.508516996253107
224_2216,15.484303607897225
222_2216,9.564789715595484
220_2214,15.482460972258094
220_2216,14.56582669212442
218_2216,15.477610604017476
222_2210,15.496163118151099
202_2214,8.988625951890612
206_2202,10.632780310027515
214_2218,11.619271190971649
212_2220,11.3326837973222
212_2218,15.42164496610037
210_2218,15.239994547745924
216_2216,15.480347450322032
246_2172,8.930258288975965
248_2172,14.290787556380572
248_2170,15.589629325132556
250_2170,15.477758851199393
250_2172,13.59237105005715
246_2174,14.48759375589439
252_2170,15.594197560811013
250_2168,15.591355358793487
252_2168,15.603143044264542
248_2186,15.578715237501488
246_2188,14.541785952414468
246_2190,15.570024256428175
256_2192,15.599963373660968
258_2190,15.606547189195195
260_2190,15.606615561701833
250_2184,14.976660052377635
252_2182,15.594413460667464
254_2188,15.54104207659648
256_2188,15.554824252744728
256_2190,15.606826578454774
256_2184,15.603200473494526
256_2186,14.028187263509666
256_2182,12.91138786729889
254_2182,13.202253577952913
258_2182,15.609114612185282
258_2184,15.610135695760963
258_2180,15.609815795312725
260_2184,15.616609563713023
260_2178,15.620096987581219
260_2176,15.619974732927712
258_2178,15.614982656630659
262_2176,15.62947076639377
240_2178,15.563598856713957
254_2180,15.600697678476262
252_2180,15.596543790382642
252_2178,15.592173875927541
254_2176,15.606975421655676
254_2178,15.600992611323077
238_2186,15.558504288755543
240_2186,15.56077049260591
242_2188,15.558623228825141
240_2188,15.556668990754943
230_2178,3.078418307950676
232_2184,9.4623545395258
232_2186,9.144081274209423
234_2184,15.541682778009013
228_2166,3.622353375602173
230_2168,3.206279901882528
230_2166,0.11960724398047069
232_2168,4.018668325828225
232_2170,11.732800483078442
230_2170,14.1154294800248
208_2200,3.245312098425496
222_2180,6.586774449901903
220_2180,10.863704985008553
218_2180,9.5891226901826
216_2180,0.34934549325684505
218_2178,4.890568079869168
220_2178,14.95431823266529
226_2166,0.40974235716709345
230_2164,1.614118859067728
232_2164,0.7223785244617075
238_2160,0.5397289053105402
236_2162,1.7446288967579715
220_2174,7.318757249099407
228_2172,15.534879421068304
230_2172,14.126413988881817
230_2174,3.4177577351376875
234_2174,10.70850444644957
236_2174,14.776442642728124
230_2200,11.138674230363828
228_2198,15.525313793197107
224_2194,15.508308621456472
230_2202,15.094529257265059
230_2204,15.51641072985951
232_2202,15.528667984972262
232_2200,15.532667689276185
234_2200,15.530956887667257
232_2204,15.532090300642672
234_2202,15.087736798183425
236_2186,13.121646058005396
236_2184,15.545830076798946
236_2188,13.23590165515103
238_2188,15.553953448069556
238_2190,15.45263025938156
240_2190,15.322653635026676
234_2188,12.645854064866631
234_2186,10.516696994503327
222_2196,13.371763075703502
380_2192,10.207265043169617
378_2192,13.658127275203338
378_2194,8.02160642339419
376_2194,11.598510240886814
376_2192,7.0431398587219585
378_2190,7.49385927333817
380_2190,10.073600532884933
376_2190,5.992849970721889
378_2188,12.959656232859034
380_2188,14.623738026557142
382_2188,15.946771638034177
382_2190,15.43210750611753
378_2200,1.2947046123718977
376_2202,5.634665805251991
378_2202,4.440720583421176
376_2204,9.41119785415667
374_2204,7.425480146278827
374_2202,11.524219116510164
376_2200,1.8332947872818588
380_2204,0.010622053826046604
382_2202,2.1370866882422415
374_2186,14.94821950137003
376_2186,14.34280529058709
376_2184,14.395672998240636
374_2184,3.43351691545499
374_2188,14.689936911147258
372_2188,12.022718617167529
372_2186,1.4177930990016214
376_2182,9.138715633903901
374_2182,12.453313565403905
378_2182,8.269578322692546
376_2180,5.327993328405508
378_2180,10.968809639063558
354_2176,15.87366246329224
354_2178,15.878045990682672
356_2176,15.884260345560735
352_2176,15.87021382121944
354_2174,15.636911299958935
352_2178,15.867842456019545
356_2174,15.877014634096223
358_2176,15.881945308770883
356_2178,15.876095728300582
358_2174,15.879744770214723
356_2172,15.879131479672942
354_2172,10.411414868705885
352_2174,13.137680019637378
310_2244,0.5154265440649543
312_2244,4.063234488864456
358_2178,14.654924003932285
356_2180,15.875102244412785
354_2180,12.770714652644008
308_2216,12.496555303817964
306_2218,5.373103751496185
308_2218,6.590378112110004
310_2216,10.595158227886587
310_2214,14.049119645316269
308_2214,11.898400287156461
306_2216,13.140642507784852
304_2218,6.775087275238337
304_2220,13.440755872990666
302_2220,15.6202966518582
302_2218,6.630991864380188
304_2216,13.749306752876441
286_2194,3.2614199978751346
286_2192,4.771323258537883
284_2194,15.677139077072448
284_2196,15.246784214857227
284_2198,6.528052478144164
280_2190,15.671233253923658
280_2188,11.294201239057058
282_2190,13.54002992862889
282_2188,5.9085142383808025
282_2192,12.097006708974634
284_2188,13.539809100269446
284_2190,14.190953152412863
284_2186,3.098013273939292
282_2186,1.0540294077883976
292_2194,1.6472498441811814
306_2196,3.765455044841624
306_2194,10.840099370294848
308_2196,9.736234441191346
306_2198,3.9899076190032368
308_2194,14.86922333999651
304_2194,9.781573093824356
298_2200,10.417982705764949
292_2196,12.829562803734879
294_2192,4.287611904031056
290_2200,13.02388830531256
290_2198,15.576428579938245
300_2192,7.565050368738197
302_2192,7.992133706965444
302_2190,10.164840980899333
300_2190,9.893686091064984
304_2190,8.700633833234452
304_2188,11.622744309371463
302_2188,7.747214962325082
298_2190,3.5240911190868975
288_2174,14.61584884936564
290_2174,14.522289222049785
290_2172,15.706521205434212
292_2172,15.70996488932967
292_2174,3.5989347755291554
290_2176,1.8045963505961595
288_2176,6.132092203570861
290_2178,0.13450759573547408
294_2172,15.71389168342315
294_2174,13.250762366445528
294_2176,0.1758651072027292
296_2174,15.678186666081901
296_2172,15.720994970384362
264_2202,15.621150969283317
264_2204,15.107934979233246
266_2202,15.622821224884364
266_2200,14.079287349165414
262_2206,9.512235545751219
272_2210,13.628975934031546
272_2204,5.060352791021906
270_2204,7.5103574472194605
268_2204,1.8011526029194447
266_2204,15.28130543255524
268_2202,13.701059699363709
264_2206,4.363969429982113
268_2200,14.387073057405294
270_2202,12.449774982817763
270_2200,14.58588523579844
272_2200,13.509593712604863
276_2204,6.255903345585214
278_2204,15.6544069034743
278_2202,15.365198361843955
280_2202,10.030698517686629
280_2204,14.386009623138893
278_2206,15.176033673828174
276_2206,10.384686831001314
260_2196,15.610605964848842
262_2196,15.613657651275274
266_2198,12.848218739694632
276_2202,8.525420047118601
280_2200,5.129919310986807
278_2200,7.3401587188129955
282_2202,15.21155089811519
282_2200,10.870055649954152
276_2180,15.660826172088678
278_2176,15.590801603978369
276_2178,15.657509166047927
276_2170,7.6610428681543095
278_2170,12.230789657482811
278_2168,9.44587449381281e-06
274_2172,15.659440885714433
274_2170,15.607307958971779
276_2168,2.0655445268316814
276_2172,13.520613082158947
280_2168,10.631907068461997
280_2170,12.342142183382753
278_2172,13.935845814826813
272_2172,15.374301536622681
272_2174,14.291080381780223
270_2174,13.622137972700248
270_2172,15.653791602166917
272_2170,15.65610615574866
274_2168,10.217413570165599
272_2168,15.654988554124724
270_2170,15.645307926415887
254_2174,15.60454542365708
254_2172,15.602813427639719
252_2172,14.472847259183736
254_2168,14.87329290220643
254_2170,15.607943403769973
256_2174,15.608401734333004
256_2176,15.610962241502659
256_2178,15.606543989956034
248_2168,15.589797692869988
262_2194,15.621659921156992
262_2192,9.353423548281452
264_2192,15.54599842253972
264_2194,15.625679980215187
264_2190,11.474119982373274
266_2190,11.713441484181315
266_2192,15.62993790095204
292_2208,5.015092060139749
294_2206,15.702872538361627
290_2208,13.446299031802107
284_2200,7.766228777840054
284_2202,15.29008155142871
286_2200,11.518493878223527
276_2210,15.504274771496888
278_2210,15.648614120255191
302_2216,11.89651280779991
300_2218,8.942831157345035
300_2220,15.629981238589666
298_2218,15.702824589548188
298_2220,15.696971412095765
300_2216,10.144945259521908
296_2218,15.696618702833568
298_2216,15.452398338287962
296_2220,15.697341964630434
294_2218,15.697202444125296
294_2220,15.686228331529803
296_2216,15.704011011792213
306_2208,1.7677854147571925
304_2210,0.016774371668494496
302_2210,4.630845675444032
312_2198,0.009845105351206897
304_2200,5.921887014116165
296_2202,3.8449621142062504
296_2204,13.339272659228408
296_2206,11.771243941161952
294_2208,10.093909316924943
280_2174,14.964933737304225
282_2174,8.330596471104762
284_2174,8.4839036012896
284_2176,10.809569505486916
282_2180,6.816699902068976
284_2178,0.16998594335701725
282_2166,4.506526291033296
282_2168,11.15500602789518
280_2172,15.673406492200119
282_2170,0.6141083739389648
282_2164,0.5149380147033955
284_2164,9.106733790185192
284_2166,10.98403775687071
292_2170,15.70590813730238
294_2170,15.716841987097881
300_2164,14.838555940578082
302_2164,3.9434337894791396
296_2162,13.077534834258095
296_2164,2.0419167385820542
298_2162,12.067932461734609
296_2160,3.983471986439235
294_2162,10.603070914667681
294_2164,13.283267827421087
298_2160,11.114757116190635
298_2164,14.015454737713059
296_2168,13.607417235925771
296_2166,1.4156183578984858
298_2158,4.730200689287039
294_2160,5.108937151727072
296_2158,1.9465899351306162
304_2172,11.998420447054992
304_2174,4.6967087806888586
306_2172,6.469486562637892
304_2176,0.1020692617817202
302_2176,9.56307382416256
302_2174,10.91217426382182
300_2176,15.546159847920945
300_2174,11.352063959150927
298_2176,14.339055959031066
300_2178,15.535975841774805
298_2178,15.722128933398617
302_2178,15.098811801907775
300_2180,15.724509244666866
298_2180,14.983485180631007
298_2172,14.459609784060193
296_2176,10.738213315454319
298_2174,15.311120711307476
306_2170,13.182911406028802
308_2172,3.0174253878622963
308_2170,6.70693527350769
310_2172,1.8965566265449214
310_2170,10.239594041994836
286_2186,6.298437033531354
286_2188,7.296437944630804
292_2190,0.563116816412861
294_2190,9.958265032997552
296_2190,6.4929721117775845
298_2188,7.332092809012494
296_2188,13.823786789661552
294_2188,9.743634336320536
296_2186,11.333562218413787
298_2186,15.646531784005322
312_2164,10.15198434673509
310_2166,15.271717186005368
312_2166,9.684985671605915
314_2162,15.778874496065203
312_2162,14.922072689600151
310_2164,12.314944053344902
314_2164,15.28587275752608
368_2164,15.917745325601375
368_2162,15.921691976625052
366_2164,14.576179190379431
366_2162,13.821338098350344
370_2162,15.917697975705977
368_2160,15.427363225515293
370_2160,14.043760887974178
368_2166,14.549953938854761
370_2164,15.915782073180214
366_2166,13.643319991302304
364_2164,14.882493033090421
364_2166,15.51454752921679
364_2162,12.631017759140855
366_2160,15.9128216027848
362_2168,13.647915314733387
364_2168,11.430019614363587
366_2168,14.93400043039516
364_2170,15.89823274622638
362_2170,12.593095938360312
360_2168,11.515482644925818
362_2166,15.901947877225313
360_2170,9.667576595431589
362_2164,12.651867820152988
372_2162,14.460544057253859
372_2160,12.507986977049946
386_2168,13.869586717672972
388_2166,15.962862798642933
386_2166,15.245951447075537
384_2170,15.949464714195647
386_2170,15.957544372863964
388_2168,15.957511088805921
384_2168,15.378724576365883
388_2164,15.968183950077435
386_2164,15.268652508467982
384_2166,15.95680887976804
388_2184,10.435735227750408
386_2184,3.6742253399873777
386_2186,14.923293834790309
388_2186,15.96051351886561
388_2182,15.024585517454684
390_2182,15.958499772774841
390_2184,15.958915108031553
386_2188,7.020407295719193
388_2188,14.250248247374289
390_2186,15.962039626699516
410_2178,0.19308382063147483
412_2178,0.574963081252958
414_2178,1.032464198394692
412_2180,10.804516948860568
410_2180,11.177010496043035
414_2180,5.940199780376775
396_2170,15.974105743163827
400_2168,14.24849735323442
402_2176,11.311414963330403
400_2178,13.5995022250533
402_2178,12.153097333293386
400_2176,15.819789323270287
400_2180,14.215342552412118
398_2180,9.986922245907166
398_2178,14.824025029286242
400_2174,15.989693098373651
402_2174,5.149268658768844
398_2176,11.329476663047757
402_2172,0.6756254279951756
394_2172,15.976332199520012
382_2178,12.82926668034128
384_2174,15.954103449623723
382_2176,11.20388417464536
388_2178,15.96128341263028
390_2176,15.961835480897221
390_2178,15.966110689973624
388_2180,15.960125681372826
386_2180,15.951428467782334
390_2174,15.967601587102068
384_2180,14.752041484824375
384_2182,15.949726407120357
386_2182,15.729733175944668
392_2176,12.939405805097362
394_2178,15.35473720507371
392_2178,15.66913035707341
378_2184,12.63913937056791
382_2186,15.936598127966835
380_2186,15.93464835094952
384_2184,14.550283318771996
408_2154,15.364488259086366
406_2154,16.02003589805944
406_2156,15.788214165788707
404_2156,16.014502897010477
404_2154,16.010626464107276
406_2152,14.274527735622977
408_2152,16.024518829354637
408_2156,10.633567569060748
406_2158,16.001600825953723
404_2158,16.00996856910494
402_2156,16.005503415352177
402_2158,15.03142970995403
400_2156,15.916974624363974
398_2156,15.012034775093468
400_2158,15.220467422781166
402_2154,15.43039994564669
398_2158,15.996423827037404
396_2156,15.990136345418275
396_2158,15.98659656920164
398_2160,15.433597877626784
396_2160,15.994331923062436
404_2152,9.432963186211266
396_2154,15.994149942069953
396_2152,15.986831306954993
410_2118,16.03815159909678
410_2116,16.044091896439557
412_2116,11.457321095666723
408_2118,16.036167330464167
412_2118,16.046138448523614
418_2120,15.526958870331088
416_2120,16.05354368640672
416_2122,16.057667670648126
414_2122,16.049106208993745
414_2120,16.053520469437483
416_2118,16.053866334682432
418_2118,16.06204183116537
416_2124,16.053635281770195
414_2124,16.051666021704676
414_2126,15.8134248546606
412_2128,13.09949687236188
418_2122,14.118643204353251
410_2114,16.048129460209953
408_2116,16.03830756914383
412_2114,14.315007188411995
422_2108,2.6703425207265634
408_2114,16.0380610195731
410_2112,16.04607240157505
412_2112,16.047230202503876
410_2130,16.03722048391887
408_2132,14.949545335305817
410_2132,13.239235236025152
412_2130,9.191612330887242
408_2130,16.027538250039417
406_2130,12.789106920861306
416_2130,13.152935771967941
414_2130,10.002333315972297
414_2132,2.754078797628029
418_2130,14.324388755904495
418_2128,15.351839361948473
416_2132,9.20869624597958
416_2128,16.057157677876013
440_2152,3.867122861439847
438_2154,16.092601437739503
438_2158,16.093662840991794
438_2156,16.098043387444232
436_2158,14.10314147033677
440_2154,14.08310518050875
440_2156,9.075308460572149
436_2156,16.08888581436254
434_2156,16.078298902449532
432_2150,11.715237047506992
430_2150,5.456987708301601
430_2152,16.077911572411498
432_2152,16.086843498109882
424_2140,7.6552672081868005
424_2138,2.6725493555680346
422_2140,8.836556895982524
422_2138,12.486311411282792
424_2136,0.26964683394845623
424_2142,5.071966722848874
422_2142,10.584439884950658
378_2008,3.1747845587948023
380_2008,15.52253295426005
378_2010,7.74100007258137
376_2010,11.504934979113367
378_2012,16.001009534772436
380_2010,14.86082382422426
376_2012,15.794386024113884
386_2000,15.427605480142706
386_2002,16.027182441609447
384_2006,15.763085256593774
386_2004,15.855423217058044
376_2006,7.844572089729123
374_2006,13.738330368362464
376_2004,11.724590542231603
374_2004,13.263971720634814
378_2002,15.980981505553707
380_1998,12.198332884218079
372_1998,15.993639899399735
372_1996,12.60481364552545
374_1994,13.734740972262971
376_1992,13.344193726810367
384_1982,7.0631742621807625
382_1986,7.791500831758637
382_1984,0.5793858450674584
372_1986,3.341833191424284
374_1986,6.777152007645667
374_1988,8.854463391990123
388_1992,16.035819733635627
386_1992,15.229847654710031
386_1994,14.682856869296907
384_1994,12.928352039971944
390_1990,16.04071604301779
390_1992,16.037328461121465
388_1994,11.108301273701809
386_1998,13.327585077953858
416_2012,9.518861835497802
418_2012,7.390893372905564
414_2014,7.3356749021687575
414_2016,0.35255799734341675
412_2016,11.737260636316053
414_2012,14.544146208846923
412_2014,16.090010665900927
414_2018,3.213279646790711
412_2018,11.343641273449723
392_2014,14.01768319457826
394_2014,13.444824939372886
394_2012,15.18272871742397
396_2012,16.000971089602338
396_2014,14.911006383272987
394_2016,15.165800974007016
392_2016,12.58842604805013
396_2010,10.704085512571982
394_2010,15.144510083089388
392_2012,16.03835771323575
388_2006,14.015340472108887
390_2004,16.035746815583355
388_2004,16.034060087001542
390_2006,9.985891064290453
386_2006,15.402028826800821
388_2008,16.027247808604212
386_2008,16.020811925886015
384_2008,16.018185294358926
392_1990,16.045590804649677
392_1988,16.043323528893822
376_2018,10.04598990564722
374_2018,6.881775338896598
374_2020,3.227208445173327
372_2020,5.915749074294696
372_2018,7.662331078480734
374_2016,15.984409440695995
376_2016,15.876384996264157
364_2002,8.063850454883788
364_2000,6.016270493086646
362_2002,7.884077647264903
366_2002,14.473888799906453
366_2000,10.357563871139252
362_2004,12.122864642462847
364_2004,14.389149362083618
366_2006,11.59952332897197
366_2008,9.159916281769448
364_2008,7.731162285227724
364_2006,13.641807847869178
366_2004,15.441366359141668
368_2004,11.76491230729034
366_2010,8.675349172127396
368_2010,14.258540688664292
364_2012,1.063976575687949
364_2010,3.278672838936978
362_2010,0.012262965708695983
362_2008,3.7601029156226646
374_2014,13.886105145514321
376_2014,12.901397776986718
372_2016,15.981837381380814
378_2014,11.529058123710477
354_2024,5.988366692569283
356_2022,0.0422430627890015
360_2020,0.6849367897935852
358_2020,0.3886893089280226
352_2020,6.252277190656615
354_2020,1.1104150450764754
354_2022,9.704788971583426
352_2022,1.1681361523616745
364_2018,12.559486924712209
364_2020,12.082431345766128
366_2020,4.868162712702437
362_2022,7.177824134359596
370_2018,12.453095227798821
356_1998,4.839829679072397
362_2018,2.7766828581923186
360_2018,1.5731061437661875
352_2010,1.165678669412688
354_2008,2.9698471702882285
354_2010,10.063507952093506
358_2018,5.681292139666747
372_2000,14.33795425729725
370_2000,12.151554748671199
370_1998,15.852866542908133
370_2002,5.939182119336795
368_2002,12.312171731288673
368_2000,13.105006074896275
404_1884,0.2808671989245548
414_1888,2.4485946946635724
414_1886,0.7431321741793137
412_1890,16.1172238587524
412_1892,16.123595539811806
414_1900,13.005686985158729
414_1898,11.250529209967189
416_1906,2.2453703955781914
414_1908,16.12637327115481
414_1906,16.124141753859547
416_1904,0.5838565856618431
412_1908,16.124748645992003
412_1906,16.115810480353602
414_1904,15.46911107779483
412_1898,16.122525097290424
410_1900,15.928639615801103
412_1900,15.881120810641495
414_1896,9.490236533192148
408_1900,8.752321627861276
406_1886,16.108129410795996
404_1886,11.53343132911835
402_1888,6.927358083578881
406_1892,16.111218838962365
404_1894,16.097543530858857
402_1894,16.09682903491808
400_1894,16.0945557855878
400_1892,16.092288540648717
402_1886,0.01853956223351936
394_1910,0.8990996152564744
394_1908,2.3936761134332287
396_1908,6.748246654231971
396_1910,11.420246478278374
394_1912,5.787422197077784
392_1908,1.3301083584606719
394_1906,5.603661970914405
396_1906,9.402379796393964
398_1908,16.084005814753464
398_1906,16.086660420047796
398_1910,16.068206300947168
396_1912,3.162963254626672
388_1910,0.5806762567318596
390_1908,3.216282921393432
386_1912,4.361341359281312
392_1906,0.22010845517315605
394_1904,3.818176296404277
394_1902,13.957560190522594
400_1906,16.094837499545875
400_1908,16.084784310964626
398_1912,13.742467427478724
400_1910,16.085575633523746
406_1908,16.097806785357754
406_1906,16.10103291758485
404_1908,16.103087195654034
404_1906,16.09511455255753
408_1906,16.10389113103868
406_1904,16.107238418867862
408_1904,16.11150550153189
402_1904,16.097265787534965
402_1906,16.093463529143186
404_1904,16.099502233641637
402_1908,16.093012212394655
404_1902,14.514330668301398
406_1902,16.039797479341274
404_1910,16.09824081868648
406_1910,16.105340051424403
408_1910,16.107638008578146
408_1908,16.104750358534247
406_1912,16.10100528495039
404_1912,16.094003966173837
410_1906,16.114259997277443
410_1908,16.108320985348488
402_1914,16.09178256386612
404_1914,16.09220388464014
402_1912,16.087775898391463
386_1914,4.7542098369954235
384_1916,0.4245086235095588
388_1916,0.7260561717031546
396_1916,8.561294771038458
396_1914,4.085451866587268
394_1916,11.320192399250088
394_1914,5.820900232788846
398_1914,12.691059221324569
400_1912,16.07905622486659
398_1916,13.900537611173155
400_1914,15.917835389202427
392_1914,11.579014331472441
394_1924,15.219764410886388
396_1920,16.078678213486867
396_1922,11.858017225255047
398_1922,16.079917308087225
398_1920,16.078479996669767
396_1924,7.251527795505073
396_1918,11.37411862493095
398_1918,13.382524888619475
400_1916,15.850361768460905
402_1910,16.095287887190494
382_1918,0.002434961657645216
386_1920,0.03619424967132621
394_1918,16.012101168959912
384_1940,0.11225512569237277
400_1896,16.08721938013105
402_1896,16.097280124768275
404_1898,16.101618435682937
406_1898,16.101906986563755
406_1900,7.294602045127238
404_1900,6.689668767433868
388_1896,11.844613626246955
388_1898,11.80208800195427
390_1900,9.402429746785167
392_1900,9.606672742696539
388_1900,9.898503966399742
390_1898,14.39107494485346
396_2008,15.122767066686496
398_2008,15.609045679058026
398_2010,13.418965633987908
398_2012,16.052986848002952
404_2006,16.074118867651848
404_2004,16.071001107517265
402_2006,16.057165937108138
406_2004,16.07545381282128
406_2002,16.07809628856763
404_2002,16.07047092405874
402_2004,16.061934760321027
400_1984,12.214942752654245
400_1986,14.97227190160011
402_1986,16.073339520008766
414_2010,16.089888006201164
412_2012,15.526926821269626
416_2010,16.098193271880998
386_1970,14.594817992947924
388_1968,14.803935242976621
388_1966,8.335377203379238
384_1972,11.998047005585638
398_1976,16.066561131567408
388_1978,16.033622823829408
390_1974,16.041315971078156
388_1976,16.031757355931116
382_1980,2.302597893273217
384_1980,13.776671021369742
386_1978,14.447998547290181
394_1984,16.052989830941723
396_1984,16.05757757935179
394_1972,14.635210897305184
410_1956,16.10098362612165
412_1954,16.027634575577363
414_1952,12.867900251820782
404_1958,13.590389023125686
402_1958,16.073212228687435
400_1960,16.07217934529297
404_1956,15.9426813491473
400_1958,16.079634530756355
402_1956,16.081766006602045
400_1956,16.076271835189665
398_1958,16.071362179490986
398_1960,16.072768172555467
408_1960,16.089096855924044
408_1958,15.876916407927627
410_1954,16.00522476750356
408_1956,11.329711645876312
406_1958,11.157242382014655
406_1960,16.086621353208706
408_1962,16.084355435941244
418_1964,16.110506445996247
416_1964,16.109358597704464
416_1966,13.532210625794466
422_1964,6.456999181305509
418_1980,15.433411974655929
420_1980,15.000656429050457
422_1980,15.367595235285503
408_1984,16.085207438608908
410_1980,13.855919426915639
410_1982,16.090028068723072
414_1972,14.630999506167033
416_1970,13.473374543636053
414_1970,14.47021191136798
416_1972,14.912744121337479
416_1968,9.454132927530097
418_1966,16.10878516832489
418_1972,14.804284860250224
416_1974,16.11156655767822
422_1970,12.582417471876104
414_1968,10.529882683138663
412_1970,13.579746080308604
414_1962,16.105469230804847
414_1976,11.969610544774259
414_1978,12.746779113473872
408_1978,16.090341464941645
410_1970,13.74217344887917
406_1976,12.439566824375236
404_1974,16.08099209054112
406_1974,14.223903850285618
382_1970,10.436614260189332
382_1972,12.900633676684723
380_1970,2.190673301208524
382_1974,0.4024734017228946
380_1976,4.22773216790506
380_1978,4.94620877249864
378_1978,1.6155326209591028
384_1970,10.356092338869988
380_1980,0.4218018890183777
380_1982,0.3840802447117142
378_1980,0.0009079915560009639
382_1982,0.6133976672051534
398_1962,16.067250962571524
388_1964,1.6253863899488303
390_1962,9.774017929552402
386_1944,0.5101006590103553
386_1946,0.4513159818736156
386_1942,1.3271749161815276
390_1940,2.76634612264938
388_1940,0.14805558603614336
390_1942,1.849694396882516
394_1946,16.060934088713356
396_1946,16.06436831952434
396_1944,16.069709329786903
394_1948,16.064060721830366
392_1948,15.597188488679043
392_1946,15.208496890251345
394_1944,15.750671029325085
390_1946,6.308913076750855
390_1944,0.6196160710433144
386_1948,0.9591702642796422
386_1950,5.676712435307992
390_1948,2.8212280483813124
384_1950,0.054265024495117276
412_1920,16.112797278305564
414_1918,16.11891995025767
416_1916,11.102459102086275
416_1918,12.883876096355186
416_1920,14.662001564712691
414_1920,16.116349927640222
414_1922,16.11521735838032
416_1922,15.96459668579515
392_1936,16.06307875120841
394_1934,16.06585077562636
394_1932,16.064217053912923
418_1934,9.310209923635329
416_1950,16.115453380942604
418_1950,16.119860878860894
