rowf_colf,km2
1024_2330,6.618645652810271
1026_2330,16.885378689482827
1024_2332,8.947898988427887
1024_2340,17.04886425178585
1032_2332,16.661078004524988
1032_2330,11.893488067640913
1030_2328,0.8673770772633478
1032_2328,9.81663037499078
1032_2334,17.05931799151138
1034_2330,15.467717163989896
1036_2328,3.619945047270579
1034_2328,12.077179907225528
1040_2334,17.066147571711507
1038_2342,15.138066046012533
1054_2354,12.996210634764951
1066_2348,10.07589485313373
1068_2348,0.44715186583604605
968_2334,15.960416016274538
970_2334,16.99543323433932
968_2332,10.431896803949478
966_2334,13.644132779239287
966_2344,4.660649868003758
966_2346,16.312418636427843
966_2348,16.928114363369943
1068_2342,14.803715825755202
1066_2338,17.086340991962896
1066_2336,14.476148293427135
1068_2336,4.9096378357854205
1066_2334,0.052513595616958675
1064_2334,0.9138428162115767
1058_2334,4.075591111404343
1056_2334,2.8299075053141607
1018_2356,1.1283559116040323
1020_2354,5.849509155677385
1020_2356,4.2445366880817295
1022_2356,4.864215487428597
1020_2338,17.040419429574698
1028_2328,5.506449918784981
1042_2334,17.07003275689206
1064_2356,12.592656687277264
972_2334,16.435660520800656
964_2334,8.876545025269323
968_2348,13.402316192213625
1018_2358,8.543599694070442
1022_2336,13.432664084427394
1020_2358,9.3797427824805
1022_2338,17.048208262407737
