rowf_colf,km2
308_1754,6.186770454627492
294_1760,1.0061402921405036
294_1758,4.253087680924158
306_1764,1.2075592641229318
308_1762,4.146048057652176
304_1764,0.015959223270667195
294_1756,3.1423772639375804
322_1748,7.929945719662451
324_1746,6.019481805091328
322_1746,2.5164556817637926
324_1748,3.254981456638837
322_1750,4.085039185222255
320_1750,5.404547864082099
320_1748,5.131594055585479
324_1744,2.010523874824142
322_1752,0.023171261565515255
320_1752,2.929763328402502
324_1750,0.17603101304882013
318_1752,5.000821952001464
318_1750,5.487415141840079
326_1746,5.7288108637139885
326_1744,4.889378423750524
328_1746,1.6901865867271118
326_1748,10.412805263979473
328_1744,3.15684729223127
302_1718,0.6731675032415831
308_1718,1.7016020103123388
310_1720,0.6492368488857148
314_1712,0.040161324474111054
324_1734,3.5313821359169433
326_1732,0.09964709975111054
326_1734,1.6251872418392201
324_1736,6.652074356359678
324_1732,6.139079494961292
332_1734,9.399550149070233
334_1732,13.851204375370155
330_1708,10.043153003455533
328_1708,11.449281637544209
328_1710,10.0899648911336
330_1706,11.714078837766984
330_1710,4.017394589742431
332_1708,5.317804262610878
332_1706,12.736544999580234
342_1716,5.0568042669036455
326_1718,0.3540641428683475
328_1718,4.652981350487211
328_1716,3.77911729434359
330_1718,0.5294885225286666
328_1720,1.1145007850147584
326_1720,2.115099797462383
332_1710,0.01390176607039202
330_1712,7.1041845302573465
328_1712,7.589663782500643
334_1708,7.80290154831762
334_1710,8.855362580810661
340_1716,2.09135781699949
322_1738,6.999034055086114
328_1734,1.1169366512272032
328_1736,1.2576199234536551
326_1736,3.8686915490669946
330_1736,2.569184266592263
332_1736,7.773415487414893
330_1738,6.6909195854194765
328_1738,12.515477665594782
334_1734,13.494949148856858
318_1674,0.1452728556919485
318_1672,0.17387778394988365
328_1676,0.28388490315441783
328_1694,5.07676972707843
328_1696,0.641894370223439
324_1698,0.331737178482717
330_1692,9.368833664987449
330_1694,8.250785300400542
330_1696,7.659200596019644
334_1692,1.659961608291716
324_1640,4.223994313787067
324_1642,5.510065152867887
320_1642,0.8772523682558211
318_1646,0.48529346805734747
318_1644,0.2583369416862658
318_1648,1.243193626555541
320_1644,0.26700693100620404
316_1650,0.7083260069951727
318_1650,0.42557557322227785
328_1632,2.8760500634542554
328_1630,4.963371898255033
330_1630,2.5409057876747845
330_1628,2.5178730851426634
350_1636,14.803873913194394
348_1638,12.20252397619965
350_1638,15.44028596421616
350_1634,16.0169934152923
352_1634,16.01396454869951
352_1636,16.017319723475524
348_1636,9.219956269257947
336_1626,0.048517930211359916
342_1654,15.986706922847853
342_1652,15.994205584856793
340_1654,15.98286368855333
342_1656,15.993126766819277
344_1654,15.933023311494047
344_1652,15.839675859335328
340_1656,15.983472253608523
346_1652,10.788520891124787
344_1650,12.781030691277858
346_1650,8.105871216077738
326_1614,4.130602071681254
326_1612,3.803893941649668
326_1616,2.4565546581217403
342_1660,14.873284316090803
342_1662,15.89746106591658
344_1660,13.164120421223219
342_1658,15.99152049291882
340_1660,15.989142617511302
340_1662,15.990834670381986
344_1658,11.882504152732698
344_1662,15.983295203344031
346_1660,16.002052522187647
346_1658,15.666005446608366
346_1656,15.833735283765533
344_1656,12.6981966441645
340_1658,15.988618361465864
346_1654,12.731704719570697
348_1658,16.00380859781601
348_1656,16.009601355445408
356_1654,16.0251745251737
356_1656,16.027121026459618
358_1654,16.029767307780904
354_1656,16.021665234523578
354_1658,16.02284667503825
358_1656,16.036811554918188
356_1658,16.033795607532788
360_1652,16.034431725262483
358_1652,16.027726985956463
356_1652,14.36051884950394
358_1650,16.03127238319305
360_1650,16.035251109683507
354_1654,16.0133560275278
334_1666,15.972670571962535
334_1668,15.97434020544579
334_1670,12.801101042858088
330_1676,2.3849173428939587
332_1674,12.767426141099989
334_1672,13.105321269952524
322_1666,0.06878455923126633
326_1666,0.08140198107716193
326_1664,0.7567556263224896
322_1664,7.818309142823942
320_1666,0.7350241633988361
328_1666,3.8938853335752786
328_1664,4.965917267533214
316_1670,0.5238504523430817
316_1672,0.08779801803194749
316_1668,0.16254510983397646
320_1664,4.0768666238023386
314_1666,0.15397567311640412
314_1668,0.4900059024159725
316_1660,0.054087401833939966
316_1662,0.03219460174172392
316_1658,0.5100027586115798
292_1738,1.070473946682683
292_1740,6.018912966907929
294_1740,0.5636491653573106
296_1736,1.1278574646101847
292_1748,1.0390101614256977
292_1746,4.087760621892684
294_1746,9.514771097979996e-06
292_1744,5.194656497802951
294_1748,2.260977877656756
294_1750,0.06838632018822027
302_1750,6.244615884687611
292_1742,6.275980530290495
314_1740,0.03618743734050892
314_1742,6.878177043920564
298_1810,1.0760091635169036
300_1810,15.85434869817636
300_1808,3.8634261210721927
302_1808,10.411278202040563
302_1810,15.480292345598764
298_1812,0.9449731955349608
300_1812,10.258622911750745
298_1814,0.09785753738690364
294_1812,0.6302560581277524
296_1822,1.6318599305913388
294_1822,2.8731495057546956
298_1822,1.7948814576615677
308_1804,8.341115246914743
310_1804,10.484179870071504
310_1802,15.885084492901955
312_1802,12.142817143241526
312_1804,4.609141066887766
308_1806,0.8633269389882227
314_1802,0.8666715671180194
312_1800,12.118440195074063
314_1800,3.0034243103393092
304_1758,1.553742185216394
316_1772,0.5716046624896747
318_1770,0.776505500863032
312_1776,2.055551616444688
314_1776,0.6324239409631434
318_1780,0.0010664056803820637
318_1778,0.4395608388704302
310_1774,2.3892299142490683
308_1776,2.2437504311255685
304_1778,6.053268983158971
302_1778,0.35773156656111177
300_1776,0.5901402889117033
298_1764,0.26278331401773447
294_1754,0.03560782080616656
342_1806,0.39090089126498184
342_1808,8.874366213014921
352_1782,2.127315642150124
350_1784,0.6410579891260636
350_1786,0.9743928793782408
350_1788,0.2505695357854733
346_1796,0.8497048379178056
352_1788,0.6202681949424247
368_1792,0.9793753204928994
366_1788,0.482530478608756
368_1786,7.773573787471628
366_1786,2.3802994860477953
364_1792,0.019451727045694745
348_1762,0.14823708100131255
348_1764,0.043502391250735774
350_1762,0.0325462078737705
346_1762,0.8424814984636912
346_1764,0.13895700195887897
350_1764,0.07214839469278994
366_1750,0.006274617727531501
368_1750,2.851274730113347
368_1752,0.9722050374888386
370_1752,3.418255784027128
374_1754,8.813018868817935
372_1754,4.612105415938668
368_1754,0.03991089575866484
362_1746,2.171084436212487
364_1748,10.058788561937723
388_1758,16.096596704363762
390_1756,16.103024510285785
390_1754,16.097970816409944
380_1742,16.072780238674483
378_1742,16.071439343577584
376_1742,16.061493965713428
380_1736,16.07839232214531
380_1738,16.07559988350464
382_1740,16.08102154625526
380_1740,16.078152089588997
390_1742,16.102958941456386
390_1740,16.095383040526805
392_1740,16.11101882683118
390_1744,16.10355465625358
388_1746,16.0953250020552
390_1746,16.098139448007572
388_1740,16.092592052151307
392_1738,16.10780417696209
390_1738,16.100591396796826
386_1740,16.09068724265836
388_1738,16.093114084864744
374_1752,0.6376012268739577
376_1756,16.06002339111586
372_1734,11.357764156877744
372_1736,16.032177781845963
374_1732,8.646959039674513
378_1730,13.732455619101467
376_1730,5.162724101082794
376_1728,5.507722454500327
378_1728,14.448981648778842
374_1730,1.4241004562279762
374_1742,16.059048619411225
372_1738,16.053856313224358
374_1738,16.05620105042085
378_1738,16.069659593400335
370_1740,16.047020331518528
372_1740,16.055760385023834
360_1744,5.160634476886921
360_1742,3.19692859014486
366_1738,16.038755682473624
368_1738,16.051352532062726
368_1736,16.04369147522849
366_1736,15.616217617449424
364_1738,16.038422429570726
362_1740,7.344671226557987
364_1736,12.635723744007217
382_1732,16.084127710733934
382_1730,16.08302003289329
384_1730,16.083585499746075
350_1776,0.9408780559374291
376_1788,0.8016822664564531
374_1788,12.779015551903044
374_1790,0.534093118530022
372_1790,4.490775475747609
372_1784,16.04329543882056
370_1784,15.668029149148003
362_1780,3.2691406946969477
360_1782,0.025568410039710287
362_1782,2.4367884545292213
364_1780,13.44497237812868
362_1778,1.278976843211829
364_1778,10.742242864448409
364_1782,8.8759722541001
366_1780,11.14268350272398
366_1778,10.78733842654265
364_1786,0.11498344855589664
364_1784,0.9382181326415077
366_1784,12.687787410187685
362_1784,3.2646734707638165
360_1784,0.29787689773990267
322_1788,0.422662103113969
322_1790,4.42779422397145
320_1792,1.0882430933805551
342_1770,0.0032740824245316505
340_1770,0.2050528446127403
342_1768,0.18604043251043412
340_1772,0.01395463900519025
346_1776,4.2098877066717
344_1778,0.8609293563435031
342_1778,10.920640638780437
342_1776,1.4876602595928217
346_1784,1.2181097750321044
344_1786,0.19665393062283237
344_1784,0.2636788007870626
348_1784,0.42552980441528226
348_1782,0.7531843668129732
324_1770,7.456073156894214
316_1776,5.274622801263223
324_1772,4.688922800330147
330_1772,5.406894310589195
318_1766,0.2328834903104556
316_1800,2.2868405152999305
316_1798,2.565507082341373
314_1798,8.266856435753345
310_1800,15.890244517360154
312_1798,13.840096628177092
318_1788,0.45368547944221516
312_1788,0.0434569264143891
312_1790,5.951008557548983
310_1792,1.5434818101894616
312_1792,2.733754742699876
314_1790,6.546974793253066
310_1790,1.877376310450382
310_1788,3.1413647063112937
322_1792,2.011759564980656
324_1790,4.8979368351919685
324_1788,6.828760331743959
318_1786,0.9105033943175964
320_1784,1.9391801410614526
318_1782,3.9321461417265797
320_1782,4.163588386693249
318_1784,0.17809370812749592
316_1786,1.4922044438936646
324_1784,1.393921207440448
326_1782,7.450785045017487
326_1780,1.1080673727102814
320_1778,0.4200276418747387
320_1776,0.04012680711164725
310_1786,4.280211865263408
382_1774,16.07574735820266
386_1776,16.080505516898985
388_1776,16.0836400968236
368_1778,16.037035078435895
368_1780,16.037025323883064
366_1776,11.128341896685939
364_1776,3.645427185391755
366_1774,10.954884298360277
394_1708,16.11631884111624
396_1708,16.118916983772564
392_1708,16.111355775263117
390_1710,16.109260823532807
384_1724,16.0902279573452
386_1722,16.09365603731016
388_1724,16.097283866766592
390_1724,16.1019835446559
388_1726,16.096482865783322
382_1726,16.079593410743907
384_1726,16.088586569700713
386_1724,16.09104556553865
392_1730,16.098180119171833
394_1732,16.10898592545196
386_1730,16.097943064702257
386_1728,16.092559486769403
400_1734,2.8385018896354066
402_1762,3.2528514329007323
402_1760,2.0291225440728216
402_1772,9.398102537898986
384_1780,15.753111193020672
382_1782,8.534394043002466
392_1774,16.100601185010902
388_1614,16.110517188264108
386_1618,8.641341972101056
388_1616,9.96603760205468
402_1620,16.143615041891575
400_1620,11.967340394780146
400_1622,13.524326442483142
402_1618,12.65633955693817
402_1622,14.860480759715161
404_1620,16.149337047262154
404_1618,14.801906300889373
404_1604,16.135928126341035
402_1604,11.860718539706678
392_1614,16.122503380558456
392_1612,16.118871806531107
390_1614,16.117044051887
392_1616,15.708562025110012
394_1614,16.120048707841992
390_1616,12.42321710322711
394_1612,16.128534667252364
390_1612,16.113465543963002
390_1610,16.11381202270424
392_1610,16.117822622677036
394_1610,16.126815025646305
382_1612,16.09562675774741
384_1608,16.095734245351114
382_1606,16.100038188272773
384_1604,11.776090092917006
384_1606,16.10057057771265
386_1606,16.1063549512523
388_1606,16.109735013780078
374_1604,16.078384197409697
376_1604,16.08068205999387
376_1612,16.081897239002743
376_1610,16.079267367765603
374_1612,16.079164742207976
376_1614,16.083841458339492
374_1614,16.07276389457869
354_1598,14.124144244989665
352_1598,11.88139392691737
352_1600,15.834732001011302
350_1600,15.66412098610512
350_1598,10.99934457558932
354_1596,1.139112739697378
356_1596,13.99665844732911
356_1598,16.032048536373576
354_1600,16.020855655614113
356_1594,0.4142491786369574
362_1596,3.0942595983944154
360_1594,0.1839874689313274
360_1596,13.991158784547416
364_1596,0.26256602366633913
362_1598,14.78289580345641
362_1600,16.05171281993528
366_1626,16.053803194472792
366_1624,16.053665566073597
368_1624,16.064684157967992
376_1626,16.078908217898547
378_1624,16.08075537493784
376_1628,16.083975566986318
374_1628,16.071693521396792
378_1626,16.086526218908862
378_1628,16.087279169634204
380_1618,16.085828960339335
380_1620,16.089410449371993
382_1620,16.097592373620746
380_1622,16.089154448816135
384_1620,16.105963810252
380_1614,16.093425234531722
382_1614,16.095319964170766
380_1616,16.087212714810846
378_1614,16.0861651784712
368_1604,16.05891580585341
366_1604,16.06261671170007
366_1602,16.05309967920013
364_1602,16.053547768378248
360_1598,16.04281824980023
360_1600,16.042531667814444
358_1598,16.035592119360885
358_1600,16.036094067669406
360_1602,16.042705928798576
358_1602,16.03340275472416
358_1596,16.041556620590562
362_1602,16.049610026532548
366_1606,16.05861395792899
364_1606,16.047872603569136
364_1604,16.047881532561153
362_1604,16.04534656659879
366_1608,16.049048745853042
368_1606,16.061184027891933
364_1608,15.425499957950063
362_1608,15.15862102845271
364_1610,8.208715670544958
362_1610,15.215049358581572
362_1606,16.04502632746401
408_1628,16.154253591465416
406_1630,16.149270750624318
408_1632,16.156769011457925
408_1630,16.15524836884493
406_1632,16.156198461043886
410_1630,16.158148277724894
410_1628,16.16636366523356
408_1634,16.15969665292789
410_1632,16.160541881997773
406_1634,16.15576662207781
402_1624,16.145462453799876
400_1626,16.14191437735888
398_1628,16.13238222563361
396_1630,16.130370147352323
396_1628,16.125626853930243
394_1630,16.115555536604734
394_1632,16.11833908027729
382_1622,16.092842532181017
384_1622,16.100029152798783
386_1620,16.0667766694978
386_1622,16.102391205022773
382_1624,14.554311864707252
384_1624,16.093366563321105
388_1630,16.10979107080741
388_1628,16.103557010238962
390_1628,16.1142963813353
388_1626,16.104430954813246
390_1626,16.11718684429007
390_1630,16.109419023671336
392_1628,16.123882363380385
392_1626,16.115283541860656
390_1624,16.113365867439708
392_1624,16.121477042370838
354_1628,16.02441345704814
354_1630,15.520272813791328
356_1630,16.033299665763433
364_1622,16.05006925426716
362_1622,16.043410065203645
360_1620,16.03928125259096
362_1620,16.04748411977589
348_1626,16.00825790161714
348_1624,11.64626601096959
350_1622,0.4231618967528928
366_1636,16.05589026202257
368_1636,16.062368291752072
364_1636,16.049338616816296
362_1636,16.045045716584905
362_1634,16.046659031715723
348_1652,16.009159761533894
348_1650,11.92631120640226
366_1638,16.05216756644403
372_1644,16.071409802382785
370_1644,16.058453033974775
374_1652,16.072834439657118
376_1650,16.078954011742912
374_1650,16.070413684249438
372_1654,16.065412670154195
374_1654,16.07065358634132
372_1652,16.068757833550606
376_1652,16.080415670373387
378_1648,16.08541032354457
378_1650,16.0787854600349
376_1648,16.070460517420628
380_1656,16.085494146907422
382_1656,16.085353658894714
382_1654,16.093526473428486
380_1658,16.08685074525599
378_1658,14.594541199768996
378_1656,16.083452651852788
380_1654,16.08926554888184
378_1654,16.081849293147652
376_1656,16.07323284164922
376_1658,12.066386936587072
378_1630,16.08206997107268
380_1628,16.089983947967447
380_1626,11.913433525109603
382_1626,15.661889152415208
342_1596,0.03327530282724598
340_1596,0.02894409670571929
344_1596,0.03334173664903345
342_1598,1.7863695184137371
340_1600,5.883116752515195
342_1600,6.2930618519431745
344_1598,0.21611462005950308
352_1620,0.3681463616277738
354_1620,0.5364440341803466
354_1618,0.7062786459845303
356_1618,14.970602521702096
356_1620,5.283517225981916
358_1620,8.090885733398304
358_1618,16.022657489505498
360_1618,16.03908655941409
360_1616,16.04517846742092
358_1616,16.03583549311882
362_1616,16.05018490994386
362_1618,16.043033921780985
340_1624,15.991073982171933
338_1626,11.109338898548895
340_1626,15.990309530691993
338_1624,3.8673587581202953
340_1622,13.641846919939292
342_1624,15.992402338362167
342_1622,15.994465999547545
336_1622,1.7809259510285713
338_1622,4.780379972569638
348_1600,11.05980691382334
348_1598,2.6702886245086885
350_1596,0.06562804167197639
346_1600,10.767028406018072
348_1602,16.002609126373745
350_1602,16.019385609520683
338_1598,0.026064228044452062
338_1600,3.1579285365628844
398_1694,9.355885898997029
358_1702,4.431606269508493
358_1704,2.7088783344846434
376_1766,16.059757189503895
384_1762,16.07982833987369
382_1762,16.078142779137767
384_1764,16.086934690360742
384_1766,16.08300164896711
386_1764,16.087543799109696
386_1762,16.08935836437462
370_1762,10.35243605611595
368_1766,0.035344506562302834
382_1772,16.06940196522277
398_1734,16.127220126052016
394_1738,16.109977213049827
392_1736,16.10143131806034
394_1736,16.11020842316622
394_1734,16.10952658886939
388_1732,16.096339393901275
392_1746,16.10071716234477
396_1758,16.109773334026766
398_1758,16.117114370608185
398_1760,16.112435353777702
400_1758,16.1184871438759
402_1758,0.8104288050320323
400_1760,16.121994604944977
398_1756,16.123687329152066
384_1750,15.978209748570952
382_1750,11.6419351772597
384_1748,15.724872526850332
388_1752,16.090877279675986
386_1750,13.879656684877807
388_1750,15.511302714391402
402_1764,4.481364351061098
400_1766,16.124896202146655
400_1764,16.11471283011764
400_1762,16.12147941651931
414_1700,0.585235617823004
412_1698,1.097554314177308
414_1698,15.08643650183481
414_1696,16.16250684508436
416_1696,16.173786752257826
416_1698,14.00140443233617
402_1696,12.48726808393993
416_1694,16.166503845896074
418_1696,14.187892206217885
418_1694,16.17542716163124
408_1690,11.72938263503091
408_1692,14.223781441448802
410_1690,8.36809667297506
406_1692,13.52817866503272
410_1692,15.786281015491399
408_1694,16.152414458049286
406_1694,14.053020935844284
382_1710,13.683754937518872
368_1714,14.649713729642944
368_1716,5.685542879333757
360_1732,0.40714706781377447
362_1730,0.04900411772314521
362_1732,6.383281401177458
364_1730,14.430820448645413
364_1732,15.65761168648326
362_1734,11.853746191698125
366_1730,16.04450838715663
366_1728,10.647986577834873
368_1728,7.71321501923755
368_1730,9.226400666125942
366_1732,10.755899099952119
364_1722,1.5808025025699353
362_1726,5.437255459049881
364_1724,2.0526462904342297
366_1726,0.02822716091760684
376_1722,16.007553988088738
378_1722,16.06905455203232
374_1722,6.101441602687311
374_1720,0.2839371485545196
366_1718,0.6166786081363044
480_1652,16.320894566425892
480_1654,16.322323421876636
482_1650,16.328244500362466
500_1670,16.364213010699608
498_1672,16.358161714682144
500_1672,16.365664340745596
498_1670,16.356818086054705
498_1674,15.877763001577227
496_1674,15.974517142943405
496_1672,16.356436880772197
494_1676,6.613467413294025
496_1676,8.172901923899982
494_1674,14.797216367218596
462_1652,16.27859503115645
464_1650,5.0893279063703165
462_1650,16.044722053354104
464_1652,15.71483410747143
462_1654,16.27851415136481
460_1654,16.277326525992226
460_1652,16.283139286697793
464_1660,13.215365592263478
464_1658,16.28615731136072
462_1660,15.47385275991673
462_1658,16.285180311987254
466_1658,16.28910685886466
464_1656,16.288730259401905
466_1656,16.28881485757384
464_1648,11.32334724513821
462_1648,16.287302475597716
464_1646,16.292434694992945
466_1646,15.496244887059351
466_1648,14.264801474935476
470_1658,16.297687332937574
472_1654,16.302764224964953
470_1656,16.297846604350525
470_1654,16.303301652166944
472_1652,16.30178102504605
474_1652,16.310994588872557
480_1656,16.324837000312225
480_1658,16.323383452059915
478_1658,16.314885770726665
476_1652,16.313951105791126
476_1650,16.310930155318204
474_1650,16.310176350970547
470_1652,16.300382887735015
472_1650,16.30562393203328
508_1666,1.755550560331301
508_1664,1.1378999650323607
498_1682,16.36221560067588
496_1684,16.352611411208976
498_1684,16.357149916602737
496_1682,16.356111335070864
498_1680,16.360635354198347
500_1680,16.36203324470728
500_1682,16.36812325070143
506_1664,16.376012117518908
508_1662,0.6096921572094811
506_1666,16.37749972765887
504_1664,16.37744790558027
502_1666,16.372420072934684
504_1666,16.377525190446743
502_1668,16.37239608835433
500_1668,15.555153297557728
500_1666,16.36681958797027
502_1664,16.368338618739983
492_1676,16.34236585578775
492_1678,16.3439962983457
490_1678,16.34057315687101
490_1680,16.343803280805417
492_1680,16.35050842839851
494_1678,13.747954488069626
496_1678,12.757523245676026
498_1676,15.74910367405627
494_1682,16.353635291967127
494_1684,16.35427996750443
496_1680,16.359132280435162
500_1678,16.360533440486652
498_1678,16.361193983621188
458_1698,16.264694250902178
458_1700,16.267216033093874
460_1698,16.27372900995232
456_1700,16.25958309164965
460_1700,16.169817007196013
458_1702,16.265898760374846
456_1702,16.26227375487275
462_1696,16.274832037916294
460_1696,16.27284522966949
458_1696,16.272937978943027
460_1694,16.27385642098908
462_1694,16.28021870932286
468_1700,16.28738832407189
470_1698,16.298906823426428
468_1698,16.290089267695564
466_1700,16.291973756514505
466_1702,13.682124358505865
468_1702,16.255028520921645
470_1700,16.29401586061608
464_1704,14.937510914392272
466_1704,16.28038551926912
464_1702,16.2853689438121
462_1704,16.272378978056587
462_1702,16.27237697967972
460_1704,16.272373500691423
460_1706,16.2721153759025
462_1706,16.27975398184981
508_1710,9.372347558236306
510_1708,2.012492650732425
508_1708,12.713229911988597
510_1710,1.291517655808624
510_1706,1.1417251211561317
508_1690,10.795185495782045
506_1690,16.3746348336621
506_1692,16.369703805726402
508_1692,11.384996913804304
508_1688,10.008240819133812
458_1694,16.269817497351756
462_1692,16.277600212183337
460_1692,16.271740076006985
460_1690,16.275623396063924
462_1690,16.273763949255695
462_1688,12.11439074648394
464_1688,16.28340049197333
464_1690,16.28549092206245
464_1686,16.251326875833044
462_1686,12.107054790747908
460_1688,15.974466087677857
466_1688,16.286586756213467
466_1686,16.29381742360042
370_1668,15.984657407044814
372_1668,16.067752736290508
368_1668,16.056378405409973
366_1668,16.05249891860421
368_1670,16.05064974261051
366_1670,16.049450390237137
364_1668,11.288170566609296
364_1670,15.275622164705501
386_1668,16.10026007412562
388_1668,16.1042452741581
388_1666,16.102498025539624
390_1668,16.106909487074223
388_1670,16.10333792649618
390_1666,16.107776334215348
386_1670,16.101782443300245
378_1660,16.077949153067184
378_1662,16.08223545452699
380_1660,16.08725145112872
380_1662,16.090220544331668
378_1664,13.778681616359911
374_1668,16.067636318016273
376_1666,16.070900371496986
378_1666,12.005653333172567
380_1664,10.709011215901125
380_1666,12.037200688966522
382_1664,16.090052952309687
378_1668,15.621189600944037
382_1662,10.118361846275038
384_1664,15.606964554177111
384_1662,16.07383167885372
406_1646,16.153985946276812
406_1644,16.151468191536843
404_1648,16.144432877648654
412_1644,13.915483744789139
410_1646,12.38176341716956
412_1646,15.740672133643033
410_1644,16.163661681676132
414_1644,15.457038544734669
414_1642,13.846051190966197
412_1642,12.849498391801623
404_1632,16.146728729568014
400_1634,16.1378671371927
396_1636,16.134929818166714
398_1636,16.130053233367025
408_1646,16.154635270155634
406_1648,16.146697552343834
408_1648,16.08456301255263
408_1644,16.16096263315891
408_1642,16.15351355497972
406_1642,16.150075906559987
394_1650,16.12299477340815
392_1650,16.12231115665533
392_1648,16.115512820885197
386_1634,16.102611737633694
384_1636,16.098595503697073
382_1636,16.09586666556734
398_1642,16.12860085028833
396_1642,16.123335644570197
394_1644,16.120878291802175
370_1648,16.06326972558387
372_1648,16.06267176031226
372_1646,16.064984719091335
370_1646,16.066028877990053
370_1650,16.060220675585523
368_1650,16.05819701168758
368_1648,16.056082164330988
368_1646,16.05801423336504
368_1652,16.056205227344517
368_1654,16.032811190771326
370_1652,16.063694138408493
366_1652,16.051983943460588
366_1654,16.048033491882023
366_1650,16.0549753302776
364_1654,16.046644125193446
364_1652,16.043236998021396
366_1656,16.034790692625613
364_1656,16.05333061253932
372_1650,16.06617221625753
362_1656,16.037317233191246
362_1658,16.040144299005302
364_1658,16.046922541449035
374_1644,16.07094592443648
378_1642,16.08580239136143
376_1644,16.08534270522355
376_1646,16.07774892511185
378_1646,16.078753547849015
374_1648,16.0766966228714
376_1660,16.084468966287567
374_1658,15.855805717227978
444_1648,16.238504834036483
442_1650,16.236465501143318
444_1650,16.23958414166818
442_1648,16.23914214628359
444_1646,16.243381187371526
446_1646,13.853974223419646
446_1648,16.243298844084695
438_1644,16.22599884927574
440_1644,16.23417700393435
438_1646,16.227194554196565
440_1642,16.232594902020065
436_1648,16.22574193579188
420_1644,16.185527660211033
422_1644,16.186679101109696
422_1642,16.193067109108092
424_1642,16.193869500385986
420_1646,16.185312022967835
422_1646,16.187668127290674
424_1644,16.19522953998508
430_1646,15.786547089974755
428_1648,16.199011402665867
430_1648,16.20852345428602
428_1646,12.677301520117235
430_1644,8.36228202648397
428_1650,16.201034566397713
426_1648,16.19728894544076
426_1650,16.197559483373908
426_1646,14.545414049901064
428_1644,9.573717728544834
430_1650,16.20950088754381
432_1650,16.208989944971382
428_1652,16.20616153882088
430_1652,16.20868982042576
428_1654,16.205954914023614
430_1654,16.209857910833033
432_1652,16.21114462854111
396_1668,16.123741776339106
394_1668,11.69781189727911
392_1668,16.113231603807662
392_1666,16.11458415314044
390_1670,16.107446144977562
392_1670,16.115902075856745
394_1670,14.799068428215483
392_1672,16.11612979929135
390_1672,16.10628994611957
388_1672,16.104526929053602
382_1698,16.014928188635707
380_1700,16.08685339014973
396_1688,16.119724242712042
396_1690,16.117344941208763
394_1688,16.116170732848936
436_1664,16.217906106265183
436_1666,16.218823263216056
438_1664,16.22363806659568
434_1664,16.216287665302897
436_1662,16.22148049229643
434_1666,16.209708299981198
438_1662,16.224176470135394
462_1668,16.274747681604996
462_1670,16.283214364476443
464_1668,16.284952108184
460_1670,16.27806780869831
464_1670,16.29047714954923
462_1672,16.28173354355253
460_1672,16.27740826322187
476_1690,16.308113627810652
476_1688,16.311398302105722
474_1690,16.305638217618693
476_1692,16.3098325250941
478_1690,16.31461306558747
474_1692,16.30725939763632
478_1688,16.314287847696477
478_1684,11.673455034521247
478_1686,15.710910555261547
464_1666,16.28281283780123
466_1666,16.287511009594105
466_1668,16.29326592550412
466_1670,16.29160555077888
464_1672,16.28558780081215
466_1664,16.29160266750068
464_1664,16.289380366636195
466_1662,16.289284268350784
468_1664,16.014948733846467
468_1662,16.29081129185224
444_1654,16.240223999644705
442_1656,16.23635984758031
446_1654,16.245944265543464
448_1650,16.2490017535305
446_1652,16.245963528817995
448_1652,16.248742180115162
446_1650,16.240422758924282
444_1652,16.240516345868485
448_1648,16.251942276331764
446_1660,16.24837740621513
444_1662,16.244529898331436
444_1664,16.244778273218646
492_1606,16.355248704284477
494_1604,13.266488938613506
492_1604,11.406367180208186
496_1602,15.766385625406393
496_1604,16.360698956950216
494_1606,16.355218802803293
494_1602,15.791671468233137
492_1642,16.352283839901713
494_1640,16.3516981868718
492_1640,16.348294815291503
494_1638,16.354754501081167
496_1638,16.358217238543734
496_1640,16.36378132380517
494_1642,16.35299499153173
496_1630,16.360551050151546
496_1632,16.361868803536595
494_1634,16.356462410889108
492_1638,16.348038584553674
494_1636,16.357322615286858
496_1636,16.357455892831933
492_1636,16.353877124865505
490_1638,16.349675253871723
486_1638,16.338525178330567
484_1642,16.332947098354033
486_1640,16.336843833448185
490_1642,16.351671166822836
490_1640,16.345228780801506
434_1602,16.224084219063595
432_1600,16.21525287524091
434_1600,16.218263358033305
430_1600,16.213486288728028
434_1598,16.223573353640813
414_1640,16.17393831349497
414_1638,16.171644512391104
412_1640,15.448170564015346
416_1640,10.006577025340789
416_1638,16.18044975564587
412_1638,16.16719521603085
416_1636,16.179929833799555
414_1636,16.168762465807323
418_1634,16.174378732562793
416_1634,16.180229746003793
418_1636,16.183296402091262
418_1638,16.18807798703558
448_1638,16.24909139317262
450_1636,16.25812055113008
448_1636,16.251953941526168
448_1640,16.255413349478587
446_1640,16.149871693802634
450_1638,16.258395690451383
446_1638,16.248086580011236
448_1634,11.621879866434085
446_1636,16.24828815391181
450_1634,16.250127644410036
442_1620,16.24216449960918
442_1618,16.24292882150952
442_1616,16.242239784242383
440_1646,16.232448295147147
442_1644,16.24307934389007
442_1642,16.241919610941128
446_1634,12.896994237086451
450_1632,16.25917633626265
448_1632,15.77532212980022
454_1640,16.26502177231314
456_1640,16.272500468603567
456_1638,16.263349629137657
454_1638,16.262521659145772
452_1640,16.25876643663243
454_1642,16.268685379294432
452_1642,16.2632452380825
452_1638,16.26132467726094
454_1636,16.265906927207546
452_1636,16.258215439184205
450_1640,16.251987232931622
456_1636,16.269278430206697
456_1634,16.276153563492834
454_1634,16.268427352272727
442_1636,16.239017634633836
