Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
120707,42.53,-122.66,-8,892,-8,179497,NWPP,Northwest,-122.66752773887232,42.52660428680253,41959,183.88458741190453,0.25656488552551077,3.4939953190425115,3.5354798289692155,20.004467156909328,39.85754398597285,0.9985372918720793,0.25618960598211354,39.91592934025235,0,0,0,0,0,0,0,0,0,0
120761,44.21,-122.66,-8,594,-8,200051,NWPP,Northwest,-122.67151309530813,44.21453673243103,41821,117.11396557720973,0.21030542829270235,4.333256553115154,11.930479327310836,17.957439148302036,49.080294174205285,0.9981428462304042,0.2099148587737821,49.171613421428,0,1,1,2,2,3,3,4,4,5
120870,44.93,-122.66,-8,483,-8,208733,NWPP,Northwest,-122.64714011158043,44.93793116397735,41355,193.4595409438963,0.20456241748974105,3.1638992646816124,16.747307188168282,14.81073368301984,49.805649234731426,0.9980390693780563,0.20416128478118659,49.903506548865465,0,1,1,2,2,3,4,4,4,5
120993,42.65,-122.62,-8,789,-8,180979,NWPP,Northwest,-122.60479842011776,42.64786607032875,2620,47.11944990406209,0.25735989985071056,5.775879351523254,3.5354798289692155,33.63228629786873,40.746578083749284,0.9976904963446607,0.2567655262212676,40.84090029226161,0,0,0,0,0,0,0,1,1,1
121162,44.33,-122.62,-8,540,-8,201501,NWPP,Northwest,-122.60702408274643,44.33570938351596,41834,78.50242976334366,0.20944116826836842,5.877859433115133,11.930479327310836,27.182083518314467,50.12470520249649,0.9975696519787226,0.20893215333949336,50.24682246805722,0,1,1,2,2,3,4,5,5,5
121201,45.65,-122.62,-8,87,-8,217379,NWPP,Northwest,-122.62204571030212,45.65510007696442,38986,0.014377373878785885,0.19076125047900647,2.0065427445828545,0.0,11.983431775037069,52.716396346947036,0.9992553822203489,0.19061920626023132,52.75567916362984,0,1,2,3,3,4,5,5,6,7
121210,42.29,-122.62,-8,1172,-8,176551,NWPP,Northwest,-122.61688182284692,42.285878451282294,41982,1.6840711905002976,0.26278955834080475,2.452491000830524,3.5354798289692155,13.784417285360485,38.46101453532997,0.9989237888131576,0.262506741278333,38.50245130414435,0,0,0,0,0,0,0,0,0,0
121226,43.97,-122.62,-8,436,-8,197150,NWPP,Northwest,-122.61940693678801,43.97399271035412,41892,88.91882987454994,0.21461035791793567,4.374512440266312,0.1923787015694369,25.997635177581053,48.117723503101494,0.9983726239403016,0.21426110615929672,48.196156774806276,0,1,1,2,2,2,3,4,4,4
121377,45.29,-122.62,-8,130,-8,213059,NWPP,Northwest,-122.6346886372522,45.29713268490932,9713,129.6595081808049,0.19360887192528017,1.2094928263786249,0.0,7.223307256441314,51.47108267926635,0.9995511633802403,0.19352197317364975,51.49419515975911,0,1,2,2,3,3,4,5,5,6
121585,42.05,-122.58,-8,1311,-8,173607,NWPP,Northwest,-122.56663574751025,42.045148078295284,41918,5.829640425242263,0.2683003851713941,6.4522769961599185,0.0,38.534151034593506,39.3728454438843,0.9976055929117158,0.2676579648273503,39.467346337711085,0,0,0,0,0,0,0,0,0,0
121672,43.73,-122.58,-8,943,-8,194241,NWPP,Northwest,-122.56772240861406,43.733403392665565,41903,0.9733042784156478,0.22938164303213696,7.378075917191866,0.1923787015694369,43.935452901575374,46.513898257891945,0.9972580168514332,0.22875268243235228,46.64178925805654,0,1,1,1,2,2,2,3,3,3
121690,45.05,-122.58,-8,310,-8,210178,NWPP,Northwest,-122.58234068183492,45.05902353320238,38773,192.16943021415418,0.19989934715550606,4.826285439772714,17.19449466592437,17.40671975643701,51.91679848429483,0.997849974870297,0.1994695585357105,52.0286614137993,0,1,2,3,3,4,4,5,5,6
121733,43.01,-122.58,-8,1119,-8,185426,NWPP,Northwest,-122.59254827020578,43.009845349816906,41962,2.1927132107477187,0.2503725621571809,12.396183177877104,3.5354798289692155,73.16992358334863,44.902195368220546,0.9952337353565861,0.24917922026649017,45.11723605523919,0,0,1,1,1,1,2,2,2,3
121819,45.41,-122.58,-8,97,-8,214500,NWPP,Northwest,-122.56888163908036,45.417036639501454,38779,30.331340414439026,0.19270072583168174,0.7096734496876659,0.0,4.238296637261686,51.417560598544554,0.9997366438019771,0.19264997690117047,51.431105298896185,0,1,2,2,3,3,4,5,5,6
122040,44.69,-122.58,-8,460,-8,205844,NWPP,Northwest,-122.59448711787311,44.69740368961381,41817,69.43161369952163,0.20306337126583593,2.7914871936696013,19.75993010428764,11.851848962235033,49.96396521618856,0.9980357302331065,0.20266450002489497,50.06230108066242,0,1,1,2,2,3,4,4,5,5
122137,44.09,-122.54,-8,614,-8,198604,NWPP,Northwest,-122.55507362171642,44.095155487016115,2613,66.31664878260517,0.21904361941945355,5.394933086156134,0.1923787015694369,32.091769591050564,47.675655953715456,0.9979939510425007,0.21860420719507026,47.771487897209845,0,1,1,2,2,2,3,3,4,4
122354,42.77,-122.54,-8,1256,-8,182463,NWPP,Northwest,-122.5418240876561,42.76909349678607,41966,8.484073367554783,0.25770949566772217,8.250443995115303,3.5354798289692155,48.41082847418755,41.787438896443184,0.9967721980250813,0.25687766044865057,41.92275725510525,0,0,0,0,0,1,1,1,1,1
122382,42.41,-122.54,-8,804,-8,178026,NWPP,Northwest,-122.5542951458016,42.40711412519829,41985,21.501830114202605,0.2497240798594951,3.2200691445980665,3.5354798289692155,18.368531101366024,40.82416122861351,0.998638944478461,0.2493841915217411,40.87980090735789,0,0,0,0,0,0,0,1,1,1
122453,44.81,-122.54,-8,586,-8,207291,NWPP,Northwest,-122.52929948853672,44.81852844000396,10349,100.89497366953712,0.20208774693846035,2.723726756435599,19.75993010428764,11.447171524471724,50.1669010737477,0.9980608757858029,0.20169587369497946,50.26436993059147,0,1,1,2,2,3,4,5,5,5
122464,44.45,-122.54,-8,470,-8,202952,NWPP,Northwest,-122.54226806254464,44.4568468376793,41835,73.31239497315626,0.20605436948552772,7.069992505369006,19.75993010428764,37.4038471144311,51.6090248099428,0.9964479987312365,0.20532246410368085,51.792993588883576,0,1,2,2,3,3,4,5,5,6
122590,43.13,-122.54,-8,1031,-8,186906,NWPP,Northwest,-122.52917953910035,43.13106646293654,41845,1.0391674311686003,0.24052816414795236,12.613069751161015,77.0691826096015,56.53047149083441,46.84289875981266,0.9916984817316145,0.2385314151992169,47.23502115080363,0,1,1,2,2,2,2,3,3,4
122678,43.49,-122.5,-8,1172,-8,191320,NWPP,Northwest,-122.51645317164343,43.49279512345822,41896,0.5103786088961193,0.24513155981422685,11.673894029397365,0.1923787015694369,69.59084619163218,45.52585807449533,0.9956638606575863,0.24406863521364913,45.72412424854687,0,0,1,1,1,2,2,3,3,3
122834,44.21,-122.5,-8,744,-8,200055,NWPP,Northwest,-122.49047584147593,44.21626223873528,41832,33.0445086384211,0.21234932899207692,6.436520518719357,11.930479327310836,30.51850733623724,49.73856504930457,0.997362335698886,0.211789222747629,49.87010564666155,0,1,1,2,2,3,4,4,4,5
122880,43.85,-122.5,-8,1082,-8,195699,NWPP,Northwest,-122.50354345354664,43.85453868705901,41905,0.2661647080661634,0.22927549172507852,6.7517134620553625,0.1923787015694369,40.19470440875745,46.22357044407089,0.9974904567642433,0.22870011496569506,46.33986233213239,0,0,1,1,2,2,2,3,3,3
122886,42.53,-122.5,-8,798,-8,179501,NWPP,Northwest,-122.49146610129124,42.528314386979574,41986,141.8847997854017,0.25362840475508786,4.813551381862626,3.5354798289692155,27.88509172612514,40.91292721671217,0.9980476113465709,0.2531332235354567,40.99296140943841,0,0,0,0,0,0,0,1,1,1
122938,42.17,-122.5,-8,1473,-8,175081,NWPP,Northwest,-122.50417801434092,42.1663377083746,10487,12.241404403924394,0.26303296353159417,5.179843871572848,3.5354798289692155,30.072655919313284,39.60908372512194,0.9979116820716392,0.2624836670781013,39.6919731843348,0,0,0,0,0,0,0,0,0,0
122982,45.17,-122.5,-8,200,-8,211622,NWPP,Northwest,-122.51669924621731,45.17889792491835,38774,176.16548837760357,0.1919676795315861,3.233589376597497,0.0,19.311573495034853,53.11477186790125,0.9988000314728376,0.1917373243579158,53.178584495615034,0,1,2,3,3,4,5,6,6,7
123114,45.53,-122.5,-8,79,-8,215942,NWPP,Northwest,-122.5027946201888,45.53690264602355,2434,11.300129724254418,0.18613030244163453,0.8991853201240645,0.0,5.3700953871589245,53.34883623321742,0.9996663169133211,0.18606819390779133,53.366643779639496,0,1,2,3,3,4,5,6,6,7
123279,44.57,-122.46,-8,1028,-8,204401,NWPP,Northwest,-122.47724444548834,44.577946758459795,41818,0.6799865556895212,0.21227860511222202,5.5327935082298945,19.75993010428764,28.223420055698536,49.26914666635237,0.9970184454397464,0.2116456848691054,49.41648461139718,0,1,1,2,2,3,3,4,4,5
123304,44.93,-122.46,-8,731,-8,208738,NWPP,Northwest,-122.46438639018726,44.93955377489532,41356,71.21649750045583,0.20555644494781866,4.656704117351944,16.747307188168282,23.726030979184923,50.393825051772325,0.9974850971101599,0.20503949045039413,50.52088015928217,0,1,1,2,3,3,4,5,5,6
123307,43.61,-122.46,-8,739,-8,192785,NWPP,Northwest,-122.45242743532978,43.61389644646184,10481,0.329162358969989,0.23276546389112532,10.131789009716439,0.1923787015694369,60.38111948973209,47.1882083890737,0.9962361279660419,0.23188936447111422,47.366489795361225,0,1,1,2,2,2,3,3,3,4
123328,42.89,-122.46,-8,1023,-8,183947,NWPP,Northwest,-122.47860280644407,42.890286284977186,10497,85.26212555153542,0.2549377170341766,10.7303495608212,3.5354798289692155,63.22126759162058,43.3522123539962,0.9958519177165428,0.2538802144067621,43.532789948732,0,0,0,1,1,1,1,2,2,2
123425,43.25,-122.46,-8,872,-8,188382,NWPP,Northwest,-122.46559252201011,43.25216951736675,41843,0.2740247329318769,0.24321646445564987,13.564999540340107,77.0691826096015,62.21556627092318,46.771933189964365,0.9913452254414528,0.24111148078685932,47.18026777113543,0,1,1,2,2,2,2,3,3,4
123500,42.29,-122.46,-8,1341,-8,176555,NWPP,Northwest,-122.44149328303273,42.28751171851304,41984,87.46097677895375,0.2649946934103125,4.432408968088582,3.5354798289692155,25.608841133225994,38.99387917127448,0.9981890513525921,0.2645148016287108,39.06462319781606,0,0,0,0,0,0,0,0,0,0
123542,45.29,-122.46,-8,220,-8,213063,NWPP,Northwest,-122.45077929773555,45.298735336823924,38780,186.87367007513583,0.19118081714831853,1.5844379746181825,0.0,9.462546672317297,52.34866322442227,0.9994120231478546,0.19106840725326107,52.37946113509755,0,1,2,3,3,4,4,5,5,6
123977,44.69,-122.42,-8,788,-8,205848,NWPP,Northwest,-122.41194615428034,44.69900503766381,41359,5.614878175743197,0.2031153497701074,4.5186518677067715,19.75993010428764,22.166784984134427,50.921883291648335,0.9973947882306771,0.20258619127035618,51.054892097422055,0,1,2,2,3,3,4,5,5,6
123988,43.97,-122.42,-8,682,-8,197155,NWPP,Northwest,-122.43910325040144,43.97563668301882,41899,53.90124434600562,0.2183083474590726,7.00026524685166,0.1923787015694369,41.67910007573804,48.675671168554054,0.997398220464457,0.2177403572682154,48.80264489131264,0,1,1,2,2,3,3,4,4,5
124007,44.33,-122.42,-8,1014,-8,201506,NWPP,Northwest,-122.425611841917,44.3373324388675,10464,8.195722865046323,0.22245053479958665,8.131172347551582,11.930479327310836,40.63927083757724,48.349644688678055,0.9967334590475047,0.2217238910177593,48.508098378559296,0,1,1,2,2,2,3,4,4,4
124054,42.65,-122.42,-8,993,-8,180984,NWPP,Northwest,-122.42838818989586,42.649485051465774,41978,45.16978747394688,0.254711908005603,7.177194121553727,3.5354798289692155,42.00118847418544,41.798213431622806,0.9971704755798554,0.2539911944417995,41.91681809202897,0,0,0,0,0,1,1,1,1,1
124122,45.65,-122.42,-8,146,-8,217384,NWPP,Northwest,-122.436425297225,45.6567303828732,38796,0.01852243721588517,0.18143884283369707,1.6824156955110436,0.0,10.047687126944052,55.22105810818803,0.999375664115293,0.18132556405323627,55.25555613471238,0,1,2,3,4,4,5,6,6,7
124290,43.01,-122.42,-8,1395,-8,185430,NWPP,Northwest,-122.41513262355144,43.011444150953636,41963,74.1135720242129,0.2598213603540981,13.006232113137033,3.5354798289692155,76.81324482076444,43.53729029368655,0.9950073493078073,0.25852416305947973,43.75574745651273,0,0,0,1,1,1,1,2,2,2
124380,42.05,-122.38,-8,1143,-8,173612,NWPP,Northwest,-122.39191218329643,42.04670546768054,41923,75.2517155857433,0.2743809824444219,7.947390222429488,3.5354798289692155,46.60093719778565,39.12233467526173,0.9968846597346269,0.2735261923217602,39.24459494208306,0,0,0,0,0,0,0,0,0,0
124403,42.41,-122.38,-8,1362,-8,178030,NWPP,Northwest,-122.37856696578925,42.40865146040442,10500,1.2566870147771818,0.25803449034631065,5.37524215457584,3.5354798289692155,31.239609376770048,40.46280945251153,0.9978391707652988,0.2574769218760091,40.55043201148171,0,0,0,0,0,0,0,1,1,1
124443,45.05,-122.38,-8,759,-8,210183,NWPP,Northwest,-122.39919910273672,45.06054218298053,9711,26.819901640607725,0.20172460924036237,5.865820823632822,0.0,35.03172999148294,52.03530985018418,0.9978232238065615,0.20128549991333727,52.14882617351444,0,1,2,3,3,4,4,5,5,6
124523,44.09,-122.38,-8,553,-8,198608,NWPP,Northwest,-122.37440769740904,44.096696825543006,41830,19.784885766933407,0.2193640539209955,7.510504407922546,0.1923787015694369,44.726339508913576,48.706940006180915,0.9972088733138751,0.21875178105612006,48.84326775424734,0,1,1,2,2,3,3,4,4,5
124584,43.73,-122.38,-8,659,-8,194246,NWPP,Northwest,-122.38814342825735,43.73496683958611,41904,5.943885035859124,0.22971387452098432,9.343022003707024,0.1923787015694369,55.67046200265268,47.42309685441101,0.9965288353794586,0.2289164998468996,47.58828362086805,0,1,1,2,2,2,3,3,3,4
124602,45.41,-122.38,-8,218,-8,214505,NWPP,Northwest,-122.38458014386649,45.418533452726614,38781,135.90915449799434,0.18829071888837987,1.1674533571787549,4.297478738503784,5.9240927232994185,52.89936374424197,0.9993648594167918,0.1881711278113724,52.93298363033589,0,1,2,3,3,4,5,6,6,7
124789,44.45,-122.38,-8,739,-8,202956,NWPP,Northwest,-122.36047947262888,44.458365780991315,41828,1.4550383730127556,0.21224816384733122,7.97394365626216,19.75993010428764,42.80240489444308,50.5891577245823,0.9961125470690637,0.21142305910069706,50.78658819571599,0,1,1,2,3,3,4,5,5,6
124943,42.77,-122.38,-8,1079,-8,182467,NWPP,Northwest,-122.36506713158684,42.77061567805357,41979,0.06532457075471773,0.2463107756776003,9.282636814202927,3.5354798289692155,54.57526840930152,44.19964982769386,0.9963891565338417,0.24542138602260047,44.35982621634707,0,0,0,1,1,1,1,2,2,2
125153,42.17,-122.34,-8,1298,-8,175085,NWPP,Northwest,-122.32912069600212,42.16779963269557,41922,190.6776260733889,0.2770075189468019,6.9096479528795935,3.5354798289692155,40.40335495300342,38.323728304125424,0.9972697605986321,0.2762512221040982,38.4286477122507,0,0,0,0,0,0,0,0,0,0
125206,44.81,-122.34,-8,808,-8,207296,NWPP,Northwest,-122.34692057378427,44.819962666647776,41358,4.0878052367694304e-13,0.19857724860744114,5.2969582822279575,19.75993010428764,26.81496994987625,52.53302668410314,0.9971059626894153,0.19800255864093796,52.685500488242944,0,1,2,3,3,4,5,5,6,6
125388,45.17,-122.34,-8,492,-8,211626,NWPP,Northwest,-122.33316898054319,45.18031161072892,38777,81.87495537709636,0.189465966987112,3.823068196694316,4.297478738503784,21.783899017496548,54.17126764396431,0.9983793742928156,0.18915891357037615,54.25920150076775,0,1,2,3,3,4,5,6,6,7
125491,43.85,-122.34,-8,1073,-8,195703,NWPP,Northwest,-122.3235989984335,43.856001059620546,10482,4.733954537288769e-12,0.23349063685473925,8.677725247903064,0.1923787015694369,51.69719090994656,46.33074947968142,0.9967757236126912,0.23273779850767082,46.480615831775395,0,0,1,1,2,2,2,3,3,3
125509,43.13,-122.34,-8,1505,-8,186911,NWPP,Northwest,-122.35141156795729,43.132566807982016,657,33.41029197713788,0.26037088561864463,15.303857878102775,77.0691826096015,72.60033894187133,44.452758260453805,0.9906999439800495,0.2579494217964271,44.87005226009076,0,0,1,1,1,1,2,2,2,3
125774,42.53,-122.3,-8,1815,-8,179506,NWPP,Northwest,-122.31539096759548,42.52975982519428,41988,1.916424487003696,0.26053412478714877,7.122216364710063,3.5354798289692155,41.672851487565396,40.840050045065055,0.9971908775450474,0.2598022525269278,40.95509793030586,0,0,0,0,0,0,0,1,1,1
125798,43.25,-122.3,-8,1189,-8,188386,NWPP,Northwest,-122.28743662642944,43.25357488023551,41878,23.006391581742893,0.24900478420315317,15.738332268470687,77.0691826096015,75.19509762769098,46.68103710059442,0.990538712749494,0.24664887841305688,47.12691841293031,0,1,1,2,2,2,2,3,3,4
125819,41.93,-122.3,-8,1115,-8,172145,NWPP,Northwest,-122.28006856683778,41.92696423499528,10486,0.6126540975319018,0.2756942789084704,9.607097723408485,46.881918980039956,26.24686939780437,39.62319781739198,0.9954559764637775,0.2744415176163084,39.804068441226335,0,0,0,0,0,0,0,0,0,0
125870,42.89,-122.3,-8,1437,-8,183951,NWPP,Northwest,-122.30149639171812,42.89171207614229,41977,48.012607315718434,0.26684092956917205,11.748592368626502,3.5354798289692155,69.30239556694,41.85396830759275,0.9954740530033487,0.2656332216654048,42.044258392591125,0,0,0,0,0,1,1,1,1,1
125881,45.53,-122.3,-8,98,-8,215947,NWPP,Northwest,-122.31809479704695,45.53829793275962,38794,96.02870589787355,0.1824816082038475,1.4650878523769981,0.0,8.749766418280442,54.76955111840271,0.9994563133695626,0.18238239539316636,54.79934478952151,0,1,2,3,3,4,5,6,6,7
125909,44.21,-122.3,-8,938,-8,200060,NWPP,Northwest,-122.30943686348888,44.21770157504914,41831,0.5932079593613269,0.2250310987534878,9.095353580122758,11.930479327310836,46.39753342654088,48.28430705490725,0.9963756563091795,0.2242155087104822,48.45994254191657,0,1,1,2,2,2,3,4,4,4
126008,44.93,-122.3,-8,1072,-8,208742,NWPP,Northwest,-122.28162164508049,44.94088447057703,41360,1.3325845116646224,0.20295253936875424,6.478418989665745,16.747307188168282,34.605637678259356,52.065048688662706,0.9968090680113321,0.20230493161870108,52.231716543805376,0,1,2,3,3,4,4,5,5,6
126066,44.57,-122.3,-8,862,-8,204405,NWPP,Northwest,-122.29507656262258,44.579361955577866,2586,8.345783415459236,0.21331556653284928,7.048898984247518,19.75993010428764,37.27787283756255,49.84098115098131,0.996455826429353,0.21255953913973596,50.01825452672482,0,1,1,2,2,3,4,4,5,5
126210,42.65,-122.26,-8,1763,-8,180988,NWPP,Northwest,-122.25196954384803,42.65083335472791,10499,6.083380281011329,0.2597272694251348,8.779591527735606,3.5354798289692155,51.570992080571564,41.6953706736091,0.9965758340742453,0.25883792015917995,41.83863309543463,0,0,0,0,0,1,1,1,1,1
126602,45.29,-122.26,-8,308,-8,213068,NWPP,Northwest,-122.26686051901964,45.30004283086315,9712,170.20699498150904,0.18706700740163265,2.5060990959612504,4.297478738503784,13.918724248071172,54.0622999700226,0.9988680948098864,0.18685526528505572,54.12356271156326,0,1,2,3,3,4,5,6,6,7
126666,42.29,-122.26,-8,1639,-8,176560,NWPP,Northwest,-122.26609795286757,42.2888781788436,41983,148.10689990853717,0.2763853995589494,7.103301980372692,3.5354798289692155,41.55989140491296,38.48997644389387,0.9971978965766164,0.27561093908467205,38.59813240283608,0,0,0,0,0,0,0,0,0,0
126748,43.37,-122.22,-8,1408,-8,189858,NWPP,Northwest,-122.2232069785093,43.37454716053558,10479,14.888948690230315,0.25853332846284705,15.535460311151118,34.532689203637005,69.85169312000392,44.870975588907854,0.993513839069206,0.25685643968846317,45.16391601645545,0,0,1,1,1,1,2,2,2,3
126762,42.05,-122.22,-8,1208,-8,173616,NWPP,Northwest,-122.2171823199601,42.04799705837353,41924,148.37736028602717,0.27609197064977264,7.424061508732191,46.881918980039956,13.209387085685934,38.66350722860066,0.9962660900701079,0.275061068099,38.80841435231414,0,0,0,0,0,0,0,0,0,0
126804,44.69,-122.22,-8,683,-8,205853,NWPP,Northwest,-122.2299412981688,44.70025287570267,41357,1.5915868421745598,0.21193355940558378,7.031231372627082,19.75993010428764,37.17235870433369,50.15647502899898,0.9964623827899249,0.21118381959843813,50.334539361706156,0,1,1,2,2,3,4,5,5,5
126806,43.01,-122.22,-8,1746,-8,185435,NWPP,Northwest,-122.23767554620748,43.01277192761306,41933,47.344229830867384,0.27178020281071374,14.22044323112608,3.5354798289692155,84.06473055770955,42.131569727780146,0.994556761754093,0.2703008384162941,42.36215704116575,0,0,0,0,1,1,1,1,1,1
127069,45.41,-122.22,-8,235,-8,214509,NWPP,Northwest,-122.20026510613222,45.41973862532072,38802,182.03437463665958,0.1856225551682716,1.3929274098830575,8.420248311400973,2.727974739996307,53.79840971481529,0.9993072798133771,0.18549397067721402,53.835702792900975,0,1,2,3,3,4,5,6,6,7
127228,42.41,-122.22,-8,1665,-8,178034,NWPP,Northwest,-122.20282473091869,42.40992356639745,41989,23.406143173754945,0.28035131176618266,7.560446073309276,3.5354798289692155,44.29003760481643,38.131631522784,0.9970282527350476,0.27951817852221567,38.24528684937596,0,0,0,0,0,0,0,0,0,0
127375,42.77,-122.18,-8,1892,-8,182472,NWPP,Northwest,-122.1883007057041,42.771866815875335,41980,23.95715872322278,0.27345000623288673,11.069907498079992,3.5354798289692155,65.24916826096762,40.55906423372994,0.9957259094976862,0.2722812561583891,40.7331614522221,0,0,0,0,0,0,0,1,1,1
127480,43.13,-122.18,-8,1729,-8,186915,NWPP,Northwest,-122.17363567445841,43.13379195137636,41876,9.681116906209887,0.2717671646654025,16.422989648771946,3.5354798289692155,97.21873128780544,43.05876620236467,0.9937394080109377,0.27006574133140815,43.330037890467494,0,0,0,1,1,1,1,2,2,2
127521,44.81,-122.18,-8,1134,-8,207300,NWPP,Northwest,-122.16453350364168,44.8211066192524,10350,0.1525882777345897,0.22297169340364792,7.399500074017691,19.75993010428764,39.3717251867623,47.86203989987394,0.9963257201529168,0.22215243300410487,48.03854696487012,0,1,1,2,2,2,3,4,4,4
127621,44.09,-122.18,-8,997,-8,198613,NWPP,Northwest,-122.19373322421795,44.097953452461745,10465,0.2390195332418341,0.23273035685349686,10.173281601603804,0.1923787015694369,60.62892066186962,47.21567895862632,0.9962207302767943,0.23185080606216957,47.394796678751824,0,1,1,2,2,2,3,3,3,4
127904,45.53,-122.14,-8,630,-8,215951,NWPP,Northwest,-122.13338678510112,45.53939555729638,9718,11.93760315391864,0.18761422635363867,3.496797442415315,0.0,20.88349909088007,54.507412822258786,0.9987023563019076,0.1873707699351384,54.57823592616137,0,1,2,3,3,4,5,6,6,7
128043,44.21,-122.14,-8,1131,-8,200064,NWPP,Northwest,-122.12838832016216,44.21885577725979,41826,9.414672293052126e-13,0.22735166720774844,11.145015439171694,0.1923787015694369,66.43228875728022,48.82062432051199,0.9958601248052711,0.22641045968019483,49.02357580594795,0,1,1,2,2,3,3,4,4,5
128157,45.17,-122.14,-8,597,-8,211631,NWPP,Northwest,-122.14963214432451,45.1814317871,38776,11.049344725465408,0.1950716644771523,5.0761410461582415,8.420248311400973,24.72478464716114,53.347863108685594,0.9979404580164191,0.1946699061943546,53.45796202583446,0,1,2,3,3,4,5,6,6,7
128208,42.53,-122.14,-8,1949,-8,179510,NWPP,Northwest,-122.13930687888843,42.53093526227747,41987,10.263945188486977,0.2936063133187373,9.151672988261813,3.5354798289692155,53.793129041774904,37.02883532171989,0.9964377565417659,0.2925604161498214,37.16121260823362,0,0,0,0,0,0,0,0,0,0
128237,42.17,-122.14,-8,1678,-8,175090,NWPP,Northwest,-122.15405602289742,42.168995422674364,2618,192.54522641049363,0.2837102945056108,6.917127661025036,46.881918980039956,10.18188757447138,37.42132361033856,0.9964542106357568,0.2827043175608265,37.55448389993059,0,0,0,0,0,0,0,0,0,0
128425,43.49,-122.14,-8,1966,-8,191329,NWPP,Northwest,-122.15872060038879,43.495483353772315,41882,7.480101565562125,0.25003426258330747,13.644934888803535,34.532689203637005,58.56113752190466,45.533076740651424,0.9942154034122347,0.24858791524114365,45.797999693404364,0,0,1,1,1,2,2,3,3,3
128586,43.61,-122.1,-8,1510,-8,192794,NWPP,Northwest,-122.09397544936856,43.61638316191493,2616,2.9555778125063807,0.24979018351050053,12.615827029442825,34.532689203637005,52.415121517462524,45.10726178872122,0.9945973000906521,0.24844064210869235,45.352286583333715,0,0,1,1,1,2,2,3,3,3
128602,43.25,-122.1,-8,1632,-8,188391,NWPP,Northwest,-122.10930639589444,43.25470079525992,41877,60.9342283666637,0.26932102072904546,15.461190474003384,34.532689203637005,69.40814038293625,43.042181954768914,0.993541400227014,0.2675815840457045,43.32198129331522,0,0,0,1,1,1,1,2,2,2
128642,45.29,-122.1,-8,802,-8,213072,NWPP,Northwest,-122.08292786630872,45.30105823734155,38800,6.769897675310423,0.18817749941060063,3.2225794699422012,8.420248311400973,13.654983742405038,54.17790489088076,0.9986283052646547,0.1879193773253487,54.25232251605629,0,1,2,3,3,4,5,6,6,7
128848,44.57,-122.1,-8,1221,-8,204410,NWPP,Northwest,-122.11344013681344,44.58042038393895,41370,15.736149560524158,0.22692188762036422,9.318144644806884,19.75993010428764,50.83021336333857,47.99406330198493,0.9956137209373018,0.22592654489582706,48.20550610411618,0,1,1,2,2,2,3,4,4,4
129035,42.29,-122.1,-8,1901,-8,176564,NWPP,Northwest,-122.09068799869192,42.289978839941405,41976,16.202222771418704,0.28438991820110765,7.2828087977411675,67.86468916038636,26.94216007954932,37.47868149369919,0.9941089608634636,0.28271456606294854,37.700778253870624,0,0,0,0,0,0,0,0,0,0
129052,45.65,-122.06,-8,541,-8,217393,NWPP,Northwest,-122.06622321037428,45.65900843232863,38798,1.1000678877299666,0.1927275304449246,4.8057739460864095,0.0,28.70094064263237,53.83658787485228,0.9982166017968463,0.1923838205134309,53.93277148260546,0,1,2,3,3,4,5,6,6,7
129059,43.97,-122.06,-8,1201,-8,197164,NWPP,Northwest,-122.07848456187187,43.9780706186361,41898,13.652966265623665,0.2378708638247447,11.292984469117922,0.6616252965984353,67.00441810806029,46.73267501713193,0.9957954165431383,0.23687071592583778,46.92999610237456,0,1,1,2,2,2,2,3,3,4
129278,42.65,-122.06,-8,1261,-8,180993,NWPP,Northwest,-122.0755440168163,42.65191095559678,41981,94.71648331336178,0.27281231986725557,11.079920573889186,3.5354798289692155,65.30896813871344,40.65805905720949,0.9957221936963175,0.2716452816056052,40.83273358232454,0,0,0,0,0,0,0,1,1,1
129291,43.01,-122.06,-8,1844,-8,185439,NWPP,Northwest,-122.0602445703088,43.0138213472624,41934,16.817259526363458,0.2997973063845979,15.478922325719866,3.5354798289692155,91.58059256019597,38.67342472909295,0.9940897465800164,0.29802542832923645,38.90335340661322,0,0,0,0,0,0,0,0,0,0
129325,43.37,-122.06,-8,1821,-8,189862,NWPP,Northwest,-122.04471962860303,43.375574237517355,41883,89.93893018594301,0.2655048844620909,13.666804819163024,34.532689203637005,58.69174865346181,42.88932708888245,0.9942072875926095,0.26396689102364457,43.13922018489264,0,0,0,1,1,1,1,2,2,2
129431,44.33,-122.06,-8,1074,-8,201515,NWPP,Northwest,-122.06277454988128,44.33972070023975,10353,14.82847726761034,0.23632456030470086,12.249808866130245,0.6616252965984353,72.71874436063752,47.50064187163643,0.9954403438889708,0.23524700157912126,47.71822054756357,0,1,1,2,2,2,3,3,3,4
