Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
310274,33.65,-112.06,-7,439,-7,79931,AZNM,Southwest,-112.04197170004576,33.66485897657622,6280,44.996239241116655,0.316426300576637,0.12623631760850307,0.0,0.7539058431112045,31.102341422193575,0.9999531543463089,0.31641147737974146,31.10379849996658,0,0,0,0,0,0,0,0,0,0
310284,35.69,-112.06,-7,1839,-7,100140,AZNM,Southwest,-112.06985989756474,35.701830684781704,37109,182.77198557009956,0.3161297991945267,7.793772576777079,52.04715683717594,33.85159466064119,33.90027890475472,0.9946624857706999,0.31444245189302017,34.082193095366996,0,0,0,1,1,1,2,2,2,3
310297,35.45,-112.06,-7,1981,-7,97656,AZNM,Southwest,-112.05268222222384,35.4687422987771,37089,182.75506043779626,0.3132021347430763,4.571843476011595,52.04715683717594,14.60965841618984,33.04284067421791,0.9958581272289656,0.3119048913493541,33.1802691274525,0,0,0,0,0,1,1,1,1,2
310400,32.81,-112.06,-7,517,-7,72670,AZNM,Southwest,-112.07954109835177,32.822277279083494,25635,182.21873403732917,0.31967668067044075,3.7873931599506103,19.082854642835137,17.964714812752973,32.09348612099453,0.9976979650381157,0.31894077377503827,32.16753691561197,0,0,0,0,0,0,0,0,1,1
310487,33.13,-112.06,-7,342,-7,75368,AZNM,Southwest,-112.04437374796836,33.14019247658123,25574,3.1331477383443413,0.3202982696426931,2.9463916298235984,4.6910894853525145,14.481609843554695,31.731468249135975,0.9988086607349033,0.3199166857375252,31.76931628304925,0,0,0,0,0,0,0,0,0,0
310524,36.73,-112.06,-7,1777,-7,111210,NWPP,Northwest,-112.06877254707341,36.74440812297689,9274,117.83169638423956,0.3178680543474733,17.754284357486345,178.98292077231963,62.37814679584518,37.29199246195986,0.985002481292445,0.31310082225586294,37.85979545252329,0,1,1,2,2,3,4,4,5,6
310658,33.33,-112.06,-7,614,-7,77134,AZNM,Southwest,-112.07711646436478,33.347638691907456,25570,64.79052190364884,0.3244418480850701,0.9536179159955724,0.0,5.6951765750505805,30.62505298960297,0.9996461172545857,0.3243270337131425,30.635894504058285,0,0,0,0,0,0,0,0,0,0
310740,36.53,-112.06,-7,2238,-7,109065,NWPP,Northwest,-112.05138308967165,36.511287055469005,37116,28.315629917184072,0.31630663744682425,18.372191022896693,60.23524385493765,95.03073998969572,37.69908362798885,0.9903521950709836,0.3132549727109842,38.06634025311244,0,1,1,2,2,3,4,4,5,6
311050,34.17,-112.02,-7,1173,-7,84885,AZNM,Southwest,-112.03987774007207,34.18852234396023,25099,118.2178069351238,0.3225857865570438,5.38694149529388,19.515728219196752,27.411926174651537,32.370105539011526,0.9970840434964738,0.32164514043478765,32.46477140031176,0,0,0,0,0,0,0,0,1,1
311113,33.97,-112.02,-7,1033,-7,82930,AZNM,Southwest,-112.00665699738556,33.981739927489855,25102,84.95731853913081,0.3169791309556688,2.526495508233213,0.13160063911402076,15.001303008796787,31.912514226753668,0.999059682624684,0.31668106997121864,31.94255036187084,0,0,0,0,0,0,0,0,0,0
