Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
557047,40.89,-101.7,-7,1037,-7,570030,RMPA,Rocky Mountains,-101.69651280766527,40.88265168774629,24528,183.80113559870003,0.2634383478732346,24.08276150996117,269.51092962428766,29.97679615467389,47.73929872715362,0.98139064922397,0.2585359312498038,48.64454207394705,0,0,1,1,1,2,2,3,3,4
557138,41.29,-101.7,-7,1048,-7,570121,RMPA,Rocky Mountains,-101.7111814703772,41.29041218568615,24521,156.15423719555878,0.2653597529573232,21.59487938230057,269.51092962428766,15.118719584093318,46.3233668226674,0.9823138895939714,0.26066657106920355,47.15739776601821,0,0,0,1,1,1,2,2,2,3
557573,40.69,-101.7,-7,1032,-7,570556,MROW,Upper Midwest,-101.68924604991615,40.67876811491378,1520,183.4866568890862,0.2655322228917007,26.659618482884987,226.13941500462207,63.68771657943146,48.47066619653721,0.9819909322092253,0.26075023508900896,49.35958633293156,0,0,1,1,2,2,2,3,3,4
557669,40.49,-101.7,-7,1021,-7,570652,RMPA,Rocky Mountains,-101.68243326151408,40.4755485107526,23974,183.17789328593028,0.26776214241670415,28.58837265425981,199.23601781078892,86.57140876751775,48.88929046832685,0.9822407057192198,0.2630068757322737,49.773227869363204,0,0,1,1,2,2,2,3,3,4
557886,41.49,-101.7,-7,1119,-7,570869,MROW,Upper Midwest,-101.71858440494042,41.49428383314813,380,183.5731258204694,0.266776800748911,25.269256048977624,269.51092962428766,37.062753529937076,47.64959521106167,0.9809503471513649,0.26169479530657475,48.574930779558755,0,0,1,1,1,2,2,3,3,4
557938,42.81,-101.66,-7,968,-7,570921,MROW,Upper Midwest,-101.66697873808592,42.82010689683632,23705,183.53805050680543,0.2552045831854121,48.929534355178546,226.13941500462207,196.68763308354028,60.393709968419074,0.97372667999999,0.2484995115059126,62.023267112717605,0,1,2,3,4,5,6,7,7,8
558157,43.01,-101.66,-7,1007,-7,571140,MROW,Upper Midwest,-101.67408834778702,43.023862837718326,23643,46.72948011835367,0.2559251667504492,52.56850714211631,226.13941500462207,218.42022873405102,61.846826683266904,0.9723762757566038,0.24885556051718957,63.6038005299379,0,1,2,3,4,5,6,7,8,9
558427,40.05,-101.66,-7,975,-7,571410,MROW,Upper Midwest,-101.66893067118731,40.06911336250411,23957,173.92017972754337,0.2725306916344423,28.43770577090141,199.23601781078892,85.67159922079503,47.97075023997419,0.982296617431271,0.26770597653871747,48.83530024303539,0,0,1,1,1,2,2,3,3,4
558526,42.41,-101.66,-7,1112,-7,571509,MROW,Upper Midwest,-101.65289464139259,42.41257737729017,23699,183.49439601477152,0.2594804734079106,41.7218146083601,226.13941500462207,153.64184296879102,56.22755473672678,0.9764014280404754,0.2533571047841025,57.58651423684311,0,1,2,2,3,4,4,5,6,7
558541,42.21,-101.66,-7,1143,-7,571524,MROW,Upper Midwest,-101.64588266413791,42.20889635597944,23502,183.36549596860797,0.26000661061750113,38.1757685895297,226.13941500462207,132.46422258043,54.55689266564046,0.9777173476341201,0.2542129737002807,55.80027069956077,0,1,2,2,3,4,4,5,5,6
