Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1300434,42.29,-71.86,-5,272,-5,1313417,NEWE,Northeast,-71.84457465448028,42.28646980724451,4363,59.85718660869255,0.22767717198965126,1.7550741853540812,0.09341721807777514,10.442154285709305,44.04279596293197,0.9993453483102522,0.22752812274429124,44.071647541464955,0,0,0,0,0,0,0,0,0,0
1301958,42.65,-71.82,-5,303,-5,1314941,NEWE,Northeast,-71.82951860026176,42.64577502906785,17391,171.16283729858807,0.22417886642326582,4.258509653154987,0.0,25.43258050679037,46.004869684855905,0.998419688785043,0.22382459404650076,46.07768677001784,0,0,1,1,2,2,3,3,4,4
1302640,42.53,-71.78,-5,190,-5,1315623,NEWE,Northeast,-71.77649022332908,42.52355986047141,17401,110.8782231032577,0.22256000330577783,3.1633860469236588,0.09341721807777514,18.852844342851828,45.7777914911461,0.9988227309604603,0.22229799030444608,45.83174778884589,0,0,0,1,2,2,2,3,3,3
1303106,42.17,-71.78,-5,177,-5,1316089,NEWE,Northeast,-71.79182221098276,42.16426721434644,17353,94.16455071803458,0.22418886975359417,0.6766266077535626,0.0,4.040934992827798,44.1789495980757,0.9997489073164882,0.22413257756867427,44.190045395158464,0,0,0,0,0,0,0,0,0,0
1304338,42.41,-71.74,-5,160,-5,1317321,NEWE,Northeast,-71.72367156404745,42.40132563194644,17400,137.81692164677793,0.22042224551621836,1.0551381778636286,0.09341721807777514,6.262011393015831,45.12991797784565,0.9996050909931342,0.22033519878615043,45.147747229866425,0,0,0,0,1,1,1,2,2,2
1305167,42.05,-71.74,-5,180,-5,1318150,NEWE,Northeast,-71.73927317934763,42.04204054881557,278,113.07928611047384,0.22371655553451458,2.5662468007759154,0.0,15.326084399661536,45.23643241695134,0.9990476788994457,0.22350350553813572,45.27955309078336,0,0,0,0,1,1,2,2,2,2
1305456,42.77,-71.7,-5,155,-5,1318439,NEWE,Northeast,-71.70789241131328,42.7606198909192,4371,14.976805184821375,0.22126067367479055,4.413208502713974,0.0,26.35646967604514,46.69143888221309,0.9983622808308968,0.22089831082814468,46.768031784367565,0,1,1,1,2,2,3,4,5,5
1306986,42.29,-71.66,-5,118,-5,1319969,NEWE,Northeast,-71.67105686656704,42.279066412128294,17396,26.346521148718928,0.22328560182630908,2.0727998809110977,0.09341721807777514,12.339668906896827,45.07146544879557,0.9992274419249522,0.22311310073157625,45.10631269490365,0,0,0,0,1,1,1,2,2,2
1307203,42.65,-71.66,-5,115,-5,1320186,NEWE,Northeast,-71.65500511191267,42.6383490373496,17409,139.28995383390182,0.22063454359281437,2.339375160920153,0.0,13.971166431807575,45.75095128618984,0.9991318698080078,0.22044300408412504,45.790703578478876,0,0,0,1,1,1,2,3,3,3
1308633,42.53,-71.62,-5,89,-5,1321616,NEWE,Northeast,-71.60232527045687,42.516053953083755,4373,133.16559210740178,0.22104323665372358,1.4247463330001464,0.0,8.508839656835184,45.19401146872766,0.9994712839016718,0.2209263675360782,45.217918910388484,0,0,0,0,1,1,2,2,2,2
1309001,42.17,-71.62,-5,118,-5,1321984,NEWE,Northeast,-71.61864586443994,42.15678444083261,17395,85.84536619855292,0.22254586584370495,1.6590540556026965,0.0,9.908167239440802,45.00905011808153,0.9993843335007244,0.2224088518095527,45.03677775337961,0,0,0,0,1,1,1,2,2,2
1309777,42.05,-71.58,-5,121,-5,1322760,NEWE,Northeast,-71.56642207864239,42.03445740728213,17420,58.09827780462656,0.22505273912212426,0.9085049246306132,0.0,5.425753730384387,44.126985272558706,0.9996628584556163,0.22497686449408885,44.14186732988228,0,0,0,0,0,0,0,0,0,0
