Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1050314,34.57,-80.06,-5,85,-5,1063297,SRVC,Southeast,-80.05640295252569,34.55423345387013,14585,182.89188067718263,0.2511801676036562,4.9543492318430165,4.39470194159492,26.67028539857165,41.37569210543496,0.998069706380245,0.25069531612872187,41.4557138052957,0,1,1,2,3,3,4,5,5,6
1050373,32.81,-80.06,-5,3,-5,1063356,SRVC,Southeast,-80.07575989540295,32.817712502465746,15598,66.65055153159487,0.25696289614935286,0.4076711484807348,0.0,2.4346849363956657,38.42471519139312,0.9998487153158192,0.2569240215987627,38.43052914185726,0,0,0,0,0,0,0,0,0,0
1050675,33.65,-80.02,-5,24,-5,1063658,SRVC,Southeast,-80.03569733599063,33.6300409079616,974,177.7308192751461,0.2577128440720814,6.58610747043695,0.0,39.33341053815971,41.04966939998729,0.9975559291052133,0.2570829756106721,41.1502435124695,0,1,1,2,3,3,4,4,4,5
1050706,34.21,-80.02,-5,51,-5,1063689,SRVC,Southeast,-80.02996589914211,34.2083728179339,15239,184.8167925460904,0.25705890973830003,1.978046596776544,3.4224953691688085,9.540795411551748,39.10773881837297,0.9991944964531596,0.2568518478747589,39.13926563566322,0,0,0,0,0,1,1,1,1,1
1051204,34.77,-80.02,-5,94,-5,1064187,SRVC,Southeast,-80.02104635296466,34.7858511716382,3695,128.73453521353883,0.2495598144175945,6.545729620207841,38.99399712554974,13.201217139347296,42.37227748519449,0.9967567316872198,0.2487504249793506,42.51014930540827,0,1,2,3,4,5,5,6,7,8
1051205,32.69,-80.02,-5,4,-5,1064188,SRVC,Southeast,-80.01544585379091,32.70313716213486,15615,109.21194505731866,0.26480900628103904,1.3320385520425535,0.0,7.955172225069928,37.68469823796024,0.9995056872863988,0.26467810782255824,37.70333547603122,0,0,0,0,0,0,0,0,0,0
1051243,33.85,-80.02,-5,29,-5,1064226,SRVC,Southeast,-80.00221945429064,33.86206131115993,15243,178.06776779159432,0.2574228228322239,4.7913868298783795,0.0,28.615018214124984,40.300040803293136,0.9982219407823005,0.25696510980924087,40.37182429762086,0,0,1,1,2,2,3,3,3,4
1051274,33.29,-80.02,-5,23,-5,1064257,SRVC,Southeast,-80.00869399991029,33.2828826111653,15613,68.35499650873031,0.25479663341950554,1.370419239243005,3.232293178139895,6.038225819597776,39.18273454164543,0.9994239552240212,0.25464985914988725,39.20531856059284,0,0,0,0,0,1,1,1,1,1
1051667,34.45,-79.98,-5,68,-5,1064650,SRVC,Southeast,-79.99624428163935,34.44038366365699,14587,180.88620987295232,0.2541348516401569,2.4433930958423464,4.39470194159492,11.6744067276041,39.7667395252015,0.9990015093970697,0.25388110037891715,39.80648592733562,0,0,0,1,1,1,2,2,2,3
1051779,34.69,-79.98,-5,50,-5,1064762,SRVC,Southeast,-79.96078059446666,34.67196698271083,14626,166.2128477454971,0.25132672075585255,5.265038387515712,38.99399712554974,5.5527002795458325,41.492683487815576,0.9972319896724685,0.25063104579721573,41.60785445866359,0,1,1,2,3,4,4,5,5,6
1051863,32.93,-79.98,-5,4,-5,1064846,SRVC,Southeast,-79.98190235116311,32.935726555815236,3923,81.14812988793156,0.25590977333474185,0.7578677088111703,0.0,4.526121363504952,38.73905535690604,0.999718759158195,0.255837801054663,38.749953426427595,0,0,0,0,0,0,0,0,0,1
1052101,33.53,-79.98,-5,22,-5,1065084,SRVC,Southeast,-79.97489112206978,33.515460697910235,15607,112.3362860165573,0.2575976373252366,5.677673480654287,3.232293178139895,31.76191771653848,40.66545271071085,0.9978255551409473,0.2570375054670506,40.75407018911904,0,0,1,2,2,3,3,3,4,4
1052134,34.09,-79.98,-5,41,-5,1065117,SRVC,Southeast,-79.96855921664722,34.09407497802332,3837,163.30532302588338,0.25831868661845075,2.3928115736178017,0.0,14.290298235799186,39.100308364434646,0.999112039827768,0.2580893099129903,39.1350587379319,0,0,0,0,0,1,1,1,1,1
1052735,34.33,-79.94,-5,53,-5,1065718,SRVC,Southeast,-79.9347136519145,34.32606996088669,15236,166.0484758491274,0.25709857190133084,1.3462065975329387,1.5934659498934332,6.9817643441582895,38.821160208609285,0.9994671585684782,0.25696157913023676,38.8418567591678,0,0,0,0,0,0,0,0,0,1
1052787,32.81,-79.94,-5,4,-5,1065770,SRVC,Southeast,-79.92162928453429,32.82110653437646,15621,67.01247889573617,0.2593787467555352,2.076510513719391,0.0,12.401291793301242,38.80130119386262,0.9992294175380404,0.2591788740422803,38.831223853940905,0,0,0,0,0,0,0,0,0,1
