Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1138829,38.57,-76.82,-5,48,-5,1151812,RFCE,Great Lakes - Mid-Atlantic,-76.8092108979526,38.55936850093498,4442,183.74451887451602,0.23392701491822007,0.8173092604218808,1.4296717743245149,3.9318502315565866,42.40847703848299,0.9996668496398597,0.23384908204895352,42.42261014633134,0,0,0,0,0,0,0,0,0,0
1138883,38.93,-76.82,-5,45,-5,1151866,RFCE,Great Lakes - Mid-Atlantic,-76.82430827436394,38.92008366113008,17661,7.848997480427468,0.23150647079071085,1.3896351265228486,0.0,8.299149258514058,43.13409646699364,0.9994843134913372,0.23138708602705593,43.156351615284755,0,0,0,0,0,1,1,1,1,1
1139557,39.29,-76.82,-5,120,-5,1152540,RFCE,Great Lakes - Mid-Atlantic,-76.83955695954863,39.280800219616324,4440,57.610027752995784,0.23183596248777616,1.0147055137221541,0.5494793646423036,5.695161915061663,42.88817900818281,0.9996119750158634,0.23174600434210954,42.90482715305826,0,0,0,0,0,0,0,1,1,1
1139891,38.81,-76.78,-5,37,-5,1152874,RFCE,Great Lakes - Mid-Atlantic,-76.76376423473779,38.799578861877606,17672,89.91891169780789,0.2349434600598964,0.920415469743222,0.0,5.496885633826653,42.275101224470816,0.9996584385130658,0.23486321242233285,42.289545704583446,0,0,0,0,0,0,0,0,0,0
1140280,39.53,-76.78,-5,174,-5,1153263,RFCE,Great Lakes - Mid-Atlantic,-76.79367460214974,39.52118001015122,17936,164.2170793156549,0.23070170644476726,1.5211165065280596,0.13848096116299954,8.99243161818285,43.34962184672448,0.9994326299862462,0.23057081321440864,43.37423108481163,0,0,0,0,0,1,1,1,2,2
1140610,39.17,-76.78,-5,72,-5,1153593,RFCE,Great Lakes - Mid-Atlantic,-76.77868235845708,39.160306910313075,17665,11.554083394719694,0.23062767288596378,0.8008028847393326,0.0,4.782537905277309,43.006999235009765,0.9997028261333667,0.23055913636865963,43.019783590441065,0,0,0,0,0,1,1,1,1,1
1140975,39.41,-76.74,-5,150,-5,1153958,RFCE,Great Lakes - Mid-Atlantic,-76.73270616977744,39.40058750744541,17934,29.515500565535174,0.23069629376702494,1.7444992063766351,0.28199081290677397,10.231226020786773,43.46117520250222,0.9993467373685055,0.2305455884990827,43.48958532345323,0,0,0,0,0,1,1,1,2,2
1141357,38.45,-76.74,-5,42,-5,1154340,RFCE,Great Lakes - Mid-Atlantic,-76.74899919356487,38.438861601887716,17668,181.69534160251476,0.23496708422331744,2.049671952039972,1.4296717743245149,11.29174040931434,42.819483191258435,0.9992095261297402,0.23478134888286778,42.853357650734246,0,0,0,0,0,0,0,1,1,1
1141638,39.77,-76.74,-5,218,-5,1154621,RFCE,Great Lakes - Mid-Atlantic,-76.74747357141051,39.76153917199419,1136,32.127080954403674,0.2284560380351806,3.677899927796181,10.459102464620276,19.414119267072625,44.853443030074466,0.9981437594460032,0.22803196867257428,44.936856645749444,0,0,1,1,1,2,2,3,4,4
1141824,38.09,-76.74,-5,17,-5,1154807,SRVC,Southeast,-76.73630900716809,38.07841064811093,17453,23.6013107030953,0.23743176024013316,5.1599553333883454,0.0,30.816175168375352,43.870391574336274,0.9980851668902547,0.23697711804432026,43.95455721581732,0,0,0,1,1,1,1,2,3,3
1142640,39.05,-76.7,-5,52,-5,1155623,RFCE,Great Lakes - Mid-Atlantic,-76.71801595356993,39.03978204037965,4439,73.60254477719225,0.23351972681195304,0.3313165929004529,0.0,1.9786818883769688,42.24486710611117,0.999877050102006,0.23349101558536192,42.2500617468932,0,0,0,0,0,0,0,0,0,0
1142969,38.69,-76.7,-5,12,-5,1155952,RFCE,Great Lakes - Mid-Atlantic,-76.7034275145737,38.67904819662344,17671,160.07654181475883,0.23311207529330835,1.8740038324602541,2.4620012109808163,9.557177799358747,43.07419794730556,0.9992531609846061,0.2329379781005199,43.10639148227737,0,0,0,0,0,1,1,1,1,1
1143120,38.33,-76.7,-5,35,-5,1156103,RFCE,Great Lakes - Mid-Atlantic,-76.68898820673209,38.318323993674156,281,169.1061227108867,0.2346997287555434,3.275401635014209,0.0,19.561283772799737,43.46444134077418,0.9987845151569712,0.23441445479257808,43.51733600309493,0,0,0,0,0,1,1,1,2,2
1143274,39.65,-76.7,-5,235,-5,1156257,RFCE,Great Lakes - Mid-Atlantic,-76.68637434701775,39.640923896516966,17937,192.39647310940083,0.23056694047385204,2.8234803143985965,10.459102464620276,14.311372678670347,44.019768751239766,0.9984608302072098,0.23021205880385862,44.087627095100345,0,0,0,1,1,1,1,2,3,3
1144325,38.57,-76.66,-5,0,-5,1157308,RFCE,Great Lakes - Mid-Atlantic,-76.6432922501634,38.5584858495199,17667,147.64793280291516,0.2319215319377322,0.870297196182356,10.360464138931704,2.670671835635852,42.80127510808076,0.9991902807377827,0.2317337406059993,42.835960210178506,0,0,0,0,0,0,0,1,1,1
1144386,38.93,-76.66,-5,31,-5,1157369,RFCE,Great Lakes - Mid-Atlantic,-76.65755035589231,38.91922270612624,17674,155.32696165099424,0.23380184165282936,2.182542763420834,0.0,13.034535333057024,43.09776579606327,0.9991900695109139,0.23361247841287025,43.132700285100796,0,0,0,0,0,1,1,1,1,1
1144391,39.29,-76.66,-5,66,-5,1157374,RFCE,Great Lakes - Mid-Atlantic,-76.67194968647759,39.279964081148094,17664,0.00363839125515995,0.23352081659935525,2.072364320236162,0.0,12.376529985028519,43.095770702343316,0.9992309561692975,0.23334122885600891,43.12893874661114,0,0,0,0,0,1,1,1,1,1
1145075,39.53,-76.62,-5,125,-5,1158058,RFCE,Great Lakes - Mid-Atlantic,-76.62548790040638,39.52027672328226,4508,128.870316520112,0.22991633372652817,3.4083119934566595,0.13848096116299954,20.263100247008023,44.43470736920275,0.9987323013652696,0.22962486910416083,44.49110868694282,0,0,1,1,1,2,2,3,3,3
1145976,39.17,-76.62,-5,21,-5,1158959,RFCE,Great Lakes - Mid-Atlantic,-76.61136301757199,39.159383624301284,17666,24.77152581191689,0.2305829616299384,1.2149335867608404,0.0,7.255800449532081,43.220363183935575,0.999549144341809,0.2304790019970051,43.23985811862773,0,0,0,0,0,1,1,1,2,2
1146069,39.41,-76.58,-5,114,-5,1159052,RFCE,Great Lakes - Mid-Atlantic,-76.56481264042607,39.39959789915809,17933,32.40354062111105,0.2330483571232994,2.3478338807458523,0.0,14.021683417906713,43.31807350141724,0.9991287308202178,0.232845309272339,43.35584811564372,0,0,0,0,0,1,1,1,2,2
1146104,38.81,-76.58,-5,23,-5,1159087,RFCE,Great Lakes - Mid-Atlantic,-76.59728989931068,38.7986322883313,4441,152.51461380886963,0.23615447881122012,3.326256434869725,0.0,19.86499772364728,43.22127611985498,0.9987656432000915,0.23586297992447064,43.274692530844376,0,0,0,0,0,1,1,1,2,2
1146505,38.45,-76.58,-5,18,-5,1159488,RFCE,Great Lakes - Mid-Atlantic,-76.58335838727156,38.43789407493251,17483,140.5203065839554,0.2332051455220106,2.2108528407503645,4.937082964540432,11.999462544049521,43.221896908265094,0.9989476092367934,0.23295972258093098,43.267431153158356,0,0,0,0,0,1,1,1,2,2
1146969,39.77,-76.58,-5,265,-5,1159952,RFCE,Great Lakes - Mid-Atlantic,-76.57869752572951,39.760572523191904,17926,34.31691698275369,0.2307014200937854,2.064326554644343,10.459102464620276,9.777570789157533,43.61846584710773,0.9987425482959612,0.2304113241999643,43.67338301700359,0,0,0,0,0,1,1,2,2,2
1147024,38.09,-76.58,-5,1,-5,1160007,SRVC,Southeast,-76.5734144227956,38.077695176188534,4388,40.47223065464358,0.23704057567399558,3.818225516914985,0.0,22.803124980608672,43.29663291009652,0.9985830759826632,0.23670470718923975,43.3580679979882,0,0,0,0,0,1,1,1,2,2
1147653,38.69,-76.54,-5,14,-5,1160636,RFCE,Great Lakes - Mid-Atlantic,-76.53723300680757,38.678015956584794,17669,115.95654057686778,0.23486991807677465,3.645261374477395,10.360464138931704,19.24325370489655,43.612711702348136,0.9981605056828372,0.23443787619719994,43.69308488369099,0,0,0,1,1,1,1,2,2,2
1148422,38.33,-76.54,-5,23,-5,1161405,RFCE,Great Lakes - Mid-Atlantic,-76.52554065982777,38.31755935847208,17482,145.9319772192008,0.2374648739623425,1.2112072683643489,0.0,7.233546210295477,41.96601291204597,0.9995505271595626,0.23735813995093855,41.98488397710259,0,0,0,0,0,0,0,0,0,0
1148649,39.05,-76.54,-5,0,-5,1161632,RFCE,Great Lakes - Mid-Atlantic,-76.55097636549084,39.03877043107565,17673,60.19404739256981,0.23166711592171663,1.9949486495824933,0.0,11.91418976820456,43.402457535068166,0.9992596847298766,0.23149560921821433,43.43461284220715,0,0,0,0,0,1,1,1,2,2
1149180,38.93,-76.5,-5,8,-5,1162163,RFCE,Great Lakes - Mid-Atlantic,-76.49079556776756,38.91812497544759,17675,47.75544956391316,0.23459094284472037,3.3666037942914397,0.0,20.105959362883898,43.52897718368878,0.9987506705007715,0.23429786145957263,43.583427245023465,0,0,0,0,0,1,1,2,2,2
1149258,39.29,-76.5,-5,12,-5,1162241,RFCE,Great Lakes - Mid-Atlantic,-76.50434698934781,39.27888766880763,1118,38.581225195941755,0.23191107976164563,1.7404828003378676,0.0,10.394474251686232,43.23154184112712,0.9993541157088194,0.23176129203827683,43.25948246129348,0,0,0,0,0,1,1,1,2,2
1149588,39.65,-76.5,-5,171,-5,1162571,RFCE,Great Lakes - Mid-Atlantic,-76.51789365476556,39.63986888708968,17939,187.90803675150917,0.22982578387443245,1.3330685185840716,10.459102464620276,5.410367145610124,43.421433836756165,0.999013914423911,0.2295991559839405,43.464293349503016,0,0,0,0,0,1,1,1,2,2
1150233,38.21,-76.46,-5,12,-5,1163216,RFCE,Great Lakes - Mid-Atlantic,-76.46792905077099,38.19717888667203,17504,203.63449642989505,0.23681708686132297,1.3749237819241291,0.0,8.211290480128321,42.1597241943486,0.9994897727962936,0.2366962563413038,42.18124621365304,0,0,0,0,0,0,0,0,0,0
1151219,39.53,-76.46,-5,156,-5,1164202,RFCE,Great Lakes - Mid-Atlantic,-76.45730020687004,39.519132871219824,17940,114.30401605086277,0.2309446610335007,2.2821852864451992,0.0,13.629618283459498,43.68021190158113,0.9991530926787715,0.2307490723092728,43.71723634910906,0,0,0,1,1,1,1,2,2,2
1152161,39.77,-76.42,-5,164,-5,1165144,RFCE,Great Lakes - Mid-Atlantic,-76.40992681719369,39.75936144607832,4507,35.48883768928893,0.2284975848463336,2.6320409750643234,11.357773989596186,8.177737943569603,44.32278617864026,0.9987861165488234,0.2282202154094548,44.37665426487097,0,0,1,1,1,2,2,3,3,3
1153954,39.41,-76.38,-5,24,-5,1166937,RFCE,Great Lakes - Mid-Atlantic,-76.39691705837805,39.39836674227325,17923,67.27927471152647,0.23164072223287996,0.3233536003867035,0.0,1.9311254743552555,42.58362136558713,0.9998800051279185,0.23161292653404678,42.58873179501097,0,0,0,0,0,0,0,0,1,1
1154598,38.93,-76.34,-5,3,-5,1167581,RFCE,Great Lakes - Mid-Atlantic,-76.32404795308676,38.916790828115225,17657,63.92871469246793,0.2380737857245365,5.355396809141638,0.0,31.983386580654066,43.84579735605406,0.9980126395553051,0.23760064729986877,43.93310827765757,0,0,0,1,1,1,1,2,3,3
1154975,39.65,-76.34,-5,121,-5,1167958,RFCE,Great Lakes - Mid-Atlantic,-76.3494172213761,39.638569705346725,17938,175.64790168257588,0.22927399834816478,2.3639287941438543,11.12214663986259,6.73297482863782,44.039198752925174,0.9988905314309903,0.2290196260533063,44.08811312870843,0,0,0,1,1,1,1,2,3,3
1155569,37.85,-76.3,-5,8,-5,1168552,SRVC,Southeast,-76.29622128989409,37.835865283494364,17499,8.999069523511627,0.24382856905100195,8.464474692976196,0.0,50.551355194725936,44.266562254469704,0.9968588766081297,0.24306267342914958,44.40604712784347,0,0,1,1,1,2,2,3,3,3
1156531,39.53,-76.3,-5,112,-5,1169514,RFCE,Great Lakes - Mid-Atlantic,-76.28911863952987,39.517746680172756,4505,85.11630798718323,0.23015009350185953,1.4728685190352644,0.0,8.796233949717474,43.42958901541626,0.9994534260038452,0.23002429944553882,43.45333948082257,0,0,0,0,0,1,1,1,2,2
1156865,38.45,-76.26,-5,1,-5,1169848,RFCE,Great Lakes - Mid-Atlantic,-76.25592785007164,38.43584372295271,17485,107.34724896225802,0.23846592832008515,2.8767238145110507,5.14857923279772,15.924579410683215,42.587138120777205,0.9986905713743844,0.23815367420730885,42.64297605430415,0,0,0,0,0,0,0,0,1,1
1157883,39.77,-76.26,-5,57,-5,1170866,RFCE,Great Lakes - Mid-Atlantic,-76.24116264332956,39.75790595975798,17930,33.094947420402576,0.2221692897516977,1.8806519739520635,4.050671128487406,10.243638219090254,45.19920195350064,0.9991117905882176,0.22197195689753124,45.23938400015281,0,0,1,1,1,2,2,3,4,4
1157942,38.81,-76.26,-5,2,-5,1170925,RFCE,Great Lakes - Mid-Atlantic,-76.26435725356404,38.79603056918209,1106,97.66686605605265,0.23771026366336082,7.490121367641237,0.0,44.732343050352505,44.93800485572687,0.9972204541582045,0.2370495370884432,45.063260253381905,0,0,1,1,1,2,2,3,4,4
1158272,39.41,-76.22,-5,3,-5,1171255,RFCE,Great Lakes - Mid-Atlantic,-76.229035360288,39.39689578421436,17922,82.23183130339895,0.22903657570137229,0.668477810376647,0.7481057303280104,3.495545216731617,43.23981232672259,0.9997363110997639,0.22897618129861175,43.25121719261799,0,0,0,0,0,1,1,1,2,2
1158670,39.05,-76.22,-5,2,-5,1171653,RFCE,Great Lakes - Mid-Atlantic,-76.21692026487608,39.036030770288406,17656,106.42208555384066,0.23474686373700585,5.0564813397706185,0.1707458479069452,30.08483897103148,44.32183684399252,0.9981200004462116,0.23430553973792706,44.40531882356665,0,0,1,1,1,2,2,3,3,3
1159893,38.33,-76.18,-5,0,-5,1172876,RFCE,Great Lakes - Mid-Atlantic,-76.19865846459544,38.31534965984153,17486,64.81106752094422,0.23235263153707525,4.5026159374480486,5.14857923279772,25.63469766327805,44.50642750064864,0.9980872110992036,0.2319081900024003,44.59172205165645,0,0,1,1,1,2,2,3,4,4
1160159,39.65,-76.18,-5,67,-5,1173142,RFCE,Great Lakes - Mid-Atlantic,-76.18094920268513,39.63702671857558,17920,167.6503342080533,0.22541463722776384,0.4572794872002777,2.7598170257909884,0.8985045513447565,43.82762926649394,0.999772681871007,0.22536339639418157,43.837594346420325,0,0,0,1,1,1,1,2,2,2
1160509,39.29,-76.18,-5,0,-5,1173492,RFCE,Great Lakes - Mid-Atlantic,-76.16915991982458,39.276014092589286,4437,135.09062933858723,0.23230681728965444,2.9494264279891667,0.7481057303280104,17.11777789296957,43.75196961565752,0.9988898627000324,0.23204892482674444,43.800594289138644,0,0,0,1,1,1,1,2,2,2
1161565,39.53,-76.14,-5,59,-5,1174548,RFCE,Great Lakes - Mid-Atlantic,-76.12095024655599,39.51612134827687,17921,79.00965018271948,0.23075698283528423,2.0720518609585628,0.7481057303280104,11.877940220162005,43.61178489106015,0.9992154519274677,0.23057594288917746,43.64602729765021,0,0,0,0,0,1,1,2,2,2
1161780,38.57,-76.14,-5,3,-5,1174763,RFCE,Great Lakes - Mid-Atlantic,-76.1494073849366,38.55502342483346,4395,214.07501197987523,0.23877899151149864,5.278477862258845,5.14857923279772,30.268283699718047,43.67953058577792,0.9977992926956072,0.23825350884074373,43.77586845925234,0,0,0,1,1,1,1,2,2,2
1161943,38.93,-76.14,-5,9,-5,1174926,RFCE,Great Lakes - Mid-Atlantic,-76.15731163341611,38.91521571241485,17478,114.74527045061909,0.23729055820854247,7.274532300207224,0.1707458479069452,43.33143560083478,44.91377338856227,0.9972968930462959,0.23664913645060062,45.035509186608195,0,0,1,1,1,2,2,3,4,4
1162945,38.45,-76.1,-5,1,-5,1175928,RFCE,Great Lakes - Mid-Atlantic,-76.0922212925677,38.43447787625559,17484,83.87959229310749,0.2374643051798386,5.208674434406348,5.14857923279772,29.851405156964642,43.887799588396874,0.9978251963917033,0.23694786695209183,43.98345496496002,0,0,0,1,1,1,1,2,3,3
1163318,39.17,-76.1,-5,10,-5,1176301,RFCE,Great Lakes - Mid-Atlantic,-76.10943055149413,39.15517362644568,17655,167.8730897555539,0.2365590927035703,5.406211736723972,0.7481057303280104,31.79013870492797,44.1510644808494,0.9979781622009485,0.2360808085882329,44.24051161949106,0,0,1,1,1,2,2,2,3,3
1163370,38.81,-76.1,-5,3,-5,1176353,RFCE,Great Lakes - Mid-Atlantic,-76.09982101568698,38.79467809522775,17476,161.59482794155076,0.2386573782068688,8.004495217546067,32.44219429332255,26.2634609575253,45.00570457732289,0.996352190633996,0.23778680158737983,45.17047786956236,0,0,1,1,1,2,2,3,4,4
1163559,39.77,-76.06,-5,118,-5,1176542,RFCE,Great Lakes - Mid-Atlantic,-76.07240620125131,39.75620608718858,1128,32.86791133477744,0.22780001796602703,1.7237417697118778,0.0,10.294493825706288,44.00334363922657,0.9993603282199096,0.22765430072303008,44.031509353194586,0,0,0,1,1,1,1,2,3,3
1163861,38.69,-76.06,-5,12,-5,1176844,RFCE,Great Lakes - Mid-Atlantic,-76.04252749682219,38.6741079587357,17496,176.86894495162582,0.23816639009214619,6.5370345338992895,13.042050001870171,30.38073955777981,44.3951185211476,0.9973018262418352,0.2375237757883227,44.51522834209897,0,0,1,1,1,2,2,3,3,3
1164806,39.05,-76.06,-5,11,-5,1177789,RFCE,Great Lakes - Mid-Atlantic,-76.04990601163448,39.034302777407134,4392,191.7513918820125,0.23795868666073694,7.183294464461625,0.1707458479069452,42.786546944507286,44.74389748061906,0.9973307509418511,0.23732351566048943,44.86364973542046,0,0,1,1,1,2,2,3,4,4
1164884,37.97,-76.02,-5,1,-5,1177867,RFCE,Great Lakes - Mid-Atlantic,-76.02799729946808,37.95364312896256,17505,7.513156215160916,0.2431666113461609,8.949568114181195,0.0,53.44841977669072,44.61479490371034,0.996678860913375,0.24235902120865702,44.76346058230283,0,0,1,1,1,2,2,3,4,4
1165109,39.29,-76.02,-5,17,-5,1178092,RFCE,Great Lakes - Mid-Atlantic,-76.00157784493419,39.2742169730048,17654,269.16838936049913,0.23427225604641905,4.088139577941004,0.7481057303280104,23.91837627574772,43.939777893027,0.9984672920572362,0.23391318509880749,44.00722812110725,0,0,0,1,1,1,1,2,3,3
1165563,39.65,-76.02,-5,121,-5,1178546,RFCE,Great Lakes - Mid-Atlantic,-76.01249365600103,39.635245248900304,17780,150.1019581126454,0.2294935725941743,1.2396228173595538,0.0,7.40324894583578,43.43780803230201,0.9995399822942426,0.22938800148742344,43.457799389474424,0,0,0,0,0,1,1,1,2,2
1166688,38.57,-75.98,-5,4,-5,1179671,RFCE,Great Lakes - Mid-Atlantic,-75.98542525228457,38.5535091815854,17497,145.03578836917072,0.23730929546162244,4.195825400264727,13.042050001870171,16.39862031325009,43.429246120434684,0.9981706370117489,0.236875170619737,43.508839581226326,0,0,0,0,0,1,1,1,2,2
1166992,38.93,-75.98,-5,17,-5,1179975,RFCE,Great Lakes - Mid-Atlantic,-75.99250140073212,38.91371284709233,17477,190.4854690560104,0.2379595233706173,6.087539933749875,32.44219429332255,14.815061504692247,44.21807876350421,0.9970635629638228,0.23726077021308073,44.34830476811698,0,0,1,1,1,2,2,3,3,3
1167788,38.45,-75.94,-5,3,-5,1180771,RFCE,Great Lakes - Mid-Atlantic,-75.92851426456401,38.43288396270461,17495,131.12780553338746,0.23672944202200946,3.331395371034267,13.042050001870171,11.236089732955849,43.11877933307353,0.9984914225872205,0.23637231733283515,43.18392562787089,0,0,0,0,0,1,1,1,1,1
1168706,39.53,-75.94,-5,37,-5,1181689,RFCE,Great Lakes - Mid-Atlantic,-75.95279030938029,39.51425374130479,4470,104.03298448851878,0.23107156182065997,3.601512603393515,0.0,21.508876741459428,44.30800481035603,0.9986634970396896,0.2307627339942431,44.367301840606984,0,0,1,1,1,2,2,3,3,3
1168739,38.81,-75.94,-5,10,-5,1181722,RFCE,Great Lakes - Mid-Atlantic,-75.93529155454986,38.79309490186503,4393,190.2918602060625,0.23675352224831844,5.965490024987094,32.44219429332255,14.086157643183766,44.38447297066936,0.9971088550625408,0.23606903350104458,44.51316698805716,0,0,1,1,1,2,2,3,3,3
1168770,39.17,-75.94,-5,20,-5,1181753,RFCE,Great Lakes - Mid-Atlantic,-75.94213793656156,39.153291014562505,17473,191.7561707411405,0.2351431399521758,6.526161916504607,0.7481057303280104,38.478681277506865,44.96063100831117,0.9975625544006963,0.23456999134049292,45.070487870629904,0,0,1,1,1,2,2,3,4,4
1169384,39.05,-75.9,-5,20,-5,1182367,RFCE,Great Lakes - Mid-Atlantic,-75.88481988250403,39.03264943638147,17474,189.0360831287222,0.23647342687347564,6.78433238119626,32.44219429332255,18.97643049514988,44.83233318825307,0.9968049868400417,0.23571789116263445,44.97603220302443,0,0,1,1,1,2,2,3,4,4
1169732,39.77,-75.9,-5,123,-5,1182715,RFCE,Great Lakes - Mid-Atlantic,-75.90373129713625,39.75420148429612,17782,46.06935865522657,0.2276211088301256,3.2590905305564015,0.0,19.463870942710106,44.80792949030431,0.9987905681246529,0.2273458166056046,44.862187249561714,0,0,1,1,1,2,2,3,4,4
1169879,39.41,-75.9,-5,19,-5,1182862,RFCE,Great Lakes - Mid-Atlantic,-75.89329459025909,39.39323180242053,17777,193.08150671169784,0.2347631287296402,4.696843577740113,0.7481057303280104,27.553665318295003,44.14388967818142,0.9982414051071481,0.2343502754904263,44.22165765949485,0,0,1,1,1,2,2,2,3,3
1170340,38.69,-75.86,-5,12,-5,1183323,RFCE,Great Lakes - Mid-Atlantic,-75.87827510903738,38.672444346328454,17498,185.4401886647496,0.2382629492208126,5.206726614418706,13.042050001870171,22.435902979578124,43.73975691702075,0.9977954967265185,0.23773769776930595,43.836394391955444,0,0,0,1,1,1,1,2,2,2
1170448,39.65,-75.86,-5,61,-5,1183431,RFCE,Great Lakes - Mid-Atlantic,-75.84411558842245,39.63315405669447,17781,97.981490133548,0.23071365588680567,3.4413315960843813,0.0,20.55224714663623,44.297483520364416,0.9987229393946191,0.23041902056574923,44.35412642791158,0,0,1,1,1,2,2,3,3,3
1170470,38.33,-75.86,-5,2,-5,1183453,RFCE,Great Lakes - Mid-Atlantic,-75.87180028114138,38.312232835027935,17493,118.54935209458517,0.23866209078086437,4.4782114872497925,13.042050001870171,18.085080477999142,43.318147511918696,0.9980658449749668,0.23820048129869562,43.40209388991284,0,0,0,0,0,1,1,1,2,2
1170623,37.97,-75.86,-5,0,-5,1183606,RFCE,Great Lakes - Mid-Atlantic,-75.86537049280034,37.95196307187439,17503,51.32196355863932,0.24609898547960476,8.41888571775365,3.71831260765109,47.81022208199279,43.83702878487767,0.9967981573384341,0.2453110152489281,43.97783890564926,0,0,0,1,1,1,1,2,3,3
1171688,38.21,-75.82,-5,1,-5,1184671,RFCE,Great Lakes - Mid-Atlantic,-75.81526650194405,38.19153413905657,17501,105.47597083737902,0.24224038834481715,5.335435032414032,3.71831260765109,29.39530367608546,43.08223040071913,0.9979424101629403,0.24174195698363346,43.17105873242207,0,0,0,0,0,1,1,1,1,1
1172072,38.57,-75.82,-5,9,-5,1185055,RFCE,Great Lakes - Mid-Atlantic,-75.82145054893816,38.55176620389616,4397,179.05954892509286,0.23762530057935913,2.9348748659651447,13.042050001870171,8.867998431274208,42.765730962035576,0.9986385693244967,0.2373017902058747,42.82403291409359,0,0,0,0,0,0,0,1,1,1
1172241,39.29,-75.82,-5,17,-5,1185224,RFCE,Great Lakes - Mid-Atlantic,-75.83400494084962,39.272179668131706,76,186.93639978145674,0.23514792827680803,6.4716290271316375,0.7481057303280104,38.15300111890527,44.9332418587406,0.9975827912778386,0.23457952665357915,45.042118059378346,0,0,1,1,1,2,2,3,4,4
1172551,38.93,-75.82,-5,10,-5,1185534,RFCE,Great Lakes - Mid-Atlantic,-75.82769723115484,38.91197870079027,17480,190.48526090778276,0.23803341321297306,4.3141328751956465,32.44219429332255,4.22395770043624,43.353868179629096,0.997721665279322,0.23749109342296845,43.4528683583229,0,0,0,0,0,1,1,1,2,2
1173444,39.17,-75.78,-5,21,-5,1186427,RFCE,Great Lakes - Mid-Atlantic,-75.77677548553638,39.151485488531826,17475,130.81698414368077,0.23543699558499376,8.168267567796153,0.7481057303280104,48.285629618268956,45.700714561936046,0.996953177367828,0.23471966081839482,45.84038207551112,0,0,1,2,2,3,3,4,5,5
1173522,38.81,-75.78,-5,15,-5,1186505,RFCE,Great Lakes - Mid-Atlantic,-75.77076993449934,38.79128101239765,17481,162.46844714782566,0.2372660535049633,5.220682219122263,32.44219429332255,9.638032353457234,43.93024806050702,0.9973852494409646,0.2366456619589211,44.04541583618763,0,0,0,1,1,1,1,2,3,3
1173928,39.53,-75.78,-5,11,-5,1186911,RFCE,Great Lakes - Mid-Atlantic,-75.78470671174239,39.51207546601928,17776,103.44065135108248,0.2337189857795971,5.3468515313512555,0.0,31.932352654924713,44.65858621420388,0.9980158106643142,0.23325524306046594,44.74737347545381,0,0,1,1,1,2,2,3,4,4
1174009,38.45,-75.78,-5,4,-5,1186992,RFCE,Great Lakes - Mid-Atlantic,-75.76482213696542,38.43106383460288,17494,160.2507506771311,0.24058342255719364,2.4139623978926035,13.042050001870171,5.757016101709531,41.99273031096898,0.9988318772848758,0.24030239159642225,42.04184033965536,0,0,0,0,0,0,0,0,0,0
1174393,39.77,-75.74,-5,100,-5,1187376,RFCE,Great Lakes - Mid-Atlantic,-75.73506680825798,39.751952763362105,4469,2.6169407385395576,0.2282394810290475,5.368756704291958,0.0,32.06317426147359,45.741692102446066,0.9980076817663468,0.2277847553493538,45.83300603607488,0,0,1,2,2,3,3,4,5,5
1174409,39.41,-75.74,-5,19,-5,1187392,RFCE,Great Lakes - Mid-Atlantic,-75.72550454137345,39.390967976153824,17532,39.31258974199326,0.23257724223526563,6.991278634880004,0.7481057303280104,41.256441420981616,45.68494906553939,0.9973899519584855,0.23197020445966862,45.804501013702755,0,0,1,2,2,3,3,4,5,5
1174492,38.09,-75.74,-5,3,-5,1187475,RFCE,Great Lakes - Mid-Atlantic,-75.75891839613115,38.0708076384671,17502,158.18470320977738,0.24372801054391183,5.579916667063153,3.71831260765109,30.85539167918272,42.93378123458919,0.997851684275117,0.24320440582626587,43.026215129133305,0,0,0,0,0,1,1,1,1,1
1175667,39.05,-75.7,-5,14,-5,1188650,RFCE,Great Lakes - Mid-Atlantic,-75.71974202091657,39.0307634167189,4394,68.92235021311504,0.2356239618613738,6.992707070351687,32.44219429332255,20.220881368613707,45.09491498569688,0.9967276600555547,0.23485292015910636,45.242965348411644,0,0,1,1,1,2,2,3,4,4
1175697,38.33,-75.7,-5,6,-5,1188680,RFCE,Great Lakes - Mid-Atlantic,-75.70838274766422,38.310334304329,4398,154.49149268390872,0.2399027945674733,3.3878149597300267,3.71831260765109,17.763768625206914,42.57526546499993,0.9986651620395406,0.23958256321046434,42.63217250719939,0,0,0,0,0,0,0,0,1,1
1176820,38.69,-75.7,-5,13,-5,1189803,RFCE,Great Lakes - Mid-Atlantic,-75.71403233257969,38.67055061506561,17490,98.29183700375609,0.23954235284107106,5.568174065268376,13.042050001870171,24.594531735039073,43.678391239309484,0.9976613654207993,0.23898215081153384,43.78077848177128,0,0,0,1,1,1,1,2,2,2
