Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
863694,42.57,-88.82,-6,283,-6,876677,MROE,Upper Midwest,-88.80558593699716,42.57351505646176,12131,1.9323941741726582,0.22859806565932086,5.436201936932972,1.1086313914039585,31.99764902774752,45.70362073795268,0.9979428659935656,0.22812780880464795,45.79783301767435,0,0,1,1,2,2,3,3,4,4
863724,39.61,-88.82,-6,207,-6,876707,SRMW,Upper Midwest,-88.8051516376485,39.60126205870021,11387,180.29650467735547,0.23543377351852762,5.808821552580844,0.19269346108406066,34.60992047875107,44.55731063284434,0.9978374604533637,0.23492463867268001,44.653876406483974,0,0,0,1,1,1,2,2,2,2
863746,41.61,-88.82,-6,212,-6,876729,SRMW,Upper Midwest,-88.83131435126997,41.618473378495935,12445,182.05081299074774,0.22863529605571772,4.980408283153738,0.7861506489661082,29.54460301589826,45.46860539316687,0.9981153296590612,0.22820439389434977,45.554460533832454,0,0,1,1,2,2,3,3,3,3
863800,41.37,-88.82,-6,175,-6,876783,SRMW,Upper Midwest,-88.83761886196665,41.379690165160426,12455,181.67779651927086,0.22942182326519261,5.616529386449704,35.05813321617273,18.733276421994894,45.62924516343837,0.9966575484584881,0.2286549919383634,45.782270182985414,0,0,1,1,2,2,3,3,4,4
863931,37.37,-88.82,-6,157,-6,876914,SRMW,Upper Midwest,-88.81494445791814,37.38644355632671,1385,181.43936814619644,0.24038707206307483,6.731583050468863,53.69602724547215,17.519352822044432,44.077386357460796,0.9955748704395891,0.2393233281245479,44.27330145245503,0,0,0,0,1,1,1,1,2,2
863954,38.65,-88.82,-6,160,-6,876937,SRMW,Upper Midwest,-88.8314720690479,38.648425109356324,11189,181.52735390960092,0.23628025405593064,10.117893210979918,54.34801553838626,37.4675820900525,46.47954600082502,0.9942948290834479,0.23493223482233522,46.74624129713153,0,1,1,2,2,3,4,4,5,5
863999,37.89,-88.82,-6,135,-6,876982,SRMW,Upper Midwest,-88.82641586415951,37.89842174037568,21876,177.90177028886848,0.2396041498997874,1.4366052637209117,13.515480722724927,2.8703059305478376,41.698711544881434,0.9989818318905096,0.23936019259545788,41.74121111489011,0,0,0,0,0,0,0,0,0,0
864249,39.37,-88.82,-6,173,-6,877232,SRMW,Upper Midwest,-88.81181568699004,39.36306796674721,2857,179.5616853709889,0.23486076959770055,6.770738816016035,41.72744856158259,22.809096129245763,45.133564473410374,0.9959898750611538,0.2339189485683802,45.31528442559637,0,0,1,1,1,2,2,2,3,3
864333,41.85,-88.82,-6,265,-6,877316,RFCW,Great Lakes - Mid-Atlantic,-88.82495796283176,41.85724017654965,12448,178.22722032815636,0.22821251612105595,5.448916346844887,0.21178363256351,32.452438007359525,45.78719383400078,0.9979703343209065,0.22774932100954548,45.88031553578975,0,0,1,1,2,2,3,3,4,4
864380,39.13,-88.82,-6,178,-6,877363,SRMW,Upper Midwest,-88.8184394501074,39.12487138103021,11376,181.46385861308198,0.2345420228425892,6.202356243002659,60.63120412315314,11.4290824060482,44.91826114510999,0.9955223702555581,0.23349183050478767,45.12029311162453,0,0,0,1,1,2,2,2,3,3
864434,38.41,-88.82,-6,169,-6,877417,SRMW,Upper Midwest,-88.83803038737854,38.4103099573486,2802,181.1325015963597,0.23852300717416378,6.4470043430975545,54.34801553838626,15.544377901767685,44.28565538392887,0.9956570772217087,0.23748712017316057,44.47882347956989,0,0,0,0,1,1,2,2,2,2
864462,40.57,-88.78,-6,228,-6,877445,SRMW,Upper Midwest,-88.77802259029009,40.554162018710905,11414,181.7561449803415,0.23231738206464728,2.2740407629804187,7.933604723119215,10.22957754351474,43.4181114719764,0.9988713893728712,0.2320551861983824,43.46716898081935,0,0,0,0,0,0,1,1,1,1
